case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
32 uniform 4 15 0.22798399999999999 134.67884555738149 1 67 0.085509000000000002 0.01609 0.10961499999999995 0.0033900000000000002 0.00080900000000000004 0.002134 0.0069870000000000002 0.0080180000000000008 0.018974999999999999 0 0.013982 0.00073200000000000001 0.00095100000000000002 0.00058299999999999997 0.003222 0.082269999999999982 0.017232999999999998 0 0 2 26 26 0.0028500000000000001 1 0 0 8 0 0.047565000000000003 0.080590999999999996 0.001183 0.002516 0.016378 1.8e-05 0 1 1 8 0.0010954237248931187 1 63 26 37 0 30 30 0 30 134 26 5 36 0.071923000000000015 0 0 30 0 0 134 0 0 33 99 2 0 0 0 0 0 0
32 uniform 4 23 0.22778200000000001 132.17700263344659 1 67 0.084215999999999999 0.015637000000000002 0.11135299999999992 0.003284 0.00080199999999999998 0.002134 0.0070759999999999998 0.0076490000000000004 0.018903 0 0.013710999999999999 0.00075600000000000005 0.0009369999999999999 0.00056800000000000004 0.0032109999999999994 0.083172000000000024 0.018109999999999998 0 0 3 26 26 0.0028670000000000002 1 0 0 8 0 0.046633000000000001 0.079212000000000005 0.001111 0.002395 0.015737999999999999 2.8e-05 0 1 1 8 0.001271757460020247 1 63 26 37 0 30 30 0 30 134 26 5 36 0.071683999999999998 0 0 30 0 0 134 0 0 40 89 5 0 0 0 0 0 0
40 linear 0 0 0.74765199999999998 2.7105920409045701 1 101 0.40748800000000002 0.011962 0.28724300000000003 0.0058590000000000005 0.0013579999999999998 0.0029399999999999999 0.0088760000000000002 0.18707399999999999 0.15528400000000001 0 0.014926999999999999 0.0010579999999999999 0.0021580000000000002 0.0010219999999999999 0.0036590000000000004 0.069648000000000015 0.026151999999999984 0.013777000000000013 0 0 0 0 0.0029290000000000002 1 0 0 9 0 0.36519000000000001 0.40112700000000001 0.00098299999999999993 0.0036570000000000001 0.012466 0.00175 0 0 0 0 0 0 61 31 30 3 4 7 0 2 216 44 8 41 0.045192000000000003 2 2 0 0 0 218 0 0 90 112 16 0 0 0 0 0 0
40 linear 0 7 0.39993499999999998 2.7062666322760367 1 102 0.081493999999999997 0.010848 0.28835199999999994 0.005301000000000001 0.0015530000000000001 0.0030760000000000002 0.0091559999999999992 0.0058939999999999999 0.011034 0 0.015587 0.001024 0.0019979999999999998 0.00070699999999999995 0.0032460000000000002 0.064712999999999979 0.027305000000000003 0.015234000000000013 0 1 0 0 0.0029329999999999998 1 0 0 9 0 0.040746999999999998 0.075469999999999995 0.001405 0.0034229999999999998 0.012238000000000001 0.001407 0 0 0 0 0 0 62 32 30 3 5 8 0 2 246 50 7 42 0.042001999999999984 2 1 0 0 0 236 0 0 104 115 17 0 0 0 0 0 0
40 linear 0 15 0.44060899999999997 2.6725818180420537 1 117 0.082879999999999995 0.01102 0.3231770000000001 0.0056659999999999992 0.0017489999999999999 0.0029020000000000001 0.0090150000000000004 0.0055589999999999997 0.012015 0 0.016534 0.00098700000000000003 0.0019160000000000002 0.00077499999999999997 0.0033739999999999994 0.070258000000000001 0.028791000000000032 0.016677000000000011 0 2 0 0 0.003251 1 0 0 9 0 0.042144000000000001 0.076617000000000005 0.0012509999999999999 0.0035049999999999999 0.011923000000000001 0.0015200000000000001 0 0 0 0 0 0 75 44 31 3 5 8 0 2 280 62 8 44 0.04470699999999999 2 2 0 0 0 266 0 0 131 121 14 0 0 0 0 0 0
40 linear 0 23 0.41778999999999999 2.6073696437500056 1 116 0.085791999999999993 0.011325 0.30120300000000005 0.0050739999999999995 0.001722 0.002797 0.009025 0.0057299999999999999 0.012876 0 0.017441999999999999 0.00097000000000000005 0.001833 0.0011590000000000001 0.0034879999999999998 0.069332000000000005 0.029885000000000005 0.016254000000000005 0 3 0 0 0.0029689999999999999 1 0 0 8 0 0.044091999999999999 0.078777 0.001255 0.003552 0.011809 0.001472 0 0 0 0 0 0 63 35 28 3 4 7 0 2 267 58 9 43 0.043630000000000009 2 0 0 0 0 262 0 0 119 127 16 0 0 0 0 0 0
40 linear 1 0 0.53962100000000002 2.5246801130977099 1 86 0.26198500000000002 0.010616 0.25010600000000011 0.0048850000000000005 0.00098799999999999995 0.002885 0.0090480000000000005 0.17238899999999999 0.023375 0 0.016034 0.001075 0.0019959999999999999 0.00074299999999999995 0.0032929999999999999 0.057923999999999996 0.019387000000000012 0.011245 0 0 0 0 0.0031250000000000002 1 0 0 9 0 0.22059400000000001 0.25616100000000003 0.0011280000000000001 0.0042680000000000001 0.012852000000000001 0.001456 0 0 0 0 0 0 48 22 26 4 3 7 1 2 152 28 7 36 0.038930000000000006 2 1 0 0 0 172 0 0 75 92 5 0 0 0 0 0 0
40 linear 1 7 0.35801500000000003 2.5547864258818991 1 86 0.092114000000000001 0.0099330000000000009 0.24049100000000001 0.0042340000000000008 0.00078100000000000001 0.0027959999999999999 0.0089090000000000003 0.0058970000000000003 0.022685 0 0.015344999999999999 0.0010059999999999999 0.0018549999999999999 0.00065399999999999996 0.0030339999999999998 0.054224999999999995 0.018998999999999995 0.011074000000000002 0 1 0 0 0.0030439999999999998 1 0 0 9 0 0.052842 0.086749000000000007 0.0013209999999999999 0.0042170000000000003 0.012234000000000002 0.0014400000000000001 0 0 0 0 0 0 48 22 26 3 4 7 0 2 151 28 7 36 0.035213999999999995 2 1 0 0 0 172 0 0 89 75 8 0 0 0 0 0 0
40 linear 1 15 0.39216000000000001 2.559149490039955 1 101 0.089021000000000003 0.010676 0.27635400000000004 0.0045729999999999998 0.001261 0.0025639999999999999 0.0087510000000000001 0.005594 0.021996000000000002 0 0.013344999999999999 0.00092800000000000001 0.001818 0.00070699999999999995 0.0031380000000000006 0.062257000000000007 0.022935999999999998 0.014033000000000006 0 2 0 0 0.002993 1 0 0 10 0 0.049440999999999999 0.082948999999999995 0.0013389999999999999 0.0040379999999999999 0.012135999999999999 0.001544 0 0 0 0 0 0 59 30 29 3 6 9 0 2 206 41 8 42 0.039126999999999995 2 2 0 0 0 218 0 0 111 97 10 0 0 0 0 0 0
40 linear 1 23 0.40525299999999997 2.5315378505677981 1 109 0.083993999999999999 0.010352999999999999 0.29344800000000004 0.0049059999999999998 0.0016019999999999999 0.0026900000000000001 0.0084770000000000002 0.0044489999999999998 0.012408000000000001 0 0.017722999999999999 0.00094399999999999996 0.0018550000000000003 0.00080699999999999999 0.0031399999999999996 0.069454999999999989 0.025632000000000005 0.015152000000000004 0 3 1 1 0.0030219999999999999 1 0 0 8 0 0.04299 0.078631000000000006 0.0012830000000000001 0.0038779999999999999 0.014496 0.0014139999999999999 0 0 0 0 0 0 67 39 28 3 6 9 0 2 241 51 8 41 0.044961000000000008 2 2 0 0 0 234 0 0 112 112 10 0 0 0 0 0 0
40 linear 2 0 0.56609399999999999 1.9543399996879096 1 108 0.244142 0.0081320000000000003 0.29838300000000001 0.0048599999999999997 0.001423 0.0027030000000000001 0.0094000000000000004 0.15956400000000001 0.023139 0 0.013050000000000001 0.001026 0.001124 0.0020110000000000002 0.0036110000000000005 0.082407000000000022 0.03580299999999996 0.020643000000000009 0 0 0 0 0.0030620000000000001 1 0 0 10 0 0.20507 0.23728299999999999 0.000892 0.0051989999999999996 0.0086929999999999993 0.0017910000000000001 0 0 0 0 0 0 87 52 35 1 9 10 0 0 331 68 12 44 0.055966000000000002 0 0 0 0 0 274 0 0 129 112 33 0 0 0 0 0 0
40 linear 2 7 0.38849099999999998 2.0522858463833771 1 94 0.094972000000000001 0.007463 0.27315800000000012 0.0038320000000000003 0.0012390000000000001 0.0027430000000000002 0.0093699999999999999 0.0091420000000000008 0.023275000000000001 0 0.012739 0.00094399999999999996 0.0011100000000000001 0.001284 0.0030140000000000002 0.070841999999999974 0.028186000000000013 0.013837000000000007 0 1 0 0 0.003006 1 0 0 10 0 0.058844 0.08906 0.0013699999999999999 0.0090989999999999994 0.0083869999999999986 0.001642 0 1 1 8 0.0031773210290773047 1 69 35 34 3 4 7 1 1 252 52 10 49 0.044788999999999995 1 1 0 0 0 246 0 0 119 110 17 0 0 0 0 0 0
40 linear 2 15 0.38722600000000001 2.1201564745434327 1 101 0.093330999999999997 0.010534999999999999 0.26653499999999997 0.0045990000000000007 0.001302 0.002807 0.0088839999999999995 0.0073419999999999996 0.023199000000000001 0 0.013348 0.00094200000000000002 0.0019729999999999999 0.00074899999999999999 0.0033049999999999998 0.062225999999999997 0.024044000000000017 0.013483000000000004 0 2 0 0 0.0030539999999999999 1 0 0 10 0 0.052771999999999999 0.087550000000000003 0.0013359999999999999 0.0042849999999999997 0.012568000000000001 0.001421 0 0 0 0 0 0 61 32 29 3 5 8 0 3 239 49 8 40 0.040328999999999976 2 3 0 0 0 218 0 0 99 108 11 0 0 0 0 0 0
40 linear 2 23 0.38702300000000001 2.1470753008435075 1 101 0.086660000000000001 0.010149999999999999 0.27438100000000015 0.0043370000000000006 0.001158 0.0027239999999999999 0.0087399999999999995 0.0061159999999999999 0.020199999999999999 0 0.012836999999999999 0.00098799999999999995 0.0017620000000000001 0.00068900000000000005 0.0031570000000000001 0.061010999999999975 0.028253999999999984 0.013137000000000001 0 3 0 0 0.0029750000000000002 1 0 0 10 0 0.047959000000000002 0.081252000000000005 0.0014289999999999999 0.0041809999999999998 0.012166 0.0013439999999999999 0 0 0 0 0 0 61 33 28 2 4 6 0 1 231 50 8 39 0.039361999999999987 1 1 0 0 0 218 0 0 103 101 14 0 0 0 0 0 0
40 uniform 0 0 0.54272699999999996 2.5630262311096272 1 101 0.40585500000000002 0.010994 0.10765199999999998 0.0050440000000000007 0.0013190000000000001 0.002774 0.0091260000000000004 0.18710399999999999 0.154669 0 0.014647 0.0010950000000000001 0.002091 0.00096900000000000003 0.0033790000000000001 0.066672999999999996 0.025244000000000003 0 0 0 0 0 0.0030219999999999999 1 0 0 9 0 0.36433900000000002 0.39996900000000002 0.00097799999999999992 0.0036310000000000001 0.012318999999999998 0.001446 0 0 0 0 0 0 59 30 29 3 6 9 0 2 223 43 8 42 0.043621000000000014 2 2 0 0 0 218 0 0 97 106 15 0 0 0 0 0 0
40 uniform 0 7 0.20218700000000001 2.5603502243755898 1 94 0.078454999999999997 0.010723 0.096495000000000011 0.004104 0.0012259999999999999 0.002895 0.0086230000000000005 0.0058640000000000003 0.010926 0 0.015187000000000001 0.0010169999999999999 0.0019069999999999998 0.00067199999999999996 0.0028930000000000002 0.058150000000000007 0.023951000000000007 0 0 1 0 0 0.0029619999999999998 1 0 0 9 0 0.040007000000000001 0.073216000000000003 0.0013010000000000001 0.0034220000000000001 0.011963999999999999 0.001302 0 0 0 0 0 0 54 27 27 3 5 8 0 2 206 40 7 39 0.037195999999999986 2 1 0 0 0 204 0 0 89 100 15 0 0 0 0 0 0
40 uniform 0 15 0.21853800000000001 2.5396740813561789 1 109 0.080501000000000003 0.010867 0.11055799999999996 0.0043039999999999997 0.0014300000000000001 0.0027720000000000002 0.008371 0.0054640000000000001 0.011161000000000001 0 0.014284 0.001029 0.0018609999999999998 0.00071500000000000003 0.0032189999999999996 0.066544000000000006 0.026968000000000027 0 0 2 0 0 0.0030100000000000001 1 0 0 9 0 0.038704000000000002 0.074913999999999994 0.0012899999999999999 0.0033670000000000002 0.011807 0.0014580000000000001 0 0 0 0 0 0 67 36 31 3 5 8 0 2 254 54 8 44 0.042486999999999997 2 2 0 0 0 250 0 0 124 113 13 0 0 0 0 0 0
40 uniform 0 23 0.22558500000000001 2.4988320678527169 1 108 0.082766000000000006 0.011166000000000001 0.11510000000000002 0.004065 0.0011840000000000002 0.0025149999999999999 0.0086140000000000001 0.0055110000000000003 0.010978 0 0.017403999999999999 0.001003 0.0018419999999999999 0.0010839999999999999 0.0035059999999999996 0.068441000000000016 0.029491000000000014 0 0 3 0 0 0.00296 1 0 0 8 0 0.041703999999999998 0.075809000000000001 0.001224 0.0034520000000000002 0.012028 0.001554 0 0 0 0 0 0 63 35 28 3 4 7 0 2 267 58 9 43 0.043150999999999988 2 0 0 0 0 262 0 0 119 127 16 0 0 0 0 0 0
40 uniform 1 0 0.37023699999999998 2.4454909216966572 1 86 0.25566899999999998 0.010108000000000001 0.089810999999999988 0.0034710000000000001 0.00093300000000000002 0.0027499999999999998 0.0085979999999999997 0.172121 0.020843 0 0.015384 0.0009810000000000001 0.0017539999999999999 0.00072099999999999996 0.0028750000000000004 0.057669999999999978 0.019308999999999993 0 0 0 0 0 0.0030530000000000002 1 0 0 9 0 0.21653900000000001 0.25057000000000001 0.00089499999999999996 0.0041089999999999998 0.012502999999999998 0.00131 0 0 0 0 0 0 48 22 26 4 3 7 1 2 152 28 7 36 0.038551000000000002 2 1 0 0 0 172 0 0 75 92 5 0 0 0 0 0 0
40 uniform 1 7 0.20854600000000001 2.4651365159545673 1 94 0.086777000000000007 0.0094570000000000001 0.094657999999999964 0.0037860000000000003 0.003006 0.0025850000000000001 0.0084729999999999996 0.0056160000000000003 0.020544 0 0.014919999999999999 0.00092299999999999999 0.0017840000000000002 0.00061200000000000002 0.0027369999999999998 0.058041000000000009 0.022189000000000014 0 0 1 0 0 0.0029680000000000002 1 0 0 9 0 0.049790000000000001 0.081934000000000007 0.0013799999999999999 0.0041640000000000002 0.011854 0.001351 0 0 0 0 0 0 56 27 29 3 4 7 0 2 193 38 7 39 0.038248000000000004 2 1 0 0 0 204 0 0 106 89 9 0 0 0 0 0 0
40 uniform 1 15 0.210262 2.4679525821731603 1 101 0.085128999999999996 0.010430999999999999 0.10005399999999996 0.0036200000000000004 0.0011349999999999999 0.0025279999999999999 0.0082190000000000006 0.005411 0.020056000000000001 0 0.012943 0.00086600000000000002 0.0017369999999999998 0.00070799999999999997 0.0030340000000000002 0.061568999999999978 0.023020000000000009 0 0 2 0 0 0.002934 1 0 0 10 0 0.046835000000000002 0.079450999999999994 0.001323 0.0040679999999999996 0.012027000000000001 0.0015100000000000001 0 0 0 0 0 0 59 30 29 3 6 9 0 2 206 41 8 42 0.038675999999999995 2 2 0 0 0 218 0 0 111 97 10 0 0 0 0 0 0
40 uniform 1 23 0.21875900000000001 2.44993662352385 1 109 0.078142000000000003 0.010382000000000001 0.11349500000000004 0.0044690000000000007 0.0012950000000000001 0.0026389999999999999 0.0080979999999999993 0.0044149999999999997 0.010473 0 0.017149999999999999 0.00092299999999999999 0.001825 0.00070799999999999997 0.0030219999999999999 0.068877999999999995 0.02722900000000001 0 0 3 0 0 0.002996 1 0 0 8 0 0.040356999999999997 0.072952000000000003 0.0012769999999999999 0.0038639999999999998 0.011733999999999998 0.001431 0 0 0 0 0 0 67 37 30 3 6 9 0 2 266 55 8 43 0.044767000000000008 2 2 0 0 0 250 0 0 118 121 11 0 0 0 0 0 0
40 uniform 2 0 0.39643600000000001 2.0080118217959955 1 108 0.239759 0.0081349999999999999 0.13463600000000001 0.003797 0.0012650000000000001 0.0027880000000000001 0.009306 0.159082 0.020958999999999998 0 0.012702 0.0010059999999999999 0.0010509999999999999 0.001939 0.0034209999999999996 0.081384999999999971 0.035473999999999964 0 0 0 0 0 0.0029759999999999999 1 0 0 10 0 0.20197499999999999 0.23313400000000001 0.00090799999999999995 0.0050939999999999996 0.0084569999999999992 0.001526 0 0 0 0 0 0 87 52 35 1 9 10 0 0 331 68 12 44 0.055013000000000027 0 0 0 0 0 274 0 0 129 112 33 0 0 0 0 0 0
40 uniform 2 7 0.22293199999999999 2.0944476417662616 1 94 0.086624999999999994 0.007378 0.11659299999999999 0.0032900000000000004 0.0012919999999999997 0.002699 0.0088269999999999998 0.0089610000000000002 0.020747999999999999 0 0.012737999999999999 0.00096100000000000005 0.0010890000000000001 0.0012780000000000001 0.0029499999999999999 0.067934999999999995 0.033484000000000028 0 0 1 0 0 0.0029020000000000001 1 0 0 10 0 0.051811000000000003 0.080883999999999998 0.0013339999999999999 0.0048539999999999998 0.0081439999999999985 0.0015709999999999999 0 1 1 8 0.0031773210290773047 1 69 37 32 3 4 7 1 1 227 48 10 47 0.04275799999999999 1 1 0 0 0 230 0 0 110 104 16 0 0 0 0 0 0
40 uniform 2 15 0.21491499999999999 2.1510764793458663 1 101 0.088538000000000006 0.010160000000000001 0.10119700000000004 0.0037599999999999999 0.001245 0.0026770000000000001 0.0088979999999999997 0.0072329999999999998 0.02069 0 0.012566000000000001 0.00096000000000000002 0.0017500000000000003 0.00077099999999999998 0.0030279999999999994 0.061879000000000017 0.023959000000000012 0 0 2 0 0 0.0029499999999999999 1 0 0 10 0 0.049201000000000002 0.083227999999999996 0.0012570000000000001 0.0042430000000000002 0.012175 0.0014790000000000001 0 0 0 0 0 0 61 32 29 3 5 8 0 3 239 49 8 40 0.040025999999999992 2 3 0 0 0 218 0 0 99 108 11 0 0 0 0 0 0
40 uniform 2 23 0.20932400000000001 2.1727126899086704 1 101 0.085505999999999999 0.0097699999999999992 0.09972499999999998 0.0036500000000000005 0.0010020000000000001 0.0026909999999999998 0.0085649999999999997 0.0060429999999999998 0.020201 0 0.012361 0.00092199999999999997 0.0017319999999999998 0.00067000000000000002 0.0029709999999999997 0.060562999999999985 0.023723000000000005 0 0 3 0 0 0.002947 1 0 0 10 0 0.047272000000000002 0.080373 0.001374 0.0041869999999999997 0.012119999999999999 0.0014059999999999999 0 0 0 0 0 0 61 33 28 2 4 6 0 1 231 50 8 39 0.039035999999999973 1 1 0 0 0 218 0 0 103 101 14 0 0 0 0 0 0
46 linear 1 0 0.28703499999999998 52.941287535723397 1 66 0.18623400000000001 0.0095209999999999999 0.077696000000000015 0.0037979999999999997 0.00099599999999999992 0.002846 0.0096570000000000007 0.108851 0.020941000000000001 0 0.0081609999999999999 0.0010549999999999999 0.0006330000000000001 0.0012110000000000001 0.0035080000000000003 0.036880999999999997 0.018350999999999989 0.0077800000000000005 0 0 0 0 0.0029740000000000001 1 0 0 12 0 0.146236 0.17999000000000001 0.00089300000000000002 0.0040920000000000002 0.012920000000000001 5.0000000000000002e-05 0 0 0 0 0 0 66 57 9 3 0 3 0 0 175 57 6 3 0.028291999999999994 0 0 0 0 0 132 0 0 47 80 5 0 0 0 0 0 0
46 linear 1 7 0.23133899999999999 46.806400976589025 1 66 0.082391000000000006 0.010227999999999999 0.12361500000000004 0.0036960000000000001 0.00083700000000000007 0.0026510000000000001 0.0091070000000000005 0.0079150000000000002 0.019827000000000001 0 0.007528 0.00093800000000000003 0.00061300000000000005 0.0011379999999999999 0.0035049999999999994 0.082637000000000016 0.018037999999999995 0.0079979999999999964 0 1 53 53 0.002918 1 0 0 12 0 0.043540000000000002 0.076287999999999995 0.0013010000000000001 0.0038279999999999998 0.012957 3.4e-05 0 1 1 8 0.002670645536615922 1 66 57 9 3 0 3 0 0 175 57 6 3 0.074117999999999976 0 0 0 0 0 132 0 0 57 73 2 0 0 0 0 0 0
46 linear 1 15 0.28451500000000002 37.56477543038838 1 82 0.090347999999999998 0.013584000000000001 0.160161 0.0056729999999999992 0.0010140000000000001 0.002516 0.0098329999999999997 0.0080370000000000007 0.022828999999999999 0 0.0075859999999999999 0.00090499999999999999 0.00081700000000000002 0.00099599999999999992 0.0036440000000000001 0.10238599999999999 0.025846999999999995 0.0096939999999999943 0 2 59 59 0.0030019999999999999 1 0 0 12 0 0.046248999999999998 0.083325999999999997 0.001291 0.0033960000000000001 0.016126000000000001 3.6000000000000001e-05 0 1 1 8 0.0015594373953214979 1 82 65 17 9 2 11 0 4 218 65 6 11 0.092064000000000035 2 0 2 0 0 164 0 0 57 87 20 0 0 0 0 0 0
46 linear 1 23 0.27062599999999998 28.51205331575553 1 82 0.086971999999999994 0.012807000000000001 0.15083999999999997 0.0054689999999999999 0.00099400000000000009 0.0025300000000000001 0.0094450000000000003 0.0076090000000000003 0.022366 0 0.0075040000000000003 0.00080800000000000002 0.00084100000000000006 0.00092100000000000005 0.0035470000000000002 0.098048999999999997 0.024563999999999999 0.0099029999999999986 0 3 63 63 0.00298 1 0 0 12 0 0.044790000000000003 0.081016000000000005 0.0012769999999999999 0.0030479999999999999 0.016021999999999998 2.4000000000000001e-05 0 1 1 8 0.0021065393316713876 1 82 71 11 5 0 5 0 0 214 71 6 5 0.087691999999999992 0 0 0 0 0 164 0 0 54 97 13 0 0 0 0 0 0
46 uniform 1 0 0.26958900000000002 53.598710675537745 1 66 0.18378 0.0094260000000000004 0.063988000000000003 0.0031340000000000001 0.00096900000000000003 0.0022820000000000002 0.0090060000000000001 0.109599 0.022481999999999999 0 0.0073299999999999997 0.00093599999999999998 0.00065000000000000008 0.0010920000000000001 0.0033749999999999995 0.035569999999999991 0.018237000000000003 0 0 0 0 0 0.002957 1 0 0 12 0 0.14660799999999999 0.17782899999999999 0.00077899999999999996 0.003333 0.010971 2.3e-05 0 0 0 0 0 0 66 57 9 3 0 3 0 0 175 57 6 3 0.027364000000000003 0 0 0 0 0 132 0 0 47 80 5 0 0 0 0 0 0
46 uniform 1 7 0.209066 48.561855887865057 1 66 0.080055000000000001 0.0088579999999999996 0.10815399999999999 0.0029319999999999997 0.00081400000000000005 0.0022620000000000001 0.0078150000000000008 0.0076610000000000003 0.022595000000000001 0 0.0074000000000000003 0.00088199999999999997 0.00063100000000000005 0.00093400000000000004 0.0032340000000000003 0.080372999999999972 0.01773099999999999 0 0 1 53 53 0.00298 1 0 0 12 0 0.045593000000000002 0.074640999999999999 0.0012949999999999999 0.003519 0.010606999999999998 2.3e-05 0 1 1 8 0.002670645536615922 1 66 57 9 3 0 3 0 0 175 57 6 3 0.071930000000000008 0 0 0 0 0 132 0 0 57 73 2 0 0 0 0 0 0
46 uniform 1 15 0.245975 39.915826354800657 1 82 0.078598000000000001 0.011766 0.136687 0.0046160000000000003 0.00099500000000000001 0.002209 0.0074970000000000002 0.0074050000000000001 0.019890000000000001 0 0.0071029999999999999 0.000803 0.00079000000000000001 0.00081899999999999996 0.0031180000000000001 0.099221000000000031 0.025081000000000006 0 0 2 59 59 0.0029199999999999999 1 0 0 12 0 0.041369999999999997 0.072706000000000007 0.001163 0.0028909999999999999 0.013769 2.6999999999999999e-05 0 1 1 8 0.0015594373953214979 1 82 65 17 9 2 11 0 4 218 65 6 11 0.089200000000000015 2 0 2 0 0 164 0 0 57 87 20 0 0 0 0 0 0
46 uniform 1 23 0.23810000000000001 30.596292460071602 1 82 0.077176999999999996 0.011243 0.13154699999999991 0.004437 0.0009140000000000001 0.0022899999999999999 0.0074729999999999996 0.0071669999999999998 0.019584000000000001 0 0.0070099999999999997 0.00078600000000000002 0.00082399999999999997 0.00082700000000000004 0.0031519999999999994 0.09534800000000003 0.023874999999999993 0 0 3 63 63 0.0028830000000000001 1 0 0 12 0 0.040578999999999997 0.071942000000000006 0.0011310000000000001 0.0028600000000000001 0.013837 2.8e-05 0 1 1 8 0.0021065393316713876 1 82 71 11 5 0 5 0 0 214 71 6 5 0.085289000000000031 0 0 0 0 0 164 0 0 54 97 13 0 0 0 0 0 0
63 linear 1 0 0.45519799999999999 5.8656797260124636 1 88 0.23749500000000001 0.017318 0.18082499999999999 0.0053680000000000004 0.0012459999999999999 0.002833 0.0092420000000000002 0.14988299999999999 0.020544 0 0.012560999999999999 0.00095299999999999996 0.00083799999999999999 0.0010690000000000001 0.0040639999999999999 0.073784000000000016 0.03608500000000002 0.012727000000000007 0 0 0 0 0.0030079999999999998 1 0 0 10 0 0.190522 0.23009099999999999 0.00084000000000000003 0.003503 0.015904000000000001 0.001691 0 0 0 0 0 0 59 32 27 3 3 6 0 1 116 32 8 48 0.046378000000000009 0 1 0 0 0 204 0 0 69 77 58 0 0 0 0 0 0
63 linear 1 7 0.31589299999999998 6.1162933581731753 1 88 0.094037999999999997 0.012721 0.19103299999999998 0.0045500000000000002 0.0012000000000000001 0.0026410000000000001 0.0093039999999999998 0.0088009999999999998 0.020577000000000002 0 0.012661 0.00096199999999999996 0.00081899999999999996 0.0010369999999999999 0.0038310000000000002 0.083962999999999982 0.032915000000000028 0.013614000000000001 0 1 15 15 0.0029550000000000002 1 0 0 10 0 0.049973999999999998 0.087554000000000007 0.001359 0.0033219999999999999 0.015116000000000001 0.001436 0 1 1 8 0.0020409041793782909 1 61 32 29 4 5 9 1 1 130 32 8 48 0.058089000000000023 0 1 0 0 0 204 0 0 69 90 45 0 0 0 0 0 0
63 linear 1 15 0.31258200000000003 6.4015858003239412 1 88 0.088794999999999999 0.01248 0.19354199999999994 0.0044659999999999995 0.001093 0.0024069999999999999 0.0086370000000000006 0.0083239999999999998 0.019694 0 0.012125 0.00086700000000000004 0.000803 0.00093400000000000004 0.0035960000000000002 0.082160999999999998 0.031050999999999995 0.014270000000000012 0 2 14 14 0.002967 1 0 0 10 0 0.047605000000000001 0.082880999999999996 0.0012440000000000001 0.0030739999999999999 0.014429000000000001 0.001292 0 1 1 8 0.0022814504660778078 1 66 39 27 5 3 8 1 0 168 42 8 41 0.059083999999999998 0 0 0 0 0 204 0 0 53 112 39 0 0 0 0 0 0
63 linear 1 23 0.34523599999999999 6.6801951343710124 1 103 0.087852 0.012475999999999999 0.22511999999999993 0.0050869999999999995 0.0013730000000000001 0.0023749999999999999 0.0084209999999999997 0.0079539999999999993 0.019606999999999999 0 0.011677 0.00081599999999999999 0.000794 0.00088999999999999995 0.003669 0.085565000000000016 0.039885999999999984 0.01979400000000001 0 3 14 14 0.0029680000000000002 1 0 0 10 0 0.046242999999999999 0.081792000000000004 0.001157 0.0028969999999999998 0.014781000000000001 0.001328 0 1 1 8 0.0023358116108181683 1 76 46 30 5 3 8 1 0 212 54 9 48 0.057975000000000006 0 0 0 0 0 250 0 0 73 122 55 0 0 0 0 0 0
63 uniform 1 0 0.37204700000000002 5.8807402138472389 1 80 0.22831599999999999 0.012289 0.11597299999999995 0.0036520000000000003 0.00093700000000000001 0.0022659999999999998 0.0081209999999999997 0.14988499999999999 0.019784 0 0.011705999999999999 0.00077999999999999999 0.00083199999999999984 0.00094200000000000002 0.0035349999999999999 0.069245000000000001 0.033923000000000016 0 0 0 0 0 0.0029729999999999999 1 0 0 10 0 0.188135 0.22240599999999999 0.00083600000000000005 0.003042 0.013943000000000001 0.001292 0 0 0 0 0 0 51 24 27 3 3 6 0 1 100 24 8 48 0.043439999999999986 0 1 0 0 0 188 0 0 62 68 58 0 0 0 0 0 0
63 uniform 1 7 0.24210200000000001 6.1266830035945885 1 88 0.084827 0.01193 0.12795499999999999 0.0040100000000000005 0.0011879999999999998 0.0021970000000000002 0.0078120000000000004 0.0083400000000000002 0.019481999999999999 0 0.011216 0.00084500000000000005 0.0007899999999999999 0.00088599999999999996 0.0034960000000000004 0.081471999999999989 0.032469000000000005 0 0 1 15 15 0.0029129999999999998 1 0 0 10 0 0.046095999999999998 0.079150999999999999 0.0012409999999999999 0.0028370000000000001 0.013707 0.001279 0 1 1 8 0.0020409041793782909 1 61 32 29 4 5 9 1 1 130 32 8 48 0.056049000000000022 0 1 0 0 0 204 0 0 69 90 45 0 0 0 0 0 0
