# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
0 0 linear 2 0 2 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 37.811673999999996 37.761614999999999 0.26871499999999998 37.475741999999997 37.449396999999998 0 0.33593199999999968 0.31221800000000144 0.26871499999999998 0.012189 0.011544 0.010397 0.27351000000000003 0.25628399999999996 0.22174100000000005 0.010322 0.0080759999999999998 0.0059589999999999999 0.0013549999999999999 0.0011919999999999999 0.001011 2.366729160658418 2.366729160658418 2.366729160658418 7.3136523064086738e-09 7.3136523064086738e-09 7.3136523064086738e-09 1 1 1 Converged Converged Converged OK OK OK 93 93 93 93 93 93 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 51.635649000000001 51.469610000000003 0.22571099999999999 51.334240999999999 51.078964999999997 0 0.30140800000000212 0.39064500000000635 0.22571099999999999 0.010481000000000001 0.010498 0.0094629999999999992 0.25546100000000016 0.34726200000000007 0.19121999999999995 0.0082260000000000007 0.0070569999999999999 0.0046899999999999997 0.001469 0.0019710000000000001 0.00081499999999999997 2.4102109463500576 2.4102109463500576 2.4102109463500576 0.00024071823111943775 0.00024071823111943775 0.00024071823111943775 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 51.823630000000001 51.702382999999998 0.220605 51.535477999999998 51.297032999999999 0 0.28815200000000374 0.40534999999999854 0.220605 0.010368 0.0104 0.0091529999999999997 0.24358300000000005 0.36125099999999993 0.18665699999999999 0.0073930000000000003 0.0085880000000000001 0.0046489999999999995 0.002016 0.0010379999999999999 0.00081099999999999987 2.4659804234077263 2.4659804234077263 2.4659804234077263 0.00024127868080568745 0.00024127868080568745 0.00024127868080568745 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 53.759447999999999 53.713790000000003 0.223522 53.462274999999998 53.298678000000002 0 0.2971730000000008 0.41511200000000059 0.223522 0.010743000000000001 0.010619 0.0093889999999999998 0.25176699999999996 0.36912 0.1896199999999999 0.0083009999999999994 0.0082570000000000005 0.0046049999999999997 0.00106 0.001122 0.00076800000000000002 2.5300557261586096 2.5300557261586096 2.5300557261586096 0.00024184182354324902 0.00024184182354324902 0.00024184182354324902 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.71975900000000004 0.72267999999999999 0.18134700000000001 0.536744 0.539547 0 0.18301500000000004 0.18313299999999999 0.18134700000000001 0.015566 0.015517 0.015049999999999999 0.13539499999999999 0.13585500000000003 0.13494000000000003 0.0047810000000000005 0.004627 0.0046720000000000008 0.00097300000000000002 0.00094499999999999998 0.00093100000000000008 488.05716329461848 488.05716329461848 488.05716329461848 0.47010826940401346 0.47010826940401346 0.47010826940401346 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.82325599999999999 0.78171000000000002 0.17382400000000001 0.64743399999999995 0.48554799999999998 0 0.17582200000000003 0.29616200000000004 0.17382400000000001 0.014626 0.014676 0.013946999999999999 0.13465399999999994 0.25499399999999989 0.13401900000000005 0.0046360000000000004 0.0046589999999999999 0.0045880000000000001 0.0010480000000000001 0.0010399999999999999 0.00098200000000000002 497.79296944733449 497.79296944733449 497.79296944733449 0.48460691943017159 0.48460691943017159 0.48460691943017159 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 15 3 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019022128342416442 0.5 0.064243463430000411 510.01613600715001 OK 15 14 0.84230300000000002 0.80167900000000003 0.17639299999999999 0.66364299999999998 0.51160799999999995 0 0.17866000000000004 0.29007100000000008 0.17639299999999999 0.014935 0.015056999999999999 0.014255 0.13706099999999999 0.24866299999999997 0.13653099999999996 0.0047170000000000007 0.0046820000000000004 0.0044709999999999993 0.00098900000000000008 0.00094800000000000006 0.00092899999999999992 510.01575430523633 510.01575430523633 510.01575430523633 0.50434205949901745 0.50434205949901745 0.50434205949901745 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 23 3 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019046151083839356 0.5 0.064219440688577489 523.73830156079396 OK 15 14 0.79718999999999995 0.78613500000000003 0.205596 0.59248299999999998 0.42904399999999998 0 0.20470699999999997 0.35709100000000005 0.205596 0.014617 0.014664999999999999 0.013922 0.15663099999999999 0.308809 0.15936599999999992 0.0058950000000000001 0.0058739999999999999 0.0056359999999999986 0.001137 0.001183 0.0010969999999999999 523.73782250076636 523.73782250076636 523.73782250076636 0.135811728781215 0.135811728781215 0.135811728781215 1 1 1 Converged Converged Converged OK OK OK 99 99 99 99 99 99 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.77511399999999997 0.77474500000000002 0.23905299999999999 0.54067500000000002 0.53704799999999997 0 0.23443899999999995 0.23769700000000005 0.23905299999999999 0.015559 0.015295 0.016156 0.17391699999999996 0.17749400000000004 0.17858600000000008 0.0069849999999999999 0.0069800000000000001 0.0067259999999999993 0.001238 0.0012409999999999999 0.0011690000000000001 488.05716442285001 488.05716442285001 488.05716442285001 0.017823743491682507 0.017823743491682507 0.017823743491682507 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.87521700000000002 0.900366 0.22297700000000001 0.650339 0.48059400000000002 0 0.22487800000000002 0.41977199999999998 0.22297700000000001 0.014619999999999999 0.014574 0.014113000000000001 0.17321099999999992 0.36824300000000004 0.17278099999999996 0.006796 0.0068369999999999993 0.0066869999999999994 0.001222 0.0012399999999999998 0.0012280000000000001 497.79297068544543 497.79297068544543 497.79297068544543 0.017802513554026452 0.017802513554026452 0.017802513554026452 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
