case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
155 uniform 3 15 0.49977100000000002 12.298495447740677 1 126 0.25442199999999998 0.015174999999999999 0.19497699999999996 0.0071319999999999995 0.0015240000000000002 0.0025249999999999999 0.0085880000000000001 0.0066420000000000003 0.019844000000000001 0 0.012642 0.00093599999999999998 0.13343200000000002 0.00043399999999999998 0.0038260000000000004 0.131853 0.042382000000000003 0 0 2 11 11 0.003026 1 0 0 10 0 0.075066999999999995 0.24823100000000001 0.0011329999999999999 0.0019189999999999999 0.019144000000000001 0.0014809999999999999 0.029694000000000002 1 1 8 0.001658501775783708 1
155 uniform 3 23 0.49910700000000002 11.338211911160498 1 160 0.22928000000000001 0.012761 0.21441500000000005 0.011154000000000001 0.001902 0.0026090000000000002 0.0085260000000000006 0.014964 0.019904000000000002 0 0.012527999999999999 0.0010139999999999999 0.100883 0.00086499999999999999 0.0035789999999999997 0.14179399999999992 0.047493999999999918 0 0 3 20 20 0.0029870000000000001 1 0 0 10 0 0.086143999999999998 0.22320300000000001 0.001168 0.003186 0.015584000000000001 0.001616 0.031153 4 1 32 0.0035396613900469209 4
155 uniform 4 0 0.38011699999999998 4.2499749734545169 1 60 0.29738300000000001 0.0092910000000000006 0.056810000000000013 0.0035780000000000005 0.000843 0.0029369999999999999 0.0091210000000000006 0.181177 0.020511000000000001 0 0.012963000000000001 0.001075 0.001799 0.001083 0.0032230000000000002 0.033843999999999999 0.013756999999999998 0 0 0 0 0 0.0030079999999999998 1 0 0 10 0 0.25674000000000002 0.29144900000000001 0.000825 0.0045209999999999998 0.012764999999999999 3.8000000000000002e-05 0.033281999999999999 0 0 0 0 0
155 uniform 4 7 0.20360800000000001 4.3521942051865992 1 60 0.118988 0.008652 0.059769000000000003 0.0031229999999999999 0.00066099999999999991 0.0025990000000000002 0.0086549999999999995 0.0072069999999999999 0.019817999999999999 0 0.012494 0.0009990000000000001 0.001673 0.00094200000000000002 0.003006 0.036586999999999995 0.014091999999999997 0 0 1 7 7 0.0030379999999999999 1 0 0 10 0 0.080956 0.11353199999999999 0.0011739999999999999 0.0041640000000000002 0.012378999999999999 2.6999999999999999e-05 0.032758000000000002 1 1 8 0.0021898607424732926 1
155 uniform 4 15 0.20560899999999999 4.475006137192822 1 60 0.115407 0.0085450000000000005 0.06594899999999998 0.003127 0.00065399999999999996 0.0026679999999999998 0.0087469999999999996 0.0068009999999999998 0.019727999999999999 0 0.012127000000000001 0.00094300000000000004 0.0016619999999999998 0.00089300000000000002 0.0028610000000000003 0.042043000000000004 0.014742999999999992 0 0 2 11 11 0.0030040000000000002 1 0 0 10 0 0.078994999999999996 0.11043600000000001 0.0011150000000000001 0.0038839999999999999 0.011781 2.4000000000000001e-05 0.032152 1 1 8 0.0019541695003281578 1
155 uniform 4 23 0.172708 4.6044724788289857 1 37 0.112965 0.0086840000000000007 0.038208000000000006 0.0021570000000000001 0.00052599999999999999 0.0023739999999999998 0.0081729999999999997 0.0065440000000000003 0.019424 0 0.011799 0.00090300000000000005 0.001663 0.00087299999999999997 0.0029280000000000005 0.023425000000000005 0.0090880000000000006 0 0 3 4 4 0.0029789999999999999 1 0 0 10 0 0.077551999999999996 0.10784199999999999 0.0011559999999999999 0.0039639999999999996 0.011417 3.4999999999999997e-05 0.031465 1 1 8 0.0027375269605355852 1
156 linear 0 0 0.69674999999999998 12.034177321101467 1 95 0.43132599999999999 0.013832000000000001 0.22530599999999998 0.0057899999999999991 0.0014459999999999998 0.00299 0.0089870000000000002 0.18277499999999999 0.02102 0 0.012664999999999999 0.00096900000000000003 0.13134599999999999 0.0010449999999999999 0.0040109999999999998 0.10707900000000002 0.046516999999999989 0.012940000000000005 0 0 0 0 0.0029199999999999999 1 0 0 10 0 0.25413000000000002 0.42444199999999999 0.00078200000000000003 0.0035430000000000001 0.016427999999999998 0.0016620000000000001 0.030089999999999999 0 0 0 0 0
156 linear 0 7 0.58693300000000004 11.885684982619441 1 95 0.30929899999999999 0.012843 0.23965500000000006 0.0051479999999999998 0.00116 0.0027320000000000001 0.0089479999999999994 0.0084159999999999999 0.018037999999999998 0 0.012838 0.00092299999999999999 0.18847 0.001075 0.0041569999999999992 0.12679299999999999 0.044828999999999994 0.012907000000000005 0 1 12 12 0.0030279999999999999 1 0 0 10 0 0.076339000000000004 0.30253400000000003 0.0012600000000000001 0.0032209999999999999 0.015733 0.0017830000000000001 0.029253000000000001 1 1 8 0.0017450224491028785 1
156 linear 0 15 0.486045 11.709452630457738 1 95 0.22803599999999999 0.012828000000000001 0.21989999999999998 0.0047589999999999993 0.0011229999999999999 0.002457 0.0083899999999999999 0.0082089999999999993 0.017416000000000001 0 0.012264000000000001 0.00091200000000000005 0.112812 0.00091 0.0039359999999999994 0.10573700000000001 0.046836999999999997 0.012902000000000005 0 2 13 13 0.0029320000000000001 1 0 0 10 0 0.073911000000000004 0.221696 0.0011900000000000001 0.0030990000000000002 0.014584000000000001 0.001552 0.028532999999999999 1 1 8 0.0021899613052518952 1
156 linear 0 23 0.60606199999999999 11.526587529807543 1 95 0.34584900000000002 0.012548999999999999 0.22259300000000004 0.0046080000000000001 0.0011459999999999999 0.0023670000000000002 0.0081890000000000001 0.0081740000000000007 0.017668 0 0.011507 0.00088800000000000001 0.23291000000000001 0.00087699999999999996 0.0037369999999999999 0.10922500000000006 0.045947999999999996 0.012979000000000004 0 3 14 14 0.0029619999999999998 1 0 0 10 0 0.072428000000000006 0.33981699999999998 0.0011429999999999999 0.0029150000000000001 0.014893 0.0015460000000000001 0.027902 1 1 8 0.0014313732789927639 1
156 linear 1 0 0.83828999999999998 613.88763508986585 1 127 0.49388900000000002 0.0080020000000000004 0.30115200000000009 0.0074010000000000005 0.0019200000000000003 0.002944 0.0086719999999999992 0.16286500000000001 0.020209000000000001 0 0.017319999999999999 0.0010319999999999999 0.21245799999999998 0.0014580000000000001 0.0036670000000000001 0.15122099999999999 0.053569999999999937 0.024191000000000018 0 0 0 0 0.003009 1 0 0 8 0 0.24005799999999999 0.48704599999999998 0.00093300000000000002 0.0045079999999999999 0.012052 0.001686 0.030911999999999999 0 0 0 0 0
156 linear 1 7 0.76326799999999995 649.75559122864308 1 134 0.33484700000000001 0.0077749999999999998 0.38628000000000007 0.0076999999999999994 0.0017749999999999999 0.0028289999999999999 0.0085719999999999998 0.0079249999999999998 0.01934 0 0.016587999999999999 0.0010139999999999999 0.21155500000000002 0.001346 0.0035430000000000001 0.234398 0.054103000000000005 0.025738000000000011 0 1 53 53 0.0029650000000000002 1 0 0 8 0 0.083018999999999996 0.32830100000000001 0.001297 0.0041349999999999998 0.011550000000000001 0.0016429999999999999 0.030508 1 1 8 0.0014483897645778351 1
156 linear 1 15 0.77321099999999998 677.95173104642595 1 141 0.31418600000000002 0.0076210000000000002 0.41839700000000002 0.0067789999999999994 0.001951 0.0028809999999999999 0.0089899999999999997 0.008097 0.022522 0 0.016168999999999999 0.0010120000000000001 0.18990899999999999 0.0010280000000000001 0.0036940000000000002 0.25185800000000003 0.059632000000000011 0.027475000000000003 0 2 72 72 0.0029650000000000002 1 0 0 8 0 0.085343000000000002 0.30776399999999998 0.0012880000000000001 0.0039490000000000003 0.011278 0.0014400000000000001 0.029936999999999998 1 1 8 0.00097021481558434795 1
156 linear 1 23 0.73345700000000003 693.87748937132676 1 149 0.23652500000000001 0.01255 0.44642600000000005 0.0073509999999999999 0.0020249999999999999 0.0026819999999999999 0.0099139999999999992 0.0095390000000000006 0.021242 0 0.017506000000000001 0.00094899999999999997 0.106279 0.0010529999999999999 0.0036789999999999991 0.26897400000000016 0.065292000000000114 0.030010999999999979 0 3 77 77 0.0030509999999999999 1 0 0 8 0 0.090355000000000005 0.230188 0.0013810000000000001 0.0042589999999999998 0.011474999999999999 0.0014400000000000001 0.033259999999999998 1 1 8 0.001938949801693689 1
156 linear 2 0 0.490701 5.7302669123284522 1 98 0.30501299999999998 0.016541 0.13754099999999994 0.006783 0.0014269999999999999 0.0030349999999999999 0.010336 0.178532 0.021148 0 0.014142 0.0010120000000000001 0.0055570000000000003 0.00071900000000000002 0.004117 0.057739000000000026 0.041872999999999987 0.011597999999999999 0 0 0 0 0.002947 1 0 0 10 0 0.25048500000000001 0.29850900000000002 0.00091600000000000004 0.0030130000000000001 0.020420000000000001 4.1e-05 0.029422 0 0 0 0 0
156 linear 2 7 0.33388699999999999 5.8908806270021259 1 98 0.13055 0.016070000000000001 0.15552199999999994 0.0066420000000000003 0.0013479999999999998 0.002921 0.0099410000000000002 0.0089289999999999994 0.020291 0 0.01372 0.00094700000000000003 0.0055019999999999999 0.00066 0.0040159999999999996 0.075995000000000007 0.041995000000000005 0.011534000000000001 0 1 19 19 0.0030620000000000001 1 0 0 10 0 0.078913999999999998 0.12420100000000001 0.0011800000000000001 0.0027799999999999999 0.018726 3.4999999999999997e-05 0.028708999999999998 1 1 8 0.0023091465504009928 1
156 linear 2 15 0.31819399999999998 6.1388704204399573 1 98 0.12212000000000001 0.014219000000000001 0.15169700000000005 0.0060079999999999995 0.001297 0.002604 0.008652 0.0087080000000000005 0.017905000000000001 0 0.013265000000000001 0.00087100000000000003 0.0055940000000000009 0.00065899999999999997 0.0035720000000000005 0.073945000000000025 0.041139999999999982 0.011322 0 2 19 19 0.0030070000000000001 1 0 0 10 0 0.073419999999999999 0.116497 0.001183 0.0027000000000000001 0.018423000000000002 2.4000000000000001e-05 0.026453999999999998 1 1 8 0.0012851420434791339 1
156 linear 2 23 0.41875699999999999 6.593402823923868 1 105 0.218497 0.012352999999999999 0.15709600000000001 0.0060680000000000005 0.0012830000000000001 0.0026199999999999999 0.0079830000000000005 0.0089300000000000004 0.017706 0 0.012154 0.00087299999999999997 0.103771 0.001044 0.0034489999999999998 0.076601000000000016 0.041604000000000023 0.012107000000000007 0 3 16 16 0.0029520000000000002 1 0 0 10 0 0.075331999999999996 0.21222299999999999 0.001083 0.0033470000000000001 0.014589 2.3e-05 0.028944999999999999 1 1 8 0.00073222293416740243 1
156 linear 3 0 0.52694099999999999 3.1298611926822151 1 61 0.409918 0.0091039999999999992 0.087083000000000008 0.0039719999999999998 0.00092800000000000001 0.0026589999999999999 0.0084440000000000001 0.16662099999999999 0.029305999999999999 0 0.012484 0.000883 0.125753 0.00125 0.0032879999999999993 0.039005000000000012 0.024536000000000009 0.0069629999999999987 0 0 0 0 0.003006 1 0 0 10 0 0.247195 0.40387400000000001 0.00077999999999999999 0.0038170000000000001 0.012046000000000001 2.5000000000000001e-05 0.031007 0 0 0 0 0
156 linear 3 7 0.38140000000000002 2.8952432107189607 1 61 0.24937799999999999 0.0086219999999999995 0.10301399999999999 0.0037439999999999999 0.00081100000000000009 0.00248 0.0083960000000000007 0.008293 0.028077000000000001 0 0.011950000000000001 0.00086899999999999998 0.12874100000000002 0.0010250000000000001 0.0030969999999999999 0.054371000000000023 0.02530700000000001 0.0069280000000000001 0 1 15 15 0.002954 1 0 0 10 0 0.085861999999999994 0.24385799999999999 0.0011540000000000001 0.0036719999999999999 0.011148999999999999 2.8e-05 0.029645999999999999 1 1 8 0.0015419113522160295 1
156 linear 3 15 0.24887100000000001 2.7158588993949788 1 61 0.123796 0.0085540000000000008 0.095938999999999969 0.0038119999999999999 0.00089500000000000007 0.0025720000000000001 0.0081469999999999997 0.0087030000000000007 0.028250000000000001 0 0.01217 0.00092000000000000003 0.0020240000000000002 0.0010330000000000001 0.0031350000000000002 0.050742000000000009 0.021924000000000016 0.0069530000000000008 0 2 15 15 0.0030000000000000001 1 0 0 10 0 0.087594000000000005 0.11841699999999999 0.00115 0.0037820000000000002 0.011146999999999999 2.6999999999999999e-05 0.030352000000000001 1 1 8 0.0022202535712436094 1
156 linear 3 23 0.23907999999999999 2.581871297783755 1 61 0.112632 0.008633 0.097189999999999971 0.0037719999999999997 0.00093000000000000005 0.0024740000000000001 0.0081659999999999996 0.0083739999999999995 0.017936000000000001 0 0.012281 0.00091299999999999997 0.0020079999999999998 0.00099099999999999991 0.0030919999999999997 0.051204999999999987 0.022676000000000005 0.006971999999999999 0 3 15 15 0.0028999999999999998 1 0 0 10 0 0.077253000000000002 0.10746600000000001 0.0011329999999999999 0.0039890000000000004 0.010855999999999999 2.1999999999999999e-05 0.030384999999999999 1 1 8 0.0012163995026788638 1
156 linear 4 0 0.71527600000000002 5.0167766055362764 1 107 0.49543300000000001 0.014710000000000001 0.17043799999999995 0.0065679999999999992 0.0015500000000000002 0.0024910000000000002 0.0082660000000000008 0.18365899999999999 0.018092 0 0.012135999999999999 0.00098700000000000003 0.20441200000000001 0.00063299999999999999 0.0034929999999999996 0.086249999999999993 0.043227000000000008 0.012341000000000006 0 0 0 0 0.0029160000000000002 1 0 0 10 0 0.24726799999999999 0.48956499999999997 0.000794 0.002735 0.019099999999999999 2.3e-05 0.026638999999999999 0 0 0 0 0
156 linear 4 7 0.46729399999999999 5.0720265876910098 1 98 0.25378400000000001 0.014633 0.16901699999999997 0.005842 0.0015260000000000002 0.0025730000000000002 0.0084639999999999993 0.0084180000000000001 0.0195 0 0.012055 0.00090600000000000001 0.13780899999999996 0.00062 0.0035240000000000002 0.095599999999999991 0.036163000000000015 0.011281000000000003 0 1 18 18 0.0029329999999999998 1 0 0 10 0 0.073024000000000006 0.24796899999999999 0.001126 0.0026259999999999999 0.018331999999999998 2.3e-05 0.026065000000000001 1 1 8 0.0014981758591362158 1
156 linear 4 15 0.44081500000000001 5.1393255211736291 1 98 0.224054 0.014418 0.17285800000000004 0.0054350000000000006 0.001506 0.0024599999999999999 0.0080649999999999993 0.0086820000000000005 0.019186999999999999 0 0.011372999999999999 0.00092500000000000004 0.11088900000000002 0.00059299999999999999 0.003516 0.096979999999999983 0.038279999999999981 0.011284000000000002 0 2 18 18 0.0029199999999999999 1 0 0 10 0 0.071677000000000005 0.218468 0.0012080000000000001 0.0025100000000000001 0.017820999999999997 2.5000000000000001e-05 0.02555 1 1 8 0.0011914315353076202 1
156 linear 4 23 0.56041399999999997 5.2115520179272794 1 98 0.346854 0.014458 0.168295 0.0062190000000000006 0.001601 0.0022780000000000001 0.0082690000000000003 0.0085679999999999992 0.019175000000000001 0 0.011637 0.00092000000000000003 0.23264199999999999 0.00069099999999999999 0.0035119999999999999 0.093736000000000042 0.037054999999999991 0.011307000000000006 0 3 18 18 0.002993 1 0 0 10 0 0.07195 0.34130500000000003 0.001116 0.0024359999999999998 0.018616999999999998 2.5000000000000001e-05 0.025843000000000001 1 1 8 0.001715883455635506 1
156 uniform 0 0 0.63259900000000002 11.495696743114793 1 95 0.426452 0.013572000000000001 0.1675110000000001 0.0049109999999999996 0.00133 0.0025839999999999999 0.0084650000000000003 0.18262900000000001 0.020648 0 0.012038999999999999 0.00087000000000000001 0.131157 0.001008 0.0040989999999999993 0.10568699999999999 0.046558000000000009 0 0 0 0 0 0.00296 1 0 0 10 0 0.25125900000000001 0.41942600000000002 0.000812 0.003202 0.015344 0.0019480000000000001 0.028805999999999998 0 0 0 0 0
156 uniform 0 7 0.52552699999999997 11.354154489627975 1 95 0.30515300000000001 0.012808 0.18310299999999999 0.0045060000000000013 0.00098300000000000015 0.0024949999999999998 0.0082939999999999993 0.0082439999999999996 0.020124 0 0.011893000000000001 0.00081899999999999996 0.188499 0.00090799999999999995 0.0038609999999999994 0.123113 0.044895000000000039 0 0 1 12 12 0.002957 1 0 0 10 0 0.075647000000000006 0.29859999999999998 0.0011689999999999999 0.0031519999999999999 0.014175999999999999 0.0015989999999999999 0.028032000000000001 1 1 8 0.0017450224491028785 1
156 uniform 0 15 0.441556 11.187699863117961 1 95 0.22723399999999999 0.012702 0.17781000000000002 0.004359 0.001073 0.0021940000000000002 0.0077320000000000002 0.0081180000000000002 0.019279999999999999 0 0.011736999999999999 0.00087500000000000002 0.113078 0.000883 0.0037700000000000003 0.11737000000000003 0.045298999999999999 0 0 2 12 12 0.0029090000000000001 1 0 0 10 0 0.074330999999999994 0.22092800000000001 0.0011689999999999999 0.0030890000000000002 0.014183999999999999 0.001578 0.027824999999999999 1 1 8 0.0021899613052518952 1
156 uniform 0 23 0.56529399999999996 11.016843470564831 1 95 0.34344999999999998 0.012661 0.18542499999999998 0.0040630000000000006 0.001139 0.0022680000000000001 0.0079950000000000004 0.0081799999999999998 0.019524 0 0.011412 0.00083000000000000001 0.23015399999999997 0.00084500000000000005 0.0037680000000000005 0.12535300000000005 0.044084000000000033 0 0 3 13 13 0.0029759999999999999 1 0 0 10 0 0.073601 0.33737499999999998 0.0011169999999999999 0.0029480000000000001 0.014393 0.0015120000000000001 0.027456999999999999 1 1 8 0.0014313732789927639 1
156 uniform 1 0 0.75252200000000002 607.79055444972971 1 119 0.49534299999999998 0.0079699999999999997 0.21952799999999997 0.006581 0.0015380000000000001 0.0028779999999999999 0.0086700000000000006 0.16289100000000001 0.022006000000000001 0 0.017079 0.0010870000000000001 0.212564 0.001297 0.0036879999999999994 0.14750500000000005 0.050223999999999956 0 0 0 0 0 0.0029789999999999999 1 0 0 8 0 0.24196200000000001 0.48860599999999998 0.00090700000000000004 0.0045630000000000002 0.011986 0.0015 0.031139 0 0 0 0 0
156 uniform 1 7 0.68761399999999995 635.35456691956858 1 134 0.33515499999999998 0.0074700000000000001 0.31160900000000002 0.0067059999999999993 0.0015529999999999999 0.0026689999999999999 0.0083750000000000005 0.0080999999999999996 0.019123000000000001 0 0.016410000000000001 0.00091699999999999995 0.21381 0.001175 0.0035279999999999999 0.23213600000000001 0.053819000000000061 0 0 1 53 53 0.002931 1 0 0 8 0 0.082408999999999996 0.32887300000000003 0.001291 0.0041000000000000003 0.011519 0.001537 0.030217000000000001 1 1 8 0.0014483897645778351 1
156 uniform 1 15 0.69197799999999998 655.71429265597612 1 141 0.31112000000000001 0.0075139999999999998 0.33960000000000007 0.0070999999999999987 0.0016770000000000003 0.0025140000000000002 0.0085950000000000002 0.0078729999999999998 0.018912000000000002 0 0.016240000000000001 0.0010139999999999999 0.190112 0.0011460000000000001 0.0035829999999999994 0.25383999999999995 0.059858999999999961 0 0 2 72 72 0.0029290000000000002 1 0 0 8 0 0.082250000000000004 0.30481999999999998 0.0012509999999999999 0.0042310000000000004 0.011679 0.001596 0.030426999999999999 1 1 8 0.00097021481558434795 1
156 uniform 1 23 0.57217499999999999 666.49279864225343 1 133 0.227906 0.0075510000000000004 0.30446000000000006 0.0060400000000000002 0.0015659999999999999 0.0024919999999999999 0.0084320000000000003 0.0080110000000000008 0.018664 0 0.016544 0.00091399999999999999 0.10631399999999999 0.0009990000000000001 0.0034389999999999998 0.22502099999999994 0.055263000000000027 0 0 3 61 61 0.0028999999999999998 1 0 0 8 0 0.083556000000000005 0.22189600000000001 0.0011969999999999999 0.0041349999999999998 0.011545 0.001516 0.031862000000000001 1 1 8 0.001938949801693689 1
156 uniform 2 0 0.43304199999999998 5.7553289099580027 1 82 0.299734 0.015218000000000001 0.093196999999999974 0.0048109999999999993 0.001196 0.002895 0.009136 0.18049999999999999 0.018651000000000001 0 0.013036000000000001 0.001042 0.0054650000000000002 0.00069899999999999997 0.0038579999999999995 0.047328000000000009 0.033481999999999991 0 0 0 0 0 0.0030170000000000002 1 0 0 10 0 0.24711 0.293485 0.00086600000000000002 0.0030349999999999999 0.019801999999999997 3.4999999999999997e-05 0.027713999999999999 0 0 0 0 0
156 uniform 2 7 0.271511 5.9243704634693062 1 82 0.123913 0.014533000000000001 0.10845799999999994 0.0043280000000000002 0.0010470000000000002 0.002722 0.0085939999999999992 0.0086569999999999998 0.017878999999999999 0 0.012465 0.00097099999999999997 0.005509 0.00068800000000000003 0.0036939999999999998 0.062897000000000008 0.033170999999999971 0 0 1 17 17 0.0029499999999999999 1 0 0 10 0 0.073728000000000002 0.11799 0.0011509999999999999 0.0028969999999999998 0.019026999999999995 3.6000000000000001e-05 0.027383999999999999 1 1 8 0.0023091465504009928 1
156 uniform 2 15 0.26581700000000003 6.1908253253059069 1 82 0.119573 0.014271000000000001 0.10824899999999998 0.0040890000000000006 0.00099299999999999996 0.0025339999999999998 0.0080199999999999994 0.008626 0.017759 0 0.012029 0.00086899999999999998 0.0055440000000000003 0.00057799999999999995 0.0035510000000000003 0.062706999999999999 0.033104999999999996 0 0 2 17 17 0.002954 1 0 0 10 0 0.071827000000000002 0.114055 0.001085 0.0027799999999999999 0.018450999999999999 1.7e-05 0.026457000000000001 1 1 8 0.0012851420434791339 1
156 uniform 2 23 0.39426800000000001 6.7108791498655904 1 105 0.21924099999999999 0.012364999999999999 0.134327 0.0057089999999999997 0.0013519999999999999 0.0023410000000000002 0.0078530000000000006 0.0088280000000000008 0.017422 0 0.01154 0.00084599999999999996 0.10623200000000001 0.00099200000000000004 0.0033559999999999996 0.07702699999999997 0.041381999999999981 0 0 3 16 16 0.0029350000000000001 1 0 0 10 0 0.074517 0.213196 0.001044 0.0033609999999999998 0.014471000000000001 2.5000000000000001e-05 0.029319000000000001 1 1 8 0.00073222293416740243 1
156 uniform 3 0 0.49565300000000001 3.1707563990337211 1 45 0.415744 0.010397999999999999 0.053932000000000008 0.0025360000000000001 0.00077699999999999991 0.0026289999999999998 0.0083700000000000007 0.16644100000000001 0.032079000000000003 0 0.013517 0.00091200000000000005 0.12601300000000001 0.001196 0.0034559999999999994 0.029529999999999994 0.017286000000000003 0 0 0 0 0 0.0029169999999999999 1 0 0 10 0 0.25251400000000002 0.409306 0.00079299999999999998 0.0041399999999999996 0.011790999999999999 2.5999999999999998e-05 0.032340000000000001 0 0 0 0 0
156 uniform 3 7 0.35264499999999999 2.9177068089327358 1 45 0.261239 0.010024999999999999 0.065921000000000021 0.0023670000000000002 0.00069699999999999992 0.0026310000000000001 0.0094699999999999993 0.0093390000000000001 0.031307000000000001 0 0.013077 0.00084800000000000001 0.12878600000000001 0.0011230000000000001 0.0033240000000000001 0.043504000000000008 0.01531400000000001 0 0 1 13 13 0.0030119999999999999 1 0 0 10 0 0.092741000000000004 0.25527899999999998 0.0011640000000000001 0.0037369999999999999 0.01129 2.4000000000000001e-05 0.031023999999999999 1 1 8 0.0015419113522160295 1
156 uniform 3 15 0.21652099999999999 2.7298755665157262 1 45 0.12939600000000001 0.008567 0.062834000000000001 0.002526 0.0006510000000000001 0.002477 0.0094629999999999992 0.0086680000000000004 0.030647000000000001 0 0.013280999999999999 0.00083600000000000005 0.0019590000000000002 0.00095600000000000004 0.003326 0.039999 0.015118999999999997 0 0 2 13 13 0.003078 1 0 0 10 0 0.092193999999999998 0.123822 0.00115 0.0039329999999999999 0.010976 1.5999999999999999e-05 0.031378999999999997 1 1 8 0.0022202535712436094 1
156 uniform 3 23 0.208206 2.5915336745114321 1 45 0.118643 0.0086789999999999992 0.065030000000000004 0.0024610000000000001 0.00063800000000000011 0.0024620000000000002 0.0092390000000000007 0.008541 0.020357 0 0.013155 0.00086300000000000005 0.0020610000000000003 0.0010070000000000001 0.003346 0.041603000000000001 0.015953000000000009 0 0 3 13 13 0.0029789999999999999 1 0 0 10 0 0.081285999999999997 0.113201 0.001121 0.0037239999999999999 0.011401999999999999 1.5999999999999999e-05 0.031264 1 1 8 0.0012163995026788638 1
156 uniform 4 0 0.65228399999999997 5.0230131088257393 1 75 0.50414199999999998 0.014855999999999999 0.109192 0.0039430000000000003 0.0012390000000000001 0.002663 0.0096489999999999996 0.18518499999999999 0.020826000000000001 0 0.0135 0.00087299999999999997 0.20468 0.00060099999999999997 0.003523000000000001 0.069150000000000003 0.028633999999999996 0 0 0 0 0 0.0030469999999999998 1 0 0 10 0 0.25424099999999999 0.49828299999999998 0.00082299999999999995 0.0027460000000000002 0.019177000000000003 2.3e-05 0.027983000000000001 0 0 0 0 0
156 uniform 4 7 0.41535499999999997 5.0788607208034628 1 82 0.25081100000000001 0.014558 0.12576899999999999 0.0041859999999999996 0.0010950000000000001 0.0024889999999999999 0.0082789999999999999 0.0083610000000000004 0.017382999999999999 0 0.011686999999999999 0.00084800000000000001 0.13802300000000001 0.00059100000000000005 0.0034659999999999995 0.083965999999999985 0.029370000000000007 0 0 1 16 16 0.0029859999999999999 1 0 0 10 0 0.070386000000000004 0.24515000000000001 0.0011490000000000001 0.0026619999999999999 0.018175999999999998 2.9e-05 0.025988000000000001 1 1 8 0.0014981758591362158 1
156 uniform 4 15 0.38757900000000001 5.1469325359166893 1 82 0.21760099999999999 0.014057999999999999 0.13178399999999998 0.0040929999999999994 0.0012330000000000002 0.0024020000000000001 0.0078050000000000003 0.0085929999999999999 0.017136999999999999 0 0.011723000000000001 0.00084000000000000003 0.106748 0.00064999999999999997 0.0034380000000000001 0.084769000000000025 0.030440999999999992 0 0 2 16 16 0.0029819999999999998 1 0 0 10 0 0.069714999999999999 0.21212300000000001 0.001127 0.0024659999999999999 0.017769 2.3e-05 0.025633 1 1 8 0.0011914315353076202 1
156 uniform 4 23 0.50170199999999998 5.2200748211620001 1 82 0.342088 0.014178 0.12170499999999995 0.0038970000000000007 0.0011560000000000001 0.0023470000000000001 0.0076940000000000003 0.0085249999999999996 0.017152000000000001 0 0.011336000000000001 0.00086499999999999999 0.23273099999999999 0.00062699999999999995 0.0034430000000000003 0.079810999999999965 0.029458999999999996 0 0 3 16 16 0.0029129999999999998 1 0 0 10 0 0.069123000000000004 0.33666200000000002 0.0011119999999999999 0.0024650000000000002 0.017629999999999996 1.5999999999999999e-05 0.025465000000000002 1 1 8 0.001715883455635506 1
157 linear 0 0 0.81479500000000005 1.5454105587258733 1 110 0.504861 0.013592999999999999 0.26438000000000011 0.0071999999999999989 0.0014849999999999998 0.0031059999999999998 0.0087519999999999994 0.19136600000000001 0.199825 0 0.017656999999999999 0.00091799999999999998 0.011913999999999999 0.0011770000000000001 0.0043799999999999993 0.075823999999999989 0.042224999999999992 0.013594000000000009 0 0 0 0 0.0030000000000000001 1 0 0 10 0 0.44687100000000002 0.49762600000000001 0.00079799999999999999 0.0037399999999999998 0.016078000000000002 0.0017240000000000001 0.030397 0 0 0 0 0
157 linear 0 7 0.42246899999999998 1.5265104754737884 1 110 0.12970300000000001 0.013412 0.24759199999999992 0.0065839999999999996 0.0014239999999999999 0.0030890000000000002 0.009103 0.0075319999999999996 0.018693000000000001 0 0.013558000000000001 0.000977 0.003849 0.0011169999999999999 0.0045790000000000006 0.077135000000000023 0.037942999999999977 0.011769000000000005 0 1 4 4 0.0030070000000000001 1 0 0 10 0 0.078948000000000004 0.12227399999999999 0.00124 0.0038769999999999998 0.016583000000000001 0.0016100000000000001 0.030735999999999999 1 1 8 0.0017369915071571533 1
157 linear 0 15 0.43903500000000001 1.5058560636860854 1 117 0.12864600000000001 0.013091999999999999 0.26518900000000006 0.006437 0.0014580000000000001 0.002872 0.0091330000000000005 0.007456 0.019834999999999998 0 0.012895999999999999 0.0010059999999999999 0.0037580000000000001 0.001057 0.00413 0.088592999999999991 0.040147999999999996 0.012661000000000007 0 2 4 4 0.0031110000000000001 1 0 0 10 0 0.079697000000000004 0.121749 0.0012509999999999999 0.0037190000000000001 0.016069 0.0016000000000000001 0.031206000000000001 1 1 8 0.0028784154049742313 1
