case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
79 uniform 4 23 0.33682200000000001 1.3397424668907767 1 45 0.24440700000000001 0.0085310000000000004 0.068929000000000004 0.0023140000000000001 0.00059299999999999999 0.0021519999999999998 0.0078009999999999998 0.0076179999999999998 0.018585000000000001 0 0.011688 0.00084800000000000001 0.13546499999999997 0.00098400000000000007 0.0031340000000000001 0.044936999999999998 0.016830999999999995 0 0 3 17 17 0.0029510000000000001 1 0 0 10 0 0.076280000000000001 0.23937900000000001 0.0011460000000000001 0.0036020000000000002 0.010939000000000001 3.0000000000000001e-05 0.030636 1 1 8 0.0015105119756430455 1
80 linear 0 0 0.45991900000000002 79.208901621083783 1 67 0.28895999999999999 0.012954 0.13737500000000002 0.0042609999999999992 0.0012669999999999999 0.002905 0.0093100000000000006 0.16664999999999999 0.027852999999999999 0 0.012545000000000001 0.00094700000000000003 0.00082599999999999991 0.001021 0.003702 0.078036999999999995 0.019756000000000003 0.0067150000000000013 0 0 0 0 0.0029220000000000001 1 0 0 10 0 0.244835 0.28238400000000002 0.00084800000000000001 0.0035239999999999998 0.016166 2.5999999999999998e-05 0.03024 0 0 0 0 0
80 linear 0 7 0.33301999999999998 79.903964594317159 1 67 0.126665 0.012090999999999999 0.17076899999999998 0.004254 0.0037650000000000001 0.0026640000000000001 0.0088859999999999998 0.0085450000000000005 0.026721000000000002 0 0.011944 0.0010059999999999999 0.00080999999999999996 0.00096299999999999999 0.003651999999999999 0.11179599999999995 0.019652999999999997 0.006719000000000001 0 1 39 39 0.0029529999999999999 1 0 0 10 0 0.085142999999999996 0.120519 0.001284 0.0033909999999999999 0.015183000000000002 2.5000000000000001e-05 0.029933000000000001 1 1 8 0.0011442437874027353 1
80 linear 0 15 0.32201400000000002 80.693714977183149 1 67 0.12194000000000001 0.012123999999999999 0.16828199999999999 0.0036940000000000002 0.00095199999999999994 0.0026359999999999999 0.0084489999999999999 0.0082360000000000003 0.026187999999999999 0 0.011573999999999999 0.00092100000000000005 0.00079100000000000014 0.00092100000000000005 0.0035439999999999994 0.110526 0.018808000000000002 0.0067140000000000012 0 2 39 39 0.0029260000000000002 1 0 0 10 0 0.082559999999999995 0.116315 0.001291 0.0031549999999999998 0.014272 2.6999999999999999e-05 0.028899000000000001 1 1 8 0.0021631552174035864 1
80 linear 0 23 0.30865199999999998 81.478476770475737 1 67 0.118728 0.012189999999999999 0.15849199999999997 0.0035689999999999997 0.00089900000000000017 0.0023089999999999999 0.0075329999999999998 0.0079649999999999999 0.026183999999999999 0 0.011316 0.00088000000000000003 0.00082200000000000003 0.00087500000000000002 0.0034579999999999997 0.10037800000000001 0.019557000000000005 0.0067029999999999998 0 3 39 39 0.0029220000000000001 1 0 0 10 0 0.082011000000000001 0.113416 0.001237 0.0030959999999999998 0.013778 2.8e-05 0.029097000000000001 1 1 8 0.0014056607184558146 1
80 linear 1 0 0.47997800000000002 581.83611033365946 1 66 0.266573 0.013197 0.181199 0.0038789999999999996 0.00094499999999999998 0.0026619999999999999 0.0087220000000000006 0.15648200000000001 0.019774 0 0.012234999999999999 0.00098700000000000003 0.00078899999999999999 0.00094300000000000004 0.0035770000000000008 0.12276499999999997 0.017432 0.0066019999999999994 0 0 0 0 0.002849 1 0 0 10 0 0.22520399999999999 0.26036399999999998 0.000883 0.003457 0.015289000000000002 2.3e-05 0.029094999999999999 0 0 0 0 0
80 linear 1 7 0.33440399999999998 604.60148831799029 1 66 0.11469699999999999 0.012958000000000001 0.18809399999999998 0.0035349999999999999 0.00089300000000000002 0.0023700000000000001 0.0082290000000000002 0.0079600000000000001 0.018859999999999998 0 0.011566 0.00094399999999999996 0.00079199999999999995 0.000883 0.0033960000000000006 0.13064399999999998 0.01670099999999999 0.0065839999999999987 0 1 4 4 0.002931 1 0 0 10 0 0.075343999999999994 0.109016 0.001374 0.0031570000000000001 0.014782 2.6999999999999999e-05 0.029163000000000001 1 1 8 0.001025216724299967 1
80 linear 1 15 0.33182099999999998 614.0832531898094 1 66 0.114536 0.012657 0.18623899999999993 0.0032299999999999998 0.00088600000000000007 0.0023319999999999999 0.0082990000000000008 0.0077650000000000002 0.019002999999999999 0 0.011811 0.0010120000000000001 0.00080399999999999992 0.00085800000000000004 0.0033740000000000003 0.12865899999999997 0.016806000000000001 0.0065709999999999978 0 2 4 4 0.0029489999999999998 1 0 0 10 0 0.075589000000000003 0.10918600000000001 0.001307 0.0033670000000000002 0.014942 2.4000000000000001e-05 0.028993000000000001 1 1 8 0.0016913534831759214 1
80 linear 1 23 0.33474999999999999 608.97545135839459 1 66 0.11319700000000001 0.012547000000000001 0.19075300000000006 0.0033319999999999995 0.00083299999999999997 0.0023019999999999998 0.007953 0.0077499999999999999 0.018523000000000001 0 0.011564 0.00089499999999999996 0.00077999999999999999 0.00081300000000000003 0.0057430000000000007 0.13334399999999996 0.016730999999999999 0.0065700000000000003 0 3 4 4 0.00299 1 0 0 10 0 0.073638999999999996 0.10556599999999999 0.0012359999999999999 0.0029819999999999998 0.014151 1.5999999999999999e-05 0.028489 1 1 8 0.0018429604324456592 1
80 linear 2 0 0.69531799999999999 164.26028334424149 1 67 0.49490000000000001 0.013169999999999999 0.16801200000000002 0.0035090000000000004 0.001041 0.002454 0.0083510000000000008 0.17666000000000001 0.019789000000000001 0 0.019748000000000002 0.0010070000000000001 0.20091800000000001 0.00085999999999999998 0.0034209999999999996 0.10936299999999997 0.018713999999999998 0.0066899999999999989 0 0 0 0 0.0030179999999999998 1 0 0 6 0 0.25407000000000002 0.48909399999999997 0.00090499999999999999 0.003725 0.015635 2.5000000000000001e-05 0.029961000000000002 0 0 0 0 0
80 linear 2 7 0.54231700000000005 73.344187754671353 1 67 0.32388299999999998 0.012935 0.18624300000000005 0.0034449999999999997 0.00097999999999999997 0.0023630000000000001 0.0082470000000000009 0.0081600000000000006 0.016972999999999999 0 0.021659999999999999 0.00099799999999999997 0.20149400000000001 0.00092100000000000005 0.0033579999999999999 0.12683199999999997 0.019690000000000003 0.0066839999999999998 0 1 11 11 0.002993 1 0 0 6 0 0.084433999999999995 0.31837900000000002 0.001335 0.003663 0.014324 3.0000000000000001e-05 0.029404 1 1 8 0.0013223470849044385 1
80 linear 2 15 0.40868100000000002 28.991936093168079 1 53 0.231873 0.010034 0.14814700000000006 0.0034890000000000003 0.00070999999999999991 0.0022759999999999998 0.0077340000000000004 0.015318999999999999 0.01687 0 0.018577 0.00095 0.10781300000000001 0.0011410000000000001 0.0032469999999999999 0.097492999999999996 0.014489999999999994 0.0050700000000000007 0 2 11 11 0.0029859999999999999 1 0 0 6 0 0.090272000000000005 0.22595499999999999 0.0012650000000000001 0.0044419999999999998 0.010582999999999999 2.4000000000000001e-05 0.030629 2 1 16 0.0017288745316479043 2
80 linear 2 23 0.49296000000000001 29.003307656427481 1 53 0.31473499999999999 0.0095899999999999996 0.14979100000000006 0.0035760000000000002 0.00069000000000000008 0.0022109999999999999 0.0077419999999999998 0.0079850000000000008 0.016820999999999999 0 0.018356000000000001 0.00092299999999999999 0.19894700000000001 0.0011869999999999999 0.0032540000000000008 0.10000799999999997 0.013683999999999993 0.0050600000000000011 0 3 11 11 0.00299 1 0 0 6 0 0.082819000000000004 0.30900899999999998 0.0012719999999999999 0.0041599999999999996 0.010241 2.6999999999999999e-05 0.031118 1 1 8 0.0019406699127831723 1
80 linear 3 0 0.75116700000000003 786.5239556350831 1 91 0.46393099999999998 0.017377 0.23894000000000007 0.0056589999999999991 0.0012019999999999999 0.002395 0.0082880000000000002 0.17673700000000001 0.025432 0 0.019734999999999999 0.00095100000000000002 0.16269800000000001 0.00072499999999999995 0.00363 0.16611199999999995 0.025298000000000011 0.009640000000000001 0 0 0 0 0.0029589999999999998 1 0 0 6 0 0.25662200000000002 0.45780999999999999 0.00087600000000000004 0.0028470000000000001 0.019532000000000001 2.3e-05 0.027699000000000001 0 0 0 0 0
80 linear 3 7 0.61205900000000002 808.53672311118908 1 91 0.32143300000000002 0.016317000000000002 0.24397000000000008 0.005568 0.001052 0.002287 0.0080879999999999997 0.0080619999999999997 0.016865999999999999 0 0.018873999999999998 0.00098499999999999998 0.20214000000000001 0.00068099999999999996 0.0035560000000000001 0.17117500000000005 0.024903000000000012 0.0096300000000000031 0 1 11 11 0.0029840000000000001 1 0 0 6 0 0.077752000000000002 0.315633 0.0012260000000000001 0.0026180000000000001 0.017493000000000002 2.5000000000000001e-05 0.026813 1 1 8 0.0017962890544489028 1
80 linear 3 15 0.632413 836.59820851092547 1 91 0.34976600000000002 0.016118 0.23645100000000008 0.0054419999999999998 0.0010869999999999999 0.0023570000000000002 0.0078670000000000007 0.0080739999999999996 0.024864000000000001 0 0.018707999999999999 0.00087100000000000003 0.22339000000000003 0.00063299999999999999 0.0035130000000000001 0.16376200000000005 0.024883000000000006 0.0096199999999999966 0 2 11 11 0.0029499999999999999 1 0 0 6 0 0.085650000000000004 0.34419499999999997 0.0012459999999999999 0.0026619999999999999 0.017328 2.3e-05 0.026993 1 1 8 0.0018701695115494411 1
80 linear 3 23 0.51551000000000002 868.54220957482642 1 91 0.22591900000000001 0.015925000000000002 0.24250499999999992 0.0069500000000000004 0.0010219999999999999 0.002287 0.007607 0.0079819999999999995 0.016757000000000001 0 0.018620000000000001 0.00086300000000000005 0.10931499999999998 0.00058100000000000003 0.0035730000000000002 0.17014599999999999 0.025142999999999988 0.0096430000000000005 0 3 11 11 0.0029740000000000001 1 0 0 6 0 0.076566999999999996 0.22036500000000001 0.0011900000000000001 0.002617 0.017145000000000001 2.1999999999999999e-05 0.026335000000000001 1 1 8 0.0014905670262403239 1
80 linear 4 0 0.51147100000000001 93.400248426140237 1 83 0.27029500000000001 0.016372000000000001 0.1950890000000001 0.0055759999999999994 0.001464 0.002483 0.0084860000000000005 0.15576899999999999 0.019772999999999999 0 0.013513000000000001 0.0009859999999999999 0.00096000000000000002 0.00071000000000000002 0.0041749999999999999 0.11811099999999997 0.026343999999999982 0.0098139999999999998 0 0 0 0 0.0030720000000000001 1 0 0 10 0 0.22364700000000001 0.26368399999999997 0.00087699999999999996 0.002689 0.020154000000000002 2.4000000000000001e-05 0.027805 0 0 0 0 0
80 linear 4 7 0.38834999999999997 92.81683744919232 1 83 0.12062 0.016556000000000001 0.22259699999999993 0.0049329999999999999 0.0013290000000000001 0.0027200000000000002 0.010165 0.0082380000000000005 0.018904000000000001 0 0.013254999999999999 0.00095500000000000001 0.00096999999999999994 0.00058200000000000005 0.0039559999999999994 0.15090199999999993 0.023089999999999989 0.0088050000000000003 0 1 29 29 0.0029740000000000001 1 0 0 10 0 0.074931999999999999 0.114431 0.001274 0.0026259999999999999 0.017836000000000001 2.1999999999999999e-05 0.027300999999999999 1 1 8 0.0013363570683660717 1
80 linear 4 15 0.36732199999999998 92.166071179423241 1 83 0.120348 0.015972 0.20315900000000012 0.0048620000000000009 0.001122 0.002532 0.0093189999999999992 0.0076819999999999996 0.018651999999999998 0 0.016500999999999998 0.00089899999999999995 0.00098200000000000002 0.00059800000000000001 0.0039139999999999999 0.13193100000000002 0.023109999999999985 0.008796 0 2 29 29 0.0029740000000000001 1 0 0 10 0 0.076982999999999996 0.114287 0.001263 0.002575 0.017034000000000001 2.6999999999999999e-05 0.027057000000000001 1 1 8 0.0017261767563213658 1
80 linear 4 23 0.36983199999999999 91.53162678310548 1 83 0.11565300000000001 0.014507000000000001 0.21251799999999998 0.004679 0.00114 0.002346 0.0091900000000000003 0.0077099999999999998 0.018672999999999999 0 0.012733 0.00093599999999999998 0.00097199999999999999 0.00060800000000000003 0.0041749999999999999 0.14242600000000002 0.022954999999999986 0.0085799999999999991 0 3 29 29 0.0029659999999999999 1 0 0 10 0 0.073090000000000002 0.109568 0.001191 0.0025579999999999999 0.016961 1.7e-05 0.027081000000000001 1 1 8 0.0023930181610814132 1
80 uniform 0 0 0.42452499999999999 78.836661545447285 1 67 0.282495 0.014869 0.10745700000000004 0.0038690000000000005 0.0011299999999999999 0.0025240000000000002 0.0084910000000000003 0.166468 0.025600000000000001 0 0.011886000000000001 0.00094799999999999995 0.00078199999999999993 0.0010759999999999999 0.0034530000000000003 0.077182000000000001 0.019711000000000003 0 0 0 0 0 0.0029619999999999998 1 0 0 10 0 0.241095 0.27639399999999997 0.00079600000000000005 0.0032000000000000002 0.015677 2.6999999999999999e-05 0.030003999999999999 0 0 0 0 0
80 uniform 0 7 0.29237400000000002 79.444492554749559 1 67 0.119868 0.011908999999999999 0.14113699999999998 0.0036600000000000001 0.00099400000000000009 0.002428 0.0081089999999999999 0.0081779999999999995 0.024653000000000001 0 0.011450999999999999 0.00088199999999999997 0.00077099999999999998 0.001062 0.00347 0.111038 0.019486000000000003 0 0 1 39 39 0.0028939999999999999 1 0 0 10 0 0.081152000000000002 0.114067 0.0012830000000000001 0.0032269999999999998 0.014220999999999998 2.6999999999999999e-05 0.029218000000000001 1 1 8 0.0011442437874027353 1
80 uniform 0 15 0.288267 80.134928397096473 1 67 0.11711100000000001 0.011901999999999999 0.13994200000000004 0.0035360000000000005 0.00085400000000000005 0.0023219999999999998 0.0080330000000000002 0.0080719999999999993 0.024105999999999999 0 0.011377999999999999 0.00087900000000000001 0.00077699999999999991 0.00099200000000000004 0.0033759999999999997 0.11064499999999998 0.01868100000000001 0 0 2 39 39 0.0029139999999999999 1 0 0 10 0 0.079182000000000002 0.111608 0.0012880000000000001 0.0028649999999999999 0.014001 2.1999999999999999e-05 0.028396999999999999 1 1 8 0.0021631552174035864 1
80 uniform 0 23 0.28392800000000001 80.82083255511975 1 67 0.11752799999999999 0.012253 0.13456000000000001 0.0034450000000000001 0.0010150000000000001 0.0022539999999999999 0.007868 0.0079729999999999992 0.023984999999999999 0 0.011316 0.00085099999999999998 0.000812 0.00094899999999999997 0.0036059999999999998 0.10421199999999997 0.019767000000000017 0 0 3 39 39 0.0029020000000000001 1 0 0 10 0 0.079533999999999994 0.11187900000000001 0.001232 0.002993 0.014022999999999999 2.8e-05 0.028982999999999998 1 1 8 0.0014056607184558146 1
80 uniform 1 0 0.44320199999999998 587.88465951616058 1 66 0.26432299999999997 0.013125 0.14719900000000005 0.0033739999999999998 0.00091699999999999995 0.0023730000000000001 0.0085599999999999999 0.15640899999999999 0.017607000000000001 0 0.012321 0.001018 0.00079199999999999995 0.00086600000000000002 0.0035280000000000003 0.11939100000000001 0.017350999999999995 0 0 0 0 0 0.0029239999999999999 1 0 0 10 0 0.223214 0.25827699999999998 0.00089999999999999998 0.0033899999999999998 0.015665999999999999 2.4000000000000001e-05 0.029333999999999999 0 0 0 0 0
80 uniform 1 7 0.29977700000000002 601.60292475337167 1 66 0.112272 0.012716 0.15701499999999996 0.0029939999999999997 0.00071499999999999992 0.0023410000000000002 0.008286 0.0078100000000000001 0.016730999999999999 0 0.011684 0.00089499999999999996 0.00077899999999999985 0.00083299999999999997 0.0034010000000000004 0.12980900000000001 0.016767999999999998 0 0 1 4 4 0.0029390000000000002 1 0 0 10 0 0.073324 0.106644 0.0013320000000000001 0.0031099999999999999 0.014669999999999999 2.5000000000000001e-05 0.029500999999999999 1 1 8 0.001025216724299967 1
80 uniform 1 15 0.29842299999999999 602.32928708642521 1 66 0.109213 0.012553999999999999 0.15901499999999996 0.0028609999999999998 0.00072300000000000001 0.0022109999999999999 0.0079850000000000008 0.0073229999999999996 0.01687 0 0.011275 0.00092400000000000002 0.00077799999999999994 0.00084199999999999998 0.0033189999999999995 0.13182200000000002 0.016689999999999986 0 0 2 4 4 0.002954 1 0 0 10 0 0.071543999999999996 0.10380200000000001 0.0012669999999999999 0.003238 0.014496 2.4000000000000001e-05 0.028471 1 1 8 0.0016913534831759214 1
80 uniform 1 23 0.29758800000000002 591.27127845961752 1 66 0.10734200000000001 0.012494999999999999 0.16046199999999994 0.002954 0.00067000000000000002 0.0021250000000000002 0.0077660000000000003 0.0076090000000000003 0.016743000000000001 0 0.011098999999999999 0.00087399999999999999 0.00077200000000000001 0.00083100000000000003 0.0033019999999999998 0.13331300000000001 0.01667699999999999 0 0 3 4 4 0.002892 1 0 0 10 0 0.070830000000000004 0.102023 0.0011839999999999999 0.003003 0.01391 2.5000000000000001e-05 0.028156 1 1 8 0.0018429604324456592 1
80 uniform 2 0 0.65714899999999998 196.45982411164579 1 59 0.49415700000000001 0.013136 0.13340000000000002 0.0027170000000000002 0.00099100000000000013 0.0023340000000000001 0.0079850000000000008 0.176842 0.019578999999999999 0 0.019583 0.00094399999999999996 0.20105199999999998 0.00094499999999999998 0.0034220000000000001 0.10819300000000001 0.015848999999999999 0 0 0 0 0 0.0029750000000000002 1 0 0 6 0 0.253305 0.48819200000000001 0.00085800000000000004 0.003673 0.015566000000000002 2.9e-05 0.029551999999999998 0 0 0 0 0
80 uniform 2 7 0.51202899999999996 90.016733845988597 1 67 0.32344400000000001 0.012659 0.15667 0.0031819999999999999 0.001005 0.0024949999999999998 0.0081620000000000009 0.0082279999999999992 0.018963000000000001 0 0.019264 0.00094799999999999995 0.20131900000000003 0.00094899999999999997 0.0033760000000000001 0.12644100000000003 0.01961800000000001 0 0 1 11 11 0.003055 1 0 0 6 0 0.084211999999999995 0.31784899999999999 0.0013760000000000001 0.0037339999999999999 0.014098000000000001 2.6999999999999999e-05 0.029395000000000001 1 1 8 0.0013223470849044385 1
80 uniform 2 15 0.34123500000000001 28.991950121878553 1 37 0.23372000000000001 0.0098879999999999992 0.081517000000000006 0.001921 0.0041669999999999997 0.0022409999999999999 0.0077510000000000001 0.015219999999999999 0.019015000000000001 0 0.018714000000000001 0.00097000000000000005 0.10757799999999999 0.0012179999999999999 0.0032660000000000002 0.065669000000000005 0.0099459999999999965 0 0 2 11 11 0.0029220000000000001 1 0 0 6 0 0.092785999999999993 0.22767100000000001 0.0012539999999999999 0.0045269999999999998 0.010147 2.4000000000000001e-05 0.030727000000000001 2 1 16 0.0017288745316479043 2
80 uniform 2 23 0.41897299999999998 29.003321698577444 1 37 0.31467800000000001 0.0093690000000000006 0.082604000000000025 0.0019009999999999999 0.00052899999999999996 0.0023210000000000001 0.0076189999999999999 0.0080789999999999994 0.018943999999999999 0 0.018318999999999998 0.00085999999999999998 0.19901000000000002 0.00116 0.0031459999999999999 0.06733299999999999 0.0093769999999999999 0 0 3 11 11 0.0029819999999999998 1 0 0 6 0 0.083128999999999995 0.30912699999999999 0.001238 0.0041060000000000003 0.010078 2.3e-05 0.029385999999999999 1 1 8 0.0019406699127831723 1
80 uniform 3 0 0.63897199999999998 788.93881657369002 1 59 0.462729 0.016929 0.13998400000000005 0.0031840000000000002 0.000892 0.002235 0.008071 0.176622 0.027359999999999999 0 0.019297999999999999 0.00097099999999999997 0.16274600000000003 0.00068800000000000003 0.0035479999999999995 0.11487799999999998 0.015307999999999997 0 0 0 0 0 0.002957 1 0 0 6 0 0.25700200000000001 0.45676499999999998 0.00083900000000000001 0.0026970000000000002 0.018731999999999999 2.4000000000000001e-05 0.026953999999999999 0 0 0 0 0
80 uniform 3 7 0.49952000000000002 811.35115053555774 1 59 0.32175199999999998 0.01609 0.14268299999999995 0.0030840000000000004 0.00079100000000000004 0.0021559999999999999 0.0079780000000000007 0.0079819999999999995 0.018565000000000002 0 0.019004 0.00095100000000000002 0.20225700000000005 0.00064599999999999998 0.0035000000000000001 0.117365 0.015461000000000004 0 0 1 8 8 0.0029710000000000001 1 0 0 6 0 0.078995999999999997 0.31603300000000001 0.001258 0.0025309999999999998 0.017356 2.3e-05 0.026395999999999999 1 1 8 0.0017962890544489028 1
80 uniform 3 15 0.51955899999999999 840.00398120040734 1 59 0.34460600000000002 0.015873000000000002 0.14011700000000002 0.003039 0.00076899999999999994 0.00216 0.0075960000000000003 0.0080490000000000006 0.026674 0 0.018544999999999999 0.000834 0.21804200000000001 0.00059800000000000001 0.0035679999999999996 0.11527099999999998 0.015487999999999995 0 0 2 8 8 0.0029429999999999999 1 0 0 6 0 0.086892999999999998 0.33896999999999999 0.0011559999999999999 0.0026350000000000002 0.016823000000000001 2.4000000000000001e-05 0.026803 1 1 8 0.0018701695115494411 1
80 uniform 3 23 0.40208700000000003 872.75140308759705 1 59 0.22667399999999999 0.015775000000000001 0.14089699999999999 0.0030060000000000004 0.00079100000000000004 0.0021419999999999998 0.0074320000000000002 0.0079670000000000001 0.018512000000000001 0 0.018568999999999999 0.00087799999999999998 0.10957399999999999 0.00059599999999999996 0.0035539999999999999 0.11587000000000001 0.015683000000000002 0 0 3 8 8 0.002941 1 0 0 6 0 0.077900999999999998 0.22123499999999999 0.0011770000000000001 0.0025219999999999999 0.016884 2.5999999999999998e-05 0.026078 1 1 8 0.0014905670262403239 1
80 uniform 4 0 0.42730099999999999 93.598598298440265 1 67 0.26260099999999997 0.015467 0.126718 0.003666 0.0010350000000000001 0.0023340000000000001 0.0084440000000000001 0.15536900000000001 0.017177000000000001 0 0.012064 0.00088400000000000002 0.00096599999999999995 0.00069399999999999996 0.0036890000000000004 0.097448000000000007 0.018718000000000002 0 0 0 0 0 0.002993 1 0 0 10 0 0.21762300000000001 0.25656899999999999 0.00083500000000000002 0.0026450000000000002 0.01915 2.5000000000000001e-05 0.026450000000000001 0 0 0 0 0
80 uniform 4 7 0.29889700000000002 93.008055716444673 1 67 0.111596 0.01498 0.15034899999999995 0.0034829999999999996 0.00087800000000000009 0.0025530000000000001 0.0086239999999999997 0.0079120000000000006 0.016303999999999999 0 0.011494000000000001 0.00091600000000000004 0.00098700000000000003 0.00057200000000000003 0.0035729999999999994 0.12214800000000001 0.01757400000000001 0 0 1 20 20 0.0029729999999999999 1 0 0 10 0 0.068575999999999998 0.105862 0.0012780000000000001 0.0024580000000000001 0.017555999999999999 2.6999999999999999e-05 0.025967 1 1 8 0.0013363570683660717 1
80 uniform 4 15 0.27845799999999998 92.349588761918994 1 67 0.108795 0.014544 0.133822 0.0034389999999999998 0.00079799999999999999 0.0021949999999999999 0.0080800000000000004 0.0076020000000000003 0.016292999999999998 0 0.01155 0.00090700000000000004 0.00097399999999999993 0.00056800000000000004 0.003542 0.10574500000000005 0.017419 0 0 2 20 20 0.0029239999999999999 1 0 0 10 0 0.067837999999999996 0.103351 0.0011119999999999999 0.0024229999999999998 0.016907999999999999 2.4000000000000001e-05 0.025690999999999999 1 1 8 0.0017261767563213658 1
80 uniform 4 23 0.29036400000000001 91.707887845576693 1 67 0.10782700000000001 0.014401000000000001 0.14666700000000002 0.0034489999999999998 0.00082900000000000009 0.002248 0.0078619999999999992 0.0075989999999999999 0.016205000000000001 0 0.011244000000000001 0.00085599999999999999 0.00096599999999999995 0.00056800000000000004 0.0036060000000000007 0.11768299999999997 0.018367999999999992 0 0 3 20 20 0.002895 1 0 0 10 0 0.067368999999999998 0.102378 0.001077 0.002323 0.016962999999999999 2.5999999999999998e-05 0.025892999999999999 1 1 8 0.0023930181610814132 1
81 linear 0 0 0.36303000000000002 8.4354583225805388 1 81 0.21251200000000001 0.010191 0.11846799999999998 0.0048569999999999993 0.0013090000000000001 0.002542 0.008659 0.103421 0.017850999999999999 0 0.012227 0.00097799999999999992 0.00057699999999999993 0.0011980000000000001 0.0033280000000000002 0.064759999999999984 0.020103000000000013 0.012108000000000009 0 0 0 0 0.0029450000000000001 1 0 0 10 0 0.17511599999999999 0.20647499999999999 0.00080400000000000003 0.0043990000000000001 0.012317 2.5000000000000001e-05 0.033169999999999998 0 0 0 0 0
81 linear 0 7 0.25864799999999999 8.3181598158977934 1 73 0.11522399999999999 0.0094599999999999997 0.11457500000000001 0.0040309999999999999 0.0010339999999999998 0.0025479999999999999 0.0084480000000000006 0.0072960000000000004 0.017208000000000001 0 0.012068000000000001 0.00092599999999999996 0.00058399999999999999 0.0011999999999999999 0.0034040000000000003 0.064755999999999994 0.019106999999999996 0.011164000000000002 0 1 3 3 0.0029789999999999999 1 0 0 10 0 0.078378000000000003 0.109463 0.001353 0.0044339999999999996 0.012214000000000001 2.1999999999999999e-05 0.032954999999999998 1 1 8 0.0017921757471631738 1
81 linear 0 15 0.30107299999999998 8.0792379988221672 1 98 0.116421 0.0093860000000000002 0.14957600000000004 0.0061520000000000004 0.0013269999999999998 0.0025279999999999999 0.0086739999999999994 0.0074980000000000003 0.017422 0 0.012205000000000001 0.001059 0.00061799999999999995 0.0012229999999999999 0.0034439999999999996 0.080557999999999977 0.026283000000000018 0.016012000000000012 0 2 7 7 0.0029859999999999999 1 0 0 10 0 0.078375 0.11050500000000001 0.0013320000000000001 0.0041120000000000002 0.012797999999999999 4.6e-05 0.032402 1 1 8 0.0017587398037374449 1
81 linear 0 23 0.26114799999999999 7.7375367680960894 1 82 0.116463 0.0096950000000000005 0.11131000000000001 0.0050399999999999993 0.001036 0.0023770000000000002 0.0082439999999999996 0.0068690000000000001 0.016965999999999998 0 0.012104999999999999 0.00098299999999999993 0.00059800000000000001 0.0010009999999999999 0.0030610000000000004 0.06070200000000002 0.018951000000000013 0.011422000000000005 0 3 4 4 0.002983 1 0 0 10 0 0.077209 0.110877 0.0013129999999999999 0.004078 0.015268 4.1e-05 0.032687000000000001 1 1 8 0.0018438102768586137 1
81 linear 1 0 0.31085200000000002 1.9805964460162369 1 67 0.19788700000000001 0.0095759999999999994 0.08204199999999999 0.0044000000000000003 0.00092100000000000005 0.0027929999999999999 0.0090889999999999999 0.085396 0.018047000000000001 0 0.012579 0.00098999999999999999 0.00059600000000000007 0.0012030000000000001 0.0033490000000000004 0.040140999999999996 0.018090000000000005 0.0078859999999999989 0 0 0 0 0.0029880000000000002 1 0 0 10 0 0.158083 0.19178300000000001 0.000834 0.0038470000000000002 0.013260999999999998 3.8999999999999999e-05 0.034035000000000003 0 0 0 0 0
81 linear 1 7 0.26187700000000003 2.1224573320644331 1 82 0.11622 0.0093310000000000008 0.11160300000000001 0.0051609999999999998 0.0011540000000000001 0.002666 0.0088699999999999994 0.0081089999999999999 0.017087999999999999 0 0.012201 0.00093300000000000002 0.00061399999999999996 0.00093099999999999997 0.0033110000000000006 0.056186000000000014 0.021883999999999994 0.0099970000000000041 0 1 7 7 0.002941 1 0 0 10 0 0.078578999999999996 0.110467 0.0012669999999999999 0.0036180000000000001 0.012511999999999999 3.0000000000000001e-05 0.033103 1 1 8 0.0023303090943726226 1
81 linear 1 15 0.27147300000000002 2.2648342885556971 1 82 0.11620900000000001 0.0092689999999999995 0.12053200000000006 0.0053229999999999996 0.0011919999999999999 0.0025829999999999998 0.0086800000000000002 0.0081169999999999992 0.017090999999999999 0 0.012189 0.00090200000000000002 0.00057499999999999999 0.00097400000000000004 0.0033029999999999999 0.055587999999999985 0.026599999999999988 0.010477 0 2 7 7 0.0030100000000000001 1 0 0 10 0 0.078611 0.11058900000000001 0.0012800000000000001 0.0035720000000000001 0.012839 2.8e-05 0.033197999999999998 1 1 8 0.0020031241011538698 1
81 linear 1 23 0.26806999999999997 2.3857128220962038 1 74 0.11644400000000001 0.0089449999999999998 0.122321 0.0042259999999999997 0.0010219999999999999 0.0026649999999999998 0.0091409999999999998 0.0083759999999999998 0.017454999999999998 0 0.012112 0.00095299999999999996 0.00061400000000000007 0.0010070000000000001 0.0032430000000000007 0.047480999999999982 0.018061000000000001 0.010618000000000002 0 3 5 5 0.0029559999999999999 1 0 0 10 0 0.078923999999999994 0.11106100000000001 0.0011999999999999999 0.0034810000000000002 0.012527 2.5999999999999998e-05 0.033055000000000001 1 1 8 0.0031029658537259047 1
