case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
62 uniform 3 0 0.33357300000000001 178.6640563025768 1 51 0.24392800000000001 0.010579 0.066968 0.0028250000000000003 0.00067499999999999993 0.0027650000000000001 0.0088719999999999997 0.16219600000000001 0.021068 0 0.012614999999999999 0.00093800000000000003 0.001977 0.001219 0.0033210000000000002 0.041850999999999992 0.016681000000000001 0 0 0 0 0 0.002967 1 0 0 10 0 0.20381299999999999 0.23794799999999999 0.00079900000000000001 0.0039090000000000001 0.012643000000000001 2.4000000000000001e-05 0 0 0 0 0 0 51 43 8 3 0 3 0 0 202 56 5 3 0.034409999999999996 0 0 0 0 0 132 0 0 69 61 2
62 uniform 3 7 0.21107400000000001 174.30099007035571 1 51 0.084644999999999998 0.010286 0.10455 0.002526 0.00066199999999999994 0.0024610000000000001 0.008541 0.0066490000000000004 0.020011000000000001 0 0.0121 0.000919 0.001838 0.0010920000000000001 0.0032729999999999999 0.07951999999999998 0.016567999999999996 0 0 1 39 39 0.0028830000000000001 1 0 0 10 0 0.047190000000000003 0.079186999999999994 0.0014610000000000001 0.0037399999999999998 0.011879000000000001 2.6999999999999999e-05 0 1 1 8 0.0019003797199196064 1 51 43 8 3 0 3 0 0 200 56 5 3 0.072536000000000003 0 0 0 0 0 132 0 0 68 60 4
62 uniform 3 15 0.215226 168.14488080676801 1 51 0.088871000000000006 0.0098309999999999995 0.10500699999999998 0.0024710000000000001 0.00061199999999999991 0.0024139999999999999 0.0084519999999999994 0.0066109999999999997 0.022988000000000001 0 0.012338 0.00090600000000000001 0.001993 0.0012620000000000001 0.003209 0.08010500000000001 0.016451000000000007 0 0 2 39 39 0.0029390000000000002 1 0 0 10 0 0.050395000000000002 0.083362000000000006 0.0013749999999999999 0.0038920000000000001 0.012312 2.3e-05 0 1 1 8 0.003272009498001419 1 51 43 8 3 0 3 0 0 198 56 5 3 0.073274999999999993 0 0 0 0 0 132 0 0 63 67 2
62 uniform 3 23 0.21364 161.16847726457797 1 59 0.079994999999999997 0.0096640000000000007 0.111065 0.0029580000000000001 0.00083299999999999997 0.0023029999999999999 0.0081200000000000005 0.0066360000000000004 0.019821999999999999 0 0.0099080000000000001 0.00087200000000000005 0.0018089999999999998 0.0010039999999999999 0.0030599999999999998 0.083068000000000017 0.018358000000000006 0 0 3 47 47 0.002862 1 0 0 11 0 0.044069999999999998 0.074823000000000001 0.001194 0.003395 0.011802 2.4000000000000001e-05 0 1 1 8 0.0044567706730960204 1 59 51 8 3 0 3 0 0 224 64 5 3 0.075147000000000005 0 0 0 0 0 148 0 0 78 68 2
62 uniform 4 0 0.33806599999999998 128.23344297912891 1 59 0.24745800000000001 0.010071 0.067754999999999996 0.0028929999999999997 0.00077099999999999998 0.0023700000000000001 0.008489 0.17202000000000001 0.020573999999999999 0 0.0099939999999999994 0.000901 0.0018419999999999999 0.0010460000000000001 0.0030909999999999991 0.039487000000000001 0.018570999999999997 0 0 0 0 0 0.0029069999999999999 1 0 0 11 0 0.210281 0.24186199999999999 0.00083699999999999996 0.0037109999999999999 0.011709000000000001 2.5000000000000001e-05 0 0 0 0 0 0 59 51 8 3 0 3 0 0 210 64 5 3 0.031673999999999994 0 0 0 0 0 148 0 0 80 64 4
62 uniform 4 7 0.23391899999999999 124.48718426745465 1 67 0.079640000000000002 0.0099369999999999997 0.13019499999999998 0.0031780000000000003 0.00086400000000000008 0.0022469999999999999 0.0079209999999999992 0.006535 0.019730000000000001 0 0.0099520000000000008 0.00083100000000000003 0.0019429999999999998 0.001137 0.003055 0.098761000000000002 0.020540000000000003 0 0 1 53 53 0.0029510000000000001 1 0 0 11 0 0.044082000000000003 0.074475 0.001297 0.0035260000000000001 0.011285 2.1999999999999999e-05 0 1 1 8 0.002972365190479798 1 67 57 10 3 2 5 0 2 228 69 5 5 0.089803999999999995 0 0 2 0 0 164 0 0 98 61 5
62 uniform 4 15 0.184672 120.03048476061635 1 52 0.078940999999999997 0.010414 0.085041000000000005 0.0023969999999999998 0.000736 0.0022439999999999999 0.008071 0.0063369999999999998 0.019616000000000001 0 0.009835 0.00085700000000000001 0.00191 0.001103 0.002911 0.063925999999999983 0.013159999999999996 0 0 2 41 41 0.0029129999999999998 1 0 0 11 0 0.043640999999999999 0.073388999999999996 0.001315 0.00348 0.010690999999999999 2.6999999999999999e-05 0 1 1 8 0.0018628848162197038 1 52 45 7 3 0 3 0 0 163 45 4 3 0.057344999999999993 0 0 0 0 0 104 0 0 60 43 1
62 uniform 4 23 0.17874000000000001 115.49770337119291 1 52 0.07782 0.0094389999999999995 0.081428999999999974 0.0023780000000000003 0.00083700000000000007 0.0022279999999999999 0.0080890000000000007 0.0064479999999999997 0.019710999999999999 0 0.0097289999999999998 0.00090700000000000004 0.001792 0.0010759999999999999 0.0027730000000000003 0.060667000000000013 0.012921000000000002 0 0 3 41 41 0.002872 1 0 0 11 0 0.043511000000000001 0.073015999999999998 0.001139 0.003421 0.011027 2.1999999999999999e-05 0 1 1 8 0.0020264906384704138 1 52 45 7 3 0 3 0 0 164 45 4 3 0.054322000000000009 0 0 0 0 0 104 0 0 58 44 2
63 linear 0 0 0.65337100000000004 63.565351962420124 1 103 0.396146 0.010751999999999999 0.22625499999999993 0.0057900000000000009 0.0017369999999999998 0.0027910000000000001 0.0086949999999999996 0.109142 0.021749999999999999 0 0.017038999999999999 0.0010150000000000001 0.19977 0.0011559999999999999 0.0034449999999999993 0.10221700000000004 0.035425999999999971 0.018558000000000009 0 0 0 0 0.0029229999999999998 1 0 0 8 0 0.156338 0.38967400000000002 0.00093099999999999997 0.0042509999999999996 0.012197000000000001 0.001737 0 0 0 0 0 0 91 68 23 4 2 6 0 3 443 109 9 26 0.06328099999999999 3 0 0 0 0 310 0 0 107 188 15
63 linear 0 7 0.57936799999999999 62.459488379930555 1 110 0.29546899999999998 0.0099959999999999997 0.25579400000000008 0.0051400000000000005 0.0014649999999999997 0.0027339999999999999 0.0090790000000000003 0.00809 0.021410999999999999 0 0.018217000000000001 0.00099599999999999992 0.19811900000000002 0.0011900000000000001 0.003447 0.12570899999999996 0.036506999999999984 0.019306 0 1 13 13 0.0030439999999999998 1 0 0 8 0 0.057103000000000001 0.28916199999999997 0.00148 0.0044349999999999997 0.012352999999999999 0.0016329999999999999 0 1 1 8 0.0012797698756134945 1 98 74 24 4 2 6 0 3 450 115 10 26 0.085980000000000015 3 0 0 0 0 324 0 0 128 182 14
63 linear 0 15 0.47772199999999998 59.993497913898828 1 102 0.20282600000000001 0.0098709999999999996 0.24695299999999984 0.0048319999999999995 0.001305 0.0026120000000000002 0.0088789999999999997 0.0079050000000000006 0.02087 0 0.016861000000000001 0.00093700000000000001 0.11052700000000001 0.001098 0.0032460000000000002 0.12959399999999999 0.036070999999999999 0.018146999999999996 0 2 19 19 0.0030100000000000001 1 0 0 8 0 0.054642999999999997 0.197045 0.0014400000000000001 0.0043049999999999998 0.011498 0.001403 0 1 1 8 0.0018023535472201401 1 90 68 22 4 2 6 0 3 437 109 10 24 0.090891 3 0 0 0 0 306 0 0 114 179 13
63 linear 0 23 0.51534000000000002 56.496156753731 1 117 0.206733 0.013839000000000001 0.27120300000000003 0.0056689999999999996 0.001562 0.00247 0.0082550000000000002 0.0078139999999999998 0.021059000000000001 0 0.016670000000000001 0.00089899999999999995 0.109488 0.0010989999999999999 0.0040949999999999997 0.14196200000000012 0.039470999999999916 0.021323999999999992 0 3 19 19 0.0029680000000000002 1 0 0 8 0 0.053658999999999998 0.19919000000000001 0.0013010000000000001 0.0036219999999999998 0.015561999999999999 0.0013849999999999999 0 1 1 8 0.0017854088003356082 1 105 79 26 5 2 7 0 3 462 118 11 27 0.10051099999999999 3 0 0 0 0 336 0 0 134 187 15
63 linear 1 0 0.51082000000000005 5.8656797260124636 1 88 0.24651100000000001 0.014442999999999999 0.23103999999999991 0.0049429999999999995 0.001276 0.0030869999999999999 0.01057 0.151314 0.023460999999999999 0 0.014057 0.0010250000000000001 0.00084199999999999998 0.001137 0.0040480000000000004 0.11722100000000008 0.037622000000000003 0.013373000000000001 0 0 0 0 0.003058 1 0 0 10 0 0.196879 0.23936399999999999 0.00090799999999999995 0.0037929999999999999 0.017499000000000001 0.001433 0 0 0 0 0 0 59 32 27 3 3 6 0 1 116 32 8 48 0.066561000000000009 0 1 0 0 0 204 0 0 69 77 58
63 linear 1 7 0.359205 6.1162933581731762 1 88 0.10007199999999999 0.013816999999999999 0.22701499999999999 0.0045490000000000001 0.0012740000000000002 0.0026870000000000002 0.010182 0.0096550000000000004 0.022785 0 0.013625999999999999 0.00098400000000000007 0.00083699999999999996 0.00096299999999999999 0.0038639999999999994 0.11579099999999998 0.033852999999999966 0.014094000000000001 0 1 15 15 0.0030119999999999999 1 0 0 10 0 0.053712999999999997 0.093421000000000004 0.001256 0.0031589999999999999 0.016251000000000002 0.001583 0 1 1 8 0.0020409041793782909 1 61 32 29 4 5 9 1 1 130 32 8 48 0.072471999999999981 0 1 0 0 0 204 0 0 69 90 45
63 linear 1 15 0.35039799999999999 6.4015858003239412 1 88 0.095986000000000002 0.013943000000000001 0.222581 0.0044659999999999995 0.001312 0.002578 0.0096050000000000007 0.0086029999999999995 0.022151000000000001 0 0.013278 0.000941 0.0008160000000000001 0.00095200000000000005 0.0037520000000000006 0.10768699999999996 0.03271499999999998 0.014413 0 2 14 14 0.003019 1 0 0 10 0 0.051789000000000002 0.089892 0.0012769999999999999 0.0031930000000000001 0.015869999999999999 0.001487 0 1 1 8 0.0022814504660778078 1 66 39 27 5 3 8 1 0 168 42 8 41 0.07116299999999999 0 0 0 0 0 204 0 0 53 111 40
63 linear 1 23 0.38527299999999998 6.6801951343710124 1 103 0.094631000000000007 0.012659 0.25770999999999988 0.0053089999999999995 0.0013250000000000002 0.0053020000000000003 0.0084620000000000008 0.0081890000000000001 0.020240000000000001 0 0.012272999999999999 0.000941 0.00080400000000000003 0.0010499999999999999 0.0038400000000000001 0.12034900000000003 0.04037199999999995 0.017749000000000001 0 3 14 14 0.0029489999999999998 1 0 0 10 0 0.048052999999999998 0.088123999999999994 0.0012199999999999999 0.0029919999999999999 0.015484 0.0016329999999999999 0 1 1 8 0.0023358116108181683 1 76 46 30 5 3 8 1 0 212 54 9 48 0.074678999999999995 0 0 0 0 0 250 0 0 73 122 55
63 linear 2 0 0.33827400000000002 16.318199186024145 1 60 0.23047599999999999 0.010983 0.081682000000000018 0.0040959999999999998 0.00087000000000000001 0.0026519999999999998 0.0090290000000000006 0.14643900000000001 0.021104000000000001 0 0.014812000000000001 0.001024 0.00058799999999999998 0.0013359999999999999 0.0034710000000000001 0.046258999999999988 0.014588000000000004 0.0070690000000000015 0 0 0 0 0.0029750000000000002 1 0 0 9 0 0.19082499999999999 0.22401299999999999 0.00093499999999999996 0.0041729999999999996 0.012746 3.6000000000000001e-05 0 0 0 0 0 0 56 48 8 2 0 2 0 0 178 48 4 8 0.030317000000000004 0 0 0 0 0 120 0 0 40 74 6
63 linear 2 7 0.240726 17.329542646369259 1 59 0.087250999999999995 0.010611000000000001 0.12925099999999998 0.0034610000000000001 0.0010010000000000002 0.002614 0.0085590000000000006 0.0082330000000000007 0.019970000000000002 0 0.01438 0.00092800000000000001 0.00059599999999999996 0.001155 0.0032349999999999996 0.088915999999999995 0.016614999999999998 0.0086979999999999991 0 1 34 34 0.0028519999999999999 1 0 0 9 0 0.051014999999999998 0.081645999999999996 0.001315 0.0039230000000000003 0.011277000000000001 3.6999999999999998e-05 0 1 1 8 0.0014710424646791663 1 55 46 9 2 0 2 0 0 208 60 5 8 0.072758000000000031 0 0 0 0 0 148 0 0 50 92 6
63 linear 2 15 0.29906199999999999 18.981914170542115 1 82 0.091796000000000003 0.014631 0.172877 0.005085000000000001 0.0012289999999999998 0.0024789999999999999 0.008352 0.0078600000000000007 0.020371 0 0.014463999999999999 0.00090700000000000004 0.00077899999999999996 0.001109 0.0034889999999999999 0.116295 0.023487999999999998 0.012230000000000006 0 2 48 48 0.0029399999999999999 1 0 0 9 0 0.050374000000000002 0.085011000000000003 0.0012669999999999999 0.0033319999999999999 0.014792999999999999 2.4000000000000001e-05 0 1 1 8 0.00095700924772556444 1 78 66 12 4 0 4 0 0 304 86 6 10 0.097342999999999971 0 0 0 0 0 208 0 0 72 127 9
63 linear 2 23 0.282835 22.636878822537856 1 66 0.096974000000000005 0.010645 0.16132299999999997 0.0032450000000000001 0.0010809999999999999 0.0023410000000000002 0.0084840000000000002 0.014446000000000001 0.020634 0 0.016428000000000002 0.00098200000000000002 0.00056700000000000001 0.001289 0.0031829999999999996 0.11239799999999998 0.019823 0.011173000000000001 0 3 45 45 0.002898 1 0 0 8 0 0.060229999999999999 0.091092000000000006 0.001379 0.0042170000000000003 0.011829000000000001 2.3e-05 0 2 1 16 0.0011058282955447268 2 62 52 10 2 0 2 0 0 280 78 6 8 0.095204000000000025 0 0 0 0 0 190 0 0 85 104 1
63 linear 3 0 0.31437300000000001 11.80611721066496 1 53 0.21546399999999999 0.0095379999999999996 0.074227999999999988 0.0036650000000000003 0.00071500000000000003 0.0023630000000000001 0.008175 0.134521 0.020542000000000001 0 0.014905 0.001109 0.00058799999999999998 0.001284 0.0031590000000000003 0.043710999999999986 0.012329999999999997 0.0062429999999999994 0 0 0 0 0.0029060000000000002 1 0 0 9 0 0.178401 0.209587 0.00092500000000000004 0.0041289999999999999 0.012327999999999999 2.4000000000000001e-05 0 0 0 0 0 0 49 40 9 4 0 4 0 0 158 40 3 10 0.029038999999999995 0 0 0 0 0 106 0 0 29 73 4
63 linear 3 7 0.201239 12.181642047778244 1 53 0.088968000000000005 0.0092829999999999996 0.088503999999999944 0.0033100000000000004 0.00065099999999999989 0.0026649999999999998 0.0085509999999999996 0.0078879999999999992 0.022959 0 0.014133 0.00098700000000000003 0.00055900000000000004 0.00116 0.0030320000000000004 0.057999999999999968 0.012633000000000002 0.0062209999999999982 0 1 20 20 0.0029190000000000002 1 0 0 9 0 0.053367999999999999 0.083600999999999995 0.0013179999999999999 0.0037299999999999998 0.011434000000000001 2.8e-05 0 1 1 8 0.0015696142370598273 1 49 40 9 4 0 4 0 0 157 40 3 10 0.043439000000000005 0 0 0 0 0 106 0 0 23 79 4
63 linear 3 15 0.197051 12.654094533337641 1 53 0.083241999999999997 0.009384 0.089973999999999985 0.0032650000000000001 0.00080499999999999994 0.0022049999999999999 0.0082799999999999992 0.0073940000000000004 0.019747000000000001 0 0.013769 0.000861 0.00059400000000000013 0.001106 0.0029659999999999999 0.059360000000000003 0.012285000000000001 0.0062420000000000002 0 2 20 20 0.0029090000000000001 1 0 0 9 0 0.048868000000000002 0.078177999999999997 0.0013010000000000001 0.0035010000000000002 0.011404000000000001 2.5000000000000001e-05 0 1 1 8 0.0014769368856004563 1 49 40 9 4 0 4 0 0 158 40 3 10 0.044903999999999999 0 0 0 0 0 106 0 0 26 77 3
63 linear 3 23 0.19250900000000001 13.180935408673909 1 53 0.082372000000000001 0.0089610000000000002 0.087294999999999998 0.0030909999999999996 0.00067599999999999995 0.00215 0.0078779999999999996 0.0080029999999999997 0.019612999999999998 0 0.013984 0.00080400000000000003 0.00056100000000000008 0.00098499999999999998 0.0029330000000000003 0.056915 0.012538999999999995 0.0062129999999999998 0 3 23 23 0.0028869999999999998 1 0 0 9 0 0.049376999999999997 0.077410999999999994 0.001224 0.0035249999999999999 0.010750999999999998 2.1999999999999999e-05 0 1 1 8 0.0016377066319355588 1 49 41 8 3 0 3 0 0 158 41 3 9 0.042446999999999999 0 0 0 0 0 106 0 0 21 80 5
63 linear 4 0 0.33439600000000003 1.9531876591992474 1 61 0.238344 0.0088489999999999992 0.070464999999999986 0.003862 0.000941 0.002977 0.0092160000000000002 0.15618499999999999 0.022991000000000001 0 0.012687 0.00095 0.00057700000000000004 0.001219 0.00313 0.03296099999999999 0.016820999999999999 0.0071839999999999994 0 0 0 0 0.0028760000000000001 1 0 0 10 0 0.199764 0.23275599999999999 0.00083799999999999999 0.0038159999999999999 0.012492 1.5999999999999999e-05 0 0 0 0 0 0 61 52 9 5 1 6 0 0 178 52 3 6 0.025407000000000006 0 0 0 0 0 122 0 0 40 67 15
63 linear 4 7 0.19365399999999999 1.9117149797237096 1 61 0.088807999999999998 0.0086459999999999992 0.079798999999999981 0.003666 0.00083900000000000001 0.0026619999999999999 0.0084399999999999996 0.0081150000000000007 0.022279 0 0.014860999999999999 0.00090300000000000005 0.000602 0.001041 0.0030230000000000001 0.043401999999999996 0.015920000000000004 0.0071559999999999992 0 1 16 16 0.0028440000000000002 1 0 0 10 0 0.053456999999999998 0.083483000000000002 0.0012999999999999999 0.0036909999999999998 0.011535 1.7e-05 0 1 1 8 0.0015729477745716159 1 61 52 9 5 1 6 0 0 178 52 3 6 0.035799999999999998 0 0 0 0 0 122 0 0 36 73 13
63 linear 4 15 0.193854 1.8698183028768964 1 61 0.084697999999999996 0.0084639999999999993 0.084689000000000014 0.0035110000000000002 0.00075999999999999993 0.002415 0.0085070000000000007 0.0082780000000000006 0.022148000000000001 0 0.011780000000000001 0.000852 0.000629 0.00094399999999999996 0.0030060000000000004 0.04803799999999999 0.016259000000000003 0.0071870000000000024 0 2 16 16 0.002885 1 0 0 10 0 0.049967999999999999 0.079689999999999997 0.0011919999999999999 0.0034139999999999999 0.011429999999999999 1.5999999999999999e-05 0 1 1 8 0.0015981523496973499 1 61 52 9 5 1 6 0 0 178 52 3 6 0.040702999999999982 0 0 0 0 0 122 0 0 39 68 15
63 linear 4 23 0.186444 1.8327485537811321 1 61 0.081716999999999998 0.0084650000000000003 0.080484 0.003431 0.0007310000000000001 0.002385 0.0080190000000000001 0.007835 0.021718999999999999 0 0.011521 0.00085999999999999998 0.00059500000000000004 0.00087799999999999998 0.0029610000000000001 0.044775999999999996 0.015326000000000006 0.0071679999999999982 0 3 16 16 0.0028830000000000001 1 0 0 10 0 0.048647999999999997 0.076965000000000006 0.001121 0.0033449999999999999 0.010992 2.6999999999999999e-05 0 1 1 8 0.0021712099068088419 1 61 52 9 5 1 6 0 0 178 52 3 6 0.037483999999999983 0 0 0 0 0 122 0 0 45 64 13
63 uniform 0 0 0.58696999999999999 61.037920711601188 1 103 0.39713900000000002 0.010541 0.15665700000000002 0.0051510000000000002 0.001645 0.0026719999999999999 0.0083400000000000002 0.109419 0.023910000000000001 0 0.016722000000000001 0.00099099999999999991 0.19981399999999999 0.001088 0.0034159999999999993 0.10302999999999998 0.03536400000000002 0 0 0 0 0 0.0029390000000000002 1 0 0 8 0 0.15832099999999999 0.39092900000000003 0.00087900000000000001 0.0041679999999999998 0.012344000000000001 0.0015280000000000001 0 0 0 0 0 0 91 68 23 4 2 6 0 3 443 109 9 26 0.063542000000000001 3 0 0 0 0 310 0 0 107 188 15
63 uniform 0 7 0.49287399999999998 60.111922455686774 1 102 0.29399500000000001 0.0098670000000000008 0.17299500000000001 0.0040410000000000003 0.001142 0.0027309999999999999 0.0091489999999999991 0.0081689999999999992 0.022934 0 0.017388000000000001 0.00084999999999999995 0.19808400000000001 0.0010039999999999999 0.0033680000000000003 0.12133200000000002 0.033689999999999998 0 0 1 12 12 0.0030179999999999998 1 0 0 8 0 0.057444000000000002 0.287966 0.001354 0.0043470000000000002 0.011593000000000001 0.0013600000000000001 0 1 1 8 0.0012797698756134945 1 90 66 24 4 2 6 0 3 428 107 10 26 0.082775999999999961 3 0 0 0 0 308 0 0 119 178 11
63 uniform 0 15 0.41386800000000001 57.985405134604981 1 102 0.20300000000000001 0.0096520000000000009 0.18387399999999995 0.00413 0.001183 0.002513 0.0086049999999999998 0.007809 0.022634999999999999 0 0.016448999999999998 0.00084000000000000003 0.11048100000000001 0.00108 0.0032830000000000003 0.13187699999999999 0.034020999999999989 0 0 2 19 19 0.0029750000000000002 1 0 0 8 0 0.055472 0.197238 0.0013290000000000001 0.0041640000000000002 0.011511 0.0013270000000000001 0 1 1 8 0.0018023535472201401 1 90 68 22 4 2 6 0 3 437 109 10 24 0.093471999999999986 3 0 0 0 0 306 0 0 114 179 13
63 uniform 0 23 0.42984099999999997 54.83201342248217 1 109 0.206287 0.013905000000000001 0.190493 0.0044669999999999996 0.001189 0.0023860000000000001 0.0081510000000000003 0.008097 0.022653 0 0.016277 0.00086300000000000005 0.109636 0.001163 0.0035319999999999991 0.13505600000000006 0.036455999999999954 0 0 3 19 19 0.002954 1 0 0 8 0 0.054967000000000002 0.19950599999999999 0.0012440000000000001 0.003522 0.014962 0.001495 0 1 1 8 0.0017854088003356082 1 97 71 26 5 2 7 0 3 435 110 11 27 0.095759000000000025 3 0 0 0 0 320 0 0 123 182 15
63 uniform 1 0 0.42053099999999999 5.8807402138472389 1 80 0.240511 0.01319 0.15115500000000001 0.0036600000000000001 0.001165 0.0028660000000000001 0.0093340000000000003 0.150202 0.023095000000000001 0 0.012803999999999999 0.00095200000000000005 0.00083199999999999995 0.0011150000000000001 0.0039440000000000005 0.10373499999999999 0.034601000000000007 0 0 0 0 0 0.0029459999999999998 1 0 0 10 0 0.19386100000000001 0.233541 0.00093700000000000001 0.003571 0.016471 0.001353 0 0 0 0 0 0 51 24 27 3 3 6 0 1 100 24 8 48 0.05616800000000001 0 1 0 0 0 188 0 0 62 68 58
63 uniform 1 7 0.28415800000000002 6.1266830035945885 1 88 0.097484000000000001 0.012429000000000001 0.15652599999999997 0.0042620000000000002 0.0012340000000000001 0.0056499999999999996 0.0089589999999999999 0.0084390000000000003 0.022148999999999999 0 0.012264000000000001 0.00098200000000000002 0.00081999999999999998 0.00098400000000000007 0.0037760000000000003 0.109946 0.032620999999999997 0 0 1 15 15 0.0029150000000000001 1 0 0 10 0 0.050590000000000003 0.091149999999999995 0.001294 0.0031700000000000001 0.015414000000000001 0.0016180000000000001 0 1 1 8 0.0020409041793782909 1 61 32 29 4 5 9 1 1 130 32 8 48 0.068075999999999998 0 1 0 0 0 204 0 0 69 90 45
63 uniform 1 15 0.28857500000000003 6.4052005783379879 1 96 0.090540999999999996 0.012534999999999999 0.16692500000000002 0.0045460000000000006 0.001294 0.0025379999999999999 0.0086 0.0083250000000000008 0.021443 0 0.011801000000000001 0.00087500000000000002 0.00080499999999999994 0.00095 0.0036789999999999995 0.11430300000000002 0.037105000000000013 0 0 2 14 14 0.0029199999999999999 1 0 0 10 0 0.049003999999999999 0.084637000000000004 0.0012600000000000001 0.0031110000000000001 0.014776000000000001 0.001281 0 1 1 8 0.0022814504660778078 1 71 44 27 5 3 8 1 0 204 52 8 44 0.072264000000000023 0 0 0 0 0 236 0 0 60 128 48
63 uniform 1 23 0.30023699999999998 6.6762540662845824 1 103 0.091500999999999999 0.012670000000000001 0.17641799999999999 0.0046819999999999995 0.0013899999999999997 0.0023340000000000001 0.0082269999999999999 0.0080569999999999999 0.022572999999999999 0 0.01187 0.000852 0.00081300000000000003 0.00095 0.0036760000000000009 0.11968000000000002 0.040126999999999947 0 0 3 14 14 0.002898 1 0 0 10 0 0.049797000000000001 0.085286000000000001 0.001235 0.0029689999999999999 0.014928 0.001281 0 1 1 8 0.0023358116108181683 1 76 46 30 5 3 8 1 0 212 54 9 48 0.074179999999999954 0 0 0 0 0 250 0 0 73 122 55
63 uniform 2 0 0.32919199999999998 16.410802400934369 1 60 0.23350799999999999 0.010891 0.069997000000000004 0.0038560000000000001 0.00085499999999999986 0.00263 0.0091430000000000001 0.15030099999999999 0.021094000000000002 0 0.014614 0.00099299999999999996 0.00057600000000000001 0.0012979999999999999 0.0034939999999999997 0.046267000000000023 0.014601999999999997 0 0 0 0 0 0.002977 1 0 0 9 0 0.19448699999999999 0.22712499999999999 0.00091399999999999999 0.0042009999999999999 0.012188000000000001 3.4999999999999997e-05 0 0 0 0 0 0 56 48 8 2 0 2 0 0 178 48 4 8 0.030501999999999998 0 0 0 0 0 120 0 0 40 74 6
63 uniform 2 7 0.226933 17.45778391442073 1 59 0.086751999999999996 0.010666 0.11606299999999999 0.0030080000000000003 0.000941 0.0024499999999999999 0.008345 0.0082269999999999999 0.019970000000000002 0 0.014604000000000001 0.00091399999999999999 0.000602 0.0010330000000000001 0.0032429999999999994 0.089626000000000025 0.016719000000000008 0 0 1 34 34 0.0029559999999999999 1 0 0 9 0 0.051129000000000001 0.081114000000000006 0.0013060000000000001 0.0038409999999999998 0.011395000000000001 2.3e-05 0 1 1 8 0.0014710424646791663 1 55 46 9 2 0 2 0 0 208 60 5 8 0.073513999999999996 0 0 0 0 0 148 0 0 50 92 6
63 uniform 2 15 0.27164500000000003 19.256566748195571 1 74 0.091184000000000001 0.014732 0.14865599999999998 0.0038800000000000002 0.0012409999999999999 0.0023640000000000002 0.0082780000000000006 0.0081399999999999997 0.019990000000000001 0 0.014271000000000001 0.00084800000000000001 0.00077899999999999996 0.001003 0.0034129999999999998 0.11271500000000002 0.023664000000000008 0 0 2 46 46 0.0029320000000000001 1 0 0 9 0 0.049971000000000002 0.084462999999999996 0.0012290000000000001 0.0033019999999999998 0.01485 2.3e-05 0 1 1 8 0.00095700924772556444 1 70 58 12 3 1 4 0 1 274 78 6 10 0.094677999999999984 0 0 1 0 0 192 0 0 61 118 13
63 uniform 2 23 0.26878800000000003 23.380041667988237 1 66 0.096753000000000006 0.010782999999999999 0.14722899999999997 0.003192 0.000977 0.0023029999999999999 0.0084130000000000003 0.014545000000000001 0.020730999999999999 0 0.016386000000000001 0.0009810000000000001 0.00057700000000000004 0.001289 0.0031049999999999997 0.11601199999999999 0.019797999999999996 0 0 3 45 45 0.0029239999999999999 1 0 0 8 0 0.060297000000000003 0.091027999999999998 0.001338 0.0040829999999999998 0.011757999999999999 2.3e-05 0 2 1 16 0.0011058282955447268 2 62 52 10 2 0 2 0 0 280 78 6 8 0.098886000000000016 0 0 0 0 0 190 0 0 85 104 1
63 uniform 3 0 0.300479 11.850079822571855 1 53 0.21298600000000001 0.0095639999999999996 0.063331999999999999 0.0033300000000000001 0.00068500000000000006 0.0024429999999999999 0.0080820000000000006 0.134271 0.020469999999999999 0 0.014586999999999999 0.00098799999999999995 0.00057700000000000004 0.001235 0.0030300000000000001 0.043424000000000004 0.011878000000000003 0 0 0 0 0 0.0029659999999999999 1 0 0 9 0 0.177506 0.20743700000000001 0.00089499999999999996 0.0039620000000000002 0.011644999999999999 2.1999999999999999e-05 0 0 0 0 0 0 49 40 9 4 0 4 0 0 158 40 3 10 0.028854999999999999 0 0 0 0 0 106 0 0 29 73 4
63 uniform 3 7 0.18528500000000001 12.226614621993875 1 53 0.084148000000000001 0.0092060000000000006 0.077574999999999977 0.0032590000000000002 0.00064799999999999992 0.0023999999999999998 0.0079389999999999999 0.0077660000000000003 0.019571000000000002 0 0.014274 0.000883 0.00057200000000000003 0.0011119999999999999 0.00298 0.057026000000000007 0.012536000000000004 0 0 1 20 20 0.002944 1 0 0 9 0 0.049695999999999997 0.079004000000000005 0.00133 0.0036449999999999998 0.011299999999999999 2.5000000000000001e-05 0 1 1 8 0.0015696142370598273 1 49 40 9 4 0 4 0 0 157 40 3 10 0.042502999999999992 0 0 0 0 0 106 0 0 23 79 4
