case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
100 uniform 2 7 0.217226 3.6802214856856006 1 68 0.097873000000000002 0.0092750000000000003 0.094978999999999966 0.0037600000000000003 0.00093799999999999992 0.0026949999999999999 0.0087899999999999992 0.011815000000000001 0.023328999999999999 0 0.016274 0.001024 0.00055699999999999999 0.001173 0.0031590000000000003 0.068540999999999991 0.016193999999999993 0 0 1 11 11 0.00298 1 0 0 8 0 0.060526000000000003 0.092118000000000005 0.00142 0.0044250000000000001 0.012012000000000002 2.1999999999999999e-05 0 2 1 16 0.0020166823881731335 2 59 47 12 3 0 3 0 0 158 47 4 17 0.04333 0 0 0 0 0 136 0 0 31 96 9
100 uniform 2 15 0.21940399999999999 3.6294375099437959 1 68 0.096143999999999993 0.008737 0.099306000000000047 0.0039690000000000003 0.00094600000000000001 0.0024220000000000001 0.0085839999999999996 0.0075110000000000003 0.023226 0 0.020227999999999999 0.00089999999999999998 0.00056399999999999994 0.0011850000000000001 0.0032639999999999995 0.073960999999999985 0.015011 0 0 2 11 11 0.0030019999999999999 1 0 0 6 0 0.059697 0.090561000000000003 0.0014829999999999999 0.0041019999999999997 0.011926000000000001 2.3e-05 0 1 1 8 0.0019719717829608319 1 59 47 12 3 0 3 0 0 155 47 4 17 0.039828999999999989 0 0 0 0 0 136 0 0 38 93 5
100 uniform 2 23 0.200236 3.5910914057112193 1 59 0.095214999999999994 0.008855 0.083212000000000022 0.002996 0.00086599999999999991 0.0025479999999999999 0.0085459999999999998 0.0067869999999999996 0.023668999999999999 0 0.020500000000000001 0.00095 0.00058299999999999997 0.0010560000000000001 0.0030330000000000001 0.061003000000000016 0.013262999999999997 0 0 3 6 6 0.002856 1 0 0 6 0 0.059700000000000003 0.089912000000000006 0.0013290000000000001 0.0041599999999999996 0.011858 2.5000000000000001e-05 0 1 1 8 0.0023478186346972724 1 50 38 12 2 0 2 0 0 128 38 5 16 0.038298000000000006 0 0 0 0 0 118 0 0 40 70 8
100 uniform 3 0 0.26869399999999999 3.3939379873641133 1 59 0.17846699999999999 0.0094970000000000002 0.066945999999999964 0.0030049999999999999 0.00098200000000000002 0.0027690000000000002 0.0089650000000000007 0.094563999999999995 0.023682999999999999 0 0.014370000000000001 0.00093800000000000003 0.000602 0.001119 0.0032420000000000001 0.042133999999999991 0.015494000000000004 0 0 0 0 0 0.002941 1 0 0 9 0 0.14067399999999999 0.17258599999999999 0.00093300000000000002 0.0039870000000000001 0.012186000000000001 2.8e-05 0 0 0 0 0 0 59 48 11 5 0 5 2 0 171 53 5 6 0.033977000000000007 0 0 0 0 0 132 0 0 48 75 9
100 uniform 3 7 0.20255799999999999 3.4892549301378488 1 67 0.087284 0.0090170000000000007 0.090427000000000007 0.0034649999999999998 0.00093800000000000003 0.0026510000000000001 0.0084069999999999995 0.0073410000000000003 0.02232 0 0.013932999999999999 0.00089999999999999998 0.00058199999999999994 0.0010939999999999999 0.0030210000000000002 0.061958999999999993 0.017535999999999996 0 0 1 13 13 0.0028660000000000001 1 0 0 9 0 0.051663000000000001 0.082045000000000007 0.00132 0.0036510000000000002 0.011781000000000002 2.4000000000000001e-05 0 1 1 8 0.0029532036954620349 1 67 55 12 6 0 6 3 0 208 68 5 7 0.053058000000000001 0 0 0 0 0 164 0 0 64 96 4
100 uniform 3 15 0.20496 3.6101452664407683 1 67 0.084818000000000005 0.0088039999999999993 0.095942 0.0033170000000000005 0.001023 0.0023600000000000001 0.0081989999999999997 0.006757 0.022164 0 0.013705 0.00086799999999999996 0.00056899999999999995 0.00097099999999999997 0.0028989999999999997 0.064002999999999977 0.021067999999999996 0 0 2 14 14 0.0028999999999999998 1 0 0 9 0 0.050557999999999999 0.079992999999999995 0.0013309999999999999 0.0035829999999999998 0.011877 2.4000000000000001e-05 0 1 1 8 0.0014579678165124257 1 67 55 12 6 0 6 3 0 208 68 5 7 0.055248000000000005 0 0 0 0 0 164 0 0 64 90 10
100 uniform 3 23 0.191274 3.7479113406927014 1 60 0.082756999999999997 0.0087139999999999995 0.083430000000000018 0.0034989999999999999 0.00095299999999999996 0.002297 0.008293 0.0071879999999999999 0.019931000000000001 0 0.013526 0.00081899999999999996 0.00059499999999999993 0.00097599999999999998 0.0029470000000000004 0.057296000000000021 0.016322999999999997 0 0 3 12 12 0.0029260000000000002 1 0 0 9 0 0.048460000000000003 0.077695 0.00123 0.0036340000000000001 0.011422999999999999 2.3e-05 0 1 1 8 0.00078635223977611534 1 60 49 11 6 0 6 3 0 193 62 4 7 0.049503999999999979 0 0 0 0 0 150 0 0 55 89 6
100 uniform 4 0 0.43817200000000001 6.8381684854265732 1 134 0.230017 0.016369999999999999 0.165406 0.0070090000000000005 0.002016 0.0024910000000000002 0.008293 0.141823 0.019997000000000001 0 0.012057999999999999 0.00092199999999999997 0.00093399999999999993 0.00070399999999999998 0.0041510000000000002 0.105147 0.039247999999999984 0 0 0 0 0 0.0029359999999999998 1 0 0 10 0 0.18079300000000001 0.22320400000000001 0.00092900000000000003 0.002895 0.020204999999999997 0.0016789999999999999 0 0 0 0 0 0 122 101 21 5 0 5 0 0 384 114 10 23 0.063181000000000001 0 0 0 0 0 298 0 0 118 148 32
100 uniform 4 7 0.32790200000000003 7.0317663939283879 1 134 0.094363000000000002 0.015565000000000001 0.19242500000000001 0.006862 0.0016360000000000001 0.0025249999999999999 0.0080339999999999995 0.0082590000000000007 0.019327 0 0.012848999999999999 0.00092599999999999996 0.00095699999999999984 0.00064199999999999999 0.0040740000000000004 0.12532499999999996 0.039454999999999962 0 0 1 17 17 0.0030100000000000001 1 0 0 10 0 0.047704000000000003 0.087870000000000004 0.001242 0.0028110000000000001 0.018905000000000002 0.0015380000000000001 0 1 1 8 0.0020725267557751355 1 122 100 22 5 1 6 0 0 384 113 10 24 0.085086000000000078 0 0 0 0 0 298 0 0 110 154 34
100 uniform 4 15 0.34018500000000002 7.2786422263544743 1 150 0.093066999999999997 0.015606 0.20201299999999991 0.008319 0.0018179999999999997 0.0025370000000000002 0.0080739999999999996 0.0082579999999999997 0.019039 0 0.011624000000000001 0.00093999999999999997 0.00095600000000000004 0.00068300000000000001 0.0040790000000000002 0.13541000000000003 0.043225999999999987 0 0 2 20 20 0.003019 1 0 0 10 0 0.046202 0.086719000000000004 0.0012800000000000001 0.0028310000000000002 0.019384999999999999 0.0014009999999999999 0 1 1 8 0.0015798937754209152 1 138 115 23 7 0 7 0 1 429 128 10 25 0.092016000000000001 1 0 0 0 0 330 0 0 125 173 32
100 uniform 4 23 0.328102 7.5578759813296958 1 149 0.092927999999999997 0.015336000000000001 0.19395100000000007 0.0069199999999999999 0.001611 0.0023930000000000002 0.0080249999999999991 0.0082190000000000006 0.018960999999999999 0 0.012596 0.00094499999999999998 0.00097399999999999993 0.00067299999999999999 0.0039909999999999998 0.12981400000000001 0.040975999999999992 0 0 3 20 20 0.0029290000000000002 1 0 0 10 0 0.046778 0.086645 0.0011980000000000001 0.0026210000000000001 0.019095000000000004 0.0013600000000000001 0 1 1 8 0.0020142303672216638 1 137 113 24 7 0 7 0 1 430 126 11 25 0.089606000000000033 1 0 0 0 0 328 0 0 130 168 30
101 linear 0 0 0.69548500000000002 1496.8946999900502 1 59 0.55121500000000001 0.013476999999999999 0.11770099999999997 0.0033800000000000002 0.00097499999999999996 0.0028779999999999999 0.0084589999999999995 0.176144 0.061192000000000003 0 0.022331 0.00090399999999999996 0.24352800000000002 0.00108 0.0033089999999999994 0.072084999999999982 0.015639000000000004 0.0062430000000000012 0 0 0 0 0.003029 1 0 0 6 0 0.26736399999999999 0.54518599999999995 0.00087200000000000005 0.0036029999999999999 0.015062000000000002 3.4999999999999997e-05 0 0 0 0 0 0 55 33 22 2 13 15 0 13 131 33 5 21 0.056512999999999994 0 0 13 0 0 118 0 0 30 85 3
101 linear 0 7 0.45280399999999998 1487.7176393889358 1 59 0.29380099999999998 0.012282 0.13442099999999998 0.0030499999999999998 0.00068000000000000005 0.0027659999999999998 0.0083199999999999993 0.0086379999999999998 0.059671000000000002 0 0.018661000000000001 0.00093000000000000005 0.16074900000000003 0.00097099999999999997 0.0033509999999999994 0.09000899999999995 0.015190000000000006 0.0062290000000000002 0 1 33 33 0.0029849999999999998 1 0 0 6 0 0.095009999999999997 0.28817100000000001 0.001351 0.003545 0.013805999999999999 2.1999999999999999e-05 0 1 1 8 0.0017894918879864585 1 55 33 22 2 13 15 0 13 131 33 5 21 0.074538999999999994 0 0 13 0 0 118 0 0 29 86 3
101 linear 0 15 0.57210000000000005 1474.8317447642571 1 59 0.40703299999999998 0.012336 0.13990100000000003 0.0031579999999999998 0.00081799999999999993 0.0022780000000000001 0.0079190000000000007 0.0086040000000000005 0.094441999999999998 0 0.018613999999999999 0.00095500000000000001 0.23994300000000002 0.0011050000000000001 0.0033029999999999999 0.095443000000000014 0.015134000000000005 0.0062460000000000016 0 2 33 33 0.0029710000000000001 1 0 0 6 0 0.12970899999999999 0.40152500000000002 0.0014339999999999999 0.0034489999999999998 0.014037000000000001 2.3e-05 0 1 1 8 0.0019112159241904349 1 55 33 22 2 13 15 0 13 131 33 5 21 0.079748000000000041 0 0 13 0 0 118 0 0 28 87 3
101 linear 0 23 0.451733 1459.4841252848823 1 59 0.28445999999999999 0.012123999999999999 0.14252099999999998 0.0031010000000000005 0.00077200000000000001 0.0024239999999999999 0.0078340000000000007 0.0084919999999999995 0.049688999999999997 0 0.018180999999999999 0.00081400000000000005 0.16439100000000001 0.00095100000000000002 0.0031290000000000007 0.098284999999999997 0.015112999999999996 0.0062530000000000016 0 3 33 33 0.0029299999999999999 1 0 0 6 0 0.083940000000000001 0.27916299999999999 0.001186 0.0034849999999999998 0.013414000000000001 2.3e-05 0 1 1 8 0.0012244058463956294 1 55 33 22 2 13 15 0 13 131 33 5 21 0.082847999999999991 0 0 13 0 0 118 0 0 30 85 3
101 linear 1 0 0.41382200000000002 253.70529424317769 1 74 0.222777 0.013337999999999999 0.161797 0.0043009999999999993 0.001119 0.002454 0.010895999999999999 0.14153499999999999 0.022551000000000002 0 0.0077029999999999998 0.00098999999999999999 0.00076800000000000002 0.0010020000000000001 0.0034399999999999999 0.099843000000000057 0.020417000000000001 0.0076400000000000001 0 0 0 0 0.0028600000000000001 1 0 0 12 0 0.179676 0.21710599999999999 0.00090399999999999996 0.0038119999999999999 0.015451000000000001 2.0999999999999999e-05 0 0 0 0 0 0 70 32 38 2 30 32 0 30 127 32 6 36 0.085253999999999983 0 0 30 0 0 148 0 0 56 87 5
101 linear 1 7 0.27310899999999999 274.90408478815363 1 66 0.082649 0.013011999999999999 0.163436 0.0034780000000000002 0.00097599999999999998 0.0024759999999999999 0.0084519999999999994 0.0077559999999999999 0.021203 0 0.0076860000000000001 0.00091200000000000005 0.00080699999999999999 0.00092299999999999999 0.0034129999999999994 0.10802299999999998 0.017487999999999993 0.0066939999999999986 0 1 30 30 0.002895 1 0 0 12 0 0.044346999999999998 0.077112 0.0012800000000000001 0.0033869999999999998 0.013964999999999998 2.3e-05 0 1 1 8 0.0016671963116257245 1 66 30 36 2 28 30 0 28 119 30 6 30 0.099865000000000023 0 0 28 0 0 132 0 0 56 72 4
101 linear 1 15 0.26911200000000002 288.0229382750332 1 66 0.081020999999999996 0.012621 0.16209499999999996 0.0032370000000000003 0.00088900000000000003 0.0021970000000000002 0.0079450000000000007 0.0077270000000000004 0.021413000000000001 0 0.0074739999999999997 0.00092900000000000003 0.00080000000000000004 0.00084099999999999995 0.0032030000000000001 0.105945 0.018359000000000004 0.0067119999999999992 0 2 34 34 0.0029030000000000002 1 0 0 12 0 0.044215999999999998 0.075988 0.001194 0.0034329999999999999 0.013991 2.3e-05 0 1 1 8 0.0015181977761913575 1 66 34 32 2 24 26 0 24 117 34 6 26 0.097919999999999993 0 0 24 0 0 132 0 0 52 77 3
101 linear 1 23 0.27162500000000001 293.06027811091923 1 66 0.082222000000000003 0.012673 0.16380699999999995 0.0031040000000000004 0.00077200000000000001 0.0022030000000000001 0.010439 0.0074879999999999999 0.021422 0 0.0072300000000000003 0.00088500000000000004 0.00076800000000000002 0.00080800000000000002 0.0032210000000000003 0.10848700000000004 0.017539999999999997 0.0067160000000000015 0 3 37 37 0.0028519999999999999 1 0 0 12 0 0.043541000000000003 0.077166999999999999 0.0011609999999999999 0.0031939999999999998 0.013576 2.0999999999999999e-05 0 1 1 8 0.0014670370374556697 1 66 37 29 2 21 23 0 21 117 37 6 23 0.10050800000000001 0 0 21 0 0 132 0 0 60 69 3
101 linear 2 0 0.45182299999999997 8.4094102000840412 1 75 0.25958799999999999 0.011546000000000001 0.16300399999999993 0.0044809999999999997 0.001346 0.002702 0.0089160000000000003 0.17433299999999999 0.022932000000000001 0 0.011962 0.00094399999999999996 0.00079300000000000009 0.00092800000000000001 0.0035280000000000003 0.072246999999999992 0.025468000000000008 0.0062480000000000018 0 0 0 0 0.0028760000000000001 1 0 0 10 0 0.216755 0.25373099999999998 0.00082399999999999997 0.0035249999999999999 0.016778999999999999 2.5000000000000001e-05 0 0 0 0 0 0 75 49 26 3 18 21 0 18 145 49 5 21 0.062958999999999959 0 0 18 0 0 150 0 0 80 52 18
101 linear 2 7 0.298732 15.273691634917157 1 67 0.089908000000000002 0.011112 0.18256100000000006 0.0036750000000000003 0.001126 0.0027720000000000002 0.0089339999999999992 0.0088439999999999994 0.020570000000000001 0 0.012109 0.00092900000000000003 0.00077099999999999988 0.00093700000000000001 0.0033359999999999996 0.098840000000000025 0.032830999999999992 0.006020000000000001 0 1 46 46 0.0028969999999999998 1 0 0 10 0 0.049673000000000002 0.084301000000000001 0.0014779999999999999 0.003581 0.014902000000000002 1.5e-05 0 1 1 8 0.0013214178212032309 1 67 46 21 3 13 16 0 13 136 46 5 16 0.090548000000000031 0 0 13 0 0 134 0 0 57 58 19
101 linear 2 15 0.29297299999999998 23.53194618788164 1 67 0.085967000000000002 0.010846 0.18160100000000004 0.0034290000000000002 0.00091299999999999997 0.0024499999999999999 0.0083660000000000002 0.0088129999999999997 0.019833 0 0.011564 0.00086300000000000005 0.00078299999999999995 0.00082100000000000001 0.0032949999999999998 0.10769799999999996 0.023060000000000008 0.0060159999999999996 0 2 46 46 0.0029150000000000001 1 0 0 10 0 0.047833000000000001 0.080621999999999999 0.001114 0.003375 0.014293 2.1999999999999999e-05 0 1 1 8 0.0024309277696962957 1 67 46 21 3 13 16 0 13 136 46 5 16 0.099408999999999983 0 0 13 0 0 134 0 0 59 52 23
101 linear 2 23 0.27663100000000002 31.974566262122156 1 67 0.083381999999999998 0.010781000000000001 0.16817699999999999 0.0032979999999999997 0.0010039999999999999 0.0024020000000000001 0.0079080000000000001 0.0083020000000000004 0.019862000000000001 0 0.011266 0.00085499999999999997 0.0008470000000000001 0.00080999999999999996 0.0030869999999999999 0.095729999999999968 0.021750999999999993 0.0060120000000000017 0 3 46 46 0.0028760000000000001 1 0 0 10 0 0.046795999999999997 0.078380000000000005 0.0011360000000000001 0.0031909999999999998 0.013786 1.7e-05 0 1 1 8 0.0016009255409153381 1 67 46 21 3 13 16 0 13 135 46 5 16 0.087550000000000003 0 0 13 0 0 134 0 0 72 45 17
101 linear 3 0 0.43245800000000001 28.691836855265272 1 53 0.32045800000000002 0.0092589999999999999 0.087145999999999987 0.0036930000000000001 0.00074400000000000009 0.0028010000000000001 0.0086770000000000007 0.173674 0.088651999999999995 0 0.011901 0.00097000000000000005 0.00062099999999999992 0.001353 0.0031229999999999999 0.036863 0.01643 0.0048300000000000001 0 0 0 0 0.0029550000000000002 1 0 0 10 0 0.28236899999999998 0.31445099999999998 0.00087500000000000002 0.0039820000000000003 0.011993999999999999 2.5999999999999998e-05 0 0 0 0 0 0 53 37 16 3 10 13 0 10 113 37 3 13 0.030384000000000008 0 0 10 0 0 106 0 0 15 81 10
101 linear 3 7 0.26468399999999997 28.673545795089275 1 53 0.14205400000000001 0.0088959999999999994 0.098542999999999992 0.0035370000000000002 0.00066299999999999996 0.002568 0.0082590000000000007 0.0080479999999999996 0.079129000000000005 0 0.011552 0.00093800000000000003 0.00059200000000000008 0.0013420000000000001 0.0029159999999999993 0.047722000000000021 0.017242999999999998 0.0048249999999999986 0 1 16 16 0.0029729999999999999 1 0 0 10 0 0.10689 0.13678999999999999 0.001232 0.0038149999999999998 0.011038000000000001 2.3e-05 0 1 1 8 0.0051172912831619266 1 53 37 16 3 10 13 0 10 113 37 3 13 0.041312999999999996 0 0 10 0 0 106 0 0 7 85 14
101 linear 3 15 0.28997400000000001 28.652665787079258 1 53 0.168431 0.0088920000000000006 0.097961000000000006 0.0033620000000000004 0.00066600000000000014 0.0023909999999999999 0.0080429999999999998 0.0080149999999999996 0.107836 0 0.011528 0.00090899999999999998 0.00057600000000000001 0.001191 0.0029250000000000001 0.046672000000000012 0.017773999999999998 0.0048309999999999994 0 2 16 16 0.002882 1 0 0 10 0 0.134939 0.163498 0.0011609999999999999 0.0033050000000000002 0.010717000000000001 2.4000000000000001e-05 0 1 1 8 0.0010071762681233181 1 53 37 16 3 10 13 0 10 113 37 3 13 0.040288000000000004 0 0 10 0 0 106 0 0 13 76 17
101 linear 3 23 0.27083200000000002 28.631811411079465 1 53 0.14781 0.0085159999999999993 0.099893000000000037 0.0033549999999999999 0.00063499999999999993 0.002398 0.0078009999999999998 0.0081150000000000007 0.088251999999999997 0 0.011179 0.00084199999999999998 0.000571 0.00107 0.002898 0.049165999999999981 0.017045000000000005 0.0048430000000000001 0 3 16 16 0.00296 1 0 0 10 0 0.115327 0.14300399999999999 0.001158 0.0036089999999999998 0.010518000000000001 2.4000000000000001e-05 0 1 1 8 0.021112969743690188 1 53 37 16 3 10 13 0 10 113 37 3 13 0.042793999999999992 0 0 10 0 0 106 0 0 14 80 12
101 linear 4 0 0.38926300000000003 4.5493093802485483 1 61 0.217857 0.0099410000000000002 0.14372399999999999 0.0042360000000000002 0.00087100000000000003 0.0053709999999999999 0.0085959999999999995 0.14167199999999999 0.020403999999999999 0 0.0082480000000000001 0.00099400000000000009 0.00056900000000000006 0.001088 0.0032320000000000001 0.079542000000000015 0.019233999999999991 0.0055760000000000002 0 0 0 0 0.0029320000000000001 1 0 0 12 0 0.178755 0.21204100000000001 0.00094700000000000003 0.0042370000000000003 0.011414000000000001 2.9e-05 0 0 0 0 0 0 58 30 28 2 22 24 0 22 104 30 3 28 0.065696999999999978 0 0 22 0 0 122 0 0 58 51 13
101 linear 4 7 0.25780399999999998 4.549425056987503 1 61 0.077398999999999996 0.0095680000000000001 0.15395299999999998 0.0037939999999999996 0.00076199999999999998 0.0023349999999999998 0.0080630000000000007 0.0084569999999999992 0.019460000000000002 0 0.0075909999999999997 0.00089300000000000002 0.00057699999999999993 0.00097099999999999997 0.003127 0.090522000000000005 0.019153 0.0055410000000000017 0 1 23 23 0.0029619999999999998 1 0 0 12 0 0.043944999999999998 0.072014999999999996 0.0015399999999999999 0.003722 0.010283999999999998 2.1999999999999999e-05 0 1 1 8 0.0015603021773348618 1 58 30 28 2 23 25 0 23 106 30 3 28 0.076693000000000039 0 0 23 0 0 122 0 0 52 57 13
101 linear 4 15 0.25652199999999997 4.5495572591494815 1 61 0.074536000000000005 0.0093039999999999998 0.15614400000000001 0.0036859999999999996 0.00071699999999999997 0.0021719999999999999 0.007456 0.0082439999999999996 0.019431 0 0.0072560000000000003 0.00084099999999999995 0.00058399999999999999 0.001021 0.0030069999999999997 0.09420000000000002 0.018189999999999998 0.0055409999999999999 0 2 23 23 0.0029320000000000001 1 0 0 12 0 0.042527000000000002 0.069353999999999999 0.001111 0.0034269999999999999 0.0097120000000000001 2.1999999999999999e-05 0 1 1 8 0.0025599210466384376 1 58 30 28 2 19 21 0 19 98 30 3 28 0.083488999999999994 0 0 19 0 0 122 0 0 59 50 13
101 linear 4 23 0.25279299999999999 4.5496894615626715 1 61 0.076581999999999997 0.0093410000000000003 0.15079000000000001 0.0034350000000000006 0.00071400000000000001 0.0022060000000000001 0.0076600000000000001 0.0079819999999999995 0.019182000000000001 0 0.007293 0.00086200000000000003 0.00058100000000000003 0.00093700000000000001 0.0029149999999999996 0.088287999999999991 0.018739999999999996 0.0055210000000000007 0 3 23 23 0.0029039999999999999 1 0 0 12 0 0.044581999999999997 0.071653999999999995 0.0011230000000000001 0.0059350000000000002 0.010111999999999999 2.6999999999999999e-05 0 1 1 8 0.0012626749329209968 1 58 30 28 2 20 22 0 20 100 30 3 28 0.074587000000000014 0 0 20 0 0 122 0 0 61 47 14
101 uniform 0 0 0.66558099999999998 1453.4943755514075 1 59 0.544458 0.012866000000000001 0.095377999999999977 0.0031409999999999997 0.00084900000000000004 0.0025430000000000001 0.0081349999999999999 0.17616299999999999 0.058638999999999997 0 0.018977999999999998 0.00089099999999999997 0.24383199999999999 0.001047 0.0034559999999999994 0.071001999999999968 0.015422000000000005 0 0 0 0 0 0.0030019999999999999 1 0 0 6 0 0.261347 0.53852599999999995 0.00081300000000000003 0.0035690000000000001 0.014889999999999999 2.5000000000000001e-05 0 0 0 0 0 0 55 33 22 2 13 15 0 13 131 33 5 21 0.055430999999999966 0 0 13 0 0 118 0 0 30 85 3
101 uniform 0 7 0.439577 1442.2237939517972 1 59 0.29563 0.013715 0.11715199999999999 0.0029239999999999999 0.00072800000000000002 0.002238 0.0080339999999999995 0.0085869999999999991 0.058049000000000003 0 0.019644999999999999 0.00089899999999999995 0.16082399999999999 0.001041 0.0036410000000000001 0.092271000000000006 0.015525999999999996 0 0 1 33 33 0.0030300000000000001 1 0 0 6 0 0.096669000000000005 0.28950399999999998 0.0014220000000000001 0.005744 0.014547999999999998 2.1999999999999999e-05 0 1 1 8 0.0017894918879864585 1 55 33 22 2 13 15 0 13 131 33 5 21 0.076367000000000004 0 0 13 0 0 118 0 0 29 86 3
101 uniform 0 15 0.55125400000000002 1427.5822166986977 1 59 0.40546500000000002 0.012452 0.12101699999999999 0.0026589999999999999 0.00078300000000000006 0.0023479999999999998 0.0091920000000000005 0.0087569999999999992 0.090794 0 0.019300999999999999 0.00083799999999999999 0.240061 0.00098499999999999998 0.0034289999999999998 0.096438999999999997 0.015430999999999995 0 0 2 33 33 0.0030040000000000002 1 0 0 6 0 0.12667100000000001 0.39979900000000002 0.001248 0.003532 0.014610000000000001 1.7e-05 0 1 1 8 0.0019112159241904349 1 55 33 22 2 13 15 0 13 131 33 5 21 0.080622000000000013 0 0 13 0 0 118 0 0 28 87 3
101 uniform 0 23 0.441162 1411.1484478391394 1 59 0.29213299999999998 0.012462000000000001 0.12459900000000002 0.0026000000000000003 0.00070399999999999998 0.002261 0.0078250000000000004 0.0085979999999999997 0.051415000000000002 0 0.022758 0.00077700000000000002 0.16559900000000005 0.00091699999999999995 0.0035070000000000006 0.099967000000000014 0.015523000000000002 0 0 3 33 33 0.0062040000000000003 1 0 0 6 0 0.090412999999999993 0.28656999999999999 0.001245 0.0034320000000000002 0.013445 1.5e-05 0 1 1 8 0.0012244058463956294 1 55 33 22 2 13 15 0 13 131 33 5 21 0.084161000000000014 0 0 13 0 0 118 0 0 30 85 3
101 uniform 1 0 0.40616200000000002 260.33575933676246 1 90 0.216583 0.013171 0.158413 0.0050080000000000003 0.0011380000000000001 0.0024039999999999999 0.0087309999999999992 0.14130899999999999 0.019876999999999999 0 0.0077799999999999996 0.00089700000000000001 0.000767 0.0010369999999999999 0.0032539999999999995 0.12004900000000002 0.024806000000000022 0 0 0 0 0 0.002905 1 0 0 12 0 0.17632400000000001 0.21123 0.00083100000000000003 0.0034499999999999999 0.015299000000000002 1.5999999999999999e-05 0 0 0 0 0 0 83 37 46 2 38 40 0 38 153 37 6 47 0.097471999999999989 0 0 38 0 0 180 0 0 64 109 7
101 uniform 1 7 0.24379200000000001 278.58538823809528 1 66 0.080997 0.012841999999999999 0.13661599999999996 0.0031739999999999997 0.00086800000000000006 0.0024380000000000001 0.0086929999999999993 0.007705 0.019265999999999998 0 0.007574 0.000883 0.00081399999999999994 0.0010330000000000001 0.0033019999999999998 0.10913599999999997 0.017495999999999991 0 0 1 30 30 0.0029429999999999999 1 0 0 12 0 0.042227000000000001 0.075731999999999994 0.001273 0.0034299999999999999 0.014334 1.5e-05 0 1 1 8 0.0016671963116257245 1 66 30 36 2 28 30 0 28 119 30 6 30 0.10112099999999997 0 0 28 0 0 132 0 0 56 72 4
101 uniform 1 15 0.241286 286.92305387982094 1 66 0.081292000000000003 0.012851 0.13408099999999998 0.0030839999999999999 0.00083700000000000007 0.0023389999999999999 0.0084690000000000008 0.0078589999999999997 0.019470000000000001 0 0.0075360000000000002 0.00094600000000000001 0.00078200000000000003 0.00083600000000000005 0.0032019999999999996 0.105822 0.018304999999999995 0 0 2 34 34 0.0028739999999999998 1 0 0 12 0 0.042663 0.076036000000000006 0.001305 0.0033790000000000001 0.014645000000000002 1.5e-05 0 1 1 8 0.0015181977761913575 1 66 34 32 2 24 26 0 24 117 34 6 26 0.097794999999999979 0 0 24 0 0 132 0 0 52 77 3
101 uniform 1 23 0.23871300000000001 287.81667231815652 1 66 0.078006000000000006 0.012626 0.13533700000000004 0.002892 0.00071400000000000001 0.002245 0.0080260000000000001 0.0073740000000000003 0.019377999999999999 0 0.0073940000000000004 0.00085300000000000003 0.00077399999999999995 0.00078100000000000001 0.0032199999999999993 0.107851 0.017587999999999993 0 0 3 37 37 0.0029060000000000002 1 0 0 12 0 0.041592999999999998 0.072843000000000005 0.0011199999999999999 0.0032750000000000001 0.013647000000000001 2.1999999999999999e-05 0 1 1 8 0.0014670370374556697 1 66 37 29 2 21 23 0 21 117 37 6 23 0.099884000000000001 0 0 21 0 0 132 0 0 60 69 3
101 uniform 2 0 0.37822299999999998 10.35378933482674 1 67 0.25667099999999998 0.011755 0.095416999999999974 0.003176 0.0010629999999999999 0.0025370000000000002 0.0085760000000000003 0.17416599999999999 0.020778999999999999 0 0.012015 0.00098999999999999999 0.000803 0.00097999999999999997 0.0034359999999999998 0.063027999999999987 0.022185000000000003 0 0 0 0 0 0.002908 1 0 0 10 0 0.21460199999999999 0.25081900000000001 0.00085800000000000004 0.0036110000000000001 0.016605000000000002 2.3e-05 0 0 0 0 0 0 67 45 22 3 14 17 0 14 130 45 5 17 0.054563999999999988 0 0 14 0 0 134 0 0 71 50 13
101 uniform 2 7 0.25449300000000002 18.226950419925487 1 67 0.097998000000000002 0.010977000000000001 0.13106699999999999 0.0029839999999999997 0.00094200000000000002 0.0025209999999999998 0.0083300000000000006 0.0085869999999999991 0.030665000000000001 0 0.011805 0.00092199999999999997 0.00077999999999999999 0.00084900000000000004 0.0032329999999999998 0.098249000000000031 0.022639000000000006 0 0 1 46 46 0.002862 1 0 0 10 0 0.058930999999999997 0.092680999999999999 0.0014220000000000001 0.003346 0.014709 1.5999999999999999e-05 0 1 1 8 0.0013214178212032309 1 67 46 21 3 13 16 0 13 136 46 5 16 0.090039000000000022 0 0 13 0 0 134 0 0 57 58 19
