case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
40 linear 4 15 0.16291 1.1102343678045663 1 51 0.089246000000000006 0.0096559999999999997 0.055292999999999988 0.0023940000000000003 0.00075000000000000002 0.0026090000000000002 0.0096500000000000006 0.0045440000000000003 0.023321000000000001 0 0.014135 0.00093300000000000002 0.001892 0.00088999999999999995 0.0031579999999999998 0.026401000000000008 0.010967999999999997 0.0061540000000000015 0 2 1 1 0.0030339999999999998 1 0 0 10 0 0.050594 0.084156999999999996 0.0012520000000000001 0.0041289999999999999 0.012797999999999999 2.1999999999999999e-05 0 0 0 0 0 0 51 42 9 3 1 4 0 0 163 42 5 4 0.019977999999999999 0 0 0 0 0 102 0 0 44 53 5
40 linear 4 23 0.16129599999999999 1.1030760460615556 1 51 0.088324 0.010279999999999999 0.054229999999999993 0.002343 0.00069199999999999991 0.0024060000000000002 0.0095619999999999993 0.0044600000000000004 0.023213999999999999 0 0.013839000000000001 0.00087200000000000005 0.0018 0.00069499999999999998 0.0029560000000000003 0.025768999999999993 0.010542000000000003 0.0061629999999999966 0 3 1 1 0.0029290000000000002 1 0 0 10 0 0.049884999999999999 0.083000000000000004 0.001389 0.0038739999999999998 0.012943000000000001 2.4000000000000001e-05 0 0 0 0 0 0 51 42 9 3 1 4 0 0 161 42 5 4 0.019307000000000001 0 0 0 0 0 102 0 0 48 49 5
40 uniform 0 0 0.574272 2.5630262311096272 1 101 0.41594900000000001 0.01239 0.12789100000000006 0.0046810000000000003 0.001354 0.0027590000000000002 0.0101 0.188112 0.16020400000000001 0 0.016198000000000001 0.0010330000000000001 0.0019970000000000001 0.00089700000000000001 0.003488999999999999 0.085811999999999986 0.025974000000000014 0 0 0 0 0 0.0030920000000000001 1 0 0 9 0 0.37245600000000001 0.40961599999999998 0.001106 0.0036089999999999998 0.013286999999999998 0.001518 0 0 0 0 0 0 59 30 29 3 6 9 0 2 223 43 8 42 0.05245600000000001 2 2 0 0 0 218 0 0 98 105 15
40 uniform 0 7 0.22306699999999999 2.5603502243755898 1 94 0.085476999999999997 0.010675 0.11067599999999998 0.0038150000000000007 0.0011489999999999998 0.0028519999999999999 0.010165 0.005816 0.015169999999999999 0 0.015441 0.00099700000000000006 0.001983 0.00064499999999999996 0.00315 0.072260000000000005 0.023993000000000007 0 0 1 0 0 0.0029150000000000001 1 0 0 9 0 0.044625999999999999 0.079806000000000002 0.001495 0.0034680000000000002 0.012093 0.001384 0 0 0 0 0 0 54 27 27 3 5 8 0 2 206 40 7 39 0.044568999999999991 2 1 0 0 0 204 0 0 91 98 15
40 uniform 0 15 0.23530400000000001 2.5396740813561789 1 109 0.079318 0.010919999999999999 0.12864400000000004 0.0041970000000000002 0.0012650000000000001 0.002666 0.0087589999999999994 0.0055050000000000003 0.011259 0 0.014671999999999999 0.001029 0.0018440000000000002 0.00079500000000000003 0.0032620000000000001 0.084223999999999979 0.027327000000000011 0 0 2 0 0 0.0029420000000000002 1 0 0 9 0 0.03959 0.073468000000000006 0.0015 0.0035200000000000001 0.012120000000000002 0.0014660000000000001 0 0 0 0 0 0 67 36 31 3 5 8 0 2 254 54 8 44 0.052261000000000037 2 2 0 0 0 250 0 0 124 114 12
40 uniform 0 23 0.23988599999999999 2.4988320678527169 1 108 0.082796999999999996 0.011148 0.12958100000000003 0.0038269999999999997 0.001243 0.0025240000000000002 0.0087799999999999996 0.0055840000000000004 0.01094 0 0.017114999999999998 0.00096699999999999998 0.0018270000000000001 0.0011019999999999999 0.0034259999999999998 0.082530000000000006 0.029843000000000005 0 0 3 0 0 0.002895 1 0 0 8 0 0.041679000000000001 0.075881000000000004 0.001227 0.0036549999999999998 0.011976000000000001 0.001402 0 0 0 0 0 0 63 35 28 3 4 7 0 2 267 58 9 43 0.049130000000000007 2 0 0 0 0 262 0 0 119 127 16
40 uniform 1 0 0.38439600000000002 2.4454909216966572 1 86 0.25643700000000003 0.010342 0.10321399999999994 0.0032909999999999997 0.00085100000000000009 0.0027599999999999999 0.0085269999999999999 0.17235700000000001 0.020759 0 0.015566 0.001085 0.0018220000000000001 0.00074200000000000004 0.0028450000000000003 0.07110600000000003 0.019273000000000002 0 0 0 0 0 0.0030279999999999999 1 0 0 9 0 0.217195 0.25140899999999999 0.00086799999999999996 0.0042040000000000003 0.012502999999999998 0.001356 0 0 0 0 0 0 48 22 26 4 3 7 1 2 152 28 7 36 0.047982000000000032 2 1 0 0 0 172 0 0 76 91 5
40 uniform 1 7 0.21438299999999999 2.4651365159545673 1 94 0.087708999999999995 0.0095750000000000002 0.10172700000000001 0.0036350000000000002 0.00089700000000000001 0.0025179999999999998 0.0085120000000000005 0.0059760000000000004 0.020566000000000001 0 0.01532 0.00099799999999999997 0.0017370000000000003 0.00060899999999999995 0.0028739999999999998 0.06515 0.022192999999999994 0 0 1 0 0 0.0030170000000000002 1 0 0 9 0 0.050866000000000001 0.082719000000000001 0.001387 0.0042770000000000004 0.011892000000000002 0.0012880000000000001 0 0 0 0 0 0 56 27 29 3 4 7 0 2 193 38 7 39 0.043828999999999979 2 1 0 0 0 204 0 0 106 89 9
40 uniform 1 15 0.224526 2.4679525821731603 1 101 0.084681000000000006 0.010637000000000001 0.11482900000000001 0.0034439999999999996 0.001116 0.0023670000000000002 0.0081840000000000003 0.0054710000000000002 0.020115000000000001 0 0.013195999999999999 0.00087699999999999996 0.0017849999999999999 0.00058699999999999996 0.0030629999999999998 0.076387999999999984 0.022961999999999986 0 0 2 0 0 0.0029810000000000001 1 0 0 10 0 0.047173 0.078837000000000004 0.0013960000000000001 0.0039150000000000001 0.011716999999999998 0.001392 0 0 0 0 0 0 59 30 29 3 6 9 0 2 206 41 8 42 0.047824999999999999 2 2 0 0 0 218 0 0 110 98 10
40 uniform 1 23 0.230431 2.44993662352385 1 109 0.078266000000000002 0.010166 0.12638900000000003 0.0038489999999999996 0.0012179999999999999 0.0025630000000000002 0.008201 0.0043990000000000001 0.010465 0 0.017339 0.00098299999999999993 0.0017769999999999999 0.00076199999999999998 0.00313 0.082278000000000032 0.02695899999999998 0 0 3 0 0 0.003019 1 0 0 8 0 0.040586999999999998 0.073021000000000003 0.001338 0.0038579999999999999 0.011974 0.001389 0 0 0 0 0 0 67 37 30 3 6 9 0 2 266 55 8 43 0.053028000000000006 2 2 0 0 0 250 0 0 118 121 11
40 uniform 2 0 0.42381099999999999 2.0080118217959955 1 108 0.24460599999999999 0.0081110000000000002 0.15648100000000001 0.004326 0.0012800000000000001 0.0025609999999999999 0.0089809999999999994 0.16272400000000001 0.021169 0 0.012659 0.00095799999999999998 0.0013149999999999998 0.002042 0.0036199999999999995 0.10356600000000001 0.035175999999999985 0 0 0 0 0 0.0029740000000000001 1 0 0 10 0 0.20592199999999999 0.23752499999999999 0.000883 0.0053 0.0088019999999999991 0.0015790000000000001 0 0 0 0 0 0 87 52 35 1 9 10 0 0 331 68 12 44 0.067934999999999968 0 0 0 0 0 274 0 0 127 114 33
40 uniform 2 7 0.2248 2.0944476417662616 1 94 0.086817000000000005 0.0074700000000000001 0.11804999999999992 0.0034940000000000001 0.001109 0.0027899999999999999 0.0089700000000000005 0.0090039999999999999 0.020525000000000002 0 0.012673 0.00093999999999999997 0.0010809999999999999 0.0013060000000000001 0.0029849999999999998 0.075947000000000001 0.026927999999999994 0 0 1 0 0 0.0029550000000000002 1 0 0 10 0 0.051788000000000001 0.081140000000000004 0.001408 0.0050289999999999996 0.008456 0.001433 0 1 1 8 0.0031773210290773047 1 69 37 32 3 4 7 1 1 227 48 10 47 0.047444000000000021 1 1 0 0 0 230 0 0 110 104 16
40 uniform 2 15 0.22730300000000001 2.1510764793458663 1 101 0.089977000000000001 0.010562 0.11091299999999997 0.0040559999999999997 0.0011670000000000001 0.0027539999999999999 0.0085959999999999995 0.0071329999999999996 0.020631 0 0.013058 0.00088000000000000003 0.001784 0.000794 0.0032400000000000003 0.071379000000000054 0.024143999999999988 0 0 2 0 0 0.0029729999999999999 1 0 0 10 0 0.049736000000000002 0.084265000000000007 0.0012830000000000001 0.0044429999999999999 0.012812 0.0014250000000000001 0 0 0 0 0 0 61 32 29 3 5 8 0 3 239 49 8 40 0.046282000000000011 2 3 0 0 0 218 0 0 98 108 12
40 uniform 2 23 0.22058700000000001 2.1727126899086704 1 101 0.08634 0.010061 0.10940100000000008 0.003669 0.00095600000000000004 0.0026510000000000001 0.0087390000000000002 0.0060660000000000002 0.020181999999999999 0 0.012664999999999999 0.00092599999999999996 0.0018009999999999999 0.00068499999999999995 0.0032339999999999999 0.069990999999999998 0.023927999999999991 0 0 3 0 0 0.0028549999999999999 1 0 0 10 0 0.047565999999999997 0.080789 0.00139 0.0041279999999999997 0.01217 0.0013029999999999999 0 0 0 0 0 0 61 33 28 2 4 6 0 1 231 50 8 39 0.046222999999999986 1 1 0 0 0 218 0 0 103 101 14
40 uniform 3 0 0.33320100000000002 1.3759402515177424 1 66 0.244841 0.0097789999999999995 0.06617300000000001 0.0032030000000000001 0.00091500000000000001 0.0055160000000000001 0.0094249999999999994 0.15809400000000001 0.022897000000000001 0 0.012828000000000001 0.0010529999999999999 0.0018220000000000003 0.0010889999999999999 0.003101 0.036981 0.018085999999999998 0 0 0 0 0 0.0030100000000000001 1 0 0 10 0 0.202015 0.239283 0.00088199999999999997 0.0040309999999999999 0.013036000000000001 4.6e-05 0 0 0 0 0 0 66 57 9 3 0 3 0 0 283 76 6 3 0.027544000000000006 0 0 0 0 0 176 0 0 79 88 9
40 uniform 3 7 0.17497199999999999 1.411723926717134 1 66 0.086458999999999994 0.0089619999999999995 0.067617999999999984 0.002983 0.00093800000000000003 0.002689 0.008796 0.0053940000000000004 0.022574 0 0.012451 0.000977 0.0018159999999999999 0.001005 0.0029129999999999998 0.039008000000000008 0.017521000000000009 0 0 1 1 1 0.0029780000000000002 1 0 0 10 0 0.049098000000000003 0.081279000000000004 0.0015 0.0040390000000000001 0.011859999999999999 4.8999999999999998e-05 0 0 0 0 0 0 66 56 10 3 1 4 0 0 287 75 6 4 0.029909000000000005 0 0 0 0 0 176 0 0 81 88 7
40 uniform 3 15 0.164628 1.4465543250131545 1 58 0.084927000000000002 0.0089589999999999999 0.061139000000000006 0.002379 0.00061300000000000005 0.002689 0.0086569999999999998 0.0044209999999999996 0.021488 0 0.01332 0.0010169999999999999 0.00183 0.001067 0.0029870000000000001 0.035504000000000008 0.015781000000000003 0 0 2 1 1 0.0030249999999999999 1 0 0 10 0 0.047537000000000003 0.079999000000000001 0.001214 0.0038760000000000001 0.012221999999999998 3.4999999999999997e-05 0 0 0 0 0 0 58 48 10 3 1 4 0 0 258 67 6 4 0.027603000000000006 0 0 0 0 0 160 0 0 60 95 5
40 uniform 3 23 0.16725999999999999 1.470239086680786 1 58 0.083680000000000004 0.0087950000000000007 0.06513900000000003 0.0022399999999999998 0.00075599999999999994 0.0026489999999999999 0.0083680000000000004 0.0059170000000000004 0.022044999999999999 0 0.012444999999999999 0.00084000000000000003 0.0018250000000000002 0.00090799999999999995 0.0030019999999999999 0.038776000000000005 0.016514999999999998 0 0 3 2 2 0.003003 1 0 0 10 0 0.048348000000000002 0.078923999999999994 0.0012780000000000001 0.0036840000000000002 0.011498 2.8e-05 0 0 0 0 0 0 58 48 10 3 1 4 0 0 254 67 6 4 0.030713999999999988 0 0 0 0 0 160 0 0 77 79 4
40 uniform 4 0 0.31028600000000001 1.1230620365217701 1 43 0.25578899999999999 0.0091640000000000003 0.037757999999999993 0.0018580000000000003 0.00055900000000000004 0.002715 0.0086359999999999996 0.181811 0.013311 0 0.012800000000000001 0.00098299999999999993 0.0018989999999999999 0.00123 0.00314 0.022119 0.0091529999999999997 0 0 0 0 0 0.002928 1 0 0 10 0 0.21657100000000001 0.25012499999999999 0.00080900000000000004 0.0045339999999999998 0.012687 2.1999999999999999e-05 0 0 0 0 0 0 43 35 8 3 0 3 0 0 136 35 5 3 0.016586000000000004 0 0 0 0 0 86 0 0 34 49 3
40 uniform 4 7 0.13730899999999999 1.1183562728245622 1 43 0.085304000000000005 0.0086940000000000003 0.036477999999999997 0.001634 0.00043900000000000005 0.0025959999999999998 0.0085830000000000004 0.0046540000000000002 0.022227 0 0.012449 0.00099500000000000001 0.001761 0.00109 0.0029249999999999996 0.021065999999999998 0.008916000000000002 0 0 1 0 0 0.0029629999999999999 1 0 0 10 0 0.048056000000000001 0.080277000000000001 0.0012650000000000001 0.0041929999999999997 0.011989 2.0999999999999999e-05 0 0 0 0 0 0 43 35 8 3 0 3 0 0 138 35 5 3 0.015700999999999996 0 0 0 0 0 86 0 0 28 56 2
40 uniform 4 15 0.13481399999999999 1.1118903176327701 1 43 0.082974000000000006 0.0085349999999999992 0.036628000000000001 0.001518 0.000522 0.0024759999999999999 0.0085430000000000002 0.0043280000000000002 0.021183 0 0.013119 0.00093899999999999995 0.001794 0.000977 0.002797 0.021790999999999994 0.0083959999999999972 0 0 2 0 0 0.0028909999999999999 1 0 0 10 0 0.047354 0.078468999999999997 0.0012639999999999999 0.004248 0.011736999999999999 2.1999999999999999e-05 0 0 0 0 0 0 43 34 9 3 1 4 0 0 140 34 5 4 0.016536000000000002 0 0 0 0 0 86 0 0 39 44 3
40 uniform 4 23 0.13467599999999999 1.1045904055519882 1 43 0.082612000000000005 0.0091719999999999996 0.036460000000000006 0.0014599999999999999 0.00050000000000000001 0.0023379999999999998 0.0084370000000000001 0.0042680000000000001 0.021516 0 0.012722000000000001 0.00092199999999999997 0.0017899999999999999 0.00069399999999999996 0.0025529999999999997 0.021377999999999994 0.0084390000000000003 0 0 3 0 0 0.0028300000000000001 1 0 0 10 0 0.047294000000000003 0.077883999999999995 0.001189 0.0039240000000000004 0.011647000000000001 4.1e-05 0 0 0 0 0 0 43 34 9 3 1 4 0 0 138 34 5 4 0.016136000000000001 0 0 0 0 0 86 0 0 39 43 4
41 linear 0 0 0.47757100000000002 17.503655018351658 1 80 0.30212800000000001 0.01329 0.14377199999999993 0.0048549999999999999 0.0010229999999999998 0.0027680000000000001 0.0092230000000000003 0.174571 0.062720999999999999 0 0.012200000000000001 0.00095100000000000002 0.0021789999999999999 0.001201 0.0034620000000000002 0.049166000000000008 0.035701999999999998 0.012617000000000008 0 0 0 0 0.0029719999999999998 1 0 0 10 0 0.25706099999999998 0.29610599999999998 0.00089700000000000001 0.0035230000000000001 0.016497999999999999 2.5000000000000001e-05 0 0 0 0 0 0 80 64 16 3 2 5 0 1 295 75 8 8 0.03826100000000001 0 0 1 0 0 190 0 0 31 102 57
41 linear 0 7 0.28578100000000001 15.884652671574885 1 88 0.120946 0.012137999999999999 0.13378899999999999 0.0049789999999999999 0.0010969999999999999 0.0026589999999999999 0.0087259999999999994 0.0083660000000000002 0.051186000000000002 0 0.01209 0.00088400000000000002 0.002068 0.001023 0.0034449999999999993 0.057332999999999988 0.040072999999999984 0.011918000000000007 0 1 5 5 0.0029489999999999998 1 0 0 10 0 0.079213000000000006 0.115179 0.0012019999999999999 0.0031970000000000002 0.014800000000000001 2.3e-05 0 1 1 8 0.0018227028156515834 1 88 75 13 4 1 5 0 1 337 89 8 5 0.045951999999999979 0 0 1 0 0 206 0 0 21 112 73
41 linear 0 15 0.25772600000000001 14.473159444304855 1 88 0.098964999999999997 0.011743 0.12850300000000001 0.004811000000000001 0.0010349999999999999 0.0023389999999999999 0.0082170000000000003 0.0081399999999999997 0.031983999999999999 0 0.011495999999999999 0.00087699999999999996 0.002036 0.0010449999999999999 0.0032110000000000003 0.053894000000000011 0.038259000000000015 0.011920000000000004 0 2 5 5 0.0029160000000000002 1 0 0 10 0 0.058838000000000001 0.093663999999999997 0.001235 0.0028999999999999998 0.014529999999999998 2.4000000000000001e-05 0 1 1 8 0.0015318127686090855 1 88 75 13 4 1 5 0 1 325 89 8 5 0.042447000000000012 0 0 1 0 0 206 0 0 28 116 62
41 linear 0 23 0.26674500000000001 13.215698991174115 1 88 0.097376000000000004 0.011663 0.13865099999999997 0.0050349999999999995 0.001096 0.0024429999999999999 0.0081930000000000006 0.008175 0.029783 0 0.011634 0.00090399999999999996 0.0021029999999999998 0.0010009999999999999 0.0032529999999999998 0.064645999999999995 0.038033999999999991 0.011865000000000006 0 3 6 6 0.0029499999999999999 1 0 0 10 0 0.056786999999999997 0.092083999999999999 0.001176 0.0029819999999999998 0.015058000000000002 2.1999999999999999e-05 0 1 1 8 0.0012251078218303952 1 88 73 15 4 3 7 0 1 316 87 8 7 0.053222000000000005 0 0 1 0 0 206 0 0 25 117 64
41 linear 1 0 0.74740200000000001 208.93664462321223 1 118 0.45721099999999998 0.013754000000000001 0.25116899999999981 0.0073850000000000001 0.0017189999999999998 0.0029120000000000001 0.0089409999999999993 0.15845600000000001 0.021583999999999999 0 0.023344 0.0010189999999999999 0.20115000000000002 0.001108 0.0036040000000000004 0.12089800000000003 0.045325999999999991 0.020277000000000021 0 0 0 0 0.0030620000000000001 1 0 0 5 0 0.21156800000000001 0.45085799999999998 0.001054 0.0038019999999999998 0.016064000000000002 0.001738 0 0 0 0 0 0 106 78 28 7 5 12 0 5 480 118 10 30 0.079408999999999966 5 0 0 0 0 340 0 0 144 170 26
41 linear 1 7 0.69466300000000003 202.35298192898009 1 126 0.32367800000000002 0.013056 0.33154299999999992 0.0071890000000000009 0.001433 0.0027439999999999999 0.0085400000000000007 0.0080660000000000003 0.020482 0 0.022596000000000002 0.0009859999999999999 0.22297199999999995 0.00089599999999999999 0.0034870000000000005 0.20681799999999986 0.045031000000000029 0.021058000000000018 0 1 64 64 0.0028809999999999999 1 0 0 5 0 0.059188999999999999 0.31769799999999998 0.001364 0.0033790000000000001 0.015156000000000001 0.001505 0 1 1 8 0.0014081542803772212 1 114 85 29 7 6 13 0 6 509 124 10 31 0.16514199999999996 5 0 1 0 0 356 0 0 132 207 17
41 linear 1 15 0.65846300000000002 191.36900894201975 1 110 0.32271899999999998 0.014411999999999999 0.30133700000000008 0.0057600000000000004 0.0011760000000000002 0.0025049999999999998 0.0084939999999999998 0.0077520000000000002 0.023040999999999999 0 0.024272999999999999 0.00099700000000000006 0.21720799999999998 0.00091100000000000003 0.0036229999999999999 0.18575199999999997 0.041396999999999982 0.018912999999999989 0 2 50 50 0.0030170000000000002 1 0 0 5 0 0.063034999999999994 0.31671899999999997 0.001212 0.003437 0.016173 0.0014189999999999999 0 1 1 8 0.0011932359525328668 1 98 71 27 7 4 11 0 5 448 106 10 29 0.145174 5 0 0 0 0 310 0 0 124 165 21
41 linear 1 23 0.67690399999999995 176.54740885946845 1 125 0.30408099999999999 0.014834999999999999 0.33498300000000003 0.006241 0.0016400000000000002 0.0026289999999999998 0.0097890000000000008 0.0082220000000000001 0.023064999999999999 0 0.024368999999999998 0.0010480000000000001 0.19513900000000001 0.00092500000000000004 0.0038490000000000004 0.19960300000000006 0.045875000000000013 0.020764999999999988 0 3 58 58 0.0030409999999999999 1 0 0 5 0 0.063699000000000006 0.29757899999999998 0.0012899999999999999 0.0034090000000000001 0.0167 0.001498 0 1 1 8 0.0016182596446406808 1 113 85 28 7 4 11 0 6 485 119 11 29 0.15714199999999995 5 0 1 0 0 340 0 0 117 204 19
41 linear 2 0 0.506185 69.173728770128221 1 53 0.40111200000000002 0.01043 0.079213000000000006 0.0038599999999999997 0.00072300000000000001 0.0025019999999999999 0.0084220000000000007 0.17185700000000001 0.031642000000000003 0 0.02366 0.001 0.12850999999999999 0.0012800000000000001 0.0033230000000000004 0.047088999999999985 0.013785 0.006254 0 0 0 0 0.0029399999999999999 1 0 0 4 0 0.23542099999999999 0.394756 0.00087100000000000003 0.0041019999999999997 0.011751999999999999 3.4999999999999997e-05 0 0 0 0 0 0 49 39 10 4 1 5 0 3 168 39 3 11 0.032404999999999996 2 0 1 0 0 106 0 0 39 62 5
41 linear 2 7 0.43815500000000002 71.562927899487264 1 53 0.30483700000000002 0.0098060000000000005 0.10892000000000002 0.0033619999999999995 0.00063999999999999994 0.0023649999999999999 0.0080920000000000002 0.0081919999999999996 0.030155999999999999 0 0.023651999999999999 0.000861 0.19946800000000001 0.001371 0.0031249999999999997 0.077940999999999996 0.012803999999999998 0.0062279999999999992 0 1 39 39 0.002934 1 0 0 4 0 0.069897000000000001 0.29927100000000001 0.0012229999999999999 0.0037009999999999999 0.011557 3.4999999999999997e-05 0 1 1 8 0.0016889897221778233 1 49 39 10 4 1 5 0 3 167 39 3 11 0.063074000000000019 2 0 1 0 0 106 0 0 42 58 6
41 linear 2 15 0.42962400000000001 74.620978324581614 1 53 0.29996899999999999 0.0095860000000000008 0.10549399999999998 0.0033660000000000001 0.00078400000000000008 0.0022650000000000001 0.0080510000000000009 0.0079260000000000008 0.029871999999999999 0 0.019636000000000001 0.00089400000000000005 0.200263 0.0011490000000000001 0.0031519999999999999 0.074350000000000027 0.013085000000000003 0.0062220000000000001 0 2 39 39 0.0029369999999999999 1 0 0 6 0 0.065327999999999997 0.29449799999999998 0.001207 0.0035669999999999999 0.011427999999999999 3.4999999999999997e-05 0 1 1 8 0.0014158793341976028 1 49 39 10 4 1 5 0 3 167 39 3 11 0.059596999999999997 2 0 1 0 0 106 0 0 47 53 6
41 linear 2 23 0.36229600000000001 78.202517252551658 1 53 0.229488 0.0093460000000000001 0.10933 0.003156 0.00065799999999999995 0.0022130000000000001 0.0078949999999999992 0.0078840000000000004 0.029536 0 0.019673 0.00083900000000000001 0.130915 0.0011800000000000001 0.003032 0.078144999999999992 0.013012000000000001 0.0062510000000000013 0 3 37 37 0.0029250000000000001 1 0 0 6 0 0.064818000000000001 0.224242 0.00124 0.0034280000000000001 0.011161000000000001 3.8000000000000002e-05 0 1 1 8 0.0014939457785145397 1 47 37 10 4 1 5 0 3 163 37 3 13 0.059302999999999995 2 0 1 0 0 106 0 0 50 53 3
41 linear 3 0 0.36838100000000001 4.5647840913995958 1 53 0.26560600000000001 0.0089949999999999995 0.078473000000000001 0.0037350000000000005 0.00084600000000000007 0.002931 0.0089650000000000007 0.17458000000000001 0.030825000000000002 0 0.012617 0.00089499999999999996 0.00060700000000000001 0.0012930000000000001 0.003382 0.038306999999999994 0.019220000000000001 0.0059879999999999985 0 0 0 0 0.0029580000000000001 1 0 0 10 0 0.22650899999999999 0.25953599999999999 0.00096299999999999999 0.0042810000000000001 0.012553999999999997 2.4000000000000001e-05 0 0 0 0 0 0 53 44 9 5 1 6 0 1 151 44 3 6 0.028389000000000008 0 0 1 0 0 106 0 0 17 57 32
41 linear 3 7 0.19316800000000001 4.7355024211797367 1 53 0.095186999999999994 0.0085550000000000001 0.075177000000000008 0.0032529999999999998 0.00073299999999999993 0.0027399999999999998 0.0085030000000000001 0.0084209999999999997 0.029961000000000002 0 0.012226000000000001 0.00095600000000000004 0.00063100000000000005 0.001109 0.0031869999999999997 0.036655000000000007 0.018053 0.0060159999999999996 0 1 7 7 0.0028830000000000001 1 0 0 10 0 0.059068000000000002 0.089793999999999999 0.001219 0.0039820000000000003 0.011803999999999999 2.3e-05 0 1 1 8 0.001546928130252189 1 53 44 9 5 1 6 0 1 151 44 3 6 0.030241000000000007 0 0 1 0 0 106 0 0 21 59 26
41 linear 3 15 0.19148599999999999 4.9815304136029983 1 53 0.090971999999999997 0.0083210000000000003 0.078218999999999983 0.0030690000000000001 0.00066 0.0025119999999999999 0.0079439999999999997 0.0081410000000000007 0.028951000000000001 0 0.01153 0.00085800000000000004 0.00067699999999999998 0.00094499999999999998 0.0030449999999999995 0.038121999999999996 0.019637000000000005 0.0059930000000000001 0 2 6 6 0.0029030000000000002 1 0 0 10 0 0.056985000000000001 0.085911000000000001 0.001328 0.0039449999999999997 0.011035 2.6999999999999999e-05 0 1 1 8 0.001431823591511591 1 53 44 9 5 1 6 0 1 155 44 3 6 0.031808999999999997 0 0 1 0 0 106 0 0 10 60 36
41 linear 3 23 0.198326 5.3200045006497243 1 53 0.098603999999999997 0.0083440000000000007 0.07749399999999998 0.0030299999999999997 0.00062200000000000005 0.0024009999999999999 0.0074469999999999996 0.0082470000000000009 0.039213999999999999 0 0.011429999999999999 0.00082799999999999996 0.00064899999999999995 0.0010200000000000001 0.0029369999999999995 0.037917999999999993 0.019033000000000005 0.0059939999999999993 0 3 6 6 0.002843 1 0 0 10 0 0.066826999999999998 0.093915999999999999 0.0011770000000000001 0.003774 0.010459 2.6999999999999999e-05 0 1 1 8 0.001473678343478701 1 53 44 9 5 1 6 0 1 157 44 3 6 0.031429000000000012 0 0 1 0 0 106 0 0 20 52 34
41 linear 4 0 0.354103 4.5904320409715655 1 53 0.259183 0.0086280000000000003 0.067597999999999991 0.0074679999999999989 0.000843 0.0024919999999999999 0.0080599999999999995 0.17236599999999999 0.032259000000000003 0 0.011461000000000001 0.00083500000000000002 0.00060900000000000006 0.0011670000000000001 0.003039 0.026124000000000001 0.020826000000000001 0.0059900000000000005 0 0 0 0 0.002879 1 0 0 10 0 0.22389200000000001 0.253807 0.00082399999999999997 0.003833 0.011235 2.3e-05 0 0 0 0 0 0 53 44 9 5 1 6 0 1 156 44 3 6 0.019564000000000002 0 0 1 0 0 106 0 0 13 59 34
41 linear 4 7 0.19022500000000001 4.5733715419572851 1 53 0.092705999999999997 0.0084270000000000005 0.074906000000000014 0.0031209999999999996 0.00065700000000000003 0.0023939999999999999 0.0080730000000000003 0.0083549999999999996 0.031336999999999997 0 0.011351999999999999 0.00085400000000000005 0.00064800000000000003 0.001 0.0030200000000000001 0.036929000000000003 0.017301999999999998 0.0059980000000000007 0 1 7 7 0.0028999999999999998 1 0 0 10 0 0.058852000000000002 0.087639999999999996 0.001201 0.0034650000000000002 0.010758000000000002 2.5000000000000001e-05 0 1 1 8 0.0013201678894988896 1 53 44 9 5 1 6 0 1 155 44 3 6 0.030545999999999986 0 0 1 0 0 106 0 0 17 66 23
41 linear 4 15 0.18578900000000001 4.5538358918418922 1 53 0.090209999999999999 0.0084010000000000005 0.073087999999999972 0.0031900000000000001 0.0006069999999999999 0.0022659999999999998 0.007561 0.0081209999999999997 0.030806 0 0.011200999999999999 0.00085700000000000001 0.00065700000000000003 0.001016 0.0028969999999999994 0.032703000000000017 0.019736999999999994 0.0060070000000000002 0 2 7 7 0.0028300000000000001 1 0 0 10 0 0.057630000000000001 0.085235000000000005 0.00116 0.00332 0.010664999999999999 2.3e-05 0 1 1 8 0.0021238814187524795 1 53 44 9 5 1 6 0 1 154 44 3 6 0.026430999999999996 0 0 1 0 0 106 0 0 18 55 33
41 linear 4 23 0.185864 4.5347355132847254 1 53 0.088651999999999995 0.0083280000000000003 0.075194000000000025 0.002993 0.000562 0.0021580000000000002 0.007424 0.008012 0.030561000000000001 0 0.011188999999999999 0.00075600000000000005 0.00061800000000000006 0.000883 0.0029069999999999999 0.035958999999999984 0.01871600000000001 0.0059930000000000018 0 3 7 7 0.0028839999999999998 1 0 0 10 0 0.056951000000000002 0.083861000000000005 0.0010629999999999999 0.0031319999999999998 0.010437999999999999 2.1999999999999999e-05 0 1 1 8 0.0018349100703636241 1 53 44 9 5 1 6 0 1 154 44 3 6 0.029619999999999997 0 0 1 0 0 106 0 0 18 58 30
