case_id configuration_id profile d_bin_index epoch_index rep lane root_index source_root_index role role_hint physical_real v_re v_im final_v_re final_v_im d14real_updates cluster_id double_seed_index double_seed_v_re double_seed_v_im double_seed_valid expanded_seed_source_index expanded_seed_displacement expanded_seed_match_valid cluster_size freeze_count reactivation_count d14real_newton d14real_nearest_sep d14real_rel_correction d14real_position_error qf_escalated qf_source_match_valid qf_displacement qf_displacement_valid qf_newton qf_nearest_sep qf_position_error qf_expanded_relative_residual
64 64 linear 0 0 0 warm 5 5 1 1 1 0.0080094527451305842 -5.4878699086147186e-49 0.0080094527451305842 -0 25 5 5 0.0080094655604101197 4.3021112072106697e-15 1 5 1.2815279535128487e-08 1 1 0 0 1.4112466717960881e-20 3.3591823367699891e-05 4.2011612657890665e-16 7.8844519958748083e-20 1 1 1.5803022626883272e-20 1 0 3.359182336769878e-05 0 1.0765870079495878e-49
64 64 linear 0 0 0 warm 6 6 2 2 -1 0.0066164855082406597 4.5444445310254492e-05 0.0066164855082451899 4.5444445392372364e-05 25 6 6 0.0067512279151126656 8.4305030129558557e-05 1 7 0.00014820562353103566 0 1 0 0 2.6657929393688227e-14 4.6082888724548859e-05 5.7847782835469806e-10 1.6386369169379001e-13 1 1 8.224272381092732e-14 1 8.3254443360153313e-16 4.6082888778758757e-05 5.1175694246274385e-15 6.3662480283517156e-51
64 64 linear 0 0 0 warm 7 7 1 2 1 0.0066088412277877694 -9.9813115952150309e-154 0.0066088412279536818 -0 25 7 7 0.0066289352862574733 0.0001931262312485433 1 6 0.00016547297901849743 0 1 0 0 9.9813115951071204e-154 4.6082888724548859e-05 2.1659474636601866e-149 6.1389621915724301e-153 1 1 1.6591240685255228e-13 1 0 4.6082888778758757e-05 0 5.5531607186158688e-50
64 64 linear 0 0 0 warm 8 8 2 2 -1 0.0065627664897879657 6.8096021396930607e-05 0.0065627664897894974 6.8096021373794248e-05 25 8 8 0.0064746458200106542 0.00017906350937866482 1 8 0.00014170051459463028 0 1 0 0 1.9713821743843013e-14 5.8299458339948249e-05 3.3814759699636195e-10 1.2167387898582657e-13 1 1 2.3187019301533161e-14 1 1.1001016626665866e-17 5.8299458301815598e-05 6.7898370145905459e-17 2.5119676065583112e-51
64 64 linear 0 0 0 warm 9 9 1 2 1 0.0065035233148760417 1.3167054316693682e-30 0.0065035233154092185 -0 25 9 9 0.0063737649817222916 7.0362846338613465e-05 1 10 0.0001429304519645864 0 1 0 0 2.3639670957151919e-12 8.012395011692576e-06 2.9503876085308185e-07 1.4656729774112737e-11 1 1 5.3317739023091595e-13 1 0 8.0123945260643114e-06 0 5.4385907176471663e-51
64 64 linear 0 0 0 warm 10 10 1 2 1 0.0064876053679614049 5.4893593114804125e-32 0.0064876053679809647 -0 25 10 10 0.0063781381319543574 -6.8612461468684107e-05 1 9 0.0001338303541368521 0 1 0 0 1.8409301331696975e-13 1.591794691463682e-05 1.1565122958645698e-08 1.1427864928584966e-12 1 1 1.9559882716831294e-14 1 0 1.5917947428254041e-05 0 2.3290725996867913e-50
64 64 linear 0 0 0 warm 11 11 1 2 1 0.0065115357098877343 1.0492604778846495e-161 0.006511535709935283 -0 25 11 11 0.0064781945865284869 -0.0001706506305953719 1 11 0.00017387716420687712 0 1 0 0 1.0492604784034024e-161 8.012395011692576e-06 1.309546617300077e-156 6.5014706451453483e-161 1 1 4.7549012996169819e-14 1 0 8.0123945260643114e-06 0 4.4299541677526492e-50
64 64 linear 0 0 0 warm 12 12 2 2 -1 0.0065627664897866542 -6.8096021388624995e-05 0.0065627664897894974 -6.8096021373794248e-05 25 12 12 0.0066288701476471222 -0.00019447388828779227 1 12 0.00014262208394175886 0 1 0 0 7.7533229550300877e-14 5.8299458318334997e-05 1.3299133780444906e-09 4.7853576603587287e-13 1 1 1.5100792244350507e-14 1 1.1001016626665866e-17 5.8299458301815598e-05 6.7898370145905459e-17 2.5119676065583112e-51
64 64 linear 0 0 0 warm 13 13 2 2 -1 0.0066164855082447285 -4.5444445370335379e-05 0.0066164855082451899 -4.5444445392372364e-05 25 13 13 0.0067456160716566869 -8.18872098696065e-05 1 13 0.00013417442934372356 0 1 0 0 4.6619751942508544e-14 4.6082888784472306e-05 1.0116499458301568e-09 2.8656706776913382e-13 1 1 2.204181660006387e-14 1 8.3254443360153313e-16 4.6082888778758757e-05 5.1175694246274385e-15 6.3662480283517156e-51
64 64 linear 0 7 0 warm 0 0 2 2 -1 3.5655298553540624 -1.2151503143551377 3.5655298553540624 -1.2151503143551377 25 0 0 3.5655298553540629 -1.2151503143551385 1 0 8.9334948231261132e-16 1 1 0 0 3.3917686202177402e-32 2.4303006287102753 1.3956168961770387e-32 8.981196192483341e-33 1 1 1.8517994184874669e-32 1 4.1255157348102348e-34 2.4303006287102753 1.0924113746629679e-34 5.3613955518216735e-29
64 64 linear 0 7 0 warm 1 1 1 1 1 17.872477884578355 -1.2263218671670742e-67 17.872477884578355 -6.8100027017898661e-74 25 1 1 17.872477884632332 1.4017080994392605e-30 1 1 5.3976191521088995e-11 1 1 0 0 2.1147372042099922e-26 0.0022299959953429038 9.4831435062053183e-24 2.5011171029598937e-27 1 1 1.7723852566081613e-26 1 1.0316907347988361e-28 0.0022299959953420451 1.2201891264000284e-29 5.6273074930998096e-20
64 64 linear 0 7 0 warm 2 2 1 1 1 17.870247888583012 -8.0479805375509852e-70 17.870247888583012 -4.1270476346254275e-74 25 2 2 17.870247888550661 2.690515507025386e-29 1 2 3.2352056977812478e-11 1 1 0 0 2.8175940475829094e-27 0.0022299959953429038 1.2634973576038423e-24 3.3325995936264231e-28 1 1 2.5584053381240041e-28 1 1.3878634926999343e-29 0.0022299959953420451 1.6415399925154229e-30 4.3883908267982075e-20
64 64 linear 0 7 0 warm 3 3 2 2 -1 3.5655298553540624 1.2151503143551377 3.5655298553540624 1.2151503143551377 25 3 3 3.5655298553540629 1.2151503143551385 1 3 8.9334948231261132e-16 1 1 0 0 3.3917686202177402e-32 2.4303006287102753 1.3956168961770387e-32 8.981196192483341e-33 1 1 1.8517994184874669e-32 1 4.1255157348102348e-34 2.4303006287102753 1.0924113746629679e-34 5.3613955518216735e-29
64 64 linear 0 7 0 warm 4 4 1 1 1 0.0080420542334755617 -3.3332281797718491e-48 0.0080420542334755617 -1.5040514287103329e-54 25 4 4 0.0080420531129731642 3.1764213549973557e-16 1 4 1.1205023973348449e-09 1 1 0 0 7.877280443726256e-21 3.3626471047156284e-05 2.3425831490552502e-16 4.3920048688028146e-20 1 1 3.5078514475968479e-21 1 1.2308250693322277e-22 3.3626471047156426e-05 6.8625076075043997e-22 9.5329316472819648e-50
64 64 linear 0 7 0 warm 5 5 1 1 1 0.0080084277624284054 -1.543380107503822e-47 0.0080084277624284054 0 25 5 5 0.0080084487029730769 8.913160367948102e-16 1 5 2.0940544671813302e-08 1 1 0 0 1.6561936365120072e-20 3.3626471047156284e-05 4.9252674602381981e-16 9.2535310108171207e-20 1 1 3.6968607957857337e-22 1 0 3.3626471047156426e-05 0 1.2484863811431755e-50
64 64 linear 0 7 0 warm 6 6 1 2 1 0.0065103150062419471 3.2978251211947286e-150 0.0065103150074749209 0 25 6 6 0.0066227829506870124 0.00016840021313490363 1 8 0.00016647083041788831 0 1 0 0 3.2978251204901612e-150 2.9508013218368379e-06 1.1176032408841762e-144 2.0436034387963293e-149 1 1 1.2329742494079277e-12 1 0 2.9508010839569706e-06 0 3.0875362135539144e-50
64 64 linear 0 7 0 warm 7 7 2 2 -1 0.0065636472480885433 -7.0520218928313191e-05 0.0065636472480947268 -7.0520218878113817e-05 25 7 7 0.0066199136026116366 -0.00014743317401839874 1 12 9.8848590959258267e-05 0 1 0 0 8.8942691660270645e-14 5.8355750821062569e-05 1.524146127996835e-09 5.4891823260841993e-13 1 1 5.0578742937588477e-14 1 4.6321177926453784e-16 5.8355750787618991e-05 2.8587553001923416e-15 1.4356483462773273e-50
64 64 linear 0 7 0 warm 8 8 2 2 -1 0.006563647248098139 7.0520218860548725e-05 0.0065636472480947268 7.0520218878113817e-05 25 8 8 0.0064831177351512836 0.00016423411873960672 1 6 0.00011435700501846189 0 1 0 0 1.976263045913524e-14 5.8355750781683343e-05 3.3865780483349241e-10 1.219669427674807e-13 1 1 1.7893592273850918e-14 1 4.6321177926453784e-16 5.8355750787618991e-05 2.8587553001923416e-15 1.4356483462773273e-50
64 64 linear 0 7 0 warm 9 9 1 2 1 0.0065073642049201103 -2.5501065159816626e-30 0.0065073642063909641 -0 25 9 9 0.0063718951014793447 7.1844489116443933e-05 1 10 0.00011040217582489688 0 1 0 0 2.377136732124918e-12 2.9508013218368379e-06 8.055902356195162e-07 1.4734032050563387e-11 1 1 1.4708540697820715e-12 1 0 2.9508010839569706e-06 0 1.8182545694358735e-50
64 64 linear 0 7 0 warm 10 10 1 2 1 0.006486559877617629 -1.1621703929252768e-32 0.0064865598776413956 0 25 10 10 0.0064130513980919547 -5.7391067402739335e-05 1 9 0.00013531312393369737 0 1 0 0 1.1621703930441244e-32 2.080432730248126e-05 5.5861954878277479e-28 7.2149378759893711e-32 1 1 2.3767236337792163e-14 1 0 2.0804328749568054e-05 0 9.0943002147379109e-51
64 64 linear 0 7 0 warm 11 11 2 2 -1 0.0066169499403236944 4.676697380220663e-05 0.0066169499403231514 4.6766973811628109e-05 25 11 11 0.0067574335061386668 8.7236709707677761e-05 1 11 0.0001461965519009882 0 1 0 0 2.4104271914773737e-14 4.7841590016467742e-05 5.0383509215468611e-10 1.4816140839370152e-13 1 1 9.4371476056805743e-15 1 3.7693928335207553e-16 4.7841589989330616e-05 2.3169276922290547e-15 3.4602169644740055e-50
64 64 linear 0 7 0 warm 12 12 1 2 1 0.0066068668903541908 2.1713580335016838e-103 0.0066068668905261054 -0 25 12 12 0.0064974545676624263 -0.00014393393007580604 1 13 0.00017537680091990484 0 1 0 0 2.1713580334067926e-103 4.7841590006077955e-05 4.5386410299719053e-99 1.3356838214957528e-102 1 1 1.7191425456309825e-13 1 0 4.7841589989330616e-05 0 6.3276825761644523e-51
64 64 linear 0 7 0 warm 13 13 2 2 -1 0.0066169499403224011 -4.676697379185693e-05 0.0066169499403231514 -4.6766973811628109e-05 25 13 13 0.0067589074703257928 -8.7411008431860049e-05 1 7 0.0001007098165931694 0 1 0 0 4.819760653253868e-14 4.7841590006077955e-05 1.0074415696973176e-09 2.9625558864901018e-13 1 1 1.9785398022842205e-14 1 3.7693928335207553e-16 4.7841589989330616e-05 2.3169276922290547e-15 3.4602169644740055e-50
64 64 linear 0 15 0 warm 0 0 2 2 -1 3.5655390618508433 -1.2151488293167485 3.5655390618508433 -1.2151488293167485 25 0 0 3.565539061850846 -1.2151488293167452 1 0 4.1275484644703328e-15 1 1 0 0 1.3554634486818729e-32 2.430297658633497 5.5773556949563955e-33 3.5891798087529997e-33 1 1 4.8508972180371955e-32 1 3.6760678893085036e-34 2.430297658633497 9.7339907296961603e-35 2.9111325865047085e-29
64 64 linear 0 15 0 warm 1 1 1 1 1 17.872600847017075 -3.5907293779115129e-70 17.872600847017075 8.6356856708962105e-77 25 1 1 17.872600847064838 1.4586140172428284e-28 1 1 4.7763201763926032e-11 1 1 0 0 3.408052624349816e-27 0.0022300045480463382 1.5282716025559418e-24 4.0307180331586378e-28 1 1 5.0164866743289438e-27 1 1.2107733966474772e-28 0.0022300045480469198 1.4319867390154448e-29 7.467272101799462e-20
64 64 linear 0 15 0 warm 2 2 1 1 1 17.870370842469029 -3.5712646720040599e-68 17.870370842469029 1.6024628634270948e-77 25 2 2 17.870370842401677 4.6016582869033417e-29 1 2 6.7351245292707301e-11 1 1 0 0 1.7867903678566033e-26 0.0022300045480463382 8.0124965189957765e-24 2.1133762594056099e-27 1 1 7.3531080830331359e-27 1 1.6248993507262185e-29 0.0022300045480469198 1.921895133041132e-30 3.8746632716346442e-20
64 64 linear 0 15 0 warm 3 3 2 2 -1 3.5655390618508433 1.2151488293167485 3.5655390618508433 1.2151488293167485 25 3 3 3.5655390618508451 1.2151488293167452 1 3 3.6533809493412491e-15 1 1 0 0 3.8156497308813647e-32 2.430297658633497 1.5700339081208764e-32 1.0103594445627459e-32 1 1 7.2909104497813976e-32 1 3.6760678893085036e-34 2.430297658633497 9.7339907296961603e-35 2.9111325865047085e-29
64 64 linear 0 15 0 warm 4 4 1 1 1 0.0080409222828283656 -7.7205958938851775e-48 0.0080409222828283656 8.1691088981915166e-56 25 4 4 0.0080409224542506187 6.6727489068808215e-16 1 4 1.7142225350948338e-10 1 1 0 0 3.9637555272016652e-21 3.3666142655368325e-05 1.1773714523156439e-16 2.2101611093716815e-20 1 1 9.9713224981166867e-21 1 3.0966840056262986e-22 3.3666142655367702e-05 1.7266883666966248e-21 1.3003473790207372e-49
64 64 linear 0 15 0 warm 5 5 1 1 1 0.0080072561401729973 -2.5932656839555697e-290 0.0080072561401729973 -0 25 5 5 0.0080072661821601696 3.6575726168525938e-16 1 5 1.0041987172119604e-08 1 1 0 0 0 3.3666142655368325e-05 0 0 1 1 8.8580651290812379e-21 1 0 3.3666142655367702e-05 0 4.3276940449176207e-50
64 64 linear 0 15 0 warm 6 6 1 2 1 0.0064853749334701513 -3.8323034885132203e-92 0.0064853749334369227 0 25 6 6 0.0063827222174234633 -6.6739925453496564e-05 1 6 0.00012244099703317588 0 1 0 0 3.8323034880815708e-92 2.3561305466472497e-05 1.6265242575522399e-87 2.3793720431793079e-91 1 1 3.3229131546366381e-14 1 0 2.3561303919267896e-05 0 1.9669515205205178e-51
64 64 linear 0 15 0 warm 7 7 2 2 -1 0.0066174794091496351 -4.8277412218358967e-05 0.0066174794091496385 -4.8277412252703768e-05 25 7 7 0.0065024685563063438 -0.00013827765592735233 1 13 0.00012989096367793998 0 1 0 0 2.6936306271365935e-14 5.0033504504412456e-05 5.3836537212759945e-10 1.6556241262596494e-13 1 1 3.4344802162478521e-14 1 3.3671410272417874e-16 5.0033504559182609e-05 2.0695933083988904e-15 1.2968696341846847e-50
64 64 linear 0 15 0 warm 8 8 2 2 -1 0.0065646483808539666 7.3215060771546591e-05 0.0065646483808502144 7.3215060787998397e-05 25 8 8 0.0064862569664282952 0.00016335937083008915 1 8 0.00011946217178686157 0 1 0 0 4.2898740405728896e-14 5.842091974261389e-05 7.3430443400632266e-10 2.6473344449523399e-13 1 1 1.6874340657866203e-14 1 2.6799165787189471e-16 5.8420919760343164e-05 1.6538097392472796e-15 5.2025161876443247e-51
64 64 linear 0 15 0 warm 9 9 1 2 1 0.0065089362389366238 9.479268975531302e-160 0.0065089362373561901 0 25 9 9 0.0063898879750878095 6.4601962173972346e-05 1 9 0.00013544704598420954 0 1 0 0 9.4792689671414696e-160 3.0756972472616162e-06 3.0819902627221004e-154 5.874756114272034e-159 1 1 1.5804332843482563e-12 1 0 3.0756987766072416e-06 0 5.2659017391230075e-50
64 64 linear 0 15 0 warm 10 10 2 2 -1 0.0065646483808499195 -7.3215060792123827e-05 0.0065646483808502144 -7.3215060787998397e-05 25 10 10 0.0066181841015108033 -0.0001533446426998862 1 10 9.6368165303810634e-05 0 1 0 0 0 5.8420919777028033e-05 0 0 1 1 4.1359274942971744e-15 1 2.6799165787189471e-16 5.8420919760343164e-05 1.6538097392472796e-15 5.2025161876443247e-51
64 64 linear 0 15 0 warm 11 11 1 2 1 0.0066043400392069131 2.2809025212896137e-134 0.0066043400391245484 -0 25 11 11 0.0066368940170140871 -2.3843985876048108e-05 1 11 4.0352163992650523e-05 0 1 0 0 2.2809025213101688e-134 5.0033504504412456e-05 4.55875026925011e-130 1.4033371320536903e-133 1 1 8.2364998824319772e-14 1 0 5.0033504559182609e-05 0 1.1589250177823992e-51
64 64 linear 0 15 0 warm 12 12 2 2 -1 0.0066174794091487087 4.8277412267866661e-05 0.0066174794091496385 4.8277412252703768e-05 25 12 12 0.0066355836288793952 0.00017926036868603069 1 12 0.00013222820292221375 0 1 0 0 2.6949455453965238e-14 5.0033504551939244e-05 5.3862817916321043e-10 1.6564323329876173e-13 1 1 1.5191337364572508e-14 1 3.3671410272417874e-16 5.0033504559182609e-05 2.0695933083988904e-15 1.2968696341846847e-50
64 64 linear 0 15 0 warm 13 13 1 2 1 0.0065120119361838855 -8.7692496065476239e-173 0.0065120119361327979 0 25 13 13 0.0067442363713376254 -7.6638212348208184e-05 1 7 0.00013860658796491313 0 1 0 0 8.769249620155923e-173 3.0756972472616162e-06 2.8511420062437692e-167 5.4334395917072625e-172 1 1 5.1087481112805764e-14 1 0 3.0756987766072416e-06 0 4.9919155639241081e-50
64 64 linear 0 23 0 warm 0 0 2 2 -1 3.5655482683414328 -1.215147344287733 3.5655482683414328 -1.215147344287733 25 0 0 3.5655482683414315 -1.2151473442877361 1 0 3.3090502675440267e-15 1 1 0 0 2.9470097354806378e-32 2.4302946885754659 1.2126141530630789e-32 7.8034816751004153e-33 1 1 1.8169186757012008e-32 1 1.6380873537595035e-34 2.4302946885754659 4.3375440852390763e-35 1.8616872052675516e-28
64 64 linear 0 23 0 warm 1 1 1 1 1 17.872723810206928 6.4366069845210898e-69 17.872723810206928 -1.5937407142788578e-74 25 1 1 17.87272381021047 3.9201891046605445e-28 1 1 3.5428130067984319e-12 1 1 0 0 2.1315576710120582e-26 0.0022300131007746415 9.558498424388705e-24 2.5209934631379946e-27 1 1 8.4686868255079094e-27 1 8.9389208999388692e-29 0.0022300131007727342 1.0572062610698187e-29 6.3491390886719332e-21
64 64 linear 0 23 0 warm 2 2 1 1 1 17.870493797106153 2.0287287753710618e-69 17.870493797106153 -4.8277801244967689e-76 25 2 2 17.870493797088979 6.6579451106806443e-31 1 2 1.7174967714049568e-11 1 1 0 0 1.8999206758436286e-26 0.0022300131007746415 8.5197736066377879e-24 2.2471765631860229e-27 1 1 3.6921700978032419e-26 1 1.5651570547982186e-28 0.0022300131007727342 1.8512268938207489e-29 3.0939405710875972e-20
64 64 linear 0 23 0 warm 3 3 2 2 -1 3.5655482683414328 1.215147344287733 3.5655482683414328 1.215147344287733 25 3 3 3.5655482683414315 1.2151473442877361 1 3 3.3090502675440267e-15 1 1 0 0 2.9175777518998478e-32 2.4302946885754659 1.2005036943112467e-32 7.725547781035049e-33 1 1 1.5412253627877476e-32 1 1.6380873537595035e-34 2.4302946885754659 4.3375440852390763e-35 1.8616872052675516e-28
64 64 linear 0 23 0 warm 4 4 1 1 1 0.0080397901865273524 3.2910969538289315e-49 0.0080397901865273524 0 25 4 4 0.0080397816658011115 3.6446998231943392e-16 1 4 8.5207262411231644e-09 1 1 0 0 2.5430142010624763e-20 3.3705893365121656e-05 7.5447168052040079e-16 1.4180659602318004e-19 1 1 1.4210961711819726e-20 1 0 3.3705893365121541e-05 0 2.1434574397297517e-50
64 64 linear 0 23 0 warm 5 5 1 1 1 0.0080060842931622307 -1.7156049245445318e-289 0.0080060842931622307 -0 25 5 5 0.0080060931686926542 6.9584276462570311e-15 1 5 8.8755304231207871e-09 1 1 0 0 0 3.3705893365121656e-05 0 0 1 1 7.4941489281271597e-22 1 0 3.3705893365121541e-05 0 4.0129798372983206e-50
64 64 linear 0 23 0 warm 6 6 1 2 1 0.0065170035518036839 1.0335854949337144e-159 0.0065170035521642843 -0 25 6 6 0.0064533848478656262 -0.0001049306786954261 1 6 0.00012271017426490293 0 1 0 0 1.0335854951078453e-159 9.429367221982024e-06 1.0961345239565172e-154 6.401657449554842e-159 1 1 3.6060046529424682e-13 1 0 9.4293689386320361e-06 0 4.0918841901402023e-50
64 64 linear 0 23 0 warm 7 7 2 2 -1 0.0066180075904537965 4.9786815492042073e-05 0.0066180075904523159 4.9786815522690557e-05 25 7 7 0.0066253224601354474 0.00018193885474775579 1 7 0.00013235433045361372 0 1 0 0 1.9363230431051924e-14 5.2465839907426649e-05 3.690635747987143e-10 1.1901020071693027e-13 1 1 3.0684236244613848e-14 1 3.0199813979093275e-16 5.2465839985087014e-05 1.8561396230158885e-15 3.3365966255174289e-50
64 64 linear 0 23 0 warm 8 8 1 2 1 0.0065075741845817018 -3.7488669223177867e-30 0.006507574183225652 -0 25 8 8 0.0064442238782447051 3.8064551294112601e-05 1 8 7.3906503140123931e-05 0 1 0 0 3.0995415310967064e-12 9.429367221982024e-06 3.2871150928038543e-07 1.9211350715447794e-11 1 1 1.356049231710218e-12 1 0 9.4293689386320361e-06 0 2.4503500198943649e-53
64 64 linear 0 23 0 warm 9 9 1 2 1 0.0064842002549406821 1.98442858363507e-227 0.0064842002548916693 -0 25 9 9 0.00639051825199687 -2.66941228269534e-05 1 9 9.7410953490260492e-05 0 1 0 0 1.9844285835915295e-227 2.337392964101969e-05 8.4899228074554883e-223 1.2321888337208175e-226 1 1 4.9012971164492764e-14 1 0 2.3373928333982763e-05 0 7.6160951527154969e-50
64 64 linear 0 23 0 warm 10 10 2 2 -1 0.0066180075904537627 -4.9786815430767025e-05 0.0066180075904523159 -4.9786815522690557e-05 25 10 10 0.0066160415120506506 -0.00015200092246736116 1 10 0.00010223301385940872 0 1 0 0 7.7302678355558852e-14 5.2465839849269773e-05 1.4733906590963445e-09 4.7511737774385391e-13 1 1 9.1934908436829144e-14 1 3.0199813979093275e-16 5.2465839985087014e-05 1.8561396230158885e-15 3.3365966255174289e-50
64 64 linear 0 23 0 warm 11 11 2 2 -1 0.0065656438906462264 -7.5837143349040116e-05 0.0065656438906467355 -7.5837143340137637e-05 25 11 11 0.0065297301045225591 -0.00018658217354675503 1 11 0.00011642277160949963 0 1 0 0 4.4958486649417945e-14 5.8485696047694722e-05 7.6870909790924915e-10 2.7742335945342294e-13 1 1 8.9170511802910729e-15 1 4.6860304221802424e-16 5.8485696001033865e-05 2.8915882163906526e-15 4.2110921938600581e-50
64 64 linear 0 23 0 warm 12 12 1 2 1 0.0066014565373044322 7.5468954295633446e-31 0.0066014565371489654 -0 25 12 12 0.0067002066558819323 -4.7038190788928878e-05 1 12 0.00010938088197884793 0 1 0 0 8.5041546427806156e-14 5.2465839849269773e-05 1.6208936456963965e-09 5.2333679349844121e-13 1 1 1.5546657772824965e-13 1 0 5.2465839985087014e-05 0 1.9794248890269039e-50
64 64 linear 0 23 0 warm 13 13 2 2 -1 0.0065656438906524957 7.5837143315351488e-05 0.0065656438906467355 7.5837143340137637e-05 25 13 13 0.0064918092355275127 0.00014481351971959268 1 13 0.00010104106489450154 0 1 0 0 1.305637627921941e-14 5.848569599981384e-05 2.2324050446900673e-10 8.0566407804436087e-14 1 1 2.5446601963602486e-14 1 4.6860304221802424e-16 5.8485696001033865e-05 2.8915882163906526e-15 4.2110921938600581e-50
