case_id configuration_id profile d_bin_index epoch_index rep lane root_index source_root_index role role_hint physical_real v_re v_im final_v_re final_v_im d14real_updates cluster_id double_seed_index double_seed_v_re double_seed_v_im double_seed_valid expanded_seed_source_index expanded_seed_displacement expanded_seed_match_valid cluster_size freeze_count reactivation_count d14real_newton d14real_nearest_sep d14real_rel_correction d14real_position_error qf_escalated qf_source_match_valid qf_displacement qf_displacement_valid qf_newton qf_nearest_sep qf_position_error qf_expanded_relative_residual
49 49 linear 4 0 0 warm 6 6 2 2 -1 4.7251069747651373 0.25523868757715656 4.7251069747651373 0.25523868757715656 25 6 6 4.7251072485365668 0.25523882821937488 1 6 3.0778406256650398e-07 1 1 0 0 3.4524964121946281e-32 0.51047737515431313 6.7632701863642181e-32 7.9414063291747031e-33 1 1 3.1367392249702906e-32 1 2.4628203509143225e-34 0.51047737515431313 5.6649608825918461e-35 5.1457805128900388e-28
49 49 linear 4 0 0 warm 7 7 1 2 1 0.00072250560612966254 0.0002855255249346118 8.338008055729905e-08 3.1861838222649046e-58 25 7 7 1.1328506564563645 0.69242469349792157 1 13 0.98701045736681181 0 1 0 0 0.00013588065955666848 0.00074527297717951174 0.18232334153709601 0.0025275923947538194 1 1 0.00077680029484992487 1 2.8092287428801194e-41 7.9090018293236375e-08 4.8643627313151667e-38 7.9023385450621646e-74
49 49 linear 4 0 0 warm 8 8 2 2 -1 0.03819746607567806 0.020864281564246818 0.03819746607567806 0.020864281564246818 25 8 8 0.42359977041154101 1.1090618747396059 1 7 1.2842347893150778 0 1 0 0 6.129286086049762e-34 0.021184774661183618 2.8932505462426813e-32 1.5680597963636783e-33 1 1 1.8888985036411365e-34 1 2.6768555355372841e-36 0.021184774661183615 6.848219330964185e-36 3.5085637629238708e-48
49 49 linear 4 0 0 warm 9 9 1 0 1 0.0039468115114055183 1.0466083203216782e-17 0.0039468115114055782 -1.803654874390079e-106 25 9 9 -0.2749574124240356 1.059163819987158 1 8 1.1858021959477762 0 1 0 0 6.0678081260631498e-17 0.0032369234461423297 1.8745602813976295e-14 4.8292384575125863e-16 1 1 6.0678081260626235e-17 1 2.0178670981019642e-37 0.0039404716603585266 1.6059771815206927e-36 1.2752238561094794e-55
49 49 linear 4 0 0 warm 10 10 2 0 -1 9.7955521767097335e-05 0.00069218140235030308 6.3801466447335868e-06 1.7820373106793408e-05 25 10 10 -0.78244215207616319 0.67476344780716346 1 9 1.0942556080383139 0 1 0 0 0.000116484430194492 0.00066095372597536201 0.17623689165621576 0.0058846877404155271 1 1 0.00068055040011094506 1 1.0688174218901764e-39 1.8900131397137276e-05 2.1157200324634114e-37 3.9197597283665411e-69
49 49 linear 4 0 0 warm 11 11 0 0 -1 -0.00049846670307660879 0.00040732993650679096 -1.5359761757060692e-05 1.3901751871095902e-05 25 11 11 -0.99128202768427554 0.11146718179068529 1 10 1.0331885768015605 0 1 0 0 0.00010427002435413582 0.00060901707952702537 0.17121034509428532 -1 1 1 0.00062303936730905528 1 1.0867611018474977e-39 2.0719864704973697e-05 -1 1.3009724364299241e-68
49 49 linear 4 0 0 warm 12 12 1 0 1 -0.00057748853450685482 -0.00019653871917342972 4.2900622640626692e-09 1.3583518618240069e-71 25 12 12 -0.87085676188590078 -0.4575354787906013 1 11 0.99752944795205412 0 1 0 0 9.8496875990541783e-05 0.00058439387302729228 0.16854536047803806 -1 1 1 0.0006100208443677571 1 2.669400988267573e-44 7.9090018293236375e-08 2.0377552633567035e-40 1.8815091773957535e-75
49 49 linear 4 0 0 warm 13 13 0 0 -1 -0.00012856776449340427 -0.00057068620490916141 -1.5359761757060692e-05 -1.3901751871095902e-05 25 13 13 -0.47109117192703048 -0.86733077434425987 1 12 0.98371273302196882 0 1 0 0 9.6398749704636311e-05 0.00058439387302729228 0.1649550998973843 -1 1 1 0.00056817689061457763 1 1.0867611018474977e-39 2.0719864704973697e-05 -1 1.3009724364299241e-68
49 49 linear 4 7 0 warm 0 0 2 2 -1 3.4193870235836119e-06 -1.8384992837618223e-05 3.4193870235836119e-06 -1.8384992837618223e-05 2 0 0 3.4193870235836128e-06 -1.8384992837618223e-05 1 0 1.3609080927263567e-21 1 1 0 0 1.1640779434888985e-37 1.8689730210327866e-05 6.2284363144291615e-33 3.1475883932872916e-35 0 1 9.4039548065783001e-38 1 1.0359177529818411e-37 1.8689730210327866e-05 2.8010518659199996e-35 5.0081260659247964e-67
49 49 linear 4 7 0 warm 1 1 1 1 1 0.043154149794101614 0 0.043154149794101614 0 2 1 1 0.043154149794101551 -6.7304375851114765e-50 1 1 6.1504682953604951e-17 1 1 0 0 1.4412027552883327e-34 0.022714429228208124 6.3448777022253403e-33 3.468836303498398e-34 0 1 0 1 1.8268767320556329e-35 0.02271442922820812 4.397116441054307e-35 1.2658382200407757e-47
49 49 linear 4 7 0 warm 2 2 2 2 -1 0.043795400411768395 -0.022705375857021558 0.043795400411768395 -0.022705375857021558 2 2 2 0.043795400411768402 -0.022705375857021582 1 2 2.6835810216085699e-17 1 1 0 0 5.4482684260788512e-34 0.022714429228208124 2.3985935861918417e-32 1.3017100262964999e-33 0 1 1.736009791859922e-34 1 1.3474731851318895e-34 0.02271442922820812 3.219407008024819e-34 6.2469735780335621e-47
49 49 linear 4 7 0 warm 3 3 1 1 1 8.6510051283993405 2.1224247841000107e-73 8.6510051283993405 2.1224247841000107e-73 2 3 3 8.6510051283993725 -8.9804345984296687e-46 1 3 3.2213530650863218e-14 1 1 0 0 2.02971545069591e-31 3.8620185594492829 5.2555818141519861e-32 3.4504193231093133e-32 0 1 0 1 3.4847894539324834e-31 3.8620185594492829 5.9239756315071847e-32 2.2502718332861081e-23
49 49 linear 4 7 0 warm 4 4 1 1 1 16.755771307428692 -1.6581443625781334e-75 16.755771307428692 -1.6581443625781334e-75 2 4 4 16.755771307428677 3.0943335437275635e-49 1 4 1.2610878935659104e-14 1 1 0 0 2.0667367083960864e-30 8.104766179029351 2.5500263212326309e-31 2.5244858774536149e-31 0 1 0 1 4.0292646731569479e-31 8.1047661790293493 4.9216824390763463e-32 2.0266705842304826e-19
49 49 linear 4 7 0 warm 5 5 2 2 -1 4.7973985214571186 -0.25476159926874825 4.7973985214571186 -0.25476159926874825 2 5 5 4.7973985214571089 -0.2547615992687961 1 5 4.8768968523249955e-14 1 1 0 0 6.0868592376604724e-32 0.5095231985374965 1.1946186660650217e-31 1.389505801535462e-32 0 1 6.7407548053553255e-34 1 7.5559210401401433e-32 0.5095231985374965 1.7248626444750766e-32 4.9141090262636191e-27
49 49 linear 4 7 0 warm 6 6 2 2 -1 4.7973985214571186 0.25476159926874825 4.7973985214571186 0.25476159926874825 2 6 6 4.7973985214571195 0.25476159926873893 1 6 9.4082136023567622e-15 1 1 0 0 6.1583321934804705e-32 0.5095231985374965 1.2086460854298611e-31 1.4058216194124903e-32 0 1 6.7407548053553255e-34 1 7.5559210401401433e-32 0.5095231985374965 1.7248626444750766e-32 4.9141090262636191e-27
49 49 linear 4 7 0 warm 7 7 1 1 1 5.8129268580470835e-08 1.6632655625031839e-111 5.8129268580470835e-08 1.6632655625031839e-111 2 7 7 5.8129268580470835e-08 0 1 7 1.017875248416027e-24 1 2 0 0 3.6378731665621436e-39 5.4200343583435489e-08 6.7119005638073798e-32 7.5443204759569122e-36 0 1 0 1 4.0724706594936146e-39 5.4200343583435489e-08 8.4456005961269363e-36 1.6372745649156583e-71
49 49 linear 4 7 0 warm 8 8 2 2 -1 0.043795400411768395 0.022705375857021558 0.043795400411768395 0.022705375857021558 2 8 8 0.043795400411768423 0.022705375857021606 1 8 5.7496603248606645e-17 1 1 0 0 4.3072343825974713e-34 0.022714429228208124 1.8962547283594043e-32 1.0290921340436536e-33 0 1 1.736009791859922e-34 1 1.3474731851318895e-34 0.02271442922820812 3.219407008024819e-34 6.2469735780335621e-47
49 49 linear 4 7 0 warm 9 9 1 1 1 0.0053747013905619387 -2.0590230357872116e-84 0.0053747013905619387 -2.0590230357872116e-84 2 9 9 0.0053747013905619395 -1.8468358307517056e-47 1 9 4.8395809163183286e-19 1 1 0 0 1.3084460086153572e-36 0.0053713134678118205 2.4359889186441306e-34 8.9237755984936351e-36 0 1 0 1 1.4008958969115861e-34 0.0053713134678118205 9.5542961181247025e-34 2.2941387894951562e-52
49 49 linear 4 7 0 warm 10 10 2 2 -1 3.4193870235836119e-06 1.8384992837618223e-05 3.4193870235836119e-06 1.8384992837618223e-05 2 10 10 3.4193870235836123e-06 1.8384992837618223e-05 1 10 1.0735910235704034e-21 1 1 0 0 2.4349373749603109e-37 1.8689730210327866e-05 1.3028210399820403e-32 6.5839067415330614e-35 0 1 9.4039548065783001e-38 1 1.0359177529818411e-37 1.8689730210327866e-05 2.8010518659199996e-35 5.0081260659247964e-67
49 49 linear 4 7 0 warm 11 11 0 0 -1 -1.5906377066153854e-05 1.2273190483075047e-05 -1.5906377066153854e-05 1.2273190483075047e-05 2 11 11 -1.5906377066153854e-05 1.2273190483075047e-05 1 11 1.21001686354319e-21 1 1 0 0 5.3354069113792366e-38 2.0094005110129135e-05 2.6552232280909121e-33 -1 0 1 0 1 5.9411178203857195e-38 2.0094005110129135e-05 -1 2.2384191432697419e-67
49 49 linear 4 7 0 warm 12 12 1 1 1 3.9289249970353434e-09 -6.5141344252067465e-177 3.9289249970353434e-09 -6.5141344252067465e-177 2 7 12 3.9289249970353434e-09 1.9699582194684861e-46 1 12 2.1672252152665092e-25 1 2 0 0 1.0330808818396465e-40 5.4200343583435489e-08 1.9060412047929765e-33 8.2407636747587029e-37 0 1 0 1 9.3477902362505812e-41 5.4200343583435489e-08 7.4566214100276834e-37 3.7237867651829929e-73
49 49 linear 4 7 0 warm 13 13 0 0 -1 -1.5906377066153854e-05 -1.2273190483075047e-05 -1.5906377066153854e-05 -1.2273190483075047e-05 2 12 13 -1.5906377066153854e-05 -1.2273190483075047e-05 1 13 1.21001686354319e-21 1 1 0 0 5.3354069113792366e-38 2.0094005110129135e-05 2.6552232280909121e-33 -1 0 1 0 1 5.9411178203857195e-38 2.0094005110129135e-05 -1 2.2384191432697419e-67
49 49 linear 4 15 0 warm 0 0 2 2 -1 4.9246834851918874e-07 -1.8378278914893063e-05 4.9246834851918874e-07 -1.8378278914893063e-05 2 0 0 4.924683485191897e-07 -1.8378278914893059e-05 1 0 2.7703604784089343e-21 1 1 0 0 1.1787182165500798e-37 1.8358790537762631e-05 6.4204568058312247e-33 8.3982894402477724e-35 0 1 1.1681475111296482e-37 1 1.1840873465557145e-37 1.8358790537762631e-05 8.436544136914475e-35 8.3554924971185896e-67
49 49 linear 4 15 0 warm 1 1 1 1 1 0.044822081486138567 1.7272337110188889e-77 0.044822081486138567 1.7272337110188889e-77 2 1 1 0.044822081486138456 5.1903230402025297e-47 1 1 1.1190409629628245e-16 1 1 0 0 1.4519302679740261e-33 0.025388706565958097 5.7188036113695361e-32 3.4290179053775688e-33 0 1 0 1 1.1801974851830539e-33 0.025388706565958097 2.7872676793364201e-33 1.9707012441706959e-46
49 49 linear 4 15 0 warm 2 2 2 2 -1 0.05071843568982963 -0.024694522230586654 0.05071843568982963 -0.024694522230586654 2 2 2 0.050718435689829672 -0.024694522230586682 1 2 5.0380878004055224e-17 1 1 0 0 8.0673939847313158e-35 0.025388706565958097 3.1775521780807487e-33 1.7911021130095166e-34 0 1 1.3618381237664449e-34 1 5.6807973593491843e-34 0.025388706565958097 1.2612360538194392e-33 1.0114237345088342e-45
49 49 linear 4 15 0 warm 3 3 1 1 1 9.1072111915931302 -1.7686873200833423e-73 9.1072111915931302 -1.7686873200833423e-73 2 3 3 9.1072111915931089 6.5660973458222305e-45 1 3 2.192520533575099e-14 1 1 0 0 1.0457774998439978e-31 4.2356959302597774 2.4689626381652467e-32 1.7326729449461448e-32 0 1 0 1 4.1658399162889725e-31 4.2356959302597783 6.9020782307970436e-32 5.8413476220611746e-23
49 49 linear 4 15 0 warm 4 4 1 1 1 17.438254926640983 -7.5998283284831113e-76 17.438254926640983 -7.5998283284831113e-76 2 4 4 17.43825492664098 2.604884463994941e-48 1 4 4.7304385350322722e-15 1 1 0 0 1.9099018874955759e-30 8.331043735047853 2.2925121368176394e-31 2.2868072011398768e-31 0 1 0 1 3.1974275904460851e-31 8.331043735047853 3.8284167824680309e-32 2.4024984069721293e-19
49 49 linear 4 15 0 warm 5 5 2 2 -1 4.8791475579518 -0.25416121556782795 4.8791475579518 -0.25416121556782795 2 5 5 4.8791475579518027 -0.25416121556779347 1 5 3.4565342953064875e-14 1 1 0 0 1.3519397681084828e-31 0.50832243113565589 2.6596106827079815e-31 3.0602391818636018e-32 0 1 0 1 4.5613359402480504e-32 0.50832243113565589 1.032500063632247e-32 2.1543134519772745e-27
49 49 linear 4 15 0 warm 6 6 2 2 -1 4.8791475579518 0.25416121556782795 4.8791475579518 0.25416121556782795 2 6 6 4.8791475579517956 0.25416121556782628 1 6 4.9795960964857775e-15 1 1 0 0 1.3519397681084828e-31 0.50832243113565589 2.6596106827079815e-31 3.0602391818636018e-32 0 1 0 1 4.5613359402480504e-32 0.50832243113565589 1.032500063632247e-32 2.1543134519772745e-27
49 49 linear 4 15 0 warm 7 7 1 1 1 4.1048513800201044e-08 2.1354556574045111e-89 4.1048513800201044e-08 2.1354556574045111e-89 2 7 7 4.1048513800201051e-08 0 1 7 6.5948193119578535e-24 1 2 0 0 1.3534554575135031e-39 3.7481373155406286e-08 3.6110081983970258e-32 3.3401444816685155e-36 0 1 0 1 1.4509691327138293e-39 3.7481373155406286e-08 3.5807950049638753e-36 6.5116583278427632e-72
49 49 linear 4 15 0 warm 8 8 2 2 -1 0.05071843568982963 0.024694522230586654 0.05071843568982963 0.024694522230586654 2 8 8 0.0507184356898297 0.02469452223058672 1 8 9.5729848093201209e-17 1 1 0 0 4.2352647179198728e-34 0.025388706565958097 1.6681687611446252e-32 9.4030260574581099e-34 0 1 1.3618381237664449e-34 1 5.6807973593491843e-34 0.025388706565958097 1.2612360538194392e-33 1.0114237345088342e-45
49 49 linear 4 15 0 warm 9 9 1 1 1 0.0071886140203855494 -5.0446064376786683e-83 0.0071886140203855494 -5.0446064376786683e-83 2 9 9 0.0071886140203855503 -1.3245055257298832e-47 1 9 9.7438541537283378e-19 1 1 0 0 2.7807361433868629e-34 0.0071881450463937577 3.8685031053761762e-32 1.6398616265785342e-33 0 1 0 1 8.0890985003065292e-35 0.0071881450463937577 4.7703203541311999e-34 9.7690187056331374e-52
49 49 linear 4 15 0 warm 10 10 2 2 -1 4.9246834851918874e-07 1.8378278914893063e-05 4.9246834851918874e-07 1.8378278914893063e-05 2 10 10 4.9246834851918938e-07 1.8378278914893059e-05 1 10 2.677166719751429e-21 1 1 0 0 2.226069190099431e-37 1.8358790537762631e-05 1.2125358615103628e-32 1.5860595950736007e-34 0 1 1.1681475111296482e-37 1 1.1840873465557145e-37 1.8358790537762631e-05 8.436544136914475e-35 8.3554924971185896e-67
49 49 linear 4 15 0 warm 11 11 0 0 -1 -1.6184403124559036e-05 1.0701876900936755e-05 -1.6184403124559036e-05 1.0701876900936755e-05 2 11 11 -1.6184403124559036e-05 1.0701876900936753e-05 1 11 1.778105814604103e-21 1 1 0 0 9.7006554189187094e-38 1.8358790537762631e-05 5.2839294609114915e-33 -1 0 1 0 1 1.6825295043417798e-37 1.8358790537762631e-05 -1 8.1821277177230823e-67
49 49 linear 4 15 0 warm 12 12 1 1 1 3.5671406447947587e-09 -9.5880731744096222e-94 3.5671406447947587e-09 -9.5880731744096222e-94 2 7 12 3.5671406447947587e-09 -3.5430316415302811e-61 1 12 1.0933008211705028e-25 1 2 0 0 3.6153804361027044e-41 3.7481373155406286e-08 9.6458057209177366e-34 3.026661771797025e-37 0 1 0 1 6.3596926943604273e-41 3.7481373155406286e-08 5.3240977259773832e-37 2.9139556294433788e-73
49 49 linear 4 15 0 warm 13 13 0 0 -1 -1.6184403124559036e-05 -1.0701876900936755e-05 -1.6184403124559036e-05 -1.0701876900936755e-05 2 12 13 -1.6184403124559036e-05 -1.0701876900936753e-05 1 13 1.778105814604103e-21 1 1 0 0 9.7006554189187094e-38 1.8358790537762631e-05 5.2839294609114915e-33 -1 0 1 0 1 1.6825295043417798e-37 1.8358790537762631e-05 -1 8.1821277177230823e-67
49 49 linear 4 23 0 warm 0 0 0 0 -1 -1.9488261765331149e-06 -1.7918965225123509e-05 -1.9488261765331149e-06 -1.7918965225123509e-05 2 0 0 -1.948826176533117e-06 -1.7918965225123509e-05 1 0 2.3892652266308428e-21 1 1 0 0 1.9427062176851968e-37 1.6634879481803865e-05 1.1678510925253378e-32 -1 0 1 8.2284604557560126e-38 1 2.2645836048137307e-37 1.6634879481803865e-05 -1 2.1694078888956888e-66
49 49 linear 4 23 0 warm 1 1 1 1 1 0.04663659344678836 8.2360921431488463e-83 0.04663659344678836 8.2360921431488463e-83 2 1 1 0.04663659344678836 -1.395953563044285e-47 1 1 1.3054498866693986e-19 1 1 0 0 5.2088225052798267e-34 0.028972557173974567 1.7978470019066186e-32 1.2059967934375291e-33 0 1 0 1 5.9844008562498004e-35 0.028972557173974567 1.3855661689309845e-34 4.3704871810259594e-48
49 49 linear 4 23 0 warm 2 2 2 2 -1 0.058187147679559556 -0.026570543203236107 0.058187147679559556 -0.026570543203236107 2 2 2 0.058187147679559549 -0.026570543203236076 1 2 3.4032206101750509e-17 1 1 0 0 5.714489451887706e-34 0.028972557173974567 1.9723800759364487e-32 1.1844968371196447e-33 0 1 3.4720195837198439e-34 1 1.0069446231780376e-33 0.028972557173974567 2.0871903454385023e-33 5.1976781117331615e-45
49 49 linear 4 23 0 warm 3 3 1 1 1 9.5790441714111036 -4.6428042152187734e-74 9.5790441714111036 -4.6428042152187734e-74 2 3 3 9.5790441714111285 -6.5794475773189794e-46 1 3 2.546744197467779e-14 1 1 0 0 6.6524744224055861e-32 4.6259642061493089 1.4380730429263656e-32 1.0747120784009086e-32 0 1 0 1 4.1901534886792269e-31 4.6259642061493089 6.7692234177863623e-32 9.4527930733243452e-23
49 49 linear 4 23 0 warm 4 4 1 1 1 18.13665359951505 1.0795210693868056e-78 18.13665359951505 1.0795210693868056e-78 2 4 4 18.13665359951505 -1.0340463736541098e-47 1 4 7.8978789013734152e-16 1 1 0 0 3.7297750541598371e-30 8.5576094281039463 4.3584310378911731e-31 4.3789911263280434e-31 0 1 0 1 8.2798200991442218e-31 8.5576094281039481 9.7210309509972251e-32 9.6524760498983279e-19
49 49 linear 4 23 0 warm 5 5 2 2 -1 4.9600318278201367 -0.2535149035636608 4.9600318278201367 -0.2535149035636608 2 5 5 4.9600318278201296 -0.25351490356372669 1 5 6.627474379390053e-14 1 1 0 0 3.4081670072977915e-32 0.5070298071273216 6.7218277099081032e-32 7.651536259263469e-33 0 1 1.3164122126450981e-32 1 2.6021376741071883e-32 0.5070298071273216 5.8419527923347969e-33 3.064626967377439e-27
49 49 linear 4 23 0 warm 6 6 2 2 -1 4.9600318278201367 0.2535149035636608 4.9600318278201367 0.2535149035636608 2 6 6 4.9600318278201279 0.25351490356373307 1 6 7.2817161224467744e-14 1 1 0 0 1.3090247727451378e-32 0.5070298071273216 2.5817511206326871e-32 2.9388379417694374e-33 0 1 1.3164122126450981e-32 1 2.6021376741071883e-32 0.5070298071273216 5.8419527923347969e-33 3.064626967377439e-27
49 49 linear 4 23 0 warm 7 7 1 1 1 3.0471639356823995e-08 7.1520073208188329e-123 3.0471639356823995e-08 7.1520073208188329e-123 2 7 7 3.0471639356823995e-08 0 1 7 2.333889108548785e-24 1 2 0 0 1.7726152748484724e-39 2.7220176980450581e-08 6.5121372139555062e-32 5.0773439200807406e-36 0 1 0 1 1.2031532858588335e-39 2.7220176980450577e-08 3.4462204560449312e-36 5.9667802613177743e-72
49 49 linear 4 23 0 warm 8 8 2 2 -1 0.058187147679559556 0.026570543203236107 0.058187147679559556 0.026570543203236107 2 8 8 0.05818714767955957 0.026570543203236093 1 8 1.8893979193409115e-17 1 1 0 0 1.8951912757894543e-34 0.028972557173974567 6.5413324216057269e-33 3.9283440643464608e-34 0 1 3.4720195837198439e-34 1 1.0069446231780376e-33 0.028972557173974567 2.0871903454385023e-33 5.1976781117331615e-45
49 49 linear 4 23 0 warm 9 9 1 1 1 0.0091649703711805513 -1.6472184286297693e-83 0.0091649703711805513 -1.6472184286297693e-83 2 9 9 0.0091649703711805496 -1.3789293826209088e-48 1 9 2.5265721644140886e-18 1 1 0 0 5.124823809161461e-34 0.0091649398995411937 5.5917702301768671e-32 2.6765996120491933e-33 0 1 0 1 4.4235272933488977e-34 0.0091649398995411954 2.3103255600906163e-33 2.7651554748584544e-50
49 49 linear 4 23 0 warm 10 10 0 0 -1 -1.9488261765331149e-06 1.7918965225123509e-05 -1.9488261765331149e-06 1.7918965225123509e-05 2 10 10 -1.9488261765331166e-06 1.7918965225123509e-05 1 10 2.0601020959376914e-21 1 1 0 0 2.2003186292072777e-37 1.6634879481803865e-05 1.3227138985972851e-32 -1 0 1 8.2284604557560126e-38 1 2.2645836048137307e-37 1.6634879481803865e-05 -1 2.1694078888956888e-66
49 49 linear 4 23 0 warm 11 11 0 0 -1 -1.6230185458835157e-05 9.3889011911349855e-06 -1.6230185458835157e-05 9.3889011911349855e-06 2 11 11 -1.6230185458835161e-05 9.3889011911349838e-06 1 11 4.1526057346495323e-21 1 1 0 0 1.2946567886647338e-37 1.6634879481803865e-05 7.7827843001862433e-33 -1 0 1 6.6496002137033443e-38 1 2.0117430228065525e-37 1.6634879481803865e-05 -1 1.1271922505880759e-66
49 49 linear 4 23 0 warm 12 12 1 1 1 3.2514623763734149e-09 -1.3423302444173471e-92 3.2514623763734149e-09 -1.3423302444173471e-92 2 7 12 3.2514623763734153e-09 0 1 12 4.6477500720897013e-25 1 2 0 0 1.022592204525104e-40 2.7220176980450581e-08 3.7567434086101846e-33 8.966709822308484e-37 0 1 0 1 6.6741914411006009e-41 2.7220176980450577e-08 5.8523366094577736e-37 3.3425348305355827e-73
49 49 linear 4 23 0 warm 13 13 0 0 -1 -1.6230185458835157e-05 -9.3889011911349855e-06 -1.6230185458835157e-05 -9.3889011911349855e-06 2 12 13 -1.6230185458835161e-05 -9.3889011911349872e-06 1 13 4.5668633839897071e-21 1 1 0 0 1.4421268609591682e-37 1.6634879481803865e-05 8.6692955157062905e-33 -1 0 1 6.6496002137033443e-38 1 2.0117430228065525e-37 1.6634879481803865e-05 -1 1.1271922505880759e-66
