case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
13 uniform 1 0 0.53666400000000003 15.247921507054421 1 81 0.368807 0.011053 0.13543199999999997 0.0040500000000000006 0.0011970000000000001 0.0032190000000000001 0.0088859999999999998 0.18582000000000001 0.085385000000000003 0 0.013179 0.00099599999999999992 0.0018450000000000001 0.00094200000000000002 0.0034649999999999998 0.092026999999999998 0.029255000000000028 0 0 0 0 0 0.0029489999999999998 1 0 0 10 0 0.32766000000000001 0.36293199999999998 0.00094799999999999995 0.0046239999999999996 0.012107999999999999 0.0015070000000000001 0.034458000000000003 0 0 0 0 0
13 uniform 1 7 0.29248200000000002 15.515980965132723 1 81 0.123193 0.010494 0.13890999999999998 0.0034779999999999998 0.00095000000000000011 0.003173 0.0090189999999999992 0.0058329999999999996 0.021815999999999999 0 0.013141999999999999 0.00093300000000000002 0.0017889999999999998 0.00081800000000000004 0.0030700000000000007 0.094551999999999969 0.030210999999999998 0 0 1 0 0 0.002843 1 0 0 10 0 0.083676 0.11787300000000001 0.001405 0.0042599999999999999 0.011772000000000001 0.001436 0.033988999999999998 0 0 0 0 0
13 uniform 1 15 0.29742099999999999 15.656018663991066 1 81 0.13243099999999999 0.010201 0.13508399999999998 0.003571 0.00095199999999999994 0.0028089999999999999 0.0089269999999999992 0.0070780000000000001 0.030880000000000001 0 0.013558000000000001 0.00090399999999999996 0.001787 0.00081300000000000003 0.0030729999999999998 0.092442999999999997 0.028531000000000015 0 0 2 0 0 0.002921 1 0 0 10 0 0.093665999999999999 0.127222 0.0013990000000000001 0.0040499999999999998 0.01166 0.0014289999999999999 0.033501999999999997 1 1 8 0.0018602372664696788 1
13 uniform 1 23 0.28570000000000001 15.625745106184466 1 81 0.12192799999999999 0.010160000000000001 0.13442299999999996 0.0032309999999999995 0.000941 0.0027989999999999998 0.0082799999999999992 0.0057390000000000002 0.020818 0 0.013105 0.00083600000000000005 0.0017460000000000002 0.00083199999999999995 0.0030329999999999997 0.090996999999999967 0.029343999999999985 0 0 3 0 0 0.002911 1 0 0 10 0 0.084816000000000003 0.11700199999999999 0.001358 0.003862 0.011524 0.0013600000000000001 0.036836000000000001 0 0 0 0 0
13 uniform 2 0 0.42313899999999999 1.7314408546263997 1 65 0.29195500000000002 0.010326999999999999 0.10427499999999999 0.003143 0.00075299999999999998 0.0030609999999999999 0.0094979999999999995 0.17275099999999999 0.021520999999999998 0 0.013132 0.0010089999999999999 0.0025230000000000001 0.001072 0.0034660000000000003 0.073005000000000028 0.021377000000000021 0 0 0 0 0 0.0029390000000000002 1 0 0 10 0 0.24912599999999999 0.28576600000000002 0.00094700000000000003 0.0043769999999999998 0.012599000000000001 0.00156 0.033127999999999998 0 0 0 0 0
13 uniform 2 7 0.27019700000000002 1.7069863399658158 1 72 0.125224 0.0075770000000000004 0.12027900000000002 0.0031460000000000004 0.00079900000000000001 0.003107 0.0094920000000000004 0.0085550000000000001 0.022190999999999999 0 0.013002 0.00091500000000000001 0.00108 0.001508 0.0032439999999999999 0.085950000000000013 0.023347000000000014 0 0 1 3 3 0.0029229999999999998 1 0 0 10 0 0.087520000000000001 0.118894 0.0013780000000000001 0.004359 0.0086800000000000002 0.0016949999999999999 0.034868999999999997 1 1 8 0.0031357173958541855 1
13 uniform 2 15 0.26512400000000003 1.6782949146337369 1 72 0.124834 0.0070369999999999999 0.116588 0.0028289999999999999 0.00074199999999999993 0.002862 0.0092490000000000003 0.0075960000000000003 0.025692 0 0.012441000000000001 0.00091299999999999997 0.001106 0.001498 0.0030400000000000002 0.08337 0.022261000000000003 0 0 2 3 3 0.002928 1 0 0 10 0 0.089301000000000005 0.11939900000000001 0.001238 0.0046649999999999999 0.0085050000000000004 0.0016069999999999999 0.034483 1 1 8 0.0024592330613561271 1
13 uniform 2 23 0.25744800000000001 1.6503416404466449 1 65 0.119473 0.0073879999999999996 0.11566800000000001 0.0024870000000000001 0.00068799999999999992 0.0029169999999999999 0.0091330000000000005 0.0072740000000000001 0.022114000000000002 0 0.012421 0.00088500000000000004 0.001088 0.0013619999999999999 0.0029140000000000004 0.088154999999999956 0.017524999999999995 0 0 3 3 3 0.0029369999999999999 1 0 0 10 0 0.084524000000000002 0.113776 0.0012290000000000001 0.0044600000000000004 0.0080479999999999996 0.001508 0.033841000000000003 1 1 8 0.0021211475934805202 1
13 uniform 3 0 0.45644400000000002 5.8943038310976004 1 67 0.345748 0.010107 0.079189000000000009 0.0043600000000000002 0.00089900000000000006 0.0030869999999999999 0.0090860000000000003 0.18846199999999999 0.061399000000000002 0 0.012944000000000001 0.00090899999999999998 0.0018760000000000001 0.001286 0.0034659999999999999 0.047321999999999996 0.020146999999999984 0 0 0 0 0 0.00296 1 0 0 10 0 0.30507200000000001 0.33965299999999998 0.00083699999999999996 0.00415 0.012289 4.8000000000000001e-05 0.034132999999999997 0 0 0 0 0
13 uniform 3 7 0.21415899999999999 5.966904945345493 1 44 0.134848 0.0094529999999999996 0.054620000000000009 0.0026229999999999999 0.00063199999999999997 0.0028800000000000002 0.0090419999999999997 0.0069930000000000001 0.033825000000000001 0 0.012401000000000001 0.00085899999999999995 0.001882 0.0012639999999999999 0.0034649999999999993 0.033992000000000001 0.013145999999999994 0 0 1 4 4 0.002885 1 0 0 10 0 0.094767000000000004 0.128825 0.001335 0.003761 0.012193000000000001 2.6999999999999999e-05 0.033302999999999999 1 1 8 0.0025446094287857688 1
13 uniform 3 15 0.22004799999999999 5.9958293272295426 1 59 0.120382 0.0094310000000000001 0.072709000000000037 0.0032490000000000002 0.00080100000000000006 0.0030929999999999998 0.0088769999999999995 0.0071580000000000003 0.020674000000000001 0 0.010481000000000001 0.001047 0.0018580000000000001 0.001158 0.0033049999999999998 0.046796999999999998 0.016161000000000005 0 0 2 6 6 0.0029390000000000002 1 0 0 11 0 0.081049999999999997 0.114887 0.001356 0.0039870000000000001 0.012230999999999999 3.6999999999999998e-05 0.034077999999999997 1 1 8 0.0036479031488792983 1
13 uniform 3 23 0.20257700000000001 5.9646792686408947 1 51 0.116733 0.0093589999999999993 0.060947000000000001 0.002764 0.000669 0.0028939999999999999 0.0086619999999999996 0.0067499999999999999 0.020764999999999999 0 0.010317 0.00087799999999999998 0.0019040000000000001 0.0010859999999999999 0.003045 0.038957000000000012 0.013461999999999998 0 0 3 4 4 0.0029520000000000002 1 0 0 11 0 0.079047000000000006 0.111678 0.0012979999999999999 0.003738 0.012149999999999999 2.5999999999999998e-05 0.032988000000000003 1 1 8 0.0018347545312672588 1
13 uniform 4 0 0.50014000000000003 5.1217652186265514 1 111 0.30033700000000002 0.013866 0.16031099999999998 0.0060169999999999998 0.0014 0.0032439999999999999 0.008907 0.182835 0.019518000000000001 0 0.012651000000000001 0.00099799999999999997 0.002049 0.0010219999999999999 0.0035660000000000002 0.10905599999999996 0.033847000000000002 0 0 0 0 0 0.002941 1 0 0 10 0 0.25404300000000002 0.29436099999999998 0.00087299999999999997 0.0029329999999999998 0.015997000000000001 0.001591 0.031958 0 0 0 0 0
13 uniform 4 7 0.33413199999999998 4.7935844843092124 1 111 0.123462 0.012761 0.17346599999999998 0.005313 0.0012260000000000001 0.003068 0.0087910000000000002 0.007241 0.018838000000000001 0 0.01269 0.0010859999999999999 0.002013 0.00095100000000000002 0.0035090000000000004 0.12261 0.03341199999999997 0 0 1 4 4 0.0029329999999999998 1 0 0 10 0 0.078687000000000007 0.11765 0.001384 0.0028440000000000002 0.015894999999999999 0.0014909999999999999 0.032272000000000002 1 1 8 0.0026108751400926401 1
13 uniform 4 15 0.31819900000000001 4.4665098179278662 1 111 0.122155 0.012659 0.157859 0.0053029999999999996 0.001291 0.0029229999999999998 0.0085559999999999994 0.0074219999999999998 0.018637000000000001 0 0.012444 0.00099099999999999991 0.0020300000000000001 0.000968 0.0035860000000000006 0.10883299999999996 0.031933000000000003 0 0 2 3 3 0.0028579999999999999 1 0 0 10 0 0.077409000000000006 0.116286 0.001364 0.0028010000000000001 0.016038 0.0015089999999999999 0.031444 1 1 8 0.0019315416394788064 1
13 uniform 4 23 0.302591 4.181622547671294 1 104 0.13037000000000001 0.010348 0.13819300000000004 0.0050660000000000011 0.0013109999999999999 0.0029710000000000001 0.0084639999999999993 0.01529 0.019293000000000001 0 0.012593 0.0010349999999999999 0.0018800000000000002 0.001176 0.0034259999999999998 0.094372000000000011 0.028163999999999984 0 0 3 3 3 0.0029380000000000001 1 0 0 10 0 0.088775000000000007 0.123891 0.0013129999999999999 0.0040549999999999996 0.012531 0.0015969999999999999 0.032959000000000002 3 1 24 0.0036182616937505455 3
14 linear 0 0 0.470248 157.18455211041817 1 66 0.33999000000000001 0.013812 0.09709199999999997 0.0039519999999999998 0.00095100000000000002 0.0032599999999999999 0.0093570000000000007 0.115207 0.028636000000000002 0 0.0085109999999999995 0.001083 0.104643 0.0011479999999999999 0.0035760000000000002 0.057053 0.017580000000000005 0.0077799999999999996 0 0 0 0 0.0029229999999999998 1 0 0 12 0 0.19203799999999999 0.33377800000000002 0.00098700000000000003 0.003859 0.015754000000000001 5.8999999999999998e-05 0.031462999999999998 0 0 0 0 0
14 linear 0 7 0.45439800000000002 150.00920362955503 1 66 0.28570800000000002 0.013010000000000001 0.137352 0.0036950000000000004 0.00086399999999999997 0.00298 0.0087930000000000005 0.0068560000000000001 0.028205000000000001 0 0.007731 0.001049 0.16416699999999998 0.0010139999999999999 0.0033869999999999998 0.092121000000000036 0.022922999999999971 0.0077889999999999999 0 1 47 47 0.0029150000000000001 1 0 0 12 0 0.081472000000000003 0.27996199999999999 0.0013569999999999999 0.0035070000000000001 0.014806999999999999 3.6000000000000001e-05 0.030464999999999999 1 1 8 0.0015349942501710677 1
14 linear 0 15 0.40349499999999999 139.84515009244825 1 66 0.242197 0.012926999999999999 0.13008999999999998 0.0033890000000000001 0.0010040000000000001 0.0028839999999999998 0.0083350000000000004 0.00711 0.027640000000000001 0 0.0076620000000000004 0.00089800000000000004 0.123728 0.001026 0.003363000000000001 0.090781000000000028 0.017099 0.0077840000000000019 0 2 47 47 0.0029849999999999998 1 0 0 12 0 0.079613000000000003 0.23658199999999999 0.0013290000000000001 0.0035729999999999998 0.01447 3.6000000000000001e-05 0.029155 1 1 8 0.0021713385557592699 1
14 linear 0 23 0.38199100000000002 127.83168547226578 1 66 0.220857 0.012933999999999999 0.130245 0.0033089999999999999 0.000968 0.0027659999999999998 0.0080490000000000006 0.0064710000000000002 0.027555 0 0.0075690000000000002 0.00094600000000000001 0.105106 0.00094499999999999998 0.003241 0.090194999999999984 0.017760999999999996 0.0077679999999999997 0 3 47 47 0.0029160000000000002 1 0 0 12 0 0.078418000000000002 0.215726 0.0012849999999999999 0.0035109999999999998 0.01421 3.6000000000000001e-05 0.028875000000000001 1 1 8 0.0018881867855181553 1
14 linear 1 0 0.52203699999999997 263.6904127673821 1 59 0.40070899999999998 0.013278999999999999 0.091691000000000009 0.0029200000000000003 0.00084899999999999993 0.0029399999999999999 0.0087170000000000008 0.15770000000000001 0.02921 0 0.014208999999999999 0.00095100000000000002 0.12028499999999999 0.00096900000000000003 0.0033879999999999995 0.056066000000000005 0.015020000000000004 0.0069470000000000009 0 0 0 0 0.0029239999999999999 1 0 0 9 0 0.240008 0.395034 0.00091500000000000001 0.0035790000000000001 0.015113999999999999 2.4000000000000001e-05 0.031191 0 0 0 0 0
14 linear 1 7 0.51331599999999999 234.32435086521389 1 59 0.35488799999999998 0.013169 0.12811400000000001 0.0033540000000000002 0.00091200000000000005 0.0027980000000000001 0.0083440000000000007 0.0072779999999999997 0.028228 0 0.014042000000000001 0.000892 0.22810800000000003 0.001003 0.0035379999999999999 0.092291999999999957 0.015313 0.0069400000000000009 0 1 41 41 0.0029619999999999998 1 0 0 9 0 0.087243000000000001 0.34917100000000001 0.001403 0.0036909999999999998 0.015016 2.5000000000000001e-05 0.029463 1 1 8 0.001644559744960394 1
14 linear 1 15 0.52981400000000001 198.59870528936378 1 59 0.36072399999999999 0.014116999999999999 0.13762400000000002 0.0031809999999999998 0.0007710000000000002 0.0030739999999999999 0.0085079999999999999 0.0071929999999999997 0.028159 0 0.01465 0.00088099999999999995 0.23291000000000003 0.00085499999999999997 0.0036310000000000005 0.099780000000000035 0.016705999999999995 0.0071610000000000016 0 2 41 41 0.0029680000000000002 1 0 0 9 0 0.088747000000000006 0.35500100000000001 0.001294 0.0034489999999999998 0.014499000000000001 2.4000000000000001e-05 0.030883000000000001 1 1 8 0.0015108552777386461 1
14 linear 1 23 0.41692800000000002 161.2397220918761 1 59 0.25626900000000002 0.013953999999999999 0.13000099999999998 0.0030359999999999996 0.00078600000000000002 0.0028310000000000002 0.0092650000000000007 0.0083540000000000003 0.031050999999999999 0 0.014496999999999999 0.00081999999999999998 0.12690800000000005 0.00086700000000000004 0.0035360000000000001 0.09393399999999999 0.015274999999999997 0.0071279999999999955 0 3 40 40 0.0030279999999999999 1 0 0 9 0 0.090917999999999999 0.250693 0.0012949999999999999 0.0032429999999999998 0.013955 2.5000000000000001e-05 0.029423000000000001 1 1 8 0.002020362306586795 1
14 linear 2 0 0.424707 55.942013369984011 1 91 0.240874 0.017174999999999999 0.13440499999999994 0.0068739999999999999 0.001263 0.0030560000000000001 0.010755000000000001 0.110649 0.031002999999999999 0 0.013736 0.00096400000000000001 0.00099099999999999991 0.00076900000000000004 0.0039039999999999995 0.067761000000000016 0.026899999999999986 0.010523999999999999 0 0 0 0 0.0029729999999999999 1 0 0 10 0 0.19179499999999999 0.234456 0.00089599999999999999 0.0031280000000000001 0.019698 2.1999999999999999e-05 0.029114000000000001 0 0 0 0 0
14 linear 2 7 0.36183100000000001 57.931745651245812 1 91 0.125025 0.014933999999999999 0.19119199999999992 0.0059800000000000009 0.0010639999999999998 0.0028019999999999998 0.0089409999999999993 0.007077 0.027661000000000002 0 0.012045999999999999 0.0010169999999999999 0.000968 0.00067599999999999995 0.0035379999999999995 0.12736700000000001 0.025335000000000003 0.010250000000000006 0 1 68 68 0.002879 1 0 0 10 0 0.080329999999999999 0.11921 0.001304 0.0028089999999999999 0.018572999999999996 2.1999999999999999e-05 0.026307000000000001 1 1 8 0.0020028694984359869 1
14 linear 2 15 0.35880800000000002 60.685178482122865 1 91 0.121688 0.015218000000000001 0.19137499999999991 0.0059450000000000006 0.001165 0.0025999999999999999 0.0083169999999999997 0.0062960000000000004 0.027435999999999999 0 0.011885 0.00090399999999999996 0.00097999999999999997 0.00068999999999999997 0.0034809999999999997 0.12631599999999998 0.026541999999999982 0.010235000000000003 0 2 68 68 0.0028809999999999999 1 0 0 10 0 0.078470999999999999 0.116134 0.0012340000000000001 0.0026559999999999999 0.018223 2.5000000000000001e-05 0.025891000000000001 1 1 8 0.0010960270492469204 1
14 linear 2 23 0.357902 64.327449324639133 1 91 0.12245300000000001 0.015321 0.18924100000000005 0.0060309999999999999 0.0010809999999999999 0.0026180000000000001 0.0082120000000000005 0.0063899999999999998 0.027529000000000001 0 0.011757999999999999 0.00095200000000000005 0.0010479999999999999 0.00067500000000000004 0.0036460000000000004 0.12321600000000001 0.027557000000000002 0.010244000000000001 0 3 67 67 0.0028779999999999999 1 0 0 10 0 0.078788999999999998 0.116769 0.0012899999999999999 0.0026619999999999999 0.018433999999999999 2.5000000000000001e-05 0.026010999999999999 1 1 8 0.0017143190327592438 1
14 linear 3 0 0.41989100000000001 26.141401119264039 1 99 0.246333 0.014669 0.12681500000000001 0.0062069999999999998 0.0012949999999999999 0.0032399999999999998 0.0095029999999999993 0.121846 0.029041999999999998 0 0.012777 0.00094899999999999997 0.001039 0.00069899999999999997 0.0035200000000000006 0.06115799999999999 0.031699999999999985 0.011668000000000003 0 0 0 0 0.0029329999999999998 1 0 0 10 0 0.19800999999999999 0.24068899999999999 0.000941 0.0028170000000000001 0.020648 2.5999999999999998e-05 0.027165999999999999 0 0 0 0 0
14 linear 3 7 0.37405699999999997 26.276001080065704 1 99 0.12698999999999999 0.014316000000000001 0.20035600000000006 0.0059310000000000005 0.0011790000000000001 0.0029320000000000001 0.0084899999999999993 0.0091769999999999994 0.027830000000000001 0 0.012034 0.0009990000000000001 0.0010280000000000001 0.00061899999999999998 0.0035989999999999993 0.13600499999999999 0.030520999999999972 0.011663000000000012 0 1 79 79 0.002892 1 0 0 10 0 0.082393999999999995 0.121347 0.001307 0.00263 0.018907999999999998 2.5000000000000001e-05 0.026120999999999998 1 1 8 0.001222446233814243 1
14 linear 3 15 0.36377199999999998 26.432801621279673 1 99 0.12268900000000001 0.014083 0.19515900000000008 0.0056830000000000006 0.0010809999999999999 0.0027910000000000001 0.0082649999999999998 0.0063369999999999998 0.027784 0 0.011645000000000001 0.00095799999999999998 0.0009720000000000001 0.00061700000000000004 0.0035400000000000002 0.131383 0.030030999999999999 0.011668000000000006 0 2 79 79 0.0028540000000000002 1 0 0 10 0 0.079163999999999998 0.117243 0.001186 0.002643 0.018301999999999999 3.0000000000000001e-05 0.026397 1 1 8 0.0012565427672850467 1
14 linear 3 23 0.36383700000000002 26.592910887639459 1 99 0.120198 0.014034 0.19806399999999996 0.0056280000000000002 0.0010990000000000002 0.0026199999999999999 0.007901 0.0065380000000000004 0.027541 0 0.01158 0.00093599999999999998 0.00098900000000000008 0.00066600000000000003 0.0035469999999999998 0.13252099999999994 0.03189199999999999 0.011666000000000008 0 3 79 79 0.0028540000000000002 1 0 0 10 0 0.077862000000000001 0.114773 0.001178 0.0026710000000000002 0.018023000000000001 3.1000000000000001e-05 0.025166000000000001 1 1 8 0.0018088844957572174 1
14 linear 4 0 0.58006800000000003 65.33333687719157 1 45 0.48496699999999998 0.010104999999999999 0.068983000000000003 0.0029690000000000003 0.00062200000000000005 0.0030040000000000002 0.0092689999999999995 0.15488099999999999 0.029687999999999999 0 0.017510000000000001 0.00098700000000000003 0.20319200000000001 0.001348 0.0033969999999999998 0.041275999999999993 0.012033000000000004 0.0053200000000000001 0 0 0 0 0.0029150000000000001 1 0 0 7 0 0.243315 0.47875600000000001 0.00097400000000000004 0.0050899999999999999 0.012201999999999999 3.4999999999999997e-05 0.031912000000000003 0 0 0 0 0
14 linear 4 7 0.505386 66.171225195283895 1 45 0.38165100000000002 0.0096019999999999994 0.098607999999999973 0.0028000000000000004 0.00051199999999999998 0.0030469999999999998 0.0088459999999999997 0.007522 0.031088999999999999 0 0.017683000000000001 0.001 0.24903200000000003 0.001255 0.0030909999999999996 0.071434999999999998 0.011511000000000002 0.0053069999999999992 0 1 30 30 0.002905 1 0 0 7 0 0.096612000000000003 0.37607800000000002 0.001369 0.0047349999999999996 0.011223999999999998 3.0000000000000001e-05 0.030790000000000001 1 1 8 0.0011788403674548569 1
14 linear 4 15 0.44253999999999999 67.14307866387189 1 45 0.32263700000000001 0.0093489999999999997 0.095220000000000027 0.0026940000000000002 0.00047899999999999999 0.0029269999999999999 0.0084489999999999999 0.0074279999999999997 0.029915000000000001 0 0.016771999999999999 0.00082100000000000001 0.195524 0.0010250000000000001 0.0030839999999999999 0.068493000000000026 0.011153000000000005 0.0053020000000000003 0 2 30 30 0.0028990000000000001 1 0 0 7 0 0.092698000000000003 0.31742399999999998 0.0013500000000000001 0.0045170000000000002 0.010959 3.0000000000000001e-05 0.029579999999999999 1 1 8 0.0014878518186510251 1
14 linear 4 23 0.498886 68.129774815601237 1 45 0.37773299999999999 0.0094129999999999995 0.096637000000000001 0.002666 0.00048199999999999995 0.0027699999999999999 0.0084709999999999994 0.00726 0.029832999999999998 0 0.016333 0.00089899999999999995 0.25270700000000001 0.0010319999999999999 0.0030070000000000006 0.069985999999999979 0.011199999999999998 0.0052949999999999994 0 3 30 30 0.0029030000000000002 1 0 0 7 0 0.091169 0.37269999999999998 0.0012899999999999999 0.0044270000000000004 0.010607 2.5999999999999998e-05 0.028809999999999999 1 1 8 0.0010666862903566307 1
14 uniform 0 0 0.45402199999999998 151.87316682451629 1 66 0.33754800000000001 0.01391 0.08390000000000003 0.0037400000000000003 0.001108 0.0028449999999999999 0.0087919999999999995 0.114842 0.030353999999999999 0 0.0078560000000000001 0.0010089999999999999 0.104226 0.0010640000000000001 0.0032540000000000004 0.056322999999999991 0.017507000000000002 0 0 0 0 0 0.0029429999999999999 1 0 0 12 0 0.192382 0.33177899999999999 0.00090899999999999998 0.0036489999999999999 0.015473999999999998 2.5000000000000001e-05 0.031437 0 0 0 0 0
14 uniform 0 7 0.44023899999999999 145.03734020541546 1 66 0.28559699999999999 0.013280999999999999 0.11930799999999994 0.0034349999999999997 0.00081599999999999999 0.002725 0.0085719999999999998 0.0067530000000000003 0.029773999999999998 0 0.0076470000000000002 0.00090899999999999998 0.16447699999999998 0.00099599999999999992 0.0032179999999999995 0.092408999999999963 0.016905999999999994 0 0 1 47 47 0.002928 1 0 0 12 0 0.082072000000000006 0.27995799999999998 0.001348 0.0034849999999999998 0.014560999999999999 2.8e-05 0.029951999999999999 1 1 8 0.0015349942501710677 1
14 uniform 0 15 0.39230900000000002 135.79812415425988 1 66 0.24309 0.012687 0.118031 0.0033020000000000002 0.00087800000000000009 0.0026080000000000001 0.0079150000000000002 0.007084 0.029635999999999999 0 0.0075259999999999997 0.00092000000000000003 0.12384699999999998 0.00093099999999999997 0.0034900000000000005 0.090867000000000045 0.017187999999999991 0 0 2 47 47 0.0029139999999999999 1 0 0 12 0 0.081286999999999998 0.23746800000000001 0.0012930000000000001 0.0033830000000000002 0.014548 2.5999999999999998e-05 0.029172 1 1 8 0.0021713385557592699 1
14 uniform 0 23 0.37458200000000003 125.17038808249985 1 66 0.22591900000000001 0.012888 0.11814000000000001 0.0030590000000000001 0.00082699999999999994 0.0027910000000000001 0.0085389999999999997 0.0068630000000000002 0.029787999999999999 0 0.0079000000000000008 0.0010250000000000001 0.10546399999999999 0.00085899999999999995 0.0033799999999999998 0.090278000000000011 0.017861999999999999 0 0 3 47 47 0.0028419999999999999 1 0 0 12 0 0.082429000000000002 0.22051299999999999 0.001341 0.0036020000000000002 0.014219000000000001 2.5999999999999998e-05 0.029613 1 1 8 0.0018881867855181553 1
14 uniform 1 0 0.51061699999999999 263.5343085833581 1 59 0.40176499999999998 0.013335 0.079439999999999969 0.002702 0.00098400000000000007 0.0028630000000000001 0.0086789999999999992 0.157165 0.031514 0 0.014045999999999999 0.00093899999999999995 0.120325 0.000968 0.0032690000000000002 0.055586000000000003 0.014948000000000005 0 0 0 0 0 0.0028709999999999999 1 0 0 9 0 0.24152499999999999 0.396202 0.000959 0.0036419999999999998 0.014899000000000001 2.1999999999999999e-05 0.030927 0 0 0 0 0
14 uniform 1 7 0.49591600000000002 237.83019050326556 1 59 0.35189300000000001 0.012985999999999999 0.11513599999999997 0.0025950000000000001 0.00079199999999999995 0.002709 0.0078919999999999997 0.0071830000000000001 0.027980999999999999 0 0.013387 0.00087399999999999999 0.22801200000000005 0.00093099999999999997 0.0032530000000000002 0.090955000000000036 0.015271 0 0 1 41 41 0.0028700000000000002 1 0 0 9 0 0.086202000000000001 0.34660999999999997 0.001392 0.0036540000000000001 0.014458000000000002 2.5999999999999998e-05 0.029492999999999998 1 1 8 0.001644559744960394 1
14 uniform 1 15 0.50621799999999995 205.99935457796951 1 59 0.35928199999999999 0.012685999999999999 0.118409 0.0025320000000000004 0.00072399999999999993 0.0026670000000000001 0.0078359999999999992 0.0072129999999999998 0.031912999999999997 0 0.013332 0.00090499999999999999 0.23296499999999998 0.00088199999999999997 0.0032039999999999998 0.094403000000000056 0.015041999999999998 0 0 2 41 41 0.0028609999999999998 1 0 0 9 0 0.089594999999999994 0.354184 0.00124 0.0034399999999999999 0.014155000000000001 2.5000000000000001e-05 0.029302000000000002 1 1 8 0.0015108552777386461 1
14 uniform 1 23 0.390378 171.64643826932027 1 59 0.24679899999999999 0.012768 0.11498899999999997 0.002503 0.00069899999999999997 0.002653 0.0078209999999999998 0.0070730000000000003 0.028048 0 0.013166000000000001 0.00081999999999999998 0.12694400000000006 0.000852 0.0031810000000000002 0.091171999999999989 0.014841999999999998 0 0 3 40 40 0.0028509999999999998 1 0 0 9 0 0.083805000000000004 0.241672 0.001224 0.0032179999999999999 0.013671000000000001 1.5999999999999999e-05 0.027973999999999999 1 1 8 0.002020362306586795 1
14 uniform 2 0 0.35352099999999997 56.2654395302254 1 67 0.23186599999999999 0.015883000000000001 0.083635000000000015 0.0037750000000000001 0.00099700000000000006 0.0028519999999999999 0.0091409999999999998 0.10907600000000001 0.028511000000000002 0 0.012278000000000001 0.00095200000000000005 0.00099400000000000009 0.00073899999999999997 0.0037570000000000004 0.052999999999999992 0.020465000000000004 0 0 0 0 0 0.0028900000000000002 1 0 0 10 0 0.184559 0.22562099999999999 0.00089599999999999999 0.0030730000000000002 0.019715999999999997 2.5000000000000001e-05 0.027459000000000001 0 0 0 0 0
14 uniform 2 7 0.284385 58.337309019099621 1 67 0.12670000000000001 0.014855999999999999 0.120987 0.0034269999999999999 0.00095399999999999988 0.0029589999999999998 0.0091590000000000005 0.0072480000000000001 0.02794 0 0.012388 0.0010070000000000001 0.00097099999999999997 0.00061899999999999998 0.0034839999999999993 0.091087999999999988 0.019767999999999997 0 0 1 42 42 0.0028860000000000001 1 0 0 10 0 0.081334000000000004 0.12099799999999999 0.001353 0.002846 0.018793000000000001 2.1999999999999999e-05 0.026272 1 1 8 0.0020028694984359869 1
14 uniform 2 15 0.31097399999999997 61.238283394715715 1 83 0.12314 0.015159000000000001 0.14532200000000006 0.0048389999999999996 0.0010589999999999998 0.002699 0.0084950000000000008 0.0064530000000000004 0.027623000000000002 0 0.012005999999999999 0.00094399999999999996 0.00098900000000000008 0.00062500000000000001 0.0034059999999999993 0.10725400000000002 0.025488999999999987 0 0 2 56 56 0.0028760000000000001 1 0 0 10 0 0.079477999999999993 0.117794 0.0012110000000000001 0.0027699999999999999 0.018262 2.6999999999999999e-05 0.026241 1 1 8 0.0010960270492469204 1
14 uniform 2 23 0.33409299999999997 65.167799742816527 1 91 0.124789 0.015203 0.16363699999999998 0.005666 0.00099299999999999996 0.0026970000000000002 0.0080560000000000007 0.0065960000000000003 0.027772000000000002 0 0.011641 0.00099500000000000001 0.0010170000000000001 0.00060400000000000004 0.0033670000000000006 0.122485 0.027452999999999991 0 0 3 67 67 0.002879 1 0 0 10 0 0.079525999999999999 0.11959 0.0012080000000000001 0.0026909999999999998 0.021062000000000004 2.8e-05 0.026353999999999999 1 1 8 0.0017143190327592438 1
14 uniform 3 0 0.35699799999999998 26.212054712252154 1 67 0.245559 0.0146 0.075362999999999999 0.0033379999999999998 0.001047 0.0030230000000000001 0.0093050000000000008 0.121852 0.029352 0 0.012527 0.0010189999999999999 0.00099400000000000009 0.00069200000000000002 0.0036050000000000001 0.044134999999999994 0.021155 0 0 0 0 0 0.0028939999999999999 1 0 0 10 0 0.19861200000000001 0.239953 0.00088800000000000001 0.002807 0.019976000000000001 2.4000000000000001e-05 0.027857 0 0 0 0 0
14 uniform 3 7 0.28641800000000001 26.347978899394874 1 67 0.124962 0.014264000000000001 0.125444 0.0034069999999999999 0.000959 0.0028939999999999999 0.0088280000000000008 0.0066480000000000003 0.028074000000000002 0 0.012083999999999999 0.00095699999999999995 0.001013 0.00065300000000000004 0.0036210000000000001 0.094476000000000018 0.020877999999999997 0 0 1 51 51 0.0029139999999999999 1 0 0 10 0 0.079978999999999995 0.119313 0.001328 0.0026120000000000002 0.018912999999999999 2.5999999999999998e-05 0.026047000000000001 1 1 8 0.001222446233814243 1
