case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
102 linear 3 15 0.236681 2.8648965104519002 1 61 0.088904999999999998 0.0085780000000000006 0.12259499999999998 0.0036410000000000001 0.00083000000000000001 0.002532 0.0093419999999999996 0.008097 0.022613999999999999 0 0.011724999999999999 0.00088099999999999995 0.001771 0.002039 0.0033720000000000004 0.074858999999999967 0.020320000000000001 0.0068749999999999957 0 2 51 51 0.0030209999999999998 1 0 0 10 0 0.050446999999999999 0.083347000000000004 0.001129 0.00379 0.011108999999999999 2.3e-05 0 1 1 8 0.0013939821026616407 1 61 51 10 3 4 7 0 4 118 51 3 7 0.067467000000000013 0 0 4 0 0 122 0 0 39 66 17
102 linear 3 23 0.23519300000000001 2.865327669368869 1 61 0.089817999999999995 0.0086350000000000003 0.12039799999999999 0.0034059999999999997 0.00077400000000000006 0.0022959999999999999 0.0079600000000000001 0.0081259999999999995 0.026421 0 0.011542 0.00080599999999999997 0.0017069999999999998 0.00087900000000000001 0.0033570000000000002 0.07255399999999998 0.020466000000000005 0.006884999999999997 0 3 51 51 0.0030119999999999999 1 0 0 10 0 0.053593000000000002 0.084328 0.001134 0.0034299999999999999 0.010747000000000001 2.3e-05 0 1 1 8 0.0016507577324356912 1 61 51 10 3 4 7 0 4 118 51 3 7 0.065129000000000006 0 0 4 0 0 122 0 0 36 73 13
102 linear 4 0 0.40770400000000001 14.446320495625395 1 99 0.23405300000000001 0.015233 0.13044699999999995 0.0059900000000000005 0.0022820000000000002 0.0027209999999999999 0.0088249999999999995 0.14036599999999999 0.023886999999999999 0 0.012553999999999999 0.00098400000000000007 0.0032209999999999999 0.00070200000000000004 0.0037130000000000002 0.052347999999999957 0.03992699999999999 0.011653000000000004 0 0 0 0 0.0029949999999999998 1 0 0 10 0 0.183952 0.22767299999999999 0.000852 0.0030179999999999998 0.019688999999999998 2.3e-05 0 0 0 0 0 0 99 86 13 5 3 8 0 3 248 86 5 8 0.03969799999999999 0 0 3 0 0 198 0 0 57 86 55
102 linear 4 7 0.42708600000000002 14.51556920132554 1 99 0.192798 0.013911 0.19440199999999996 0.0057950000000000007 0.00139 0.0025569999999999998 0.0082839999999999997 0.0073749999999999996 0.019493 0 0.011639 0.000843 0.10414200000000001 0.00068499999999999995 0.0035069999999999997 0.12111400000000001 0.036219999999999974 0.011421000000000008 0 1 81 81 0.0029399999999999999 1 0 0 10 0 0.045329000000000001 0.18703400000000001 0.001152 0.0026800000000000001 0.018553999999999998 2.4000000000000001e-05 0 1 1 8 0.0019736431422637817 1 99 86 13 5 3 8 0 3 248 86 5 8 0.10869599999999996 0 0 3 0 0 198 0 0 66 86 46
102 linear 4 15 0.445573 14.596640324635038 1 99 0.22156200000000001 0.013823999999999999 0.18472199999999997 0.005587 0.0013309999999999999 0.0023969999999999998 0.0079950000000000004 0.0074689999999999999 0.019264 0 0.011119 0.00083900000000000001 0.13592899999999999 0.00053300000000000005 0.0034580000000000001 0.11199600000000001 0.035787999999999986 0.011417 0 2 81 81 0.002941 1 0 0 10 0 0.044547000000000003 0.21605099999999999 0.001139 0.0026020000000000001 0.017577000000000002 2.1999999999999999e-05 0 1 1 8 0.001888580475324565 1 99 86 13 5 3 8 0 3 248 86 5 8 0.099658999999999998 0 0 3 0 0 198 0 0 71 84 43
102 linear 4 23 0.414468 14.679867630040444 1 99 0.18776999999999999 0.013632999999999999 0.187444 0.0058599999999999989 0.0012719999999999999 0.0021840000000000002 0.0075110000000000003 0.0074530000000000004 0.019061000000000002 0 0.011096999999999999 0.00079100000000000004 0.10422599999999999 0.00060800000000000003 0.0034360000000000003 0.11433200000000003 0.036142999999999988 0.011407000000000004 0 3 81 81 0.0029190000000000002 1 0 0 10 0 0.044130000000000003 0.18251300000000001 0.0010790000000000001 0.0025209999999999998 0.01728 2.3e-05 0 1 1 8 0.00095854210118937594 1 99 86 13 5 3 8 0 3 248 86 5 8 0.10186500000000001 0 0 3 0 0 198 0 0 69 87 42
102 uniform 0 0 0.502938 439.89169090470256 1 66 0.39769599999999999 0.01336 0.078566000000000039 0.0034290000000000002 0.0010840000000000001 0.0026340000000000001 0.011422 0.15029200000000001 0.020639000000000001 0 0.010297000000000001 0.00094899999999999997 0.16486900000000002 0.0010280000000000001 0.0034090000000000006 0.050024000000000013 0.018261000000000003 0 0 0 0 0 0.0029199999999999999 1 0 0 11 0 0.188781 0.391789 0.00086700000000000004 0.003473 0.015975 2.5999999999999998e-05 0 0 0 0 0 0 62 45 17 3 6 9 0 6 150 45 6 15 0.039558999999999997 0 0 6 0 0 132 0 0 51 75 6
102 uniform 0 7 0.41716700000000001 409.9879587362031 1 66 0.27399600000000002 0.012517 0.11801099999999998 0.0030540000000000003 0.00081999999999999998 0.002568 0.0086160000000000004 0.0074380000000000002 0.019740000000000001 0 0.0098759999999999994 0.00094399999999999996 0.19013899999999997 0.00097099999999999997 0.0033430000000000001 0.089998000000000009 0.017840999999999989 0 0 1 45 45 0.0029359999999999998 1 0 0 11 0 0.044783999999999997 0.26830599999999999 0.0013060000000000001 0.0033270000000000001 0.014754999999999997 2.3e-05 0 1 1 8 0.0025820689893045656 1 62 45 17 3 6 9 0 6 152 45 6 15 0.079736000000000001 0 0 6 0 0 132 0 0 52 73 7
102 uniform 0 15 0.32672699999999999 371.82160325306842 1 66 0.18781800000000001 0.01213 0.11457999999999999 0.0027800000000000004 0.00076499999999999995 0.0021919999999999999 0.0077920000000000003 0.0073639999999999999 0.019601 0 0.0094079999999999997 0.00088500000000000004 0.10273799999999998 0.000883 0.0032859999999999999 0.08655000000000003 0.017826000000000002 0 0 2 45 45 0.0029350000000000001 1 0 0 11 0 0.048410000000000002 0.18252499999999999 0.001165 0.0078009999999999998 0.014369 2.0999999999999999e-05 0 1 1 8 0.0020549606601623447 1 62 45 17 3 6 9 0 6 154 45 6 15 0.076441999999999954 0 0 6 0 0 132 0 0 61 60 11
102 uniform 0 23 0.35333399999999998 329.70206357817045 1 66 0.21202799999999999 0.012215999999999999 0.11700699999999997 0.0028939999999999999 0.00074800000000000008 0.0020509999999999999 0.007489 0.0072589999999999998 0.019578999999999999 0 0.0092420000000000002 0.000812 0.13280600000000001 0.00093800000000000003 0.003193000000000001 0.089031000000000013 0.01774199999999999 0 0 3 45 45 0.0029139999999999999 1 0 0 11 0 0.043324000000000001 0.206875 0.0010660000000000001 0.003271 0.014303999999999999 2.3e-05 0 1 1 8 0.0018774112208381842 1 62 45 17 3 6 9 0 6 154 45 6 15 0.078978000000000007 0 0 6 0 0 132 0 0 52 71 9
102 uniform 1 0 0.613985 1537.5624441901386 1 121 0.39491100000000001 0.010536999999999999 0.17610000000000001 0.0085699999999999978 0.0013500000000000001 0.002307 0.008097 0.18116699999999999 0.032703000000000003 0 0.020060000000000001 0.00088800000000000001 0.11139700000000001 0.0010070000000000001 0.0033710000000000003 0.096043000000000017 0.058180000000000065 0 0 0 0 0 0.0029489999999999998 1 0 0 6 0 0.241867 0.389241 0.00086899999999999998 0.0040080000000000003 0.015430999999999999 0.00166 0 0 0 0 0 0 95 66 29 9 4 13 0 9 398 102 7 48 0.059439000000000033 7 0 2 0 0 368 0 0 105 203 60
102 uniform 1 7 0.51182499999999997 1477.7905613106684 1 121 0.21587100000000001 0.010049000000000001 0.25381899999999991 0.0082360000000000003 0.001325 0.002287 0.0080770000000000008 0.0084119999999999993 0.031459000000000001 0 0.020070000000000001 0.00095600000000000004 0.10806200000000001 0.00087399999999999999 0.0033450000000000003 0.17340899999999998 0.058572000000000048 0 0 1 55 55 0.0029320000000000001 1 0 0 6 0 0.067835999999999994 0.21024999999999999 0.001214 0.0036089999999999998 0.014862 0.0014339999999999999 0 1 1 8 0.0018469282754845751 1 95 66 29 9 5 14 0 10 400 102 7 48 0.13665100000000008 7 0 3 0 0 368 0 0 118 190 60
102 uniform 1 15 0.575631 1406.3576391137995 1 121 0.28686 0.0096640000000000007 0.24858300000000005 0.007510000000000001 0.001245 0.002395 0.0082360000000000003 0.0085710000000000005 0.031439000000000002 0 0.019584000000000001 0.00090600000000000001 0.17932199999999998 0.00077999999999999999 0.0033480000000000003 0.16824600000000003 0.057938000000000052 0 0 2 55 55 0.003019 1 0 0 6 0 0.067942000000000002 0.28158899999999998 0.001248 0.0039060000000000002 0.015002000000000001 0.0013140000000000001 0 1 1 8 0.0019687503967548967 1 95 66 29 9 5 14 0 10 401 102 7 48 0.13198100000000004 7 0 3 0 0 368 0 0 103 197 68
102 uniform 1 23 0.62094800000000006 1333.136132147446 1 121 0.32433099999999998 0.012659 0.253164 0.0072839999999999997 0.0014040000000000001 0.0023670000000000002 0.0079469999999999992 0.008286 0.031015000000000001 0 0.019535 0.00097400000000000004 0.21853199999999998 0.000767 0.0032710000000000005 0.17217900000000005 0.05906000000000005 0 0 3 55 55 0.0030109999999999998 1 0 0 6 0 0.066830000000000001 0.31895800000000002 0.0011869999999999999 0.0035829999999999998 0.014835000000000001 0.001261 0 1 1 8 0.0024733443795055053 1 95 66 29 9 5 14 0 10 403 102 7 48 0.13567099999999993 7 0 3 0 0 368 0 0 93 211 64
102 uniform 2 0 0.63368899999999995 1016.1469159344239 1 126 0.39441500000000002 0.018703000000000001 0.190747 0.0067880000000000006 0.001709 0.0024750000000000002 0.0081270000000000005 0.181454 0.030884999999999999 0 0.016632000000000001 0.0010169999999999999 0.10833200000000001 0.00060400000000000004 0.0044030000000000007 0.11822700000000001 0.051545000000000014 0 0 0 0 0 0.003078 1 0 0 8 0 0.234932 0.38714500000000002 0.00089700000000000001 0.001792 0.021955000000000002 0.001642 0 0 0 0 0 0 93 55 38 12 7 19 0 14 290 70 10 61 0.075725000000000015 8 0 6 0 0 312 0 0 85 164 63
102 uniform 2 7 0.59929399999999999 1074.1353558088647 1 126 0.31171199999999999 0.017153000000000002 0.24074300000000007 0.0066420000000000003 0.0015709999999999999 0.0024719999999999998 0.0077720000000000003 0.0080770000000000008 0.030072000000000002 0 0.015287 0.00087399999999999999 0.198549 0.000473 0.004346 0.16729599999999989 0.052515000000000013 0 0 1 46 46 0.0030109999999999998 1 0 0 8 0 0.059341999999999999 0.30494900000000003 0.001209 0.0017440000000000001 0.026009999999999998 0.001635 0 1 1 8 0.0014595625956034199 1 94 57 37 12 7 19 0 14 297 72 10 59 0.12544400000000006 8 0 6 0 0 312 0 0 77 170 65
102 uniform 2 15 0.60742099999999999 1158.9102882929503 1 126 0.32317000000000001 0.016803999999999999 0.23838099999999995 0.0065170000000000002 0.001575 0.002297 0.0074660000000000004 0.0081410000000000007 0.029888999999999999 0 0.015003000000000001 0.000794 0.21654900000000002 0.00042299999999999998 0.0042360000000000002 0.16697700000000004 0.050533000000000015 0 0 2 46 46 0.0028670000000000002 1 0 0 8 0 0.058944000000000003 0.31668600000000002 0.0011460000000000001 0.0017880000000000001 0.021196000000000003 0.0015349999999999999 0 1 1 8 0.0021967862283487245 1 94 57 37 12 6 18 0 13 294 71 10 59 0.12432400000000002 8 0 5 0 0 312 0 0 92 163 57
102 uniform 2 23 0.61329800000000001 1302.177538701271 1 126 0.344613 0.014578000000000001 0.22957199999999992 0.0059560000000000004 0.0014700000000000002 0.0023050000000000002 0.0073889999999999997 0.022439000000000001 0.032883000000000003 0 0.016147999999999999 0.00094300000000000004 0.22117900000000001 0.00064099999999999997 0.0041519999999999994 0.1601490000000001 0.048376000000000037 0 0 3 53 53 0.0029429999999999999 1 0 0 8 0 0.078744999999999996 0.33748 0.001194 0.002911 0.017353 0.0015709999999999999 0 3 1 24 0.0013554044736216718 3 99 64 35 11 4 15 0 11 316 79 10 52 0.12244300000000002 8 0 3 0 0 312 0 0 86 168 58
102 uniform 3 0 0.31256600000000001 2.86408869607672 1 45 0.2392 0.0090460000000000002 0.051566000000000008 0.0026449999999999998 0.00084600000000000007 0.0026809999999999998 0.0086779999999999999 0.157194 0.020840000000000001 0 0.012093 0.0009810000000000001 0.0017309999999999999 0.001238 0.003202 0.028919999999999998 0.015552999999999999 0 0 0 0 0 0.0030049999999999999 1 0 0 10 0 0.198411 0.23289899999999999 0.000812 0.0042370000000000003 0.012887000000000001 4.8000000000000001e-05 0 0 0 0 0 0 45 37 8 3 2 5 0 2 86 37 3 5 0.023476000000000011 0 0 2 0 0 90 0 0 28 47 15
102 uniform 3 7 0.18525900000000001 2.86446558014848 1 45 0.083720000000000003 0.012597000000000001 0.07675499999999999 0.0024189999999999997 0.00068999999999999997 0.0026159999999999998 0.0087049999999999992 0.0081689999999999992 0.019918000000000002 0 0.011370999999999999 0.00078700000000000005 0.0016689999999999999 0.0010020000000000001 0.0030359999999999996 0.05484 0.014853000000000003 0 0 1 37 37 0.002843 1 0 0 10 0 0.047451 0.078321000000000002 0.0012509999999999999 0.003653 0.010596999999999999 2.5000000000000001e-05 0 1 1 8 0.0015337957392747264 1 45 37 8 3 2 5 0 2 86 37 3 5 0.049344999999999979 0 0 2 0 0 90 0 0 31 44 15
102 uniform 3 15 0.17952299999999999 2.8648965148825507 1 45 0.081137000000000001 0.0082559999999999995 0.078386000000000011 0.0022850000000000001 0.00065899999999999997 0.0023670000000000002 0.00809 0.0076779999999999999 0.019532000000000001 0 0.011309 0.00080800000000000002 0.0017219999999999998 0.00098700000000000003 0.00297 0.056186000000000014 0.015149000000000001 0 0 2 37 37 0.002911 1 0 0 10 0 0.046108999999999997 0.076042999999999999 0.0010740000000000001 0.0036340000000000001 0.010681999999999999 2.3e-05 0 1 1 8 0.0013939821026616407 1 45 37 8 3 2 5 0 2 86 37 3 5 0.050799000000000011 0 0 2 0 0 90 0 0 30 46 14
102 uniform 3 23 0.175595 2.8653276738386073 1 45 0.079230999999999996 0.0082330000000000007 0.076282999999999976 0.0022880000000000001 0.00062 0.0022070000000000002 0.007901 0.0079310000000000005 0.019342000000000002 0 0.011062000000000001 0.00080000000000000004 0.001704 0.00090700000000000004 0.0029019999999999996 0.054264999999999994 0.014969999999999999 0 0 3 37 37 0.0028289999999999999 1 0 0 10 0 0.045650999999999997 0.074334999999999998 0.001101 0.0032919999999999998 0.010235999999999999 3.8000000000000002e-05 0 1 1 8 0.0016507577324356912 1 45 37 8 3 2 5 0 2 86 37 3 5 0.048913999999999999 0 0 2 0 0 90 0 0 29 51 10
102 uniform 4 0 0.33272400000000002 14.470538824588221 1 67 0.22577700000000001 0.014643 0.075008000000000019 0.0034340000000000004 0.0011550000000000002 0.0026779999999999998 0.0084510000000000002 0.138713 0.020122000000000001 0 0.012251 0.00095600000000000004 0.0025579999999999999 0.00068800000000000003 0.0035970000000000004 0.03977399999999999 0.024779000000000002 0 0 0 0 0 0.0029429999999999999 1 0 0 10 0 0.17769499999999999 0.21953900000000001 0.00080900000000000004 0.0026970000000000002 0.019536000000000001 2.3e-05 0 0 0 0 0 0 67 55 12 5 2 7 0 2 164 55 5 7 0.03126099999999999 0 0 2 0 0 134 0 0 43 61 30
102 uniform 4 7 0.340831 14.540706123799703 1 67 0.19431999999999999 0.014067 0.11516699999999999 0.0033699999999999997 0.001075 0.0024589999999999998 0.0081349999999999999 0.0075329999999999998 0.019429999999999999 0 0.011476 0.00080800000000000002 0.106055 0.00064099999999999997 0.0035460000000000001 0.080624000000000001 0.024174000000000005 0 0 1 50 50 0.0028900000000000002 1 0 0 10 0 0.045233000000000002 0.18842800000000001 0.0011490000000000001 0.0027560000000000002 0.018543 2.1999999999999999e-05 0 1 1 8 0.0019736431422637817 1 67 55 12 5 2 7 0 2 164 55 5 7 0.072129999999999958 0 0 2 0 0 134 0 0 40 64 30
102 uniform 4 15 0.36112699999999998 14.622890343898019 1 67 0.220303 0.013788999999999999 0.110167 0.0032629999999999998 0.00092999999999999984 0.0021949999999999999 0.0075820000000000002 0.0073039999999999997 0.019272000000000001 0 0.011110999999999999 0.00078600000000000002 0.13587600000000002 0.00056300000000000002 0.0034449999999999997 0.076976000000000017 0.022877000000000002 0 0 2 50 50 0.0029220000000000001 1 0 0 10 0 0.044124999999999998 0.214916 0.0010839999999999999 0.002457 0.017607999999999999 2.4000000000000001e-05 0 1 1 8 0.001888580475324565 1 67 55 12 5 2 7 0 2 164 55 5 7 0.068537999999999988 0 0 2 0 0 134 0 0 42 68 24
102 uniform 4 23 0.33199899999999999 14.707303967965668 1 67 0.18825800000000001 0.013465 0.113509 0.0032820000000000002 0.00088699999999999998 0.0022309999999999999 0.0073860000000000002 0.0073369999999999998 0.019126000000000001 0 0.011108 0.00072999999999999996 0.104783 0.00057499999999999999 0.003405 0.078657000000000032 0.024512000000000009 0 0 3 50 50 0.0028609999999999998 1 0 0 10 0 0.043977000000000002 0.18301300000000001 0.001059 0.0024949999999999998 0.017411999999999997 1.7e-05 0 1 1 8 0.00095854210118937594 1 67 55 12 5 2 7 0 2 164 55 5 7 0.070237999999999981 0 0 2 0 0 134 0 0 44 60 30
103 linear 0 0 0.456013 522.58029466683718 1 82 0.280642 0.014501999999999999 0.14074900000000001 0.0055420000000000001 0.0015119999999999999 0.0026580000000000002 0.0083510000000000008 0.17979999999999999 0.031015000000000001 0 0.020303000000000002 0.00086899999999999998 0.0015379999999999999 0.0010139999999999999 0.0034979999999999998 0.078774000000000011 0.023473999999999988 0.011072000000000007 0 0 0 0 0.0029589999999999998 1 0 0 6 0 0.23873900000000001 0.27438600000000002 0.00087500000000000002 0.0036709999999999998 0.015234999999999999 2.3e-05 0 0 0 0 0 0 68 31 37 0 20 20 0 20 144 33 6 45 0.058621999999999994 0 0 20 0 0 194 0 0 87 107 0
103 linear 0 7 0.305122 505.94293114025498 1 82 0.10609 0.013753 0.16654300000000005 0.0047710000000000009 0.0013340000000000001 0.0025990000000000002 0.0086370000000000006 0.0084139999999999996 0.03032 0 0.019495999999999999 0.00083199999999999995 0.0015349999999999999 0.00093599999999999998 0.0034489999999999998 0.10525599999999997 0.02322999999999999 0.011056000000000007 0 1 28 28 0.0029989999999999999 1 0 0 6 0 0.066008999999999998 0.10030799999999999 0.0012849999999999999 0.003421 0.013924999999999998 2.5000000000000001e-05 0 1 1 8 0.0013552577010988462 1 66 28 38 0 21 21 0 21 141 30 6 48 0.084050000000000014 0 0 21 0 0 194 0 0 81 112 1
103 linear 0 15 0.305315 477.60979091006828 1 82 0.101974 0.013261 0.17112100000000002 0.0049040000000000004 0.0014310000000000002 0.0023410000000000002 0.0081130000000000004 0.0081200000000000005 0.029957000000000001 0 0.018634000000000001 0.00092699999999999998 0.0015140000000000002 0.00081499999999999997 0.0032730000000000003 0.10790299999999999 0.02470300000000002 0.011227999999999997 0 2 24 24 0.002947 1 0 0 6 0 0.064283999999999994 0.096769999999999995 0.001196 0.003179 0.013388000000000001 2.3e-05 0 1 1 8 0.0017017190546203176 1 66 24 42 0 27 27 0 27 144 26 6 52 0.086581999999999992 0 0 27 0 0 194 0 0 73 117 4
103 linear 0 23 0.32598100000000002 440.5158940852919 1 82 0.11863700000000001 0.014317 0.17407400000000006 0.00464 0.0013470000000000001 0.0022599999999999999 0.0089009999999999992 0.0094039999999999992 0.042694000000000003 0 0.019199999999999998 0.00079000000000000001 0.002088 0.00083000000000000001 0.0035499999999999993 0.10954199999999999 0.024909000000000018 0.011665999999999999 0 3 23 23 0.0030100000000000001 1 0 0 6 0 0.078745999999999997 0.113136 0.0011869999999999999 0.0032659999999999998 0.014312000000000002 2.1999999999999999e-05 0 1 1 8 0.0016404110611262586 1 66 23 43 0 31 31 0 31 151 25 6 53 0.087413999999999992 0 0 31 0 0 194 0 0 81 113 0
103 linear 1 0 0.42601899999999998 86.236691648319322 1 67 0.28186 0.014522 0.11433900000000002 0.003656 0.001248 0.0023440000000000002 0.0094780000000000003 0.17858299999999999 0.033251000000000003 0 0.021228 0.00080699999999999999 0.00080199999999999998 0.00095399999999999999 0.0036619999999999995 0.058365000000000014 0.017341999999999986 0.0071259999999999978 0 0 0 0 0.0029910000000000002 1 0 0 6 0 0.240177 0.27584700000000001 0.00082100000000000001 0.0033500000000000001 0.015485000000000002 2.1999999999999999e-05 0 0 0 0 0 0 57 24 33 0 26 26 0 26 129 24 5 38 0.044172999999999997 0 0 26 0 0 134 0 0 79 51 4
103 linear 1 7 0.27088800000000002 103.99882144499546 1 67 0.10068000000000001 0.014002000000000001 0.13589199999999999 0.0036870000000000002 0.0010279999999999998 0.002408 0.0090690000000000007 0.0093449999999999991 0.022970000000000001 0 0.020996000000000001 0.00089099999999999997 0.00077999999999999999 0.00085599999999999999 0.0036099999999999999 0.079343999999999998 0.017841000000000003 0.00711 0 1 26 26 0.0029979999999999998 1 0 0 6 0 0.060828 0.094785999999999995 0.0011590000000000001 0.0032490000000000002 0.013493999999999999 2.1999999999999999e-05 0 1 1 8 0.0016723302710981468 1 57 26 31 0 24 24 0 24 130 26 5 36 0.065173000000000009 0 0 24 0 0 134 0 0 75 54 5
103 linear 1 15 0.274399 124.36055864127046 1 67 0.107559 0.014418 0.13761900000000005 0.0033960000000000001 0.001163 0.0022490000000000001 0.0075859999999999999 0.0083459999999999993 0.032635999999999998 0 0.020424000000000001 0.00077899999999999996 0.00076799999999999991 0.00078200000000000003 0.0035489999999999996 0.082402000000000003 0.016593999999999994 0.0070899999999999999 0 2 27 27 0.0029979999999999998 1 0 0 6 0 0.069813 0.101923 0.002235 0.0031359999999999999 0.013390000000000001 2.3e-05 0 1 1 8 0.0018354722539661338 1 59 27 32 0 25 25 0 25 135 27 5 35 0.06953299999999997 0 0 25 0 0 134 0 0 83 51 0
103 linear 1 23 0.247672 144.55037941602063 1 67 0.088414999999999994 0.012729000000000001 0.13258 0.0032119999999999996 0.0010349999999999999 0.0021069999999999999 0.0073559999999999997 0.0080800000000000004 0.01976 0 0.018603000000000001 0.00084999999999999995 0.00077700000000000002 0.00078200000000000003 0.003222 0.078854999999999995 0.016346999999999997 0.0069300000000000004 0 3 27 27 0.002885 1 0 0 6 0 0.053642000000000002 0.083295999999999995 0.0011460000000000001 0.0029380000000000001 0.012779 2.3e-05 0 1 1 8 0.0016725557043838959 1 59 27 32 0 25 25 0 25 136 27 5 35 0.066588999999999995 0 0 25 0 0 134 0 0 88 42 4
103 linear 2 0 0.74981200000000003 39.476482618327474 1 75 0.60287900000000005 0.011436999999999999 0.11805099999999999 0.0049789999999999999 0.0012700000000000003 0.0026640000000000001 0.0093650000000000001 0.17899200000000001 0.141406 0 0.012387 0.00098299999999999993 0.221247 0.0011529999999999999 0.0033149999999999994 0.048081000000000026 0.032091000000000015 0.0080110000000000008 0 0 0 0 0.0029719999999999998 1 0 0 10 0 0.34012700000000001 0.59718499999999997 0.00089400000000000005 0.0032959999999999999 0.015459000000000001 3.6000000000000001e-05 0 0 0 0 0 0 64 47 17 2 5 7 0 5 152 47 5 23 0.033298999999999995 0 0 5 0 0 150 0 0 32 61 57
103 linear 2 7 0.58910200000000001 37.466005972581996 1 75 0.40732600000000002 0.010994 0.15393599999999999 0.0047280000000000004 0.001178 0.0025820000000000001 0.0089519999999999999 0.0086119999999999999 0.11840199999999999 0 0.012 0.00092100000000000005 0.22166100000000002 0.00098700000000000003 0.0032190000000000001 0.083236999999999992 0.030947999999999993 0.0082710000000000023 0 1 47 47 0.0029499999999999999 1 0 0 10 0 0.146866 0.40185100000000001 0.0012570000000000001 0.0033500000000000001 0.014314999999999998 2.3e-05 0 1 1 8 0.0014255419909320014 1 64 47 17 2 5 7 0 5 151 47 5 23 0.068194999999999992 0 0 5 0 0 150 0 0 35 57 58
103 linear 2 15 0.59137300000000004 35.197205817155101 1 91 0.37458799999999998 0.01102 0.18515699999999996 0.0053890000000000006 0.0012310000000000001 0.0023159999999999999 0.0084329999999999995 0.0087320000000000002 0.108033 0 0.011377 0.000861 0.20136099999999998 0.00097000000000000005 0.003176 0.10450000000000004 0.036266000000000007 0.009761000000000004 0 2 62 62 0.0029169999999999999 1 0 0 10 0 0.135628 0.369197 0.0011709999999999999 0.0032690000000000002 0.014131000000000001 2.3e-05 0 1 1 8 0.0016049505584638541 1 80 62 18 2 6 8 0 6 188 62 5 24 0.087728 0 0 6 0 0 182 0 0 36 81 65
103 linear 2 23 0.45477600000000001 32.962503849170254 1 68 0.289908 0.011087 0.13516900000000001 0.0041219999999999998 0.001057 0.002372 0.0081119999999999994 0.008489 0.116979 0 0.0115 0.00089400000000000005 0.10856 0.00092400000000000002 0.003202 0.073001000000000024 0.027256000000000009 0.007160999999999999 0 3 42 42 0.0029150000000000001 1 0 0 10 0 0.14422099999999999 0.28447099999999997 0.00116 0.0030219999999999999 0.013864000000000001 2.3e-05 0 1 1 8 0.0034322719665575668 1 57 42 15 2 4 6 0 4 130 42 4 22 0.059192999999999982 0 0 4 0 0 136 0 0 30 59 47
103 linear 3 0 0.49990699999999999 137.7436376321524 1 83 0.33393 0.014612 0.12955899999999995 0.004816 0.001403 0.0025699999999999998 0.0086189999999999999 0.16060199999999999 0.1081 0 0.012241 0.00088500000000000004 0.0027369999999999998 0.00076099999999999996 0.0037000000000000002 0.050481999999999999 0.037919000000000001 0.0089450000000000016 0 0 0 0 0.0029129999999999998 1 0 0 10 0 0.28729199999999999 0.32782699999999998 0.00081700000000000002 0.0025100000000000001 0.018355000000000003 2.3e-05 0 0 0 0 0 0 71 53 18 6 4 10 1 4 187 53 5 25 0.033927000000000006 0 0 4 0 0 166 0 0 49 45 72
103 linear 3 7 0.37212099999999998 135.54834898582411 1 83 0.191777 0.013847 0.14455700000000002 0.0048219999999999999 0.0013190000000000001 0.0026150000000000001 0.0081379999999999994 0.0089339999999999992 0.119683 0 0.011509 0.00087500000000000002 0.0028210000000000002 0.00075000000000000002 0.0035970000000000008 0.066724999999999993 0.037332999999999984 0.0089260000000000016 0 1 17 17 0.00299 1 0 0 10 0 0.14688300000000001 0.18598300000000001 0.00123 0.0023630000000000001 0.017753000000000001 2.3e-05 0 1 1 8 0.012486590779613213 1 71 53 18 6 4 10 1 4 186 53 5 25 0.04886699999999998 0 0 4 0 0 166 0 0 47 54 65
103 linear 3 15 0.35053099999999998 133.20553216951345 1 83 0.170567 0.013682 0.14427100000000004 0.0050040000000000006 0.001224 0.0024190000000000001 0.0080999999999999996 0.0084489999999999999 0.100568 0 0.011384999999999999 0.00080000000000000004 0.0022859999999999998 0.00068300000000000001 0.0035270000000000002 0.06703199999999998 0.036539999999999982 0.0089360000000000012 0 2 17 17 0.0028540000000000002 1 0 0 10 0 0.127385 0.164933 0.0011839999999999999 0.0028050000000000002 0.017107999999999998 2.3e-05 0 1 1 8 0.002349808305698808 1 71 53 18 6 4 10 1 4 186 53 5 25 0.050972999999999984 0 0 4 0 0 166 0 0 51 48 67
