case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
107 linear 4 15 0.50696300000000005 8.1391310414382048 1 106 0.266517 0.013764999999999999 0.19930200000000001 0.0063190000000000008 0.0013599999999999999 0.0024970000000000001 0.0079459999999999999 0.0080389999999999993 0.019762999999999999 0 0.011585 0.00084900000000000004 0.17982100000000001 0.00065099999999999999 0.0033879999999999995 0.10319999999999996 0.051673999999999998 0.013754000000000013 0 2 47 47 0.0028909999999999999 1 0 0 10 0 0.046115000000000003 0.26124199999999997 0.0010809999999999999 0.0026389999999999999 0.017221 2.1999999999999999e-05 0 1 1 8 0.001757924599744605 1 106 90 16 5 4 9 0 4 291 103 6 10 0.089619999999999964 0 0 4 0 0 242 0 0 58 104 80
107 linear 4 23 0.80075399999999997 8.1951353628148738 1 129 0.51993199999999995 0.013979999999999999 0.23632999999999996 0.0079039999999999996 0.0018899999999999998 0.0022279999999999999 0.0076600000000000001 0.0081290000000000008 0.029097999999999999 0 0.011561 0.00092400000000000002 0.42433100000000001 0.00059999999999999995 0.0033669999999999998 0.118295 0.066012000000000015 0.016468000000000007 0 3 51 51 0.0029369999999999999 1 0 0 10 0 0.055704999999999998 0.51453899999999997 0.001139 0.0026549999999999998 0.01695 2.3e-05 0 1 1 8 0.0020642458919494788 1 129 112 17 6 4 10 0 4 359 125 7 10 0.10193800000000001 0 0 4 0 0 288 0 0 68 99 121
107 uniform 0 0 0.49048000000000003 1218.9886958947247 1 81 0.35232599999999997 0.014352999999999999 0.10557499999999996 0.0042170000000000003 0.0013240000000000001 0.0026979999999999999 0.0089219999999999994 0.16650300000000001 0.02137 0 0.010257 0.00091200000000000005 0.10507999999999999 0.00096400000000000001 0.00346 0.064727000000000007 0.027760999999999997 0 0 0 0 0 0.0030149999999999999 1 0 0 11 0 0.205544 0.346271 0.00084199999999999998 0.0034559999999999999 0.015970000000000002 2.4000000000000001e-05 0 0 0 0 0 0 77 56 21 5 4 9 1 4 229 67 7 18 0.050887000000000002 0 0 4 0 0 192 0 0 108 68 16
107 uniform 0 7 0.34362900000000002 1124.157973946237 1 66 0.19389500000000001 0.013252999999999999 0.12207300000000001 0.0031980000000000003 0.00093100000000000008 0.0027980000000000001 0.0088419999999999992 0.0082439999999999996 0.020154999999999999 0 0.0099699999999999997 0.00098499999999999998 0.10663299999999999 0.00097099999999999997 0.0035090000000000004 0.091747000000000051 0.020043000000000002 0 0 1 37 37 0.0030000000000000001 1 0 0 11 0 0.046273000000000002 0.18792400000000001 0.0012229999999999999 0.0034840000000000001 0.015465 2.3e-05 0 1 1 8 0.0015986724623646244 1 62 43 19 4 4 8 1 4 160 43 6 17 0.080696000000000004 0 0 4 0 0 132 0 0 66 49 17
107 uniform 0 15 0.25484899999999999 1008.0700962192974 1 74 0.094317999999999999 0.01405 0.13099500000000003 0.003591 0.001075 0.002385 0.0093970000000000008 0.0082209999999999991 0.022606000000000001 0 0.011439 0.00090200000000000002 0.00347 0.00091399999999999999 0.0036029999999999999 0.096802999999999986 0.022741999999999995 0 0 2 45 45 0.0030279999999999999 1 0 0 11 0 0.049879 0.088580000000000006 0.0011999999999999999 0.0032190000000000001 0.015948 2.3e-05 0 1 1 8 0.0014752137038434676 1 70 51 19 4 4 8 1 4 187 51 6 17 0.084978000000000026 0 0 4 0 0 148 0 0 75 59 14
107 uniform 0 23 0.34345599999999998 884.74972564327618 1 67 0.19245899999999999 0.01554 0.11966200000000002 0.0033059999999999999 0.0010430000000000001 0.0022430000000000002 0.0091439999999999994 0.0081630000000000001 0.021957999999999998 0 0.010964 0.00084599999999999996 0.103475 0.00082899999999999998 0.0035909999999999996 0.088078000000000031 0.021122999999999992 0 0 3 40 40 0.0030360000000000001 1 0 0 11 0 0.048608999999999999 0.18654399999999999 0.001173 0.003166 0.015740000000000001 2.1999999999999999e-05 0 1 1 8 0.0025836231322358665 1 63 46 17 4 2 6 1 2 168 46 5 16 0.077133000000000021 0 0 2 0 0 134 0 0 71 42 21
107 uniform 1 0 0.35426099999999999 12.57028547043857 1 67 0.24710699999999999 0.011856999999999999 0.080888000000000002 0.003192 0.001018 0.002784 0.010571000000000001 0.15324699999999999 0.023755999999999999 0 0.012626999999999999 0.00090600000000000001 0.004326 0.0010039999999999999 0.0038499999999999993 0.040186999999999973 0.030350999999999982 0 0 0 0 0 0.0030300000000000001 1 0 0 10 0 0.197183 0.240707 0.00081599999999999999 0.0036219999999999998 0.017152000000000001 2.5999999999999998e-05 0 0 0 0 0 0 67 56 11 4 2 6 0 2 166 56 5 6 0.031666999999999987 0 0 2 0 0 134 0 0 24 54 56
107 uniform 1 7 0.24118600000000001 12.393758713923413 1 67 0.094453999999999996 0.011302 0.12063700000000002 0.0030599999999999998 0.000892 0.0026450000000000002 0.0086130000000000009 0.0065100000000000002 0.022915000000000001 0 0.012237 0.00084400000000000002 0.0043880000000000004 0.00086700000000000004 0.0036910000000000003 0.080155000000000018 0.029573999999999996 0 0 1 44 44 0.0029989999999999999 1 0 0 10 0 0.049155999999999998 0.088525999999999994 0.0011900000000000001 0.0033050000000000002 0.016072999999999997 2.3e-05 0 1 1 8 0.001733824049828732 1 67 56 11 4 2 6 0 2 166 56 5 6 0.071818999999999994 0 0 2 0 0 134 0 0 21 65 48
107 uniform 1 15 0.223382 12.190853682210054 1 67 0.084931000000000006 0.010902 0.113812 0.0029910000000000002 0.00083500000000000002 0.0023730000000000001 0.0081980000000000004 0.0061260000000000004 0.019411000000000001 0 0.011339 0.00087299999999999997 0.0041169999999999991 0.00081599999999999999 0.0033050000000000002 0.075688999999999992 0.028032999999999982 0 0 2 44 44 0.0029320000000000001 1 0 0 10 0 0.044125999999999999 0.079633999999999996 0.001163 0.0030430000000000001 0.013794000000000001 2.4000000000000001e-05 0 1 1 8 0.0019773839575991732 1 67 56 11 4 2 6 0 2 166 56 5 6 0.067714999999999984 0 0 2 0 0 134 0 0 21 68 45
107 uniform 1 23 0.22454199999999999 11.9867253275058 1 67 0.086051000000000002 0.010815999999999999 0.11417199999999995 0.0029550000000000002 0.00074899999999999999 0.002284 0.007901 0.0063420000000000004 0.019411999999999999 0 0.011835 0.00082899999999999998 0.0041949999999999999 0.00079699999999999997 0.0032360000000000002 0.076234999999999997 0.02781400000000003 0 0 3 44 44 0.002947 1 0 0 10 0 0.044860999999999998 0.080845 0.0010820000000000001 0.003153 0.014439 2.1999999999999999e-05 0 1 1 8 0.001299415490640212 1 67 56 11 4 2 6 0 2 166 56 5 6 0.068226000000000009 0 0 2 0 0 134 0 0 25 57 52
107 uniform 2 0 0.59130199999999999 2332.2659018906152 1 120 0.36458200000000002 0.013634 0.18195300000000003 0.0083680000000000004 0.0012210000000000001 0.0026069999999999999 0.008855 0.16816300000000001 0.020898 0 0.016069 0.00089400000000000005 0.109375 0.00087600000000000004 0.0035529999999999993 0.101869 0.058789999999999995 0 0 0 0 0 0.0029099999999999998 1 0 0 8 0 0.212754 0.35853400000000002 0.00087299999999999997 0.0035760000000000002 0.015494000000000001 0.001601 0 0 0 0 0 0 101 64 37 9 8 17 0 12 434 109 8 48 0.073738000000000054 7 0 5 0 0 366 0 0 126 179 61
107 uniform 2 7 0.57908400000000004 2030.2911082940172 1 112 0.28610099999999999 0.013058999999999999 0.25211899999999993 0.0071009999999999997 0.00096000000000000002 0.002444 0.0082089999999999993 0.0081650000000000004 0.020049000000000001 0 0.016546999999999999 0.00083699999999999996 0.19233899999999998 0.00086600000000000002 0.003614 0.1755749999999999 0.056539999999999986 0 0 1 48 48 0.0030109999999999998 1 0 0 8 0 0.052458999999999999 0.27988200000000002 0.0012409999999999999 0.0033730000000000001 0.014964999999999999 0.001431 0 1 1 8 0.0025799729078780673 1 87 52 35 9 6 15 0 10 383 92 8 52 0.14209200000000005 7 0 3 0 0 350 0 0 112 177 61
107 uniform 2 15 0.62942900000000002 1486.8536522232534 1 118 0.32949800000000001 0.017839000000000001 0.25491000000000003 0.0062090000000000001 0.0014459999999999998 0.002297 0.0081410000000000007 0.0078799999999999999 0.020034 0 0.017651 0.00093499999999999996 0.23072199999999998 0.00076900000000000004 0.0041339999999999997 0.177588 0.057292000000000003 0 0 2 40 40 0.0030179999999999998 1 0 0 8 0 0.052217 0.32201400000000002 0.001206 0.0022209999999999999 0.018570000000000003 0.001323 0 1 1 8 0.0023615530958225007 1 88 44 44 11 9 20 0 16 304 66 10 64 0.13514899999999996 9 0 7 0 0 328 0 0 101 154 73
107 uniform 2 23 0.57309600000000005 1300.7650273666807 1 103 0.33767999999999998 0.013377 0.19982599999999998 0.0058440000000000002 0.0012100000000000001 0.0022780000000000001 0.0080529999999999994 0.013861999999999999 0.020888 0 0.018602 0.00089400000000000005 0.23491099999999998 0.0010510000000000001 0.0035680000000000004 0.12983399999999998 0.052976000000000016 0 0 3 36 36 0.0029260000000000002 1 0 0 7 0 0.061290999999999998 0.33143099999999998 0.001186 0.0036589999999999999 0.015023000000000002 0.0015449999999999999 0 2 1 16 0.0034633476045008334 2 73 45 28 8 2 10 0 6 229 55 9 49 0.094183000000000017 6 0 0 0 0 268 0 0 62 119 87
107 uniform 3 0 0.29960700000000001 11.441638267037716 1 37 0.234791 0.0090530000000000003 0.044620999999999994 0.0021489999999999999 0.00055800000000000001 0.002728 0.0093460000000000001 0.14940600000000001 0.023264 0 0.012637000000000001 0.00089300000000000002 0.002777 0.0012149999999999999 0.0032059999999999996 0.02365299999999999 0.015368999999999999 0 0 0 0 0 0.0029229999999999998 1 0 0 10 0 0.19312199999999999 0.22873299999999999 0.00079799999999999999 0.0039039999999999999 0.012852000000000002 5.7000000000000003e-05 0 0 0 0 0 0 37 31 6 3 0 3 0 0 89 31 3 3 0.019061000000000005 0 0 0 0 0 74 0 0 19 37 18
107 uniform 3 7 0.16896800000000001 11.513677001359687 1 37 0.084762000000000004 0.0082979999999999998 0.065806000000000017 0.0019469999999999999 0.00052500000000000008 0.0025530000000000001 0.0083829999999999998 0.0065160000000000001 0.021527000000000001 0 0.011797 0.00080400000000000003 0.0028210000000000002 0.001134 0.0029930000000000004 0.047212999999999991 0.013005999999999998 0 0 1 31 31 0.0029510000000000001 1 0 0 10 0 0.047414999999999999 0.079422000000000006 0.0011609999999999999 0.003356 0.010888 2.1999999999999999e-05 0 1 1 8 0.0023972365987686996 1 37 31 6 3 0 3 0 0 89 31 3 3 0.042703999999999992 0 0 0 0 0 74 0 0 19 39 16
107 uniform 3 15 0.16375000000000001 11.599127824208095 1 37 0.081947000000000006 0.0081670000000000006 0.064036999999999997 0.0018180000000000002 0.00052999999999999998 0.0022520000000000001 0.0077980000000000002 0.006215 0.021565999999999998 0 0.011409000000000001 0.00079100000000000004 0.0028409999999999998 0.00095100000000000002 0.0029510000000000001 0.045539999999999997 0.012950000000000005 0 0 2 31 31 0.0028990000000000001 1 0 0 10 0 0.046581999999999998 0.076824000000000003 0.0011050000000000001 0.0033579999999999999 0.010269 2.3e-05 0 1 1 8 0.0019320403783687965 1 37 31 6 3 0 3 0 0 89 31 3 3 0.041139999999999989 0 0 0 0 0 74 0 0 22 36 16
107 uniform 3 23 0.16500500000000001 11.688167159255553 1 37 0.081014000000000003 0.0081469999999999997 0.06624300000000001 0.0017949999999999999 0.00049700000000000005 0.0021879999999999998 0.0074989999999999996 0.0061370000000000001 0.021704000000000001 0 0.011268 0.00075799999999999999 0.0028029999999999999 0.00094499999999999998 0.0028999999999999998 0.047402999999999994 0.013266000000000002 0 0 3 31 31 0.0028900000000000002 1 0 0 10 0 0.046299 0.076133000000000006 0.0010679999999999999 0.0033249999999999998 0.010392999999999999 2.4000000000000001e-05 0 1 1 8 0.0016910921526355246 1 37 31 6 3 0 3 0 0 89 31 3 3 0.042981999999999992 0 0 0 0 0 74 0 0 15 40 19
107 uniform 4 0 0.83300600000000002 8.0810698606217777 1 82 0.68244700000000003 0.01485 0.11460599999999996 0.0044060000000000002 0.0012279999999999999 0.0025089999999999999 0.0088459999999999997 0.179649 0.032274999999999998 0 0.012149999999999999 0.00087900000000000001 0.40667900000000001 0.00068900000000000005 0.0036310000000000005 0.056132999999999988 0.045289000000000024 0 0 0 0 0 0.0029039999999999999 1 0 0 10 0 0.230742 0.67640500000000003 0.000745 0.002879 0.018967999999999999 3.4999999999999997e-05 0 0 0 0 0 0 82 67 15 5 2 7 0 2 240 80 6 9 0.045204999999999974 0 0 2 0 0 194 0 0 43 76 75
107 uniform 4 7 0.68356600000000001 8.1059464270010793 1 90 0.49191800000000002 0.014121 0.150255 0.0049800000000000001 0.0012279999999999999 0.00248 0.0081679999999999999 0.0082220000000000001 0.031529000000000001 0 0.01174 0.00091399999999999999 0.39150099999999999 0.00064999999999999997 0.0035459999999999997 0.088926000000000047 0.046902999999999993 0 0 1 33 33 0.002898 1 0 0 10 0 0.058679000000000002 0.48629 0.0011410000000000001 0.0029260000000000002 0.017613 2.0000000000000002e-05 0 1 1 8 0.001865960591423834 1 90 76 14 5 2 7 0 2 258 89 6 8 0.07713399999999998 0 0 2 0 0 210 0 0 60 71 79
107 uniform 4 15 0.45354499999999998 8.1474228378216509 1 90 0.26752599999999999 0.013918 0.14892300000000011 0.0049000000000000007 0.0012879999999999999 0.0023649999999999999 0.0078370000000000002 0.0079850000000000008 0.021444999999999999 0 0.011409000000000001 0.00086300000000000005 0.179482 0.000629 0.0034660000000000003 0.087894 0.046696000000000015 0 0 2 33 33 0.002892 1 0 0 10 0 0.047620999999999997 0.26213399999999998 0.0010939999999999999 0.0025990000000000002 0.017222999999999999 2.3e-05 0 1 1 8 0.001757924599744605 1 90 76 14 5 2 7 0 2 259 89 6 8 0.075948999999999975 0 0 2 0 0 210 0 0 58 77 75
107 uniform 4 23 0.74207199999999995 8.2047061730197246 1 113 0.52206300000000005 0.014281 0.17999900000000005 0.0066299999999999996 0.0015510000000000001 0.0024359999999999998 0.0082509999999999997 0.0081849999999999996 0.031466000000000001 0 0.011906999999999999 0.0010009999999999999 0.42239599999999999 0.00058799999999999998 0.0035299999999999997 0.10126000000000002 0.060928000000000003 0 0 3 37 37 0.0029629999999999999 1 0 0 10 0 0.058761000000000001 0.51638300000000004 0.001137 0.002738 0.01678 2.1999999999999999e-05 0 1 1 8 0.0020642458919494788 1 113 98 15 6 2 8 0 2 327 111 7 8 0.08665700000000004 0 0 2 0 0 256 0 0 68 74 114
108 linear 0 0 0.31045499999999998 1.3443485957429377 1 74 0.19528499999999999 0.0070390000000000001 0.092451999999999965 0.0044479999999999997 0.00088400000000000013 0.0028300000000000001 0.0093010000000000002 0.115519 0.023119000000000001 0 0.012263 0.00095 0.0012230000000000001 0.001784 0.0030269999999999993 0.040551999999999991 0.024284000000000007 0.0088970000000000021 0 0 0 0 0.0028999999999999998 1 0 0 10 0 0.159444 0.18923599999999999 0.00084400000000000002 0.004457 0.0089179999999999988 2.1999999999999999e-05 0 0 0 0 0 0 74 64 10 4 0 4 0 0 209 64 6 4 0.031376999999999995 0 0 0 0 0 148 0 0 38 89 21
108 linear 0 7 0.20515700000000001 1.3483682762541853 1 74 0.081611000000000003 0.006319 0.10268399999999997 0.0038409999999999998 0.000776 0.0026419999999999998 0.0086090000000000003 0.0068269999999999997 0.021885999999999999 0 0.012009000000000001 0.00086399999999999997 0.0014090000000000001 0.001506 0.0028879999999999999 0.050119999999999998 0.023391999999999993 0.0090080000000000004 0 1 10 10 0.0029789999999999999 1 0 0 10 0 0.048956 0.076286999999999994 0.0011969999999999999 0.0039779999999999998 0.0080759999999999998 2.3e-05 0 1 1 8 0.0018880723072996677 1 74 64 10 4 0 4 0 0 209 64 6 4 0.041108000000000006 0 0 0 0 0 148 0 0 46 74 28
108 linear 0 15 0.226801 1.3495091268575523 1 82 0.078592999999999996 0.0059690000000000003 0.12679399999999999 0.0039680000000000002 0.00090099999999999989 0.0024729999999999999 0.0082690000000000003 0.007326 0.020029000000000002 0 0.011615 0.00080599999999999997 0.001475 0.001684 0.0028939999999999999 0.057671000000000021 0.026306000000000003 0.010742000000000002 0 2 11 11 0.0029250000000000001 1 0 0 10 0 0.047108999999999998 0.073566999999999994 0.0011689999999999999 0.0039779999999999998 0.0077999999999999996 2.3e-05 0 1 1 8 0.0014827931708851674 1 82 71 11 4 1 5 0 0 238 71 6 5 0.047703000000000023 0 0 0 0 0 164 0 0 44 88 32
108 linear 0 23 0.21577299999999999 1.347051285063708 1 82 0.076851000000000003 0.0060239999999999998 0.11754100000000003 0.0038990000000000001 0.00084900000000000004 0.0023389999999999999 0.0077099999999999998 0.0075859999999999999 0.019904000000000002 0 0.011492 0.00078899999999999999 0.0017210000000000001 0.0013270000000000001 0.0028009999999999997 0.051583000000000011 0.024617999999999991 0.010885000000000002 0 3 10 10 0.002944 1 0 0 10 0 0.047017000000000003 0.072047 0.0011199999999999999 0.0039550000000000002 0.0074520000000000003 2.5000000000000001e-05 0 1 1 8 0.0016944138074369113 1 82 72 10 4 0 4 0 0 233 72 6 4 0.041705000000000013 0 0 0 0 0 164 0 0 49 89 26
108 linear 1 0 0.37308599999999997 1.2995072396731819 1 81 0.20156099999999999 0.0099120000000000007 0.14411299999999996 0.0046730000000000001 0.00107 0.0022790000000000002 0.0081519999999999995 0.122794 0.020553999999999999 0 0.011733 0.00082100000000000001 0.0031689999999999999 0.001129 0.0032439999999999999 0.048724999999999984 0.035502999999999979 0.013160000000000008 0 0 0 0 0.0028609999999999998 1 0 0 10 0 0.16284399999999999 0.19561300000000001 0.00076499999999999995 0.0040000000000000001 0.011492 2.1999999999999999e-05 0 0 0 0 0 0 77 64 13 4 0 4 0 0 234 70 7 10 0.035793999999999992 0 0 0 0 0 190 0 0 44 98 48
108 linear 1 7 0.40014300000000003 1.2933242213867322 1 81 0.22103100000000001 0.010924 0.15169300000000002 0.0041370000000000001 0.0008879999999999999 0.0025349999999999999 0.0086750000000000004 0.0079989999999999992 0.020809999999999999 0 0.012407 0.00092699999999999998 0.13584599999999999 0.001003 0.0031919999999999995 0.061202000000000006 0.03529199999999999 0.012765999999999998 0 1 10 10 0.0029290000000000002 1 0 0 10 0 0.049500000000000002 0.215422 0.001201 0.003898 0.011568 2.1999999999999999e-05 0 1 1 8 0.0032950167492323363 1 81 68 13 4 0 4 0 0 263 78 7 6 0.050435000000000015 0 0 0 0 0 190 0 0 39 104 47
108 linear 1 15 0.50771599999999995 1.2826187108518889 1 89 0.31703599999999998 0.0087539999999999996 0.1642799999999999 0.0045620000000000001 0.0011919999999999999 0.002415 0.0080129999999999993 0.0070190000000000001 0.020249 0 0.012022 0.00081400000000000005 0.23638700000000001 0.001042 0.0031060000000000003 0.061943000000000005 0.035938999999999957 0.014355000000000003 0 2 11 11 0.0029239999999999999 1 0 0 10 0 0.047023000000000002 0.31185000000000002 0.0011460000000000001 0.003601 0.011147000000000001 2.1999999999999999e-05 0 1 1 8 0.0012237655516548649 1 89 76 13 4 0 4 0 0 289 86 7 6 0.050564999999999978 0 0 0 0 0 206 0 0 49 115 42
108 linear 1 23 0.41035899999999997 1.2677321369267478 1 89 0.214834 0.0089689999999999995 0.16893899999999992 0.0047139999999999994 0.0011450000000000002 0.0022750000000000001 0.0075669999999999999 0.0073610000000000004 0.020004000000000001 0 0.011396999999999999 0.00081700000000000002 0.13560399999999997 0.000883 0.0029529999999999999 0.063270000000000007 0.034688999999999991 0.013491 0 3 10 10 0.002918 1 0 0 10 0 0.046828000000000002 0.20976500000000001 0.0011490000000000001 0.0038990000000000001 0.010894000000000001 2.3e-05 0 1 1 8 0.001493341658999487 1 89 76 13 4 0 4 0 0 276 80 7 6 0.052142000000000001 0 0 0 0 0 192 0 0 45 102 45
108 linear 2 0 0.49172300000000002 1.2308554064115882 1 74 0.32945999999999998 0.0088590000000000006 0.13642699999999996 0.004117 0.00090200000000000002 0.0022360000000000001 0.0075119999999999996 0.12690199999999999 0.020424999999999999 0 0.011858 0.00079299999999999998 0.12918399999999999 0.000977 0.0030399999999999997 0.050887000000000009 0.031569000000000014 0.012422000000000006 0 0 0 0 0.002967 1 0 0 10 0 0.167044 0.32395600000000002 0.00080800000000000002 0.0040260000000000001 0.010785000000000001 2.4000000000000001e-05 0 0 0 0 0 0 74 59 15 4 0 4 0 0 238 68 6 9 0.040665999999999994 0 0 0 0 0 178 0 0 45 99 34
108 linear 2 7 0.24770700000000001 1.2129605568949262 1 74 0.082317000000000001 0.0086350000000000003 0.13992799999999997 0.00398 0.00087199999999999995 0.002222 0.007417 0.0070190000000000001 0.020480000000000002 0 0.011476 0.00079100000000000004 0.0027059999999999996 0.00091500000000000001 0.0030360000000000005 0.058510999999999994 0.029713000000000028 0.012270000000000005 0 1 10 10 0.0028739999999999998 1 0 0 10 0 0.046773000000000002 0.077035999999999993 0.001103 0.0036900000000000001 0.010806 2.5000000000000001e-05 0 1 1 8 0.0019203313053254953 1 74 59 15 4 0 4 0 0 239 68 6 9 0.048791000000000022 0 0 0 0 0 178 0 0 44 98 36
108 linear 2 15 0.46322000000000002 1.1856586195554766 1 74 0.32193300000000002 0.0084779999999999994 0.11616599999999999 0.0039570000000000004 0.00080699999999999999 0.0023319999999999999 0.0074060000000000003 0.0074650000000000003 0.020500999999999998 0 0.011561 0.00072300000000000001 0.241865 0.00097099999999999997 0.0030180000000000003 0.057166999999999989 0.030347999999999993 0.010483999999999999 0 2 9 9 0.002957 1 0 0 10 0 0.047187 0.31679499999999999 0.00114 0.0036359999999999999 0.010981000000000001 2.6999999999999999e-05 0 1 1 8 0.0017090226877816191 1 74 63 11 5 0 5 0 0 264 77 6 5 0.047582999999999986 0 0 0 0 0 178 0 0 51 90 37
108 linear 2 23 0.21760299999999999 1.1702116912587675 1 74 0.081978999999999996 0.0086420000000000004 0.11013999999999999 0.003967 0.00082700000000000004 0.0022239999999999998 0.0073829999999999998 0.0066600000000000001 0.020181999999999999 0 0.011663 0.00076900000000000004 0.0030210000000000002 0.00097099999999999997 0.0031709999999999998 0.053560000000000003 0.027987999999999989 0.010507000000000001 0 3 10 10 0.0028969999999999998 1 0 0 10 0 0.046375 0.076694999999999999 0.0011410000000000001 0.003738 0.010911000000000001 3.8000000000000002e-05 0 1 1 8 0.0013065089649167349 1 74 63 11 5 0 5 0 0 260 77 6 5 0.043787 0 0 0 0 0 178 0 0 50 100 28
108 linear 3 0 0.27977200000000002 14.417857324518826 1 52 0.188333 0.009358 0.068009 0.0031740000000000002 0.00082400000000000008 0.002967 0.0091000000000000004 0.116539 0.020669 0 0.0035469999999999998 0.001049 0.00058399999999999988 0.0010690000000000001 0.0033020000000000002 0.029586999999999992 0.016934999999999999 0.0078849999999999979 0 0 0 0 0.0029740000000000001 1 0 0 14 0 0.14934800000000001 0.18257499999999999 0.00088000000000000003 0.0042919999999999998 0.012711 4.0000000000000003e-05 0 0 0 0 0 0 52 45 7 3 0 3 0 0 212 59 4 3 0.022141000000000004 0 0 0 0 0 134 0 0 45 77 12
108 linear 3 7 0.18904799999999999 14.717374662518267 1 52 0.076529 0.0092309999999999996 0.088842999999999964 0.0034000000000000002 0.00064899999999999995 0.0025890000000000002 0.0087390000000000002 0.0074819999999999999 0.019702999999999998 0 0.0034290000000000002 0.00091699999999999995 0.00057899999999999998 0.00087799999999999998 0.0056049999999999997 0.043621 0.019358000000000007 0.0099839999999999998 0 1 6 6 0.0029780000000000002 1 0 0 14 0 0.038947000000000002 0.068717 0.001227 0.0039490000000000003 0.011192000000000001 3.6000000000000001e-05 0 1 1 8 0.00087239720479460371 1 52 43 9 5 0 5 0 0 264 73 4 5 0.035522999999999999 0 0 0 0 0 166 0 0 70 92 4
108 linear 3 15 0.20192299999999999 14.959024243050855 1 60 0.078384999999999996 0.0086719999999999992 0.098701000000000025 0.0037330000000000002 0.00068399999999999993 0.0024589999999999998 0.0096860000000000002 0.0075859999999999999 0.021663000000000002 0 0.0034399999999999999 0.00098200000000000002 0.000629 0.00091500000000000001 0.0033939999999999999 0.047819999999999988 0.021782999999999993 0.010961999999999996 0 2 6 6 0.0029810000000000001 1 0 0 14 0 0.040962999999999999 0.072752999999999998 0.0011119999999999999 0.0038570000000000002 0.012258999999999999 3.8000000000000002e-05 0 1 1 8 0.0013284293204156613 1 60 51 9 5 0 5 0 0 285 79 4 5 0.038302000000000003 0 0 0 0 0 182 0 0 68 105 9
108 linear 3 23 0.17826800000000001 15.070775255076473 1 52 0.077091999999999994 0.0086 0.078441999999999956 0.0032850000000000002 0.00071499999999999992 0.0023579999999999999 0.009443 0.0071399999999999996 0.021808000000000001 0 0.003444 0.00087500000000000002 0.00059699999999999998 0.00089499999999999996 0.0032570000000000003 0.040475999999999998 0.016175000000000005 0.0080839999999999992 0 3 5 5 0.0030049999999999999 1 0 0 14 0 0.040168000000000002 0.071516999999999997 0.001073 0.0035200000000000001 0.01217 2.4000000000000001e-05 0 1 1 8 0.0018401822823465514 1 52 45 7 3 0 3 0 0 213 58 4 3 0.032823000000000005 0 0 0 0 0 134 0 0 43 82 9
108 linear 4 0 0.28254099999999999 12.609425883430115 1 52 0.18960099999999999 0.0087139999999999995 0.070410000000000014 0.003176 0.00067500000000000004 0.00233 0.0095589999999999998 0.11673600000000001 0.023342999999999999 0 0.003434 0.00099700000000000006 0.000602 0.0010319999999999999 0.0033549999999999995 0.033227000000000007 0.015428999999999997 0.0080819999999999972 0 0 0 0 0.0029789999999999999 1 0 0 14 0 0.15145700000000001 0.18379100000000001 0.00080500000000000005 0.0038089999999999999 0.011583 0.00050799999999999999 0 0 0 0 0 0 52 45 7 3 0 3 0 0 209 59 4 3 0.025419999999999991 0 0 0 0 0 134 0 0 52 74 8
108 linear 4 7 0.177734 12.57956998419486 1 52 0.076085 0.0092610000000000001 0.078606000000000009 0.003215 0.00066500000000000012 0.0023440000000000002 0.0080960000000000008 0.0068069999999999997 0.022610000000000002 0 0.0034619999999999998 0.00099700000000000006 0.000571 0.00095 0.0031119999999999997 0.036503000000000008 0.014685999999999994 0.0080869999999999987 0 1 5 5 0.0030130000000000001 1 0 0 14 0 0.040910000000000002 0.070324999999999999 0.00116 0.0036089999999999998 0.010924000000000001 3.8000000000000002e-05 0 1 1 8 0.0016998529902493115 1 52 45 7 3 0 3 0 0 208 59 4 3 0.028925999999999997 0 0 0 0 0 134 0 0 49 81 4
108 linear 4 15 0.17452999999999999 12.470271112891218 1 52 0.077168 0.0088419999999999992 0.074838000000000016 0.0030509999999999999 0.00069699999999999992 0.00231 0.0084019999999999997 0.0070889999999999998 0.022308000000000001 0 0.003434 0.000892 0.00059699999999999998 0.00091100000000000003 0.0031780000000000003 0.03814300000000001 0.015159000000000002 0.0080820000000000006 0 2 5 5 0.0029940000000000001 1 0 0 14 0 0.041095 0.071692000000000006 0.001158 0.0039719999999999998 0.011543999999999999 0.00023000000000000001 0 1 1 8 0.002165423583665808 1 52 45 7 3 0 3 0 0 209 59 4 3 0.030733999999999997 0 0 0 0 0 134 0 0 35 95 4
