case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
109 uniform 1 0 0.31747599999999998 1.2654418437113462 1 108 0.155697 0.010656000000000001 0.13444900000000001 0.0046870000000000011 0.001165 0.0028189999999999999 0.0091280000000000007 0.069780999999999996 0.021576000000000001 0 0.014291999999999999 0.00096100000000000005 0.00059700000000000009 0.0013090000000000001 0.0036330000000000004 0.085864999999999997 0.031525999999999992 0 0 0 0 0 0.0029859999999999999 1 0 0 9 0 0.11369600000000001 0.14913000000000001 0.000892 0.0038839999999999999 0.012896000000000001 0.0013309999999999999 0 0 0 0 0 0 72 32 40 7 3 10 1 3 173 37 12 64 0.054768999999999998 3 0 0 0 0 244 0 0 103 107 34 0 0 0 0 0 0
109 uniform 1 7 0.232655 1.3481411432444601 1 100 0.088056999999999996 0.0082450000000000006 0.12030599999999998 0.0039769999999999996 0.00089500000000000007 0.002748 0.0092860000000000009 0.0085019999999999991 0.020767999999999998 0 0.014512000000000001 0.00090200000000000002 0.00038200000000000002 0.001699 0.0032729999999999999 0.077566999999999969 0.026846999999999985 0 0 1 1 1 0.0029390000000000002 1 0 0 9 0 0.052149000000000001 0.081526000000000001 0.001439 0.0037810000000000001 0.0082430000000000003 0.0013090000000000001 0 1 1 8 0.0013770262099678096 1 66 28 38 4 6 10 1 2 169 38 12 60 0.048229000000000015 1 1 0 0 0 230 0 0 88 128 14 0 0 0 0 0 0
109 uniform 1 15 0.25858199999999998 1.4286589378052363 1 116 0.090173000000000003 0.0072319999999999997 0.14211499999999996 0.0047090000000000005 0.00141 0.0026640000000000001 0.0089730000000000001 0.011948 0.020784 0 0.014106 0.00096599999999999995 0.00038399999999999996 0.0018649999999999999 0.0032689999999999998 0.091129000000000029 0.032113999999999997 0 0 2 2 2 0.002911 1 0 0 9 0 0.055195000000000001 0.084318000000000004 0.0012539999999999999 0.0039370000000000004 0.0082170000000000003 0.001266 0 1 1 8 0.0013168524300259607 1 80 40 40 4 6 10 0 2 233 54 12 64 0.057112999999999983 2 2 0 0 0 262 0 0 100 144 18 0 0 0 0 0 0
109 uniform 1 23 0.21895200000000001 1.51182863323487 1 100 0.091371999999999995 0.010861000000000001 0.102469 0.0036610000000000002 0.00098299999999999993 0.0027130000000000001 0.0091459999999999996 0.0082749999999999994 0.020889000000000001 0 0.013978000000000001 0.00082200000000000003 0.00060300000000000002 0.00117 0.0036810000000000002 0.067365000000000008 0.020920000000000012 0 0 3 1 1 0.0029299999999999999 1 0 0 9 0 0.050881000000000003 0.084806999999999994 0.001281 0.003444 0.012275999999999999 0.0013079999999999999 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 10 53 0.042246999999999979 2 2 0 0 0 172 0 0 65 89 18 0 0 0 0 0 0
114 linear 1 0 0.41088599999999997 28.857598471405577 1 81 0.26761299999999999 0.012500000000000001 0.11373999999999995 0.0045890000000000002 0.001207 0.0028639999999999998 0.0089250000000000006 0.17325099999999999 0.030161 0 0.012264000000000001 0.00091100000000000003 0.0021649999999999998 0.0012210000000000001 0.0034809999999999997 0.045998000000000004 0.033125000000000009 0.0090740000000000005 0 0 0 0 0.0029199999999999999 1 0 0 10 0 0.22292600000000001 0.261602 0.00083199999999999995 0.0032539999999999999 0.015795 4.6e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 7 6 0.035824999999999996 0 0 3 0 0 162 0 0 43 73 46 0 0 0 0 0 0
114 linear 1 7 0.27124399999999999 29.012080008860661 1 81 0.101367 0.011801000000000001 0.14119999999999996 0.0045309999999999994 0.001065 0.0026670000000000001 0.0083099999999999997 0.0085120000000000005 0.029694999999999999 0 0.011901 0.000843 0.0021440000000000001 0.0010169999999999999 0.0033299999999999996 0.073615999999999987 0.033392999999999992 0.0090730000000000064 0 1 30 30 0.0028739999999999998 1 0 0 10 0 0.057602 0.095749000000000001 0.0013500000000000001 0.0030490000000000001 0.015008999999999998 3.4e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.063454999999999998 0 0 3 0 0 162 0 0 35 85 42 0 0 0 0 0 0
114 linear 1 15 0.25312299999999999 28.912350453088568 1 81 0.096758999999999998 0.011386 0.129053 0.0040140000000000002 0.00090300000000000005 0.0024759999999999999 0.0086990000000000001 0.0085459999999999998 0.029471000000000001 0 0.011809999999999999 0.00075799999999999999 0.002065 0.0010009999999999999 0.0032669999999999999 0.063409999999999994 0.031366999999999992 0.009042999999999999 0 2 30 30 0.0029139999999999999 1 0 0 10 0 0.056944000000000002 0.091490000000000002 0.001224 0.0027729999999999999 0.013831999999999999 2.1999999999999999e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 7 6 0.053401000000000004 0 0 3 0 0 162 0 0 44 74 44 0 0 0 0 0 0
114 linear 1 23 0.252276 28.544910023658183 1 81 0.093628000000000003 0.011303000000000001 0.13170700000000002 0.0039789999999999999 0.00090100000000000011 0.0023270000000000001 0.0078720000000000005 0.008286 0.02886 0 0.011329000000000001 0.00074799999999999997 0.00199 0.00084999999999999995 0.0032490000000000002 0.066036999999999971 0.03171100000000001 0.0090970000000000044 0 3 30 30 0.0028969999999999998 1 0 0 10 0 0.055331999999999999 0.088497999999999993 0.0011410000000000001 0.0027859999999999998 0.013851 2.4000000000000001e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 7 6 0.056091999999999989 0 0 3 0 0 162 0 0 49 68 45 0 0 0 0 0 0
114 uniform 1 0 0.393287 28.539799318694087 1 81 0.27736 0.011358999999999999 0.088885999999999993 0.0036570000000000001 0.0012620000000000001 0.002395 0.0082539999999999992 0.18293100000000001 0.030873999999999999 0 0.011117999999999999 0.000754 0.0020630000000000002 0.00085899999999999995 0.0031199999999999995 0.043963999999999996 0.032547999999999994 0 0 0 0 0 0.0029090000000000001 1 0 0 10 0 0.23146900000000001 0.27212900000000001 0.00088400000000000002 0.0027989999999999998 0.020316000000000001 2.6999999999999999e-05 0 0 0 0 0 0 81 68 13 3 3 6 0 3 199 68 7 6 0.034116999999999995 0 0 3 0 0 162 0 0 43 73 46 0 0 0 0 0 0
114 uniform 1 7 0.235877 28.477100619446301 1 81 0.093062000000000006 0.011050000000000001 0.11655899999999998 0.0034600000000000004 0.00095000000000000011 0.0021029999999999998 0.0072519999999999998 0.0084589999999999995 0.030609999999999998 0 0.010916 0.00072800000000000002 0.0020340000000000002 0.00073999999999999999 0.0031359999999999999 0.071383000000000002 0.032955000000000033 0 0 1 30 30 0.002931 1 0 0 10 0 0.056776 0.088059999999999999 0.001217 0.0027169999999999998 0.013134 2.6999999999999999e-05 0 1 1 8 0.0019575228913471048 1 81 68 13 3 3 6 0 3 199 68 7 6 0.061502000000000001 0 0 3 0 0 162 0 0 35 85 42 0 0 0 0 0 0
114 uniform 1 15 0.223383 28.18426719566396 1 81 0.091910000000000006 0.011147000000000001 0.105562 0.0033169999999999992 0.00096100000000000005 0.002166 0.0071469999999999997 0.0081949999999999992 0.030755000000000001 0 0.010985 0.00070200000000000004 0.002032 0.00075600000000000005 0.0030630000000000002 0.062426999999999996 0.030974999999999999 0 0 2 30 30 0.0029320000000000001 1 0 0 10 0 0.056499000000000001 0.087026000000000006 0.001181 0.0025379999999999999 0.012610999999999999 2.6999999999999999e-05 0 1 1 8 0.0016530153282081188 1 81 68 13 3 3 6 0 3 199 68 7 6 0.052465000000000012 0 0 3 0 0 162 0 0 44 74 44 0 0 0 0 0 0
114 uniform 1 23 0.227108 27.687016267985239 1 81 0.092374999999999999 0.011115999999999999 0.10896699999999997 0.0032519999999999997 0.00091399999999999988 0.0020660000000000001 0.007273 0.0082159999999999993 0.030757 0 0.010945 0.00076400000000000003 0.0019820000000000003 0.00079299999999999998 0.0030709999999999999 0.065536999999999998 0.031262000000000012 0 0 3 30 30 0.0028050000000000002 1 0 0 10 0 0.056639000000000002 0.087441000000000005 0.001158 0.0026549999999999998 0.012903000000000003 2.5000000000000001e-05 0 1 1 8 0.001420320286009144 1 81 68 13 3 3 6 0 3 199 68 7 6 0.055624 0 0 3 0 0 162 0 0 49 68 45 0 0 0 0 0 0
118 linear 2 0 0.40795799999999999 40.151862714630575 1 68 0.28969899999999998 0.013578 0.085261999999999977 0.0048269999999999997 0.0010189999999999999 0.0029559999999999999 0.0091249999999999994 0.18149100000000001 0.031655999999999997 0 0.026026000000000001 0.001016 0.00077300000000000003 0.0010399999999999999 0.0033060000000000008 0.040947000000000004 0.018067000000000003 0.0077619999999999998 0 0 0 0 0.0030230000000000001 1 0 0 4 0 0.247029 0.28409699999999999 0.00097400000000000004 0.0035179999999999999 0.015864999999999997 2.4000000000000001e-05 0 0 0 0 0 0 64 50 14 3 5 8 0 5 191 50 4 14 0.030415000000000005 0 0 5 0 0 136 0 0 33 96 7 0 0 0 0 0 0
118 linear 2 7 0.26826899999999998 43.730885888040632 1 68 0.110488 0.012857 0.12568200000000002 0.0045799999999999999 0.00089099999999999997 0.0027290000000000001 0.0085719999999999998 0.0081670000000000006 0.031171999999999998 0 0.023494000000000001 0.00094200000000000002 0.00077800000000000005 0.001008 0.0032630000000000003 0.08432899999999996 0.016972000000000001 0.0078829999999999994 0 1 51 51 0.0028670000000000002 1 0 0 4 0 0.070356000000000002 0.104979 0.001263 0.003156 0.014740999999999999 2.3e-05 0 1 1 8 0.0017800205327936874 1 64 51 13 3 4 7 0 4 194 51 4 13 0.07388299999999999 0 0 4 0 0 136 0 0 35 95 6 0 0 0 0 0 0
118 linear 2 15 0.26225700000000002 48.159269054010387 1 68 0.109086 0.012963000000000001 0.12183700000000004 0.0041939999999999998 0.00086300000000000005 0.0025460000000000001 0.0086479999999999994 0.0084740000000000006 0.031453000000000002 0 0.022962 0.00088599999999999996 0.00075500000000000003 0.00090399999999999996 0.0031620000000000003 0.080083000000000015 0.017575999999999991 0.0078800000000000016 0 2 51 51 0.0029369999999999999 1 0 0 4 0 0.070440000000000003 0.10390199999999999 0.0012650000000000001 0.0031389999999999999 0.014296000000000001 2.4000000000000001e-05 0 1 1 8 0.0012939201389843265 1 64 51 13 3 4 7 0 4 195 51 4 13 0.069781999999999983 0 0 4 0 0 136 0 0 34 96 6 0 0 0 0 0 0
118 linear 2 23 0.29208800000000001 52.851325131240962 1 84 0.10662099999999999 0.012638999999999999 0.14998100000000003 0.0055449999999999996 0.00095200000000000016 0.0023509999999999998 0.0080870000000000004 0.0081779999999999995 0.031230999999999998 0 0.022886 0.00088599999999999996 0.00078000000000000009 0.00094499999999999998 0.0031870000000000002 0.098837999999999995 0.021526000000000003 0.0097670000000000066 0 3 65 65 0.0029120000000000001 1 0 0 4 0 0.069435999999999998 0.10157099999999999 0.0011000000000000001 0.0029659999999999999 0.013904000000000001 2.5999999999999998e-05 0 1 1 8 0.0022497848486151815 1 80 65 15 3 6 9 0 6 239 65 4 15 0.086657999999999971 0 0 6 0 0 168 0 0 52 108 8 0 0 0 0 0 0
118 linear 3 0 0.48695500000000003 20.185989270295757 1 98 0.32111400000000001 0.015443 0.12682900000000005 0.0061029999999999999 0.001446 0.0030010000000000002 0.0091809999999999999 0.173128 0.081172999999999995 0 0.012519000000000001 0.00091 0.00099799999999999997 0.00076199999999999998 0.0036140000000000005 0.050960999999999979 0.039840999999999988 0.011284000000000006 0 0 0 0 0.0029949999999999998 1 0 0 10 0 0.27368900000000002 0.31523499999999999 0.00090700000000000004 0.0029039999999999999 0.019736 3.6000000000000001e-05 0 0 0 0 0 0 98 84 14 7 1 8 0 1 289 84 6 8 0.038866999999999985 0 0 1 0 0 196 0 0 14 107 75 0 0 0 0 0 0
118 linear 3 7 0.316695 20.644342579250079 1 98 0.14107800000000001 0.014399 0.13842300000000002 0.0056540000000000002 0.0013340000000000001 0.0027369999999999998 0.0085450000000000005 0.0082100000000000003 0.070965 0 0.011783 0.00081899999999999996 0.00097799999999999992 0.00073899999999999997 0.0034959999999999995 0.058610999999999969 0.044146999999999985 0.011296000000000007 0 1 12 12 0.0029499999999999999 1 0 0 10 0 0.097490999999999994 0.135461 0.0013060000000000001 0.0022369999999999998 0.018002000000000001 2.6999999999999999e-05 0 1 1 8 0.0014424042654082804 1 98 84 14 7 1 8 0 1 290 84 6 8 0.046566999999999997 0 0 1 0 0 196 0 0 24 92 80 0 0 0 0 0 0
118 linear 3 15 0.29714800000000002 21.323354685175026 1 98 0.12887100000000001 0.014201 0.131773 0.0055110000000000003 0.001168 0.002506 0.0082570000000000005 0.0081740000000000007 0.060378000000000001 0 0.011780000000000001 0.00080599999999999997 0.00097999999999999997 0.00064199999999999999 0.0035350000000000004 0.057387999999999988 0.038933999999999955 0.011296000000000009 0 2 12 12 0.0030070000000000001 1 0 0 10 0 0.086818999999999993 0.123461 0.0012470000000000001 0.0022209999999999999 0.017361000000000001 2.4000000000000001e-05 0 1 1 8 0.0012931203869810809 1 98 84 14 7 1 8 0 1 292 84 6 8 0.04544299999999999 0 0 1 0 0 196 0 0 18 105 73 0 0 0 0 0 0
118 linear 3 23 0.302477 22.29132321873691 1 97 0.12726999999999999 0.014699 0.13784699999999997 0.0059020000000000001 0.001122 0.00249 0.0078860000000000006 0.015432 0.051291999999999997 0 0.011547 0.00084900000000000004 0.00099099999999999991 0.000718 0.0033569999999999997 0.065236000000000016 0.037418999999999994 0.011176000000000007 0 3 12 12 0.0029840000000000001 1 0 0 10 0 0.085011000000000003 0.121851 0.001168 0.0024840000000000001 0.017815999999999999 2.3e-05 0 2 1 16 0.0025374455492785599 2 97 82 15 7 1 8 0 1 286 82 7 8 0.053235000000000005 0 0 1 0 0 194 0 0 21 105 68 0 0 0 0 0 0
118 uniform 2 0 0.36793199999999998 41.102825617710408 1 52 0.28102199999999999 0.013880999999999999 0.058721000000000016 0.0031120000000000002 0.000959 0.002408 0.0087690000000000008 0.17786199999999999 0.029878999999999999 0 0.024976999999999999 0.00089499999999999996 0.00075900000000000002 0.00097099999999999997 0.0032499999999999999 0.034753000000000006 0.016071999999999996 0 0 0 0 0 0.0030230000000000001 1 0 0 4 0 0.23991799999999999 0.27545399999999998 0.00087900000000000001 0.0032230000000000002 0.015547 2.5000000000000001e-05 0 0 0 0 0 0 48 35 13 3 4 7 0 4 142 35 4 13 0.02601500000000001 0 0 4 0 0 104 0 0 33 67 4 0 0 0 0 0 0
118 uniform 2 7 0.218386 45.454316907812021 1 52 0.105986 0.012873000000000001 0.085814000000000015 0.0027919999999999998 0.00071200000000000007 0.0025100000000000001 0.0082489999999999994 0.0082030000000000002 0.029103 0 0.023033000000000001 0.00087200000000000005 0.000754 0.00089099999999999997 0.0031420000000000003 0.06516799999999999 0.012515999999999994 0 0 1 36 36 0.002846 1 0 0 4 0 0.067896999999999999 0.100755 0.0012930000000000001 0.0032360000000000002 0.014050999999999998 2.6999999999999999e-05 0 1 1 8 0.0017800205327936874 1 48 36 12 3 3 6 0 3 145 36 4 12 0.05659899999999999 0 0 3 0 0 104 0 0 35 67 2 0 0 0 0 0 0
118 uniform 2 15 0.212233 50.430871512845883 1 52 0.103343 0.012859000000000001 0.082494000000000012 0.0027759999999999998 0.00072100000000000007 0.0022669999999999999 0.0079340000000000001 0.0080719999999999993 0.02921 0 0.022266000000000001 0.00086200000000000003 0.00075199999999999985 0.000834 0.0032059999999999996 0.061941000000000003 0.012732999999999994 0 0 2 36 36 0.002931 1 0 0 4 0 0.066653000000000004 0.098066 0.001189 0.0028999999999999998 0.013834999999999998 2.5000000000000001e-05 0 1 1 8 0.0012939201389843265 1 48 36 12 3 3 6 0 3 146 36 4 12 0.053401999999999991 0 0 3 0 0 104 0 0 34 68 2 0 0 0 0 0 0
118 uniform 2 23 0.210755 55.407187262264912 1 52 0.103226 0.012642 0.081730999999999998 0.0026770000000000001 0.00067700000000000008 0.0022499999999999998 0.0079399999999999991 0.0081320000000000003 0.029288999999999999 0 0.022276000000000001 0.00085899999999999995 0.000767 0.00088999999999999995 0.0031479999999999998 0.061469999999999997 0.012484000000000002 0 0 3 36 36 0.002846 1 0 0 4 0 0.066613000000000006 0.098160999999999998 0.0011249999999999999 0.0028649999999999999 0.0137 2.5000000000000001e-05 0 1 1 8 0.0022497848486151815 1 48 36 12 3 3 6 0 3 146 36 4 12 0.052909999999999985 0 0 3 0 0 104 0 0 31 70 3 0 0 0 0 0 0
118 uniform 3 0 0.439216 20.257587838771169 1 82 0.31681999999999999 0.014801 0.089705000000000007 0.0042569999999999995 0.001186 0.0027539999999999999 0.0087829999999999991 0.172851 0.080840999999999996 0 0.012161999999999999 0.00085800000000000004 0.00096799999999999989 0.00070699999999999995 0.003509 0.044611000000000019 0.032784999999999995 0 0 0 0 0 0.0029139999999999999 1 0 0 10 0 0.27229999999999999 0.31114599999999998 0.00084400000000000002 0.0026350000000000002 0.018388999999999999 2.6999999999999999e-05 0 0 0 0 0 0 82 70 12 5 1 6 0 1 245 70 6 6 0.034501999999999998 0 0 1 0 0 164 0 0 14 89 61 0 0 0 0 0 0
118 uniform 3 7 0.25743899999999997 20.735495780948195 1 74 0.13831399999999999 0.014208999999999999 0.088663999999999993 0.0034970000000000001 0.00086899999999999998 0.0027209999999999999 0.0087889999999999999 0.0083040000000000006 0.068195000000000006 0 0.011787000000000001 0.00085599999999999999 0.0010150000000000001 0.00073300000000000004 0.0035580000000000004 0.047683000000000003 0.029862 0 0 1 9 9 0.0029220000000000001 1 0 0 10 0 0.094905000000000003 0.13273399999999999 0.0013519999999999999 0.002189 0.017590999999999999 2.5999999999999998e-05 0 1 1 8 0.0014424042654082804 1 74 62 12 5 1 6 0 1 223 62 6 6 0.038558000000000009 0 0 1 0 0 148 0 0 20 70 58 0 0 0 0 0 0
118 uniform 3 15 0.241033 21.451272957329742 1 74 0.124566 0.013989 0.086705999999999991 0.0033140000000000005 0.0008299999999999999 0.002382 0.0081349999999999999 0.0080560000000000007 0.057526000000000001 0 0.011549 0.00081499999999999997 0.00098499999999999976 0.00059199999999999997 0.0034129999999999994 0.046242000000000012 0.029372000000000002 0 0 2 9 9 0.0029459999999999998 1 0 0 10 0 0.083374000000000004 0.11942 0.0011410000000000001 0.00216 0.017486999999999999 2.1999999999999999e-05 0 1 1 8 0.0012931203869810809 1 74 62 12 5 1 6 0 1 225 62 6 6 0.037194000000000005 0 0 1 0 0 148 0 0 14 80 54 0 0 0 0 0 0
118 uniform 3 23 0.25216899999999998 22.495527753712668 1 81 0.12279900000000001 0.014205000000000001 0.098230999999999985 0.0036850000000000003 0.00092900000000000014 0.0023180000000000002 0.0076660000000000001 0.015469 0.048605000000000002 0 0.011469 0.00078399999999999997 0.00098299999999999993 0.00065700000000000003 0.0033930000000000006 0.05623199999999999 0.029853000000000015 0 0 3 10 10 0.0029489999999999998 1 0 0 10 0 0.082025000000000001 0.11751200000000001 0.001109 0.0024060000000000002 0.017298000000000001 2.3e-05 0 2 1 16 0.0025374455492785599 2 81 68 13 5 1 6 0 1 240 68 7 6 0.046222000000000013 0 0 1 0 0 162 0 0 20 89 53 0 0 0 0 0 0
129 linear 2 0 0.381382 1.9203766861006455 1 61 0.25449300000000002 0.0092940000000000002 0.100243 0.0040529999999999993 0.00098300000000000015 0.002787 0.0092820000000000003 0.16602500000000001 0.029947999999999999 0 0.011875 0.00082399999999999997 0.00059299999999999999 0.0013339999999999999 0.0031449999999999998 0.035599000000000006 0.020774000000000004 0.0055340000000000007 0 0 0 0 0.0029489999999999998 1 0 0 10 0 0.21556400000000001 0.24829699999999999 0.00085300000000000003 0.0038920000000000001 0.012276 2.5999999999999998e-05 0 0 0 0 0 0 57 43 14 2 9 11 0 9 107 43 3 15 0.025900000000000006 0 0 9 0 0 122 0 0 33 71 18 0 0 0 0 0 0
129 linear 2 7 0.30751099999999998 3.364985469487356 1 75 0.109789 0.012075000000000001 0.16888900000000001 0.0040800000000000003 0.0012170000000000002 0.0024650000000000002 0.0084379999999999993 0.0086669999999999994 0.039197000000000003 0 0.011762 0.00083900000000000001 0.0023479999999999998 0.001137 0.0035630000000000002 0.089481999999999992 0.034273999999999985 0.0074179999999999992 0 1 56 56 0.0029190000000000002 1 0 0 10 0 0.067102999999999996 0.103114 0.001224 0.003143 0.014778000000000001 2.4000000000000001e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 5 14 0.078125 0 0 7 0 0 150 0 0 39 44 67 0 0 0 0 0 0
129 linear 2 15 0.326874 7.0500630094509162 1 75 0.13785 0.011369000000000001 0.15958399999999998 0.0041019999999999997 0.0011659999999999999 0.002297 0.0079290000000000003 0.008352 0.029288000000000002 0 0.011486 0.00083100000000000003 0.043989 0.00092800000000000001 0.0033010000000000005 0.081719000000000069 0.032769 0.0074190000000000002 0 2 44 44 0.0029520000000000002 1 0 0 10 0 0.056564000000000003 0.13241 0.0012179999999999999 0.0031679999999999998 0.014176000000000001 2.3e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.070502999999999996 0 0 7 0 0 150 0 0 48 46 56 0 0 0 0 0 0
129 linear 2 23 0.276202 10.978615008106257 1 75 0.095603999999999995 0.011306 0.15268800000000005 0.0041939999999999998 0.001047 0.0023470000000000001 0.0079799999999999992 0.0082509999999999997 0.029270999999999998 0 0.011476999999999999 0.000861 0.002215 0.00082700000000000004 0.0033400000000000001 0.077343000000000009 0.030290000000000001 0.0074250000000000002 0 3 41 41 0.002954 1 0 0 10 0 0.056253999999999998 0.090255000000000002 0.0012819999999999999 0.0029759999999999999 0.014263 2.4000000000000001e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.066076999999999969 0 0 7 0 0 150 0 0 46 53 51 0 0 0 0 0 0
129 uniform 2 0 0.31843100000000002 1.9203772612801637 1 45 0.24716099999999999 0.0088859999999999998 0.050552000000000007 0.002333 0.00071900000000000002 0.0021489999999999999 0.0076280000000000002 0.16574900000000001 0.029363 0 0.011261999999999999 0.00079199999999999995 0.00059000000000000003 0.0011329999999999999 0.0031859999999999996 0.028619000000000002 0.015040000000000001 0 0 0 0 0 0.0029420000000000002 1 0 0 10 0 0.21330099999999999 0.24110000000000001 0.00077499999999999997 0.0032729999999999999 0.010127000000000001 2.4000000000000001e-05 0 0 0 0 0 0 41 29 12 2 7 9 0 7 77 29 3 13 0.021196 0 0 7 0 0 90 0 0 29 46 15 0 0 0 0 0 0
129 uniform 2 7 0.26613700000000001 3.8962048659021189 1 75 0.10361099999999999 0.011539000000000001 0.13465299999999999 0.0036030000000000003 0.0011900000000000001 0.0021789999999999999 0.0073270000000000002 0.0086149999999999994 0.038616999999999999 0 0.011028 0.00075799999999999999 0.0021949999999999999 0.00092199999999999997 0.0032650000000000001 0.088355000000000031 0.034650000000000007 0 0 1 56 56 0.0028739999999999998 1 0 0 10 0 0.06515 0.097561999999999996 0.0011800000000000001 0.0027929999999999999 0.013620999999999999 2.5000000000000001e-05 0 1 1 8 0.0015892095796415833 1 71 56 15 3 7 10 0 7 153 56 5 14 0.076827999999999994 0 0 7 0 0 150 0 0 39 44 67 0 0 0 0 0 0
129 uniform 2 15 0.298398 8.1113764268995912 1 75 0.14410200000000001 0.012551 0.12570100000000001 0.0035209999999999998 0.001075 0.0021120000000000002 0.0075360000000000002 0.0085039999999999994 0.034484000000000001 0 0.012148000000000001 0.000754 0.043877000000000006 0.00081099999999999998 0.0035139999999999998 0.080951999999999982 0.033063999999999996 0 0 2 44 44 0.00299 1 0 0 10 0 0.063237000000000002 0.13847499999999999 0.0023 0.0028909999999999999 0.014508 2.3e-05 0 1 1 8 0.0014394093512652419 1 71 56 15 3 7 10 0 7 154 56 5 14 0.069590999999999958 0 0 7 0 0 150 0 0 48 46 56 0 0 0 0 0 0
129 uniform 2 23 0.24615500000000001 12.113896707868239 1 75 0.098172999999999996 0.011443 0.12081899999999998 0.0033840000000000003 0.00098700000000000003 0.0021480000000000002 0.0073730000000000002 0.0084550000000000007 0.031252000000000002 0 0.011952000000000001 0.00075900000000000002 0.0021919999999999999 0.00079799999999999999 0.0034279999999999996 0.078474000000000044 0.030843000000000002 0 0 3 41 41 0.0030279999999999999 1 0 0 10 0 0.059706000000000002 0.092711000000000002 0.0024099999999999998 0.0027460000000000002 0.014360999999999999 2.1999999999999999e-05 0 1 1 8 0.0015864279799637233 1 71 56 15 3 7 10 0 7 155 56 5 14 0.067073999999999981 0 0 7 0 0 150 0 0 46 53 51 0 0 0 0 0 0
137 linear 1 0 0.38718900000000001 2.8516937606563104 1 89 0.21537799999999999 0.012541999999999999 0.13688700000000001 0.0059030000000000003 0.0011489999999999998 0.0030100000000000001 0.0091859999999999997 0.12603800000000001 0.024497000000000001 0 0.01235 0.00099099999999999991 0.00076499999999999995 0.00089700000000000001 0.0038340000000000006 0.052939000000000021 0.030151000000000008 0.013429999999999997 0 0 0 0 0.0030049999999999999 1 0 0 10 0 0.17041799999999999 0.20918500000000001 0.00091200000000000005 0.0033530000000000001 0.017969000000000002 2.8e-05 0 0 0 0 0 0 89 75 14 5 0 5 0 0 287 79 7 7 0.041158999999999973 0 0 0 0 0 192 0 0 41 116 35 0 0 0 0 0 0
137 linear 1 7 0.29289700000000002 3.1707033371077973 1 97 0.098028000000000004 0.012036 0.16003800000000001 0.0058499999999999993 0.001338 0.0027789999999999998 0.0089440000000000006 0.0085699999999999995 0.026466 0 0.012494999999999999 0.00086300000000000005 0.00077800000000000005 0.00091100000000000003 0.0033339999999999997 0.061734999999999998 0.030050999999999998 0.014798000000000013 0 1 9 9 0.003029 1 0 0 10 0 0.054996000000000003 0.092669000000000001 0.001291 0.0030460000000000001 0.016569999999999998 2.5999999999999998e-05 0 1 1 8 0.0022844604141197791 1 97 83 14 5 0 5 0 0 314 87 7 7 0.049446000000000004 0 0 0 0 0 208 0 0 42 134 32 0 0 0 0 0 0
137 linear 1 15 0.28032899999999999 3.4766807705286573 1 97 0.087379999999999999 0.011889 0.158806 0.0056990000000000001 0.0011900000000000001 0.002598 0.0086219999999999995 0.0078100000000000001 0.019827999999999998 0 0.012342000000000001 0.00083000000000000001 0.00077000000000000007 0.00090700000000000004 0.003297 0.063338999999999993 0.027237000000000001 0.014866000000000006 0 2 9 9 0.0029510000000000001 1 0 0 10 0 0.047069 0.082106999999999999 0.001122 0.0029789999999999999 0.015557 2.5000000000000001e-05 0 1 1 8 0.0015706911998344586 1 97 83 14 5 0 5 0 0 314 87 7 7 0.050939999999999978 0 0 0 0 0 208 0 0 50 134 24 0 0 0 0 0 0
