case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
25 linear 4 23 0.20766799999999999 1.2519277119009316 1 66 0.092960000000000001 0.0093930000000000003 0.088639999999999997 0.0032630000000000003 0.00088499999999999994 0.0023649999999999999 0.008175 0.0072129999999999998 0.022464000000000001 0 0.019708 0.00098299999999999993 0.00061200000000000002 0.001044 0.0032339999999999999 0.045436000000000004 0.015872999999999984 0.010510000000000005 0 3 4 4 0.002885 1 0 0 6 0 0.057450000000000001 0.087537000000000004 0.0011609999999999999 0.0037069999999999998 0.011566 2.8e-05 0 1 1 8 0.001277917193907845 1
25 uniform 0 0 0.32104199999999999 1.3603394264822162 1 111 0.166128 0.011455 0.11835300000000001 0.0056839999999999998 0.0013410000000000002 0.0026819999999999999 0.0088400000000000006 0.085022 0.023574000000000001 0 0.0084840000000000002 0.000919 0.00062199999999999994 0.0010970000000000001 0.0040600000000000002 0.077404999999999988 0.026206 0 0 0 0 0 0.0029099999999999998 1 0 0 12 0 0.124773 0.15922600000000001 0.00075000000000000002 0.00379 0.012712000000000001 0.0016180000000000001 0 0 0 0 0 0
25 uniform 0 7 0.24926799999999999 1.368515846930759 1 110 0.089297000000000001 0.010756 0.12544199999999997 0.0048439999999999993 0.0011660000000000002 0.0026080000000000001 0.0086610000000000003 0.0088950000000000001 0.019710999999999999 0 0.012515999999999999 0.00086700000000000004 0.00060999999999999997 0.001067 0.0039139999999999999 0.085992999999999972 0.024822000000000004 0 0 1 6 6 0.0029589999999999998 1 0 0 10 0 0.049141999999999998 0.082626000000000005 0.0011969999999999999 0.0037520000000000001 0.012354 0.001688 0 1 1 8 0.0023150204184818985 1
25 uniform 0 15 0.25512200000000002 1.3745219401317847 1 101 0.093293000000000001 0.013965 0.12397900000000001 0.0041460000000000004 0.0010399999999999999 0.0024710000000000001 0.0084410000000000006 0.0085430000000000002 0.020022999999999999 0 0.012227 0.00093099999999999997 0.00080600000000000008 0.0011199999999999999 0.0041010000000000005 0.081648999999999985 0.028227000000000006 0 0 2 5 5 0.0029459999999999998 1 0 0 10 0 0.048226999999999999 0.085445999999999994 0.0010970000000000001 0.0032720000000000002 0.015742000000000003 0.001431 0 1 1 8 0.0019927596654715648 1
25 uniform 0 23 0.31847700000000001 1.3776234364144513 1 116 0.099933999999999995 0.018086999999999999 0.17012999999999995 0.005788999999999999 0.001402 0.002581 0.0083590000000000001 0.010886 0.020011999999999999 0 0.012449999999999999 0.00088999999999999995 0.00098600000000000011 0.00069700000000000003 0.0047939999999999997 0.108572 0.044150999999999954 0 0 3 5 5 0.0028909999999999999 1 0 0 10 0 0.050464000000000002 0.092137999999999998 0.0011720000000000001 0.0029840000000000001 0.019466000000000004 0.001459 0 2 1 16 0.0022689967541288714 2
25 uniform 1 0 0.394569 2.8341220794445485 1 87 0.23164299999999999 0.011707 0.129222 0.0040330000000000001 0.0010989999999999999 0.0026900000000000001 0.0093299999999999998 0.14082 0.021024000000000001 0 0.019327 0.001008 0.00060999999999999987 0.0012179999999999999 0.0036939999999999998 0.086708000000000049 0.027412999999999993 0 0 0 0 0 0.0030010000000000002 1 0 0 7 0 0.18956999999999999 0.22476299999999999 0.00083000000000000001 0.0043410000000000002 0.012441999999999998 0.001702 0 0 0 0 0 0
25 uniform 1 7 0.25431500000000001 3.0239724409700162 1 87 0.094978999999999994 0.010525 0.12778899999999999 0.0036249999999999998 0.00098200000000000002 0.0025409999999999999 0.0089619999999999995 0.0082380000000000005 0.020608999999999999 0 0.018225999999999999 0.00090300000000000005 0.00061899999999999998 0.0010349999999999999 0.0036610000000000002 0.083890000000000034 0.028906999999999999 0 0 1 1 1 0.0029160000000000002 1 0 0 7 0 0.055386999999999999 0.088604000000000002 0.0012359999999999999 0.0038709999999999999 0.011918 0.0013649999999999999 0 1 1 8 0.0016093754891974561 1
25 uniform 1 15 0.241705 3.1800095579138676 1 79 0.095750000000000002 0.010598 0.11781099999999999 0.0029069999999999999 0.00071799999999999989 0.0024719999999999998 0.0088299999999999993 0.0082039999999999995 0.022248 0 0.017968999999999999 0.00097999999999999997 0.00062000000000000011 0.00090399999999999996 0.003545 0.079541999999999974 0.024808999999999994 0 0 2 0 0 0.002934 1 0 0 7 0 0.056968999999999999 0.089735999999999996 0.0012229999999999999 0.0040990000000000002 0.011667 0.0015839999999999999 0 1 1 8 0.0019745322531672374 1
25 uniform 1 23 0.240926 3.2903397093776823 1 79 0.094971 0.010277 0.11835900000000005 0.0028809999999999999 0.00075900000000000002 0.0023110000000000001 0.0086759999999999997 0.0076039999999999996 0.023059 0 0.018515 0.00093199999999999999 0.00062800000000000009 0.00093700000000000001 0.0035110000000000002 0.080600000000000033 0.024329000000000003 0 0 3 0 0 0.002898 1 0 0 7 0 0.057453999999999998 0.089313000000000003 0.0011839999999999999 0.0039569999999999996 0.011557 0.001456 0 1 1 8 0.0026136758052904734 1
25 uniform 2 0 0.24302499999999999 1.0786703358209133 1 45 0.168658 0.0093310000000000008 0.049521999999999997 0.002758 0.00076200000000000009 0.002911 0.0092980000000000007 0.081791000000000003 0.027702000000000001 0 0.012966 0.00096000000000000002 0.0005840000000000001 0.0010660000000000001 0.0032620000000000001 0.030634000000000005 0.012005999999999998 0 0 0 0 0 0.0030019999999999999 1 0 0 10 0 0.130106 0.16295100000000001 0.00078799999999999996 0.003722 0.012491 5.7000000000000003e-05 0 0 0 0 0 0
25 uniform 2 7 0.159166 1.0737596159317417 1 45 0.084683999999999995 0.0088199999999999997 0.050048999999999996 0.0026549999999999998 0.0006959999999999999 0.0026830000000000001 0.0088950000000000001 0.0048820000000000001 0.022308999999999999 0 0.012645999999999999 0.00084900000000000004 0.00060700000000000001 0.00093599999999999998 0.0031120000000000002 0.032022000000000002 0.011143000000000002 0 0 1 5 5 0.0028999999999999998 1 0 0 10 0 0.047598000000000001 0.079299999999999995 0.0012110000000000001 0.003411 0.012416 3.3000000000000003e-05 0 0 0 0 0 0
25 uniform 2 15 0.159055 1.0663366223678152 1 45 0.084451999999999999 0.0092560000000000003 0.050682999999999999 0.002418 0.00059800000000000001 0.0026870000000000002 0.008933 0.0044200000000000003 0.021742999999999998 0 0.012292000000000001 0.000843 0.00058100000000000003 0.0011310000000000001 0.0031729999999999996 0.032945999999999996 0.010845 0 0 2 5 5 0.0028779999999999999 1 0 0 10 0 0.04589 0.078104999999999994 0.0011739999999999999 0.0033409999999999998 0.012515999999999999 2.4000000000000001e-05 0 0 0 0 0 0
25 uniform 2 23 0.158719 1.058746053527204 1 52 0.082343 0.0091459999999999996 0.051903999999999999 0.0027929999999999995 0.00071600000000000006 0.0024859999999999999 0.0085269999999999999 0.004326 0.021691999999999999 0 0.012175 0.00082299999999999995 0.00058200000000000005 0.0010889999999999999 0.0032309999999999999 0.033103999999999988 0.010881000000000005 0 0 3 5 5 0.0029290000000000002 1 0 0 10 0 0.045643999999999997 0.076802999999999996 0.0011709999999999999 0.0032950000000000002 0.012110999999999999 2.5000000000000001e-05 0 0 0 0 0 0
25 uniform 3 0 0.226054 1.0351600100571443 1 45 0.163354 0.0089420000000000003 0.039474000000000002 0.0023150000000000002 0.00060900000000000006 0.0026180000000000001 0.0088199999999999997 0.084824999999999998 0.022719 0 0.01238 0.00083600000000000005 0.000571 0.00092699999999999998 0.002954 0.022778000000000007 0.0098769999999999986 0 0 0 0 0 0.0029129999999999998 1 0 0 10 0 0.127279 0.15828300000000001 0.00081400000000000005 0.0035620000000000001 0.012177 2.5000000000000001e-05 0 0 0 0 0 0
25 uniform 3 7 0.15253 1.0341145455185217 1 45 0.082905999999999994 0.011048000000000001 0.044180000000000004 0.0024369999999999995 0.00060799999999999993 0.0025509999999999999 0.0084360000000000008 0.0046030000000000003 0.022456 0 0.014187999999999999 0.00081700000000000002 0.00054699999999999996 0.00087799999999999998 0.002921 0.027061999999999996 0.010231999999999996 0 0 1 5 5 0.0027799999999999999 1 0 0 9 0 0.048677999999999999 0.077922000000000005 0.0012080000000000001 0.00329 0.011704000000000001 2.1999999999999999e-05 0 0 0 0 0 0
25 uniform 3 15 0.14926500000000001 1.0327001615731488 1 45 0.082114999999999994 0.0086070000000000001 0.044176000000000014 0.0024350000000000001 0.000571 0.002372 0.0083400000000000002 0.0043620000000000004 0.022235999999999999 0 0.013905000000000001 0.00082700000000000004 0.00059299999999999999 0.00085499999999999997 0.0028710000000000003 0.026988000000000002 0.010339000000000004 0 0 2 5 5 0.0028389999999999999 1 0 0 9 0 0.048003999999999998 0.077340999999999993 0.0011800000000000001 0.0033800000000000002 0.01206 2.8e-05 0 0 0 0 0 0
25 uniform 3 23 0.15173300000000001 1.0314194748603704 1 45 0.084506999999999999 0.0091660000000000005 0.043828999999999993 0.0023119999999999998 0.00055699999999999999 0.0024810000000000001 0.008286 0.0043750000000000004 0.022124999999999999 0 0.014374 0.00091699999999999995 0.00057299999999999994 0.0011100000000000001 0.0031940000000000002 0.026611999999999997 0.010427000000000001 0 0 3 5 5 0.0028410000000000002 1 0 0 9 0 0.04829 0.078354999999999994 0.001158 0.003274 0.011949 2.5999999999999998e-05 0 0 0 0 0 0
25 uniform 4 0 0.31281700000000001 1.2301379570318707 1 59 0.22337899999999999 0.0098069999999999997 0.061604999999999986 0.0037440000000000004 0.000794 0.0026319999999999998 0.00843 0.135218 0.021805999999999999 0 0.02001 0.00096299999999999999 0.00058 0.0011440000000000001 0.0035319999999999995 0.036241000000000016 0.015277000000000006 0 0 0 0 0 0.0028909999999999999 1 0 0 6 0 0.18518399999999999 0.217306 0.00080699999999999999 0.0041790000000000004 0.012614 4.6999999999999997e-05 0 0 0 0 0 0
25 uniform 4 7 0.18915499999999999 1.239628274825874 1 59 0.092932000000000001 0.0092429999999999995 0.070140000000000008 0.0030859999999999998 0.00072800000000000002 0.0026549999999999998 0.0085079999999999999 0.0080949999999999998 0.020374 0 0.019550000000000001 0.00088999999999999995 0.00059099999999999995 0.0010820000000000001 0.0031779999999999998 0.044517999999999988 0.015592999999999996 0 0 1 5 5 0.0029580000000000001 1 0 0 6 0 0.056221 0.087330000000000005 0.0012669999999999999 0.0038440000000000002 0.012181000000000001 2.3e-05 0 1 1 8 0.0012359275539551404 1
25 uniform 4 15 0.18789900000000001 1.2484636368718032 1 59 0.094059000000000004 0.0091160000000000008 0.067866999999999997 0.0030440000000000003 0.00088400000000000002 0.0024359999999999998 0.0084690000000000008 0.0071729999999999997 0.020171999999999999 0 0.019373000000000001 0.00086899999999999998 0.00056999999999999998 0.0011280000000000001 0.0030490000000000001 0.041713999999999994 0.016116999999999999 0 0 2 4 4 0.0029190000000000002 1 0 0 6 0 0.054605000000000001 0.088711999999999999 0.0012030000000000001 0.0035980000000000001 0.015216 2.3e-05 0 1 1 8 0.0026168265993875097 1
25 uniform 4 23 0.18787499999999999 1.2547152756898798 1 66 0.089833999999999997 0.009306 0.072188999999999989 0.0029829999999999995 0.00093099999999999997 0.002493 0.0082799999999999992 0.0070299999999999998 0.020242 0 0.019682999999999999 0.00089999999999999998 0.00059000000000000003 0.0010529999999999999 0.0030079999999999994 0.045271999999999993 0.015841000000000004 0 0 3 4 4 0.0028670000000000002 1 0 0 6 0 0.054753999999999997 0.084647 0.0011950000000000001 0.0035530000000000002 0.011597 2.5000000000000001e-05 0 1 1 8 0.001277917193907845 1
26 linear 0 0 0.47749799999999998 34.071620529941562 1 75 0.30548799999999998 0.010579 0.14088099999999998 0.0045039999999999993 0.0012540000000000001 0.0031359999999999999 0.0094149999999999998 0.17077100000000001 0.080379000000000006 0 0.0082070000000000008 0.00091399999999999999 0.00058600000000000004 0.0010950000000000001 0.0032570000000000003 0.086401000000000006 0.029045000000000008 0.0088569999999999986 0 0 0 0 0.0029710000000000001 1 0 0 12 0 0.26720699999999997 0.29989199999999999 0.00085099999999999998 0.0038509999999999998 0.011865000000000001 2.1999999999999999e-05 0 0 0 0 0 0
26 linear 0 7 0.34198000000000001 33.910000163465284 1 75 0.14377699999999999 0.0096629999999999997 0.16869400000000004 0.0038580000000000003 0.0010229999999999998 0.0027780000000000001 0.0087360000000000007 0.0082570000000000005 0.082114000000000006 0 0.0098160000000000001 0.00085400000000000005 0.00057299999999999994 0.00108 0.0031950000000000004 0.11054400000000003 0.033045999999999992 0.0088160000000000044 0 1 34 34 0.002862 1 0 0 11 0 0.107946 0.13819899999999999 0.001253 0.0034589999999999998 0.011042999999999999 2.6999999999999999e-05 0 1 1 8 0.011194428287141038 1
26 linear 0 15 0.37764500000000001 33.253704875285607 1 91 0.15621399999999999 0.0097009999999999996 0.187945 0.0050899999999999999 0.0012179999999999999 0.0025760000000000002 0.0082909999999999998 0.0081560000000000001 0.099328 0 0.0075770000000000004 0.00083199999999999995 0.00059500000000000004 0.0010200000000000001 0.0030990000000000002 0.12152500000000004 0.036057000000000013 0.010728000000000008 0 2 33 33 0.0029359999999999998 1 0 0 12 0 0.122451 0.151168 0.0011609999999999999 0.0033059999999999999 0.010621 2.5000000000000001e-05 0 1 1 8 0.0013560856309382764 1
26 linear 0 23 0.42893100000000001 32.076153882578275 1 107 0.14583099999999999 0.0094809999999999998 0.24474199999999999 0.0073309999999999998 0.0014190000000000001 0.00248 0.0083219999999999995 0.015431 0.081617999999999996 0 0.0075440000000000004 0.00082299999999999995 0.00056300000000000002 0.00109 0.0031890000000000004 0.15788500000000003 0.046243000000000013 0.013074000000000007 0 3 34 34 0.002879 1 0 0 12 0 0.112223 0.14074600000000001 0.0011709999999999999 0.003539 0.010574999999999999 3.6000000000000001e-05 0 2 1 16 0.0011418458997168859 2
26 linear 1 0 0.405972 52.35757475770972 1 67 0.26099699999999998 0.014385 0.11101600000000005 0.0040529999999999993 0.0010790000000000001 0.0029880000000000002 0.0090369999999999999 0.16137000000000001 0.033141999999999998 0 0.015415999999999999 0.00090300000000000005 0.00078799999999999996 0.0010970000000000001 0.0034139999999999995 0.069872999999999963 0.017256000000000001 0.0078819999999999984 0 0 0 0 0.0028800000000000002 1 0 0 8 0 0.21759700000000001 0.25490600000000002 0.00081800000000000004 0.0038049999999999998 0.016102999999999999 2.6999999999999999e-05 0 0 0 0 0 0
26 linear 1 7 0.28094400000000003 46.57702049150992 1 67 0.101922 0.013483 0.14643600000000004 0.0036340000000000001 0.0010529999999999999 0.0026540000000000001 0.0086409999999999994 0.0085019999999999991 0.031380999999999999 0 0.015143 0.000919 0.00076499999999999995 0.00093099999999999997 0.003457 0.10573400000000004 0.017230000000000002 0.007892999999999999 0 1 41 41 0.0028089999999999999 1 0 0 8 0 0.062858999999999998 0.096157000000000006 0.00117 0.0035620000000000001 0.013983000000000002 2.4000000000000001e-05 0 1 1 8 0.0016349625011966215 1
26 linear 1 15 0.27978599999999998 39.919965623994592 1 67 0.100146 0.013103 0.14779299999999995 0.003552 0.00093000000000000005 0.0023159999999999999 0.0081329999999999996 0.0086029999999999995 0.031611 0 0.015047 0.00089700000000000001 0.00077200000000000012 0.00085400000000000005 0.0033520000000000008 0.10499999999999995 0.017232999999999988 0.0079000000000000008 0 2 41 41 0.0028930000000000002 1 0 0 8 0 0.062792000000000001 0.094778000000000001 0.001155 0.0033310000000000002 0.013861 2.5000000000000001e-05 0 1 1 8 0.0024688260338219508 1
26 linear 1 23 0.27767399999999998 33.263670962588797 1 67 0.099253999999999995 0.01304 0.146894 0.0034849999999999998 0.00084899999999999993 0.0024009999999999999 0.0081700000000000002 0.0084840000000000002 0.031586999999999997 0 0.014674 0.00087699999999999996 0.00075999999999999993 0.00093499999999999996 0.0033240000000000001 0.10572899999999999 0.01783199999999999 0.0079030000000000003 0 3 41 41 0.0029559999999999999 1 0 0 8 0 0.062434000000000003 0.094055 0.00117 0.0034520000000000002 0.013413 2.5000000000000001e-05 0 1 1 8 0.0017026306301576727 1
26 linear 2 0 0.40228599999999998 21.874774386052284 1 98 0.22877600000000001 0.015875 0.12717399999999998 0.0063419999999999995 0.001627 0.0026199999999999999 0.0090119999999999992 0.145567 0.022259999999999999 0 0.0076550000000000003 0.00086700000000000004 0.00097499999999999996 0.00067299999999999999 0.0036600000000000005 0.064118000000000008 0.027543000000000002 0.011427000000000012 0 0 0 0 0.0028760000000000001 1 0 0 12 0 0.18196000000000001 0.222661 0.00082600000000000002 0.0025439999999999998 0.019852999999999999 2.3e-05 0 0 0 0 0 0
26 linear 2 7 0.32866099999999998 23.394463485458566 1 98 0.088054999999999994 0.015193999999999999 0.19450200000000006 0.00628 0.001379 0.002532 0.0087910000000000002 0.0084799999999999997 0.021641000000000001 0 0.0077120000000000001 0.00082799999999999996 0.0009630000000000001 0.00052099999999999998 0.0037110000000000003 0.13090399999999996 0.028287999999999997 0.011441000000000007 0 1 80 80 0.0028990000000000001 1 0 0 12 0 0.044558 0.082128999999999994 0.001204 0.0024729999999999999 0.018002000000000001 2.3e-05 0 1 1 8 0.0013145443367238636 1
26 linear 2 15 0.29125699999999999 26.403496945084981 1 82 0.092869999999999994 0.01302 0.161941 0.0046860000000000009 0.0013520000000000001 0.0023259999999999999 0.0084159999999999999 0.015689000000000002 0.022467999999999998 0 0.0076519999999999999 0.00095299999999999996 0.00076100000000000007 0.00093099999999999997 0.0034879999999999993 0.11127500000000001 0.022793000000000001 0.0096610000000000081 0 2 65 65 0.0029169999999999999 1 0 0 12 0 0.053372000000000003 0.086987999999999996 0.0011689999999999999 0.003261 0.014558999999999999 2.4000000000000001e-05 0 2 1 16 0.0018294119209202296 2
26 linear 2 23 0.27422299999999999 29.433937221007003 1 82 0.081099000000000004 0.012045999999999999 0.15848999999999994 0.0044840000000000001 0.0011630000000000002 0.0022910000000000001 0.0081349999999999999 0.0080260000000000001 0.021139000000000002 0 0.0073020000000000003 0.00080199999999999998 0.00078600000000000013 0.00081499999999999997 0.0034310000000000005 0.10856600000000002 0.022083999999999982 0.0096569999999999989 0 3 68 68 0.002869 1 0 0 12 0 0.043396999999999998 0.075703000000000006 0.0011119999999999999 0.0028249999999999998 0.014126000000000001 2.4000000000000001e-05 0 1 1 8 0.0014767751680640425 1
26 linear 3 0 0.58828800000000003 10.477879583609184 1 53 0.46406999999999998 0.010173 0.095787000000000025 0.0037320000000000001 0.00083000000000000012 0.0025790000000000001 0.008489 0.16903099999999999 0.032483999999999999 0 0.015329000000000001 0.00093999999999999997 0.20304900000000001 0.0012019999999999999 0.0032750000000000001 0.063046999999999978 0.013475999999999993 0.0062330000000000016 0 0 0 0 0.0029030000000000002 1 0 0 8 0 0.22506899999999999 0.45805600000000002 0.000883 0.004241 0.011646999999999999 2.6999999999999999e-05 0 0 0 0 0 0
26 linear 3 7 0.35337400000000002 10.506105288489451 1 53 0.20457 0.0096249999999999999 0.12121499999999999 0.0034280000000000001 0.00069700000000000003 0.0023579999999999999 0.0081089999999999999 0.0086060000000000008 0.032215000000000001 0 0.013749000000000001 0.00087000000000000001 0.10861199999999999 0.0010690000000000001 0.0031819999999999999 0.088537999999999992 0.014007000000000002 0.0062650000000000006 0 1 30 30 0.0029520000000000002 1 0 0 8 0 0.062820000000000001 0.199103 0.0012769999999999999 0.0039039999999999999 0.010338 2.3e-05 0 1 1 8 0.0020336017352060847 1
26 linear 3 15 0.44690200000000002 10.538522718100193 1 53 0.292684 0.0093550000000000005 0.12746100000000002 0.0031609999999999997 0.00061499999999999999 0.0023800000000000002 0.0078460000000000005 0.0086370000000000006 0.029048999999999998 0 0.013915 0.00080400000000000003 0.20129800000000003 0.00093700000000000001 0.0031820000000000008 0.094406000000000018 0.014577999999999999 0.0062440000000000004 0 2 30 30 0.0028869999999999998 1 0 0 8 0 0.059482 0.28750599999999998 0.0012149999999999999 0.0037190000000000001 0.0099959999999999997 2.1999999999999999e-05 0 1 1 8 0.0014923923986463392 1
26 linear 3 23 0.259768 10.57111110647995 1 53 0.10778699999999999 0.0090480000000000005 0.12567299999999998 0.0030119999999999999 0.00062 0.0021519999999999998 0.007842 0.0084220000000000007 0.029000000000000001 0 0.013566999999999999 0.00076499999999999995 0.017972000000000002 0.00091699999999999995 0.0031480000000000002 0.093056000000000014 0.013953 0.0062610000000000018 0 3 30 30 0.0028649999999999999 1 0 0 8 0 0.058659999999999997 0.102703 0.001155 0.0036329999999999999 0.0097479999999999997 2.5999999999999998e-05 0 1 1 8 0.0018186353546337101 1
26 linear 4 0 0.41154600000000002 14.662824183134635 1 91 0.245113 0.015395000000000001 0.12160899999999999 0.0054380000000000001 0.0013120000000000002 0.0024810000000000001 0.0088719999999999997 0.158639 0.020792000000000001 0 0.012233000000000001 0.00083600000000000005 0.00097600000000000009 0.00071500000000000003 0.003656 0.063800000000000009 0.026718000000000016 0.010726000000000008 0 0 0 0 0.0029710000000000001 1 0 0 10 0 0.198209 0.23927100000000001 0.00083500000000000002 0.0026519999999999998 0.020316999999999998 2.4000000000000001e-05 0 0 0 0 0 0
26 linear 4 7 0.31686700000000001 14.525446846625991 1 91 0.092119999999999994 0.014408000000000001 0.18069800000000005 0.0052050000000000004 0.001248 0.0025669999999999998 0.0088350000000000008 0.0085769999999999996 0.019709000000000001 0 0.012260999999999999 0.00094700000000000003 0.00095999999999999992 0.00056300000000000002 0.0036540000000000001 0.12405500000000003 0.025863999999999998 0.010746000000000006 0 1 73 73 0.0029489999999999998 1 0 0 10 0 0.047459000000000001 0.086305999999999994 0.0012570000000000001 0.0024459999999999998 0.019016000000000002 2.3e-05 0 1 1 8 0.0018531045670529792 1
26 linear 4 15 0.31046499999999999 14.378013829706273 1 91 0.088537000000000005 0.014182999999999999 0.17844600000000008 0.0052979999999999998 0.0012230000000000001 0.0025110000000000002 0.0084209999999999997 0.0081560000000000001 0.019431 0 0.011601 0.00082700000000000004 0.00094800000000000006 0.00053200000000000003 0.0036130000000000003 0.12165500000000003 0.026016000000000004 0.010729000000000004 0 2 73 73 0.002921 1 0 0 10 0 0.045765 0.082847000000000004 0.0011479999999999999 0.0024299999999999999 0.017920000000000002 2.4000000000000001e-05 0 1 1 8 0.00082479325768108414 1
26 linear 4 23 0.312056 14.239858189205608 1 91 0.086229 0.014057999999999999 0.18297799999999995 0.0051049999999999993 0.0010860000000000002 0.0022680000000000001 0.007783 0.00809 0.019265000000000001 0 0.011096999999999999 0.00085899999999999995 0.00096199999999999986 0.00051000000000000004 0.0035860000000000002 0.12650500000000001 0.025702000000000006 0.010721000000000003 0 3 73 73 0.0028730000000000001 1 0 0 10 0 0.044747000000000002 0.080672999999999995 0.001088 0.0022859999999999998 0.0178 2.0999999999999999e-05 0 1 1 8 0.00079098160637758156 1
26 uniform 0 0 0.46701700000000002 32.749116198561538 1 75 0.30888900000000002 0.010744 0.12696000000000002 0.0041180000000000001 0.0012390000000000001 0.0026410000000000001 0.0089280000000000002 0.17094000000000001 0.084287000000000001 0 0.0080099999999999998 0.00093400000000000004 0.00058199999999999994 0.001279 0.0033279999999999998 0.086409000000000014 0.028690999999999994 0 0 0 0 0 0.0029359999999999998 1 0 0 12 0 0.27091500000000002 0.30288100000000001 0.00083000000000000001 0.003722 0.011850999999999999 2.3e-05 0 0 0 0 0 0
26 uniform 0 7 0.32228200000000001 32.683706044108497 1 75 0.143067 0.0096690000000000005 0.14991000000000004 0.003607 0.0010449999999999999 0.0026090000000000002 0.0087550000000000006 0.0081609999999999999 0.082548999999999997 0 0.0098370000000000003 0.00079600000000000005 0.00057200000000000003 0.0010480000000000001 0.0032109999999999999 0.11010600000000001 0.028064000000000013 0 0 1 34 34 0.0027889999999999998 1 0 0 11 0 0.108165 0.13764100000000001 0.001258 0.003356 0.010676 2.3e-05 0 1 1 8 0.011194428287141038 1
26 uniform 0 15 0.36102499999999998 32.25993063006571 1 91 0.15600900000000001 0.0097699999999999992 0.17201500000000003 0.0046639999999999997 0.001212 0.002251 0.0080440000000000008 0.0080999999999999996 0.099848000000000006 0 0.0074770000000000001 0.00083500000000000002 0.00057200000000000003 0.0010200000000000001 0.0031099999999999999 0.12181199999999999 0.035904999999999999 0 0 2 33 33 0.0028890000000000001 1 0 0 12 0 0.12302299999999999 0.15085499999999999 0.001201 0.0034559999999999999 0.010404 2.3e-05 0 1 1 8 0.0013560856309382764 1
26 uniform 0 23 0.39853100000000002 31.438489050115955 1 107 0.14696000000000001 0.0092530000000000008 0.21598200000000001 0.0056640000000000006 0.0013180000000000002 0.0022780000000000001 0.0081429999999999992 0.019644999999999999 0.079327999999999996 0 0.0074689999999999999 0.00078700000000000005 0.000562 0.0010039999999999999 0.0030560000000000001 0.15585900000000005 0.043550000000000019 0 0 3 34 34 0.0029199999999999999 1 0 0 12 0 0.11405899999999999 0.142016 0.0012049999999999999 0.0035820000000000001 0.01051 2.4000000000000001e-05 0 2 1 16 0.0011418458997168859 2
26 uniform 1 0 0.363755 55.117008268694526 1 59 0.25710100000000002 0.014234999999999999 0.076053999999999997 0.0029640000000000001 0.00083000000000000001 0.0025999999999999999 0.0087419999999999998 0.161131 0.030620999999999999 0 0.015509999999999999 0.00089099999999999997 0.00076699999999999989 0.001132 0.0034699999999999996 0.051952999999999985 0.015102999999999991 0 0 0 0 0 0.0029020000000000001 1 0 0 8 0 0.21484500000000001 0.251112 0.00080699999999999999 0.003702 0.016074000000000001 2.4000000000000001e-05 0 0 0 0 0 0
26 uniform 1 7 0.28503099999999998 49.753955669392127 1 67 0.10809000000000001 0.014548 0.14325199999999999 0.0032669999999999999 0.00091600000000000004 0.0026450000000000002 0.0096799999999999994 0.0097109999999999991 0.032381 0 0.016653999999999999 0.000968 0.00077799999999999994 0.00084000000000000003 0.0037490000000000006 0.11491799999999999 0.017672000000000011 0 0 1 41 41 0.0029910000000000002 1 0 0 8 0 0.066868999999999998 0.10188700000000001 0.0012639999999999999 0.0036700000000000001 0.014856999999999999 2.4000000000000001e-05 0 1 1 8 0.0016349625011966215 1
26 uniform 1 15 0.27338200000000001 43.427136142597703 1 67 0.105583 0.014537 0.13467400000000002 0.0030239999999999998 0.00080799999999999991 0.0023640000000000002 0.009384 0.0089060000000000007 0.032406999999999998 0 0.016310999999999999 0.00081499999999999997 0.00077499999999999997 0.00088000000000000003 0.003673 0.10640000000000004 0.017755999999999991 0 0 2 41 41 0.0029870000000000001 1 0 0 8 0 0.065259999999999999 0.099908999999999998 0.001098 0.0034250000000000001 0.015125 2.3e-05 0 1 1 8 0.0024688260338219508 1
26 uniform 1 23 0.27384500000000001 36.894964942541549 1 67 0.104292 0.014357 0.13703300000000002 0.0029809999999999997 0.00079100000000000004 0.0023089999999999999 0.0087449999999999993 0.0088050000000000003 0.032406999999999998 0 0.016226000000000001 0.00087500000000000002 0.00080800000000000012 0.00077499999999999997 0.0036549999999999998 0.10831499999999999 0.018184000000000013 0 0 3 41 41 0.002944 1 0 0 8 0 0.065171999999999994 0.098702999999999999 0.0011280000000000001 0.0035729999999999998 0.014748000000000001 2.5000000000000001e-05 0 1 1 8 0.0017026306301576727 1
26 uniform 2 0 0.37340000000000001 22.024037725695482 1 82 0.234704 0.017159000000000001 0.097372 0.0039299999999999995 0.0012590000000000001 0.0024979999999999998 0.010160000000000001 0.14744099999999999 0.022769000000000001 0 0.0080190000000000001 0.00084699999999999999 0.00099099999999999991 0.00063400000000000001 0.0039570000000000004 0.057882999999999997 0.026600999999999982 0 0 0 0 0 0.0029740000000000001 1 0 0 12 0 0.185892 0.22847200000000001 0.00082899999999999998 0.0037910000000000001 0.020478999999999997 2.4000000000000001e-05 0 0 0 0 0 0
