case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
92 uniform 0 23 0.88584700000000005 12910.533584124616 1 173 0.37082799999999999 0.016983000000000002 0.44487999999999966 0.010311000000000001 0.0017840000000000002 0.0022959999999999999 0.0079480000000000002 0.0079070000000000008 0.081182000000000004 0 0.018945 0.00083199999999999995 0.20946100000000001 0.00042299999999999998 0.0042239999999999995 0.32729300000000017 0.087250000000000202 0 0 3 49 49 0.0028830000000000001 1 0 0 6 0 0.11393300000000001 0.36448799999999998 0.0011180000000000001 0.0017409999999999999 0.020833000000000001 0.001688 0 1 1 8 0.0027290739323677224 1
92 uniform 1 0 0.48709599999999997 97.394290076198715 1 67 0.35716900000000001 0.012553999999999999 0.09814299999999998 0.0036389999999999999 0.001003 0.0028159999999999999 0.0088999999999999999 0.17736199999999999 0.110916 0 0.012803999999999999 0.00090799999999999995 0.0063909999999999991 0.0011709999999999999 0.003509 0.052896999999999979 0.035026000000000002 0 0 0 0 0 0.0030079999999999998 1 0 0 10 0 0.30846099999999999 0.35091699999999998 0.00084699999999999999 0.0033860000000000001 0.015994999999999999 4.3999999999999999e-05 0 0 0 0 0 0
92 uniform 1 7 0.428317 82.736623773081618 1 67 0.28070800000000001 0.014818 0.113645 0.0033059999999999995 0.00088299999999999989 0.0027669999999999999 0.0086009999999999993 0.0079909999999999998 0.10836999999999999 0 0.012174000000000001 0.00085899999999999995 0.10568399999999999 0.0010070000000000001 0.0035070000000000001 0.069742000000000012 0.033744000000000003 0 0 1 21 21 0.0029390000000000002 1 0 0 10 0 0.13611899999999999 0.27505000000000002 0.001256 0.0032160000000000001 0.014201000000000002 3.4e-05 0 1 1 8 0.0031048908675240117 1
92 uniform 1 15 0.45295000000000002 64.907037762525604 1 67 0.30883699999999997 0.011135000000000001 0.11387899999999999 0.0033790000000000001 0.00086700000000000004 0.0024399999999999999 0.0081410000000000007 0.0080870000000000004 0.10793999999999999 0 0.011657000000000001 0.00082299999999999995 0.136378 0.00098700000000000003 0.0034080000000000004 0.069699999999999998 0.033804000000000028 0 0 2 23 23 0.0029380000000000001 1 0 0 10 0 0.13505200000000001 0.303392 0.0011869999999999999 0.0031470000000000001 0.014029999999999997 3.4e-05 0 1 1 8 0.00194245592412178 1
92 uniform 1 23 0.48736200000000002 45.99059155146626 1 59 0.354211 0.010913000000000001 0.10513400000000001 0.0028049999999999998 0.00069399999999999996 0.0024020000000000001 0.0083599999999999994 0.0085699999999999995 0.11866599999999999 0 0.011841000000000001 0.00089999999999999998 0.17082799999999998 0.00084800000000000001 0.0034650000000000002 0.066501000000000005 0.029423999999999999 0 0 3 22 22 0.0029459999999999998 1 0 0 10 0 0.14662500000000001 0.34880800000000001 0.001243 0.003189 0.013559 2.5999999999999998e-05 0 1 1 8 0.0049159680053188553 1
92 uniform 2 0 0.51508799999999999 96.212489211218724 1 83 0.34420600000000001 0.014737 0.12847800000000001 0.0048000000000000004 0.0011800000000000001 0.0026220000000000002 0.0082439999999999996 0.17827100000000001 0.089410000000000003 0 0.012312999999999999 0.00080999999999999996 0.013724999999999999 0.00064099999999999997 0.0039099999999999994 0.074620999999999979 0.041249999999999988 0 0 0 0 0 0.0029740000000000001 1 0 0 10 0 0.28638999999999998 0.33766600000000002 0.00078399999999999997 0.0025590000000000001 0.018258 2.6999999999999999e-05 0 0 0 0 0 0
92 uniform 2 7 0.42421900000000001 100.91038535680127 1 83 0.21273700000000001 0.013919000000000001 0.16917099999999996 0.0048439999999999993 0.0009990000000000001 0.0025990000000000002 0.0077629999999999999 0.0086560000000000005 0.078749 0 0.011389 0.00078899999999999999 0.065599000000000018 0.00061600000000000001 0.0037810000000000001 0.11708499999999998 0.039523999999999976 0 0 1 40 40 0.0029489999999999998 1 0 0 10 0 0.105431 0.206788 0.00117 0.002519 0.017656999999999999 2.6999999999999999e-05 0 1 1 8 0.0028912444370583807 1
92 uniform 2 15 0.59661600000000004 109.66239758121768 1 83 0.40076400000000001 0.011627 0.16136899999999996 0.0043379999999999998 0.0010420000000000002 0.0024320000000000001 0.0075560000000000002 0.0084110000000000001 0.136938 0 0.010978 0.00087500000000000002 0.200379 0.001041 0.0034859999999999995 0.10795899999999994 0.04077399999999997 0 0 2 40 40 0.002875 1 0 0 10 0 0.16314600000000001 0.39486900000000003 0.0011850000000000001 0.002594 0.013869999999999999 2.1999999999999999e-05 0 1 1 8 0.0018324433730004539 1
92 uniform 2 23 0.53485099999999997 114.70394730761595 1 67 0.37212299999999998 0.011176 0.13275800000000001 0.0031140000000000004 0.000968 0.0022560000000000002 0.0072049999999999996 0.0082030000000000002 0.079279000000000002 0 0.011094 0.00085499999999999997 0.23105600000000001 0.00093199999999999999 0.0034059999999999997 0.091829000000000008 0.030800000000000004 0 0 3 29 29 0.0029350000000000001 1 0 0 10 0 0.105882 0.36673699999999998 0.00116 0.0030179999999999998 0.013458999999999999 2.3e-05 0 1 1 8 0.014654755922936285 1
92 uniform 3 0 0.58878799999999998 9.1099466231969721 1 37 0.49083399999999999 0.010311000000000001 0.074796999999999988 0.0019240000000000001 0.00059299999999999999 0.0022929999999999999 0.0077629999999999999 0.18576899999999999 0.10828699999999999 0 0.011521 0.00084400000000000002 0.14289000000000002 0.0012600000000000001 0.003604 0.054847000000000007 0.013941 0 0 0 0 0 0.0029250000000000001 1 0 0 10 0 0.313031 0.48441899999999999 0.000812 0.0035309999999999999 0.011088999999999998 2.4000000000000001e-05 0 0 0 0 0 0
92 uniform 3 7 0.46477499999999999 9.1155772241451292 1 37 0.35749399999999998 0.0098689999999999993 0.084736999999999993 0.0018540000000000002 0.00054099999999999992 0.0023869999999999998 0.0089940000000000003 0.0097389999999999994 0.093323000000000003 0 0.012851 0.0046589999999999999 0.19237399999999999 0.0011429999999999999 0.0037300000000000002 0.063566999999999999 0.015262000000000001 0 0 1 13 13 0.003016 1 0 0 10 0 0.12805800000000001 0.35131299999999999 0.0011789999999999999 0.0039950000000000003 0.012090999999999999 2.3e-05 0 1 1 8 0.0011892773846521496 1
92 uniform 3 15 0.26421299999999998 9.1220254683496442 1 37 0.160189 0.0084329999999999995 0.083331999999999989 0.0018470000000000001 0.000473 0.0022829999999999999 0.0090019999999999996 0.0098219999999999991 0.083168000000000006 0 0.012395 0.000812 0.011533 0.0012019999999999999 0.0033110000000000001 0.064230999999999996 0.013240999999999999 0 0 2 13 13 0.0030149999999999999 1 0 0 10 0 0.113535 0.15486900000000001 0.0011169999999999999 0.0039680000000000002 0.011320999999999999 2.1999999999999999e-05 0 1 1 8 0.001751451475150913 1
92 uniform 3 23 0.334032 9.1284878947308457 1 37 0.22817399999999999 0.0084259999999999995 0.085248999999999991 0.001859 0.000435 0.0022000000000000001 0.0075640000000000004 0.0086499999999999997 0.093110999999999999 0 0.012529999999999999 0.00086799999999999996 0.071841000000000002 0.001119 0.0033599999999999997 0.065987000000000004 0.013469000000000004 0 0 3 13 13 0.002996 1 0 0 10 0 0.12336999999999999 0.22276599999999999 0.00232 0.0036740000000000002 0.011045999999999999 2.9e-05 0 1 1 8 0.0013531206025555618 1
92 uniform 4 0 0.63998299999999997 1622.71278231161 1 37 0.52521099999999998 0.0085800000000000008 0.095427000000000012 0.0020020000000000003 0.000638 0.0027620000000000001 0.0088699999999999994 0.18778500000000001 0.030974000000000002 0 0.027723999999999999 0.00096100000000000005 0.23302100000000001 0.001199 0.0030389999999999996 0.08056300000000001 0.0091819999999999992 0 0 0 0 0 0.0029320000000000001 1 0 0 2 0 0.25406800000000002 0.519034 0.00082100000000000001 0.003653 0.012064 2.4000000000000001e-05 0 0 0 0 0 0
92 uniform 4 7 0.45469900000000002 1642.8308346791296 1 37 0.341754 0.0082000000000000007 0.094196000000000016 0.001794 0.00050100000000000003 0.0024559999999999998 0.0083879999999999996 0.0081840000000000003 0.029781999999999999 0 0.026460999999999998 0.00089400000000000005 0.23504799999999998 0.0010740000000000001 0.003006 0.07956400000000001 0.0089199999999999956 0 0 1 0 0 0.0029520000000000002 1 0 0 2 0 0.072075 0.336289 0.001224 0.0033830000000000002 0.010903999999999999 2.8e-05 0 1 1 8 0.0014476697112142869 1
92 uniform 4 15 0.37670199999999998 1667.0058452036428 1 37 0.26339600000000002 0.0078580000000000004 0.095272999999999983 0.0017330000000000002 0.00050500000000000002 0.0023739999999999998 0.0080160000000000006 0.0080829999999999999 0.029309999999999999 0 0.026013000000000001 0.00084099999999999995 0.15947600000000001 0.0011249999999999999 0.0030530000000000002 0.080762 0.0088389999999999979 0 0 2 0 0 0.0028670000000000002 1 0 0 2 0 0.070789000000000005 0.25832100000000002 0.00124 0.0031080000000000001 0.010636 2.4000000000000001e-05 0 1 1 8 0.0011089829937297447 1
92 uniform 4 23 0.32763399999999998 1692.5652675204317 1 37 0.207042 0.0081060000000000004 0.10252099999999999 0.0016479999999999999 0.00051699999999999999 0.002166 0.0077850000000000003 0.0080219999999999996 0.029205999999999999 0 0.025506999999999998 0.00087100000000000003 0.104715 0.001062 0.0029589999999999998 0.087747999999999993 0.0091489999999999939 0 0 3 0 0 0.0028779999999999999 1 0 0 2 0 0.069988999999999996 0.20202800000000001 0.001147 0.003045 0.010463999999999999 2.5000000000000001e-05 0 1 1 8 0.0015975076376584906 1
93 linear 0 0 0.39796599999999999 1.2754123015883874 1 74 0.26786399999999999 0.0070780000000000001 0.10153300000000001 0.0048839999999999995 0.00108 0.0030040000000000002 0.0094000000000000004 0.17996400000000001 0.021288999999999999 0 0.012775 0.00090799999999999995 0.0099839999999999998 0.0019319999999999999 0.0031749999999999999 0.048141000000000017 0.028286999999999996 0.0087459999999999986 0 0 0 0 0.0029359999999999998 1 0 0 10 0 0.22256999999999999 0.26191799999999998 0.00078600000000000002 0.0045700000000000003 0.0093709999999999991 2.5000000000000001e-05 0 0 0 0 0 0
93 linear 0 7 0.24534500000000001 1.2829769304090393 1 74 0.085121000000000002 0.0061859999999999997 0.13320500000000007 0.004313 0.00090300000000000005 0.002947 0.009188 0.0091369999999999993 0.020743000000000001 0 0.012187999999999999 0.00076300000000000001 0.0027270000000000003 0.00148 0.0031229999999999999 0.077907000000000004 0.028346000000000007 0.0088809999999999983 0 1 30 30 0.0029529999999999999 1 0 0 10 0 0.050387000000000001 0.079662999999999998 0.001292 0.0040689999999999997 0.0078230000000000001 2.5999999999999998e-05 0 1 1 8 0.0016879066791747606 1
93 linear 0 15 0.24746899999999999 1.2881575490441874 1 74 0.088234000000000007 0.0061799999999999997 0.132772 0.0040419999999999996 0.00077499999999999997 0.0023479999999999998 0.0082059999999999998 0.0086540000000000002 0.020322 0 0.011653999999999999 0.000892 0.0097720000000000012 0.0015219999999999999 0.0029889999999999999 0.074301000000000006 0.027564000000000005 0.0091820000000000009 0 2 31 31 0.0028939999999999999 1 0 0 10 0 0.048590000000000001 0.083113000000000006 0.0011709999999999999 0.0037239999999999999 0.0076499999999999997 2.5999999999999998e-05 0 1 1 8 0.002084760493423073 1
93 linear 0 23 0.38808999999999999 1.2896511973405234 1 75 0.214114 0.0068079999999999998 0.14652199999999996 0.0039100000000000003 0.0010150000000000001 0.0023930000000000002 0.0078869999999999999 0.0083040000000000006 0.062136999999999998 0 0.011599 0.00081599999999999999 0.090566000000000008 0.001204 0.0030010000000000002 0.07679699999999999 0.027143000000000011 0.0098060000000000005 0 3 30 30 0.002947 1 0 0 10 0 0.089889999999999998 0.20829400000000001 0.0011100000000000001 0.0037100000000000002 0.010148000000000001 2.5999999999999998e-05 0 1 1 8 0.001122263649267337 1
93 linear 1 0 0.39757900000000002 1.2500609749642526 1 74 0.26607999999999998 0.0065129999999999997 0.10536000000000001 0.0038089999999999999 0.00078200000000000003 0.0024250000000000001 0.0079839999999999998 0.18390500000000001 0.022662999999999999 0 0.011875999999999999 0.00080500000000000005 0.0098309999999999995 0.0018320000000000001 0.0029810000000000001 0.049144 0.030783000000000001 0.0087269999999999986 0 0 0 0 0.0028639999999999998 1 0 0 10 0 0.22604299999999999 0.26066600000000001 0.00076999999999999996 0.003771 0.0076150000000000002 1.5999999999999999e-05 0 0 0 0 0 0
93 linear 1 7 0.24379100000000001 1.2401443265619609 1 74 0.087425000000000003 0.0060020000000000004 0.13084499999999999 0.0037329999999999998 0.00082200000000000003 0.0024239999999999999 0.0072810000000000001 0.0083000000000000001 0.022013000000000001 0 0.011429 0.000785 0.0097990000000000004 0.0013910000000000001 0.0028740000000000007 0.075436999999999976 0.030062000000000002 0.0087410000000000022 0 1 30 30 0.002908 1 0 0 10 0 0.049529999999999998 0.082565 0.0011460000000000001 0.0036050000000000001 0.0073740000000000003 2.8e-05 0 1 1 8 0.0025863123825526969 1
93 linear 1 15 0.24399199999999999 1.2246367772909728 1 74 0.087623000000000006 0.0059680000000000002 0.13112599999999999 0.0035799999999999998 0.00093700000000000001 0.0022130000000000001 0.007293 0.0086470000000000002 0.02197 0 0.011528999999999999 0.00073800000000000005 0.0097140000000000004 0.001503 0.0029090000000000001 0.073687000000000002 0.030277000000000016 0.010619000000000003 0 2 30 30 0.002905 1 0 0 10 0 0.049819000000000002 0.082598000000000005 0.001139 0.0035599999999999998 0.0072669999999999992 2.3e-05 0 1 1 8 0.0020754502435480038 1
93 linear 1 23 0.25768200000000002 1.2037611957791872 1 82 0.087066000000000004 0.0058809999999999999 0.14305999999999999 0.0042090000000000001 0.0011720000000000001 0.0022850000000000001 0.0073369999999999998 0.0082179999999999996 0.022293 0 0.011452 0.00076000000000000004 0.0097739999999999997 0.0014679999999999999 0.0028499999999999997 0.078808000000000017 0.036299000000000012 0.0096469999999999993 0 3 31 31 0.0028990000000000001 1 0 0 10 0 0.049586999999999999 0.082263000000000003 0.001114 0.0035339999999999998 0.0072700000000000004 2.5999999999999998e-05 0 1 1 8 0.0014021874999742034 1
93 linear 2 0 0.86714800000000003 1.1949122635241698 1 89 0.63549800000000001 0.0097439999999999992 0.19510100000000002 0.0050629999999999998 0.0012109999999999998 0.0022520000000000001 0.0077889999999999999 0.170181 0.023392 0 0.012125 0.00083500000000000002 0.38504300000000002 0.0012179999999999999 0.0033270000000000001 0.080534999999999995 0.042732999999999986 0.014948000000000005 0 0 0 0 0.0029880000000000002 1 0 0 10 0 0.213699 0.62722199999999995 0.00081099999999999998 0.0040610000000000004 0.010902999999999999 2.6999999999999999e-05 0 0 0 0 0 0
93 linear 2 7 0.52571500000000004 1.170350713314591 1 81 0.33675699999999997 0.0094590000000000004 0.156413 0.0043180000000000007 0.0012889999999999998 0.0022650000000000001 0.0078449999999999995 0.0080759999999999998 0.023019000000000001 0 0.012404999999999999 0.00083100000000000003 0.25107200000000002 0.0010039999999999999 0.0033009999999999997 0.086312000000000028 0.039598000000000008 0.011177000000000001 0 1 29 29 0.003032 1 0 0 10 0 0.051631000000000003 0.33102799999999999 0.001212 0.0038809999999999999 0.010959000000000002 2.3e-05 0 1 1 8 0.0017946622231082186 1
93 linear 2 15 0.51460300000000003 1.1527548293977961 1 81 0.33828900000000001 0.0091780000000000004 0.14375700000000008 0.0042919999999999998 0.001088 0.002317 0.0077419999999999998 0.007835 0.023275000000000001 0 0.012069 0.000843 0.25463999999999998 0.00098900000000000008 0.0032599999999999999 0.079243999999999995 0.035677999999999988 0.010343999999999999 0 2 30 30 0.0029759999999999999 1 0 0 10 0 0.051114 0.33287800000000001 0.0012179999999999999 0.0037460000000000002 0.010245000000000001 2.5999999999999998e-05 0 1 1 8 0.0039536479794112069 1
93 linear 2 23 0.34159099999999998 1.1389996345421387 1 74 0.176847 0.0088579999999999996 0.135187 0.0038639999999999994 0.00084099999999999995 0.0022209999999999999 0.0075570000000000003 0.0077200000000000003 0.022197000000000001 0 0.011604 0.00086300000000000005 0.095518999999999993 0.00093800000000000003 0.0032329999999999998 0.080531999999999979 0.029997999999999993 0.0086950000000000013 0 3 31 31 0.0029659999999999999 1 0 0 10 0 0.049283 0.17152400000000001 0.0011230000000000001 0.0036259999999999999 0.010323000000000001 2.5999999999999998e-05 0 1 1 8 0.0023339235692971922 1
93 linear 3 0 0.33120100000000002 94.191270045377465 1 44 0.23204 0.010168999999999999 0.071920999999999985 0.0028730000000000001 0.00071800000000000011 0.0029039999999999999 0.0091090000000000008 0.15721499999999999 0.022841 0 0.0034859999999999999 0.001031 0.001854 0.001186 0.0035640000000000003 0.035527999999999997 0.017487999999999993 0.0069400000000000009 0 0 0 0 0.0029020000000000001 1 0 0 14 0 0.19162399999999999 0.225855 0.000785 0.004032 0.012415999999999998 2.3e-05 0 0 0 0 0 0
93 linear 3 7 0.198932 94.086576777398392 1 52 0.076567999999999997 0.0098239999999999994 0.095029000000000002 0.0033659999999999996 0.000736 0.002614 0.0085240000000000003 0.0078209999999999998 0.020334000000000001 0 0.0034459999999999998 0.00092400000000000002 0.0018009999999999999 0.0010369999999999999 0.0032300000000000002 0.055441999999999998 0.018187999999999992 0.0078830000000000011 0 1 14 14 0.0029659999999999999 1 0 0 14 0 0.039849999999999997 0.070796999999999999 0.0013339999999999999 0.0037420000000000001 0.011035999999999999 2.3e-05 0 1 1 8 0.0017612819953811874 1
93 linear 3 15 0.18882099999999999 92.718004661350136 1 52 0.074614 0.0092519999999999998 0.087683999999999984 0.0032330000000000002 0.00071199999999999996 0.0023440000000000002 0.0084939999999999998 0.0078899999999999994 0.020001000000000001 0 0.0033210000000000002 0.00084199999999999998 0.001835 0.00092699999999999998 0.0031229999999999999 0.049916000000000009 0.016654999999999993 0.0079000000000000008 0 2 12 12 0.0028769999999999998 1 0 0 14 0 0.038984999999999999 0.069196999999999995 0.001188 0.003617 0.011043999999999998 2.6999999999999999e-05 0 1 1 8 0.0018449803049438572 1
93 linear 3 23 0.18340100000000001 90.192109182005922 1 52 0.073048000000000002 0.009136 0.084161 0.00313 0.00062299999999999996 0.0022000000000000001 0.0084130000000000003 0.007548 0.020059 0 0.0033300000000000001 0.00093499999999999996 0.0018469999999999999 0.00059900000000000003 0.0028779999999999999 0.046193999999999992 0.016815000000000004 0.0078880000000000009 0 3 11 11 0.0028969999999999998 1 0 0 14 0 0.038688 0.067949999999999997 0.0011199999999999999 0.0035230000000000001 0.010935 2.5999999999999998e-05 0 1 1 8 0.0026113298663155422 1
93 linear 4 0 0.40377800000000003 1.0894222376048748 1 61 0.28702100000000003 0.0093880000000000005 0.083532000000000023 0.006012 0.00091700000000000006 0.0027529999999999998 0.0095569999999999995 0.16040599999999999 0.021096 0 0.013377 0.00098700000000000003 0.044921000000000003 0.001181 0.0033670000000000002 0.039226999999999991 0.023514000000000011 0.0072230000000000003 0 0 0 0 0.0029789999999999999 1 0 0 10 0 0.203294 0.28092800000000001 0.00080199999999999998 0.0043569999999999998 0.012426999999999999 2.5999999999999998e-05 0 0 0 0 0 0
93 linear 4 7 0.22484100000000001 1.091944252603378 1 61 0.087906999999999999 0.0086750000000000004 0.10726600000000006 0.0039299999999999995 0.00087500000000000013 0.0027599999999999999 0.0085939999999999992 0.0071989999999999997 0.020157999999999999 0 0.012602 0.00087000000000000001 0.0041329999999999995 0.0010089999999999999 0.0032459999999999998 0.063389999999999988 0.02336499999999999 0.007159999999999998 0 1 33 33 0.0029489999999999998 1 0 0 10 0 0.048284000000000001 0.082267000000000007 0.001291 0.0039220000000000001 0.011324000000000001 2.3e-05 0 1 1 8 0.0015407032195636958 1
93 linear 4 15 0.220667 1.0947419873949895 1 61 0.085929000000000005 0.0084580000000000002 0.10555400000000001 0.003898 0.00081800000000000015 0.0025430000000000001 0.0080409999999999995 0.0075469999999999999 0.020233999999999999 0 0.012272 0.00086300000000000005 0.003493 0.000977 0.0031900000000000001 0.062676999999999997 0.022449999999999991 0.0071639999999999994 0 2 33 33 0.0029359999999999998 1 0 0 10 0 0.048112000000000002 0.080445000000000003 0.0012030000000000001 0.0037699999999999999 0.011186 2.6999999999999999e-05 0 1 1 8 0.0017944155833297458 1
93 linear 4 23 0.231047 1.0972928410408112 1 61 0.100941 0.0083870000000000004 0.10130099999999999 0.0037340000000000003 0.00074400000000000009 0.0025379999999999999 0.0084209999999999997 0.0072709999999999997 0.020206999999999999 0 0.01231 0.00079799999999999999 0.019373000000000001 0.001 0.0031210000000000005 0.058752999999999993 0.022139000000000006 0.0071850000000000013 0 3 32 32 0.0029320000000000001 1 0 0 10 0 0.047476999999999998 0.095602000000000006 0.0011429999999999999 0.0035079999999999998 0.010893 2.5999999999999998e-05 0 1 1 8 0.0018331318318168537 1
93 uniform 0 0 0.36023699999999997 1.2642861534007248 1 58 0.26333800000000002 0.0069109999999999996 0.075310999999999989 0.002856 0.00081299999999999992 0.0025200000000000001 0.0085550000000000001 0.17826500000000001 0.021118000000000001 0 0.012259000000000001 0.00087600000000000004 0.0097879999999999998 0.0019220000000000001 0.0030349999999999999 0.042745000000000005 0.023680999999999994 0 0 0 0 0 0.002934 1 0 0 10 0 0.22184899999999999 0.257276 0.00078700000000000005 0.0063330000000000001 0.0072890000000000003 2.5999999999999998e-05 0 0 0 0 0 0
93 uniform 0 7 0.19269600000000001 1.26929333024005 1 58 0.080354999999999996 0.0061409999999999998 0.09214900000000005 0.0024150000000000005 0.00064399999999999993 0.0022330000000000002 0.0078750000000000001 0.0087119999999999993 0.020369000000000002 0 0.011421000000000001 0.00082299999999999995 0.0026940000000000002 0.0015120000000000001 0.0029649999999999998 0.059570000000000012 0.023804000000000002 0 0 1 14 14 0.0029220000000000001 1 0 0 10 0 0.048526 0.075003 0.001232 0.0037799999999999999 0.0070069999999999993 2.3e-05 0 1 1 8 0.0016879066791747606 1
93 uniform 0 15 0.20449999999999999 1.2726063288471856 1 66 0.086655999999999997 0.0060390000000000001 0.095822999999999992 0.0028100000000000004 0.00089900000000000006 0.002163 0.0075030000000000001 0.0086359999999999996 0.020367 0 0.011521 0.00077899999999999996 0.0098250000000000004 0.001565 0.0029029999999999993 0.058521999999999991 0.027335999999999996 0 0 2 15 15 0.002898 1 0 0 10 0 0.048395000000000001 0.081689999999999999 0.001108 0.0038769999999999998 0.0073799999999999994 2.3e-05 0 1 1 8 0.002084760493423073 1
93 uniform 0 23 0.32567200000000002 1.2735079007789152 1 59 0.213258 0.0068830000000000002 0.090594999999999981 0.0025950000000000001 0.00082399999999999997 0.0022009999999999998 0.0077910000000000002 0.0083590000000000001 0.062144999999999999 0 0.011599 0.00076099999999999996 0.090473999999999999 0.001173 0.0029510000000000001 0.058438999999999984 0.023226 0 0 3 14 14 0.0028999999999999998 1 0 0 10 0 0.089825000000000002 0.20746999999999999 0.001108 0.0037039999999999998 0.010073 2.3e-05 0 1 1 8 0.001122263649267337 1
93 uniform 1 0 0.36727700000000002 1.246251469037162 1 58 0.26733299999999999 0.0062249999999999996 0.080288999999999999 0.0022440000000000003 0.00064700000000000001 0.002248 0.0075129999999999997 0.188585 0.020596 0 0.011632 0.000767 0.0098440000000000003 0.0019400000000000001 0.002836 0.044885000000000001 0.026631999999999996 0 0 0 0 0 0.002905 1 0 0 10 0 0.22817699999999999 0.26180999999999999 0.00079100000000000004 0.003656 0.0072750000000000002 2.3e-05 0 0 0 0 0 0
93 uniform 1 7 0.197323 1.2389264588060982 1 58 0.085393999999999998 0.0061050000000000002 0.09220200000000002 0.0022190000000000001 0.00062800000000000009 0.002323 0.0073150000000000003 0.0084480000000000006 0.020101000000000001 0 0.011294 0.00078600000000000002 0.0098739999999999991 0.0013849999999999999 0.0028689999999999996 0.057348999999999997 0.026045999999999989 0 0 1 14 14 0.0028310000000000002 1 0 0 10 0 0.047618000000000001 0.080451999999999996 0.0011280000000000001 0.0037030000000000001 0.0072859999999999999 2.4000000000000001e-05 0 1 1 8 0.0025863123825526969 1
93 uniform 1 15 0.19530400000000001 1.2269941043908694 1 58 0.084892999999999996 0.005842 0.090841999999999992 0.0022889999999999998 0.00071900000000000002 0.002183 0.0072170000000000003 0.0087030000000000007 0.020136000000000001 0 0.011429 0.00073800000000000005 0.0097709999999999984 0.001333 0.0029459999999999998 0.055856999999999983 0.026181000000000006 0 0 2 14 14 0.0028900000000000002 1 0 0 10 0 0.047826 0.079869999999999997 0.0010970000000000001 0.003483 0.0069589999999999999 2.6999999999999999e-05 0 1 1 8 0.0020754502435480038 1
93 uniform 1 23 0.19833100000000001 1.2097327222663712 1 58 0.085512000000000005 0.0058040000000000001 0.093345999999999998 0.0023059999999999999 0.00068099999999999996 0.002369 0.0075370000000000003 0.0083590000000000001 0.020523 0 0.011372999999999999 0.00076199999999999998 0.0097249999999999993 0.001392 0.0028410000000000002 0.056863000000000011 0.027673 0 0 3 14 14 0.0028639999999999998 1 0 0 10 0 0.047921999999999999 0.080674999999999997 0.0011150000000000001 0.0035980000000000001 0.0071440000000000002 2.5999999999999998e-05 0 1 1 8 0.0014021874999742034 1
93 uniform 2 0 0.803813 1.1982832151364402 1 73 0.63553999999999999 0.010911000000000001 0.13559499999999997 0.0037909999999999997 0.0010249999999999999 0.0022049999999999999 0.0075009999999999999 0.172879 0.023564000000000002 0 0.011835999999999999 0.00082600000000000002 0.38528399999999996 0.001137 0.0036319999999999998 0.081094000000000013 0.040612999999999996 0 0 0 0 0 0.0028779999999999999 1 0 0 10 0 0.216284 0.629189 0.00078299999999999995 0.0041549999999999998 0.010695000000000001 2.6999999999999999e-05 0 0 0 0 0 0
93 uniform 2 7 0.48799100000000001 1.1711697602174336 1 65 0.34197699999999998 0.010673999999999999 0.11774300000000001 0.0030489999999999996 0.00083100000000000003 0.0021350000000000002 0.00877 0.0084419999999999999 0.022627999999999999 0 0.013244000000000001 0.00080099999999999995 0.25384600000000002 0.0010790000000000001 0.0035740000000000004 0.070657999999999957 0.036067000000000002 0 0 1 13 13 0.002947 1 0 0 10 0 0.052589999999999998 0.33590599999999998 0.0012199999999999999 0.0039360000000000003 0.011011 2.4000000000000001e-05 0 1 1 8 0.0017946622231082186 1
93 uniform 2 15 0.47425899999999999 1.1529776997867465 1 65 0.33942699999999998 0.010340999999999999 0.10636800000000003 0.0028929999999999997 0.00087700000000000007 0.0022399999999999998 0.00762 0.0080190000000000001 0.022815999999999999 0 0.012921 0.000803 0.253548 0.00099799999999999997 0.0035829999999999994 0.063525999999999999 0.032270000000000014 0 0 2 14 14 0.0029659999999999999 1 0 0 10 0 0.052699999999999997 0.33350600000000002 0.002297 0.00362 0.010421999999999999 2.4000000000000001e-05 0 1 1 8 0.0039536479794112069 1
93 uniform 2 23 0.30146099999999998 1.139025748829428 1 58 0.17677599999999999 0.0086049999999999998 0.10042199999999998 0.0024760000000000003 0.00081700000000000002 0.0020799999999999998 0.0074260000000000003 0.0078510000000000003 0.021798000000000001 0 0.01142 0.00083600000000000005 0.095703999999999997 0.00085400000000000005 0.0032810000000000001 0.065756999999999996 0.025882999999999993 0 0 3 15 15 0.002856 1 0 0 10 0 0.049945999999999997 0.17144499999999999 0.0023249999999999998 0.003516 0.0099979999999999999 2.8e-05 0 1 1 8 0.0023339235692971922 1
93 uniform 3 0 0.31419000000000002 94.985201876955458 1 44 0.22933200000000001 0.010087 0.059573000000000022 0.0025660000000000001 0.00067199999999999996 0.0027799999999999999 0.0088859999999999998 0.15681800000000001 0.021002 0 0.0034719999999999998 0.0010480000000000001 0.0019349999999999999 0.001204 0.0034799999999999996 0.035022999999999999 0.017121999999999995 0 0 0 0 0 0.0029069999999999999 1 0 0 14 0 0.18929599999999999 0.22320799999999999 0.00081300000000000003 0.0039329999999999999 0.01225 2.4000000000000001e-05 0 0 0 0 0 0
