case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
109 linear 2 23 0.24956600000000001 1.3170439018309186 1 94 0.086999999999999994 0.0096019999999999994 0.13816200000000001 0.0042979999999999997 0.0011459999999999999 0.0027690000000000002 0.0092230000000000003 0.004313 0.022203000000000001 0 0.012883 0.00095600000000000004 0.00056399999999999994 0.0011590000000000001 0.0033060000000000003 0.055474000000000009 0.024142 0.015131000000000018 0 3 1 1 0.0028939999999999999 1 0 0 10 0 0.047593999999999997 0.081245999999999999 0.001323 0.0036519999999999999 0.012878999999999998 2.3e-05 0 0 0 0 0 0 92 72 20 3 7 10 0 0 385 92 10 12 0.041683999999999999 0 0 0 0 0 232 0 0 93 128 11
109 linear 3 0 0.26833699999999999 1.0587501176453353 1 74 0.14229 0.0096679999999999995 0.09969699999999998 0.0042160000000000001 0.0011919999999999999 0.0030409999999999999 0.0095069999999999998 0.064448000000000005 0.012406 0 0.016996000000000001 0.000919 0.00060399999999999994 0.001109 0.0030010000000000002 0.04367299999999999 0.019033000000000005 0.015452000000000004 0 0 0 0 0.003055 1 0 0 9 0 0.102282 0.13663500000000001 0.00084699999999999999 0.0042719999999999998 0.013094000000000001 2.5000000000000001e-05 0 0 0 0 0 0 74 62 12 3 3 6 0 0 305 75 6 6 0.033932999999999998 0 0 0 0 0 178 0 0 100 72 6
109 linear 3 7 0.20358599999999999 1.066518458866113 1 74 0.078926999999999997 0.0091140000000000006 0.099572000000000022 0.0038659999999999996 0.0010579999999999999 0.0027789999999999998 0.0091719999999999996 0.0046049999999999997 0.011271 0 0.016857 0.00090600000000000001 0.00058399999999999999 0.00097199999999999999 0.0028599999999999997 0.0441 0.018909999999999996 0.015365000000000012 0 1 2 2 0.0031470000000000001 1 0 0 9 0 0.040992000000000001 0.073607000000000006 0.0012179999999999999 0.0037169999999999998 0.012619 2.3e-05 0 0 0 0 0 0 74 62 12 3 3 6 0 0 303 75 6 6 0.034570999999999998 0 0 0 0 0 178 0 0 97 73 8
109 linear 3 15 0.213365 1.0765904936645658 1 74 0.087992000000000001 0.0092840000000000006 0.10187300000000001 0.003712 0.0011509999999999999 0.0028389999999999999 0.0088129999999999997 0.0042690000000000002 0.022877000000000002 0 0.015304999999999999 0.00080500000000000005 0.00058300000000000008 0.00089099999999999997 0.0028679999999999999 0.04583000000000001 0.020080000000000008 0.014727000000000004 0 2 2 2 0.0028310000000000002 1 0 0 9 0 0.050500000000000003 0.083039000000000002 0.001242 0.003754 0.013077999999999999 2.1999999999999999e-05 0 0 0 0 0 0 74 63 11 3 2 5 0 0 313 82 6 5 0.036206999999999996 0 0 0 0 0 192 0 0 103 81 8
109 linear 3 23 0.197127 1.0880952296485638 1 66 0.087728 0.009188 0.086377000000000009 0.0036529999999999996 0.00098499999999999998 0.0027169999999999998 0.0092119999999999997 0.0053870000000000003 0.020038 0 0.01545 0.00097799999999999992 0.00057799999999999995 0.00090499999999999999 0.0029659999999999999 0.039030999999999982 0.017685000000000003 0.011716000000000004 0 3 1 1 0.0028119999999999998 1 0 0 9 0 0.049222000000000002 0.082431000000000004 0.0012869999999999999 0.0038660000000000001 0.013268000000000002 2.1999999999999999e-05 0 0 0 0 0 0 66 55 11 3 2 5 0 0 268 66 6 5 0.030522999999999995 0 0 0 0 0 160 0 0 86 67 7
109 linear 4 0 0.28497600000000001 1.0276773589005344 1 67 0.15795400000000001 0.0094149999999999998 0.10003200000000001 0.0047480000000000005 0.001036 0.0027650000000000001 0.0091529999999999997 0.076372999999999996 0.021394 0 0.01328 0.00095399999999999999 0.00059599999999999996 0.0010300000000000001 0.0029599999999999995 0.048399999999999992 0.016936999999999994 0.014705000000000006 0 0 0 0 0.0029589999999999998 1 0 0 10 0 0.119435 0.15246999999999999 0.00085099999999999998 0.0043930000000000002 0.012470999999999999 2.3e-05 0 0 0 0 0 0 53 40 13 4 4 8 0 0 229 53 5 22 0.030008999999999997 0 0 0 0 0 164 0 0 84 72 8
109 linear 4 7 0.20891000000000001 1.0316118282562969 1 67 0.083821000000000007 0.0089269999999999992 0.099595999999999948 0.004202 0.00093399999999999993 0.002761 0.0090600000000000003 0.0047530000000000003 0.019664000000000001 0 0.013592999999999999 0.00090600000000000001 0.00061899999999999998 0.00092699999999999998 0.0027429999999999998 0.048466000000000009 0.016584999999999999 0.014767000000000006 0 1 2 2 0.0030669999999999998 1 0 0 10 0 0.046442999999999998 0.078799999999999995 0.00141 0.0039610000000000001 0.012471999999999999 2.3e-05 0 0 0 0 0 0 53 40 13 4 4 8 0 0 235 53 5 22 0.030427999999999997 0 0 0 0 0 164 0 0 100 60 4
109 linear 4 15 0.205259 1.036822027166133 1 67 0.085366999999999998 0.0087919999999999995 0.095185999999999993 0.0037200000000000002 0.00082700000000000004 0.0025790000000000001 0.0089529999999999992 0.0057390000000000002 0.021484 0 0.013421000000000001 0.00085899999999999995 0.00058199999999999994 0.00092800000000000001 0.0027980000000000001 0.044689 0.015966999999999985 0.014800000000000004 0 2 2 2 0.002905 1 0 0 10 0 0.048776 0.080630999999999994 0.001372 0.0037729999999999999 0.01247 2.8e-05 0 0 0 0 0 0 66 54 12 4 3 7 0 0 291 67 5 8 0.035530999999999979 0 0 0 0 0 164 0 0 94 65 5
109 linear 4 23 0.217719 1.0428988903686851 1 66 0.094368999999999995 0.011209 0.097046999999999994 0.0034370000000000004 0.0010480000000000001 0.002774 0.0098589999999999997 0.0061190000000000003 0.02248 0 0.014581999999999999 0.001057 0.00064000000000000005 0.00097499999999999996 0.0032910000000000001 0.044999999999999998 0.017141 0.014815000000000009 0 3 2 2 0.0032750000000000001 1 0 0 10 0 0.053324999999999997 0.088886999999999994 0.002428 0.0040670000000000003 0.013472000000000001 2.4000000000000001e-05 0 0 0 0 0 0 62 49 13 3 4 7 0 0 265 62 6 11 0.034248000000000001 0 0 0 0 0 162 0 0 92 63 7
109 uniform 0 0 0.37034800000000001 2.3645373150680924 1 123 0.183249 0.015063 0.15151700000000007 0.005777 0.0013369999999999999 0.0027569999999999999 0.0091330000000000005 0.086104 0.023604 0 0.018074 0.001003 0.00075499999999999992 0.001003 0.0040410000000000003 0.096392000000000005 0.036479999999999985 0 0 0 0 0 0.0029940000000000001 1 0 0 8 0 0.135881 0.17665400000000001 0.00085599999999999999 0.0040330000000000001 0.017467 0.001583 0 0 0 0 0 0 78 46 32 3 5 9 0 4 265 58 10 46 0.057015999999999976 2 4 0 0 0 260 0 0 108 107 45
109 uniform 0 7 0.290516 2.3214074943735885 1 124 0.104508 0.014468999999999999 0.15065799999999993 0.0057630000000000008 0.0013519999999999999 0.0027299999999999998 0.0092399999999999999 0.0086289999999999995 0.022911000000000001 0 0.018036 0.0010430000000000001 0.00082300000000000006 0.00090399999999999996 0.0037469999999999999 0.09604600000000002 0.035661999999999978 0 0 1 0 0 0.0029659999999999999 1 0 0 8 0 0.058519000000000002 0.098072999999999994 0.0013389999999999999 0.0041739999999999998 0.017018000000000002 0.0014059999999999999 0 1 1 8 0.0024142760017798158 1 81 50 31 2 5 8 0 1 288 65 9 44 0.058349999999999992 1 1 0 0 0 264 0 0 111 113 40
109 uniform 0 15 0.27786499999999997 2.2152690492684952 1 101 0.100844 0.011214 0.15042900000000012 0.0038120000000000003 0.0010789999999999999 0.0027820000000000002 0.0090340000000000004 0.0091280000000000007 0.023650999999999998 0 0.018027999999999999 0.001116 0.00060599999999999998 0.00090700000000000004 0.0032789999999999998 0.094855000000000009 0.038232999999999934 0 0 2 0 0 0.002947 1 0 0 8 0 0.060179000000000003 0.094783999999999993 0.0013179999999999999 0.0047010000000000003 0.012903000000000001 0.0014859999999999999 0 1 1 8 0.0039658973452879834 1 83 53 30 3 0 4 1 0 280 69 11 37 0.062115000000000017 0 0 0 0 0 288 0 0 130 120 38
109 uniform 0 23 0.247839 2.1364585263950682 1 101 0.098085000000000006 0.011214999999999999 0.123528 0.0038110000000000002 0.001078 0.0026159999999999998 0.0093159999999999996 0.0064770000000000001 0.024049999999999998 0 0.017739999999999999 0.0010070000000000001 0.000629 0.001031 0.0033679999999999995 0.079003999999999991 0.028326999999999998 0 0 3 0 0 0.0029689999999999999 1 0 0 8 0 0.057362000000000003 0.091691999999999996 0.001382 0.0045129999999999997 0.012544 0.00134 0 0 0 0 0 0 84 59 25 1 0 2 0 0 277 75 11 31 0.047850000000000011 0 0 0 0 0 244 0 0 110 111 23
109 uniform 1 0 0.354738 1.2654418437113462 1 108 0.16317300000000001 0.01099 0.16315499999999999 0.0042259999999999997 0.001157 0.0028739999999999998 0.0097140000000000004 0.069640999999999995 0.023628 0 0.017784999999999999 0.00095 0.00059500000000000004 0.00124 0.0036310000000000001 0.11497900000000003 0.031398000000000016 0 0 0 0 0 0.0032260000000000001 1 0 0 9 0 0.11945600000000001 0.15648699999999999 0.00087500000000000002 0.0042199999999999998 0.013325999999999999 0.001346 0 0 0 0 0 0 72 32 40 7 3 10 1 3 173 37 12 64 0.068742000000000011 3 0 0 0 0 244 0 0 103 107 34
109 uniform 1 7 0.25706400000000001 1.3481411432444601 1 100 0.091167999999999999 0.0081069999999999996 0.14145499999999997 0.003986 0.0010189999999999999 0.002774 0.0093030000000000005 0.0083510000000000008 0.021430000000000001 0 0.015277000000000001 0.0010070000000000001 0.00038999999999999999 0.0017960000000000001 0.0035279999999999999 0.09738200000000001 0.027785999999999998 0 0 1 1 1 0.00296 1 0 0 9 0 0.053883 0.084392999999999996 0.001405 0.0042160000000000001 0.0085500000000000003 0.0013829999999999999 0 1 1 8 0.0013770262099678096 1 66 28 38 4 6 10 1 2 169 38 12 60 0.057227999999999994 1 1 0 0 0 230 0 0 88 128 14
109 uniform 1 15 0.27178200000000002 1.4286589378052363 1 116 0.090939000000000006 0.0075649999999999997 0.15395899999999998 0.0051110000000000001 0.0014779999999999999 0.0039760000000000004 0.0091500000000000001 0.0083090000000000004 0.020628000000000001 0 0.014982000000000001 0.001005 0.00038900000000000002 0.0019350000000000001 0.0035609999999999999 0.10477199999999996 0.031088999999999995 0 0 2 2 2 0.0029290000000000002 1 0 0 9 0 0.052699999999999997 0.084288000000000002 0.0012279999999999999 0.0043030000000000004 0.0084220000000000007 0.0013569999999999999 0 1 1 8 0.0013168524300259607 1 80 40 40 4 6 10 0 2 233 54 12 64 0.06372899999999998 2 2 0 0 0 262 0 0 100 144 18
109 uniform 1 23 0.24559400000000001 1.51182863323487 1 100 0.094419000000000003 0.011076000000000001 0.12470700000000004 0.0041000000000000003 0.00096599999999999995 0.002751 0.0088559999999999993 0.0084759999999999992 0.020951999999999998 0 0.014906000000000001 0.000861 0.00060799999999999993 0.0012149999999999999 0.0039039999999999999 0.087460000000000024 0.022344000000000006 0 0 3 1 1 0.002895 1 0 0 9 0 0.052297999999999997 0.087292999999999996 0.0012260000000000001 0.0035860000000000002 0.012928 0.001232 0 1 1 8 0.0015165383370730674 1 57 23 34 4 6 10 0 2 134 23 10 53 0.051491000000000009 2 2 0 0 0 172 0 0 64 90 18
109 uniform 2 0 0.27414500000000003 1.243634666106495 1 95 0.15407000000000001 0.010227999999999999 0.094599999999999976 0.0040630000000000006 0.001253 0.003058 0.009887 0.068722000000000005 0.021083000000000001 0 0.013159000000000001 0.000968 0.00059599999999999996 0.001158 0.0032139999999999998 0.052645999999999984 0.026563000000000021 0 0 0 0 0 0.0029680000000000002 1 0 0 10 0 0.11253299999999999 0.14821000000000001 0.00092800000000000001 0.0054920000000000004 0.013533999999999999 4.6999999999999997e-05 0 0 0 0 0 0 95 78 17 3 5 8 0 0 373 98 9 8 0.039687000000000021 0 0 0 0 0 234 0 0 83 138 13
109 uniform 2 7 0.20927100000000001 1.2698356510289421 1 95 0.085158999999999999 0.0097789999999999995 0.099026000000000045 0.0041659999999999996 0.0011690000000000001 0.002813 0.0090369999999999999 0.0046639999999999997 0.020688999999999999 0 0.012989000000000001 0.00091399999999999999 0.00057699999999999993 0.00093099999999999997 0.0030609999999999995 0.057602999999999994 0.026053 0 0 1 2 2 0.0029369999999999999 1 0 0 10 0 0.046482999999999997 0.079562999999999995 0.001276 0.003689 0.013174000000000002 3.3000000000000003e-05 0 0 0 0 0 0 95 77 18 3 6 9 0 0 385 97 9 9 0.045086000000000008 0 0 0 0 0 234 0 0 83 139 12
109 uniform 2 15 0.20485900000000001 1.3011371128946088 1 94 0.084486000000000006 0.010375000000000001 0.095691999999999944 0.0037299999999999998 0.001078 0.0027439999999999999 0.0090240000000000008 0.0042950000000000002 0.020202999999999999 0 0.012362 0.00094300000000000004 0.00057499999999999999 0.001207 0.0031389999999999999 0.055533000000000013 0.024719999999999995 0 0 2 2 2 0.0029129999999999998 1 0 0 10 0 0.044874999999999998 0.078031000000000003 0.001217 0.0036419999999999998 0.012567999999999999 3.4999999999999997e-05 0 0 0 0 0 0 94 77 17 3 4 7 0 0 386 97 10 7 0.043049000000000004 0 0 0 0 0 232 0 0 83 138 11
109 uniform 2 23 0.20268900000000001 1.3349661128561747 1 94 0.084043000000000007 0.0097169999999999999 0.09487600000000003 0.003656 0.0010509999999999999 0.0027079999999999999 0.0089200000000000008 0.0042220000000000001 0.020202999999999999 0 0.012596 0.001003 0.00056999999999999998 0.0011479999999999999 0.0030829999999999998 0.055435000000000019 0.024210999999999993 0 0 3 1 1 0.0028470000000000001 1 0 0 10 0 0.045095999999999997 0.078438999999999995 0.001201 0.0036819999999999999 0.012966000000000002 2.5000000000000001e-05 0 0 0 0 0 0 92 72 20 3 7 10 0 0 385 92 10 12 0.041618999999999989 0 0 0 0 0 232 0 0 93 128 11
109 uniform 3 0 0.23672099999999999 1.0599520324423266 1 66 0.140149 0.0097549999999999998 0.071484999999999993 0.0035989999999999998 0.00091399999999999999 0.0029459999999999998 0.0094420000000000007 0.064614000000000005 0.011174999999999999 0 0.015507999999999999 0.0009859999999999999 0.00059500000000000004 0.0011999999999999999 0.0030130000000000005 0.043968000000000014 0.016787 0 0 0 0 0 0.0028410000000000002 1 0 0 9 0 0.099759 0.134663 0.00089099999999999997 0.0041850000000000004 0.013514000000000002 2.4000000000000001e-05 0 0 0 0 0 0 66 54 12 3 3 6 0 0 273 67 6 6 0.035294999999999993 0 0 0 0 0 162 0 0 95 63 4
109 uniform 3 7 0.17085400000000001 1.0679851491594106 1 66 0.077704999999999996 0.0091009999999999997 0.069176000000000015 0.0033959999999999997 0.00083900000000000012 0.0027599999999999999 0.0094210000000000006 0.004744 0.010289 0 0.015328 0.00093000000000000005 0.00058 0.0010319999999999999 0.0027930000000000003 0.041843999999999999 0.016664999999999996 0 0 1 2 2 0.0029529999999999999 1 0 0 9 0 0.038754999999999998 0.072394 0.001256 0.0039399999999999999 0.013288999999999999 2.4000000000000001e-05 0 0 0 0 0 0 66 54 12 3 3 6 0 0 270 67 6 6 0.033333999999999996 0 0 0 0 0 162 0 0 91 65 6
109 uniform 3 15 0.16756699999999999 1.0784406873781314 1 58 0.084737000000000007 0.0091870000000000007 0.062265999999999995 0.0024659999999999999 0.00068099999999999996 0.0026930000000000001 0.0089829999999999997 0.0043819999999999996 0.020375000000000001 0 0.014994 0.00082399999999999997 0.00057499999999999999 0.00087699999999999996 0.0028289999999999999 0.037463000000000003 0.015246999999999995 0 0 2 1 1 0.0028530000000000001 1 0 0 9 0 0.047701 0.079699000000000006 0.0012819999999999999 0.0036089999999999998 0.012456999999999999 2.6999999999999999e-05 0 0 0 0 0 0 58 47 11 3 2 5 0 0 234 58 6 5 0.029991999999999991 0 0 0 0 0 144 0 0 74 64 6
109 uniform 3 23 0.16586699999999999 1.0904271233317027 1 58 0.085099999999999995 0.0089219999999999994 0.060511000000000002 0.0024290000000000002 0.00062199999999999994 0.0025899999999999999 0.0090349999999999996 0.0054200000000000003 0.019605000000000001 0 0.014975 0.00092100000000000005 0.00060500000000000007 0.00089300000000000002 0.002833 0.035511999999999988 0.015464999999999998 0 0 3 1 1 0.0028579999999999999 1 0 0 9 0 0.048071999999999997 0.080284999999999995 0.0012539999999999999 0.0036849999999999999 0.012663999999999998 2.1999999999999999e-05 0 0 0 0 0 0 58 47 11 3 2 5 0 0 236 58 6 5 0.028099000000000006 0 0 0 0 0 144 0 0 80 59 5
109 uniform 4 0 0.238979 1.0280781555263279 1 51 0.157308 0.0091520000000000004 0.060827999999999993 0.002506 0.00079099999999999993 0.0028140000000000001 0.0092040000000000004 0.076198000000000002 0.021651 0 0.013310000000000001 0.00086700000000000004 0.00058600000000000004 0.00098200000000000002 0.0027790000000000002 0.038833999999999987 0.013453000000000003 0 0 0 0 0 0.002934 1 0 0 10 0 0.119384 0.152338 0.00087399999999999999 0.0043369999999999997 0.012432 2.1999999999999999e-05 0 0 0 0 0 0 45 33 12 3 4 7 0 0 199 46 5 13 0.026697000000000005 0 0 0 0 0 132 0 0 72 56 4
109 uniform 4 7 0.165076 1.0320953550804273 1 51 0.084670999999999996 0.0089219999999999994 0.059899999999999988 0.0024099999999999998 0.000696 0.0026700000000000001 0.0088800000000000007 0.0047089999999999996 0.022342999999999998 0 0.012961 0.00087699999999999996 0.00059499999999999993 0.00091200000000000005 0.0027929999999999999 0.038333000000000006 0.013131000000000002 0 0 1 2 2 0.0029369999999999999 1 0 0 10 0 0.048175999999999997 0.079770999999999995 0.001322 0.00381 0.012164000000000001 2.3e-05 0 0 0 0 0 0 45 33 12 3 4 7 0 0 205 46 5 13 0.028224000000000003 0 0 0 0 0 132 0 0 83 48 1
109 uniform 4 15 0.16350799999999999 1.0374230835613214 1 51 0.085771 0.0087449999999999993 0.057609000000000014 0.0023239999999999997 0.00064400000000000004 0.0025000000000000001 0.0087189999999999993 0.0058240000000000002 0.022873000000000001 0 0.013295 0.000843 0.00058 0.00087500000000000002 0.002764 0.036786000000000013 0.012387999999999995 0 0 2 2 2 0.002898 1 0 0 10 0 0.050025 0.081015000000000004 0.0012849999999999999 0.003689 0.012215 2.3e-05 0 0 0 0 0 0 51 40 11 3 3 6 0 0 235 53 5 6 0.030108999999999997 0 0 0 0 0 132 0 0 79 51 2
109 uniform 4 23 0.17132 1.0436459507793789 1 58 0.084101999999999996 0.0089300000000000004 0.066034999999999996 0.0026300000000000004 0.00073400000000000006 0.0025460000000000001 0.0087100000000000007 0.0056080000000000001 0.022114999999999999 0 0.012643 0.00092400000000000002 0.00058 0.00092100000000000005 0.0027330000000000002 0.042129 0.014402999999999994 0 0 3 2 2 0.0028419999999999999 1 0 0 10 0 0.048300999999999997 0.079263 0.001168 0.0035599999999999998 0.012108999999999998 2.1999999999999999e-05 0 0 0 0 0 0 54 41 13 3 4 7 0 0 237 54 6 11 0.032274999999999998 0 0 0 0 0 146 0 0 86 57 3
110 linear 0 0 0.73706000000000005 479.6514160322136 1 112 0.45952100000000001 0.0076369999999999997 0.24649500000000002 0.0072740000000000001 0.0018389999999999999 0.002849 0.0090639999999999991 0.16179199999999999 0.025020000000000001 0 0.026619 0.001005 0.19461400000000001 0.0012719999999999999 0.0034790000000000003 0.11316900000000002 0.045065999999999946 0.020638 0 0 0 0 0.0030109999999999998 1 0 0 4 0 0.22242000000000001 0.45291199999999998 0.00090499999999999999 0.0047959999999999999 0.012939000000000001 0.0017290000000000001 0 0 0 0 0 0 100 74 26 7 5 12 0 6 501 121 8 30 0.072604000000000002 6 0 0 0 0 346 0 0 138 188 20
110 linear 0 7 0.63432100000000002 480.61084767672639 1 105 0.30196200000000001 0.0071440000000000002 0.30540499999999982 0.0059310000000000005 0.00117 0.0026749999999999999 0.0088889999999999993 0.0078009999999999998 0.022710000000000001 0 0.025312999999999999 0.000977 0.19688 0.0010950000000000001 0.0033280000000000002 0.18415999999999993 0.043355999999999985 0.019803000000000019 0 1 49 49 0.0029640000000000001 1 0 0 4 0 0.065043000000000004 0.29557299999999997 0.001382 0.0045570000000000003 0.011733 0.001482 0 1 1 8 0.0011126187066579157 1 93 66 27 8 6 14 0 7 497 113 7 32 0.14503799999999994 7 0 0 0 0 334 0 0 133 182 19
110 linear 0 15 0.62563299999999999 474.75398072304034 1 105 0.296933 0.0066709999999999998 0.30322299999999991 0.005385 0.001129 0.0024620000000000002 0.0084919999999999995 0.0075389999999999997 0.022637999999999998 0 0.024607 0.00096000000000000002 0.19498300000000002 0.001047 0.003336 0.18326699999999993 0.042294999999999992 0.019811999999999993 0 2 49 49 0.00298 1 0 0 4 0 0.063594999999999999 0.29113499999999998 0.0013439999999999999 0.0041780000000000003 0.011760999999999999 0.0015460000000000001 0 1 1 8 0.0012306520388364172 1 93 66 27 8 6 14 0 7 497 113 7 32 0.14431199999999991 7 0 0 0 0 334 0 0 139 178 17
110 linear 0 23 0.64318900000000001 461.34793062976206 1 113 0.29505399999999998 0.0070829999999999999 0.32067500000000015 0.0057279999999999996 0.0012509999999999999 0.0024949999999999998 0.0086739999999999994 0.0072069999999999999 0.023397000000000001 0 0.021454000000000001 0.001034 0.19588099999999997 0.00082200000000000003 0.00314 0.18776899999999994 0.044500999999999992 0.020742000000000007 0 3 51 51 0.002836 1 0 0 6 0 0.061100000000000002 0.28927399999999998 0.0013420000000000001 0.0043530000000000001 0.011464999999999999 0.0015070000000000001 0 1 1 8 0.0015289497343712673 1 101 74 27 8 6 14 0 7 517 121 7 32 0.14594499999999991 7 0 0 0 0 350 0 0 143 186 21
110 linear 1 0 0.48492099999999999 9.9227944628573557 1 80 0.32555800000000001 0.012822999999999999 0.12892499999999998 0.0047959999999999999 0.0010089999999999999 0.0029810000000000001 0.0093480000000000004 0.17427100000000001 0.080738000000000004 0 0.013462999999999999 0.00093199999999999999 0.0045640000000000003 0.001134 0.0035860000000000002 0.054580999999999963 0.040702999999999989 0.011023000000000002 0 0 0 0 0.0029229999999999998 1 0 0 10 0 0.276507 0.31945600000000002 0.00092100000000000005 0.0038500000000000001 0.016671000000000002 3.8000000000000002e-05 0 0 0 0 0 0 80 65 15 5 2 7 0 1 260 70 8 7 0.044111999999999978 0 0 1 0 0 174 0 0 19 62 93
110 linear 1 7 0.32837899999999998 11.573191106120412 1 88 0.15563199999999999 0.011939 0.14195400000000005 0.0048910000000000004 0.0010890000000000001 0.0028240000000000001 0.0090519999999999993 0.0084670000000000006 0.080034999999999995 0 0.012775999999999999 0.00088999999999999995 0.0043419999999999995 0.00097900000000000005 0.0034330000000000003 0.054921999999999999 0.046390999999999974 0.014765000000000004 0 1 4 4 0.0030270000000000002 1 0 0 10 0 0.10952199999999999 0.14987700000000001 0.0013420000000000001 0.0035609999999999999 0.015649 3.6999999999999998e-05 0 1 1 8 0.0015668509718968849 1 88 73 15 4 3 7 0 1 338 86 8 7 0.043643999999999981 0 0 1 0 0 206 0 0 22 93 91
110 linear 1 15 0.30101800000000001 13.709359718200462 1 88 0.101009 0.01166 0.16985799999999993 0.0046770000000000006 0.0011180000000000001 0.0025100000000000001 0.0082019999999999992 0.0082159999999999993 0.029409999999999999 0 0.012001 0.00089499999999999996 0.0043920000000000001 0.00092800000000000001 0.003385 0.057750999999999983 0.043549999999999971 0.015404000000000013 0 2 4 4 0.002905 1 0 0 10 0 0.057383000000000003 0.095579999999999998 0.001178 0.00347 0.014880000000000001 2.3e-05 0 1 1 8 0.002081568984199012 1 88 73 15 3 1 4 0 1 328 84 8 7 0.046752000000000016 0 0 1 0 0 206 0 0 18 107 81
110 linear 1 23 0.31050100000000003 15.187928217747867 1 88 0.099539000000000002 0.011476 0.18113899999999999 0.0045709999999999995 0.001158 0.0025279999999999999 0.0079059999999999998 0.0080269999999999994 0.029381000000000001 0 0.011642 0.00087200000000000005 0.004352 0.00092400000000000002 0.0032519999999999997 0.059973000000000005 0.042674999999999984 0.015615000000000007 0 3 4 4 0.0029559999999999999 1 0 0 10 0 0.056530999999999998 0.094131999999999993 0.0011820000000000001 0.0031389999999999999 0.014649000000000001 2.3e-05 0 1 1 8 0.0019323016411551765 1 88 71 17 3 3 6 0 1 326 82 8 9 0.04860299999999998 0 0 1 0 0 206 0 0 21 108 77
110 linear 2 0 0.38161400000000001 5.4305073694781951 1 53 0.26800099999999999 0.0091610000000000007 0.089071999999999985 0.0037990000000000003 0.00085399999999999994 0.0026919999999999999 0.0081630000000000001 0.17752100000000001 0.030137000000000001 0 0.01238 0.00094200000000000002 0.003261 0.001238 0.003339 0.04351 0.024249999999999994 0.0060260000000000001 0 0 0 0 0.0028969999999999998 1 0 0 10 0 0.227798 0.261795 0.00084999999999999995 0.0037460000000000002 0.011345999999999998 2.1999999999999999e-05 0 0 0 0 0 0 46 33 13 7 1 8 2 1 138 33 3 17 0.023555999999999997 0 0 1 0 0 106 0 0 16 44 46
110 linear 2 7 0.35249999999999998 5.4304213677665167 1 53 0.23289899999999999 0.0087259999999999994 0.09622600000000002 0.0035300000000000002 0.00067200000000000007 0.0023809999999999999 0.0078689999999999993 0.0085760000000000003 0.029534999999999999 0 0.011900000000000001 0.00089899999999999995 0.13988799999999998 0.0011839999999999999 0.0032500000000000003 0.052096999999999984 0.02300700000000001 0.0060060000000000009 0 1 6 6 0.002826 1 0 0 10 0 0.058056000000000003 0.227242 0.0012999999999999999 0.0035620000000000001 0.011138 2.1999999999999999e-05 0 1 1 8 0.0014374267095720774 1 46 33 13 7 1 8 2 1 139 33 3 17 0.03246799999999999 0 0 1 0 0 106 0 0 19 41 46
110 linear 2 15 0.20805399999999999 5.4352119653659035 1 53 0.092713000000000004 0.0085339999999999999 0.092845999999999984 0.003156 0.000629 0.0024130000000000002 0.0078189999999999996 0.0083859999999999994 0.028923999999999998 0 0.011446 0.000785 0.0031010000000000005 0.00093800000000000003 0.002983 0.050416000000000016 0.021384999999999994 0.0060059999999999992 0 2 6 6 0.002905 1 0 0 10 0 0.056465000000000001 0.087769 0.0012019999999999999 0.0034060000000000002 0.010896999999999999 2.3e-05 0 1 1 8 0.001407181236675156 1 46 33 13 7 1 8 2 1 139 33 3 17 0.033291000000000001 0 0 1 0 0 106 0 0 23 41 42
110 linear 2 23 0.20855499999999999 5.4427625852343109 1 53 0.093210000000000001 0.0084189999999999994 0.092961000000000016 0.003124 0.00064599999999999998 0.0023280000000000002 0.0073049999999999999 0.0081099999999999992 0.029457000000000001 0 0.011724999999999999 0.00088999999999999995 0.0031289999999999998 0.00098799999999999995 0.0030140000000000006 0.049061999999999981 0.022752000000000012 0.0060229999999999997 0 3 6 6 0.0029629999999999999 1 0 0 10 0 0.056927999999999999 0.087825 0.0012999999999999999 0.0032659999999999998 0.010834 2.6999999999999999e-05 0 1 1 8 0.0014226940571569324 1 46 33 13 7 1 8 2 1 139 33 3 17 0.032511999999999999 0 0 1 0 0 106 0 0 21 38 47
110 linear 3 0 0.36758000000000002 5.0951674740592026 1 53 0.26247700000000002 0.0085649999999999997 0.082576000000000024 0.0031070000000000004 0.00058799999999999998 0.0022690000000000002 0.007587 0.17649000000000001 0.029249000000000001 0 0.011846000000000001 0.00085499999999999997 0.0030559999999999997 0.0011540000000000001 0.0029949999999999998 0.039950999999999993 0.021628000000000005 0.005986 0 0 0 0 0.0029329999999999998 1 0 0 10 0 0.225022 0.25717099999999998 0.000883 0.0034559999999999999 0.011498999999999997 2.5000000000000001e-05 0 0 0 0 0 0 46 33 13 6 1 8 1 1 136 34 3 17 0.022043000000000004 0 0 1 0 0 106 0 0 17 51 38
