case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
115 uniform 1 0 0.40138400000000002 5.6178433073056571 1 74 0.28509200000000001 0.012319 0.087434999999999999 0.0039839999999999997 0.001206 0.002787 0.0090349999999999996 0.18845300000000001 0.020719999999999999 0 0.012671999999999999 0.0010120000000000001 0.012472 0.001083 0.0035670000000000003 0.043556999999999978 0.032607000000000039 0 0 0 0 0 0.002928 1 0 0 10 0 0.22942499999999999 0.27887299999999998 0.00093499999999999996 0.0033040000000000001 0.016638 3.4999999999999997e-05 0 0 0 0 0 0 74 59 15 4 5 9 0 5 194 59 6 9 0.033988999999999991 0 0 5 0 0 148 0 0 42 37 69
115 uniform 1 7 0.44502700000000001 5.0622035976735864 1 74 0.31919799999999998 0.011814 0.097552000000000028 0.0037959999999999999 0.00099899999999999989 0.0026050000000000001 0.0085000000000000006 0.0087779999999999993 0.019831000000000001 0 0.012664999999999999 0.00095399999999999999 0.22968899999999998 0.001054 0.0034899999999999996 0.053861999999999993 0.032203999999999983 0 0 1 13 13 0.0029710000000000001 1 0 0 10 0 0.048821999999999997 0.31323899999999999 0.0012669999999999999 0.0031329999999999999 0.015506000000000001 3.3000000000000003e-05 0 1 1 8 0.0019141868058187483 1 74 59 15 4 5 9 0 5 193 59 6 9 0.044577999999999993 0 0 5 0 0 148 0 0 34 47 67
115 uniform 1 15 0.220803 4.4031174599001428 1 74 0.090422000000000002 0.011291000000000001 0.10321500000000004 0.0034750000000000007 0.0011710000000000002 0.002725 0.0083800000000000003 0.0085869999999999991 0.019931000000000001 0 0.011853000000000001 0.000825 0.004326 0.00078899999999999999 0.0032310000000000004 0.06062399999999999 0.031124000000000006 0 0 2 15 15 0.0028419999999999999 1 0 0 10 0 0.047662000000000003 0.085195999999999994 0.001243 0.0030149999999999999 0.015058 2.3e-05 0 1 1 8 0.0018994496185858732 1 74 59 15 4 5 9 0 5 193 59 6 9 0.051453000000000033 0 0 5 0 0 148 0 0 41 40 67
115 uniform 1 23 0.36896200000000001 3.7192405145005205 1 74 0.24092 0.011166000000000001 0.10136499999999997 0.003346 0.0011669999999999999 0.002235 0.007809 0.0083529999999999993 0.019567000000000001 0 0.011913999999999999 0.00080699999999999999 0.15770299999999998 0.00083600000000000005 0.0031469999999999996 0.057746999999999979 0.032277999999999994 0 0 3 15 15 0.0029239999999999999 1 0 0 10 0 0.046870000000000002 0.23589599999999999 0.001214 0.002758 0.01443 2.3e-05 0 1 1 8 0.0022773409917893391 1 74 59 15 4 5 9 0 5 190 59 6 9 0.048659999999999981 0 0 5 0 0 148 0 0 35 46 67
115 uniform 2 0 0.75772799999999996 2551.1318290937552 1 157 0.45238600000000001 0.011649 0.26487500000000003 0.0086330000000000018 0.0020089999999999999 0.002666 0.0088470000000000007 0.16394800000000001 0.021482000000000001 0 0.019229 0.0010579999999999999 0.19489100000000001 0.00095 0.003601 0.17062500000000003 0.066720999999999975 0 0 0 0 0 0.002983 1 0 0 7 0 0.21246300000000001 0.44596799999999998 0.00090799999999999995 0.0035920000000000001 0.016698000000000001 0.0014339999999999999 0 0 0 0 0 0 134 93 41 11 8 19 0 12 580 138 11 53 0.10265599999999996 9 0 3 0 0 468 0 0 198 218 52
115 uniform 2 7 0.73690199999999995 2032.651498076001 1 157 0.29097899999999999 0.012151 0.4028469999999999 0.0092710000000000015 0.0018930000000000002 0.0025990000000000002 0.0085769999999999996 0.0079000000000000008 0.020875000000000001 0 0.019317999999999998 0.00097000000000000005 0.19231899999999999 0.00088800000000000001 0.0036160000000000003 0.30245699999999992 0.071719999999999937 0 0 1 53 53 0.0030109999999999998 1 0 0 7 0 0.055940999999999998 0.284858 0.001333 0.0034250000000000001 0.015444999999999999 0.0014189999999999999 0 1 1 8 0.0045344399305371685 1 116 66 50 12 14 26 0 19 488 103 11 80 0.19761499999999999 10 0 9 0 0 484 0 0 194 241 49
115 uniform 2 15 0.70947000000000005 1603.5535460768979 1 159 0.26694000000000001 0.014865 0.384131 0.010823000000000001 0.002114 0.0027309999999999999 0.010042000000000001 0.0080350000000000005 0.023157000000000001 0 0.023803999999999999 0.0010560000000000001 0.15321599999999999 0.00054500000000000002 0.0039550000000000002 0.27803099999999997 0.077422999999999978 0 0 2 57 57 0.0031159999999999998 1 0 0 6 0 0.062706999999999999 0.25953100000000001 0.001356 0.0030130000000000001 0.020371 0.0014430000000000001 0 1 1 8 0.0059554811208564831 1 117 76 41 13 10 23 0 15 466 106 9 74 0.1759 10 0 5 0 0 474 0 0 136 259 79
115 uniform 2 23 0.62773999999999996 1431.42017607291 1 127 0.30487599999999998 0.013677999999999999 0.27875900000000003 0.0070489999999999997 0.0016849999999999999 0.0028029999999999999 0.01057 0.0075119999999999996 0.023504000000000001 0 0.019255999999999999 0.0011429999999999999 0.19640199999999999 0.00050799999999999999 0.0036930000000000001 0.20256300000000005 0.054699999999999992 0 0 3 45 45 0.0031440000000000001 1 0 0 8 0 0.059235999999999997 0.298595 0.001361 0.0030200000000000001 0.019393000000000001 0.0013309999999999999 0 1 1 8 0.0020667575961759608 1 101 64 37 12 9 21 0 13 360 81 9 54 0.13689599999999999 9 0 4 0 0 346 0 0 108 182 56
115 uniform 3 0 0.35285100000000003 3.6938106264563224 1 45 0.27852199999999999 0.009221 0.052374000000000004 0.0029050000000000005 0.00071600000000000006 0.003019 0.0094050000000000002 0.183113 0.030637000000000001 0 0.013342 0.0010369999999999999 0.0031839999999999998 0.0013259999999999999 0.0034650000000000006 0.027683000000000003 0.017834000000000003 0 0 0 0 0 0.003003 1 0 0 10 0 0.235403 0.27206900000000001 0.00094899999999999997 0.0039569999999999996 0.012761 4.1999999999999998e-05 0 0 0 0 0 0 45 34 11 3 5 8 0 5 111 34 3 8 0.02197 0 0 5 0 0 90 0 0 30 25 35
115 uniform 3 7 0.18292800000000001 3.8520785388850189 1 45 0.096596000000000001 0.0086610000000000003 0.065465999999999969 0.0025570000000000002 0.00064900000000000005 0.0028739999999999998 0.0086800000000000002 0.00792 0.029176000000000001 0 0.012114 0.00093999999999999997 0.0031380000000000002 0.001077 0.0033280000000000002 0.040562999999999988 0.018044999999999995 0 0 1 13 13 0.0029550000000000002 1 0 0 10 0 0.057232999999999999 0.090804999999999997 0.0013489999999999999 0.003418 0.011397000000000001 3.6000000000000001e-05 0 1 1 8 0.0020487008546568155 1 45 34 11 3 5 8 0 5 111 34 3 8 0.035026999999999996 0 0 5 0 0 90 0 0 24 32 34
115 uniform 3 15 0.28617199999999998 4.0719438205764327 1 45 0.200071 0.0084690000000000008 0.065755000000000008 0.0024139999999999999 0.00061499999999999988 0.0026229999999999999 0.0080540000000000004 0.0080169999999999998 0.042577999999999998 0 0.012182 0.00078399999999999997 0.095273999999999998 0.0010070000000000001 0.0030390000000000005 0.041169999999999998 0.017729000000000002 0 0 2 13 13 0.0030349999999999999 1 0 0 10 0 0.070555000000000007 0.19498099999999999 0.001302 0.0034640000000000001 0.011065999999999999 3.4e-05 0 1 1 8 0.0015688576066979123 1 45 34 11 3 5 8 0 5 113 34 3 8 0.035726000000000008 0 0 5 0 0 90 0 0 31 24 35
115 uniform 3 23 0.200096 4.3550638415485485 1 45 0.112648 0.0083820000000000006 0.067341999999999999 0.0024730000000000004 0.00059299999999999999 0.0023470000000000001 0.0077000000000000002 0.0079220000000000002 0.049031999999999999 0 0.012017999999999999 0.00087600000000000004 0.0031689999999999999 0.0010610000000000001 0.003019 0.042528000000000003 0.017974000000000004 0 0 3 13 13 0.0030140000000000002 1 0 0 10 0 0.076534000000000005 0.107484 0.001258 0.0033449999999999999 0.011049 1.5e-05 0 1 1 8 0.0018710715859466245 1 45 34 11 3 5 8 0 5 113 34 3 8 0.037080000000000009 0 0 5 0 0 90 0 0 30 26 34
115 uniform 4 0 0.414468 8.6460009344170121 1 75 0.27309299999999997 0.015103999999999999 0.10653500000000002 0.0039249999999999997 0.0012700000000000001 0.0026099999999999999 0.0085319999999999997 0.18307399999999999 0.020541 0 0.012030000000000001 0.00087600000000000004 0.0054729999999999996 0.00078600000000000002 0.0037619999999999993 0.062785999999999981 0.032217999999999969 0 0 0 0 0 0.0030109999999999998 1 0 0 10 0 0.22239100000000001 0.266905 0.00084000000000000003 0.002758 0.019164 1.7e-05 0 0 0 0 0 0 68 50 18 5 5 11 0 5 174 51 5 20 0.038908000000000005 0 0 5 0 0 150 0 0 47 35 68
115 uniform 4 7 0.261241 8.54226950862002 1 75 0.10063 0.014114 0.12607899999999997 0.0041609999999999998 0.0010190000000000002 0.002594 0.0083420000000000005 0.0082819999999999994 0.020175999999999999 0 0.012241 0.00093099999999999997 0.0054559999999999999 0.00061499999999999999 0.0077409999999999996 0.080793000000000004 0.032865000000000005 0 0 1 15 15 0.0029789999999999999 1 0 0 10 0 0.048071999999999997 0.090581999999999996 0.001268 0.0028990000000000001 0.018311000000000001 2.1999999999999999e-05 0 1 1 8 0.0020434490951982682 1 68 50 18 5 5 11 0 5 174 51 5 20 0.058689000000000005 0 0 5 0 0 150 0 0 51 42 57
115 uniform 4 15 0.244419 8.4286410533087253 1 75 0.095871999999999999 0.013775000000000001 0.11591600000000001 0.0037910000000000001 0.00091200000000000005 0.0027290000000000001 0.0086759999999999997 0.0090010000000000003 0.021085 0 0.011565000000000001 0.00081300000000000003 0.0054099999999999999 0.000571 0.0035379999999999999 0.073499999999999982 0.031006999999999989 0 0 2 16 16 0.0030010000000000002 1 0 0 10 0 0.048682000000000003 0.090466000000000005 0.0014239999999999999 0.0025920000000000001 0.017534999999999999 2.1999999999999999e-05 0 1 1 8 0.0024776112269653903 1 68 50 18 6 5 11 1 5 174 50 5 20 0.051285000000000004 0 0 5 0 0 150 0 0 36 56 58
115 uniform 4 23 0.23697299999999999 8.3198601660351343 1 75 0.090531 0.013493 0.11433500000000002 0.0037750000000000001 0.00090799999999999995 0.0024030000000000002 0.007587 0.0080009999999999994 0.019644999999999999 0 0.011717 0.00078600000000000002 0.0052539999999999991 0.00054799999999999998 0.0033489999999999995 0.071073000000000039 0.031853999999999973 0 0 3 16 16 0.0029499999999999999 1 0 0 10 0 0.046186999999999999 0.085422999999999999 0.0012049999999999999 0.0026700000000000001 0.017013999999999998 2.3e-05 0 1 1 8 0.001422435521848103 1 68 50 18 6 5 11 1 5 174 50 5 20 0.05189499999999999 0 0 5 0 0 150 0 0 47 39 64
116 linear 0 0 0.82005399999999995 163.84299696356808 1 137 0.47167999999999999 0.0072449999999999997 0.31319400000000008 0.0096629999999999997 0.0017669999999999999 0.0029390000000000002 0.0089339999999999992 0.17005300000000001 0.013684999999999999 0 0.017868999999999999 0.00089700000000000001 0.22161199999999998 0.00082899999999999998 0.0032499999999999994 0.12327199999999999 0.063475000000000018 0.028340000000000001 0 0 0 0 0.003003 1 0 0 8 0 0.21021899999999999 0.46581400000000001 0.0009810000000000001 0.00445 0.012248 0.0017030000000000001 0 0 0 0 0 0 123 93 30 11 4 15 0 9 699 168 7 37 0.077209999999999987 9 0 0 0 0 476 0 0 169 266 41
116 linear 0 7 0.63644699999999998 165.90290881745591 1 137 0.29003200000000001 0.0069170000000000004 0.31338499999999986 0.008626 0.0014329999999999998 0.002859 0.0088509999999999995 0.0057850000000000002 0.02342 0 0.017446 0.00088400000000000002 0.19663699999999998 0.00076599999999999997 0.0031229999999999999 0.11948799999999996 0.068642000000000036 0.028233999999999988 0 1 2 2 0.0029129999999999998 1 0 0 8 0 0.055558000000000003 0.28420099999999998 0.0013799999999999999 0.0042979999999999997 0.011292000000000002 0.001322 0 0 0 0 0 0 123 93 30 11 4 15 0 9 699 168 7 37 0.077104000000000047 9 0 0 0 0 476 0 0 199 235 42
116 linear 0 15 0.600549 166.05092149137039 1 137 0.25222299999999997 0.0066189999999999999 0.31500700000000009 0.0087989999999999995 0.001451 0.0027569999999999999 0.0086210000000000002 0.0058380000000000003 0.022995000000000002 0 0.017558000000000001 0.00095799999999999998 0.159631 0.000785 0.0031130000000000003 0.126356 0.063264999999999932 0.028248999999999996 0 2 2 2 0.003055 1 0 0 8 0 0.055368000000000001 0.24671599999999999 0.0013990000000000001 0.0042170000000000003 0.011451000000000001 0.0014430000000000001 0 0 0 0 0 0 123 93 30 11 4 15 0 9 699 168 7 37 0.080515999999999949 9 0 0 0 0 476 0 0 183 245 48
116 linear 0 23 0.62917500000000004 163.84764982997012 1 137 0.29280099999999998 0.0067219999999999997 0.30402600000000002 0.0081320000000000003 0.0013670000000000002 0.002843 0.008567 0.0053619999999999996 0.023793999999999999 0 0.018450999999999999 0.00099200000000000004 0.199597 0.00077800000000000005 0.0031170000000000004 0.1180340000000001 0.061360000000000026 0.028213000000000012 0 3 2 2 0.003039 1 0 0 8 0 0.056425000000000003 0.28749799999999998 0.0013029999999999999 0.0041640000000000002 0.01154 0.001354 0 0 0 0 0 0 123 93 30 11 4 15 0 9 699 168 7 37 0.076096999999999942 9 0 0 0 0 476 0 0 188 247 41
116 linear 1 0 0.59958500000000003 2.3636007335720528 1 97 0.33347199999999999 0.0099780000000000008 0.233184 0.0065710000000000013 0.001407 0.003042 0.0094529999999999996 0.170547 0.022728999999999999 0 0.013476999999999999 0.00097799999999999992 0.079746999999999998 0.001091 0.003156 0.089385999999999993 0.04676899999999997 0.01413100000000001 0 0 0 0 0.0029659999999999999 1 0 0 10 0 0.215447 0.32770500000000002 0.00086799999999999996 0.0045120000000000004 0.012432 3.4999999999999997e-05 0 0 0 0 0 0 80 59 21 5 4 9 1 0 231 59 7 31 0.047352000000000005 0 0 0 0 0 224 0 0 40 93 91
116 linear 1 7 0.44152200000000003 2.3516143278694419 1 105 0.187614 0.0093130000000000001 0.22129100000000007 0.0068209999999999998 0.001315 0.0028370000000000001 0.0089339999999999992 0.0072240000000000004 0.021607999999999999 0 0.013311 0.00090200000000000002 0.10008999999999998 0.0010250000000000001 0.0030630000000000002 0.092759000000000022 0.050481999999999992 0.015576000000000003 0 1 13 13 0.0029759999999999999 1 0 0 10 0 0.051108000000000001 0.182226 0.001364 0.0043569999999999998 0.012120000000000001 3.4e-05 0 1 1 8 0.0025428442493577006 1 93 70 23 6 5 11 1 0 271 70 7 28 0.061075999999999991 0 0 0 0 0 240 0 0 37 104 99
116 linear 1 15 0.33019999999999999 2.3320245182407651 1 105 0.087210999999999997 0.0091229999999999992 0.21111500000000005 0.0066379999999999998 0.0012840000000000002 0.0026440000000000001 0.0084989999999999996 0.0068960000000000002 0.021829999999999999 0 0.012527999999999999 0.00083000000000000001 0.0030290000000000004 0.00083100000000000003 0.0029979999999999994 0.092526000000000039 0.047986999999999981 0.014478000000000015 0 2 13 13 0.0030309999999999998 1 0 0 10 0 0.049595 0.082030000000000006 0.001273 0.0040509999999999999 0.011669000000000001 2.3e-05 0 1 1 8 0.0023171308986644993 1 90 67 23 6 3 9 1 0 248 67 7 31 0.056181000000000009 0 0 0 0 0 240 0 0 50 103 87
116 linear 1 23 0.45840799999999998 2.3038454753530915 1 105 0.220829 0.0089599999999999992 0.20500899999999986 0.0067019999999999996 0.0013640000000000002 0.0026549999999999998 0.0087419999999999998 0.0071700000000000002 0.019668000000000001 0 0.012342000000000001 0.00085599999999999999 0.13703399999999999 0.00096199999999999996 0.0030839999999999999 0.090639000000000025 0.049128000000000012 0.015009000000000007 0 3 13 13 0.0030490000000000001 1 0 0 10 0 0.047780999999999997 0.21559900000000001 0.001274 0.0042030000000000001 0.012508999999999999 2.8e-05 0 1 1 8 0.0043089153188867694 1 94 70 24 5 5 10 0 0 264 70 7 28 0.056990000000000027 0 0 0 0 0 240 0 0 55 95 90
116 linear 2 0 0.44456699999999999 1.8788133700804763 1 81 0.25882699999999997 0.012886999999999999 0.15323700000000004 0.0049910000000000006 0.001018 0.0026519999999999998 0.009247 0.17053499999999999 0.019827000000000001 0 0.012597000000000001 0.00082200000000000003 0.004235 0.00086700000000000004 0.003705 0.077780000000000044 0.041254000000000006 0.012179000000000006 0 0 0 0 0.0029489999999999998 1 0 0 10 0 0.210621 0.25249300000000002 0.00088099999999999995 0.0036879999999999999 0.015909 0.0017830000000000001 0 0 0 0 0 0 67 46 21 6 2 8 0 0 182 50 7 28 0.046625000000000014 0 0 0 0 0 204 0 0 63 68 73
116 linear 2 7 0.32940000000000003 1.8853830435503596 1 96 0.094075000000000006 0.012481000000000001 0.20259000000000008 0.0053440000000000007 0.0012700000000000001 0.0025219999999999999 0.0086160000000000004 0.007156 0.019786000000000002 0 0.012227 0.00090899999999999998 0.0043879999999999995 0.00078799999999999996 0.0035919999999999997 0.11839900000000007 0.045096000000000011 0.014023000000000008 0 1 12 12 0.0029940000000000001 1 0 0 10 0 0.047074999999999999 0.087797 0.0013519999999999999 0.0035079999999999998 0.015801000000000003 0.001629 0 1 1 8 0.0024717782117768821 1 77 52 25 6 2 8 0 0 202 56 8 36 0.076932999999999988 0 0 0 0 0 236 0 0 70 88 78
116 linear 2 15 0.351242 1.903608615154206 1 103 0.14463500000000001 0.010237 0.17728699999999992 0.0053539999999999994 0.001268 0.0025479999999999999 0.0088450000000000004 0.0080079999999999995 0.020153999999999998 0 0.012337000000000001 0.00093300000000000002 0.056247999999999999 0.0010280000000000001 0.003372 0.092912000000000008 0.043070000000000004 0.01485400000000001 0 2 12 12 0.0030839999999999999 1 0 0 10 0 0.049280999999999998 0.13825899999999999 0.001281 0.0043340000000000002 0.012026 0.001635 0 1 1 8 0.0016944997390140352 1 84 59 25 6 1 7 1 0 221 63 9 35 0.058533000000000016 0 0 0 0 0 250 0 0 92 86 72
116 linear 2 23 0.28454600000000002 1.9141200303496519 1 103 0.088325000000000001 0.0096439999999999998 0.16842800000000005 0.0050310000000000007 0.0011359999999999999 0.0024819999999999998 0.0085920000000000007 0.0074390000000000003 0.019716999999999998 0 0.012043999999999999 0.00088400000000000002 0.003199 0.00084099999999999995 0.0032519999999999997 0.088386999999999993 0.041208999999999989 0.013906000000000002 0 3 12 12 0.002957 1 0 0 10 0 0.047820000000000001 0.082673999999999997 0.0012869999999999999 0.0040940000000000004 0.012151 0.0015809999999999999 0 1 1 8 0.0027459792490597515 1 89 67 22 6 1 7 1 0 247 71 9 27 0.05752899999999999 0 0 0 0 0 234 0 0 84 80 70
116 linear 3 0 0.44122499999999998 1.8345300977831289 1 82 0.25797100000000001 0.0095099999999999994 0.15654400000000007 0.0045690000000000001 0.0012210000000000001 0.0027339999999999999 0.0085760000000000003 0.17394899999999999 0.020882000000000001 0 0.012812 0.00092100000000000005 0.0033020000000000002 0.00097599999999999998 0.0033180000000000006 0.086570999999999981 0.035497000000000001 0.012224000000000013 0 0 0 0 0.0029589999999999998 1 0 0 10 0 0.21568899999999999 0.25205499999999997 0.00089099999999999997 0.0039459999999999999 0.011986999999999998 0.001647 0 0 0 0 0 0 56 33 23 3 0 3 0 0 98 33 6 43 0.046662000000000016 0 0 0 0 0 208 0 0 100 70 38
116 linear 3 7 0.40110000000000001 1.8282757176618205 1 74 0.22991300000000001 0.0089110000000000005 0.14721699999999993 0.0038050000000000002 0.00085500000000000007 0.0026180000000000001 0.0079830000000000005 0.0068560000000000001 0.019934 0 0.012812 0.000883 0.14594800000000002 0.00084000000000000003 0.0032150000000000004 0.081086999999999992 0.03486999999999997 0.011265000000000002 0 1 11 11 0.0030100000000000001 1 0 0 10 0 0.047969999999999999 0.224407 0.0013140000000000001 0.0038549999999999999 0.011447000000000001 0.001529 0 1 1 8 0.003411224276249545 1 53 33 20 3 0 3 0 0 98 33 6 35 0.047009000000000009 0 0 0 0 0 192 0 0 64 84 44
116 linear 3 15 0.26870699999999997 1.8225424781583823 1 74 0.087143999999999999 0.0088570000000000003 0.15776499999999999 0.0038059999999999999 0.000785 0.002545 0.0078180000000000003 0.0070930000000000003 0.019969000000000001 0 0.012442 0.00084199999999999998 0.0037630000000000003 0.00079000000000000001 0.0032990000000000003 0.090386000000000022 0.036077999999999999 0.011251000000000006 0 2 11 11 0.0029520000000000002 1 0 0 10 0 0.047573999999999998 0.081483 0.0012780000000000001 0.0036900000000000001 0.011192000000000001 0.0017099999999999999 0 1 1 8 0.0019125762847064013 1 53 33 20 3 0 3 0 0 94 33 6 35 0.05511499999999997 0 0 0 0 0 192 0 0 72 76 44
116 linear 3 23 0.39799499999999999 1.8183135202790737 1 74 0.22069900000000001 0.0096240000000000006 0.15117799999999995 0.0045110000000000003 0.00092000000000000003 0.0024710000000000001 0.0078300000000000002 0.0068669999999999998 0.023258999999999998 0 0.012033 0.00080900000000000004 0.13469700000000001 0.00080900000000000004 0.0034059999999999997 0.085134999999999988 0.03470599999999998 0.011274000000000006 0 3 11 11 0.002898 1 0 0 10 0 0.050146000000000003 0.21495400000000001 0.0012329999999999999 0.0036519999999999999 0.011103 0.0017340000000000001 0 1 1 8 0.0022737047643366405 1 53 32 21 4 0 4 0 0 98 32 6 36 0.047750000000000008 0 0 0 0 0 192 0 0 75 80 37
116 linear 4 0 0.35513299999999998 46.815916723063651 1 59 0.25231100000000001 0.010585000000000001 0.078354999999999994 0.0036229999999999995 0.00087700000000000007 0.0029520000000000002 0.0092020000000000001 0.17131399999999999 0.020811 0 0.011121000000000001 0.0010189999999999999 0.001854 0.001193 0.0035069999999999997 0.037147000000000006 0.017714000000000008 0.0087350000000000014 0 0 0 0 0.0030929999999999998 1 0 0 11 0 0.21152499999999999 0.245949 0.00089800000000000004 0.0039979999999999998 0.012249999999999999 3.4999999999999997e-05 0 0 0 0 0 0 59 51 8 3 0 3 0 0 218 64 5 3 0.02874800000000001 0 0 0 0 0 148 0 0 61 87 0
116 linear 4 7 0.210509 48.094926998263539 1 59 0.083405999999999994 0.0099080000000000001 0.103592 0.0035490000000000001 0.00079699999999999997 0.0026189999999999998 0.0086219999999999995 0.0067619999999999998 0.020008999999999999 0 0.010514000000000001 0.00097300000000000002 0.0018469999999999999 0.0012080000000000001 0.0032790000000000007 0.062696999999999975 0.017348999999999996 0.0087029999999999972 0 1 16 16 0.0030530000000000002 1 0 0 11 0 0.045407000000000003 0.077620999999999996 0.0013550000000000001 0.0035799999999999998 0.011597999999999999 2.3e-05 0 1 1 8 0.0020669934217686682 1 59 51 8 3 0 3 0 0 224 64 5 3 0.054452000000000014 0 0 0 0 0 148 0 0 63 83 2
116 linear 4 15 0.20071700000000001 49.330757161773739 1 51 0.085732000000000003 0.0096520000000000009 0.093481999999999996 0.0030099999999999997 0.00060300000000000002 0.0024450000000000001 0.011364000000000001 0.0064929999999999996 0.019897000000000001 0 0.012475 0.00096299999999999999 0.0018129999999999999 0.00099299999999999996 0.0031389999999999999 0.057243999999999996 0.015500999999999994 0.0077709999999999984 0 2 16 16 0.0030339999999999998 1 0 0 10 0 0.046775999999999998 0.080342999999999998 0.0012849999999999999 0.0034120000000000001 0.011148 2.1999999999999999e-05 0 1 1 8 0.0023590462789516435 1 51 43 8 3 0 3 0 0 203 56 5 3 0.050223999999999998 0 0 0 0 0 132 0 0 47 84 1
116 linear 4 23 0.29789900000000002 50.257130577154676 1 67 0.088145000000000001 0.010954999999999999 0.17973 0.0053600000000000002 0.0007049999999999999 0.0034840000000000001 0.0078709999999999995 0.0076670000000000002 0.021989000000000002 0 0.013268 0.00085099999999999998 0.0018140000000000001 0.00090799999999999995 0.0032890000000000007 0.11102000000000005 0.027055999999999993 0.016829 0 3 27 27 0.0041349999999999998 1 0 0 10 0 0.051672999999999997 0.082704 0.0012440000000000001 0.0044619999999999998 0.011050000000000001 2.3e-05 0 1 1 8 0.0047409716497770612 1 67 57 10 5 0 5 0 0 283 85 5 5 0.10103799999999999 0 0 0 0 0 196 0 0 78 113 5
116 uniform 0 0 0.73419500000000004 154.01369437589838 1 137 0.47833100000000001 0.0070309999999999999 0.22097600000000006 0.0093140000000000011 0.0017100000000000001 0.0038560000000000001 0.0085529999999999998 0.17155899999999999 0.013292999999999999 0 0.019108 0.00094600000000000001 0.21787000000000001 0.00089899999999999995 0.0033990000000000005 0.12911399999999998 0.064993000000000009 0 0 0 0 0 0.0041859999999999996 1 0 0 8 0 0.213757 0.46691100000000002 0.00093099999999999997 0.0056540000000000002 0.011871 0.001438 0 0 0 0 0 0 123 93 30 11 4 15 0 9 699 168 7 37 0.081418999999999978 9 0 0 0 0 476 0 0 169 266 41
116 uniform 0 7 0.546844 155.3633996860919 1 137 0.29764000000000002 0.008175 0.21505999999999995 0.0079950000000000004 0.0012520000000000001 0.0028739999999999998 0.009868 0.0069239999999999996 0.023989 0 0.019001000000000001 0.00094700000000000003 0.19805700000000001 0.00076099999999999996 0.0033719999999999996 0.125109 0.063603999999999966 0 0 1 2 2 0.003104 1 0 0 8 0 0.059131000000000003 0.29155999999999999 0.001371 0.0045739999999999999 0.012344000000000001 0.001472 0 0 0 0 0 0 123 93 30 11 4 15 0 9 699 168 7 37 0.079559000000000032 9 0 0 0 0 476 0 0 199 235 42
116 uniform 0 15 0.49581199999999997 155.45956498390242 1 137 0.25297700000000001 0.0064790000000000004 0.21186800000000011 0.0076589999999999991 0.001152 0.002601 0.0083210000000000003 0.0057879999999999997 0.020761999999999999 0 0.017118000000000001 0.00087600000000000004 0.16461500000000001 0.00070899999999999999 0.00316 0.124066 0.062121999999999941 0 0 2 2 2 0.0030709999999999999 1 0 0 8 0 0.052337000000000002 0.247558 0.001284 0.0041989999999999996 0.011132000000000001 0.0013159999999999999 0 0 0 0 0 0 123 93 30 11 4 15 0 9 699 168 7 37 0.079119000000000023 9 0 0 0 0 476 0 0 183 245 48
116 uniform 0 23 0.51854900000000004 154.01622890576795 1 137 0.28526899999999999 0.0065180000000000004 0.20313799999999993 0.0072840000000000005 0.0011159999999999998 0.0024589999999999998 0.0081759999999999992 0.0054149999999999997 0.021649999999999999 0 0.018165000000000001 0.00092599999999999996 0.19617499999999999 0.00071199999999999996 0.0030580000000000004 0.11682800000000007 0.060560999999999955 0 0 3 2 2 0.0029499999999999999 1 0 0 8 0 0.053842000000000001 0.28004899999999999 0.0012979999999999999 0.0041520000000000003 0.011103999999999999 0.0013470000000000001 0 0 0 0 0 0 123 93 30 11 4 15 0 9 699 168 7 37 0.075048000000000045 9 0 0 0 0 476 0 0 188 247 41
116 uniform 1 0 0.51855399999999996 2.3861602918548712 1 97 0.33474399999999999 0.0098580000000000004 0.15328500000000003 0.0059350000000000002 0.0014499999999999999 0.0028700000000000002 0.0094059999999999994 0.17477599999999999 0.020504999999999999 0 0.013239000000000001 0.00089899999999999995 0.079805000000000001 0.00096199999999999996 0.0032599999999999999 0.087013000000000007 0.050874999999999962 0 0 0 0 0 0.0030360000000000001 1 0 0 10 0 0.21716099999999999 0.32894699999999999 0.00088599999999999996 0.0045929999999999999 0.01239 5.0000000000000002e-05 0 0 0 0 0 0 80 60 20 4 4 8 1 0 241 60 7 30 0.048669999999999991 0 0 0 0 0 224 0 0 43 77 104
