case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
76 uniform 2 7 0.28871000000000002 6.8608066082269303 1 96 0.107544 0.012969 0.14789099999999997 0.0050750000000000005 0.0013749999999999999 0.0025630000000000002 0.0086400000000000001 0.0082249999999999997 0.020556999999999999 0 0.027033999999999999 0.00087000000000000001 0.00076899999999999994 0.00095200000000000005 0.0038340000000000002 0.10761000000000001 0.025016999999999998 0 0 1 10 10 0.0029619999999999998 1 0 0 6 0 0.063865000000000005 0.101047 0.0011349999999999999 0.0038119999999999999 0.015747999999999998 0.0013680000000000001 0 1 1 8 0.0016516951137328787 1 78 57 21 6 1 7 0 4 258 63 8 31 0.063382999999999981 4 0 0 0 0 222 0 0 88 124 10
76 uniform 2 15 0.27372099999999999 6.1739863764334508 1 95 0.102447 0.012895 0.14161800000000005 0.0041729999999999996 0.0010430000000000001 0.0024859999999999999 0.0086189999999999999 0.0076880000000000004 0.022200999999999999 0 0.021281000000000001 0.00092800000000000001 0.00075299999999999998 0.00101 0.003741 0.10111299999999998 0.025453999999999994 0 0 2 9 9 0.003026 1 0 0 6 0 0.059264999999999998 0.095903000000000002 0.0011429999999999999 0.003803 0.015336000000000002 0.0012700000000000001 0 1 1 8 0.0016628948575161213 1 77 54 23 5 0 5 0 3 234 59 9 32 0.060748000000000024 3 0 0 0 0 220 0 0 86 124 10
76 uniform 2 23 0.28635500000000003 5.7117528224547609 1 103 0.10059 0.012933999999999999 0.15507500000000002 0.0045599999999999998 0.001392 0.002392 0.0082640000000000005 0.0077679999999999997 0.022194999999999999 0 0.020624 0.00089099999999999997 0.00077599999999999989 0.00098499999999999998 0.0037329999999999993 0.11031399999999994 0.028538000000000018 0 0 3 16 16 0.0029940000000000001 1 0 0 6 0 0.058418999999999999 0.094142000000000003 0.001193 0.003558 0.01503 0.0012470000000000001 0 1 1 8 0.0014809620481844241 1 91 71 20 2 0 2 0 0 299 82 9 23 0.072474999999999956 0 0 0 0 0 236 0 0 89 131 16
76 uniform 3 0 0.304676 3.2224809728191328 1 45 0.237093 0.009195 0.045861000000000006 0.0027850000000000001 0.00078299999999999995 0.0027929999999999999 0.0091710000000000003 0.15403500000000001 0.023387999999999999 0 0.012599000000000001 0.00092299999999999999 0.00058500000000000002 0.0012589999999999999 0.0031059999999999994 0.026510999999999996 0.012517000000000002 0 0 0 0 0 0.0029499999999999999 1 0 0 10 0 0.19787299999999999 0.23108400000000001 0.00088199999999999997 0.0038649999999999999 0.012614999999999999 4.6999999999999997e-05 0 0 0 0 0 0 39 30 9 3 3 6 0 0 118 30 3 12 0.015063999999999999 0 0 0 0 0 90 0 0 22 58 10
76 uniform 3 7 0.16203899999999999 3.0449092575998371 1 45 0.087174000000000001 0.0083999999999999995 0.054466000000000021 0.0025009999999999998 0.00063999999999999994 0.0027460000000000002 0.0089110000000000005 0.0080009999999999994 0.022154 0 0.011946 0.00089800000000000004 0.00059000000000000003 0.0010369999999999999 0.0030639999999999994 0.035109999999999995 0.012555 0 0 1 13 13 0.0029450000000000001 1 0 0 10 0 0.050250000000000003 0.081744999999999998 0.0012800000000000001 0.0037009999999999999 0.011978999999999998 2.4000000000000001e-05 0 1 1 8 0.00083594139964385293 1 45 37 8 3 2 5 0 0 142 37 3 5 0.029592 0 0 0 0 0 90 0 0 22 54 14
76 uniform 3 15 0.15499599999999999 2.8873601989664044 1 45 0.083046999999999996 0.0085249999999999996 0.051489 0.0023990000000000001 0.000638 0.0024030000000000002 0.0084589999999999995 0.0077710000000000001 0.021728999999999998 0 0.011684999999999999 0.00087399999999999999 0.00057799999999999995 0.001003 0.0030570000000000003 0.032186999999999993 0.012428000000000005 0 0 2 13 13 0.0029129999999999998 1 0 0 10 0 0.048911999999999997 0.077907000000000004 0.0012390000000000001 0.0034099999999999998 0.010887000000000001 3.4e-05 0 1 1 8 0.0013602226993613589 1 45 37 8 3 2 5 0 0 142 37 3 5 0.026813000000000007 0 0 0 0 0 90 0 0 19 55 16
76 uniform 3 23 0.15628 2.7595381286023715 1 45 0.083750000000000005 0.0082400000000000008 0.05264199999999998 0.0023339999999999997 0.00060099999999999997 0.0025539999999999998 0.0083440000000000007 0.0084209999999999997 0.021977 0 0.011684 0.00079600000000000005 0.00058799999999999998 0.000919 0.0029290000000000002 0.034447000000000005 0.011387 0 0 3 13 13 0.002941 1 0 0 10 0 0.049567 0.078825999999999993 0.00116 0.0033540000000000002 0.011178 2.1999999999999999e-05 0 1 1 8 0.0019373690649930999 1 45 37 8 3 2 5 0 0 142 37 3 5 0.028950000000000004 0 0 0 0 0 90 0 0 23 60 7
76 uniform 4 0 0.275897 2.9153514510721776 1 37 0.22262399999999999 0.00843 0.035028000000000011 0.0019009999999999999 0.00055199999999999997 0.0025860000000000002 0.0087489999999999998 0.14133399999999999 0.023658999999999999 0 0.012718999999999999 0.00084800000000000001 0.00063000000000000003 0.0011310000000000001 0.0032430000000000002 0.017504999999999993 0.011841999999999998 0 0 0 0 0 0.0029390000000000002 1 0 0 10 0 0.185303 0.216975 0.00079000000000000001 0.0038279999999999998 0.012392 2.3e-05 0 0 0 0 0 0 37 31 6 3 0 3 0 0 120 31 3 3 0.012762999999999998 0 0 0 0 0 74 0 0 27 29 18
76 uniform 4 7 0.17202700000000001 2.9911769022415076 1 60 0.089210999999999999 0.008744 0.061585000000000001 0.0034859999999999995 0.00073499999999999998 0.002297 0.0084770000000000002 0.0079979999999999999 0.026446999999999998 0 0.011731 0.00092699999999999998 0.00062600000000000004 0.00099799999999999997 0.0031109999999999996 0.034502999999999999 0.018022000000000003 0 0 1 7 7 0.002908 1 0 0 10 0 0.053830999999999997 0.083835999999999994 0.0012639999999999999 0.0032789999999999998 0.011542999999999999 2.0999999999999999e-05 0 1 1 8 0.0017891026496684923 1 60 52 8 4 0 4 0 0 179 52 4 4 0.02720199999999999 0 0 0 0 0 120 0 0 47 50 23
76 uniform 4 15 0.16520499999999999 3.0919134117186977 1 60 0.083276000000000003 0.0084600000000000005 0.061373999999999991 0.0032709999999999996 0.00077899999999999996 0.0022829999999999999 0.0083099999999999997 0.0078320000000000004 0.022449 0 0.011743999999999999 0.00082899999999999998 0.00059900000000000003 0.00091600000000000004 0.0031069999999999995 0.034845999999999995 0.017441000000000002 0 0 2 7 7 0.002892 1 0 0 10 0 0.049542000000000003 0.078267000000000003 0.0011640000000000001 0.0032160000000000001 0.011030999999999999 1.5e-05 0 1 1 8 0.00096128275597733329 1 60 52 8 4 0 4 0 0 185 52 4 4 0.027605999999999999 0 0 0 0 0 120 0 0 37 62 21
76 uniform 4 23 0.14868300000000001 3.2164931520690638 1 44 0.084140000000000006 0.0083569999999999998 0.047122999999999991 0.001944 0.00060400000000000004 0.002395 0.0079299999999999995 0.0079299999999999995 0.023302 0 0.011733 0.00079500000000000003 0.00062500000000000001 0.00093800000000000003 0.0030219999999999999 0.028257999999999998 0.012204999999999995 0 0 3 6 6 0.0028939999999999999 1 0 0 10 0 0.050383999999999998 0.079218999999999998 0.001091 0.003307 0.011640000000000001 2.1999999999999999e-05 0 1 1 8 0.0012441214948643504 1 44 37 7 3 0 3 0 0 141 37 4 3 0.022883000000000011 0 0 0 0 0 88 0 0 33 44 11
77 linear 0 0 0.61207100000000003 7.9636456331750489 1 97 0.37661299999999998 0.013406 0.1994189999999999 0.0060669999999999995 0.0015770000000000001 0.0030530000000000002 0.0097280000000000005 0.14919499999999999 0.033987999999999997 0 0.012326999999999999 0.00091600000000000004 0.130215 0.001137 0.0035290000000000005 0.085400000000000004 0.045908999999999998 0.015864 0 0 0 0 0.003003 1 0 0 10 0 0.20280500000000001 0.37021700000000002 0.00077999999999999999 0.0033860000000000001 0.015717999999999999 5.3000000000000001e-05 0 0 0 0 0 0 97 77 20 2 0 2 0 0 273 87 7 13 0.072991 0 0 0 0 0 224 0 0 43 120 61
77 linear 0 7 0.46818700000000002 7.9143682364127281 1 89 0.23182 0.012187999999999999 0.20378800000000008 0.0050010000000000002 0.001096 0.00282 0.0092739999999999993 0.0080160000000000006 0.032541 0 0.012049000000000001 0.00096000000000000002 0.13103400000000001 0.00097400000000000004 0.0033760000000000005 0.098694999999999991 0.041855999999999997 0.014818000000000003 0 1 30 30 0.0030049999999999999 1 0 0 10 0 0.060603999999999998 0.22609099999999999 0.0012310000000000001 0.0034489999999999998 0.014772999999999998 2.4000000000000001e-05 0 1 1 8 0.001776470427341043 1 89 72 17 2 0 2 0 0 259 83 7 10 0.087444000000000036 0 0 0 0 0 208 0 0 47 101 60
77 linear 0 15 0.34206799999999998 7.7269228279786821 1 89 0.099060999999999996 0.012083 0.21164399999999994 0.0045950000000000001 0.0010820000000000001 0.0023319999999999999 0.0083899999999999999 0.0078639999999999995 0.031299 0 0.013469999999999999 0.00085300000000000003 0.0017729999999999998 0.00086600000000000002 0.003179 0.10125400000000001 0.042363000000000012 0.014750999999999997 0 2 29 29 0.0032659999999999998 1 0 0 10 0 0.060053000000000002 0.093869999999999995 0.0011900000000000001 0.0031059999999999998 0.014244999999999999 2.3e-05 0 1 1 8 0.0021820875711917086 1 89 68 21 3 0 3 0 0 238 76 7 14 0.090139999999999998 0 0 0 0 0 208 0 0 28 125 55
77 linear 0 23 0.47325400000000001 7.392692515695928 1 89 0.228134 0.011898000000000001 0.21426000000000001 0.0045820000000000001 0.001 0.0023960000000000001 0.0082710000000000006 0.01274 0.028861999999999999 0 0.011669000000000001 0.00085899999999999995 0.131242 0.00080199999999999998 0.0031660000000000004 0.10580400000000005 0.042350999999999993 0.014618000000000009 0 3 30 30 0.0029740000000000001 1 0 0 10 0 0.060532999999999997 0.22314200000000001 0.001109 0.0030279999999999999 0.013909000000000001 2.3e-05 0 1 1 8 0.0028970770895522554 1 89 67 22 2 0 2 0 0 239 77 7 15 0.094697999999999963 0 0 0 0 0 208 0 0 34 110 64
77 linear 1 0 0.34107799999999999 8.4106832477887554 1 67 0.230823 0.0092350000000000002 0.087226999999999971 0.0032719999999999997 0.0012709999999999998 0.002663 0.0090500000000000008 0.152308 0.020858000000000002 0 0.012330000000000001 0.00088199999999999997 0.00057700000000000004 0.0011999999999999999 0.0030289999999999996 0.042620000000000026 0.021656999999999999 0.0078839999999999986 0 0 0 0 0.0029529999999999999 1 0 0 10 0 0.19332299999999999 0.22495799999999999 0.00081599999999999999 0.003852 0.011956999999999999 2.3e-05 0 0 0 0 0 0 67 59 8 3 0 3 0 0 174 59 5 3 0.034152999999999989 0 0 0 0 0 134 0 0 55 63 16
77 linear 1 7 0.22972999999999999 8.385988136840588 1 67 0.081878999999999993 0.0086 0.12542900000000004 0.003392 0.00098900000000000008 0.0024580000000000001 0.0083059999999999991 0.0077850000000000003 0.019768999999999998 0 0.011790999999999999 0.00085800000000000004 0.00058299999999999997 0.00108 0.0030709999999999999 0.076303000000000024 0.02654599999999999 0.0078769999999999986 0 1 43 43 0.0029399999999999999 1 0 0 10 0 0.047199999999999999 0.076548000000000005 0.0011670000000000001 0.003666 0.010978 2.1999999999999999e-05 0 1 1 8 0.00092353226246412359 1 67 59 8 3 0 3 0 0 174 59 5 3 0.068090999999999999 0 0 0 0 0 134 0 0 61 57 16
77 linear 1 15 0.217839 8.3523997003360826 1 67 0.079884999999999998 0.0087329999999999994 0.11578500000000001 0.0033740000000000003 0.00095299999999999996 0.002248 0.0079609999999999993 0.0078440000000000003 0.019622000000000001 0 0.01209 0.00084699999999999999 0.00059599999999999996 0.00090799999999999995 0.0030500000000000002 0.071605000000000016 0.021688999999999993 0.0078649999999999987 0 2 42 42 0.0029619999999999998 1 0 0 10 0 0.046937 0.074911000000000005 0.0010989999999999999 0.0033080000000000002 0.010671 2.1999999999999999e-05 0 1 1 8 0.0010588512058877075 1 67 59 8 3 0 3 0 0 173 59 5 3 0.063331999999999999 0 0 0 0 0 134 0 0 52 70 12
77 linear 1 23 0.22544400000000001 8.3135099485811512 1 67 0.079146999999999995 0.0087119999999999993 0.12400899999999998 0.0033689999999999996 0.0010079999999999998 0.0022759999999999998 0.0078530000000000006 0.0077140000000000004 0.019744999999999999 0 0.011592 0.000861 0.00059700000000000009 0.00096299999999999999 0.0029070000000000003 0.079852999999999993 0.021580000000000009 0.0078729999999999981 0 3 42 42 0.0028279999999999998 1 0 0 10 0 0.046405000000000002 0.074198 0.0010660000000000001 0.0032820000000000002 0.010468999999999999 2.3e-05 0 1 1 8 0.00094399240326956059 1 67 59 8 3 0 3 0 0 173 59 5 3 0.071649999999999964 0 0 0 0 0 134 0 0 57 62 15
77 linear 2 0 0.386208 54.463459945146916 1 98 0.213531 0.017267999999999999 0.128437 0.0066979999999999991 0.0016120000000000002 0.0027859999999999998 0.0093360000000000005 0.126165 0.022977000000000001 0 0.0083669999999999994 0.00095399999999999999 0.0010010000000000002 0.00068800000000000003 0.0038610000000000003 0.059941000000000001 0.031450999999999986 0.013288000000000008 0 0 0 0 0.0029640000000000001 1 0 0 12 0 0.164546 0.20719599999999999 0.00083199999999999995 0.0030349999999999999 0.021229999999999999 2.3e-05 0 0 0 0 0 0 98 86 12 5 1 6 0 1 285 100 6 6 0.046612999999999995 0 0 1 0 0 226 0 0 117 98 11
77 linear 2 7 0.33942699999999998 57.30171940920571 1 98 0.095246999999999998 0.015838000000000001 0.20149100000000003 0.0067250000000000001 0.0013359999999999999 0.0027989999999999998 0.0087589999999999994 0.0080770000000000008 0.021419000000000001 0 0.013439 0.00088400000000000002 0.001 0.00061899999999999998 0.003617 0.13306099999999996 0.031467999999999996 0.013331000000000011 0 1 72 72 0.0086140000000000001 1 0 0 12 0 0.050152000000000002 0.089354000000000003 0.0011739999999999999 0.002928 0.018719 2.1999999999999999e-05 0 1 1 8 0.0019809699330626714 1 98 85 13 5 2 7 0 2 291 99 6 7 0.12035399999999997 0 0 2 0 0 226 0 0 134 74 18
77 linear 2 15 0.32786999999999999 61.636594228691848 1 98 0.091821 0.016546000000000002 0.19315299999999994 0.006241 0.001438 0.002545 0.0092790000000000008 0.0087320000000000002 0.021850999999999999 0 0.0086429999999999996 0.00083100000000000003 0.0010110000000000002 0.00055099999999999995 0.0039430000000000003 0.12446100000000004 0.030957999999999975 0.013675000000000003 0 2 73 73 0.003019 1 0 0 12 0 0.046281000000000003 0.085884000000000002 0.0010920000000000001 0.0029550000000000002 0.019269999999999999 2.0999999999999999e-05 0 1 1 8 0.0024648696448991052 1 98 86 12 5 1 6 0 1 292 100 6 6 0.11170900000000002 0 0 1 0 0 226 0 0 137 77 12
77 linear 2 23 0.34023300000000001 69.69204549186091 1 98 0.099948999999999996 0.014779 0.20362900000000003 0.0061399999999999996 0.001255 0.0024629999999999999 0.0090159999999999997 0.019455 0.022083999999999999 0 0.0086470000000000002 0.00088999999999999995 0.00078100000000000001 0.0010529999999999999 0.0035850000000000001 0.13414400000000001 0.030300999999999995 0.014396000000000008 0 3 75 75 0.00296 1 0 0 12 0 0.058173999999999997 0.093514 0.00114 0.0037360000000000002 0.015389 3.4999999999999997e-05 0 3 1 24 0.0012411496414789786 3 98 88 10 4 0 4 0 0 298 102 6 4 0.12053800000000001 0 0 0 0 0 226 0 0 143 73 10
77 linear 3 0 0.32494899999999999 2.0788853584384244 1 61 0.224964 0.009391 0.073905000000000012 0.0038130000000000004 0.00087600000000000004 0.002728 0.0092630000000000004 0.1449 0.020719000000000001 0 0.012472 0.00095200000000000005 0.00057699999999999993 0.0012750000000000001 0.0030919999999999997 0.033811999999999995 0.019418999999999985 0.0071819999999999991 0 0 0 0 0.0030240000000000002 1 0 0 10 0 0.185945 0.21900700000000001 0.00083000000000000001 0.0038570000000000002 0.012652000000000002 2.0999999999999999e-05 0 0 0 0 0 0 61 53 8 3 2 5 0 2 137 53 3 5 0.026301000000000001 0 0 2 0 0 122 0 0 49 57 16
77 linear 3 7 0.21923699999999999 2.0802138527319793 1 61 0.083225999999999994 0.0090290000000000006 0.11082099999999999 0.0036090000000000002 0.00076500000000000005 0.0026350000000000002 0.0089020000000000002 0.0084180000000000001 0.019643999999999998 0 0.011788 0.00093700000000000001 0.00060500000000000007 0.001042 0.0030300000000000001 0.070242999999999972 0.020064999999999993 0.0071879999999999999 0 1 46 46 0.0029380000000000001 1 0 0 10 0 0.047661000000000002 0.077886999999999998 0.001199 0.003382 0.010971 2.3e-05 0 1 1 8 0.0013952156774770033 1 61 53 8 3 2 5 0 2 137 53 3 5 0.062800000000000009 0 0 2 0 0 122 0 0 41 65 16
77 linear 3 15 0.22090899999999999 2.0817490682920767 1 61 0.080087000000000005 0.0085380000000000005 0.11594199999999999 0.003663 0.00086399999999999997 0.0022690000000000002 0.0081519999999999995 0.0078499999999999993 0.019637000000000002 0 0.011419 0.00087000000000000001 0.00060300000000000002 0.00099500000000000001 0.0030279999999999999 0.074969999999999995 0.02047499999999999 0.0071900000000000011 0 2 46 46 0.0029450000000000001 1 0 0 10 0 0.046337000000000003 0.0751 0.0011180000000000001 0.003235 0.010801 2.1999999999999999e-05 0 1 1 8 0.001921380317362213 1 61 53 8 3 2 5 0 2 137 53 3 5 0.067691999999999974 0 0 2 0 0 122 0 0 44 57 21
77 linear 3 23 0.21754000000000001 2.0833026472908571 1 61 0.079407000000000005 0.0087329999999999994 0.11340200000000002 0.0035919999999999997 0.00075099999999999993 0.002385 0.0081869999999999998 0.0079019999999999993 0.019588999999999999 0 0.011291000000000001 0.00082700000000000004 0.00058299999999999997 0.00091 0.0029610000000000001 0.073901999999999982 0.018969999999999994 0.0071869999999999998 0 3 46 46 0.0029250000000000001 1 0 0 10 0 0.045961000000000002 0.074456999999999995 0.0010950000000000001 0.0030990000000000002 0.010482 3.4e-05 0 1 1 8 0.00068530766439023328 1 61 53 8 3 2 5 0 2 137 53 3 5 0.062264000000000007 0 0 2 0 0 122 0 0 43 65 14
77 linear 4 0 0.34464600000000001 12.077790256886981 1 53 0.261322 0.0082819999999999994 0.060413999999999989 0.0032440000000000004 0.0007719999999999999 0.0028419999999999999 0.0090229999999999998 0.17387 0.030582000000000002 0 0.012085 0.00086600000000000002 0.00058200000000000005 0.0011000000000000001 0.0032589999999999997 0.027314999999999989 0.015528000000000002 0.0062389999999999989 0 0 0 0 0.0029090000000000001 1 0 0 10 0 0.22380900000000001 0.255631 0.00079299999999999998 0.0034770000000000001 0.011991999999999999 2.1999999999999999e-05 0 0 0 0 0 0 53 45 8 5 0 5 0 0 157 45 3 5 0.020851999999999999 0 0 0 0 0 106 0 0 19 74 13
77 linear 4 7 0.19567899999999999 12.017184439311231 1 53 0.092186000000000004 0.0081709999999999994 0.081147000000000011 0.0030769999999999999 0.00063100000000000005 0.0026570000000000001 0.0085089999999999992 0.0084349999999999998 0.029534999999999999 0 0.011938000000000001 0.00097400000000000004 0.00060300000000000002 0.00090700000000000004 0.0031829999999999996 0.048046999999999999 0.015700000000000002 0.0062339999999999991 0 1 21 21 0.0028800000000000002 1 0 0 10 0 0.057572999999999999 0.086846999999999994 0.0011770000000000001 0.00331 0.010558999999999999 2.0999999999999999e-05 0 1 1 8 0.0013908333294796267 1 53 45 8 5 0 5 0 0 157 45 3 5 0.041714999999999974 0 0 0 0 0 106 0 0 13 79 14
77 linear 4 15 0.18923499999999999 11.947863114821635 1 53 0.088611999999999996 0.008201 0.07842399999999998 0.0029609999999999997 0.00058900000000000011 0.0023990000000000001 0.0079279999999999993 0.0082260000000000007 0.028854000000000001 0 0.011311 0.00078200000000000003 0.00056800000000000004 0.00097099999999999997 0.0029190000000000002 0.045008000000000013 0.015999000000000003 0.0062459999999999989 0 2 21 21 0.0028180000000000002 1 0 0 10 0 0.055433000000000003 0.083776000000000003 0.001114 0.0029629999999999999 0.010515 2.0999999999999999e-05 0 1 1 8 0.0011834747757282738 1 53 45 8 5 0 5 0 0 157 45 3 5 0.038712999999999997 0 0 0 0 0 106 0 0 12 77 17
77 linear 4 23 0.184531 11.878539736865063 1 53 0.077703999999999995 0.0081770000000000002 0.084496000000000016 0.003199 0.00060700000000000001 0.0021909999999999998 0.0076790000000000001 0.0081030000000000008 0.019732 0 0.01128 0.00078399999999999997 0.00060499999999999996 0.00086899999999999998 0.002944 0.047275999999999985 0.019811000000000016 0.0062370000000000004 0 3 21 21 0.0028800000000000002 1 0 0 10 0 0.046067999999999998 0.072965000000000002 0.001067 0.0029689999999999999 0.010023999999999998 2.1999999999999999e-05 0 1 1 8 0.0023691274977953101 1 53 45 8 5 0 5 0 0 157 45 3 5 0.041020000000000001 0 0 0 0 0 106 0 0 11 80 15
77 uniform 0 0 0.53748399999999996 7.6606969272770442 1 89 0.37207600000000002 0.013207999999999999 0.13198800000000005 0.0048820000000000001 0.0013410000000000002 0.002604 0.0091669999999999998 0.149005 0.030754 0 0.012152 0.00086499999999999999 0.13070399999999999 0.001101 0.0034900000000000005 0.074672999999999989 0.043085999999999992 0 0 0 0 0 0.0029069999999999999 1 0 0 10 0 0.19908999999999999 0.365985 0.00075900000000000002 0.0033809999999999999 0.016116999999999999 2.5999999999999998e-05 0 0 0 0 0 0 89 70 19 2 0 2 0 0 253 80 7 12 0.063251999999999975 0 0 0 0 0 208 0 0 40 107 61
77 uniform 0 7 0.39927800000000002 7.6368325233288497 1 81 0.22561200000000001 0.012433 0.143067 0.003954 0.0010090000000000001 0.002447 0.0085979999999999997 0.0077939999999999997 0.02981 0 0.011585 0.00087000000000000001 0.130969 0.00084199999999999998 0.0032240000000000003 0.090954000000000021 0.039138999999999986 0 0 1 30 30 0.0029689999999999999 1 0 0 10 0 0.056703000000000003 0.22023799999999999 0.0012049999999999999 0.003238 0.014309000000000001 1.5999999999999999e-05 0 1 1 8 0.001776470427341043 1 81 66 15 2 0 2 0 0 241 77 7 8 0.080697999999999964 0 0 0 0 0 192 0 0 43 91 58
77 uniform 0 15 0.275258 7.5163576101659713 1 81 0.096165 0.012208 0.14884500000000006 0.0039179999999999996 0.00096499999999999993 0.0022590000000000002 0.0081639999999999994 0.0079869999999999993 0.030866000000000001 0 0.011253000000000001 0.00083199999999999995 0.0017960000000000001 0.00090700000000000004 0.0032230000000000002 0.096804000000000057 0.039084999999999988 0 0 2 29 29 0.0029220000000000001 1 0 0 10 0 0.057188000000000003 0.090950000000000003 0.001116 0.0029819999999999998 0.014147 2.3e-05 0 1 1 8 0.0021820875711917086 1 81 61 20 3 0 3 0 0 218 69 7 13 0.086604 0 0 0 0 0 192 0 0 26 114 52
77 uniform 0 23 0.40494000000000002 7.2865461303660384 1 81 0.225386 0.012218 0.150314 0.0037130000000000002 0.0010350000000000001 0.0022469999999999999 0.0077429999999999999 0.0082679999999999993 0.030884000000000002 0 0.011365999999999999 0.00085499999999999997 0.13164599999999999 0.000825 0.0032549999999999996 0.098801000000000069 0.038422999999999985 0 0 3 29 29 0.0029619999999999998 1 0 0 10 0 0.057749000000000002 0.220164 0.0010970000000000001 0.003042 0.013696 2.4000000000000001e-05 0 1 1 8 0.0028970770895522554 1 81 61 20 2 0 2 0 0 223 71 7 13 0.088598999999999969 0 0 0 0 0 192 0 0 34 104 54
77 uniform 1 0 0.33321099999999998 8.5353650410028905 1 67 0.23183999999999999 0.0092580000000000006 0.078741999999999993 0.0031060000000000003 0.0010999999999999998 0.0025479999999999999 0.0090279999999999996 0.15217900000000001 0.022953999999999999 0 0.012069 0.00090600000000000001 0.00057899999999999998 0.001122 0.0031029999999999999 0.042559999999999994 0.025932999999999994 0 0 0 0 0 0.0028909999999999999 1 0 0 10 0 0.194963 0.22611999999999999 0.00080900000000000004 0.0038739999999999998 0.011819999999999999 2.3e-05 0 0 0 0 0 0 67 59 8 3 0 3 0 0 174 59 5 3 0.034025 0 0 0 0 0 134 0 0 55 63 16
77 uniform 1 7 0.21595900000000001 8.4932518153458467 1 67 0.086287000000000003 0.0086199999999999992 0.107686 0.0030630000000000002 0.00080999999999999996 0.0025560000000000001 0.0088439999999999994 0.008071 0.022273999999999999 0 0.012345 0.00084199999999999998 0.00060999999999999997 0.001062 0.0031439999999999992 0.076156000000000001 0.021452000000000009 0 0 1 43 43 0.002954 1 0 0 10 0 0.050617000000000002 0.080967999999999998 0.00116 0.0037659999999999998 0.011331999999999998 1.5999999999999999e-05 0 1 1 8 0.00092353226246412359 1 67 59 8 3 0 3 0 0 174 59 5 3 0.067726999999999996 0 0 0 0 0 134 0 0 61 57 16
77 uniform 1 15 0.20607900000000001 8.440770369257697 1 67 0.081902000000000003 0.0088070000000000006 0.10234399999999995 0.0028549999999999999 0.00085799999999999993 0.00231 0.0081279999999999998 0.0077169999999999999 0.021485000000000001 0 0.011833 0.00082600000000000002 0.00059500000000000004 0.00095600000000000004 0.0030129999999999996 0.070609999999999992 0.021621999999999999 0 0 2 42 42 0.0028670000000000002 1 0 0 10 0 0.048411999999999997 0.076959 0.0010219999999999999 0.0033449999999999999 0.010767999999999998 1.5999999999999999e-05 0 1 1 8 0.0010588512058877075 1 67 59 8 3 0 3 0 0 173 59 5 3 0.062407000000000025 0 0 0 0 0 134 0 0 52 70 12
77 uniform 1 23 0.213531 8.3841031874636549 1 67 0.080440999999999999 0.0087060000000000002 0.11152699999999996 0.0028530000000000001 0.00092899999999999992 0.002183 0.0079410000000000001 0.0076899999999999998 0.021635999999999999 0 0.011665 0.00080999999999999996 0.00060300000000000002 0.000919 0.0029420000000000002 0.079789999999999972 0.02149199999999999 0 0 3 42 42 0.0029039999999999999 1 0 0 10 0 0.048146000000000001 0.075619000000000006 0.0010330000000000001 0.0031180000000000001 0.010487999999999999 2.5000000000000001e-05 0 1 1 8 0.00094399240326956059 1 67 59 8 3 0 3 0 0 173 59 5 3 0.071528000000000008 0 0 0 0 0 134 0 0 57 62 15
77 uniform 2 0 0.34704099999999999 54.707592924340254 1 82 0.21127299999999999 0.016853 0.09746700000000004 0.0045909999999999996 0.0013439999999999999 0.0027309999999999999 0.009051 0.125996 0.022432000000000001 0 0.0081779999999999995 0.000901 0.0010040000000000001 0.00073700000000000002 0.0038549999999999995 0.052353999999999984 0.031966000000000008 0 0 0 0 0 0.0029729999999999999 1 0 0 12 0 0.163434 0.205014 0.00084500000000000005 0.0029480000000000001 0.020533000000000003 2.1999999999999999e-05 0 0 0 0 0 0 82 71 11 5 0 5 0 0 242 85 6 5 0.041340000000000002 0 0 0 0 0 194 0 0 101 84 9
77 uniform 2 7 0.27911799999999998 57.643945555254852 1 82 0.088378999999999999 0.016064999999999999 0.15354800000000007 0.0044470000000000004 0.001088 0.0024130000000000002 0.0085830000000000004 0.0081390000000000004 0.021033 0 0.0077479999999999997 0.00095100000000000002 0.00099500000000000001 0.00064400000000000004 0.0036270000000000004 0.11402399999999999 0.026439999999999991 0 0 1 57 57 0.0029610000000000001 1 0 0 12 0 0.044023 0.082527000000000003 0.0011800000000000001 0.0027959999999999999 0.018584000000000003 2.3e-05 0 1 1 8 0.0019809699330626714 1 82 70 12 5 1 6 0 1 248 84 6 6 0.10320899999999998 0 0 1 0 0 194 0 0 115 66 13
