case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
63 uniform 1 23 0.25668200000000002 6.6762540662845824 1 103 0.087193000000000007 0.012378 0.13824700000000001 0.0043769999999999998 0.0013779999999999999 0.002215 0.0077029999999999998 0.0078359999999999992 0.022176999999999999 0 0.011169999999999999 0.00079199999999999995 0.00077399999999999995 0.00074799999999999997 0.0035149999999999995 0.078662999999999997 0.042922999999999968 0 0 3 15 15 0.0028839999999999998 1 0 0 10 0 0.04793 0.081351000000000007 0.0011019999999999999 0.0027269999999999998 0.014193999999999998 0.0012999999999999999 0 1 1 8 0.0023358116108181683 1 86 52 34 3 3 6 2 1 230 60 9 42 0.056398999999999991 1 0 0 0 0 250 0 0 74 120 56 0 0 0 0 0 0
65 linear 1 0 0.54190000000000005 2.081862542859481 1 95 0.20855399999999999 0.010551 0.30611300000000008 0.0052770000000000004 0.001168 0.0029150000000000001 0.0088679999999999991 0.12507499999999999 0.023477000000000001 0 0.010293 0.00098799999999999995 0.00057700000000000004 0.0013179999999999999 0.0037490000000000002 0.072592999999999991 0.024096000000000013 0.014059000000000004 0 0 0 0 0.0030209999999999998 1 0 0 11 0 0.167188 0.20182800000000001 0.00082899999999999998 0.0042440000000000004 0.012815999999999999 0.001273 0 0 0 0 0 0 78 28 50 1 15 16 0 2 196 28 9 58 0.050812999999999997 1 2 0 0 0 218 0 0 108 103 7 0 0 0 0 0 0
65 linear 1 7 0.33362000000000003 2.1695723656331647 1 71 0.093514 0.010145 0.21817199999999995 0.0031900000000000001 0.0007539999999999999 0.0029759999999999999 0.0092169999999999995 0.0078869999999999999 0.022713000000000001 0 0.01082 0.00108 0.00058100000000000003 0.0013010000000000001 0.0038199999999999996 0.052217 0.019966999999999995 0.012021000000000002 0 1 0 0 0.0029989999999999999 1 0 0 11 0 0.050602000000000001 0.086792999999999995 0.001364 0.0044419999999999998 0.013322000000000001 0.0014710000000000001 0 1 1 8 0.0018885823745344824 1 61 21 40 3 9 12 2 1 161 24 9 41 0.037237999999999993 1 0 0 0 0 170 0 0 86 71 13 0 0 0 0 0 0
65 linear 1 15 0.36244199999999999 2.2395134056592179 1 79 0.090154999999999999 0.010255999999999999 0.24933600000000006 0.0035799999999999998 0.00094700000000000003 0.002797 0.0092630000000000004 0.0059839999999999997 0.023111 0 0.011067 0.001096 0.00058 0.001077 0.0034679999999999997 0.056986999999999982 0.024256000000000003 0.015145000000000006 0 2 0 0 0.0029710000000000001 1 0 0 11 0 0.049327999999999997 0.083861000000000005 0.001312 0.0044759999999999999 0.012724999999999998 0.0015299999999999999 0 0 0 0 0 0 67 25 42 1 13 14 1 0 212 33 9 45 0.039349000000000009 0 0 0 0 0 202 0 0 87 96 19 0 0 0 0 0 0
65 linear 1 23 0.37669399999999997 2.2810920896851918 1 93 0.085676000000000002 0.0077809999999999997 0.27069600000000005 0.0037490000000000006 0.001121 0.00281 0.0090220000000000005 0.0069329999999999999 0.023498999999999999 0 0.010732 0.0010059999999999999 0.00037999999999999997 0.0014419999999999999 0.0031879999999999999 0.063148999999999969 0.028060999999999996 0.017340000000000005 0 3 0 0 0.003006 1 0 0 11 0 0.050139999999999997 0.079408000000000006 0.0012750000000000001 0.0045040000000000002 0.0084390000000000003 0.0015740000000000001 0 0 0 0 0 0 81 39 42 2 9 12 1 1 259 48 11 43 0.043587000000000008 1 1 0 0 0 230 0 0 106 106 18 0 0 0 0 0 0
65 uniform 1 0 0.35229700000000003 2.0759147680314225 1 103 0.206122 0.010030000000000001 0.11864600000000003 0.0050670000000000003 0.0013630000000000001 0.0026779999999999998 0.0085990000000000007 0.124972 0.023245999999999999 0 0.010234 0.00099400000000000009 0.00056899999999999995 0.0010759999999999999 0.0037110000000000003 0.075688999999999992 0.026629999999999997 0 0 0 0 0 0.0029030000000000002 1 0 0 11 0 0.166273 0.199632 0.00078399999999999997 0.0038300000000000001 0.012281 0.0014660000000000001 0 0 0 0 0 0 86 36 50 1 15 16 0 2 223 36 9 58 0.050969999999999974 1 2 0 0 0 234 0 0 108 114 12 0 0 0 0 0 0
65 uniform 1 7 0.19961499999999999 2.1383798529644569 1 87 0.084522 0.0097160000000000007 0.091968999999999954 0.0036470000000000001 0.00082299999999999995 0.0025579999999999999 0.0084430000000000009 0.0075059999999999997 0.020181000000000001 0 0.0099380000000000007 0.00097599999999999998 0.00057799999999999995 0.0010950000000000001 0.0035149999999999999 0.055273999999999997 0.022890000000000011 0 0 1 0 0 0.0029220000000000001 1 0 0 11 0 0.045721999999999999 0.078284999999999993 0.001279 0.0037309999999999999 0.012145000000000003 0.001358 0 1 1 8 0.0018885823745344824 1 77 37 40 3 9 12 2 1 229 40 9 41 0.038589000000000026 1 0 0 0 0 202 0 0 111 77 14 0 0 0 0 0 0
65 uniform 1 15 0.195795 2.1860736471729325 1 79 0.081724000000000005 0.0099830000000000006 0.092544000000000043 0.0029129999999999998 0.00087699999999999996 0.002578 0.0084989999999999996 0.0055900000000000004 0.019893000000000001 0 0.010337000000000001 0.00095699999999999995 0.00058500000000000002 0.000959 0.0032420000000000005 0.055585999999999983 0.023938999999999988 0 0 2 0 0 0.0029550000000000002 1 0 0 11 0 0.044192000000000002 0.075677999999999995 0.0012819999999999999 0.0039709999999999997 0.011408999999999999 0.001317 0 0 0 0 0 0 67 25 42 1 13 14 1 0 212 33 9 45 0.038569999999999993 0 0 0 0 0 202 0 0 87 96 19 0 0 0 0 0 0
65 uniform 1 23 0.206124 2.2143364120561233 1 93 0.079626000000000002 0.007646 0.10610400000000002 0.0034680000000000002 0.00093899999999999995 0.0025669999999999998 0.0084670000000000006 0.0067270000000000003 0.020469999999999999 0 0.010115000000000001 0.000919 0.00038799999999999994 0.001266 0.0031819999999999999 0.063106999999999996 0.02788800000000001 0 0 3 0 0 0.0028519999999999999 1 0 0 11 0 0.045853999999999999 0.073426000000000005 0.0013179999999999999 0.0041469999999999996 0.0080620000000000015 0.0013860000000000001 0 0 0 0 0 0 81 39 42 2 9 12 1 1 259 48 11 43 0.043328999999999986 1 1 0 0 0 230 0 0 106 106 18 0 0 0 0 0 0
66 linear 0 0 0.53827499999999995 1.6438560070729846 1 118 0.23344799999999999 0.010555 0.27227200000000007 0.0068069999999999997 0.001753 0.002941 0.0093570000000000007 0.14426600000000001 0.020309000000000001 0 0.012567999999999999 0.00093499999999999996 0.0025670000000000003 0.0010579999999999999 0.0040170000000000006 0.064377999999999991 0.036546999999999989 0.0093799999999999994 0 0 0 0 0.0030109999999999998 1 0 0 10 0 0.18512799999999999 0.22663 0.00082899999999999998 0.0039420000000000002 0.016336999999999997 0.0018389999999999999 0 0 0 0 0 0 69 31 38 1 8 9 0 1 140 31 7 59 0.037759000000000008 1 1 0 0 0 194 0 0 57 82 55 0 0 0 0 0 0
66 linear 0 7 0.40683200000000003 1.6748837510803687 1 118 0.090951000000000004 0.01017 0.284889 0.0061270000000000005 0.0014419999999999999 0.0028570000000000002 0.0093189999999999992 0.0076969999999999998 0.020094999999999998 0 0.012364999999999999 0.00091799999999999998 0.0024380000000000001 0.0010529999999999999 0.0037569999999999999 0.075851999999999989 0.032114999999999998 0.0084440000000000036 0 1 14 14 0.002911 1 0 0 10 0 0.048571999999999997 0.084376999999999994 0.0013680000000000001 0.0037980000000000002 0.012199999999999999 0.0015380000000000001 0 1 1 8 0.0016941616072154518 1 62 26 36 0 7 7 0 1 113 26 7 56 0.050439999999999992 0 1 0 0 0 178 0 0 60 65 53 0 0 0 0 0 0
66 linear 0 15 0.41004400000000002 1.6983049680170808 1 109 0.099807999999999994 0.013618 0.27575900000000009 0.0056410000000000002 0.001364 0.0027339999999999999 0.0089180000000000006 0.010958000000000001 0.020201 0 0.011936 0.00090499999999999999 0.003777 0.001122 0.0039810000000000002 0.068306999999999993 0.038904999999999967 0.0092829999999999979 0 2 14 14 0.0029740000000000001 1 0 0 10 0 0.050774 0.092260999999999996 0.0012570000000000001 0.003173 0.015918999999999999 0.0013929999999999999 0 2 1 16 0.0024174152621474028 2 66 29 37 1 7 8 1 1 130 29 8 43 0.049715999999999996 0 2 0 0 0 174 0 0 49 72 53 0 0 0 0 0 0
66 linear 0 23 0.54875700000000005 1.7099762908353087 1 109 0.228128 0.013306999999999999 0.28527399999999992 0.0057149999999999996 0.0017399999999999998 0.0026250000000000002 0.0086230000000000005 0.0080199999999999994 0.019782999999999999 0 0.012075000000000001 0.00094799999999999995 0.13625599999999996 0.001036 0.0040100000000000005 0.068045999999999995 0.034921999999999995 0.011498 0 3 14 14 0.0029880000000000002 1 0 0 10 0 0.047635999999999998 0.221251 0.001258 0.003284 0.016011000000000001 0.001611 0 1 1 8 0.0014564554553986274 1 68 31 37 2 11 13 1 2 169 33 8 41 0.049882000000000003 1 1 0 0 0 188 0 0 50 85 53 0 0 0 0 0 0
66 linear 1 0 0.45644699999999999 1.4801487338127572 1 95 0.225302 0.01277 0.20117400000000005 0.0053510000000000007 0.001101 0.0029350000000000001 0.009044 0.14161399999999999 0.019956000000000002 0 0.012913000000000001 0.0010579999999999999 0.002346 0.001163 0.0034629999999999995 0.04881400000000001 0.025000000000000001 0.0071839999999999985 0 0 0 0 0.002875 1 0 0 10 0 0.18274599999999999 0.21907099999999999 0.00086700000000000004 0.004032 0.012318000000000001 0.0015280000000000001 0 0 0 0 0 0 66 36 30 3 9 12 1 3 169 36 6 32 0.034592999999999999 1 4 0 0 0 148 0 0 39 73 36 0 0 0 0 0 0
66 linear 1 7 0.32465100000000002 1.4712749432036976 1 95 0.089530999999999999 0.0097730000000000004 0.20876699999999992 0.0051369999999999992 0.001155 0.00299 0.0088430000000000002 0.0078619999999999992 0.019987999999999999 0 0.012583 0.001003 0.0024380000000000001 0.00096500000000000004 0.0032790000000000002 0.061587999999999983 0.021967999999999994 0.0069640000000000006 0 1 15 15 0.0029429999999999999 1 0 0 10 0 0.048750000000000002 0.083601999999999996 0.00132 0.003751 0.011889 0.0014989999999999999 0 1 1 8 0.0051535867435234277 1 66 36 30 3 9 12 1 4 169 36 6 32 0.047469999999999991 1 5 0 0 0 148 0 0 52 75 21 0 0 0 0 0 0
66 linear 1 15 0.31715399999999999 1.445118004827965 1 95 0.087142999999999998 0.0094900000000000002 0.20504300000000009 0.0045839999999999995 0.000901 0.002555 0.0082889999999999995 0.0070200000000000002 0.020926 0 0.011753 0.00097400000000000004 0.0024250000000000001 0.00091100000000000003 0.0032970000000000005 0.056895999999999988 0.024229000000000011 0.0075139999999999998 0 2 15 15 0.0028990000000000001 1 0 0 10 0 0.047646000000000001 0.081327999999999998 0.0012160000000000001 0.0036059999999999998 0.011714 0.001485 0 1 1 8 0.0018817613425602148 1 69 38 31 2 11 13 0 2 183 38 6 30 0.04442100000000003 1 1 0 0 0 148 0 0 35 82 31 0 0 0 0 0 0
66 linear 1 23 0.35678599999999999 1.3971961054791988 1 102 0.102079 0.008992 0.22889999999999996 0.0049430000000000003 0.0012120000000000002 0.0026359999999999999 0.0084360000000000008 0.0074330000000000004 0.020115999999999998 0 0.011727 0.000852 0.010601999999999999 0.0011789999999999999 0.0036280000000000001 0.064753999999999978 0.029119000000000013 0.0079439999999999997 0 3 15 15 0.0027899999999999999 1 0 0 10 0 0.047315000000000003 0.094648999999999997 0.001299 0.0036389999999999999 0.015265999999999998 0.001521 0 1 1 8 0.0029293455705396792 1 75 40 35 3 12 15 1 1 200 40 7 34 0.051307999999999993 1 0 0 0 0 162 0 0 35 81 46 0 0 0 0 0 0
66 uniform 0 0 0.389847 1.6037546721953078 1 118 0.235731 0.01166 0.12056300000000006 0.0065900000000000004 0.0016750000000000001 0.0027369999999999998 0.0099979999999999999 0.145286 0.023057999999999999 0 0.013925999999999999 0.00086600000000000002 0.0023049999999999998 0.001178 0.0039609999999999992 0.065966000000000011 0.037498000000000024 0 0 0 0 0 0.0030569999999999998 1 0 0 10 0 0.190162 0.22881599999999999 0.00090300000000000005 0.0037550000000000001 0.01342 0.001699 0 0 0 0 0 0 69 31 38 1 8 9 0 1 140 31 7 59 0.038422999999999992 1 1 0 0 0 194 0 0 57 82 55 0 0 0 0 0 0
66 uniform 0 7 0.25890200000000002 1.6218706732077992 1 118 0.094732999999999998 0.011136999999999999 0.13306200000000004 0.0057789999999999994 0.0013039999999999998 0.0026310000000000001 0.0097330000000000003 0.007705 0.022148999999999999 0 0.013533999999999999 0.00084099999999999995 0.0023549999999999999 0.0011000000000000001 0.0036700000000000001 0.079736000000000029 0.036216000000000019 0 0 1 14 14 0.0029870000000000001 1 0 0 10 0 0.051695999999999999 0.088347999999999996 0.0012899999999999999 0.0038860000000000001 0.013106999999999999 0.001518 0 1 1 8 0.0016941616072154518 1 70 31 39 0 10 10 0 1 145 31 7 59 0.053116999999999998 0 1 0 0 0 194 0 0 66 69 59 0 0 0 0 0 0
66 uniform 0 15 0.26173000000000002 1.6349798983526636 1 109 0.10967200000000001 0.013814 0.11823499999999998 0.0050239999999999998 0.0013090000000000001 0.002444 0.0093849999999999992 0.011154000000000001 0.028746000000000001 0 0.012038 0.00086700000000000004 0.0038 0.001023 0.0038880000000000008 0.069086000000000009 0.033680000000000015 0 0 2 14 14 0.0028960000000000001 1 0 0 10 0 0.059424999999999999 0.10233399999999999 0.0011839999999999999 0.003166 0.017372000000000002 0.0014450000000000001 0 2 1 16 0.0024174152621474028 2 66 29 37 1 7 8 1 1 130 29 8 43 0.050336999999999979 0 2 0 0 0 174 0 0 49 72 53 0 0 0 0 0 0
66 uniform 0 23 0.38110300000000003 1.6414042551766697 1 109 0.23146700000000001 0.013003000000000001 0.11655099999999999 0.0048560000000000001 0.0012549999999999998 0.0024689999999999998 0.0082550000000000002 0.0080219999999999996 0.022801999999999999 0 0.012041 0.00091299999999999997 0.13789699999999996 0.0011150000000000001 0.0042249999999999996 0.066755999999999982 0.034396999999999983 0 0 3 14 14 0.0030019999999999999 1 0 0 10 0 0.050354999999999997 0.22448899999999999 0.0011969999999999999 0.0032009999999999999 0.015637999999999999 0.0014920000000000001 0 1 1 8 0.0014564554553986274 1 68 31 37 2 11 13 1 2 169 33 8 41 0.048940000000000011 1 1 0 0 0 188 0 0 50 85 53 0 0 0 0 0 0
66 uniform 1 0 0.34350799999999998 1.4968346065779559 1 103 0.22120400000000001 0.0099520000000000008 0.095029999999999976 0.0049910000000000006 0.0012720000000000001 0.0026319999999999998 0.0083680000000000004 0.141427 0.01993 0 0.012369 0.00092800000000000001 0.0022570000000000003 0.0010549999999999999 0.0034070000000000003 0.052713000000000003 0.027944999999999994 0 0 0 0 0 0.0028969999999999998 1 0 0 10 0 0.18132100000000001 0.21529499999999999 0.00076999999999999996 0.0037299999999999998 0.011645000000000001 0.0015150000000000001 0 0 0 0 0 0 68 36 32 3 9 12 1 3 169 36 6 40 0.034731999999999999 1 4 0 0 0 164 0 0 45 79 40 0 0 0 0 0 0
66 uniform 1 7 0.20524300000000001 1.4899237821936553 1 95 0.086328000000000002 0.009476 0.094566999999999998 0.0039259999999999998 0.00099800000000000019 0.002624 0.008038 0.0075389999999999997 0.019886000000000001 0 0.012123999999999999 0.00096100000000000005 0.0024590000000000002 0.00093099999999999997 0.0031489999999999999 0.059890000000000013 0.021577999999999996 0 0 1 15 15 0.0029320000000000001 1 0 0 10 0 0.047576 0.08072 0.0012930000000000001 0.003552 0.011668000000000001 0.001428 0 1 1 8 0.0051535867435234277 1 66 36 30 3 9 12 1 4 169 36 6 32 0.046131000000000005 1 5 0 0 0 148 0 0 52 75 21 0 0 0 0 0 0
66 uniform 1 15 0.20272599999999999 1.4685795419039902 1 95 0.084792000000000006 0.0094179999999999993 0.093573999999999991 0.0040410000000000003 0.000941 0.0025019999999999999 0.0078639999999999995 0.0068380000000000003 0.020344000000000001 0 0.011497 0.00088400000000000002 0.0023670000000000002 0.00096400000000000001 0.003264 0.056096999999999994 0.024363999999999986 0 0 2 15 15 0.0028470000000000001 1 0 0 10 0 0.046488000000000002 0.079128000000000004 0.0012199999999999999 0.0035130000000000001 0.011403 0.001403 0 1 1 8 0.0018817613425602148 1 69 38 31 2 11 13 0 2 183 38 6 30 0.043861999999999991 1 1 0 0 0 148 0 0 35 82 31 0 0 0 0 0 0
66 uniform 1 23 0.23888899999999999 1.4254037379291091 1 110 0.097338999999999995 0.0090030000000000006 0.11528899999999996 0.0045579999999999996 0.0012890000000000002 0.002598 0.0080499999999999999 0.0072950000000000003 0.02018 0 0.012245000000000001 0.00086399999999999997 0.010511000000000001 0.0011039999999999999 0.0035179999999999999 0.069265000000000007 0.030832999999999992 0 0 3 15 15 0.0029260000000000002 1 0 0 10 0 0.047692999999999999 0.090359999999999996 0.001256 0.0036120000000000002 0.012012 0.001549 0 1 1 8 0.0029293455705396792 1 77 40 37 3 12 15 1 1 200 40 7 42 0.052104000000000032 1 0 0 0 0 178 0 0 43 88 47 0 0 0 0 0 0
67 linear 2 0 0.33535900000000002 2.4496686255999749 1 80 0.19774600000000001 0.01043 0.11126399999999999 0.0043769999999999998 0.001459 0.0028939999999999999 0.0091249999999999994 0.115914 0.020916000000000001 0 0.010629 0.001049 0.000602 0.0011950000000000001 0.0035780000000000005 0.054948000000000004 0.022088999999999998 0.011824000000000003 0 0 0 0 0.0029919999999999999 1 0 0 11 0 0.15562799999999999 0.19106999999999999 0.00087600000000000004 0.0040130000000000001 0.013002 0.0013669999999999999 0 0 0 0 0 0 74 48 26 0 6 6 0 0 256 62 8 24 0.037049999999999993 0 0 0 0 0 190 0 0 71 107 12 0 0 0 0 0 0
67 linear 2 7 0.31979400000000002 2.7122114177460817 1 117 0.093635999999999997 0.013939 0.18938299999999994 0.0062159999999999993 0.0013389999999999999 0.0028679999999999999 0.0092739999999999993 0.0084340000000000005 0.020313999999999999 0 0.010472 0.00092900000000000003 0.000794 0.00096599999999999995 0.0037850000000000006 0.085725000000000023 0.043525999999999919 0.024146000000000004 0 1 3 3 0.0030130000000000001 1 0 0 11 0 0.047371999999999997 0.086373000000000005 0.0013500000000000001 0.0036350000000000002 0.016566999999999998 0.0012310000000000001 0 1 1 8 0.0013215496482371439 1 112 84 28 3 5 8 1 0 445 114 11 22 0.066003000000000034 0 0 0 0 0 338 0 0 104 204 30 0 0 0 0 0 0
67 linear 2 15 0.268399 3.1638560933347986 1 78 0.088647000000000004 0.010297000000000001 0.15753899999999998 0.0034460000000000003 0.00070099999999999991 0.0026840000000000002 0.0089599999999999992 0.0083899999999999999 0.020989000000000001 0 0.010299000000000001 0.001031 0.00056800000000000004 0.0011659999999999999 0.0034530000000000003 0.055873999999999986 0.026525000000000007 0.01521700000000001 0 2 1 1 0.0029870000000000001 1 0 0 11 0 0.048236000000000001 0.082099000000000005 0.001232 0.0040260000000000001 0.012636 0.001199 0 1 1 8 0.0037251767407393967 1 72 40 32 1 7 8 1 0 269 60 10 28 0.040807999999999997 0 0 0 0 0 228 0 0 78 134 16 0 0 0 0 0 0
67 linear 2 23 0.250338 3.4395671197662105 1 78 0.090327000000000005 0.010304000000000001 0.13803600000000008 0.0032500000000000003 0.00060599999999999998 0.0025049999999999998 0.0087690000000000008 0.0079220000000000002 0.020649000000000001 0 0.012737 0.00097199999999999999 0.00059000000000000003 0.001158 0.0036189999999999994 0.055232999999999983 0.025840000000000016 0.013838000000000005 0 3 1 1 0.0029290000000000002 1 0 0 10 0 0.049979000000000003 0.083878999999999995 0.0013079999999999999 0.0041710000000000002 0.012841999999999999 0.0013780000000000001 0 1 1 8 0.0013795810802381893 1 74 49 25 3 3 6 2 1 313 74 10 19 0.042345000000000008 1 1 0 0 0 214 0 0 72 124 18 0 0 0 0 0 0
67 uniform 2 0 0.30816300000000002 2.4830615457572756 1 80 0.19939899999999999 0.010338 0.083081999999999975 0.0039230000000000003 0.0010820000000000001 0.0026069999999999999 0.0086809999999999995 0.120487 0.020407999999999999 0 0.010283 0.00095600000000000004 0.00060799999999999993 0.0011199999999999999 0.0036589999999999999 0.048663999999999992 0.021465000000000026 0 0 0 0 0 0.0029810000000000001 1 0 0 11 0 0.158886 0.19292999999999999 0.00084699999999999999 0.003679 0.012681000000000001 0.001322 0 0 0 0 0 0 74 48 26 0 6 6 0 0 256 62 8 24 0.035177999999999987 0 0 0 0 0 190 0 0 71 107 12 0 0 0 0 0 0
67 uniform 2 7 0.26332699999999998 2.7989929063697141 1 109 0.091190999999999994 0.013757999999999999 0.13965600000000003 0.0047689999999999998 0.001418 0.00248 0.0088070000000000006 0.0081880000000000008 0.020244999999999999 0 0.010241999999999999 0.00086200000000000003 0.00076999999999999996 0.0010889999999999999 0.0037259999999999997 0.079656000000000005 0.041429000000000035 0 0 1 1 1 0.0029320000000000001 1 0 0 11 0 0.046646 0.083822999999999995 0.001302 0.0035509999999999999 0.015785999999999998 0.001137 0 1 1 8 0.0013215496482371439 1 98 70 28 1 5 6 1 0 343 85 11 28 0.057758000000000032 0 0 0 0 0 306 0 0 84 192 30 0 0 0 0 0 0
67 uniform 2 15 0.201594 3.2993752359420672 1 78 0.086753999999999998 0.010267 0.093728999999999993 0.0027059999999999996 0.00064300000000000002 0.0023739999999999998 0.0084239999999999992 0.0081099999999999992 0.021926000000000001 0 0.010078 0.00090600000000000001 0.00058200000000000005 0.0010889999999999999 0.0033579999999999999 0.054327 0.025831000000000031 0 0 2 1 1 0.0029299999999999999 1 0 0 11 0 0.048119000000000002 0.080361000000000002 0.0012149999999999999 0.0036909999999999998 0.012121999999999999 0.001284 0 1 1 8 0.0037251767407393967 1 72 40 32 1 7 8 1 0 269 60 10 28 0.039777999999999987 0 0 0 0 0 228 0 0 78 134 16 0 0 0 0 0 0
67 uniform 2 23 0.199992 3.5445576802595569 1 78 0.086044999999999996 0.010019999999999999 0.093288000000000024 0.0026310000000000001 0.00060800000000000003 0.002362 0.0080300000000000007 0.0078180000000000003 0.021876 0 0.011712999999999999 0.00079799999999999999 0.00058799999999999998 0.001042 0.003408 0.054871999999999997 0.025161000000000013 0 0 3 1 1 0.0028879999999999999 1 0 0 10 0 0.049249000000000001 0.080144000000000007 0.0012520000000000001 0.0036549999999999998 0.011581000000000001 0.001129 0 1 1 8 0.0013795810802381893 1 74 49 25 3 3 6 2 1 313 74 10 19 0.042028000000000003 1 1 0 0 0 214 0 0 72 124 18 0 0 0 0 0 0
68 linear 2 0 0.32043199999999999 14.36157893618164 1 67 0.21521599999999999 0.011323 0.07570399999999998 0.0047569999999999999 0.0010240000000000002 0.00296 0.0088699999999999994 0.13044800000000001 0.022934 0 0.014371 0.00096699999999999998 0.00058100000000000003 0.0012470000000000001 0.0034289999999999998 0.034299999999999983 0.016449999999999999 0.0087120000000000062 0 0 0 0 0.0028969999999999998 1 0 0 9 0 0.175926 0.20888499999999999 0.00090499999999999999 0.0040410000000000003 0.012337000000000001 5.3999999999999998e-05 0 0 0 0 0 0 65 56 9 0 0 0 0 0 220 62 5 6 0.024282000000000001 0 0 0 0 0 148 0 0 65 79 4 0 0 0 0 0 0
68 linear 2 7 0.215503 15.208002131526122 1 59 0.090717000000000006 0.010142 0.10094699999999998 0.00332 0.00087199999999999995 0.00281 0.0088140000000000007 0.0077689999999999999 0.022127999999999998 0 0.014244 0.0010499999999999999 0.00057700000000000004 0.00123 0.003264 0.061661000000000001 0.015686999999999996 0.0087170000000000008 0 1 20 20 0.0028639999999999998 1 0 0 9 0 0.053062999999999999 0.084895999999999999 0.001343 0.004169 0.012105999999999999 3.6999999999999998e-05 0 1 1 8 0.0012207103212861269 1 57 48 9 0 0 0 0 0 212 62 5 6 0.052544999999999988 0 0 0 0 0 148 0 0 50 97 1 0 0 0 0 0 0
68 linear 2 15 0.222717 16.324345751319989 1 59 0.088024000000000005 0.010396000000000001 0.11051900000000001 0.0033730000000000006 0.00096099999999999994 0.0024659999999999999 0.0086979999999999991 0.0072100000000000003 0.021909999999999999 0 0.014432 0.00088500000000000004 0.00059800000000000001 0.0011039999999999999 0.0031670000000000005 0.068566000000000002 0.016689999999999993 0.0095240000000000029 0 2 23 23 0.0029299999999999999 1 0 0 9 0 0.051726000000000001 0.082610000000000003 0.001307 0.0038070000000000001 0.011797 1.8e-05 0 1 1 8 0.0015279377202037309 1 57 48 9 0 0 0 0 0 235 68 5 6 0.059437999999999984 0 0 0 0 0 162 0 0 61 100 1 0 0 0 0 0 0
68 linear 2 23 0.21440600000000001 17.727368481140889 1 59 0.086457000000000006 0.010354 0.10402 0.003382 0.00096599999999999995 0.0024220000000000001 0.0087290000000000006 0.0071469999999999997 0.022336999999999999 0 0.012841 0.0010139999999999999 0.00056399999999999994 0.001096 0.0031399999999999991 0.062304999999999985 0.016511999999999999 0.009507000000000005 0 3 19 19 0.0029940000000000001 1 0 0 10 0 0.050684 0.080942 0.0012310000000000001 0.003803 0.011292000000000002 1.7e-05 0 1 1 8 0.0013374623292919325 1 57 48 9 0 0 0 0 0 242 68 5 6 0.053222999999999993 0 0 0 0 0 162 0 0 61 99 2 0 0 0 0 0 0
68 uniform 2 0 0.30158600000000002 14.448096196083885 1 75 0.20493400000000001 0.010217 0.068004999999999996 0.0043259999999999991 0.0011649999999999998 0.0023519999999999999 0.0084200000000000004 0.126777 0.022044999999999999 0 0.013948 0.00085400000000000005 0.00056700000000000001 0.0010560000000000001 0.0031000000000000003 0.035625000000000011 0.020151000000000013 0 0 0 0 0 0.002905 1 0 0 9 0 0.170186 0.199379 0.00086499999999999999 0.0035339999999999998 0.010872000000000001 1.5e-05 0 0 0 0 0 0 73 64 9 0 0 0 0 0 260 78 5 6 0.024870000000000007 0 0 0 0 0 180 0 0 78 96 6 0 0 0 0 0 0
68 uniform 2 7 0.20738599999999999 15.31323198418216 1 75 0.083442000000000002 0.0097479999999999997 0.096414999999999973 0.0041539999999999997 0.00093599999999999998 0.0023180000000000002 0.0078449999999999995 0.0072439999999999996 0.021284000000000001 0 0.01354 0.00088800000000000001 0.00058799999999999998 0.00096500000000000004 0.0029510000000000001 0.065386999999999987 0.018943999999999992 0 0 1 22 22 0.0028660000000000001 1 0 0 9 0 0.050022999999999998 0.078202999999999995 0.0012520000000000001 0.0036229999999999999 0.010791 1.5e-05 0 1 1 8 0.0012207103212861269 1 73 64 9 0 0 0 0 0 264 78 5 6 0.054654999999999995 0 0 0 0 0 180 0 0 67 111 2 0 0 0 0 0 0
68 uniform 2 15 0.199771 16.465898548527697 1 59 0.082820000000000005 0.010002 0.093649999999999997 0.0030860000000000002 0.000843 0.002271 0.0079080000000000001 0.006803 0.021253999999999999 0 0.013565000000000001 0.00083500000000000002 0.00058500000000000002 0.00085800000000000004 0.0030000000000000001 0.067250000000000018 0.016393999999999999 0 0 2 23 23 0.0028670000000000002 1 0 0 9 0 0.049270000000000001 0.077734999999999999 0.001253 0.0035140000000000002 0.011211 2.4000000000000001e-05 0 1 1 8 0.0015279377202037309 1 57 48 9 0 0 0 0 0 235 68 5 6 0.058170000000000013 0 0 0 0 0 162 0 0 61 100 1 0 0 0 0 0 0
