# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
0 0 linear 2 0 2 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 37.695433000000001 37.755834 0.29439199999999999 37.404367000000001 37.421286000000002 0 0.29106600000000071 0.33454799999999807 0.29439199999999999 0.01285 0.012236 0.010371999999999999 0.22872000000000001 0.26998699999999998 0.22733499999999998 0.0073930000000000003 0.012083 0.0058410000000000007 0.00108 0.0011429999999999999 0.001029 2.3667291606584184 2.3667291606584184 2.3667291606584184 5.1799599451130616e-08 5.1799599451130616e-08 5.1799599451130616e-08 1 1 1 Converged Converged Converged OK OK OK 93 93 93 93 93 93 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 51.501964000000001 51.304948000000003 0.22028 51.203797999999999 50.983449 0 0.29816600000000193 0.32149900000000287 0.22028 0.011674 0.013003000000000001 0.010612999999999999 0.25070499999999996 0.27462999999999999 0.18488699999999997 0.0076329999999999992 0.007228 0.0043150000000000003 0.001774 0.0011379999999999999 0.00083099999999999992 2.4102109463500576 2.4102109463500576 2.4102109463500576 0.00024076789281733612 0.00024076789281733612 0.00024076789281733612 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 51.631602999999998 51.569647000000003 0.21162400000000001 51.363610000000001 51.244948999999998 0 0.26799299999999704 0.32469800000000504 0.21162400000000001 0.012102 0.012038999999999999 0.0091979999999999996 0.22177400000000003 0.28066200000000008 0.177901 0.0074019999999999997 0.0067590000000000003 0.0045800000000000007 0.0013110000000000001 0.0010009999999999999 0.00079299999999999998 2.4659804234077263 2.4659804234077263 2.4659804234077263 0.00024133606683890592 0.00024133606683890592 0.00024133606683890592 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 53.605026000000002 53.523775000000001 0.21767800000000001 53.311115999999998 53.184722999999998 0 0.29391000000000389 0.33905200000000235 0.21767800000000001 0.01179 0.011856999999999999 0.0094330000000000004 0.24444299999999999 0.28588300000000005 0.18399700000000005 0.0096799999999999994 0.0077149999999999996 0.0042810000000000001 0.0010460000000000001 0.0017240000000000001 0.00077499999999999997 2.5300557261586096 2.5300557261586096 2.5300557261586096 0.00024190991475462576 0.00024190991475462576 0.00024190991475462576 1 1 1 Converged Converged Converged OK OK OK 77 77 77 77 77 77 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.67375600000000002 0.67627300000000001 0.17566100000000001 0.496143 0.49963800000000003 0 0.17761300000000002 0.17663499999999999 0.17566100000000001 0.015737000000000001 0.015518000000000001 0.015332999999999999 0.13002899999999995 0.12962000000000001 0.12909000000000004 0.0046420000000000003 0.0046179999999999997 0.0046960000000000005 0.00095800000000000008 0.00097899999999999984 0.00097500000000000006 488.05716329461848 488.05716329461848 488.05716329461848 0.47021223287287611 0.47021223287287611 0.47021223287287611 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.752884 0.66666400000000003 0.16778299999999999 0.57680200000000004 0.44878000000000001 0 0.17608199999999996 0.21788400000000002 0.16778299999999999 0.020368000000000001 0.014716 0.014102999999999999 0.12917000000000003 0.17720600000000009 0.12833399999999998 0.0045580000000000004 0.0043930000000000002 0.0042179999999999995 0.000959 0.00095300000000000007 0.00091700000000000006 497.79296944733449 497.79296944733449 497.79296944733449 0.48479189166937997 0.48479189166937997 0.48479189166937997 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 15 3 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019022128342416442 0.5 0.064243463430000411 510.01613600715001 OK 15 14 0.78059800000000001 0.69094 0.17125699999999999 0.60763400000000001 0.47393600000000002 0 0.17296400000000001 0.21700399999999997 0.17125699999999999 0.014847000000000001 0.015037 0.014312 0.132024 0.17569599999999999 0.13138299999999997 0.0044250000000000001 0.0044780000000000002 0.004424 0.00094300000000000004 0.00095100000000000002 0.00091799999999999998 510.01575430523633 510.01575430523633 510.01575430523633 0.50466256529897635 0.50466256529897635 0.50466256529897635 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 23 3 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.019046151083839356 0.5 0.064219440688577489 523.73830156079396 OK 15 14 0.70276799999999995 0.63113699999999995 0.19447 0.50593100000000002 0.37781199999999998 0 0.19683699999999993 0.25332499999999997 0.19447 0.014655 0.014673 0.013811 0.14909799999999995 0.20593 0.14860500000000004 0.0056419999999999994 0.0055460000000000006 0.0053660000000000001 0.0011720000000000001 0.0011050000000000001 0.00106 523.73782250076636 523.73782250076636 523.73782250076636 0.13634903681590221 0.13634903681590221 0.13634903681590221 1 1 1 Converged Converged Converged OK OK OK 99 99 99 99 99 99 5 5 5 0 0 0 0 1 0 0 1
0 0 linear 3 0 3 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.018977085702248479 0.5 0.064288506070168366 488.05744869038392 OK 15 14 0.72550599999999998 0.72411400000000004 0.22429099999999999 0.49934600000000001 0.49274000000000001 0 0.22615999999999997 0.23137400000000002 0.22429099999999999 0.015447000000000001 0.020714 0.015342 0.16579000000000002 0.16628399999999993 0.16482399999999997 0.0065810000000000009 0.0063939999999999995 0.0065110000000000003 0.0013469999999999999 0.001243 0.0012640000000000001 488.05716442285006 488.05716442285006 488.05716442285006 0.017933015289305958 0.017933015289305958 0.017933015289305958 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 0 1 0 0
0 0 linear 3 7 3 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 0.019011618393043918 -0.00044021513465950505 0.01899810560099353 0.5 0.064267486171423319 497.79328032918818 OK 15 14 0.79856799999999994 0.73054200000000002 0.21495400000000001 0.581368 0.44410699999999997 0 0.21719999999999995 0.28643500000000005 0.21495400000000001 0.014681 0.014936 0.01418 0.16675899999999999 0.23543099999999992 0.16494500000000009 0.006019 0.0062390000000000006 0.0063170000000000006 0.001232 0.0012199999999999999 0.001253 497.79297068544543 497.79297068544543 497.79297068544543 0.017993272831502337 0.017993272831502337 0.017993272831502337 1 1 1 Converged Converged Converged OK OK OK 115 115 115 115 115 115 5 5 5 0 0 0 0 1 0 0 1
