case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
63 uniform 1 23 0.26231300000000002 6.6762540662845824 1 103 0.085760000000000003 0.012370000000000001 0.14495699999999997 0.0045030000000000001 0.0014009999999999999 0.0023900000000000002 0.0080339999999999995 0.0080029999999999997 0.019567000000000001 0 0.011459 0.000803 0.00078800000000000007 0.00085800000000000004 0.0035249999999999999 0.084503999999999996 0.043757999999999943 0 0 3 14 14 0.0029870000000000001 1 0 0 10 0 0.045924 0.080044000000000004 0.0012179999999999999 0.0026340000000000001 0.014156 0.0013730000000000001 0 1 1 8 0.0023358116108181683 1 76 46 30 5 3 8 1 0 212 54 9 48 0.057015999999999983 0 0 0 0 0 250 0 0 73 122 55 0 0 0 0 0 0
65 linear 1 0 0.54100899999999996 2.081862542859481 1 95 0.206759 0.010495000000000001 0.30829800000000007 0.0050300000000000006 0.0010950000000000001 0.0030200000000000001 0.0091240000000000002 0.12497 0.021385000000000001 0 0.010364999999999999 0.0010189999999999999 0.00058 0.0011800000000000001 0.0038129999999999995 0.074540999999999968 0.02447899999999999 0.014064000000000004 0 0 0 0 0.0030049999999999999 1 0 0 11 0 0.16519800000000001 0.19988700000000001 0.00098299999999999993 0.0042690000000000002 0.012689000000000001 0.0014419999999999999 0 0 0 0 0 0 51 18 33 2 7 9 0 0 118 18 9 68 0.039316000000000004 0 0 0 0 0 218 0 0 107 101 10 0 0 0 0 0 0
65 linear 1 7 0.336088 2.1695723656331647 1 71 0.088458999999999996 0.0099410000000000002 0.22705400000000001 0.0031019999999999997 0.0007490000000000001 0.00282 0.0088800000000000007 0.0076210000000000002 0.020877 0 0.010439 0.0010139999999999999 0.00058799999999999998 0.0011039999999999999 0.0036999999999999997 0.061252000000000022 0.019588000000000001 0.011954000000000001 0 1 0 0 0.0030360000000000001 1 0 0 11 0 0.047655999999999997 0.082226999999999995 0.0013140000000000001 0.0041989999999999996 0.013293999999999999 0.0014270000000000001 0 1 1 8 0.0018885823745344824 1 41 13 28 2 5 7 0 0 86 13 9 49 0.033165999999999994 0 0 0 0 0 170 0 0 86 73 11 0 0 0 0 0 0
65 linear 1 15 0.36471999999999999 2.2395134056592179 1 79 0.085892999999999997 0.010121 0.2570420000000001 0.003346 0.00091700000000000006 0.0029039999999999999 0.0089739999999999993 0.0054530000000000004 0.020348999999999999 0 0.011021 0.0010790000000000001 0.00059699999999999998 0.001 0.0032660000000000002 0.064957999999999974 0.024068000000000003 0.015226 0 2 0 0 0.0030000000000000001 1 0 0 11 0 0.046073999999999997 0.079826999999999995 0.0014859999999999999 0.0043099999999999996 0.012389000000000001 0.001395 0 0 0 0 0 0 56 22 34 3 7 10 0 1 159 26 9 48 0.040894 1 1 0 0 0 202 0 0 87 100 15 0 0 0 0 0 0
65 linear 1 23 0.38422200000000001 2.2810920896851918 1 93 0.085429000000000005 0.0077910000000000002 0.278472 0.0035960000000000007 0.001083 0.002748 0.0088789999999999997 0.0069750000000000003 0.022641999999999999 0 0.010687 0.00098200000000000002 0.00038400000000000001 0.0014400000000000001 0.0031949999999999995 0.070187999999999987 0.028728999999999998 0.01731800000000001 0 3 0 0 0.0029510000000000001 1 0 0 11 0 0.04931 0.079086000000000004 0.001397 0.0044219999999999997 0.0086540000000000002 0.00156 0 0 0 0 0 0 70 37 33 3 4 7 0 2 205 41 11 45 0.044723000000000013 2 1 0 0 0 230 0 0 109 102 19 0 0 0 0 0 0
65 uniform 1 0 0.35777599999999998 2.0759147680314225 1 103 0.21126800000000001 0.010506 0.11963700000000002 0.004836 0.00116 0.0027880000000000001 0.0087080000000000005 0.124912 0.022785 0 0.013979 0.00097799999999999992 0.00060600000000000009 0.0012160000000000001 0.0038809999999999999 0.076131000000000046 0.027057000000000029 0 0 0 0 0 0.0029710000000000001 1 0 0 11 0 0.16997999999999999 0.20435700000000001 0.00087900000000000001 0.004202 0.012447 0.0014840000000000001 0 0 0 0 0 0 59 26 33 2 7 9 0 0 145 26 9 68 0.039698999999999991 0 0 0 0 0 234 0 0 107 112 15 0 0 0 0 0 0
65 uniform 1 7 0.21068999999999999 2.1383798529644569 1 87 0.087554999999999994 0.0098329999999999997 0.100578 0.0035110000000000002 0.00079799999999999999 0.002624 0.0083219999999999995 0.0073350000000000004 0.022303 0 0.010130999999999999 0.00092100000000000005 0.00058100000000000003 0.00099500000000000001 0.003699 0.065089999999999995 0.021740000000000006 0 0 1 0 0 0.0029610000000000001 1 0 0 11 0 0.048252999999999997 0.081341999999999998 0.0013320000000000001 0.0040879999999999996 0.012633999999999999 0.0014829999999999999 0 1 1 8 0.0018885823745344824 1 48 20 28 2 5 7 0 0 116 20 9 58 0.033667000000000002 0 0 0 0 0 202 0 0 110 80 12 0 0 0 0 0 0
65 uniform 1 15 0.204676 2.1860736471729325 1 79 0.084408999999999998 0.0099330000000000009 0.099243000000000012 0.0028810000000000003 0.00085400000000000005 0.0027079999999999999 0.0085900000000000004 0.0054619999999999998 0.021753000000000002 0 0.010555999999999999 0.00097300000000000002 0.00059200000000000008 0.00092299999999999999 0.0033240000000000001 0.062734000000000012 0.023591999999999988 0 0 2 0 0 0.0030200000000000001 1 0 0 11 0 0.046192999999999998 0.078399999999999997 0.0012849999999999999 0.0039379999999999997 0.011828000000000002 0.001436 0 0 0 0 0 0 56 22 34 3 7 10 0 1 159 26 9 48 0.039778000000000001 1 1 0 0 0 202 0 0 87 100 15 0 0 0 0 0 0
65 uniform 1 23 0.21004100000000001 2.2143364120561237 1 93 0.080917000000000003 0.0076839999999999999 0.11011700000000003 0.0029009999999999999 0.0010480000000000001 0.0025769999999999999 0.0083870000000000004 0.0067419999999999997 0.022776999999999999 0 0.010324 0.00086499999999999999 0.000397 0.001157 0.0030909999999999996 0.067066000000000014 0.027907000000000022 0 0 3 0 0 0.002967 1 0 0 11 0 0.048232999999999998 0.075068999999999997 0.0012960000000000001 0.0041409999999999997 0.0077990000000000004 0.0014369999999999999 0 0 0 0 0 0 70 37 33 3 4 7 0 2 205 41 11 45 0.042629999999999994 2 1 0 0 0 230 0 0 109 102 19 0 0 0 0 0 0
66 linear 0 0 0.53757200000000005 1.6438560070729846 1 118 0.23444000000000001 0.010734 0.27092299999999986 0.0069480000000000011 0.0016249999999999999 0.0028779999999999999 0.008933 0.145672 0.023477999999999999 0 0.012822 0.00089400000000000005 0.002601 0.0011739999999999999 0.0041050000000000001 0.06352799999999996 0.036583000000000004 0.0094380000000000019 0 0 0 0 0.0030839999999999999 1 0 0 10 0 0.18982199999999999 0.22737099999999999 0.00082799999999999996 0.0039370000000000004 0.012545000000000001 0.001835 0 0 0 0 0 0 63 28 35 5 7 12 0 3 140 28 7 62 0.034097999999999996 3 3 0 0 0 194 0 0 56 83 55 0 0 0 0 0 0
66 linear 0 7 0.41164499999999998 1.6748837510803687 1 118 0.094612000000000002 0.0099939999999999994 0.28704400000000008 0.0064049999999999992 0.0013669999999999999 0.002885 0.0094109999999999992 0.0078919999999999997 0.022828000000000001 0 0.012643 0.00085099999999999998 0.0024299999999999999 0.001109 0.0036579999999999998 0.077387999999999985 0.032573999999999992 0.0084489999999999999 0 1 13 13 0.0030999999999999999 1 0 0 10 0 0.051691000000000001 0.088065000000000004 0.0013240000000000001 0.0038579999999999999 0.012330000000000001 0.0014890000000000001 0 1 1 8 0.0016941616072154518 1 55 23 32 4 5 9 0 3 108 23 7 59 0.04896600000000001 2 2 0 0 0 178 0 0 60 64 54 0 0 0 0 0 0
66 linear 0 15 0.424124 1.698304968017081 1 109 0.102854 0.013795999999999999 0.28649399999999986 0.0057710000000000001 0.0014419999999999999 0.002777 0.0089499999999999996 0.011089 0.022277000000000002 0 0.012253999999999999 0.00086600000000000002 0.0038760000000000001 0.0011119999999999999 0.0039529999999999999 0.085084000000000007 0.033357000000000012 0.0092579999999999954 0 2 13 13 0.0030010000000000002 1 0 0 10 0 0.053433000000000001 0.095352999999999993 0.0013730000000000001 0.003179 0.016119000000000001 0.0014419999999999999 0 2 1 16 0.0024174152621474028 2 55 25 30 3 6 9 0 2 115 25 8 47 0.060876000000000006 1 2 0 0 0 174 0 0 49 73 52 0 0 0 0 0 0
66 linear 0 23 0.55676599999999998 1.7099762908353087 1 109 0.22983100000000001 0.013117 0.29288899999999995 0.0055279999999999999 0.0014090000000000001 0.0027620000000000001 0.0087390000000000002 0.0079760000000000005 0.021488 0 0.012404 0.00087600000000000004 0.13652500000000001 0.0010189999999999999 0.0038349999999999999 0.077814999999999981 0.034560000000000007 0.011517000000000003 0 3 13 13 0.0030409999999999999 1 0 0 10 0 0.049583000000000002 0.22315699999999999 0.0013079999999999999 0.003248 0.015565000000000001 0.0015299999999999999 0 1 1 8 0.0014564554553986274 1 58 26 32 5 8 13 1 1 145 28 8 46 0.054418999999999988 1 1 0 0 0 188 0 0 51 84 53 0 0 0 0 0 0
66 linear 1 0 0.464777 1.4801487338127572 1 95 0.232463 0.01035 0.20493900000000004 0.0056590000000000008 0.0010140000000000001 0.002797 0.0090559999999999998 0.14766799999999999 0.021939 0 0.012973 0.00094200000000000002 0.0024330000000000003 0.001122 0.0034750000000000002 0.051933999999999994 0.025202000000000002 0.0071759999999999992 0 0 0 0 0.0029979999999999998 1 0 0 10 0 0.19044800000000001 0.22625999999999999 0.00084900000000000004 0.0037550000000000001 0.011907999999999998 0.0016789999999999999 0 0 0 0 0 0 57 32 25 6 6 12 0 5 149 32 6 36 0.033614999999999992 3 5 0 0 0 148 0 0 39 73 36 0 0 0 0 0 0
66 linear 1 7 0.326098 1.4712749432036976 1 95 0.090329999999999994 0.0096970000000000008 0.2097150000000001 0.0051139999999999996 0.0011190000000000002 0.0028909999999999999 0.0088380000000000004 0.0078790000000000006 0.019903000000000001 0 0.012800000000000001 0.001013 0.0025089999999999999 0.001042 0.0035050000000000003 0.06219899999999999 0.022131000000000012 0.0069610000000000028 0 1 14 14 0.003016 1 0 0 10 0 0.049161999999999997 0.084462999999999996 0.001351 0.0038790000000000001 0.012264000000000001 0.0015089999999999999 0 1 1 8 0.0051535867435234277 1 57 32 25 6 6 12 0 5 149 32 6 36 0.043618000000000004 3 4 0 0 0 148 0 0 51 76 21 0 0 0 0 0 0
66 linear 1 15 0.33230999999999999 1.445118004827965 1 95 0.090338000000000002 0.0096179999999999998 0.21565699999999996 0.0052259999999999997 0.00096900000000000003 0.0027520000000000001 0.0089130000000000008 0.0073309999999999998 0.0206 0 0.012762000000000001 0.00095600000000000004 0.0025439999999999998 0.0010020000000000001 0.0035249999999999995 0.066869999999999971 0.024066999999999995 0.0074230000000000008 0 2 14 14 0.003055 1 0 0 10 0 0.049081 0.084360000000000004 0.001364 0.0037439999999999999 0.012156 0.001511 0 1 1 8 0.0018817613425602148 1 58 33 25 6 7 13 1 3 159 33 6 35 0.048842999999999998 2 1 0 0 0 148 0 0 34 85 29 0 0 0 0 0 0
66 linear 1 23 0.35855799999999999 1.3971961054791988 1 102 0.099679000000000004 0.0093200000000000002 0.23231200000000005 0.0054810000000000006 0.00099099999999999991 0.0026289999999999998 0.0088669999999999999 0.0075940000000000001 0.020048 0 0.012351000000000001 0.00085499999999999997 0.010669 0.0011349999999999999 0.003692 0.068068999999999991 0.029392000000000001 0.0077420000000000006 0 3 14 14 0.0029919999999999999 1 0 0 10 0 0.047976999999999999 0.092337000000000002 0.001279 0.0036189999999999998 0.012102 0.0015280000000000001 0 1 1 8 0.0029293455705396792 1 64 36 28 6 7 13 1 2 171 36 7 38 0.048982999999999985 2 1 0 0 0 162 0 0 35 81 46 0 0 0 0 0 0
66 uniform 0 0 0.37326300000000001 1.6037546721953078 1 118 0.22712199999999999 0.010189 0.11606299999999997 0.0060259999999999992 0.0015529999999999997 0.0028249999999999998 0.0087460000000000003 0.14407900000000001 0.020181000000000001 0 0.012494999999999999 0.000834 0.0023709999999999998 0.001173 0.0037889999999999994 0.062871999999999983 0.036350999999999994 0 0 0 0 0 0.002993 1 0 0 10 0 0.184531 0.220335 0.00084800000000000001 0.0038479999999999999 0.012028 0.001544 0 0 0 0 0 0 63 28 35 5 7 12 0 3 140 28 7 62 0.033644000000000014 3 3 0 0 0 194 0 0 56 83 55 0 0 0 0 0 0
66 uniform 0 7 0.250892 1.621870673207799 1 118 0.088070999999999997 0.0098659999999999998 0.13406899999999994 0.0053869999999999994 0.001333 0.002666 0.0085220000000000001 0.0074510000000000002 0.019562 0 0.012272999999999999 0.00091799999999999998 0.0023360000000000004 0.00116 0.0035009999999999993 0.082087000000000007 0.035401000000000002 0 0 1 13 13 0.00299 1 0 0 10 0 0.047530000000000003 0.082082000000000002 0.00125 0.0038270000000000001 0.012070999999999998 0.0014840000000000001 0 1 1 8 0.0016941616072154518 1 63 28 35 4 8 12 0 3 140 28 7 62 0.052932999999999987 2 2 0 0 0 194 0 0 66 68 60 0 0 0 0 0 0
66 uniform 0 15 0.26212099999999999 1.6349798983526636 1 109 0.097821000000000005 0.013452 0.13066700000000006 0.0051929999999999997 0.0013010000000000001 0.002562 0.0083920000000000002 0.010949 0.020039000000000001 0 0.011939 0.00088199999999999997 0.0038040000000000001 0.001088 0.0038669999999999998 0.081752999999999965 0.033514999999999996 0 0 2 13 13 0.0029550000000000002 1 0 0 10 0 0.050305000000000002 0.090713000000000002 0.0012030000000000001 0.0031059999999999998 0.016005999999999999 0.001426 0 2 1 16 0.0024174152621474028 2 55 25 30 3 6 9 0 2 115 25 8 47 0.057579000000000012 1 2 0 0 0 174 0 0 49 73 52 0 0 0 0 0 0
66 uniform 0 23 0.38754300000000003 1.6414042551766697 1 109 0.22722700000000001 0.013197 0.12743100000000002 0.0049510000000000005 0.001232 0.0027750000000000001 0.0087349999999999997 0.0083630000000000006 0.019685999999999999 0 0.012604000000000001 0.000919 0.13607499999999997 0.00092599999999999996 0.0037229999999999993 0.077357000000000023 0.034431999999999997 0 0 3 13 13 0.0029710000000000001 1 0 0 10 0 0.048437000000000001 0.220805 0.0013110000000000001 0.0032729999999999999 0.015303999999999998 0.001513 0 1 1 8 0.0014564554553986274 1 58 26 32 5 8 13 1 1 145 28 8 46 0.054174999999999987 1 1 0 0 0 188 0 0 51 84 53 0 0 0 0 0 0
66 uniform 1 0 0.35131899999999999 1.4968346065779559 1 103 0.22254099999999999 0.010141000000000001 0.10182299999999997 0.0049109999999999996 0.0012179999999999999 0.0027669999999999999 0.0085210000000000008 0.14158599999999999 0.019765999999999999 0 0.012704 0.00091600000000000004 0.0023749999999999995 0.00096400000000000001 0.0033220000000000003 0.059456000000000009 0.027950999999999993 0 0 0 0 0 0.002895 1 0 0 10 0 0.18165799999999999 0.21656600000000001 0.00077300000000000003 0.0036770000000000001 0.011976000000000001 0.0015809999999999999 0 0 0 0 0 0 60 32 28 6 6 12 0 5 149 32 6 44 0.038039999999999997 3 5 0 0 0 164 0 0 45 79 40 0 0 0 0 0 0
66 uniform 1 7 0.20650199999999999 1.4899237821936553 1 95 0.086832999999999994 0.0094330000000000004 0.095777000000000029 0.003836 0.00099899999999999989 0.0025999999999999999 0.0082629999999999995 0.0077980000000000002 0.019644999999999999 0 0.012156999999999999 0.00089700000000000001 0.0024399999999999999 0.0010219999999999999 0.0032430000000000002 0.060865999999999996 0.021693999999999998 0 0 1 14 14 0.0029190000000000002 1 0 0 10 0 0.047483999999999998 0.081239000000000006 0.001299 0.0034889999999999999 0.011911000000000001 0.0014419999999999999 0 1 1 8 0.0051535867435234277 1 57 32 25 6 6 12 0 5 149 32 6 36 0.042422000000000008 3 4 0 0 0 148 0 0 51 76 21 0 0 0 0 0 0
66 uniform 1 15 0.20504800000000001 1.4685795419039902 1 95 0.085551000000000002 0.0094319999999999994 0.096053000000000013 0.0036709999999999998 0.00079899999999999991 0.0024499999999999999 0.0081779999999999995 0.0068120000000000003 0.020471 0 0.011989 0.00084800000000000001 0.0024680000000000001 0.00092000000000000003 0.0033029999999999999 0.059347999999999998 0.023687 0 0 2 14 14 0.0029069999999999999 1 0 0 10 0 0.046858999999999998 0.079973000000000002 0.0012279999999999999 0.0033860000000000001 0.011641999999999998 0.001505 0 1 1 8 0.0018817613425602148 1 58 33 25 6 7 13 1 3 159 33 6 35 0.041683000000000012 2 1 0 0 0 148 0 0 34 85 29 0 0 0 0 0 0
66 uniform 1 23 0.24219199999999999 1.4254037379291091 1 110 0.096738000000000005 0.0091640000000000003 0.11914600000000002 0.0049109999999999996 0.0012409999999999999 0.002496 0.0082550000000000002 0.0073429999999999997 0.020057999999999999 0 0.011931000000000001 0.00083299999999999997 0.010506999999999999 0.001193 0.0035969999999999995 0.072838 0.031051999999999993 0 0 3 14 14 0.0029039999999999999 1 0 0 10 0 0.046809999999999997 0.089536000000000004 0.0011280000000000001 0.003457 0.011782000000000001 0.001524 0 1 1 8 0.0029293455705396792 1 67 36 31 6 7 13 1 2 171 36 7 46 0.050626999999999985 2 1 0 0 0 178 0 0 43 88 47 0 0 0 0 0 0
67 linear 2 0 0.34406500000000001 2.4496686255999744 1 80 0.20341899999999999 0.010717000000000001 0.11456599999999996 0.0044490000000000007 0.001191 0.002869 0.0092409999999999992 0.116439 0.021228 0 0.014959 0.001003 0.00059699999999999998 0.001158 0.0037439999999999999 0.058452000000000018 0.022299000000000003 0.011824000000000006 0 0 0 0 0.0030149999999999999 1 0 0 11 0 0.16081799999999999 0.19670399999999999 0.00091 0.0039870000000000001 0.012965000000000001 0.0013879999999999999 0 0 0 0 0 0 68 45 23 3 6 9 0 0 251 58 8 27 0.041326000000000015 0 0 0 0 0 190 0 0 71 107 12 0 0 0 0 0 0
67 linear 2 7 0.31937199999999999 2.7122114177460817 1 117 0.093669000000000002 0.014145 0.18945300000000001 0.0061290000000000008 0.0013820000000000002 0.002676 0.0093860000000000002 0.0084069999999999995 0.020403999999999999 0 0.010567 0.00095200000000000005 0.00082300000000000006 0.00094899999999999997 0.003885 0.085803000000000032 0.043678999999999961 0.024121000000000004 0 1 3 3 0.00296 1 0 0 11 0 0.047757000000000001 0.086445999999999995 0.001485 0.003643 0.016306999999999999 0.0012160000000000001 0 1 1 8 0.0013215496482371439 1 107 80 27 7 5 12 1 0 446 110 11 26 0.063240999999999978 0 0 0 0 0 338 0 0 103 204 31 0 0 0 0 0 0
67 linear 2 15 0.27910699999999999 3.1638560933347986 1 78 0.089221999999999996 0.011658 0.166491 0.0034000000000000002 0.00072900000000000005 0.0027030000000000001 0.0088310000000000003 0.0083320000000000009 0.021000000000000001 0 0.010472 0.00094300000000000004 0.000571 0.001139 0.0036549999999999998 0.062051000000000009 0.027035 0.015802000000000004 0 2 0 0 0.0030360000000000001 1 0 0 11 0 0.048388 0.082307000000000005 0.0012539999999999999 0.0040980000000000001 0.012352 0.001286 0 1 1 8 0.0037251767407393967 1 63 35 28 5 5 10 1 1 252 54 10 33 0.041730000000000003 1 0 0 0 0 228 0 0 76 136 16 0 0 0 0 0 0
67 linear 2 23 0.27094200000000002 3.4395671197662105 1 78 0.095741000000000007 0.011457999999999999 0.15227800000000002 0.0032780000000000001 0.00068000000000000005 0.0026930000000000001 0.0099000000000000008 0.0081139999999999997 0.022780000000000002 0 0.014069999999999999 0.000959 0.00062399999999999999 0.001013 0.003643 0.064344000000000012 0.025882999999999979 0.014303000000000007 0 3 0 0 0.0030530000000000002 1 0 0 10 0 0.053851000000000003 0.089488999999999999 0.0012600000000000001 0.0043550000000000004 0.01235 0.0012930000000000001 0 1 1 8 0.0013795810802381893 1 68 44 24 6 2 8 1 2 295 68 10 24 0.047667999999999988 2 0 0 0 0 214 0 0 74 124 16 0 0 0 0 0 0
67 uniform 2 0 0.320245 2.4830615457572756 1 80 0.201128 0.011358 0.093064999999999981 0.0037490000000000002 0.001137 0.0026510000000000001 0.0095610000000000001 0.117149 0.022898999999999999 0 0.011376000000000001 0.00086300000000000005 0.00063599999999999996 0.00099299999999999996 0.0035020000000000003 0.057498000000000021 0.022036999999999994 0 0 0 0 0 0.0030200000000000001 1 0 0 11 0 0.15901100000000001 0.19499900000000001 0.00089499999999999996 0.003692 0.013652999999999998 0.0013470000000000001 0 0 0 0 0 0 68 45 23 3 6 9 0 0 251 58 8 27 0.040538999999999999 0 0 0 0 0 190 0 0 71 107 12 0 0 0 0 0 0
67 uniform 2 7 0.27457799999999999 2.7989929063697141 1 109 0.096792000000000003 0.015351 0.14348799999999998 0.0051190000000000003 0.0015 0.0025089999999999999 0.0098910000000000005 0.0083420000000000005 0.022516000000000001 0 0.011606 0.00082899999999999998 0.00077099999999999998 0.00094700000000000003 0.0038580000000000003 0.081510999999999931 0.042738999999999965 0 0 1 1 1 0.0030379999999999999 1 0 0 11 0 0.050299999999999997 0.089473999999999998 0.0013359999999999999 0.003372 0.016636999999999999 0.0014 0 1 1 8 0.0013215496482371439 1 94 66 28 5 5 10 1 0 344 81 11 32 0.056733000000000006 0 0 0 0 0 306 0 0 84 191 31 0 0 0 0 0 0
67 uniform 2 15 0.20899599999999999 3.2993752359420672 1 78 0.088784000000000002 0.010376 0.098970999999999962 0.0027049999999999999 0.00071999999999999994 0.003666 0.0087650000000000002 0.0085419999999999992 0.020707 0 0.010316000000000001 0.00095699999999999995 0.00056599999999999999 0.0012110000000000001 0.00348 0.059072000000000034 0.02623 0 0 2 0 0 0.0030569999999999998 1 0 0 11 0 0.048104000000000001 0.082267000000000007 0.001291 0.0040419999999999996 0.011996999999999999 0.0013259999999999999 0 1 1 8 0.0037251767407393967 1 63 35 28 5 5 10 1 1 252 54 10 33 0.039587999999999998 1 0 0 0 0 228 0 0 76 136 16 0 0 0 0 0 0
67 uniform 2 23 0.215138 3.5445576802595569 1 78 0.092739000000000002 0.010134000000000001 0.101369 0.0027149999999999995 0.00058500000000000002 0.0024810000000000001 0.0085520000000000006 0.0081499999999999993 0.024629000000000002 0 0.012718999999999999 0.000901 0.00061600000000000001 0.001054 0.0036040000000000009 0.062211000000000002 0.025556999999999996 0 0 3 0 0 0.0030430000000000001 1 0 0 10 0 0.054002000000000001 0.086508000000000002 0.00134 0.0040070000000000001 0.011927 0.0012769999999999999 0 1 1 8 0.0013795810802381893 1 68 44 24 6 2 8 1 2 295 68 10 24 0.04637199999999999 2 0 0 0 0 214 0 0 74 124 16 0 0 0 0 0 0
68 linear 2 0 0.31504900000000002 14.361578936181642 1 67 0.20943200000000001 0.010940999999999999 0.077495000000000022 0.0046360000000000004 0.001008 0.0028939999999999999 0.0091240000000000002 0.12672600000000001 0.020636000000000002 0 0.014362 0.001049 0.00057499999999999999 0.001049 0.0033539999999999998 0.036122999999999995 0.016376999999999992 0.0087040000000000017 0 0 0 0 0.0029870000000000001 1 0 0 9 0 0.17022399999999999 0.20311199999999999 0.00092000000000000003 0.0042830000000000003 0.012229 5.0000000000000002e-05 0 0 0 0 0 0 63 54 9 2 0 2 0 0 220 60 5 8 0.02514799999999999 0 0 0 0 0 148 0 0 64 80 4 0 0 0 0 0 0
68 linear 2 7 0.21332100000000001 15.20800213152612 1 59 0.086638000000000007 0.0099690000000000004 0.10313200000000003 0.0033509999999999998 0.00088400000000000002 0.002601 0.0086540000000000002 0.0074869999999999997 0.01959 0 0.014223 0.00097599999999999998 0.00058699999999999996 0.0010430000000000001 0.0032869999999999996 0.063536999999999996 0.015854999999999994 0.0087030000000000007 0 1 18 18 0.0029810000000000001 1 0 0 9 0 0.049896999999999997 0.081047999999999995 0.0013450000000000001 0.0040670000000000003 0.011893000000000001 3.6999999999999998e-05 0 1 1 8 0.0012207103212861269 1 55 46 9 2 0 2 0 0 211 60 5 8 0.053440000000000001 0 0 0 0 0 148 0 0 50 97 1 0 0 0 0 0 0
68 linear 2 15 0.21771099999999999 16.324345751319981 1 59 0.086102999999999999 0.010436000000000001 0.10791100000000002 0.0031769999999999997 0.00088099999999999995 0.0025890000000000002 0.0085210000000000008 0.0070819999999999998 0.019789999999999999 0 0.014075000000000001 0.00095399999999999999 0.00059400000000000002 0.0010709999999999999 0.0032379999999999996 0.066198000000000007 0.016551999999999997 0.0095040000000000038 0 2 20 20 0.00297 1 0 0 9 0 0.049394 0.080368999999999996 0.0013860000000000001 0.0039909999999999998 0.011795999999999999 2.5999999999999998e-05 0 1 1 8 0.0015279377202037309 1 55 46 9 2 0 2 0 0 235 66 5 8 0.055935999999999986 0 0 0 0 0 162 0 0 64 97 1 0 0 0 0 0 0
68 linear 2 23 0.21284400000000001 17.727368481140882 1 59 0.085149000000000002 0.010876 0.10318399999999996 0.0033869999999999998 0.0010039999999999999 0.0025430000000000001 0.0085450000000000005 0.0073150000000000003 0.020008999999999999 0 0.013076000000000001 0.0010499999999999999 0.00056300000000000002 0.0010480000000000001 0.0032610000000000004 0.061135000000000016 0.016562 0.0095380000000000031 0 3 17 17 0.0030409999999999999 1 0 0 10 0 0.048842999999999998 0.079566999999999999 0.001235 0.0039230000000000003 0.011734 3.8999999999999999e-05 0 1 1 8 0.0013374623292919325 1 55 46 9 2 0 2 0 0 242 66 5 8 0.050854000000000003 0 0 0 0 0 162 0 0 62 98 2 0 0 0 0 0 0
68 uniform 2 0 0.30560300000000001 14.448096196083885 1 75 0.204018 0.010557 0.07175999999999999 0.004947 0.001176 0.0025219999999999999 0.0085299999999999994 0.12642300000000001 0.019556 0 0.013941 0.00089599999999999999 0.000571 0.001103 0.0032889999999999998 0.039195000000000015 0.020337000000000008 0 0 0 0 0 0.0029780000000000002 1 0 0 9 0 0.16749900000000001 0.19813600000000001 0.00089300000000000002 0.0036240000000000001 0.011552 3.4999999999999997e-05 0 0 0 0 0 0 71 62 9 2 0 2 0 0 260 76 5 8 0.027234000000000008 0 0 0 0 0 180 0 0 77 97 6 0 0 0 0 0 0
68 uniform 2 7 0.21307400000000001 15.31323198418216 1 75 0.084362999999999994 0.0097280000000000005 0.10100699999999997 0.0044260000000000002 0.00098099999999999988 0.0022620000000000001 0.0082100000000000003 0.0073419999999999996 0.019244000000000001 0 0.014033 0.00089599999999999999 0.00059299999999999999 0.00099599999999999992 0.0030219999999999995 0.069638999999999993 0.019334999999999991 0 0 1 20 20 0.0029629999999999999 1 0 0 9 0 0.048839 0.079042000000000001 0.001341 0.0037940000000000001 0.011807 4.3000000000000002e-05 0 1 1 8 0.0012207103212861269 1 71 62 9 2 0 2 0 0 263 76 5 8 0.057839999999999989 0 0 0 0 0 180 0 0 67 111 2 0 0 0 0 0 0
68 uniform 2 15 0.19925300000000001 16.465898548527694 1 59 0.083946999999999994 0.010315 0.091715999999999992 0.0029849999999999998 0.00090899999999999998 0.0023419999999999999 0.0081539999999999998 0.0070349999999999996 0.019859999999999999 0 0.013873 0.00086799999999999996 0.00059000000000000003 0.001018 0.0030819999999999992 0.065422999999999995 0.016320999999999985 0 0 2 20 20 0.0029429999999999999 1 0 0 9 0 0.048635999999999999 0.078562000000000007 0.001353 0.0035820000000000001 0.011609 2.5999999999999998e-05 0 1 1 8 0.0015279377202037309 1 55 46 9 2 0 2 0 0 235 66 5 8 0.055291999999999973 0 0 0 0 0 162 0 0 64 97 1 0 0 0 0 0 0
