case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
114 uniform 1 7 0.31022499999999997 28.477100619446301 1 81 0.149395 0.011852 0.12689899999999996 0.0038060000000000004 0.00099599999999999992 0.0028449999999999999 0.0091570000000000002 0.0090379999999999992 0.021727 0 0.012833000000000001 0.00089599999999999999 0.0021420000000000002 0.00094799999999999995 0.0033610000000000003 0.081748999999999947 0.032916000000000022 0 0 1 30 30 0.0029740000000000001 1 0 0 10 0 0.106373 0.14344399999999999 0.023852999999999999 0.0032880000000000001 0.015040999999999999 3.8000000000000002e-05 0.032372999999999999 1 1 8 0.0017035407784421089 1
114 uniform 1 15 0.30177199999999998 28.18426719566396 1 81 0.15196100000000001 0.011714 0.116367 0.0036520000000000003 0.00099799999999999997 0.002578 0.0086719999999999992 0.0079830000000000005 0.031677999999999998 0 0.012174000000000001 0.00085999999999999998 0.0020999999999999999 0.00086899999999999998 0.0033280000000000002 0.073062999999999989 0.031188999999999998 0 0 2 30 30 0.0029840000000000001 1 0 0 10 0 0.111638 0.14640300000000001 0.022817 0.0030170000000000002 0.014117000000000001 2.6999999999999999e-05 0.030852000000000001 1 1 8 0.0013656269800990974 1
114 uniform 1 23 0.30512699999999998 27.687016267985239 1 81 0.153172 0.011475000000000001 0.11935199999999996 0.0033869999999999998 0.00093700000000000001 0.0025609999999999999 0.0082590000000000007 0.0086549999999999995 0.031016999999999999 0 0.011438 0.00081499999999999997 0.0021200000000000004 0.00091200000000000005 0.0032599999999999999 0.07592100000000003 0.031228999999999989 0 0 3 30 30 0.0029740000000000001 1 0 0 10 0 0.11335000000000001 0.14785300000000001 0.022661000000000001 0.0029229999999999998 0.014231000000000001 3.3000000000000003e-05 0.033654000000000003 1 1 8 0.0016807468131570585 1
114 uniform 2 0 0.49161199999999999 2.1461304218398976 1 45 0.39121499999999998 0.0092149999999999992 0.076441999999999982 0.0023389999999999999 0.00069399999999999996 0.0026909999999999998 0.0088070000000000006 0.175041 0.031664999999999999 0 0.012389000000000001 0.00095799999999999998 0.095346999999999987 0.001212 0.0030150000000000003 0.055759999999999983 0.013925000000000005 0 0 0 0 0 0.0029680000000000002 1 0 0 10 0 0.25892799999999999 0.385268 0.00080000000000000004 0.0036280000000000001 0.011559000000000002 3.3000000000000003e-05 0.032171999999999999 0 0 0 0 0
114 uniform 2 7 0.27851500000000001 2.1465960912686004 1 45 0.157559 0.0086680000000000004 0.097221999999999975 0.0022560000000000002 0.00067199999999999996 0.0027049999999999999 0.0083479999999999995 0.0085439999999999995 0.030907 0 0.011886000000000001 0.00081599999999999999 0.010286 0.001093 0.0030709999999999999 0.07167599999999999 0.018758000000000004 0 0 1 18 18 0.00299 1 0 0 10 0 0.11275 0.152119 0.022723 0.0033769999999999998 0.010673000000000002 4.1e-05 0.032288999999999998 1 1 8 0.0012693806913557744 1
114 uniform 2 15 0.46256700000000001 2.1471291661201568 1 45 0.34537800000000002 0.0087240000000000009 0.093585999999999975 0.0022980000000000001 0.00067800000000000011 0.0022780000000000001 0.0077250000000000001 0.0081069999999999996 0.030658999999999999 0 0.0115 0.00087699999999999996 0.20192900000000003 0.0010870000000000001 0.0029879999999999993 0.072500000000000009 0.014308000000000001 0 0 2 18 18 0.0029489999999999998 1 0 0 10 0 0.110627 0.34015699999999999 0.022336000000000002 0.003437 0.010671999999999999 4.3999999999999999e-05 0.031493 1 1 8 0.0015169940337165402 1
114 uniform 2 23 0.26644600000000002 2.1476631815155787 1 45 0.15074100000000001 0.0085199999999999998 0.092243000000000019 0.002287 0.00059000000000000003 0.002264 0.0077980000000000002 0.0085800000000000008 0.028697 0 0.011398999999999999 0.00079100000000000004 0.010131999999999999 0.00097599999999999998 0.002993 0.070732000000000003 0.014761999999999999 0 0 3 18 18 0.002931 1 0 0 10 0 0.108209 0.145477 0.021801000000000001 0.0033300000000000001 0.010523000000000001 2.8e-05 0.031466000000000001 1 1 8 0.0022139312574492409 1
114 uniform 3 0 0.71764499999999998 522.00149797599215 1 82 0.52380899999999997 0.018054000000000001 0.14763399999999996 0.0051929999999999997 0.0013010000000000001 0.0025040000000000001 0.0090100000000000006 0.17890800000000001 0.020084000000000001 0 0.024454 0.001077 0.21855600000000003 0.00070699999999999995 0.0037749999999999997 0.110212 0.024223000000000022 0 0 0 0 0 0.0029910000000000002 1 0 0 6 0 0.25871899999999998 0.51743700000000004 0.00083799999999999999 0.0028839999999999998 0.020128 3.8999999999999999e-05 0.028187 0 0 0 0 0
114 uniform 3 7 0.60147600000000001 541.97017564889461 1 82 0.369446 0.017344999999999999 0.18753699999999998 0.0045440000000000012 0.0011310000000000001 0.0026340000000000001 0.0082699999999999996 0.0080350000000000005 0.019247 0 0.019283000000000002 0.00099099999999999991 0.22226800000000002 0.00067299999999999999 0.0035990000000000002 0.15010299999999999 0.024276999999999996 0 0 1 44 44 0.0029559999999999999 1 0 0 6 0 0.10321 0.36334899999999998 0.023581999999999999 0.0026719999999999999 0.018770000000000002 3.1000000000000001e-05 0.027119000000000001 1 1 8 0.0018248159848827908 1
114 uniform 3 15 0.59118499999999996 569.09930681445417 1 82 0.360456 0.016920999999999999 0.18741999999999992 0.0044000000000000003 0.00101 0.0024480000000000001 0.0079660000000000009 0.0080099999999999998 0.019139 0 0.018655000000000001 0.00097000000000000005 0.218053 0.00062600000000000004 0.0035570000000000007 0.14984600000000001 0.024369000000000009 0 0 2 46 46 0.0028730000000000001 1 0 0 6 0 0.10043100000000001 0.35460900000000001 0.022148000000000001 0.0026749999999999999 0.018165000000000001 3.6000000000000001e-05 0.026557999999999998 1 1 8 0.0020048157951658339 1
114 uniform 3 23 0.55840999999999996 603.01292579394124 1 82 0.339916 0.016660000000000001 0.17576700000000009 0.0042550000000000001 0.001075 0.0021909999999999998 0.0077889999999999999 0.0080070000000000002 0.019227000000000001 0 0.018967000000000001 0.00089899999999999995 0.19986999999999999 0.00059900000000000003 0.0034470000000000004 0.13854100000000003 0.024097999999999987 0 0 3 48 48 0.002931 1 0 0 6 0 0.099761000000000002 0.33452599999999999 0.021839999999999998 0.0024979999999999998 0.017673000000000001 3.4999999999999997e-05 0.026180999999999999 1 1 8 0.0021162312982325286 1
114 uniform 4 0 0.60696600000000001 83.017864905283787 1 37 0.517791 0.010735 0.065838000000000008 0.002029 0.00057499999999999999 0.0023509999999999998 0.0083230000000000005 0.179176 0.020892999999999998 0 0.019202 0.0010150000000000001 0.222663 0.0012899999999999999 0.0031119999999999993 0.050105000000000004 0.0099280000000000045 0 0 0 0 0 0.0029169999999999999 1 0 0 6 0 0.259994 0.51192199999999999 0.00086899999999999998 0.0042979999999999997 0.011243999999999999 3.4999999999999997e-05 0.032376000000000002 0 0 0 0 0
114 uniform 4 7 0.474217 82.809671090345205 1 37 0.37264900000000001 0.0099330000000000009 0.079003999999999977 0.001859 0.00055000000000000003 0.0022629999999999998 0.0083820000000000006 0.0081320000000000003 0.020160000000000001 0 0.023406 0.00097099999999999997 0.222499 0.001139 0.003333 0.064080999999999985 0.009103 0 0 1 19 19 0.0029710000000000001 1 0 0 6 0 0.11437799999999999 0.366674 0.023727000000000002 0.0039630000000000004 0.011472999999999999 4.8999999999999998e-05 0.031759999999999997 1 1 8 0.0018226885890997317 1
114 uniform 4 15 0.48897699999999999 82.577237715473544 1 37 0.38383099999999998 0.011166000000000001 0.08120899999999999 0.00197 0.00050100000000000003 0.002189 0.0079930000000000001 0.0079989999999999992 0.019647000000000001 0 0.018658000000000001 0.00095699999999999995 0.244197 0.0010690000000000001 0.0033790000000000001 0.065534999999999996 0.0092489999999999985 0 0 2 19 19 0.0029329999999999998 1 0 0 6 0 0.106034 0.37796400000000002 0.021985999999999999 0.0036809999999999998 0.010723 3.1000000000000001e-05 0.030911999999999999 1 1 8 0.0012588697897916198 1
114 uniform 4 23 0.47349999999999998 82.350490297955503 1 37 0.36701299999999998 0.010956 0.082867999999999983 0.0018450000000000001 0.00051800000000000001 0.0021450000000000002 0.0088990000000000007 0.0091660000000000005 0.022072999999999999 0 0.023956999999999999 0.000834 0.21713399999999997 0.0009810000000000001 0.0033420000000000008 0.066049999999999998 0.010562000000000002 0 0 3 19 19 0.0029629999999999999 1 0 0 6 0 0.11647299999999999 0.36151100000000003 0.022606000000000001 0.003777 0.010482999999999999 3.3000000000000003e-05 0.031864000000000003 1 1 8 0.0021839707875898127 1
115 linear 0 0 0.93739799999999995 3808.31627923308 1 165 0.50435300000000005 0.013719 0.3721549999999999 0.011452 0.0025009999999999998 0.0029239999999999999 0.009946 0.166659 0.024018000000000001 0 0.018522 0.00092900000000000003 0.20961500000000002 0.0010200000000000001 0.0038910000000000004 0.1750800000000001 0.077695000000000264 0.031519999999999992 0 0 0 0 0.0030769999999999999 1 0 0 8 0 0.24843499999999999 0.49754399999999999 0.00085499999999999997 0.0041190000000000003 0.015765000000000001 0.0016819999999999999 0.030948 0 0 0 0 0
115 linear 0 7 0.88724700000000001 3520.9444174956507 1 157 0.36265500000000001 0.01141 0.47024900000000008 0.0091490000000000009 0.0022420000000000001 0.0027759999999999998 0.009273 0.0081560000000000001 0.020660000000000001 0 0.017322000000000001 0.0011069999999999999 0.21048900000000001 0.00095699999999999995 0.0036050000000000006 0.29259799999999997 0.070240000000000136 0.02804100000000001 0 1 92 92 0.0030370000000000002 1 0 0 8 0 0.108595 0.35629100000000002 0.024178999999999999 0.0040460000000000001 0.015352000000000001 0.0014350000000000001 0.030796 1 1 8 0.0013464332547962208 1
115 linear 0 15 0.93214699999999995 3139.6288023383181 1 174 0.33576600000000001 0.014589 0.53121499999999988 0.011587999999999999 0.002078 0.002849 0.0090030000000000006 0.0083829999999999998 0.020115999999999998 0 0.017066999999999999 0.0010859999999999999 0.18496799999999999 0.00046799999999999999 0.0036150000000000006 0.3343540000000001 0.07780500000000018 0.031928000000000012 0 2 100 100 0.0029650000000000002 1 0 0 8 0 0.10449 0.32969599999999999 0.024486999999999998 0.0033800000000000002 0.018806 0.001426 0.027708 1 1 8 0.0015709219283237452 1
115 linear 0 23 0.84940099999999996 2760.9207355181079 1 166 0.27433200000000002 0.01457 0.51326000000000016 0.011150999999999999 0.0016669999999999999 0.0026440000000000001 0.0088859999999999998 0.0076429999999999996 0.020292999999999999 0 0.017489000000000001 0.001078 0.12467300000000001 0.00046500000000000003 0.0036399999999999996 0.32144100000000009 0.075140000000000137 0.030969000000000003 0 3 93 93 0.002941 1 0 0 8 0 0.103381 0.26849499999999998 0.023479 0.003555 0.019631999999999997 0.0013849999999999999 0.027588999999999999 1 1 8 0.0026970468640268924 1
115 linear 1 0 0.47646500000000003 5.3887517814328207 1 82 0.31487599999999999 0.012581999999999999 0.12487300000000003 0.0049300000000000004 0.001346 0.0030149999999999999 0.0095169999999999994 0.18501600000000001 0.022478000000000001 0 0.013391999999999999 0.0010020000000000001 0.012324999999999999 0.0011019999999999999 0.0035070000000000001 0.049819999999999996 0.037073999999999975 0.0089229999999999969 0 0 0 0 0.0030850000000000001 1 0 0 10 0 0.25859799999999999 0.30857699999999999 0.00091100000000000003 0.0034810000000000002 0.016625000000000001 4.6999999999999997e-05 0.029981000000000001 0 0 0 0 0
115 linear 1 7 0.56450500000000003 4.7917788126931091 1 90 0.37204100000000001 0.011894999999999999 0.15309199999999995 0.0052720000000000006 0.00125 0.002643 0.0086689999999999996 0.0086180000000000007 0.021645000000000001 0 0.012707 0.00087399999999999999 0.22929700000000003 0.0010349999999999999 0.0034170000000000003 0.074001000000000011 0.038805000000000006 0.0098799999999999982 0 1 17 17 0.0030860000000000002 1 0 0 10 0 0.101927 0.36606699999999998 0.023619000000000001 0.0030929999999999998 0.015433000000000001 4.8000000000000001e-05 0.029111000000000001 1 1 8 0.0027680464878893024 1
115 linear 1 15 0.30126799999999998 4.1053272006732637 1 74 0.14258999999999999 0.011676000000000001 0.125526 0.0039220000000000001 0.001126 0.0025179999999999998 0.0086160000000000004 0.0086309999999999998 0.021180000000000001 0 0.01214 0.00090499999999999999 0.0042850000000000006 0.00089499999999999996 0.0033779999999999999 0.059532999999999982 0.030998999999999999 0.0080029999999999997 0 2 15 15 0.002947 1 0 0 10 0 0.099260000000000001 0.136908 0.022508 0.002911 0.014744999999999999 2.8e-05 0.028830999999999999 1 1 8 0.0018098084704884537 1
115 linear 1 23 0.455206 3.423564838675111 1 74 0.293879 0.011599999999999999 0.12871300000000005 0.0038109999999999997 0.0011489999999999998 0.0023379999999999998 0.0082470000000000009 0.0085990000000000007 0.021326999999999999 0 0.012494999999999999 0.00090200000000000002 0.157667 0.00092500000000000004 0.0032640000000000004 0.062070000000000007 0.031868999999999995 0.0079950000000000004 0 3 15 15 0.0029160000000000002 1 0 0 10 0 0.098153000000000004 0.288464 0.021725999999999999 0.0029840000000000001 0.014816000000000001 2.5999999999999998e-05 0.027917000000000001 1 1 8 0.0022716991031604917 1
115 linear 2 0 0.88870199999999999 2430.364873914898 1 157 0.491892 0.012028 0.3435700000000001 0.0094000000000000004 0.0021939999999999998 0.0027669999999999999 0.0094289999999999999 0.169206 0.023831999999999999 0 0.019376999999999998 0.00125 0.19483199999999998 0.00094399999999999996 0.0037359999999999997 0.17808800000000016 0.066247000000000056 0.027430000000000013 0 0 0 0 0.0029299999999999999 1 0 0 7 0 0.25214199999999998 0.48527799999999999 0.000883 0.0035260000000000001 0.016046000000000001 0.0015070000000000001 0.031741999999999999 0 0 0 0 0
115 linear 2 7 0.90437800000000002 1935.9979434200575 1 165 0.356738 0.011379 0.49235000000000012 0.010322999999999999 0.0019830000000000004 0.0028270000000000001 0.0092960000000000004 0.0079699999999999997 0.023032 0 0.019248000000000001 0.0010480000000000001 0.19817200000000001 0.00084400000000000002 0.0035319999999999991 0.30928899999999987 0.073260000000000214 0.029459000000000023 0 1 55 55 0.0030079999999999998 1 0 0 7 0 0.114478 0.35038000000000002 0.024896999999999999 0.003382 0.015882999999999998 0.0013519999999999999 0.032543000000000002 1 1 8 0.0045344399305371685 1
115 linear 2 15 0.84540999999999999 1580.8630937823418 1 159 0.318164 0.014904000000000001 0.45990999999999965 0.011209000000000002 0.0020590000000000001 0.0027959999999999999 0.009325 0.0080870000000000004 0.022627999999999999 0 0.021597999999999999 0.001093 0.15298299999999998 0.00055000000000000003 0.0038219999999999994 0.276999 0.075066000000000035 0.027821999999999989 0 2 57 57 0.003052 1 0 0 6 0 0.112868 0.31088500000000002 0.024348000000000002 0.0029880000000000002 0.022602000000000001 0.0014840000000000001 0.029885999999999999 1 1 8 0.0059554811208564831 1
115 linear 2 23 0.75343099999999996 1417.9432965816186 1 127 0.34238099999999999 0.014300999999999999 0.35686600000000007 0.0074929999999999997 0.0018 0.0028300000000000001 0.0094090000000000007 0.0073959999999999998 0.020034 0 0.017548000000000001 0.0010920000000000001 0.19045999999999999 0.00050900000000000001 0.0039790000000000008 0.21396800000000005 0.05456800000000004 0.020379000000000012 0 3 45 45 0.0030349999999999999 1 0 0 8 0 0.104472 0.33555400000000002 0.024552999999999998 0.0027100000000000002 0.018510000000000002 0.001472 0.028826999999999998 1 1 8 0.0020667575961759608 1
115 linear 3 0 0.442415 3.6818834711832955 1 61 0.31400299999999998 0.0093410000000000003 0.097095999999999988 0.0042690000000000002 0.00089000000000000006 0.0031180000000000001 0.0099030000000000003 0.183147 0.030474999999999999 0 0.013676000000000001 0.0010970000000000001 0.0034009999999999999 0.0012750000000000001 0.0036440000000000001 0.039925000000000002 0.026367999999999985 0.0064679999999999981 0 0 0 0 0.003039 1 0 0 10 0 0.269038 0.30715199999999998 0.00088500000000000004 0.004058 0.013608 6.8999999999999997e-05 0.033359 0 0 0 0 0
115 linear 3 7 0.29676999999999998 3.8368195289387286 1 61 0.15490899999999999 0.0088249999999999995 0.11173899999999998 0.0038179999999999993 0.00083099999999999992 0.0029940000000000001 0.0090150000000000004 0.008286 0.029458000000000002 0 0.012566000000000001 0.00088699999999999998 0.003225 0.0010640000000000001 0.0031940000000000002 0.054179000000000026 0.026771999999999983 0.0064930000000000014 0 1 15 15 0.003006 1 0 0 10 0 0.11123 0.14554900000000001 0.023525000000000001 0.0035409999999999999 0.011496000000000001 5.5999999999999999e-05 0.030776000000000001 1 1 8 0.0021296710595608464 1
115 linear 3 15 0.39069100000000001 4.0508620220693192 1 61 0.24893999999999999 0.008855 0.112248 0.0037859999999999999 0.00072099999999999996 0.0027390000000000001 0.0085179999999999995 0.0079170000000000004 0.038807000000000001 0 0.01188 0.00088599999999999996 0.094881999999999994 0.001248 0.0030899999999999999 0.054492999999999986 0.026954000000000009 0.0064840000000000002 0 2 15 15 0.00299 1 0 0 10 0 0.118353 0.24329000000000001 0.022159999999999999 0.0035999999999999999 0.011322 4.1e-05 0.030802 1 1 8 0.0016960651063145401 1
115 linear 3 23 0.30810599999999999 4.3239382198281824 1 61 0.16558100000000001 0.0084989999999999996 0.11364999999999996 0.003522 0.00075799999999999999 0.0025110000000000002 0.0083689999999999997 0.0078200000000000006 0.048736000000000002 0 0.012056000000000001 0.00087900000000000001 0.0031979999999999999 0.0011230000000000001 0.0030689999999999997 0.056007999999999995 0.026984999999999992 0.0064739999999999997 0 3 15 15 0.0030119999999999999 1 0 0 10 0 0.12831200000000001 0.16037899999999999 0.022190999999999999 0.0035639999999999999 0.011012000000000001 3.0000000000000001e-05 0.030821000000000001 1 1 8 0.0018621455539651367 1
115 linear 4 0 0.55160200000000004 8.6315886500843799 1 107 0.30516399999999999 0.015068 0.19566800000000001 0.0065940000000000009 0.0016539999999999999 0.0026180000000000001 0.0086180000000000007 0.187191 0.020233999999999999 0 0.012354 0.00088400000000000002 0.0054340000000000005 0.00074299999999999995 0.0036600000000000005 0.098372000000000029 0.04960299999999996 0.011862000000000006 0 0 0 0 0.003052 1 0 0 10 0 0.25368299999999999 0.29883199999999999 0.00081800000000000004 0.0028400000000000001 0.019978999999999997 4.1e-05 0.027171000000000001 0 0 0 0 0
115 linear 4 7 0.40199699999999999 8.5288961300930914 1 107 0.14469699999999999 0.014607 0.2073310000000001 0.0066540000000000002 0.001395 0.00266 0.0083649999999999992 0.0079900000000000006 0.019924000000000001 0 0.011709000000000001 0.00085700000000000001 0.005463 0.00061799999999999995 0.0035630000000000002 0.11243700000000001 0.047733999999999999 0.011877000000000004 0 1 17 17 0.0029750000000000002 1 0 0 10 0 0.094988000000000003 0.13867299999999999 0.023276999999999999 0.0027620000000000001 0.019057999999999999 4.1e-05 0.02613 1 1 8 0.0019090922834857419 1
115 linear 4 15 0.40376600000000001 8.416329961122873 1 107 0.14785599999999999 0.014206999999999999 0.20730299999999993 0.0060090000000000005 0.001178 0.0025439999999999998 0.0082539999999999992 0.008005 0.019889 0 0.012293999999999999 0.00097000000000000005 0.0090339999999999986 0.00068599999999999998 0.0034999999999999996 0.11129299999999999 0.048688000000000009 0.011869000000000005 0 2 18 18 0.0029139999999999999 1 0 0 10 0 0.095521999999999996 0.142265 0.022775 0.0026480000000000002 0.019064000000000001 3.1999999999999999e-05 0.026768 1 1 8 0.001741170698209709 1
115 linear 4 23 0.40939999999999999 8.3084962633845247 1 107 0.14840800000000001 0.015256 0.2102679999999999 0.0064029999999999998 0.0012470000000000001 0.0026840000000000002 0.0091830000000000002 0.0093710000000000009 0.021971999999999998 0 0.013121000000000001 0.00090300000000000005 0.005350999999999999 0.00057700000000000004 0.0038430000000000001 0.11174199999999999 0.049831000000000028 0.012241 0 3 18 18 0.0030170000000000002 1 0 0 10 0 0.10004200000000001 0.142425 0.022100000000000002 0.0027880000000000001 0.017777000000000001 3.3000000000000003e-05 0.027525000000000001 1 1 8 0.0021988734565044506 1
115 uniform 0 0 0.85107200000000005 3715.5662791884579 1 165 0.50980099999999995 0.01338 0.28353400000000012 0.0093210000000000012 0.0023689999999999996 0.0028059999999999999 0.010352999999999999 0.16647799999999999 0.024632999999999999 0 0.019077 0.0010250000000000001 0.21210700000000002 0.0010679999999999999 0.0038499999999999997 0.17430299999999993 0.078454999999999872 0 0 0 0 0 0.0030230000000000001 1 0 0 8 0 0.250587 0.50309599999999999 0.00090600000000000001 0.0040689999999999997 0.016115000000000001 0.0017329999999999999 0.032154000000000002 0 0 0 0 0
115 uniform 0 7 0.790265 3461.4978507717783 1 149 0.363894 0.011396999999999999 0.37524300000000005 0.0076349999999999994 0.0020439999999999998 0.0027070000000000002 0.010325000000000001 0.0080429999999999998 0.020732 0 0.016995 0.0010139999999999999 0.210476 0.00091799999999999998 0.0037269999999999998 0.28411199999999998 0.064374999999999988 0 0 1 85 85 0.0029429999999999999 1 0 0 8 0 0.108808 0.35757499999999998 0.025578 0.0039269999999999999 0.015252 0.001506 0.030169999999999999 1 1 8 0.0013464332547962208 1
115 uniform 0 15 0.82659400000000005 3103.7012272779816 1 166 0.33692100000000003 0.014957 0.4282740000000001 0.010303999999999999 0.0018209999999999999 0.0027799999999999999 0.0090100000000000006 0.0084379999999999993 0.020285000000000001 0 0.017083999999999998 0.00107 0.18474099999999999 0.00048099999999999998 0.0038179999999999998 0.31781099999999995 0.080334000000000155 0 0 2 94 94 0.0029250000000000001 1 0 0 8 0 0.10444199999999999 0.33057999999999998 0.024164999999999999 0.0034770000000000001 0.019619999999999995 0.001426 0.027577999999999998 1 1 8 0.0015709219283237452 1
115 uniform 0 23 0.76153300000000002 2752.4349060353347 1 166 0.27680700000000003 0.014557 0.42538799999999999 0.0095970000000000014 0.0015249999999999999 0.0028159999999999999 0.0090980000000000002 0.0077070000000000003 0.020330000000000001 0 0.018161 0.0010430000000000001 0.12471100000000002 0.00047899999999999999 0.0036749999999999999 0.31999200000000011 0.07519000000000009 0 0 3 91 91 0.0030000000000000001 1 0 0 8 0 0.105127 0.27076699999999998 0.023734999999999999 0.0035959999999999998 0.019521 0.0014040000000000001 0.028261000000000001 1 1 8 0.0026970468640268924 1
115 uniform 1 0 0.43793799999999999 5.6178433073056571 1 74 0.31222899999999998 0.012329 0.091545000000000001 0.0037760000000000003 0.0012460000000000001 0.0029220000000000001 0.0094780000000000003 0.185193 0.020560999999999999 0 0.012694 0.00099299999999999996 0.012434000000000001 0.001142 0.0036340000000000001 0.047742 0.032601999999999985 0 0 0 0 0 0.0030209999999999998 1 0 0 10 0 0.25595000000000001 0.30578899999999998 0.00084900000000000004 0.00332 0.016410000000000001 5.5999999999999999e-05 0.029992000000000001 0 0 0 0 0
115 uniform 1 7 0.50726099999999996 5.0622035976735864 1 74 0.37130000000000002 0.011937 0.101439 0.0041320000000000003 0.001042 0.002627 0.0088520000000000005 0.0086390000000000008 0.020111 0 0.012593999999999999 0.00089899999999999995 0.23027299999999998 0.000968 0.0037200000000000002 0.057744999999999991 0.032334999999999989 0 0 1 13 13 0.0030149999999999999 1 0 0 10 0 0.099295999999999995 0.364983 0.022946000000000001 0.003058 0.015963999999999999 3.1999999999999999e-05 0.02887 1 1 8 0.0027680464878893024 1
115 uniform 1 15 0.28112799999999999 4.4031174599001428 1 74 0.14622299999999999 0.011540999999999999 0.10201600000000001 0.0034499999999999999 0.001031 0.0026229999999999999 0.0088009999999999998 0.0086999999999999994 0.021454000000000001 0 0.012009000000000001 0.00083699999999999996 0.0043909999999999999 0.00089300000000000002 0.0035230000000000001 0.05953 0.031173999999999993 0 0 2 15 15 0.0029320000000000001 1 0 0 10 0 0.10191 0.14047699999999999 0.025000999999999999 0.0028960000000000001 0.015024000000000001 4.1999999999999998e-05 0.028761999999999999 1 1 8 0.0018098084704884537 1
115 uniform 1 23 0.43132300000000001 3.7192405145005205 1 74 0.294068 0.011527000000000001 0.10487199999999999 0.0033379999999999998 0.0010660000000000001 0.0023999999999999998 0.0082430000000000003 0.0086599999999999993 0.021360000000000001 0 0.012205000000000001 0.00083500000000000002 0.157692 0.00086700000000000004 0.0032969999999999996 0.061540999999999992 0.032004000000000012 0 0 3 15 15 0.0029480000000000001 1 0 0 10 0 0.097753000000000007 0.28856100000000001 0.021381000000000001 0.0029559999999999999 0.015142999999999998 2.5000000000000001e-05 0.028230000000000002 1 1 8 0.0022716991031604917 1
115 uniform 2 0 0.81453299999999995 2551.1318290937552 1 157 0.48988999999999999 0.012019 0.27251799999999998 0.0088870000000000008 0.0020590000000000001 0.0028040000000000001 0.0091059999999999995 0.16431799999999999 0.023352000000000001 0 0.019290999999999999 0.0011230000000000001 0.194859 0.00094899999999999997 0.0038070000000000005 0.17883000000000016 0.066205000000000042 0 0 0 0 0 0.0030010000000000002 1 0 0 7 0 0.24623800000000001 0.48315000000000002 0.00089899999999999995 0.0035379999999999999 0.019524 0.0015590000000000001 0.031501000000000001 0 0 0 0 0
115 uniform 2 7 0.80701299999999998 2032.651498076001 1 157 0.34955900000000001 0.011566 0.40391699999999969 0.010248 0.0017270000000000002 0.002647 0.0087229999999999999 0.0076930000000000002 0.022800000000000001 0 0.019306 0.001072 0.19223999999999999 0.00087200000000000005 0.003705 0.30636800000000003 0.069637000000000088 0 0 1 53 53 0.0030899999999999999 1 0 0 7 0 0.11347599999999999 0.34304800000000002 0.024435999999999999 0.003588 0.015988000000000002 0.001418 0.032357999999999998 1 1 8 0.0045344399305371685 1
115 uniform 2 15 0.767096 1603.5535460768979 1 159 0.317162 0.014898 0.38228600000000007 0.010803 0.0020969999999999999 0.0029030000000000002 0.0093220000000000004 0.0083330000000000001 0.022571999999999998 0 0.022016000000000001 0.0010629999999999999 0.15320099999999998 0.00054500000000000002 0.003895 0.27560400000000002 0.078824000000000199 0 0 2 57 57 0.0030899999999999999 1 0 0 6 0 0.114535 0.30971900000000002 0.025083000000000001 0.0030920000000000001 0.019422999999999999 0.001382 0.030020999999999999 1 1 8 0.0059554811208564831 1
115 uniform 2 23 0.68381999999999998 1431.42017607291 1 127 0.34486699999999998 0.014385 0.28499599999999997 0.0071029999999999999 0.0017819999999999999 0.002771 0.0093200000000000002 0.007718 0.022164 0 0.01737 0.001067 0.19044400000000003 0.00048099999999999998 0.003836 0.20903299999999991 0.054453000000000043 0 0 3 45 45 0.0029459999999999998 1 0 0 8 0 0.106947 0.33816299999999999 0.024704 0.0028400000000000001 0.018589000000000001 0.0014660000000000001 0.028747999999999999 1 1 8 0.0020667575961759608 1
115 uniform 3 0 0.39494000000000001 3.6938106264563224 1 45 0.31486799999999998 0.0093439999999999999 0.054997999999999984 0.0026300000000000004 0.00076300000000000001 0.003163 0.0096539999999999994 0.18706500000000001 0.030577 0 0.013119 0.001052 0.0033560000000000005 0.0013730000000000001 0.0034689999999999999 0.030262999999999995 0.017792000000000002 0 0 0 0 0 0.0029919999999999999 1 0 0 10 0 0.27141500000000002 0.30841200000000002 0.000834 0.0039890000000000004 0.012685 5.1999999999999997e-05 0.032426000000000003 0 0 0 0 0
115 uniform 3 7 0.24566499999999999 3.8520785388850189 1 45 0.152529 0.0090650000000000001 0.068090000000000012 0.0025869999999999999 0.00071100000000000004 0.0028189999999999999 0.0091999999999999998 0.0082190000000000006 0.029329000000000001 0 0.012595 0.00096000000000000002 0.0032490000000000006 0.0012589999999999999 0.0034379999999999997 0.043135 0.017997000000000003 0 0 1 13 13 0.0029429999999999999 1 0 0 10 0 0.111641 0.146396 0.023671999999999999 0.0037309999999999999 0.011615 3.6999999999999998e-05 0.030818999999999999 1 1 8 0.0021296710595608464 1
