case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
90 linear 4 23 0.22075 1.4272302496617706 1 59 0.11717900000000001 0.0091269999999999997 0.077596999999999972 0.0031619999999999999 0.00091500000000000001 0.0026940000000000002 0.0084740000000000006 0.0065659999999999998 0.022426000000000001 0 0.010873000000000001 0.00088699999999999998 0.00175 0.000901 0.0028639999999999994 0.038468000000000009 0.015403000000000003 0.0087330000000000012 0 3 3 3 0.0029199999999999999 1 0 0 11 0 0.080457000000000001 0.112179 0.001214 0.0035850000000000001 0.012232 2.4000000000000001e-05 0.032617 1 1 8 0.0027170296761922694 1
90 uniform 0 0 0.44715899999999997 3.8727139787524063 1 94 0.27856300000000001 0.0081099999999999992 0.13814000000000001 0.0043309999999999998 0.0011039999999999999 0.0028600000000000001 0.008933 0.15765599999999999 0.024435999999999999 0 0.015237000000000001 0.0010460000000000001 0.0011709999999999999 0.001446 0.0029680000000000002 0.087595999999999993 0.034883999999999978 0 0 0 0 0 0.0030990000000000002 1 0 0 9 0 0.242782 0.27288600000000002 0.00083600000000000005 0.005071 0.008395999999999999 0.0015299999999999999 0.036274000000000001 0 0 0 0 0
90 uniform 0 7 0.30870900000000001 3.902193513895134 1 101 0.122669 0.01106 0.15164999999999995 0.0043 0.0011640000000000001 0.0028800000000000002 0.0090080000000000004 0.0084499999999999992 0.011938000000000001 0 0.01652 0.0010189999999999999 0.002359 0.00095500000000000001 0.0035530000000000002 0.102113 0.033167999999999989 0 0 1 0 0 0.0032429999999999998 1 0 0 9 0 0.079353999999999994 0.11594400000000001 0.001253 0.0043220000000000003 0.013081000000000001 0.0015200000000000001 0.033515999999999997 1 1 8 0.0022815266012907029 1
90 uniform 0 15 0.27673700000000001 3.900990073915815 1 109 0.116901 0.010472 0.12294299999999997 0.004823 0.001245 0.0028839999999999998 0.0087360000000000007 0.0064749999999999999 0.011379 0 0.016479000000000001 0.00097199999999999999 0.001903 0.00079100000000000004 0.0033790000000000001 0.077794999999999989 0.028442000000000005 0 0 2 0 0 0.003192 1 0 0 9 0 0.076466000000000006 0.111141 0.0012099999999999999 0.0043779999999999999 0.012318000000000001 0.0014729999999999999 0.033201000000000001 0 0 0 0 0
90 uniform 0 23 0.29980800000000002 3.8629544257511652 1 132 0.116887 0.011209999999999999 0.14175099999999996 0.0057619999999999998 0.0016109999999999998 0.0026710000000000002 0.0088830000000000003 0.0055139999999999998 0.0129 0 0.015199000000000001 0.001078 0.0019969999999999996 0.00098900000000000008 0.0034449999999999997 0.089487000000000011 0.032283999999999986 0 0 3 0 0 0.0029329999999999998 1 0 0 9 0 0.075509999999999994 0.10982 0.001173 0.0041920000000000004 0.012120000000000001 0.001361 0.033245999999999998 0 0 0 0 0
90 uniform 1 0 0.60285999999999995 2.08975123568097 1 123 0.40878300000000001 0.016803999999999999 0.14425099999999999 0.0061100000000000008 0.0016169999999999999 0.0030279999999999999 0.0089289999999999994 0.15465899999999999 0.022412000000000001 0 0.011365 0.0010499999999999999 0.13383200000000001 0.00057399999999999997 0.0042859999999999999 0.090505000000000016 0.034924999999999977 0 0 0 0 0 0.0029949999999999998 1 0 0 11 0 0.22578599999999999 0.40177800000000002 0.000794 0.0023900000000000002 0.020311000000000003 0.001389 0.030783000000000001 0 0 0 0 0
90 uniform 1 7 0.45665800000000001 1.8976785500430806 1 155 0.23511799999999999 0.013632 0.17269799999999985 0.0078329999999999997 0.0018510000000000002 0.0028939999999999999 0.0089099999999999995 0.011447000000000001 0.022689000000000001 0 0.013427 0.0010449999999999999 0.101563 0.001214 0.0040280000000000003 0.11324100000000005 0.036502000000000014 0 0 1 4 4 0.0029880000000000002 1 0 0 10 0 0.087589 0.22781599999999999 0.0012520000000000001 0.0034789999999999999 0.016616000000000002 0.0014519999999999999 0.031918000000000002 3 1 24 0.0016267847413655454 3
90 uniform 1 15 0.43713999999999997 1.7347546382789281 1 147 0.22805900000000001 0.013122999999999999 0.16306200000000001 0.0065339999999999999 0.001712 0.0026949999999999999 0.0086750000000000004 0.0074130000000000003 0.019904000000000002 0 0.012949 0.0010250000000000001 0.10463500000000001 0.0010510000000000001 0.0038999999999999994 0.10518300000000004 0.036167000000000019 0 0 2 3 3 0.002967 1 0 0 10 0 0.078906000000000004 0.221496 0.001178 0.00329 0.016524 0.0014040000000000001 0.030853999999999999 1 1 8 0.0020743270727373443 1
90 uniform 1 23 0.30326700000000001 1.6102258868734907 1 132 0.124004 0.01256 0.13639199999999999 0.0058329999999999996 0.0016069999999999999 0.0027629999999999998 0.0085179999999999995 0.0073839999999999999 0.019386 0 0.012735 0.00096100000000000005 0.0025760000000000002 0.00099400000000000009 0.0038779999999999995 0.085640000000000008 0.031737000000000008 0 0 3 4 4 0.0029989999999999999 1 0 0 10 0 0.077862000000000001 0.117463 0.0011770000000000001 0.0033210000000000002 0.016074999999999999 0.00139 0.030605 1 1 8 0.0017772738532276381 1
90 uniform 2 0 0.48590699999999998 1.5962488751160882 1 164 0.27083600000000002 0.012772 0.1621419999999999 0.0097070000000000004 0.0018840000000000003 0.002676 0.0083879999999999996 0.155893 0.019569 0 0.012488000000000001 0.00093999999999999997 0.0026159999999999998 0.00097499999999999996 0.0038429999999999996 0.095248000000000083 0.043069000000000003 0 0 0 0 0 0.003042 1 0 0 10 0 0.22461500000000001 0.26422499999999999 0.00079199999999999995 0.0030709999999999999 0.016024 0.0014840000000000001 0.029589000000000001 0 0 0 0 0
90 uniform 2 7 0.33449800000000002 1.5093055856729076 1 140 0.12720600000000001 0.012895999999999999 0.16171599999999994 0.0061199999999999987 0.0018129999999999999 0.0026710000000000002 0.0089230000000000004 0.0085159999999999993 0.020124 0 0.012958000000000001 0.00096000000000000002 0.0027629999999999998 0.000941 0.0038360000000000004 0.10024400000000004 0.040535999999999947 0 0 1 5 5 0.0029840000000000001 1 0 0 10 0 0.080422999999999994 0.120598 0.0011770000000000001 0.0029949999999999998 0.016299000000000001 0.0014090000000000001 0.031382 1 1 8 0.0017696580088970241 1
90 uniform 2 15 0.30014099999999999 1.4270096885829877 1 110 0.12651899999999999 0.012186000000000001 0.13637199999999999 0.0046979999999999991 0.0011999999999999999 0.002761 0.0089309999999999997 0.0081379999999999994 0.020516 0 0.012449 0.00097300000000000002 0.0027470000000000003 0.00094200000000000002 0.0038530000000000001 0.084943000000000074 0.034534999999999969 0 0 2 3 3 0.0030109999999999998 1 0 0 10 0 0.079330999999999999 0.119889 0.0011659999999999999 0.00316 0.016358000000000001 0.0014630000000000001 0.030620999999999999 1 1 8 0.0016402192648635771 1
90 uniform 2 23 0.28556399999999998 1.3625887228044471 1 96 0.12732599999999999 0.011831 0.12185600000000002 0.0043489999999999996 0.0010629999999999999 0.0026749999999999999 0.0085199999999999998 0.01059 0.02043 0 0.012673 0.00094799999999999995 0.0022809999999999996 0.00096299999999999999 0.0038520000000000008 0.078277000000000013 0.028793000000000006 0 0 3 4 4 0.0029910000000000002 1 0 0 10 0 0.081651000000000001 0.120947 0.001165 0.0031689999999999999 0.016138 0.001366 0.030476 2 1 16 0.0012982945235557463 2
90 uniform 3 0 0.42266999999999999 1.607403958120931 1 79 0.27907700000000002 0.01043 0.11322000000000003 0.0037700000000000008 0.00085800000000000004 0.0029199999999999999 0.008933 0.15564 0.021031000000000001 0 0.010737 0.00099400000000000009 0.00174 0.001304 0.0040719999999999992 0.080123999999999987 0.020183000000000006 0 0 0 0 0 0.0030109999999999998 1 0 0 11 0 0.23546800000000001 0.27173599999999998 0.00084099999999999995 0.004058 0.012635 0.001335 0.033835999999999998 0 0 0 0 0
90 uniform 3 7 0.26190400000000003 1.6960155985787513 1 79 0.124933 0.0096430000000000005 0.10834499999999996 0.0032470000000000003 0.00080600000000000008 0.0027880000000000001 0.0087489999999999998 0.0075059999999999997 0.020771000000000001 0 0.01323 0.00097999999999999997 0.0017309999999999999 0.001191 0.0037669999999999995 0.07666199999999998 0.018765 0 0 1 1 1 0.0029819999999999998 1 0 0 10 0 0.083743999999999999 0.118461 0.001237 0.003908 0.012356000000000001 0.001225 0.033783000000000001 1 1 8 0.0023172219680316726 1
90 uniform 3 15 0.25113999999999997 1.8164733315500707 1 71 0.12245499999999999 0.0095029999999999993 0.10225599999999997 0.0027530000000000002 0.00057700000000000004 0.0027039999999999998 0.0084550000000000007 0.0074580000000000002 0.019962000000000001 0 0.013321 0.00095600000000000004 0.0017669999999999999 0.0011249999999999999 0.0035259999999999996 0.072655999999999957 0.017772000000000013 0 0 2 0 0 0.0029949999999999998 1 0 0 10 0 0.082102999999999995 0.116415 0.0012650000000000001 0.003627 0.012594999999999999 0.0013209999999999999 0.033277000000000001 1 1 8 0.0015849324199323958 1
90 uniform 3 23 0.246529 1.962185564750166 1 71 0.124484 0.0093069999999999993 0.096033999999999994 0.0027399999999999998 0.00067900000000000002 0.0026280000000000001 0.008345 0.007502 0.024493000000000001 0 0.012324 0.00095699999999999995 0.001707 0.0010510000000000001 0.003571 0.065354999999999996 0.019010000000000006 0 0 3 0 0 0.0029250000000000001 1 0 0 10 0 0.084925 0.11851100000000001 0.0011490000000000001 0.0037009999999999999 0.012166999999999999 0.0014040000000000001 0.032518999999999999 1 1 8 0.0023914075915015204 1
90 uniform 4 0 0.35481299999999999 1.3557315032952699 1 59 0.26899000000000001 0.0093220000000000004 0.058596999999999996 0.0034289999999999998 0.0009279999999999999 0.0025820000000000001 0.0088769999999999995 0.156081 0.021524000000000001 0 0.010822999999999999 0.00091299999999999997 0.0017560000000000002 0.001057 0.0030869999999999999 0.034245999999999999 0.014722999999999995 0 0 0 0 0 0.0029420000000000002 1 0 0 11 0 0.23014999999999999 0.26311299999999999 0.00077999999999999999 0.0040099999999999997 0.012395999999999999 4.3999999999999999e-05 0.033680000000000002 0 0 0 0 0
90 uniform 4 7 0.209867 1.3799548059231628 1 59 0.116023 0.0090299999999999998 0.066327000000000011 0.003522 0.00083600000000000005 0.002735 0.0088280000000000008 0.0055719999999999997 0.0206 0 0.010220999999999999 0.00086799999999999996 0.0018079999999999997 0.00108 0.0028889999999999996 0.041696999999999991 0.014881999999999987 0 0 1 2 2 0.0029359999999999998 1 0 0 11 0 0.078031000000000003 0.11067 0.0012019999999999999 0.0039789999999999999 0.012189999999999999 2.6999999999999999e-05 0.033349999999999998 0 0 0 0 0
90 uniform 4 15 0.21812799999999999 1.4067465964463084 1 59 0.121403 0.010207000000000001 0.069086999999999996 0.0032699999999999999 0.0007670000000000001 0.0029390000000000002 0.010303 0.0049569999999999996 0.022728000000000002 0 0.011733 0.00093300000000000002 0.0017340000000000001 0.0010020000000000001 0.003225 0.043940999999999994 0.015001000000000004 0 0 2 2 2 0.0029420000000000002 1 0 0 11 0 0.082128000000000007 0.11601599999999999 0.0011969999999999999 0.0035739999999999999 0.01223 2.3e-05 0.033584999999999997 0 0 0 0 0
90 uniform 4 23 0.21346699999999999 1.4315592602061618 1 59 0.12203 0.0091730000000000006 0.064141000000000004 0.0029869999999999996 0.00078100000000000001 0.0027590000000000002 0.0096249999999999999 0.0079699999999999997 0.022432000000000001 0 0.011662 0.00079900000000000001 0.001768 0.00095799999999999998 0.003088 0.03811100000000002 0.015892 0 0 3 3 3 0.0029220000000000001 1 0 0 11 0 0.083668999999999993 0.116813 0.0011800000000000001 0.0036640000000000002 0.012332999999999998 2.3e-05 0.033638000000000001 1 1 8 0.0027170296761922694 1
91 linear 0 0 0.56565699999999997 1.6730095414516959 1 117 0.20954200000000001 0.012135 0.31458300000000006 0.0066199999999999991 0.001475 0.0030479999999999999 0.010943 0.081983 0.023212 0 0.014359 0.00096400000000000001 0.00062600000000000004 0.0012639999999999999 0.0041049999999999993 0.08986199999999997 0.025441000000000009 0.010710999999999998 0 0 0 0 0.0030330000000000001 1 0 0 10 0 0.16419400000000001 0.20213300000000001 0.00084900000000000004 0.0042110000000000003 0.013270000000000001 0.001622 0.036374999999999998 0 0 0 0 0
91 linear 0 7 0.50338300000000002 1.7667369171740894 1 115 0.14985799999999999 0.015008000000000001 0.30876899999999979 0.0061400000000000014 0.001315 0.00297 0.010784999999999999 0.013136999999999999 0.022887999999999999 0 0.016677999999999998 0.0010169999999999999 0.00076799999999999991 0.001175 0.004385 0.093603000000000047 0.030623000000000004 0.012671000000000002 0 1 1 1 0.003088 1 0 0 9 0 0.095205999999999999 0.14164299999999999 0.00125 0.0035820000000000001 0.017809999999999999 0.001498 0.034204999999999999 2 1 16 0.0022060565636436878 2
91 linear 0 15 0.50362799999999996 1.8993100218252337 1 130 0.12872 0.013592999999999999 0.32978499999999988 0.0063340000000000002 0.0015150000000000001 0.002895 0.0093720000000000001 0.0076829999999999997 0.019977000000000002 0 0.014985 0.00097999999999999997 0.00081800000000000015 0.001126 0.0040339999999999994 0.10173099999999997 0.03291899999999999 0.018995000000000001 0 2 4 4 0.0028549999999999999 1 0 0 9 0 0.081516000000000005 0.12167500000000001 0.0012149999999999999 0.0032629999999999998 0.016775000000000002 0.0013879999999999999 0.031083 1 1 8 0.0009830774217317428 1
91 linear 0 23 0.52319199999999999 2.1190266618585429 1 123 0.132406 0.010988 0.35183900000000012 0.0054609999999999997 0.001366 0.0029329999999999998 0.0092399999999999999 0.0074190000000000002 0.019791 0 0.016864000000000001 0.001078 0.000571 0.00124 0.0037349999999999996 0.094851000000000046 0.033571000000000031 0.018984000000000004 0 3 1 1 0.0029629999999999999 1 0 0 8 0 0.090644000000000002 0.125691 0.0012080000000000001 0.0041079999999999997 0.012858 0.001498 0.037790999999999998 1 1 8 0.0010167725589039704 1
91 linear 1 0 0.48207899999999998 2.4060401954193105 1 109 0.204096 0.011143999999999999 0.23985999999999999 0.0058469999999999989 0.001567 0.0030049999999999999 0.0099059999999999999 0.077160000000000006 0.022082000000000001 0 0.017874999999999999 0.00094700000000000003 0.00059499999999999993 0.001062 0.0033930000000000006 0.095850999999999964 0.032339000000000014 0.016785000000000005 0 0 0 0 0.0029940000000000001 1 0 0 8 0 0.16150700000000001 0.19780900000000001 0.00095600000000000004 0.003954 0.01312 0.0014519999999999999 0.036158999999999997 0 0 0 0 0
91 linear 1 7 0.36868299999999998 2.3088141969361149 1 94 0.13461200000000001 0.01065 0.20048700000000005 0.0045810000000000009 0.0012490000000000001 0.0029849999999999998 0.0096369999999999997 0.0060029999999999997 0.021402999999999998 0 0.017644 0.0039020000000000001 0.00061499999999999988 0.0010709999999999999 0.0034870000000000005 0.084661000000000014 0.025255000000000003 0.013830000000000009 0 1 0 0 0.0030469999999999998 1 0 0 8 0 0.093066999999999997 0.12823599999999999 0.0012899999999999999 0.0041180000000000001 0.012805 0.00139 0.036223999999999999 0 0 0 0 0
91 linear 1 15 0.34663899999999997 2.1751044324392077 1 87 0.11773500000000001 0.009946 0.19804499999999997 0.0040399999999999993 0.0011410000000000001 0.002833 0.0089739999999999993 0.0058170000000000001 0.011018999999999999 0 0.017312999999999999 0.00097099999999999997 0.00061799999999999995 0.0010330000000000001 0.0033560000000000005 0.079648999999999998 0.025795000000000012 0.013898000000000006 0 2 0 0 0.002954 1 0 0 8 0 0.077730999999999995 0.111717 0.001199 0.003735 0.012388999999999999 0.001358 0.035360000000000003 0 0 0 0 0
91 linear 1 23 0.35514200000000001 2.0071622239164997 1 87 0.12382700000000001 0.010538 0.19680299999999992 0.0040859999999999994 0.001121 0.002647 0.0091999999999999998 0.0054460000000000003 0.021249000000000001 0 0.013021 0.00098700000000000003 0.00058799999999999998 0.0011739999999999999 0.0034629999999999999 0.081545000000000034 0.024961999999999998 0.013906000000000005 0 3 0 0 0.002947 1 0 0 10 0 0.082038 0.11665399999999999 0.0012830000000000001 0.003754 0.012639000000000003 0.001421 0.034027000000000002 0 0 0 0 0
91 linear 2 0 0.36807400000000001 1.4795436213622439 1 94 0.186391 0.0074799999999999997 0.153888 0.004154999999999999 0.0011880000000000003 0.0029220000000000001 0.0091520000000000004 0.069503999999999996 0.023775000000000001 0 0.012545000000000001 0.001031 0.00040200000000000001 0.001717 0.0030289999999999996 0.06123399999999999 0.026187000000000012 0.017045000000000008 0 0 0 0 0.002931 1 0 0 10 0 0.15107999999999999 0.18002699999999999 0.00084999999999999995 0.0041349999999999998 0.0088179999999999994 4.6e-05 0.036932 0 0 0 0 0
91 linear 2 7 0.30141800000000002 1.5059993192224082 1 94 0.118355 0.0073470000000000002 0.15486900000000003 0.0046879999999999995 0.001224 0.0027920000000000002 0.0094719999999999995 0.0046540000000000002 0.022620999999999999 0 0.012671 0.00094700000000000003 0.00038599999999999995 0.0015839999999999999 0.002931 0.065978999999999996 0.024065000000000013 0.015668999999999999 0 1 2 2 0.0029420000000000002 1 0 0 10 0 0.08319 0.11242000000000001 0.001194 0.0040460000000000001 0.0089549999999999994 3.6999999999999998e-05 0.034756000000000002 0 0 0 0 0
91 linear 2 15 0.29639599999999999 1.5052723161741834 1 95 0.124694 0.010189999999999999 0.137485 0.0050150000000000004 0.0014700000000000002 0.002911 0.0093710000000000009 0.0066189999999999999 0.022719 0 0.012652 0.00093400000000000004 0.00057899999999999998 0.0012700000000000001 0.0032050000000000008 0.070845999999999992 0.025856999999999991 0.014486000000000009 0 2 3 3 0.0029390000000000002 1 0 0 10 0 0.083431000000000005 0.118005 0.0012310000000000001 0.0036719999999999999 0.013272000000000001 4.8999999999999998e-05 0.033345 0 0 0 0 0
91 linear 2 23 0.26779900000000001 1.4973848293943868 1 88 0.12080399999999999 0.0096959999999999998 0.11818800000000004 0.0038510000000000003 0.0013320000000000001 0.0028170000000000001 0.0093539999999999995 0.0065059999999999996 0.022468999999999999 0 0.011790999999999999 0.00089599999999999999 0.000571 0.001232 0.0030880000000000005 0.058383000000000004 0.023137999999999995 0.013928000000000003 0 3 2 2 0.0029229999999999998 1 0 0 10 0 0.081306000000000003 0.114977 0.0012179999999999999 0.0037810000000000001 0.012870999999999999 2.3e-05 0.032464 0 0 0 0 0
91 linear 3 0 0.317305 1.2847573144731934 1 81 0.186142 0.0097850000000000003 0.099194000000000004 0.0044920000000000003 0.0014860000000000001 0.0028530000000000001 0.0095630000000000003 0.066320000000000004 0.023976000000000001 0 0.014784 0.00089899999999999995 0.00057399999999999997 0.001098 0.0029139999999999999 0.050772000000000019 0.018361000000000002 0.010908000000000003 0 0 0 0 0.0029329999999999998 1 0 0 9 0 0.14699999999999999 0.18070800000000001 0.00080800000000000002 0.0037109999999999999 0.013064000000000001 2.5000000000000001e-05 0.034252999999999999 0 0 0 0 0
91 linear 3 7 0.225078 1.2519558018546471 1 66 0.118602 0.0089090000000000003 0.080600000000000005 0.0032920000000000002 0.0010459999999999998 0.0025969999999999999 0.0092300000000000004 0.0046509999999999998 0.022522 0 0.012489 0.00090600000000000001 0.00057699999999999993 0.001047 0.0030399999999999993 0.042775000000000007 0.014568000000000001 0.0083090000000000004 0 1 3 3 0.0029329999999999998 1 0 0 10 0 0.081571000000000005 0.113298 0.0011529999999999999 0.0039719999999999998 0.01247 2.4000000000000001e-05 0.033652000000000001 0 0 0 0 0
91 linear 3 15 0.23431399999999999 1.2163267617051416 1 66 0.122414 0.0088800000000000007 0.084736999999999993 0.0039269999999999999 0.0011020000000000001 0.0026740000000000002 0.0092969999999999997 0.0044640000000000001 0.022478999999999999 0 0.012781000000000001 0.00089300000000000002 0.00058900000000000001 0.00098299999999999993 0.0029579999999999997 0.047049000000000007 0.014337999999999997 0.0082920000000000008 0 2 3 3 0.0029250000000000001 1 0 0 10 0 0.084650000000000003 0.11715299999999999 0.001188 0.0037490000000000002 0.012669 2.5999999999999998e-05 0.036814 0 0 0 0 0
91 linear 3 23 0.20861099999999999 1.1840489940603205 1 58 0.118968 0.0086029999999999995 0.066912000000000013 0.0028930000000000006 0.00081299999999999992 0.0027369999999999998 0.0094490000000000008 0.004365 0.022293 0 0.013155 0.00099400000000000009 0.000571 0.00096199999999999996 0.0027109999999999999 0.035060000000000001 0.011881000000000004 0.0070160000000000023 0 3 2 2 0.00296 1 0 0 10 0 0.081957000000000002 0.11428099999999999 0.0011529999999999999 0.003751 0.012595 2.5000000000000001e-05 0.033954999999999999 0 0 0 0 0
91 linear 4 0 0.30753399999999997 1.1182689193201074 1 73 0.19306000000000001 0.0098130000000000005 0.086798 0.0035790000000000001 0.0011980000000000001 0.0027260000000000001 0.0092189999999999998 0.072554999999999994 0.023408000000000002 0 0.015963999999999999 0.0020449999999999999 0.00058 0.001271 0.0032419999999999997 0.043537999999999986 0.01677 0.0094410000000000015 0 0 0 0 0.0032260000000000001 1 0 0 9 0 0.154279 0.18685199999999999 0.00082100000000000001 0.0038560000000000001 0.012291999999999999 2.4000000000000001e-05 0.033387 0 0 0 0 0
91 linear 4 7 0.22012100000000001 1.1164381532128764 1 67 0.119934 0.0090620000000000006 0.073553000000000007 0.003516 0.0012329999999999997 0.0027750000000000001 0.0090080000000000004 0.0058060000000000004 0.019900999999999999 0 0.015001 0.00095200000000000005 0.00060099999999999997 0.001031 0.003215 0.03647099999999999 0.014458 0.0079270000000000018 0 1 3 3 0.0029099999999999998 1 0 0 9 0 0.081810999999999995 0.11401600000000001 0.0011540000000000001 0.0038010000000000001 0.012159999999999999 2.5999999999999998e-05 0.033064999999999997 0 0 0 0 0
91 linear 4 15 0.208205 1.1126714358123777 1 59 0.12005200000000001 0.0088760000000000002 0.065235000000000001 0.0026709999999999998 0.001013 0.0026640000000000001 0.0089390000000000008 0.0044299999999999999 0.020053999999999999 0 0.012744999999999999 0.003741 0.00060799999999999993 0.001016 0.0028610000000000003 0.033425999999999997 0.011861 0.0069750000000000012 0 2 3 3 0.0029090000000000001 1 0 0 10 0 0.083292000000000005 0.114662 0.001139 0.0038700000000000002 0.011998 2.5999999999999998e-05 0.035110000000000002 0 0 0 0 0
91 linear 4 23 0.20479600000000001 1.1073416787319448 1 59 0.114326 0.0085079999999999999 0.068012000000000003 0.0025950000000000001 0.00091600000000000004 0.0025639999999999999 0.0089650000000000007 0.0043949999999999996 0.019977999999999999 0 0.012276 0.00093000000000000005 0.00062999999999999992 0.0010690000000000001 0.002748 0.035930999999999998 0.012111 0.0069670000000000001 0 3 3 3 0.0029369999999999999 1 0 0 10 0 0.078222 0.10929899999999999 0.0011100000000000001 0.0035729999999999998 0.01221 2.5999999999999998e-05 0.033764000000000002 0 0 0 0 0
91 uniform 0 0 0.36610999999999999 1.6610335950905633 1 117 0.199242 0.010924 0.12794099999999997 0.0064799999999999996 0.001323 0.0029369999999999999 0.009273 0.079866999999999994 0.020378 0 0.012684000000000001 0.00088699999999999998 0.00060999999999999997 0.00124 0.0041880000000000007 0.086662000000000017 0.02468200000000002 0 0 0 0 0 0.0029239999999999999 1 0 0 10 0 0.155721 0.19183500000000001 0.00078600000000000002 0.0039399999999999999 0.01324 0.0017240000000000001 0.034957000000000002 0 0 0 0 0
91 uniform 0 7 0.32075700000000001 1.748073881579959 1 115 0.13533899999999999 0.013984999999999999 0.14350400000000005 0.0052760000000000003 0.001193 0.0028519999999999999 0.0090670000000000004 0.01167 0.020247999999999999 0 0.014846 0.00093899999999999995 0.000803 0.0011460000000000001 0.0044679999999999997 0.096504999999999994 0.030175000000000014 0 0 1 1 1 0.003042 1 0 0 9 0 0.086617 0.12695500000000001 0.0012030000000000001 0.0032799999999999999 0.017299999999999999 0.0015 0.032173 2 1 16 0.0022060565636436878 2
91 uniform 0 15 0.32398900000000003 1.8789840555033619 1 130 0.12643699999999999 0.013717999999999999 0.15350199999999997 0.0056030000000000003 0.00148 0.0029139999999999999 0.0088950000000000001 0.0074830000000000001 0.019796000000000001 0 0.014579 0.00085400000000000005 0.00079900000000000001 0.00097400000000000004 0.0040899999999999999 0.10065799999999996 0.03255400000000002 0 0 2 4 4 0.0029369999999999999 1 0 0 9 0 0.079895999999999995 0.11920500000000001 0.0011720000000000001 0.0030040000000000002 0.016693 0.0013829999999999999 0.030724000000000001 1 1 8 0.0009830774217317428 1
91 uniform 0 23 0.31496499999999999 2.1150694223979811 1 123 0.12953100000000001 0.010864 0.14763200000000004 0.0049889999999999995 0.0013709999999999998 0.0029719999999999998 0.0089759999999999996 0.0074999999999999997 0.021703 0 0.016538000000000001 0.00097199999999999999 0.00057600000000000001 0.001271 0.0036609999999999998 0.094651000000000041 0.03351100000000002 0 0 3 1 1 0.0029369999999999999 1 0 0 8 0 0.088153999999999996 0.12279 0.001261 0.0038839999999999999 0.012674999999999999 0.001487 0.034040000000000001 1 1 8 0.0010167725589039704 1
91 uniform 1 0 0.39179599999999998 2.3241312588431557 1 109 0.20565 0.011061 0.14633199999999999 0.0050699999999999999 0.0015470000000000002 0.0029910000000000002 0.0095080000000000008 0.077161999999999994 0.024069 0 0.017696 0.00098999999999999999 0.00059699999999999998 0.001101 0.0035239999999999994 0.096269000000000035 0.032272000000000016 0 0 0 0 0 0.0030109999999999998 1 0 0 8 0 0.16350999999999999 0.19930400000000001 0.00089599999999999999 0.0041840000000000002 0.012869 0.0016559999999999999 0.036324000000000002 0 0 0 0 0
91 uniform 1 7 0.29109200000000002 2.2531685548049474 1 94 0.13428100000000001 0.010463999999999999 0.124654 0.0039250000000000005 0.0010899999999999998 0.0030149999999999999 0.0096439999999999998 0.0061929999999999997 0.023734000000000002 0 0.018142999999999999 0.00096199999999999996 0.00062100000000000002 0.0010460000000000001 0.0034639999999999996 0.084315000000000001 0.025179000000000007 0 0 1 0 0 0.0030309999999999998 1 0 0 8 0 0.093101000000000003 0.12801100000000001 0.0012880000000000001 0.0039690000000000003 0.012659000000000002 0.0013159999999999999 0.036491999999999997 0 0 0 0 0
91 uniform 1 15 0.26755600000000002 2.156328826694399 1 87 0.117983 0.0099670000000000002 0.119757 0.0035110000000000002 0.0010070000000000001 0.0027499999999999998 0.0088900000000000003 0.0057819999999999998 0.01281 0 0.017058 0.00098400000000000007 0.00064499999999999996 0.00098200000000000002 0.003356 0.079465000000000022 0.025789000000000013 0 0 2 0 0 0.0029810000000000001 1 0 0 8 0 0.078700999999999993 0.112152 0.001098 0.0037820000000000002 0.012304000000000001 0.001459 0.034860000000000002 0 0 0 0 0
91 uniform 1 23 0.27935300000000002 2.0283076327328975 1 87 0.12457 0.01043 0.12478699999999997 0.0032340000000000003 0.0011119999999999999 0.0025379999999999999 0.0090449999999999992 0.0055160000000000001 0.023042 0 0.012881 0.00099599999999999992 0.00059499999999999993 0.0011709999999999999 0.0035590000000000005 0.080914 0.025020000000000011 0 0 3 0 0 0.002996 1 0 0 10 0 0.083306000000000005 0.11730500000000001 0.0012080000000000001 0.003718 0.012449999999999999 0.001441 0.033644 0 0 0 0 0
91 uniform 2 0 0.31513799999999997 1.5128804119324468 1 94 0.18612000000000001 0.0075700000000000003 0.10234700000000002 0.0036879999999999999 0.0011130000000000001 0.0028019999999999998 0.0092510000000000005 0.069546999999999998 0.023684 0 0.012343 0.000959 0.00039100000000000002 0.0017210000000000001 0.0031020000000000002 0.060036999999999972 0.026238000000000018 0 0 0 0 0 0.0030000000000000001 1 0 0 10 0 0.15065899999999999 0.17968400000000001 0.00083900000000000001 0.004339 0.008856000000000001 6.0999999999999999e-05 0.036669 0 0 0 0 0
