case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
65 linear 1 15 0.39866600000000002 2.2395134056592179 1 79 0.095638000000000001 0.011335 0.27927699999999994 0.003565 0.0010020000000000001 0.0058149999999999999 0.010267 0.0057210000000000004 0.022712 0 0.012430999999999999 0.0010139999999999999 0.00059400000000000002 0.00092400000000000002 0.0036180000000000006 0.085528000000000007 0.024281999999999995 0.015276000000000007 0 2 0 0 0.0030860000000000002 1 0 0 11 0 0.050051999999999999 0.088950000000000001 0.0012160000000000001 0.0045880000000000001 0.012331000000000002 0.001441 0 0 0 0 0 0 56 22 34 3 7 10 0 1 159 26 9 48 0.046712999999999998 1 1 0 0 0 202 0 0 89 98 15
65 linear 1 23 0.38572600000000001 2.2810920896851918 1 93 0.082725000000000007 0.0075500000000000003 0.2832079999999999 0.0035960000000000002 0.0011819999999999999 0.002794 0.0090830000000000008 0.0067409999999999996 0.020996000000000001 0 0.010697 0.001021 0.00038499999999999998 0.0013860000000000001 0.0032870000000000004 0.075723999999999986 0.028303000000000005 0.017371000000000015 0 3 0 0 0.0029229999999999998 1 0 0 11 0 0.047528000000000001 0.076392000000000002 0.0012099999999999999 0.0045989999999999998 0.0082439999999999996 0.0014350000000000001 0 0 0 0 0 0 70 37 33 3 4 7 0 2 205 41 11 45 0.045229999999999999 2 1 0 0 0 230 0 0 108 104 18
65 uniform 1 0 0.38605 2.0759147680314225 1 103 0.21252599999999999 0.0099489999999999995 0.14633500000000005 0.0052599999999999999 0.0016559999999999999 0.0026819999999999999 0.0088109999999999994 0.13081000000000001 0.020372000000000001 0 0.010009000000000001 0.00089099999999999997 0.0046180000000000006 0.0010560000000000001 0.003836 0.098795000000000077 0.029500000000000005 0 0 0 0 0 0.0029789999999999999 1 0 0 11 0 0.16907900000000001 0.205987 0.00083299999999999997 0.0039529999999999999 0.011512999999999999 0.001359 0 0 0 0 0 0 59 26 33 2 7 9 0 0 145 26 9 68 0.045488999999999995 0 0 0 0 0 234 0 0 107 112 15
65 uniform 1 7 0.220664 2.1383798529644569 1 87 0.086264999999999994 0.0095340000000000008 0.11136399999999999 0.0037499999999999999 0.00084699999999999999 0.002653 0.0083999999999999995 0.0073800000000000003 0.020635000000000001 0 0.010205000000000001 0.00090600000000000001 0.00058299999999999997 0.0010139999999999999 0.0037820000000000002 0.075791000000000011 0.021874999999999999 0 0 1 0 0 0.0029489999999999998 1 0 0 11 0 0.046526999999999999 0.079905000000000004 0.0012160000000000001 0.0039170000000000003 0.012605999999999999 0.001482 0 1 1 8 0.0018885823745344824 1 48 20 28 2 5 7 0 0 116 20 9 58 0.036729999999999992 0 0 0 0 0 202 0 0 112 78 12
65 uniform 1 15 0.22450999999999999 2.1860736471729325 1 79 0.083652000000000004 0.0098960000000000003 0.11929699999999999 0.0029359999999999998 0.001034 0.0026700000000000001 0.0085129999999999997 0.0055510000000000004 0.020088999999999999 0 0.010571000000000001 0.00088500000000000004 0.00058500000000000002 0.0010089999999999999 0.0034560000000000003 0.082212000000000035 0.024146999999999998 0 0 2 0 0 0.0029380000000000001 1 0 0 11 0 0.044696 0.077340999999999993 0.001176 0.0042009999999999999 0.012204 0.001338 0 0 0 0 0 0 56 22 34 3 7 10 0 1 159 26 9 48 0.044611999999999992 1 1 0 0 0 202 0 0 89 98 15
65 uniform 1 23 0.21667500000000001 2.2143364120561237 1 93 0.080037999999999998 0.0075810000000000001 0.11781899999999999 0.0030620000000000005 0.00098499999999999998 0.0025140000000000002 0.0086300000000000005 0.0067609999999999996 0.020569 0 0.010363000000000001 0.00094899999999999997 0.00039099999999999996 0.001273 0.0032729999999999994 0.074661000000000005 0.028083000000000014 0 0 3 0 0 0.0029729999999999999 1 0 0 11 0 0.046259000000000002 0.073772000000000004 0.001291 0.0041949999999999999 0.0079710000000000007 0.0013929999999999999 0 0 0 0 0 0 70 37 33 3 4 7 0 2 205 41 11 45 0.044587000000000009 2 1 0 0 0 230 0 0 108 104 18
66 linear 0 0 0.55383700000000002 1.6438560070729846 1 118 0.23410600000000001 0.010546 0.28877100000000006 0.0064609999999999997 0.0017359999999999999 0.0028300000000000001 0.0089210000000000001 0.14854100000000001 0.020354000000000001 0 0.012831 0.00092900000000000003 0.0026340000000000001 0.001039 0.0039560000000000003 0.081141000000000005 0.036204999999999987 0.0093850000000000044 0 0 0 0 0.0030200000000000001 1 0 0 10 0 0.189689 0.22728799999999999 0.00081300000000000003 0.0039719999999999998 0.012954 0.0017390000000000001 0 0 0 0 0 0 63 28 35 5 7 12 0 3 140 28 7 62 0.042578000000000005 3 3 0 0 0 194 0 0 57 83 54
66 linear 0 7 0.42601699999999998 1.6748837510803687 1 118 0.091004000000000002 0.0099780000000000008 0.30481600000000009 0.0065010000000000007 0.0013469999999999999 0.002745 0.0090419999999999997 0.0075119999999999996 0.020035000000000001 0 0.012619 0.00090499999999999999 0.0025479999999999999 0.001098 0.0037629999999999999 0.093261999999999998 0.032816000000000005 0.0084979999999999986 0 1 13 13 0.0030479999999999999 1 0 0 10 0 0.048658 0.084539000000000003 0.0012539999999999999 0.0040289999999999996 0.012326999999999999 0.0015250000000000001 0 1 1 8 0.0016941616072154518 1 55 23 32 4 5 9 0 3 108 23 7 59 0.055551999999999997 2 2 0 0 0 178 0 0 60 65 53
66 linear 0 15 0.44227100000000003 1.698304968017081 1 109 0.107192 0.013381000000000001 0.30084899999999976 0.0058229999999999992 0.001537 0.002702 0.0092090000000000002 0.011405 0.020317000000000002 0 0.017935 0.00091399999999999999 0.003862 0.001098 0.0040799999999999994 0.09967000000000005 0.03306599999999997 0.0092519999999999998 0 2 13 13 0.0030019999999999999 1 0 0 10 0 0.057494999999999997 0.099481 0.00123 0.0032720000000000002 0.016080999999999998 0.001438 0 2 1 16 0.0024174152621474028 2 55 25 30 3 6 9 0 2 115 25 8 47 0.066278000000000004 1 2 0 0 0 174 0 0 49 73 52
66 linear 0 23 0.57206900000000005 1.7099762908353087 1 109 0.23103299999999999 0.012789 0.30722399999999983 0.0054600000000000004 0.001464 0.0027780000000000001 0.0089510000000000006 0.0083079999999999994 0.021625999999999999 0 0.012833000000000001 0.0010200000000000001 0.13594099999999998 0.00094700000000000003 0.0040490000000000005 0.092615000000000017 0.034199000000000021 0.011496000000000001 0 3 13 13 0.0030569999999999998 1 0 0 10 0 0.050756000000000003 0.224241 0.0012509999999999999 0.0033240000000000001 0.015744999999999999 0.0015590000000000001 0 1 1 8 0.0014564554553986274 1 58 26 32 5 8 13 1 1 145 28 8 46 0.061600999999999982 1 1 0 0 0 188 0 0 51 85 52
66 linear 1 0 0.47004499999999999 1.4801487338127572 1 95 0.22741900000000001 0.010096000000000001 0.21621400000000002 0.0050640000000000008 0.0011280000000000001 0.002764 0.0085909999999999997 0.141566 0.022372 0 0.013143999999999999 0.001005 0.0024239999999999999 0.00092800000000000001 0.003702 0.064957999999999974 0.024648000000000003 0.007165999999999997 0 0 0 0 0.0030599999999999998 1 0 0 10 0 0.185388 0.22092200000000001 0.0010859999999999999 0.003895 0.012172000000000001 0.0016429999999999999 0 0 0 0 0 0 57 32 25 6 6 12 0 5 149 32 6 36 0.038831999999999998 3 5 0 0 0 148 0 0 39 74 35
66 linear 1 7 0.33340799999999998 1.4712749432036976 1 95 0.089931999999999998 0.0095230000000000002 0.21820799999999996 0.0048179999999999994 0.0012290000000000001 0.0027669999999999999 0.0083300000000000006 0.0077489999999999998 0.021665 0 0.012361 0.00094300000000000004 0.0024649999999999997 0.00089099999999999997 0.0036019999999999997 0.071319999999999995 0.022262000000000014 0.006987000000000001 0 1 14 14 0.002918 1 0 0 10 0 0.050070000000000003 0.083830000000000002 0.001312 0.0037529999999999998 0.011722999999999999 0.0015089999999999999 0 1 1 8 0.0051535867435234277 1 57 32 25 6 6 12 0 5 149 32 6 36 0.046772000000000022 3 4 0 0 0 148 0 0 51 76 21
66 linear 1 15 0.34071099999999999 1.445118004827965 1 95 0.091244000000000006 0.0095530000000000007 0.22421300000000002 0.00464 0.00090399999999999996 0.0027299999999999998 0.0084119999999999993 0.006986 0.022681 0 0.012248999999999999 0.00099599999999999992 0.0024630000000000003 0.00095699999999999995 0.0038540000000000002 0.071285000000000001 0.023946000000000012 0.0074229999999999999 0 2 14 14 0.0029810000000000001 1 0 0 10 0 0.050222999999999997 0.084822999999999996 0.0012639999999999999 0.003774 0.012012000000000002 0.00166 0 1 1 8 0.0018817613425602148 1 58 33 25 6 7 13 1 3 159 33 6 35 0.044946 2 1 0 0 0 148 0 0 34 86 28
66 linear 1 23 0.372417 1.3971961054791988 1 102 0.101024 0.0089829999999999997 0.2460689999999999 0.0048739999999999999 0.001175 0.002611 0.0084080000000000005 0.0075209999999999999 0.022092000000000001 0 0.012024999999999999 0.00092100000000000005 0.010591000000000001 0.0011199999999999999 0.004072000000000001 0.081670999999999994 0.029268000000000013 0.0077829999999999991 0 3 14 14 0.0029459999999999998 1 0 0 10 0 0.049654999999999998 0.093248999999999999 0.001137 0.003784 0.011850000000000001 0.001637 0 1 1 8 0.0029293455705396792 1 64 36 28 6 7 13 1 2 171 36 7 38 0.055794000000000003 2 1 0 0 0 162 0 0 35 81 46
66 uniform 0 0 0.39132600000000001 1.6037546721953078 1 118 0.22842199999999999 0.0099430000000000004 0.13379700000000005 0.0057050000000000009 0.001745 0.0026250000000000002 0.0085830000000000004 0.143792 0.022445 0 0.012655 0.00087699999999999996 0.0023470000000000001 0.001023 0.0039249999999999997 0.08126899999999998 0.035817999999999996 0 0 0 0 0 0.0029350000000000001 1 0 0 10 0 0.18659300000000001 0.22148100000000001 0.00080900000000000004 0.003846 0.011679000000000002 0.0015690000000000001 0 0 0 0 0 0 63 28 35 5 7 12 0 3 140 28 7 62 0.042219999999999987 3 3 0 0 0 194 0 0 57 83 54
66 uniform 0 7 0.26747199999999999 1.621870673207799 1 118 0.091881000000000004 0.0094710000000000003 0.14764000000000002 0.0052300000000000003 0.00139 0.00247 0.010649 0.0074929999999999997 0.021593000000000001 0 0.012049000000000001 0.00087299999999999997 0.0023600000000000001 0.0010059999999999999 0.0037389999999999997 0.095761999999999986 0.035263999999999997 0 0 1 13 13 0.0029369999999999999 1 0 0 10 0 0.049447999999999999 0.085666000000000006 0.0011980000000000001 0.0039699999999999996 0.01188 0.001488 0 1 1 8 0.0016941616072154518 1 63 28 35 4 8 12 0 3 140 28 7 62 0.057226999999999979 2 2 0 0 0 194 0 0 66 69 59
66 uniform 0 15 0.28199200000000002 1.6349798983526636 1 109 0.101338 0.013386 0.14745100000000005 0.0049439999999999996 0.0014339999999999999 0.002441 0.0085159999999999993 0.010833000000000001 0.022269000000000001 0 0.012061000000000001 0.00084500000000000005 0.0039360000000000003 0.000941 0.0041819999999999991 0.098835999999999979 0.033413999999999999 0 0 2 13 13 0.0029910000000000002 1 0 0 10 0 0.052810000000000003 0.093717999999999996 0.0012080000000000001 0.0033310000000000002 0.01618 0.001531 0 2 1 16 0.0024174152621474028 2 55 25 30 3 6 9 0 2 115 25 8 47 0.06579500000000002 1 2 0 0 0 174 0 0 49 73 52
66 uniform 0 23 0.40338299999999999 1.6414042551766697 1 109 0.22806999999999999 0.012767000000000001 0.14261199999999999 0.0050309999999999999 0.0014350000000000001 0.0027460000000000002 0.0083470000000000003 0.0080079999999999995 0.021399000000000001 0 0.012015 0.00092000000000000003 0.136379 0.00087600000000000004 0.0039880000000000002 0.092931 0.034216000000000003 0 0 3 13 13 0.0029269999999999999 1 0 0 10 0 0.048883999999999997 0.22145599999999999 0.0011249999999999999 0.003258 0.015621000000000001 0.0014840000000000001 0 1 1 8 0.0014564554553986274 1 58 26 32 5 8 13 1 1 145 28 8 46 0.061148999999999995 1 1 0 0 0 188 0 0 51 85 52
66 uniform 1 0 0.362869 1.4968346065779559 1 103 0.222664 0.0098580000000000004 0.11365500000000001 0.0048279999999999998 0.001258 0.0027680000000000001 0.0083199999999999993 0.14150799999999999 0.019857 0 0.012612 0.00085999999999999998 0.0023730000000000001 0.000852 0.0035720000000000001 0.071586999999999998 0.027755000000000023 0 0 0 0 0 0.0029729999999999999 1 0 0 10 0 0.18165600000000001 0.216365 0.00078299999999999995 0.0037439999999999999 0.012272999999999999 0.001591 0 0 0 0 0 0 60 32 28 6 6 12 0 5 149 32 6 44 0.04185599999999999 3 5 0 0 0 164 0 0 45 80 39
66 uniform 1 7 0.21551799999999999 1.4899237821936551 1 95 0.086245000000000002 0.0093139999999999994 0.10530399999999999 0.0038479999999999999 0.0011660000000000002 0.0025300000000000001 0.0083029999999999996 0.007731 0.020024 0 0.011866 0.00092900000000000003 0.002405 0.001003 0.0035859999999999998 0.070375999999999994 0.021849000000000011 0 0 1 14 14 0.0029129999999999998 1 0 0 10 0 0.047472 0.080197000000000004 0.001235 0.0034250000000000001 0.011119 0.0014319999999999999 0 1 1 8 0.0051535867435234277 1 57 32 25 6 6 12 0 5 149 32 6 36 0.046279999999999995 3 4 0 0 0 148 0 0 51 76 21
66 uniform 1 15 0.21509200000000001 1.4685795419039902 1 95 0.084490999999999997 0.0092399999999999999 0.10768199999999994 0.0035689999999999997 0.00084699999999999999 0.0023119999999999998 0.0079030000000000003 0.0068510000000000003 0.020379999999999999 0 0.011608 0.00080999999999999996 0.0025500000000000002 0.00086499999999999999 0.0034379999999999997 0.070775999999999978 0.023927999999999994 0 0 2 14 14 0.002892 1 0 0 10 0 0.046476999999999997 0.078676999999999997 0.001186 0.0035119999999999999 0.011113999999999999 0.001537 0 1 1 8 0.0018817613425602148 1 58 33 25 6 7 13 1 3 159 33 6 35 0.044835999999999994 2 1 0 0 0 148 0 0 34 86 28
66 uniform 1 23 0.262243 1.4254037379291091 1 110 0.095897999999999997 0.0088610000000000008 0.14134900000000003 0.0042929999999999999 0.0014649999999999999 0.0024090000000000001 0.0081799999999999998 0.0071770000000000002 0.019997000000000001 0 0.011705999999999999 0.00081999999999999998 0.010532999999999999 0.0011349999999999999 0.0038380000000000003 0.089994999999999978 0.035958999999999963 0 0 3 14 14 0.0029060000000000002 1 0 0 10 0 0.046452 0.088289999999999993 0.001129 0.0035370000000000002 0.011337 0.001495 0 1 1 8 0.0029293455705396792 1 67 36 31 6 7 13 1 2 171 36 7 46 0.057564999999999998 2 1 0 0 0 178 0 0 42 89 47
67 linear 2 0 0.35624 2.4496686255999744 1 80 0.19706699999999999 0.010260999999999999 0.13397399999999998 0.0041139999999999996 0.0012569999999999999 0.0029199999999999999 0.0090530000000000003 0.115853 0.020896999999999999 0 0.010451 0.00096900000000000003 0.00063400000000000001 0.0011349999999999999 0.0038039999999999997 0.078229999999999994 0.022052000000000009 0.011804 0 0 0 0 0.0029789999999999999 1 0 0 11 0 0.155254 0.190245 0.00083699999999999996 0.0040330000000000001 0.012574 0.0013619999999999999 0 0 0 0 0 0 68 45 23 3 6 9 0 0 251 58 8 27 0.048061 0 0 0 0 0 190 0 0 71 107 12
67 linear 2 7 0.34321299999999999 2.7122114177460817 1 117 0.096127000000000004 0.013651 0.21130699999999991 0.0061299999999999983 0.001405 0.0028679999999999999 0.0095320000000000005 0.0087069999999999995 0.020455000000000001 0 0.010914999999999999 0.00090600000000000001 0.00085900000000000006 0.001073 0.0042119999999999996 0.10756500000000002 0.043841999999999909 0.024125000000000004 0 1 3 3 0.0030040000000000002 1 0 0 11 0 0.048280000000000003 0.088329000000000005 0.001325 0.003699 0.016856999999999997 0.001199 0 1 1 8 0.0013215496482371439 1 107 80 27 7 5 12 1 0 446 110 11 26 0.073372999999999952 0 0 0 0 0 338 0 0 101 206 31
67 linear 2 15 0.29544999999999999 3.1638560933347986 1 78 0.089765999999999999 0.010370000000000001 0.18383299999999989 0.003385 0.00073499999999999998 0.0027190000000000001 0.0090500000000000008 0.0083549999999999996 0.020983999999999999 0 0.010413 0.00094899999999999997 0.00058699999999999996 0.001137 0.0037319999999999992 0.077936000000000019 0.026329000000000016 0.015224000000000007 0 2 0 0 0.00298 1 0 0 11 0 0.048332 0.082757999999999998 0.0011249999999999999 0.004241 0.012723 0.0012979999999999999 0 1 1 8 0.0037251767407393967 1 63 35 28 5 5 10 1 1 252 54 10 33 0.046779999999999988 1 0 0 0 0 228 0 0 78 135 15
67 linear 2 23 0.27341799999999999 3.4395671197662105 1 78 0.088811000000000001 0.010076 0.16355199999999992 0.0031650000000000003 0.00064700000000000001 0.0026419999999999998 0.0084670000000000006 0.0079050000000000006 0.020501999999999999 0 0.012704 0.00089099999999999997 0.00059000000000000003 0.001 0.0037010000000000007 0.081502999999999992 0.025319999999999992 0.013921000000000006 0 3 0 0 0.00296 1 0 0 10 0 0.049515999999999998 0.082511000000000001 0.0012080000000000001 0.0040930000000000003 0.012286 0.001312 0 1 1 8 0.0013795810802381893 1 68 44 24 6 2 8 1 2 295 68 10 24 0.052249999999999991 2 0 0 0 0 214 0 0 75 124 15
67 uniform 2 0 0.32834099999999999 2.4830615457572756 1 80 0.19340599999999999 0.0099489999999999995 0.11079699999999992 0.0036589999999999999 0.001088 0.0026059999999999998 0.0084829999999999992 0.11588900000000001 0.020389000000000001 0 0.009861 0.00084099999999999995 0.00060300000000000002 0.0011150000000000001 0.0036719999999999999 0.076123999999999983 0.021645000000000001 0 0 0 0 0 0.0028969999999999998 1 0 0 11 0 0.15371299999999999 0.18706600000000001 0.00082899999999999998 0.0038110000000000002 0.012237999999999999 0.0013439999999999999 0 0 0 0 0 0 68 45 23 3 6 9 0 0 251 58 8 27 0.046783000000000012 0 0 0 0 0 190 0 0 71 107 12
67 uniform 2 7 0.28612300000000002 2.7989929063697141 1 109 0.088755000000000001 0.013509999999999999 0.16642000000000001 0.0044290000000000006 0.0015179999999999998 0.002457 0.0084700000000000001 0.008116 0.019931999999999998 0 0.0099290000000000003 0.000843 0.00078000000000000009 0.00099599999999999992 0.0037989999999999994 0.10639400000000004 0.041461999999999957 0 0 1 1 1 0.002918 1 0 0 11 0 0.045643000000000003 0.081752000000000005 0.001219 0.0033739999999999998 0.015346 0.0012149999999999999 0 1 1 8 0.0013215496482371439 1 94 66 28 5 5 10 1 0 344 81 11 32 0.06998899999999994 0 0 0 0 0 306 0 0 83 192 31
67 uniform 2 15 0.22099099999999999 3.2993752359420676 1 78 0.084469000000000002 0.0097809999999999998 0.11632799999999996 0.0026670000000000001 0.00065299999999999993 0.0024789999999999999 0.0082570000000000005 0.0081329999999999996 0.020420000000000001 0 0.0097710000000000002 0.00083799999999999999 0.00056199999999999989 0.0010300000000000001 0.0035399999999999997 0.076681000000000041 0.026057000000000025 0 0 2 0 0 0.002882 1 0 0 11 0 0.046130999999999998 0.077927999999999997 0.001173 0.0036380000000000002 0.011912000000000001 0.001281 0 1 1 8 0.0037251767407393967 1 63 35 28 5 5 10 1 1 252 54 10 33 0.046074999999999998 1 0 0 0 0 228 0 0 78 135 15
67 uniform 2 23 0.22420899999999999 3.5445576802595569 1 78 0.085246000000000002 0.0096159999999999995 0.11902500000000001 0.002604 0.00064400000000000004 0.0024710000000000001 0.0080479999999999996 0.0077499999999999999 0.020108000000000001 0 0.012057 0.000834 0.00058799999999999998 0.0010280000000000001 0.0035579999999999995 0.080929000000000043 0.024870999999999994 0 0 3 0 0 0.0029480000000000001 1 0 0 10 0 0.04786 0.079153000000000001 0.0012099999999999999 0.0038600000000000001 0.011441 0.001256 0 1 1 8 0.0013795810802381893 1 68 44 24 6 2 8 1 2 295 68 10 24 0.051806999999999992 2 0 0 0 0 214 0 0 75 124 15
68 linear 2 0 0.325934 14.361578936181642 1 67 0.21002399999999999 0.010678 0.087621000000000004 0.0045789999999999997 0.0010250000000000001 0.0029919999999999999 0.008829 0.126605 0.020886999999999999 0 0.014770999999999999 0.00098299999999999993 0.00056399999999999994 0.0011479999999999999 0.0035469999999999998 0.045897000000000021 0.016637000000000002 0.0087820000000000016 0 0 0 0 0.003019 1 0 0 9 0 0.17066799999999999 0.203481 0.00089599999999999999 0.0043229999999999996 0.012236 5.1999999999999997e-05 0 0 0 0 0 0 63 54 9 2 0 2 0 0 220 60 5 8 0.028705000000000001 0 0 0 0 0 148 0 0 64 80 4
68 linear 2 7 0.22827900000000001 15.208002131526122 1 59 0.091101000000000001 0.0098460000000000006 0.11371999999999996 0.0031910000000000003 0.00099399999999999987 0.0026970000000000002 0.0085249999999999996 0.0076660000000000001 0.020059 0 0.014008 0.000977 0.00059099999999999995 0.00114 0.0033619999999999991 0.074210999999999999 0.01600399999999999 0.0087149999999999988 0 1 18 18 0.0028739999999999998 1 0 0 9 0 0.050305000000000002 0.085179000000000005 0.001256 0.004078 0.015254999999999999 2.3e-05 0 1 1 8 0.0012207103212861269 1 55 46 9 2 0 2 0 0 211 60 5 8 0.058142999999999986 0 0 0 0 0 148 0 0 52 95 1
68 linear 2 15 0.23089199999999999 16.324345751319981 1 59 0.086299000000000001 0.010267 0.12036500000000003 0.0034920000000000003 0.001024 0.002464 0.0083680000000000004 0.0072690000000000003 0.020142 0 0.014223 0.00093499999999999996 0.00060899999999999995 0.0011000000000000001 0.0033120000000000003 0.077573000000000031 0.017016000000000003 0.0097450000000000002 0 2 20 20 0.002934 1 0 0 9 0 0.049758999999999998 0.080396999999999996 0.0012199999999999999 0.0038409999999999998 0.011717999999999999 2.3e-05 0 1 1 8 0.0015279377202037309 1 55 46 9 2 0 2 0 0 235 66 5 8 0.062461999999999997 0 0 0 0 0 162 0 0 64 97 1
68 linear 2 23 0.23296600000000001 17.727368481140882 1 59 0.092359999999999998 0.011495999999999999 0.11542299999999997 0.0033310000000000002 0.0010219999999999999 0.0025500000000000002 0.0095139999999999999 0.0085109999999999995 0.022887999999999999 0 0.014149999999999999 0.00098400000000000007 0.000571 0.0010460000000000001 0.0034649999999999998 0.072000999999999996 0.017061000000000003 0.009887 0 3 17 17 0.0030070000000000001 1 0 0 10 0 0.053838999999999998 0.086617 0.001158 0.003882 0.012787 2.4000000000000001e-05 0 1 1 8 0.0013374623292919325 1 55 46 9 2 0 2 0 0 242 66 5 8 0.055550000000000002 0 0 0 0 0 162 0 0 62 98 2
68 uniform 2 0 0.32420100000000002 14.448096196083885 1 75 0.21107500000000001 0.011187000000000001 0.083219999999999933 0.004621000000000001 0.0011979999999999998 0.0023930000000000002 0.0092359999999999994 0.12776699999999999 0.022225000000000002 0 0.014446000000000001 0.001008 0.00062299999999999996 0.0011529999999999999 0.0035060000000000004 0.048352000000000013 0.021977999999999994 0 0 0 0 0 0.0029729999999999999 1 0 0 9 0 0.172545 0.204764 0.000892 0.0040090000000000004 0.012087000000000001 2.8e-05 0 0 0 0 0 0 71 62 9 2 0 2 0 0 260 76 5 8 0.030235000000000008 0 0 0 0 0 180 0 0 77 97 6
68 uniform 2 7 0.23023299999999999 15.313231984182162 1 75 0.089749999999999996 0.01094 0.11138100000000002 0.0043019999999999994 0.001065 0.0022030000000000001 0.0091839999999999995 0.0073350000000000004 0.021950000000000001 0 0.015177 0.000919 0.00059999999999999995 0.00094499999999999998 0.0034189999999999993 0.078959000000000029 0.019955999999999991 0 0 1 20 20 0.0029870000000000001 1 0 0 9 0 0.052509 0.083960999999999994 0.001271 0.0036489999999999999 0.012352999999999999 3.0000000000000001e-05 0 1 1 8 0.0012207103212861269 1 71 62 9 2 0 2 0 0 263 76 5 8 0.06080099999999998 0 0 0 0 0 180 0 0 69 109 2
68 uniform 2 15 0.215471 16.46589854852769 1 59 0.088664999999999994 0.011228 0.10244600000000005 0.0029559999999999999 0.0009320000000000001 0.0022950000000000002 0.0091319999999999995 0.0071809999999999999 0.022083999999999999 0 0.014985 0.00082299999999999995 0.00057600000000000001 0.00091799999999999998 0.0034549999999999997 0.07484200000000002 0.017148 0 0 2 20 20 0.0029759999999999999 1 0 0 9 0 0.052115000000000002 0.082906999999999995 0.001237 0.0035720000000000001 0.012130999999999998 2.1999999999999999e-05 0 1 1 8 0.0015279377202037309 1 55 46 9 2 0 2 0 0 235 66 5 8 0.059447999999999987 0 0 0 0 0 162 0 0 64 97 1
68 uniform 2 23 0.199243 17.957020636831498 1 59 0.080851999999999993 0.010119 0.095143999999999992 0.0028470000000000001 0.00093099999999999997 0.0022260000000000001 0.0078480000000000008 0.0069979999999999999 0.020008999999999999 0 0.012623000000000001 0.00087500000000000002 0.00057200000000000003 0.00098499999999999998 0.0031199999999999999 0.068566000000000002 0.016544 0 0 3 17 17 0.0029629999999999999 1 0 0 10 0 0.047143999999999998 0.075772000000000006 0.0010970000000000001 0.0033899999999999998 0.0112 2.1999999999999999e-05 0 1 1 8 0.0013374623292919325 1 55 46 9 2 0 2 0 0 242 66 5 8 0.052409999999999998 0 0 0 0 0 162 0 0 62 98 2
70 linear 0 0 0.59989800000000004 12.090891267590431 1 81 0.39079000000000003 0.014142 0.17609199999999997 0.0047469999999999995 0.0013420000000000001 0.0028140000000000001 0.009051 0.188085 0.030648999999999999 0 0.013174 0.001011 0.10706399999999999 0.0012019999999999999 0.0041390000000000003 0.056948000000000006 0.044681999999999999 0.014066000000000011 0 0 0 0 0.0030130000000000001 1 0 0 10 0 0.23936399999999999 0.38358199999999998 0.00080999999999999996 0.0034160000000000002 0.016479999999999998 2.5000000000000001e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 7 8 0.045366999999999991 0 0 3 0 0 192 0 0 17 91 84
70 linear 0 7 0.29543399999999997 12.274715811903354 1 81 0.102075 0.011808000000000001 0.16443499999999997 0.0044519999999999994 0.001114 0.0026250000000000002 0.0086020000000000003 0.0085109999999999995 0.029783 0 0.012160000000000001 0.00094300000000000004 0.0042960000000000003 0.00093700000000000001 0.0036119999999999998 0.050975000000000006 0.044122999999999989 0.013519000000000005 0 1 3 3 0.0029619999999999998 1 0 0 10 0 0.057957000000000002 0.096138000000000001 0.0011800000000000001 0.0031210000000000001 0.014883999999999998 2.3e-05 0 1 1 8 0.00099563859417248191 1 81 66 15 2 3 5 0 3 293 77 7 8 0.040636000000000012 0 0 3 0 0 192 0 0 16 82 94
70 linear 0 15 0.29562699999999997 12.279370708265635 1 81 0.099428000000000002 0.011285999999999999 0.16830000000000003 0.0042629999999999994 0.001023 0.0025049999999999998 0.0081340000000000006 0.0086140000000000001 0.029558999999999998 0 0.012182 0.00086399999999999997 0.0042100000000000002 0.00082600000000000002 0.0036450000000000002 0.056314999999999983 0.042854000000000017 0.013385000000000005 0 2 4 4 0.0029030000000000002 1 0 0 10 0 0.057489999999999999 0.093733999999999998 0.001122 0.00296 0.014089000000000001 2.5000000000000001e-05 0 1 1 8 0.0020846063187243634 1 81 66 15 2 3 5 0 3 293 77 7 8 0.045628999999999989 0 0 3 0 0 192 0 0 24 79 89
