# current V2 adaptive value-only kernel; HEAD=49aa241; topology prebuilt outside timer; adaptive RelTol; mu_atol=1e-16; gradient_policy=None; repeats=3 median
# case_id configuration_id profile d_bin_index epoch_index target s q rho x y time u X reference topology_status topology_status_code topology_cells topology_uncertain_cells physical_events v2_mu value_error value_converged stop value_stop numerical_status status_code ms nodes evaluations reused_nodes panels splits setup_ms physics_ms estimator_ms scheduler_ms setup_event_ms event_topology_reuses event_radius_reuses event_qf_refinements
87 87 linear 3 23 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3069867589469297 0.42069874415067515 1.3334348996700069 0.5 -1.3144590742975835 1.1476831811177661 OK 0 12 0 6 1.1476824819193616 6.6975294282818276e-05 1 Converged Converged OK 0 0.16936599999999999 107 107 66 5 0 0.008744 0.13145500000000002 0.0050430000000000006 0.001109 0.0072220000000000001 6 6 0
87 87 linear 4 0 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3184906539056485 -0.37259470756218216 1.2920425131825712 0.5 -1.2730666878101478 1.1469371848929664 OK 0 12 0 6 1.1469365048599642 5.9533533261402139e-05 1 Converged Converged OK 0 0.13831399999999999 83 83 43 5 0 0.0086650000000000008 0.104841 0.003705 0.00091500000000000001 0.0071710000000000003 6 6 0
87 87 linear 4 0 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3184906539056485 -0.37259470756218216 1.2920425131825712 0.5 -1.2730666878101478 1.1469371848929664 OK 0 12 0 6 1.1469365048599642 5.9533533261402139e-05 1 Converged Converged OK 0 0.13707900000000001 83 83 43 5 0 0.0086770000000000007 0.10401699999999996 0.0036359999999999999 0.00092299999999999999 0.0072190000000000006 6 6 0
87 87 linear 4 7 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3184906539056485 -0.37259470756218216 1.3081413814487921 0.5 -1.2891655560763686 1.1424672374870464 OK 0 12 0 6 1.1424665499484516 0.00037774516919619381 1 Converged Converged OK 0 0.12135700000000001 75 75 36 5 0 0.0086820000000000005 0.089402999999999982 0.003405 0.00081100000000000009 0.0071970000000000003 6 6 0
87 87 linear 4 7 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3184906539056485 -0.37259470756218216 1.3081413814487921 0.5 -1.2891655560763686 1.1424672374870464 OK 0 12 0 6 1.1424665370182554 8.2568552363342538e-05 1 Converged Converged OK 0 0.13009000000000001 83 83 43 5 0 0.0086510000000000007 0.110031 0.003643 0.00097199999999999988 0.007175 6 6 0
87 87 linear 4 15 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3184906539056485 -0.37259470756218216 1.326540088038759 0.5 -1.3075642626663355 1.1376618080734491 OK 0 12 0 6 1.1376611479063088 0.00033493756816333907 1 Converged Converged OK 0 0.122821 75 75 36 5 0 0.0088059999999999996 0.089828000000000005 0.0034229999999999998 0.00090700000000000004 0.0073330000000000001 6 6 0
87 87 linear 4 15 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3184906539056485 -0.37259470756218216 1.326540088038759 0.5 -1.3075642626663355 1.1376618080734491 OK 0 12 0 6 1.1376611422852161 9.120447218741531e-05 1 Converged Converged OK 0 0.13816000000000001 91 91 50 5 0 0.0091450000000000004 0.099959000000000034 0.0036750000000000003 0.0009990000000000001 0.0077610000000000005 6 6 0
87 87 linear 4 23 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3184906539056485 -0.37259470756218216 1.3449387946287257 0.5 -1.3259629692563022 1.1331228920263157 OK 0 12 0 6 1.133121847192271 0.00066160258099688446 1 Converged Converged OK 0 0.111931 75 75 36 5 0 0.008182 0.082538000000000014 0.0029989999999999995 0.000785 0.0068009999999999989 6 6 0
87 87 linear 4 23 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3184906539056485 -0.37259470756218216 1.3449387946287257 0.5 -1.3259629692563022 1.1331228920263157 OK 0 12 0 6 1.1331222258546727 6.0265031015921913e-05 1 Converged Converged OK 0 0.15142700000000001 99 99 58 5 0 0.0082799999999999992 0.12496399999999999 0.0045409999999999999 0.0011350000000000002 0.0068719999999999996 6 6 0
87 87 uniform 0 0 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.1644905394464766 -0.5215326262912231 1.1380423987233994 0 -1.1190665733509759 1.3998860423601038 OK 0 12 0 4 1.3998745653728695 0.0013892975861354096 1 Converged Converged OK 0 0.085748000000000005 74 74 29 6 0 0.0062820000000000003 0.066763000000000003 0.0026129999999999999 0.00066 0.0048830000000000002 4 4 0
87 87 uniform 0 0 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.1644905394464766 -0.5215326262912231 1.1380423987233994 0 -1.1190665733509759 1.3998860423601038 OK 0 12 0 4 1.3998862620979866 9.5258793220444449e-05 1 Converged Converged OK 0 0.126719 114 114 65 6 0 0.0060289999999999996 0.093863000000000016 0.0040860000000000002 0.001217 0.0047489999999999997 4 4 0
87 87 uniform 0 7 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.1644905394464766 -0.5215326262912231 1.1541412669896203 0 -1.1351654416171968 1.3920808398189408 OK 0 12 0 4 1.3920708515959905 0.0012291732543649068 1 Converged Converged OK 0 0.095061999999999994 74 74 29 6 0 0.0068230000000000001 0.065978999999999996 0.0024860000000000004 0.00067000000000000002 0.0055789999999999998 4 4 0
87 87 uniform 0 7 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.1644905394464766 -0.5215326262912231 1.1541412669896203 0 -1.1351654416171968 1.3920808398189408 OK 0 12 0 4 1.3920799920137421 0.00012560634214659608 1 Converged Converged OK 0 0.13098299999999999 114 114 65 6 0 0.0061999999999999998 0.098216999999999999 0.004189 0.0012050000000000001 0.0048590000000000005 4 4 0
87 87 uniform 0 15 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.1644905394464766 -0.5215326262912231 1.1725399735795872 0 -1.1535641482071637 1.381595782238578 OK 0 13 0 6 1.3815954261344561 0.0013699712504577112 1 Converged Converged OK 0 0.114025 81 81 29 7 0 0.0090550000000000005 0.08301800000000005 0.0031110000000000001 0.00071699999999999997 0.0072710000000000006 6 6 0
87 87 uniform 0 15 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.1644905394464766 -0.5215326262912231 1.1725399735795872 0 -1.1535641482071637 1.381595782238578 OK 0 13 0 6 1.3815957275963995 8.1489789949357262e-05 1 Converged Converged OK 0 0.136356 105 105 50 7 0 0.0089250000000000006 0.099767000000000022 0.0040349999999999995 0.0011589999999999999 0.0072040000000000003 6 6 0
87 87 uniform 0 23 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.1644905394464766 -0.5215326262912231 1.1909386801695538 0 -1.1719628547971304 1.3695611117020077 OK 0 13 0 6 1.369561081133805 0.00060905423990770247 1 Converged Converged OK 0 0.118201 89 89 36 7 0 0.0089200000000000008 0.083140999999999993 0.0033629999999999997 0.00092800000000000011 0.007208 6 6 0
87 87 uniform 0 23 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.1644905394464766 -0.5215326262912231 1.1909386801695538 0 -1.1719628547971304 1.3695611117020077 OK 0 13 0 6 1.3695611109957802 5.6526874350838056e-05 1 Converged Converged OK 0 0.13960800000000001 105 105 50 7 0 0.0089540000000000002 0.10369700000000003 0.0040420000000000005 0.0011479999999999999 0.0072579999999999997 6 6 0
87 87 uniform 1 0 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.2374255679473189 0.61314174757869189 1.2109774272242417 0 -1.1920016018518182 1.3606516817572856 OK 0 12 0 4 1.3606524724750952 0.00028068045702915389 1 Converged Converged OK 0 0.101836 89 89 36 7 0 0.006234 0.074095999999999995 0.0031149999999999997 0.00091100000000000003 0.004829 4 4 0
87 87 uniform 1 0 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.2374255679473189 0.61314174757869189 1.2109774272242417 0 -1.1920016018518182 1.3606516817572856 OK 0 12 0 4 1.3606519298691993 4.9657901317875379e-05 1 Converged Converged OK 0 0.109212 97 97 43 7 0 0.0062249999999999996 0.084659000000000012 0.0034679999999999997 0.0010350000000000001 0.0048489999999999991 4 4 0
87 87 uniform 1 7 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.2374255679473189 0.61314174757869189 1.2270762954904626 0 -1.2081004701180391 1.3490800586625724 OK 0 12 0 4 1.3490803510569433 0.0013112908437320327 1 Converged Converged OK 0 0.088114999999999999 73 73 21 7 0 0.006398 0.065499000000000002 0.0023210000000000001 0.00076399999999999992 0.005019 4 4 0
87 87 uniform 1 7 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.2374255679473189 0.61314174757869189 1.2270762954904626 0 -1.2081004701180391 1.3490800586625724 OK 0 12 0 4 1.3490803508532727 0.00011622602312712029 1 Converged Converged OK 0 0.120406 89 89 36 7 0 0.0079830000000000005 0.095738000000000018 0.0038370000000000001 0.001096 0.0062290000000000002 4 4 0
87 87 uniform 1 15 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.2374255679473189 0.61314174757869189 1.2454750020804295 0 -1.226499176708006 1.3340749135343286 OK 0 12 0 4 1.334075185495458 0.00025667070032336442 1 Converged Converged OK 0 0.100614 89 89 36 7 0 0.0061289999999999999 0.076603000000000004 0.003107 0.0009059999999999999 0.0048210000000000006 4 4 0
87 87 uniform 1 15 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.2374255679473189 0.61314174757869189 1.2454750020804295 0 -1.226499176708006 1.3340749135343286 OK 0 12 0 4 1.3340750931790726 7.8200921493496489e-05 1 Converged Converged OK 0 0.107004 97 97 43 7 0 0.0061659999999999996 0.078385999999999997 0.0033719999999999996 0.001003 0.0048459999999999996 4 4 0
87 87 uniform 1 23 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.2374255679473189 0.61314174757869189 1.2638737086703962 0 -1.2448978832979727 1.3168113936302375 OK 0 12 0 4 1.3168116231870599 0.00023581859911652665 1 Converged Converged OK 0 0.100163 89 89 36 7 0 0.0061679999999999999 0.072273999999999991 0.0030560000000000001 0.00091300000000000007 0.0048440000000000002 4 4 0
87 87 uniform 1 23 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.2374255679473189 0.61314174757869189 1.2638737086703962 0 -1.2448978832979727 1.3168113936302375 OK 0 12 0 4 1.3168116172704771 9.6845880280461397e-05 1 Converged Converged OK 0 0.108405 97 97 43 7 0 0.0061549999999999999 0.079853000000000007 0.0033229999999999996 0.00098799999999999995 0.0048310000000000002 4 4 0
87 87 uniform 2 0 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 0.10582074977403323 -0.10591102685567935 0.079372609050955917 0 -0.060396783678532462 9.7109734208609879 OK 0 15 0 8 9.7109695468100199 0.0093846545808820014 1 Converged Converged OK 0 0.22805800000000001 126 126 50 10 0 0.012363000000000001 0.18635000000000007 0.0044610000000000006 0.0013479999999999998 0.0097549999999999998 8 8 0
87 87 uniform 2 0 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 0.10582074977403323 -0.10591102685567935 0.079372609050955917 0 -0.060396783678532462 9.7109734208609879 OK 0 15 0 8 9.7109741651851849 0.00084094742147836467 1 Converged Converged OK 0 0.32461499999999999 198 198 118 10 0 0.012083 0.2724359999999999 0.0084229999999999982 0.0020200000000000001 0.0096529999999999984 8 8 0
87 87 uniform 2 7 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 0.10582074977403323 -0.10591102685567935 0.095471477317176895 0 -0.07649565194475344 8.5303009909341672 OK 0 15 0 8 8.5303610427684635 0.0075304283141744066 1 Converged Converged OK 0 0.19875000000000001 126 126 49 10 0 0.012207000000000001 0.15218999999999991 0.0048660000000000014 0.0015510000000000001 0.009663999999999999 8 8 0
87 87 uniform 2 7 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 0.10582074977403323 -0.10591102685567935 0.095471477317176895 0 -0.07649565194475344 8.5303009909341672 OK 0 15 0 8 8.5303023591752787 0.00064188795010253251 1 Converged Converged OK 0 0.31708799999999998 222 222 139 10 0 0.012022 0.24239500000000014 0.0097120000000000001 0.0026219999999999998 0.0096199999999999983 8 8 0
87 87 uniform 2 15 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 0.10582074977403323 -0.10591102685567935 0.11387018390714372 0 -0.094894358534720266 7.4991531511015941 OK 0 15 0 8 7.4991475744618086 0.0058458168380350469 1 Converged Converged OK 0 0.218972 150 150 72 10 0 0.012052 0.16793300000000003 0.006242000000000001 0.001735 0.0096209999999999993 8 8 0
87 87 uniform 2 15 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 0.10582074977403323 -0.10591102685567935 0.11387018390714372 0 -0.094894358534720266 7.4991531511015941 OK 0 15 0 8 7.4991511097255188 0.00055001121540313933 1 Converged Converged OK 0 0.29313899999999998 206 206 124 10 0 0.012142 0.22705000000000017 0.0088450000000000004 0.0023779999999999999 0.0096509999999999999 8 8 0
87 87 uniform 2 23 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 0.10582074977403323 -0.10591102685567935 0.13226889049711055 0 -0.11329306512468709 6.6846449122011045 OK 0 14 0 6 6.6846469798285524 0.0037123763728746395 1 Converged Converged OK 0 0.30316799999999999 240 240 174 8 0 0.0091160000000000008 0.22415900000000014 0.017023999999999997 0.0019250000000000001 0.0072389999999999998 6 6 0
87 87 uniform 2 23 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 0.10582074977403323 -0.10591102685567935 0.13226889049711055 0 -0.11329306512468709 6.6846449122011045 OK 0 14 0 6 6.6846441400072267 0.00042293492905066455 1 Converged Converged OK 0 0.37754599999999999 304 304 235 8 0 0.010248999999999999 0.30361199999999983 0.022065999999999999 0.0024359999999999998 0.0084169999999999991 6 6 0
87 87 uniform 3 0 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3069867589469297 0.42069874415067515 1.2805386182238525 0 -1.261562792851429 1.1682527587168214 OK 0 12 0 6 1.1682534489874525 0.00024412131051809532 1 Converged Converged OK 0 0.12321 83 83 43 5 0 0.0086730000000000002 0.086576000000000042 0.0036829999999999996 0.00094699999999999993 0.0071700000000000002 6 6 0
87 87 uniform 3 0 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3069867589469297 0.42069874415067515 1.2805386182238525 0 -1.261562792851429 1.1682527587168214 OK 0 12 0 6 1.1682526824624537 4.874024629684371e-05 1 Converged Converged OK 0 0.143902 99 99 58 5 0 0.0086339999999999993 0.10740600000000006 0.0044200000000000003 0.001023 0.0071809999999999999 6 6 0
87 87 uniform 3 7 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3069867589469297 0.42069874415067515 1.2966374864900734 0 -1.2776616611176499 1.1617382791459119 OK 0 12 0 6 1.1617382932149729 0.00013744376032137799 1 Converged Converged OK 0 0.122808 83 83 43 5 0 0.0085769999999999996 0.086612000000000008 0.0045160000000000009 0.00090200000000000002 0.0071250000000000003 6 6 0
87 87 uniform 3 7 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3069867589469297 0.42069874415067515 1.2966374864900734 0 -1.2776616611176499 1.1617382791459119 OK 0 12 0 6 1.1617382212384026 7.2882127007218352e-05 1 Converged Converged OK 0 0.15127499999999999 99 99 58 5 0 0.0089180000000000006 0.11234599999999999 0.0043119999999999999 0.0011069999999999999 0.0073919999999999993 6 6 0
87 87 uniform 3 15 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3069867589469297 0.42069874415067515 1.3150361930800403 0 -1.2960603677076168 1.1549001677040978 OK 0 12 0 6 1.1549010030030109 0.00067329695877582207 1 Converged Converged OK 0 0.114536 75 75 36 5 0 0.0086899999999999998 0.080149999999999999 0.0034089999999999997 0.00087600000000000004 0.0071970000000000003 6 6 0
87 87 uniform 3 15 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3069867589469297 0.42069874415067515 1.3150361930800403 0 -1.2960603677076168 1.1549001677040978 OK 0 12 0 6 1.1549001335397788 4.1430662076071621e-05 1 Converged Converged OK 0 0.13952800000000001 99 99 58 5 0 0.0086250000000000007 0.10087700000000001 0.0045029999999999992 0.0010659999999999999 0.0071750000000000008 6 6 0
87 87 uniform 3 23 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3069867589469297 0.42069874415067515 1.3334348996700069 0 -1.3144590742975835 1.1485803286126448 OK 0 12 0 6 1.1485803205888274 0.00024445475535802771 1 Converged Converged OK 0 0.108816 75 75 36 5 0 0.0085889999999999994 0.077831999999999985 0.0033299999999999996 0.00086399999999999997 0.0071319999999999995 6 6 0
87 87 uniform 3 23 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3069867589469297 0.42069874415067515 1.3334348996700069 0 -1.3144590742975835 1.1485803286126448 OK 0 12 0 6 1.1485803131684229 8.7025832682317711e-05 1 Converged Converged OK 0 0.14014799999999999 99 99 58 5 0 0.0087080000000000005 0.10210199999999998 0.0044730000000000004 0.0010950000000000001 0.0071780000000000004 6 6 0
87 87 uniform 4 0 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3184906539056485 -0.37259470756218216 1.2920425131825712 0 -1.2730666878101478 1.1475364832811903 OK 0 12 0 6 1.1475364744264505 3.5385454805082905e-05 1 Converged Converged OK 0 0.116065 83 83 43 5 0 0.0086809999999999995 0.082244000000000025 0.0036500000000000005 0.00098099999999999988 0.0072179999999999996 6 6 0
87 87 uniform 4 0 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3184906539056485 -0.37259470756218216 1.2920425131825712 0 -1.2730666878101478 1.1475364832811903 OK 0 12 0 6 1.1475364744264505 3.5385454805082905e-05 1 Converged Converged OK 0 0.11877600000000001 83 83 43 5 0 0.0095359999999999993 0.083845000000000031 0.0034420000000000002 0.0011279999999999999 0.0070049999999999991 6 6 0
87 87 uniform 4 7 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3184906539056485 -0.37259470756218216 1.3081413814487921 0 -1.2891655560763686 1.1430082205758076 OK 0 12 0 6 1.1430082289383816 0.00026236742426702451 1 Converged Converged OK 0 0.097722000000000003 75 75 36 5 0 0.0079150000000000002 0.070418999999999995 0.00348 0.00081100000000000009 0.0065190000000000005 6 6 0
87 87 uniform 4 7 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3184906539056485 -0.37259470756218216 1.3081413814487921 0 -1.2891655560763686 1.1430082205758076 OK 0 12 0 6 1.1430082106819612 6.004842585779211e-05 1 Converged Converged OK 0 0.109281 83 83 43 5 0 0.0077879999999999998 0.073177999999999979 0.0035700000000000003 0.00097999999999999997 0.0064600000000000005 6 6 0
87 87 uniform 4 15 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3184906539056485 -0.37259470756218216 1.326540088038759 0 -1.3075642626663355 1.1381423663525407 OK 0 12 0 6 1.1381423642951976 0.00024907153747308087 1 Converged Converged OK 0 0.097313999999999998 75 75 36 5 0 0.0082150000000000001 0.066421000000000008 0.0031649999999999998 0.000785 0.0068399999999999997 6 6 0
87 87 uniform 4 15 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3184906539056485 -0.37259470756218216 1.326540088038759 0 -1.3075642626663355 1.1381423663525407 OK 0 12 0 6 1.1381423565545521 5.963596698773444e-05 1 Converged Converged OK 0 0.11344700000000001 91 91 50 5 0 0.0082400000000000008 0.077120000000000022 0.0036939999999999998 0.0010299999999999999 0.0068320000000000004 6 6 0
87 87 uniform 4 23 0.001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3184906539056485 -0.37259470756218216 1.3449387946287257 0 -1.3259629692563022 1.133548574001491 OK 0 12 0 6 1.1335483522406105 0.0011273081921340101 1 Converged Converged OK 0 0.092596999999999999 67 67 29 5 0 0.0087209999999999996 0.063631000000000021 0.0028839999999999998 0.00067999999999999994 0.0072150000000000001 6 6 0
87 87 uniform 4 23 0.0001 0.55003536487386284 0.035732011122967547 0.13224070361538659 1.3184906539056485 -0.37259470756218216 1.3449387946287257 0 -1.3259629692563022 1.133548574001491 OK 0 12 0 6 1.1335485657168269 5.5527535619140395e-05 1 Converged Converged OK 0 0.12764400000000001 99 99 58 5 0 0.0085929999999999999 0.089776999999999996 0.0044819999999999999 0.0010920000000000001 0.0071419999999999999 6 6 0
88 88 linear 0 0 0.001 3.3507502431243217 0.0088607234299780662 0.0033401688516595551 0.027706176713222525 0.0012453226816715761 0.027038142942890614 0.5 0.0023911633010025024 590.52360448852312 OK 0 14 0 4 590.51967158196555 0.19074169135314475 1 Converged Converged OK 0 0.30557600000000001 120 120 58 8 0 0.0066800000000000002 0.28142399999999995 0.0065310000000000003 0.0012019999999999999 0.0049360000000000003 4 4 0
88 88 linear 0 0 0.0001 3.3507502431243217 0.0088607234299780662 0.0033401688516595551 0.027706176713222525 0.0012453226816715761 0.027038142942890614 0.5 0.0023911633010025024 590.52360448852312 OK 0 14 0 4 590.51971777899053 0.057183139123451708 1 Converged Converged OK 0 0.418742 184 184 120 8 0 0.0058580000000000004 0.36897800000000025 0.0090749999999999997 0.0016099999999999999 0.0044069999999999995 4 4 0
88 88 linear 0 7 0.001 3.3507502431243217 0.0088607234299780662 0.0033401688516595551 0.027706176713222525 0.0012453226816715761 0.027444772194396994 0.5 0.0019845340494961221 582.68660838676146 OK 0 14 0 4 582.69642352379549 0.21281847323513664 1 Converged Converged OK 0 0.31936199999999998 135 135 65 9 0 0.006254 0.28182200000000002 0.0048760000000000001 0.001467 0.0046039999999999996 4 4 0
88 88 linear 0 7 0.0001 3.3507502431243217 0.0088607234299780662 0.0033401688516595551 0.027706176713222525 0.0012453226816715761 0.027444772194396994 0.5 0.0019845340494961221 582.68660838676146 OK 0 14 0 4 582.69647222830804 0.042605902313943622 1 Converged Converged OK 0 0.45712999999999998 199 199 126 9 0 0.0065729999999999998 0.40894799999999992 0.0088899999999999986 0.0019679999999999997 0.0049020000000000001 4 4 0
88 88 linear 0 15 0.001 3.3507502431243217 0.0088607234299780662 0.0033401688516595551 0.027706176713222525 0.0012453226816715761 0.027909491338975717 0.5 0.0015198149049173992 564.71859397008177 OK 0 14 0 4 564.71954156453 0.24146265091608243 1 Converged Converged OK 0 0.33691700000000002 135 135 65 9 0 0.0066519999999999999 0.29336000000000001 0.0050399999999999993 0.0024559999999999998 0.0048870000000000007 4 4 0
88 88 linear 0 15 0.0001 3.3507502431243217 0.0088607234299780662 0.0033401688516595551 0.027706176713222525 0.0012453226816715761 0.027909491338975717 0.5 0.0015198149049173992 564.71859397008177 OK 0 14 0 4 564.71957607849833 0.027525413290713337 1 Converged Converged OK 0 0.453544 199 199 126 9 0 0.0065839999999999996 0.40826999999999991 0.0089449999999999998 0.001993 0.0048789999999999997 4 4 0
88 88 linear 0 23 0.001 3.3507502431243217 0.0088607234299780662 0.0033401688516595551 0.027706176713222525 0.0012453226816715761 0.028374210483554436 0.5 0.0010550957603386799 536.42245620474671 OK 0 14 0 4 536.42929206209226 0.17902306480286589 1 Converged Converged OK 0 0.31799699999999997 135 135 65 9 0 0.0058459999999999996 0.281281 0.0047290000000000006 0.0014190000000000001 0.0043319999999999999 4 4 0
88 88 linear 0 23 0.0001 3.3507502431243217 0.0088607234299780662 0.0033401688516595551 0.027706176713222525 0.0012453226816715761 0.028374210483554436 0.5 0.0010550957603386799 536.42245620474671 OK 0 14 0 4 536.42932351135391 0.047193981141312388 1 Converged Converged OK 0 0.43895299999999998 183 183 111 9 0 0.0067320000000000001 0.3949740000000001 0.0084450000000000011 0.0018449999999999999 0.004993 4 4 0
88 88 linear 1 0 0.001 3.3507502431243217 0.0088607234299780662 0.0033401688516595551 -3.0182139296903516 0.0072258131418432466 -3.0188819634606836 0.5 3.0483112697045769 9.7252688919250652 OK 0 14 0 8 9.7252755328777898 0.0032412536294925821 1 Converged Converged OK 0 0.19283800000000001 113 113 58 7 0 0.011487000000000001 0.14830000000000002 0.0047190000000000001 0.0011589999999999999 0.0094879999999999999 8 8 0
88 88 linear 1 0 0.0001 3.3507502431243217 0.0088607234299780662 0.0033401688516595551 -3.0182139296903516 0.0072258131418432466 -3.0188819634606836 0.5 3.0483112697045769 9.7252688919250652 OK 0 14 0 8 9.7252822355033235 0.0004817644115494147 1 Converged Converged OK 0 0.21090400000000001 121 121 65 7 0 0.011559 0.16372599999999998 0.0064010000000000004 0.0013600000000000001 0.0095570000000000013 8 8 0
88 88 linear 1 7 0.001 3.3507502431243217 0.0088607234299780662 0.0033401688516595551 -3.0182139296903516 0.0072258131418432466 -3.0184753342091772 0.5 3.0479046404530705 8.9390154889644151 OK 0 14 0 8 8.9390357053762486 0.0030658761137974393 1 Converged Converged OK 0 0.19298899999999999 113 113 58 7 0 0.011436 0.14890799999999998 0.0048090000000000008 0.0011609999999999999 0.0095029999999999993 8 8 0
88 88 linear 1 7 0.0001 3.3507502431243217 0.0088607234299780662 0.0033401688516595551 -3.0182139296903516 0.0072258131418432466 -3.0184753342091772 0.5 3.0479046404530705 8.9390154889644151 OK 0 14 0 8 8.9390424110218891 0.00030514350955687018 1 Converged Converged OK 0 0.208896 121 121 65 7 0 0.011934999999999999 0.162435 0.0052379999999999996 0.0013649999999999999 0.0098660000000000015 8 8 0
88 88 linear 1 15 0.001 3.3507502431243217 0.0088607234299780662 0.0033401688516595551 -3.0182139296903516 0.0072258131418432466 -3.0180106150645982 0.5 3.0474399213084915 8.0317932514275565 OK 0 14 0 8 8.0318216791725341 0.0029725261429116847 1 Converged Converged OK 0 0.19869100000000001 113 113 58 7 0 0.01179 0.154944 0.0049300000000000004 0.0011919999999999999 0.0098030000000000009 8 8 0
88 88 linear 1 15 0.0001 3.3507502431243217 0.0088607234299780662 0.0033401688516595551 -3.0182139296903516 0.0072258131418432466 -3.0180106150645982 0.5 3.0474399213084915 8.0317932514275565 OK 0 14 0 8 8.0318283882717534 0.00021037169175217003 1 Converged Converged OK 0 0.20694100000000001 121 121 65 7 0 0.011421000000000001 0.16192899999999999 0.0051279999999999997 0.0013219999999999998 0.0094560000000000009 8 8 0
88 88 linear 1 23 0.001 3.3507502431243217 0.0088607234299780662 0.0033401688516595551 -3.0182139296903516 0.0072258131418432466 -3.0175458959200196 0.5 3.0469752021639129 7.1263686702654709 OK 0 14 0 8 7.1263967756262883 0.0069003312309367818 1 Converged Converged OK 0 0.19112000000000001 105 105 51 7 0 0.011882999999999999 0.148456 0.0046810000000000003 0.0010639999999999998 0.0098539999999999999 8 8 0
88 88 linear 1 23 0.0001 3.3507502431243217 0.0088607234299780662 0.0033401688516595551 -3.0182139296903516 0.0072258131418432466 -3.0175458959200196 0.5 3.0469752021639129 7.1263686702654709 OK 0 14 0 8 7.1264035444695759 0.0002182513130514725 1 Converged Converged OK 0 0.21762300000000001 121 121 65 7 0 0.011757 0.17428999999999986 0.0055809999999999992 0.001413 0.0097280000000000005 8 8 0
88 88 linear 2 0 0.001 3.3507502431243217 0.0088607234299780662 0.0033401688516595551 -3.02899276742622 -0.014550034875440206 -3.029660801196552 0.5 3.0590901074404453 5.0972491480967577 OK 0 13 0 6 5.0972387532730838 0.0027727604380421225 1 Converged Converged OK 0 0.119308 69 69 44 3 0 0.008456 0.087777000000000008 0.0034920000000000003 0.0007319999999999999 0.0071599999999999988 6 6 0
