# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
11 11 linear 2 0 112 0 0.001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 2.2145148006562163 -0.84242071493257975 2.0385398187092663 0.5 -2.0338990422544136 1.053350696088756 OK 13 12 0.40664499999999998 0.40757900000000002 0.14521300000000001 0.25908100000000001 0.26001000000000002 0 0.14756399999999997 0.14756900000000001 0.14521300000000001 0.0077609999999999997 0.0074989999999999996 0.0074679999999999998 0.11272500000000003 0.11126000000000007 0.11038200000000001 0.0036009999999999996 0.0045580000000000004 0.0039849999999999998 0.000892 0.00094600000000000001 0.00093500000000000007 1.0533502384273685 1.0533502384273685 1.0533502384273685 1.9647273046081974e-05 1.9647273046081974e-05 1.9647273046081974e-05 1 1 1 Converged Converged Converged OK OK OK 88 88 88 88 88 88 8 8 8 0 0 0 0 0 1 0 0
11 11 linear 2 7 112 1 0.001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 2.2145148006562163 -0.84242071493257975 2.1456550251117577 0.5 -2.141014248656905 1.0456124200617487 OK 14 13 0.38534800000000002 0.27001500000000001 0.123282 0.25900899999999999 0.13574900000000001 0 0.12633900000000003 0.134266 0.123282 0.0088830000000000003 0.0091690000000000001 0.0085730000000000008 0.099709000000000048 0.10683599999999999 0.097232000000000013 0.0029979999999999998 0.003555 0.0031320000000000002 0.00069499999999999987 0.000736 0.00066 1.0456109145264336 1.0456109145264336 1.0456109145264336 0.00098213498711208365 0.00098213498711208365 0.00098213498711208365 1 1 1 Converged Converged Converged OK OK OK 73 73 73 73 73 73 7 7 7 0 0 0 0 1 0 0 1
11 11 linear 2 15 112 2 0.001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 2.2145148006562163 -0.84242071493257975 2.2680724038574618 0.5 -2.2634316274026092 1.0386135760121471 OK 14 13 0.39806000000000002 0.27384199999999997 0.117344 0.27662700000000001 0.15094099999999999 0 0.12143300000000001 0.12290099999999998 0.117344 0.0085290000000000001 0.0088229999999999992 0.008175 0.095476999999999992 0.095933000000000004 0.091863 0.0028709999999999999 0.003496 0.0030230000000000001 0.00058399999999999999 0.0007980000000000001 0.00073600000000000011 1.0386128255421514 1.0386128255421514 1.0386128255421514 0.00060078812747819661 0.00060078812747819661 0.00060078812747819661 1 1 1 Converged Converged Converged OK OK OK 73 73 73 73 73 73 7 7 7 0 0 0 0 1 0 0 1
11 11 linear 2 23 112 3 0.001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 2.2145148006562163 -0.84242071493257975 2.3904897826031664 0.5 -2.3858490061483137 1.032918084598115 OK 14 13 0.39179399999999998 0.261264 0.118877 0.26607500000000001 0.13789999999999999 0 0.12571899999999997 0.123364 0.118877 0.0088979999999999997 0.0087709999999999993 0.0082909999999999998 0.098788000000000015 0.09808000000000007 0.094736999999999988 0.003673 0.0029020000000000001 0.0028269999999999997 0.00069799999999999994 0.000727 0.00061299999999999994 1.0329174253782381 1.0329174253782381 1.0329174253782381 0.0003878415807438903 0.0003878415807438903 0.0003878415807438903 1 1 1 Converged Converged Converged OK OK OK 66 66 66 66 66 66 6 6 6 0 0 0 0 1 0 0 1
11 11 linear 2 0 112 0 0.0001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 2.2145148006562163 -0.84242071493257975 2.0385398187092663 0.5 -2.0338990422544136 1.053350696088756 OK 13 12 0.40383799999999997 0.40465299999999998 0.14486599999999999 0.25683899999999998 0.25696400000000003 0 0.14699899999999999 0.14768899999999996 0.14486599999999999 0.0075760000000000003 0.0077629999999999999 0.0075630000000000003 0.11263100000000004 0.111846 0.110198 0.003392 0.0038960000000000002 0.0036699999999999997 0.00081700000000000002 0.00090899999999999998 0.00083200000000000006 1.0533502384273685 1.0533502384273685 1.0533502384273685 1.9647273046081974e-05 1.9647273046081974e-05 1.9647273046081974e-05 1 1 1 Converged Converged Converged OK OK OK 88 88 88 88 88 88 8 8 8 0 0 0 0 0 1 0 0
11 11 linear 2 7 112 1 0.0001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 2.2145148006562163 -0.84242071493257975 2.1456550251117577 0.5 -2.141014248656905 1.0456124200617487 OK 14 13 0.393125 0.27607399999999999 0.13064100000000001 0.25875799999999999 0.13477700000000001 0 0.13436700000000001 0.14129699999999998 0.13064100000000001 0.0087089999999999997 0.0088880000000000001 0.0085179999999999995 0.10646799999999997 0.11315299999999999 0.10327799999999998 0.0032649999999999997 0.0033970000000000003 0.0034019999999999996 0.00079600000000000005 0.00080100000000000006 0.00082300000000000006 1.0456117444307476 1.0456117444307476 1.0456117444307476 6.0904030135069187e-06 6.0904030135069187e-06 6.0904030135069187e-06 1 1 1 Converged Converged Converged OK OK OK 81 81 81 81 81 81 7 7 7 0 0 0 0 1 0 0 1
11 11 linear 2 15 112 2 0.0001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 2.2145148006562163 -0.84242071493257975 2.2680724038574618 0.5 -2.2634316274026092 1.0386135760121471 OK 14 13 0.41126400000000002 0.27966600000000003 0.12551599999999999 0.27962500000000001 0.14874699999999999 0 0.13163900000000001 0.13091900000000004 0.12551599999999999 0.0087229999999999999 0.0088640000000000004 0.0080649999999999993 0.10267999999999998 0.102163 0.098736999999999978 0.0038189999999999999 0.003715 0.0033790000000000001 0.00092000000000000003 0.00092699999999999998 0.00081999999999999987 1.0386130301838115 1.0386130301838115 1.0386130301838115 8.9654621981820166e-06 8.9654621981820166e-06 8.9654621981820166e-06 1 1 1 Converged Converged Converged OK OK OK 81 81 81 81 81 81 7 7 7 0 0 0 0 1 0 0 1
11 11 linear 2 23 112 3 0.0001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 2.2145148006562163 -0.84242071493257975 2.3904897826031664 0.5 -2.3858490061483137 1.032918084598115 OK 14 13 0.39852100000000001 0.26785599999999998 0.126832 0.26561499999999999 0.134549 0 0.13290600000000002 0.13330699999999998 0.126832 0.0087790000000000003 0.0088240000000000002 0.0081779999999999995 0.10510600000000005 0.10604100000000001 0.10118600000000001 0.0034480000000000001 0.003444 0.0031060000000000003 0.00081999999999999998 0.00087100000000000003 0.000754 1.0329174673714296 1.0329174673714296 1.0329174673714296 5.3382154580274909e-05 5.3382154580274909e-05 5.3382154580274909e-05 1 1 1 Converged Converged Converged OK OK OK 74 74 74 74 74 74 6 6 6 0 0 0 0 1 0 0 1
11 11 linear 3 0 113 0 0.001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 -0.52675366357869136 1.2734854760779748 -0.70272864552564118 0.5 0.70736942198049391 1.1803091749221104 OK 13 12 0.36516100000000001 0.36499199999999998 0.092137999999999998 0.26940500000000001 0.270403 0 0.095756000000000008 0.094588999999999979 0.092137999999999998 0.0094850000000000004 0.0096889999999999997 0.0090600000000000003 0.066817999999999989 0.064891000000000004 0.063858000000000012 0.0026220000000000002 0.0028549999999999999 0.002627 0.00063700000000000009 0.00070299999999999996 0.00064300000000000002 1.1803083770198022 1.1803083770198022 1.1803083770198022 0.00059817582086362355 0.00059817582086362355 0.00059817582086362355 1 1 1 Converged Converged Converged OK OK OK 59 59 59 59 59 59 5 5 5 0 0 0 0 0 1 0 0
11 11 linear 3 7 113 1 0.001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 -0.52675366357869136 1.2734854760779748 -0.59561343912315001 0.5 0.60025421557800274 1.1979223051382624 OK 13 12 0.36019499999999999 0.22071199999999999 0.088224999999999998 0.26750699999999999 0.127999 0 0.092687999999999993 0.09271299999999999 0.088224999999999998 0.0085920000000000007 0.0086250000000000007 0.0079459999999999999 0.06825299999999998 0.068231999999999973 0.064781000000000005 0.0025509999999999999 0.0027330000000000002 0.002624 0.00062500000000000001 0.00064399999999999993 0.00062100000000000002 1.1979214780441467 1.1979214780441467 1.1979214780441467 0.00070016917374081389 0.00070016917374081389 0.00070016917374081389 1 1 1 Converged Converged Converged OK OK OK 59 59 59 59 59 59 5 5 5 0 0 0 0 1 0 0 1
11 11 linear 3 15 113 2 0.001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 -0.52675366357869136 1.2734854760779748 -0.47319606037744572 0.5 0.47783683683229844 1.21723510034021 OK 13 12 0.353767 0.20935300000000001 0.086403999999999995 0.263519 0.119896 0 0.090247999999999995 0.089457000000000009 0.086403999999999995 0.0085509999999999996 0.0085710000000000005 0.0079209999999999992 0.065820000000000004 0.065069999999999989 0.063007000000000007 0.0026710000000000002 0.0028180000000000002 0.0027070000000000002 0.00065399999999999996 0.00066099999999999991 0.00060900000000000006 1.2172342666386291 1.2172342666386291 1.2172342666386291 0.00085147036392576442 0.00085147036392576442 0.00085147036392576442 1 1 1 Converged Converged Converged OK OK OK 59 59 59 59 59 59 5 5 5 0 0 0 0 1 0 0 1
11 11 linear 3 23 113 3 0.001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 -0.52675366357869136 1.2734854760779748 -0.35077868163174147 0.5 0.3554194580865942 1.2343935595568831 OK 13 12 0.35229700000000003 0.223659 0.088348999999999997 0.25861400000000001 0.128889 0 0.093683000000000016 0.094769999999999993 0.088348999999999997 0.0086669999999999994 0.0086199999999999992 0.0079600000000000001 0.068531999999999996 0.070289000000000004 0.064892999999999992 0.0029210000000000004 0.0028549999999999999 0.0026679999999999998 0.00079600000000000005 0.00073300000000000004 0.00073999999999999999 1.2343927783977169 1.2343927783977169 1.2343927783977169 0.0010424234358214024 0.0010424234358214024 0.0010424234358214024 1 1 1 Converged Converged Converged OK OK OK 59 59 59 59 59 59 5 5 5 0 0 0 0 1 0 0 1
11 11 linear 3 0 113 0 0.0001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 -0.52675366357869136 1.2734854760779748 -0.70272864552564118 0.5 0.70736942198049391 1.1803091749221104 OK 13 12 0.40098899999999998 0.39392100000000002 0.122031 0.26977899999999999 0.26903700000000003 0 0.13120999999999999 0.124884 0.122031 0.0096970000000000008 0.0096589999999999992 0.0089800000000000001 0.092536000000000035 0.088089999999999988 0.087275000000000005 0.0049879999999999994 0.0042599999999999999 0.0037359999999999997 0.00096500000000000015 0.00094699999999999993 0.00097100000000000007 1.1803084165609805 1.1803084165609805 1.1803084165609805 7.4404394658839329e-05 7.4404394658839329e-05 7.4404394658839329e-05 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 0 1 0 0
11 11 linear 3 7 113 1 0.0001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 -0.52675366357869136 1.2734854760779748 -0.59561343912315001 0.5 0.60025421557800274 1.1979223051382624 OK 13 12 0.39021499999999998 0.25121199999999999 0.116009 0.26713399999999998 0.12581000000000001 0 0.123081 0.12540199999999999 0.116009 0.0086569999999999998 0.0085869999999999991 0.0079089999999999994 0.092294999999999974 0.095639000000000002 0.087579999999999977 0.0045409999999999999 0.00396 0.0037750000000000001 0.00096299999999999988 0.0008879999999999999 0.00087900000000000001 1.1979215155996521 1.1979215155996521 1.1979215155996521 7.7898272365440279e-05 7.7898272365440279e-05 7.7898272365440279e-05 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
11 11 linear 3 15 113 2 0.0001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 -0.52675366357869136 1.2734854760779748 -0.47319606037744572 0.5 0.47783683683229844 1.21723510034021 OK 13 12 0.38524199999999997 0.23838500000000001 0.11264399999999999 0.26480799999999999 0.115616 0 0.12043399999999999 0.12276900000000002 0.11264399999999999 0.0087449999999999993 0.0085690000000000002 0.0078259999999999996 0.089402000000000009 0.088228999999999974 0.084518999999999983 0.0048669999999999998 0.0041470000000000005 0.0039110000000000004 0.0009320000000000001 0.0056509999999999998 0.00083600000000000005 1.2172343023569556 1.2172343023569556 1.2172343023569556 8.7915581770062274e-05 8.7915581770062274e-05 8.7915581770062274e-05 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
11 11 linear 3 23 113 3 0.0001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 -0.52675366357869136 1.2734854760779748 -0.35077868163174147 0.5 0.3554194580865942 1.2343935595568831 OK 13 12 0.37550600000000001 0.25209100000000001 0.11257 0.25669199999999998 0.128779 0 0.11881400000000003 0.123312 0.11257 0.008711 0.0083639999999999999 0.0078919999999999997 0.088399000000000033 0.094056000000000001 0.084377000000000008 0.0044819999999999999 0.0040509999999999999 0.0037830000000000003 0.0010379999999999999 0.0010090000000000001 0.00099500000000000001 1.2343927887070216 1.2343927887070216 1.2343927887070216 0.00010717796307800266 0.00010717796307800266 0.00010717796307800266 1 1 1 Converged Converged Converged OK OK OK 83 83 83 83 83 83 5 5 5 0 0 0 0 1 0 0 1
11 11 linear 4 0 114 0 0.001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 2.8773203037093253 -0.17768840606367675 2.7013453217623753 0.5 -2.6967045453075227 1.0254514317106906 OK 13 12 0.52949299999999999 0.52885800000000005 0.12674199999999999 0.399893 0.398808 0 0.12959999999999999 0.13005000000000005 0.12674199999999999 0.0092060000000000006 0.0095499999999999995 0.0092099999999999994 0.098491999999999968 0.09692499999999997 0.09532600000000005 0.0032160000000000001 0.0042519999999999997 0.0034250000000000001 0.00064900000000000005 0.00072499999999999995 0.00064000000000000005 1.0254508924817567 1.0254508924817567 1.0254508924817567 2.3815812264152367e-05 2.3815812264152367e-05 2.3815812264152367e-05 1 1 1 Converged Converged Converged OK OK OK 67 67 67 67 67 67 5 5 5 0 0 0 0 0 1 0 0
11 11 linear 4 7 114 1 0.001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 2.8773203037093253 -0.17768840606367675 2.8084605281648667 0.5 -2.8038197517100141 1.0223829625360681 OK 13 12 0.49448599999999998 0.36178700000000003 0.120184 0.36861500000000003 0.23491400000000001 0 0.12587099999999996 0.12687300000000001 0.120184 0.0084790000000000004 0.0086779999999999999 0.0078490000000000001 0.098645000000000038 0.098591999999999999 0.094366000000000005 0.0033660000000000001 0.0038649999999999995 0.003264 0.00070200000000000004 0.000745 0.0006330000000000001 1.0223824149969545 1.0223824149969545 1.0223824149969545 1.9858061600485277e-05 1.9858061600485277e-05 1.9858061600485277e-05 1 1 1 Converged Converged Converged OK OK OK 67 67 67 67 67 67 5 5 5 0 0 0 0 1 0 0 1
11 11 linear 4 15 114 2 0.001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 2.8773203037093253 -0.17768840606367675 2.9308779069105708 0.5 -2.9262371304557182 1.0194034019062947 OK 13 12 0.57725400000000004 0.43878400000000001 0.121397 0.44913700000000001 0.31244699999999997 0 0.12811700000000004 0.12633700000000003 0.121397 0.0085640000000000004 0.0084580000000000002 0.007868 0.099804999999999991 0.099067000000000002 0.095672999999999994 0.0037139999999999994 0.0034559999999999999 0.0031579999999999998 0.000736 0.00064400000000000004 0.00061499999999999999 1.0194028222332487 1.0194028222332487 1.0194028222332487 1.6258745370201906e-05 1.6258745370201906e-05 1.6258745370201906e-05 1 1 1 Converged Converged Converged OK OK OK 67 67 67 67 67 67 5 5 5 0 0 0 0 1 0 0 1
11 11 linear 4 23 114 3 0.001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 2.8773203037093253 -0.17768840606367675 3.0532952856562754 0.5 -3.0486545092014228 1.0168874045604794 OK 13 12 0.63947299999999996 0.49432199999999998 0.12042700000000001 0.51256999999999997 0.36902099999999999 0 0.12690299999999999 0.125301 0.12042700000000001 0.0083389999999999992 0.0084779999999999994 0.0077999999999999996 0.099161000000000013 0.098294000000000048 0.094903999999999961 0.0035479999999999999 0.0034380000000000001 0.0030619999999999996 0.00069900000000000008 0.00064300000000000013 0.00061200000000000002 1.0168868675657698 1.0168868675657698 1.0168868675657698 1.3395601074150982e-05 1.3395601074150982e-05 1.3395601074150982e-05 1 1 1 Converged Converged Converged OK OK OK 67 67 67 67 67 67 5 5 5 0 0 0 0 1 0 0 1
11 11 linear 4 0 114 0 0.0001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 2.8773203037093253 -0.17768840606367675 2.7013453217623753 0.5 -2.6967045453075227 1.0254514317106906 OK 13 12 0.53054000000000001 0.52188100000000004 0.12922500000000001 0.39877499999999999 0.39466099999999998 0 0.13176500000000002 0.12722000000000006 0.12922500000000001 0.0092960000000000004 0.0092079999999999992 0.0090930000000000004 0.099107999999999988 0.096034000000000022 0.095506000000000021 0.0038850000000000004 0.0033189999999999999 0.0033739999999999994 0.000736 0.0006829999999999999 0.00064199999999999999 1.0254508924817567 1.0254508924817567 1.0254508924817567 2.3815812264152367e-05 2.3815812264152367e-05 2.3815812264152367e-05 1 1 1 Converged Converged Converged OK OK OK 67 67 67 67 67 67 5 5 5 0 0 0 0 0 1 0 0
11 11 linear 4 7 114 1 0.0001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 2.8773203037093253 -0.17768840606367675 2.8084605281648667 0.5 -2.8038197517100141 1.0223829625360681 OK 13 12 0.49389699999999997 0.360817 0.120586 0.36850699999999997 0.232237 0 0.12539 0.12858 0.120586 0.0083079999999999994 0.0083440000000000007 0.0078890000000000002 0.098387999999999934 0.10193900000000003 0.094578999999999969 0.0033319999999999999 0.0032569999999999999 0.003209 0.000638 0.00065300000000000004 0.00064499999999999996 1.0223824149969545 1.0223824149969545 1.0223824149969545 1.9858061600485277e-05 1.9858061600485277e-05 1.9858061600485277e-05 1 1 1 Converged Converged Converged OK OK OK 67 67 67 67 67 67 5 5 5 0 0 0 0 1 0 0 1
11 11 linear 4 15 114 2 0.0001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 2.8773203037093253 -0.17768840606367675 2.9308779069105708 0.5 -2.9262371304557182 1.0194034019062947 OK 13 12 0.57520000000000004 0.43854399999999999 0.121171 0.44985199999999997 0.30950299999999997 0 0.12534800000000007 0.12904100000000002 0.121171 0.0083129999999999992 0.0085220000000000001 0.0078440000000000003 0.09869 0.10158200000000002 0.09549100000000002 0.0031200000000000004 0.0032439999999999999 0.0031580000000000002 0.00069299999999999993 0.00064199999999999999 0.00063100000000000005 1.0194028222332487 1.0194028222332487 1.0194028222332487 1.6258745370201906e-05 1.6258745370201906e-05 1.6258745370201906e-05 1 1 1 Converged Converged Converged OK OK OK 67 67 67 67 67 67 5 5 5 0 0 0 0 1 0 0 1
11 11 linear 4 23 114 3 0.0001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 2.8773203037093253 -0.17768840606367675 3.0532952856562754 0.5 -3.0486545092014228 1.0168874045604794 OK 13 12 0.63782000000000005 0.49852299999999999 0.12003900000000001 0.511436 0.36831900000000001 0 0.12638400000000005 0.13020399999999999 0.12003900000000001 0.0082909999999999998 0.0083639999999999999 0.0077920000000000003 0.09907100000000002 0.098364999999999994 0.094649999999999956 0.003431 0.0030780000000000004 0.0030219999999999999 0.00066500000000000001 0.00064900000000000005 0.00064199999999999999 1.0168868675657698 1.0168868675657698 1.0168868675657698 1.3395601074150982e-05 1.3395601074150982e-05 1.3395601074150982e-05 1 1 1 Converged Converged Converged OK OK OK 67 67 67 67 67 67 5 5 5 0 0 0 0 1 0 0 1
11 11 uniform 0 0 115 0 0.001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 1.07642324403512 -0.32492085109414814 0.90044826208817019 0 -0.89580748563331747 1.5755701192095888 OK 17 16 0.53385099999999996 0.527698 0.20832700000000001 0.326569 0.32164500000000001 0 0.20728199999999997 0.20605299999999999 0.20832700000000001 0.017849 0.017495 0.018255 0.14056800000000003 0.14057199999999989 0.14132899999999995 0.0053880000000000004 0.0054629999999999991 0.0057250000000000009 0.0013489999999999999 0.001305 0.001454 1.5755566156957705 1.5755566156957705 1.5755566156957705 0.0010344524197407818 0.0010344524197407818 0.0010344524197407818 1 1 1 Converged Converged Converged OK OK OK 130 130 130 130 130 130 14 14 14 0 0 0 0 0 1 0 0
11 11 uniform 0 7 115 1 0.001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 1.07642324403512 -0.32492085109414814 1.0075634684906614 0 -1.0029226920358085 1.4339533705173886 OK 16 15 0.518845 0.38500299999999998 0.18123500000000001 0.337615 0.19509799999999999 0 0.18123 0.18990499999999999 0.18123500000000001 0.012836 0.013200999999999999 0.012617 0.13566000000000003 0.14204299999999997 0.13607299999999997 0.0050999999999999986 0.0065599999999999999 0.0056979999999999999 0.0013620000000000004 0.0015400000000000001 0.0013929999999999999 1.4339954116060876 1.4339954116060876 1.4339954116060876 0.0013016782590632304 0.0013016782590632304 0.0013016782590632304 1 1 1 Converged Converged Converged OK OK OK 139 139 139 139 139 139 13 13 13 0 0 0 0 1 0 0 1
11 11 uniform 0 15 115 2 0.001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 1.07642324403512 -0.32492085109414814 1.1299808472363657 0 -1.1253400707815129 1.3278654107984353 OK 16 15 0.46632600000000002 0.33847699999999997 0.16892399999999999 0.29542099999999999 0.15912100000000001 0 0.17090500000000003 0.17935599999999996 0.16892399999999999 0.012231000000000001 0.012565 0.01167 0.13225100000000001 0.13951800000000003 0.13138499999999997 0.0044619999999999998 0.0053150000000000003 0.0046579999999999998 0.0012600000000000001 0.0012520000000000001 0.0012080000000000001 1.3278542993564428 1.3278542993564428 1.3278542993564428 0.00093961284936859243 0.00093961284936859243 0.00093961284936859243 1 1 1 Converged Converged Converged OK OK OK 131 131 131 131 131 131 13 13 13 0 0 0 0 1 0 0 1
11 11 uniform 0 23 115 3 0.001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 1.07642324403512 -0.32492085109414814 1.2523982259820698 0 -1.247757449527217 1.2539165146830946 OK 16 15 0.45845799999999998 0.31669700000000001 0.15083099999999999 0.305031 0.160941 0 0.15342699999999998 0.15575600000000001 0.15083099999999999 0.012695 0.01277 0.011676000000000001 0.11713799999999999 0.11912900000000005 0.11636699999999997 0.0041959999999999992 0.0044599999999999996 0.0042059999999999997 0.00098399999999999985 0.0010840000000000001 0.0010120000000000001 1.2539154564567287 1.2539154564567287 1.2539154564567287 0.00077452138064641946 0.00077452138064641946 0.00077452138064641946 1 1 1 Converged Converged Converged OK OK OK 116 116 116 116 116 116 12 12 12 0 0 0 0 1 0 0 1
11 11 uniform 0 0 115 0 0.0001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 1.07642324403512 -0.32492085109414814 0.90044826208817019 0 -0.89580748563331747 1.5755701192095888 OK 17 16 0.61007100000000003 0.60933599999999999 0.28360800000000003 0.32759100000000002 0.32189200000000001 0 0.28248000000000001 0.28744399999999998 0.28360800000000003 0.018287999999999999 0.018678 0.018343000000000002 0.19292600000000004 0.19576400000000002 0.19219999999999998 0.0085509999999999996 0.0091989999999999988 0.0093800000000000012 0.0021209999999999996 0.002369 0.0023579999999999994 1.5755689531281889 1.5755689531281889 1.5755689531281889 9.9281208966821495e-05 9.9281208966821495e-05 9.9281208966821495e-05 1 1 1 Converged Converged Converged OK OK OK 178 178 178 178 178 178 14 14 14 0 0 0 0 0 1 0 0
11 11 uniform 0 7 115 1 0.0001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 1.07642324403512 -0.32492085109414814 1.0075634684906614 0 -1.0029226920358085 1.4339533705173886 OK 16 15 0.66034899999999996 0.552674 0.32633899999999999 0.33183099999999999 0.19992499999999999 0 0.32851799999999998 0.35274899999999998 0.32633899999999999 0.012880000000000001 0.013871 0.012761 0.23744099999999985 0.25743699999999986 0.23468899999999998 0.019273000000000002 0.021842 0.020711 0.0022629999999999998 0.0024380000000000001 0.0022240000000000003 1.4339529399137352 1.4339529399137352 1.4339529399137352 0.00012300560545484282 0.00012300560545484282 0.00012300560545484282 1 1 1 Converged Converged Converged OK OK OK 275 275 275 275 275 275 13 13 13 0 0 0 0 1 0 0 1
11 11 uniform 0 15 115 2 0.0001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 1.07642324403512 -0.32492085109414814 1.1299808472363657 0 -1.1253400707815129 1.3278654107984353 OK 16 15 0.51637699999999997 0.39615099999999998 0.216448 0.294877 0.16166800000000001 0 0.22149999999999997 0.23448299999999997 0.216448 0.013008 0.012918000000000001 0.011537 0.16903199999999993 0.18048899999999996 0.16703799999999999 0.0086039999999999988 0.010115000000000002 0.0084510000000000002 0.0020070000000000001 0.0018919999999999998 0.0018780000000000001 1.3278652022259048 1.3278652022259048 1.3278652022259048 0.0001013186591134481 0.0001013186591134481 0.0001013186591134481 1 1 1 Converged Converged Converged OK OK OK 179 179 179 179 179 179 13 13 13 0 0 0 0 1 0 0 1
11 11 uniform 0 23 115 3 0.0001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 1.07642324403512 -0.32492085109414814 1.2523982259820698 0 -1.247757449527217 1.2539165146830946 OK 16 15 0.51725100000000002 0.39097999999999999 0.20772199999999999 0.30086000000000002 0.16081200000000001 0 0.216391 0.23016799999999998 0.20772199999999999 0.01323 0.013122 0.011769 0.16342899999999996 0.17905400000000013 0.16044899999999995 0.0099040000000000013 0.0087279999999999996 0.0077739999999999997 0.001885 0.0018090000000000001 0.0017189999999999998 1.2539164812733314 1.2539164812733314 1.2539164812733314 7.5501650116162734e-05 7.5501650116162734e-05 7.5501650116162734e-05 1 1 1 Converged Converged Converged OK OK OK 172 172 172 172 172 172 12 12 12 0 0 0 0 1 0 0 1
11 11 uniform 1 0 116 0 0.001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 0.93757131321940168 0.13946372568081128 0.76159633127245185 0 -0.75695555481759913 2.0384208062886096 OK 15 14 0.466671 0.46921400000000002 0.17858099999999999 0.28867399999999999 0.28722300000000001 0 0.17799700000000002 0.18199100000000001 0.17858099999999999 0.011469 0.012319999999999999 0.011696 0.13291399999999998 0.13547399999999998 0.13329300000000002 0.0035079999999999998 0.0040250000000000008 0.0038119999999999999 0.00085599999999999999 0.00091500000000000001 0.00086399999999999997 2.0383921457486531 2.0383921457486531 2.0383921457486531 0.0015441612043489673 0.0015441612043489673 0.0015441612043489673 1 1 1 Converged Converged Converged OK OK OK 107 107 107 107 107 107 13 13 13 0 0 0 0 0 1 0 0
11 11 uniform 1 7 116 1 0.001 0.52646001426312516 0.0088934560449414734 0.87987490973474936 0.93757131321940168 0.13946372568081128 0.86871153767494302 0 -0.8640707612200903 1.7835303334917725 OK 15 14 0.52066400000000002 0.38610800000000001 0.20071900000000001 0.31884099999999999 0.18598799999999999 0 0.20182300000000003 0.20012000000000002 0.20071900000000001 0.010659 0.010776000000000001 0.010352999999999999 0.16220299999999993 0.15977599999999992 0.16204099999999996 0.004444 0.004764 0.0044190000000000002 0.0012390000000000001 0.0013959999999999999 0.0012829999999999999 1.7835204345626405 1.7835204345626405 1.7835204345626405 0.00080915770494682641 0.00080915770494682641 0.00080915770494682641 1 1 1 Converged Converged Converged OK OK OK 123 123 123 123 123 123 13 13 13 0 0 0 0 1 0 0 1
