# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
0 0 linear 1 15 1 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.02593623027457688 0.5 0.10920182204699373 596.52004720667082 OK 16 15 1.0015510000000001 0.920736 0.43325000000000002 0.56655100000000003 0.46751100000000001 0 0.43500000000000005 0.45322499999999999 0.43325000000000002 0.012302 0.012364999999999999 0.011668 0.38865100000000025 0.40730799999999989 0.38876499999999992 0.0059950000000000003 0.0059259999999999998 0.0057019999999999996 0.001544 0.0014030000000000002 0.001387 596.53003682974679 596.53003682974679 596.53003682974679 0.35116707200870961 0.35116707200870961 0.35116707200870961 1 1 1 Converged Converged Converged OK OK OK 128 128 128 128 128 128 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 23 1 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025912207533153965 0.5 0.10917779930557081 599.53614633227335 OK 16 15 0.85724100000000003 0.75825600000000004 0.42720900000000001 0.43258999999999997 0.31468600000000002 0 0.42465100000000006 0.44357000000000002 0.42720900000000001 0.01226 0.012529999999999999 0.011635 0.38172700000000004 0.40051600000000015 0.38120599999999982 0.0059769999999999997 0.0061510000000000011 0.0055489999999999984 0.001474 0.0013610000000000002 0.0013750000000000001 599.54254534181996 599.54254534181996 599.54254534181996 0.3568022554358134 0.3568022554358134 0.3568022554358134 1 1 1 Converged Converged Converged OK OK OK 128 128 128 128 128 128 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 0 1 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025981272914744842 0.5 0.10924686468716169 589.76910771294774 OK 15 15 1.083526 1.08378 0.48307099999999997 0.60055700000000001 0.60224299999999997 0 0.48296899999999998 0.48153699999999999 0.48307099999999997 0.011709000000000001 0.011747 0.01157 0.41868700000000014 0.41677299999999989 0.41840500000000003 0.0073990000000000002 0.0077850000000000003 0.007463 0.0017440000000000001 0.0017180000000000001 0.0017299999999999998 589.77282612189231 589.77282612189231 589.77282612189231 0.052781350480708374 0.052781350480708374 0.052781350480708374 1 1 1 Converged Converged Converged OK OK OK 153 153 153 153 153 153 7 7 7 0 0 0 0 0 1 0 0
0 0 linear 1 7 1 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025960253015999791 0.5 0.10922584478841664 593.08183624951698 OK 15 15 0.88896500000000001 0.78747 0.409279 0.47768500000000003 0.34972900000000001 0 0.41127999999999998 0.43774099999999999 0.409279 0.01226 0.012125 0.011566 0.36404799999999998 0.39115400000000006 0.36326499999999995 0.0064239999999999992 0.0064589999999999995 0.0066400000000000001 0.0016220000000000002 0.0015910000000000002 0.0015730000000000002 593.08564034785877 593.08564034785877 593.08564034785877 0.03926355391806708 0.03926355391806708 0.03926355391806708 1 1 1 Converged Converged Converged OK OK OK 137 137 137 137 137 137 7 7 7 0 0 0 0 1 0 0 1
0 0 linear 1 15 1 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.02593623027457688 0.5 0.10920182204699373 596.52004720667082 OK 16 15 1.226067 1.1444080000000001 0.65881500000000004 0.56398400000000004 0.467221 0 0.66208299999999998 0.67718700000000009 0.65881500000000004 0.012605 0.012494 0.011619000000000001 0.59564600000000056 0.61336499999999994 0.59676899999999999 0.012282999999999999 0.010293 0.0099749999999999978 0.0019909999999999997 0.001807 0.001867 596.52485324238057 596.52485324238057 596.52485324238057 0.035895822013795022 0.035895822013795022 0.035895822013795022 1 1 1 Converged Converged Converged OK OK OK 192 192 192 192 192 192 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 23 1 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025912207533153965 0.5 0.10917779930557081 599.53614633227335 OK 16 15 1.0739590000000001 0.97126599999999996 0.64047399999999999 0.42880000000000001 0.31364199999999998 0 0.64515900000000004 0.65762399999999999 0.64047399999999999 0.012338 0.012425 0.011698999999999999 0.58591099999999985 0.5990049999999999 0.58319799999999988 0.010411 0.010069999999999999 0.009774999999999999 0.001882 0.0018050000000000002 0.001745 599.53810312492749 599.53810312492749 599.53810312492749 0.034717586447100948 0.034717586447100948 0.034717586447100948 1 1 1 Converged Converged Converged OK OK OK 192 192 192 192 192 192 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 2 0 2 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 37.497255000000003 37.540126000000001 0.226326 37.255499 37.329866000000003 0 0.2417560000000023 0.21025999999999812 0.226326 0.012806 0.012118 0.010489 0.19519299999999992 0.16828999999999994 0.18560999999999997 0.0074300000000000008 0.0065960000000000012 0.0055240000000000003 0.001011 0.00099500000000000001 0.00086100000000000011 2.3667291596036724 2.3667291596036724 2.3667291596036724 0.0019344153205983464 0.0019344153205983464 0.0019344153205983464 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 51.313999000000003 51.375112000000001 0.185199 51.064121 51.089353000000003 0 0.24987800000000249 0.28575899999999876 0.185199 0.011671000000000001 0.011632999999999999 0.0095029999999999993 0.21042999999999998 0.24526300000000004 0.15561199999999997 0.0070429999999999989 0.0065050000000000004 0.003833 0.001088 0.0013639999999999998 0.00071499999999999992 2.4102109454225378 2.4102109454225378 2.4102109454225378 0.0019349087191439863 0.0019349087191439863 0.0019349087191439863 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 51.444367 51.417540000000002 0.177094 51.205581000000002 51.142398999999997 0 0.2387859999999975 0.27514100000000496 0.177094 0.011566 0.011691999999999999 0.0092849999999999999 0.19973000000000002 0.23466499999999993 0.14840200000000001 0.0064770000000000001 0.0072429999999999994 0.0035620000000000001 0.0015069999999999999 0.0010610000000000001 0.00070100000000000002 2.4659804224859272 2.4659804224859272 2.4659804224859272 0.0019354768813307993 0.0019354768813307993 0.0019354768813307993 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 53.489359999999998 53.546083000000003 0.18882499999999999 53.232900000000001 53.257703999999997 0 0.25645999999999702 0.28837900000000616 0.18882499999999999 0.011952000000000001 0.011897 0.0094240000000000001 0.21620700000000004 0.24688699999999997 0.16012700000000002 0.006490000000000001 0.006608000000000001 0.0034529999999999999 0.0011969999999999999 0.00098300000000000015 0.00072900000000000005 2.5300557252343201 2.5300557252343201 2.5300557252343201 0.001936050704353843 0.001936050704353843 0.001936050704353843 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
