case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
24 linear 2 15 0.47855500000000001 1.7980032898415934 1 112 0.17486599999999999 0.017364000000000001 0.25815400000000005 0.0070489999999999997 0.0015219999999999999 0.0025999999999999999 0.0087130000000000003 0.0079050000000000006 0.099911 0 0.014304000000000001 0.00084599999999999996 0.0009630000000000001 0.00078299999999999995 0.0036279999999999997 0.11436899999999996 0.053488000000000008 0.019333000000000003 0 2 13 13 0.0027889999999999998 1 0 0 9 0 0.12906300000000001 0.16775999999999999 0.0011820000000000001 0.0026129999999999999 0.018067 2.3e-05 0 1 1 8 0.0018271947104702597 1 111 85 26 5 3 8 0 0 340 95 8 19 0.097939000000000054 0 0 0 0 0 268 0 0 48 128 92
24 linear 2 23 0.28008 1.63597382747695 1 89 0.097661999999999999 0.013159000000000001 0.14942000000000003 0.0048079999999999998 0.0010530000000000001 0.0025400000000000002 0.0082129999999999998 0.0075300000000000002 0.030689000000000001 0 0.012181000000000001 0.00091600000000000004 0.00076500000000000005 0.0011069999999999999 0.0033500000000000001 0.076621999999999968 0.040071999999999997 0.012145 0 3 13 13 0.0029529999999999999 1 0 0 10 0 0.057893 0.091591000000000006 0.0012279999999999999 0.0031440000000000001 0.01438 2.1999999999999999e-05 0 1 1 8 0.0016719134428246868 1 89 75 14 6 0 6 0 0 270 86 7 7 0.065371999999999986 0 0 0 0 0 206 0 0 47 100 59
24 linear 3 0 0.34350999999999998 1.3742539659465927 1 60 0.22209799999999999 0.010593999999999999 0.094491000000000006 0.0036320000000000002 0.00090200000000000002 0.0027109999999999999 0.0091219999999999999 0.142433 0.021461999999999998 0 0.012862999999999999 0.00097099999999999997 0.00058299999999999997 0.001382 0.0030709999999999999 0.046728999999999986 0.023949999999999999 0.0088829999999999985 0 0 0 0 0.0029359999999999998 1 0 0 10 0 0.18496000000000001 0.21613499999999999 0.00082100000000000001 0.0041850000000000004 0.011122 2.6999999999999999e-05 0 0 0 0 0 0 60 51 9 5 0 5 0 0 199 64 4 5 0.038430000000000006 0 0 0 0 0 150 0 0 66 66 18
24 linear 3 7 0.22650999999999999 1.3677559813380027 1 68 0.083252999999999994 0.0097920000000000004 0.11523600000000006 0.0041590000000000004 0.00092800000000000001 0.0024680000000000001 0.0082889999999999995 0.0077679999999999997 0.020140999999999999 0 0.011998 0.00088099999999999995 0.00059199999999999997 0.001127 0.0029870000000000001 0.062115999999999998 0.026739000000000009 0.0097739999999999997 0 1 13 13 0.0029199999999999999 1 0 0 10 0 0.048106999999999997 0.077807000000000001 0.0012409999999999999 0.0038470000000000002 0.011134999999999999 2.6999999999999999e-05 0 1 1 8 0.0015216976871517296 1 68 59 9 5 0 5 0 0 219 72 4 5 0.053081000000000024 0 0 0 0 0 166 0 0 71 76 19
24 linear 3 15 0.22415199999999999 1.3605696853409364 1 68 0.080991999999999995 0.0096570000000000007 0.11531000000000001 0.0041130000000000003 0.00083199999999999995 0.0024429999999999999 0.0082920000000000008 0.007463 0.020091999999999999 0 0.011696 0.00081400000000000005 0.00055599999999999996 0.001114 0.002944 0.062458000000000007 0.026571999999999998 0.0097830000000000018 0 2 13 13 0.002905 1 0 0 10 0 0.046996000000000003 0.075922000000000003 0.0011869999999999999 0.0036579999999999998 0.010724000000000001 2.3e-05 0 1 1 8 0.0013584825741542845 1 68 59 9 5 0 5 0 0 219 72 4 5 0.053249000000000005 0 0 0 0 0 166 0 0 64 83 19
24 linear 3 23 0.218196 1.3536116351415142 1 68 0.080509999999999998 0.0095350000000000001 0.11003899999999998 0.0040870000000000004 0.00099599999999999992 0.0023540000000000002 0.0081650000000000004 0.0073309999999999998 0.020076 0 0.011891000000000001 0.00088500000000000004 0.00057300000000000005 0.001059 0.002898 0.054771 0.028262999999999993 0.0097729999999999987 0 3 12 12 0.002856 1 0 0 10 0 0.047163999999999998 0.075518000000000002 0.001225 0.0035829999999999998 0.010693999999999999 2.0999999999999999e-05 0 1 1 8 0.0027148931290987316 1 68 59 9 5 0 5 0 0 220 72 4 5 0.045777999999999978 0 0 0 0 0 166 0 0 77 67 22
24 linear 4 0 0.33372000000000002 1.3701841075628138 1 76 0.19680400000000001 0.0093460000000000001 0.10725100000000003 0.0046670000000000001 0.0010989999999999999 0.0024369999999999999 0.0084550000000000007 0.12249500000000001 0.020545000000000001 0 0.011736 0.000834 0.00056700000000000001 0.001052 0.00298 0.050468999999999965 0.027935000000000008 0.010707 0 0 0 0 0.002895 1 0 0 10 0 0.16217999999999999 0.19139100000000001 0.00088500000000000004 0.0035200000000000001 0.010916000000000002 1.8e-05 0 0 0 0 0 0 76 67 9 5 0 5 0 0 243 80 4 5 0.040366000000000013 0 0 0 0 0 182 0 0 52 114 16
24 linear 4 7 0.226297 1.3624811883218471 1 76 0.080127000000000004 0.0095189999999999997 0.11611099999999999 0.004901 0.001029 0.0023280000000000002 0.0078220000000000008 0.0073090000000000004 0.020157000000000001 0 0.011561999999999999 0.000825 0.00059000000000000003 0.00096400000000000001 0.003045 0.059594999999999995 0.027765000000000012 0.010709 0 1 13 13 0.0029030000000000002 1 0 0 10 0 0.047021 0.074956999999999996 0.0012570000000000001 0.0037069999999999998 0.010606000000000001 2.8e-05 0 1 1 8 0.0011632281960017787 1 76 67 9 5 0 5 0 0 242 80 4 5 0.049692000000000028 0 0 0 0 0 182 0 0 52 112 18
24 linear 4 15 0.228266 1.3543735428213102 1 76 0.080894999999999995 0.0092980000000000007 0.11757300000000002 0.0049100000000000003 0.001145 0.0023449999999999999 0.0082059999999999998 0.0075050000000000004 0.020112000000000001 0 0.011985000000000001 0.00093400000000000004 0.00056999999999999998 0.00092900000000000003 0.002885 0.061871000000000023 0.026871000000000009 0.010706000000000004 0 2 13 13 0.0029190000000000002 1 0 0 10 0 0.04793 0.075969999999999996 0.0012700000000000001 0.0038920000000000001 0.010522 2.6999999999999999e-05 0 1 1 8 0.0017725533444306371 1 76 67 9 5 0 5 0 0 241 80 4 5 0.052158000000000017 0 0 0 0 0 182 0 0 53 113 16
24 linear 4 23 0.22809099999999999 1.34688115731679 1 76 0.079300999999999996 0.0091979999999999996 0.119411 0.0047779999999999993 0.001091 0.002238 0.0080920000000000002 0.0073000000000000001 0.020168999999999999 0 0.011622 0.00084999999999999995 0.00059900000000000003 0.00097900000000000005 0.002921 0.064295000000000005 0.026349999999999988 0.010718999999999999 0 3 12 12 0.0029169999999999999 1 0 0 10 0 0.046782999999999998 0.074429999999999996 0.0012199999999999999 0.0034190000000000002 0.010286 3.0000000000000001e-05 0 1 1 8 0.0013503113721100852 1 76 67 9 5 0 5 0 0 241 80 4 5 0.054376000000000022 0 0 0 0 0 182 0 0 59 107 16
24 uniform 0 0 0.35427500000000001 2.6436954541436406 1 89 0.22287100000000001 0.010038999999999999 0.10282099999999997 0.0046580000000000007 0.0014959999999999999 0.002431 0.0088229999999999992 0.14541999999999999 0.021760000000000002 0 0.012245000000000001 0.00097799999999999992 0.00059299999999999999 0.0012199999999999999 0.0030560000000000001 0.058079000000000013 0.030465000000000016 0 0 0 0 0 0.0028630000000000001 1 0 0 10 0 0.18693299999999999 0.21712200000000001 0.00082899999999999998 0.0035980000000000001 0.011161999999999998 1.5999999999999999e-05 0 0 0 0 0 0 89 79 10 3 0 3 0 0 296 93 7 3 0.04665799999999997 0 0 0 0 0 208 0 0 44 149 15
24 uniform 0 7 0.224269 2.6106845300596251 1 89 0.082344000000000001 0.0098860000000000007 0.11390399999999998 0.0044710000000000001 0.0013399999999999998 0.0023609999999999998 0.0082760000000000004 0.007685 0.020594000000000001 0 0.011915 0.000901 0.00059000000000000003 0.0010480000000000001 0.0028959999999999997 0.06934699999999995 0.030395000000000019 0 0 1 9 9 0.0028119999999999998 1 0 0 10 0 0.048175000000000003 0.077300999999999995 0.0012650000000000001 0.0035690000000000001 0.010943000000000001 1.5999999999999999e-05 0 1 1 8 0.0015348219070692108 1 89 79 10 3 0 3 0 0 294 93 7 3 0.058091999999999998 0 0 0 0 0 208 0 0 45 149 14
24 uniform 0 15 0.214196 2.5665915167837032 1 81 0.080589999999999995 0.0093589999999999993 0.10777100000000006 0.0038440000000000002 0.00095700000000000006 0.0023609999999999998 0.008064 0.0075449999999999996 0.019823 0 0.012199 0.000852 0.00055999999999999995 0.00095 0.0029499999999999999 0.066600000000000006 0.028266999999999997 0 0 2 10 10 0.0029069999999999999 1 0 0 10 0 0.047191999999999998 0.075554999999999997 0.001165 0.0034499999999999999 0.010599000000000001 1.5999999999999999e-05 0 1 1 8 0.0018309991892466522 1 81 71 10 3 0 3 0 0 268 85 7 3 0.056295000000000005 0 0 0 0 0 192 0 0 44 135 13
24 uniform 0 23 0.219865 2.5171762552115307 1 81 0.083738000000000007 0.0095779999999999997 0.110206 0.0036769999999999997 0.001137 0.0022910000000000001 0.0077860000000000004 0.0074929999999999997 0.020246 0 0.011769999999999999 0.0041219999999999998 0.00056599999999999999 0.00099500000000000001 0.0029070000000000003 0.068703 0.028521999999999992 0 0 3 10 10 0.0029320000000000001 1 0 0 10 0 0.050522999999999998 0.078764000000000001 0.0011919999999999999 0.003506 0.010824000000000002 1.5999999999999999e-05 0 1 1 8 0.0021861503511789314 1 81 71 10 3 0 3 0 0 266 85 7 3 0.05839600000000001 0 0 0 0 0 192 0 0 38 136 18
24 uniform 1 0 0.33296100000000001 9.4431972844786412 1 83 0.22262699999999999 0.0094540000000000006 0.082978999999999983 0.0050750000000000005 0.0011789999999999999 0.0026840000000000002 0.0090690000000000007 0.15056900000000001 0.021253999999999999 0 0.0034889999999999999 0.00092500000000000004 0.00056700000000000001 0.001281 0.0031929999999999997 0.046513999999999993 0.023229000000000003 0 0 0 0 0 0.0029480000000000001 1 0 0 14 0 0.18351999999999999 0.216867 0.00085800000000000004 0.0042079999999999999 0.013094 2.3e-05 0 0 0 0 0 0 83 74 9 4 0 4 0 0 298 88 5 4 0.034864999999999993 0 0 0 0 0 196 0 0 101 88 7
24 uniform 1 7 0.174959 11.38357788718292 1 67 0.078431000000000001 0.0088210000000000007 0.072874000000000008 0.003676 0.00098899999999999986 0.0026229999999999999 0.0089040000000000005 0.0087150000000000005 0.020792000000000001 0 0.0034139999999999999 0.0010629999999999999 0.00063000000000000003 0.0010889999999999999 0.0032499999999999999 0.044265999999999986 0.017789000000000003 0 0 1 5 5 0.002918 1 0 0 14 0 0.041431000000000003 0.072899000000000005 0.0013389999999999999 0.0039519999999999998 0.012185000000000001 2.3e-05 0 1 1 8 0.0014794489700041798 1 67 59 8 3 0 3 0 0 244 73 5 3 0.035119000000000018 0 0 0 0 0 164 0 0 69 93 2
24 uniform 1 15 0.17676500000000001 12.719742570184206 1 67 0.081587000000000007 0.0088679999999999991 0.072017000000000012 0.0033809999999999999 0.00084800000000000001 0.0022729999999999998 0.0085470000000000008 0.0086400000000000001 0.024077000000000001 0 0.0033999999999999998 0.00090499999999999999 0.00063299999999999999 0.002209 0.003398 0.042383000000000004 0.018476000000000003 0 0 2 6 6 0.0029719999999999998 1 0 0 14 0 0.044477000000000003 0.076024999999999995 0.0012199999999999999 0.0039100000000000003 0.011831 2.5000000000000001e-05 0 1 1 8 0.0013093701014629019 1 67 59 8 3 0 3 0 0 242 73 5 3 0.033115000000000006 0 0 0 0 0 164 0 0 79 78 7
24 uniform 1 23 0.17743300000000001 13.622522253665014 1 67 0.079884999999999998 0.013346999999999999 0.070038000000000003 0.0033209999999999997 0.00077300000000000003 0.0023649999999999999 0.0085869999999999991 0.0086049999999999998 0.023326 0 0.003369 0.00087100000000000003 0.00061200000000000013 0.001157 0.0033679999999999999 0.041193000000000014 0.017692000000000003 0 0 3 6 6 0.0029629999999999999 1 0 0 14 0 0.043209999999999998 0.074481000000000006 0.0012620000000000001 0.0036289999999999998 0.011838000000000001 2.5999999999999998e-05 0 1 1 8 0.0012037940578119143 1 67 59 8 3 0 3 0 0 243 73 5 3 0.032092000000000002 0 0 0 0 0 164 0 0 81 76 7
24 uniform 2 0 0.35034700000000002 2.005306332790215 1 81 0.212065 0.015155 0.10498200000000001 0.0042750000000000002 0.001245 0.0027130000000000001 0.0093139999999999994 0.121002 0.024396999999999999 0 0.014200000000000001 0.00096000000000000002 0.00079499999999999992 0.0010989999999999999 0.0036779999999999998 0.059830000000000008 0.032060999999999999 0 0 0 0 0 0.0030669999999999998 1 0 0 10 0 0.16697000000000001 0.205456 0.00081899999999999996 0.0032850000000000002 0.017118999999999999 2.4000000000000001e-05 0 0 0 0 0 0 81 70 11 3 0 3 0 0 271 75 7 4 0.049291999999999996 0 0 0 0 0 176 0 0 43 100 33
24 uniform 2 7 0.25083100000000003 1.9527824557897404 1 89 0.095086000000000004 0.014237 0.12201900000000006 0.0045510000000000012 0.0012050000000000001 0.0027049999999999999 0.0098539999999999999 0.0078270000000000006 0.022837 0 0.013573999999999999 0.000941 0.00080899999999999982 0.00092599999999999996 0.0036669999999999997 0.071817000000000006 0.036015000000000005 0 0 1 9 9 0.003055 1 0 0 10 0 0.051916999999999998 0.088945999999999997 0.0012819999999999999 0.0032290000000000001 0.016050999999999999 2.3e-05 0 1 1 8 0.0010930372172379848 1 89 78 11 3 0 3 0 0 297 83 7 4 0.060311999999999977 0 0 0 0 0 192 0 0 38 114 40
24 uniform 2 15 0.39250000000000002 1.8462218418426013 1 96 0.178511 0.018525 0.17236100000000001 0.0049760000000000004 0.001374 0.0024889999999999999 0.009495 0.0077359999999999998 0.10102800000000001 0 0.015447000000000001 0.00089700000000000001 0.00097099999999999986 0.00075500000000000003 0.0039550000000000002 0.108014 0.048477999999999979 0 0 2 9 9 0.0029169999999999999 1 0 0 9 0 0.13119900000000001 0.17127600000000001 0.0012229999999999999 0.0025920000000000001 0.017884999999999998 2.5000000000000001e-05 0 1 1 8 0.0018271947104702597 1 95 71 24 3 3 6 0 0 300 81 8 17 0.093428000000000053 0 0 0 0 0 236 0 0 32 118 86
24 uniform 2 23 0.23607400000000001 1.6482309022443111 1 73 0.096340999999999996 0.013152 0.11165500000000002 0.0032619999999999997 0.00087500000000000002 0.002408 0.0080909999999999992 0.0074830000000000001 0.030471999999999999 0 0.011967 0.00089599999999999999 0.00077399999999999995 0.0010740000000000001 0.0032920000000000002 0.064628999999999978 0.035303999999999988 0 0 3 9 9 0.0029220000000000001 1 0 0 10 0 0.057480000000000003 0.090509999999999993 0.0012819999999999999 0.0031549999999999998 0.014265 2.5000000000000001e-05 0 1 1 8 0.0016719134428246868 1 73 61 12 4 0 4 0 0 230 72 7 5 0.055317000000000019 0 0 0 0 0 174 0 0 28 90 56
24 uniform 3 0 0.31178600000000001 1.3755987302902688 1 52 0.21599699999999999 0.010477 0.070860999999999993 0.0033420000000000004 0.00090499999999999999 0.002539 0.0088350000000000008 0.13714399999999999 0.021663000000000002 0 0.012733 0.00094700000000000003 0.00058500000000000002 0.001235 0.003058 0.04032599999999998 0.021968999999999992 0 0 0 0 0 0.0029329999999999998 1 0 0 10 0 0.179615 0.21024499999999999 0.00085700000000000001 0.0041269999999999996 0.011039999999999999 2.3e-05 0 0 0 0 0 0 52 45 7 3 0 3 0 0 179 58 4 3 0.033003999999999992 0 0 0 0 0 134 0 0 62 55 17
24 uniform 3 7 0.188356 1.3690165801214043 1 52 0.084226999999999996 0.0097839999999999993 0.080593999999999999 0.0029949999999999998 0.00080999999999999996 0.002627 0.0090069999999999994 0.0075339999999999999 0.020539000000000002 0 0.012038999999999999 0.00092500000000000004 0.00057700000000000004 0.0012199999999999999 0.0029710000000000001 0.050276000000000015 0.021669999999999981 0 0 1 9 9 0.0029169999999999999 1 0 0 10 0 0.048295999999999999 0.078896999999999995 0.001263 0.0037269999999999998 0.010907 2.4000000000000001e-05 0 1 1 8 0.0015216976871517296 1 52 45 7 3 0 3 0 0 179 58 4 3 0.043096000000000009 0 0 0 0 0 134 0 0 65 55 14
24 uniform 3 15 0.18918499999999999 1.3617386247043732 1 52 0.084763000000000005 0.0095519999999999997 0.081400999999999987 0.0028159999999999999 0.00069099999999999999 0.0023739999999999998 0.0084049999999999993 0.0074400000000000004 0.019879999999999998 0 0.011818 0.000825 0.00056800000000000004 0.00099799999999999997 0.0031070000000000004 0.050839000000000002 0.021892999999999975 0 0 2 9 9 0.002918 1 0 0 10 0 0.046758000000000001 0.079556000000000002 0.0011559999999999999 0.0035460000000000001 0.014383 2.3e-05 0 1 1 8 0.0013584825741542845 1 52 45 7 3 0 3 0 0 179 58 4 3 0.043663999999999994 0 0 0 0 0 134 0 0 55 62 17
24 uniform 3 23 0.17809700000000001 1.3546930802285615 1 52 0.080338000000000007 0.0095139999999999999 0.075002000000000027 0.0026480000000000002 0.00068999999999999997 0.0023019999999999998 0.0080619999999999997 0.0070980000000000001 0.020109999999999999 0 0.011847999999999999 0.00082799999999999996 0.00059299999999999999 0.00095600000000000004 0.0029419999999999997 0.045409000000000005 0.020935000000000006 0 0 3 8 8 0.0028999999999999998 1 0 0 10 0 0.046698000000000003 0.075122999999999995 0.00117 0.00349 0.010823000000000001 2.4000000000000001e-05 0 1 1 8 0.0027148931290987316 1 52 45 7 3 0 3 0 0 180 58 4 3 0.038401000000000012 0 0 0 0 0 134 0 0 66 51 17
24 uniform 4 0 0.29725000000000001 1.3710187024479787 1 60 0.19629199999999999 0.0092460000000000007 0.076124000000000011 0.0033210000000000002 0.00097599999999999998 0.0023869999999999998 0.0081919999999999996 0.122442 0.020416 0 0.011780000000000001 0.00070899999999999999 0.00057700000000000004 0.001029 0.0030670000000000003 0.042922999999999989 0.023337 0 0 0 0 0 0.0029090000000000001 1 0 0 10 0 0.16188 0.190807 0.00087600000000000004 0.0034889999999999999 0.010937000000000001 2.0999999999999999e-05 0 0 0 0 0 0 60 53 7 3 0 3 0 0 203 66 4 3 0.034943000000000009 0 0 0 0 0 150 0 0 28 111 11
24 uniform 4 7 0.18496199999999999 1.3632486105837334 1 60 0.078786999999999996 0.0095960000000000004 0.081260000000000013 0.0031230000000000003 0.0008169999999999998 0.0022009999999999998 0.0078050000000000003 0.0071339999999999997 0.019781 0 0.011566 0.00081999999999999998 0.00056099999999999998 0.001042 0.0030500000000000002 0.048861000000000002 0.022584999999999984 0 0 1 9 9 0.002921 1 0 0 10 0 0.04623 0.073708999999999997 0.0012179999999999999 0.003591 0.010278000000000001 2.5999999999999998e-05 0 1 1 8 0.0011632281960017787 1 60 53 7 3 0 3 0 0 202 66 4 3 0.041024000000000005 0 0 0 0 0 150 0 0 37 101 12
24 uniform 4 15 0.18953700000000001 1.3550769206043991 1 60 0.077858999999999998 0.0092200000000000008 0.086748999999999979 0.0033739999999999998 0.00098899999999999986 0.0021879999999999998 0.0075129999999999997 0.0072459999999999998 0.019647000000000001 0 0.011269 0.00089700000000000001 0.00057800000000000006 0.00092000000000000003 0.0029719999999999998 0.051542999999999992 0.022179000000000004 0 0 2 9 9 0.0029120000000000001 1 0 0 10 0 0.046122999999999997 0.072955999999999993 0.001126 0.0037299999999999998 0.010296000000000001 2.3e-05 0 1 1 8 0.0017725533444306371 1 60 53 7 3 0 3 0 0 201 66 4 3 0.043628000000000014 0 0 0 0 0 150 0 0 33 103 14
24 uniform 4 23 0.18396399999999999 1.3475304365785192 1 60 0.077057 0.0092119999999999997 0.082249000000000017 0.0032669999999999999 0.00080799999999999991 0.0022230000000000001 0.0075230000000000002 0.0071770000000000002 0.019824999999999999 0 0.011124999999999999 0.00085800000000000004 0.00057200000000000003 0.00091200000000000005 0.0029580000000000001 0.050741999999999995 0.021704999999999985 0 0 3 8 8 0.0029229999999999998 1 0 0 10 0 0.045644999999999998 0.072192999999999993 0.0011800000000000001 0.0033189999999999999 0.010109999999999999 2.0999999999999999e-05 0 1 1 8 0.0013503113721100852 1 60 53 7 3 0 3 0 0 201 66 4 3 0.042879000000000028 0 0 0 0 0 150 0 0 38 99 13
25 linear 0 0 0.447986 1.3945273988138152 1 103 0.164516 0.011186 0.25435500000000005 0.0061320000000000003 0.0014140000000000001 0.0028400000000000001 0.0091599999999999997 0.085325999999999999 0.02036 0 0.0083580000000000008 0.00086799999999999996 0.00061600000000000012 0.0012199999999999999 0.0041100000000000008 0.070859999999999992 0.024750000000000008 0.0065400000000000007 0 0 0 0 0.0029169999999999999 1 0 0 12 0 0.121932 0.15736800000000001 0.00085700000000000001 0.0040379999999999999 0.012797000000000001 0.0016670000000000001 0 0 0 0 0 0 39 13 26 4 3 7 0 4 77 13 5 49 0.037194000000000005 3 4 0 0 0 134 0 0 44 55 35
25 linear 0 7 0.38675799999999999 1.4106072326906585 1 110 0.094921000000000005 0.010725 0.25931499999999996 0.005588000000000001 0.0012309999999999999 0.0028660000000000001 0.0092409999999999992 0.0089750000000000003 0.020435999999999999 0 0.013154000000000001 0.001031 0.000611 0.001346 0.0041840000000000002 0.079742999999999981 0.025121999999999992 0.0072679999999999993 0 1 6 6 0.003003 1 0 0 10 0 0.051436000000000003 0.087771000000000002 0.0013470000000000001 0.0041440000000000001 0.013249999999999998 0.001694 0 1 1 8 0.0023150204184818985 1 44 17 27 5 2 7 1 2 84 17 6 51 0.042799999999999998 2 2 0 0 0 148 0 0 55 59 34
25 linear 0 15 0.394785 1.4223696249331652 1 101 0.096961000000000006 0.013851 0.26512800000000009 0.0049640000000000005 0.001116 0.0026719999999999999 0.0088090000000000009 0.0087989999999999995 0.020337000000000001 0 0.012648 0.0010280000000000001 0.00081299999999999992 0.0012520000000000001 0.0041399999999999996 0.077898999999999996 0.028027000000000007 0.009471000000000002 0 2 5 5 0.0029120000000000001 1 0 0 10 0 0.049778999999999997 0.088818999999999995 0.001279 0.0033140000000000001 0.016434999999999998 0.001418 0 1 1 8 0.0019927596654715648 1 48 24 24 5 3 8 0 2 135 28 7 34 0.048612999999999996 2 2 0 0 0 158 0 0 53 63 42
25 linear 0 23 0.49859199999999998 1.4276969543837104 1 116 0.10412100000000001 0.017177999999999999 0.35488400000000009 0.0060479999999999996 0.0013470000000000001 0.0027079999999999999 0.0087779999999999993 0.011225000000000001 0.022414 0 0.012668 0.00093800000000000003 0.0010089999999999999 0.00080500000000000005 0.0046090000000000002 0.10755000000000001 0.04416499999999994 0.013045000000000006 0 3 5 5 0.0029269999999999999 1 0 0 10 0 0.053657999999999997 0.096065999999999999 0.0012329999999999999 0.0028760000000000001 0.019671999999999999 0.0014369999999999999 0 2 1 16 0.0022689967541288714 2 60 31 29 3 4 7 0 0 164 39 9 47 0.061045000000000009 0 0 0 0 0 232 0 0 59 103 70
25 linear 1 0 0.44941700000000001 2.8072522354658305 1 87 0.23477899999999999 0.011221 0.18669000000000002 0.0046670000000000001 0.0011800000000000001 0.0028630000000000001 0.0092460000000000007 0.14056399999999999 0.023220000000000001 0 0.019747000000000001 0.001108 0.00061200000000000002 0.0013359999999999999 0.0037970000000000005 0.079499000000000028 0.027689000000000005 0.014714000000000007 0 0 0 0 0.0029689999999999999 1 0 0 7 0 0.192273 0.22789899999999999 0.00099299999999999996 0.0043150000000000003 0.012704 0.001539 0 0 0 0 0 0 75 55 20 1 1 2 0 0 320 83 9 23 0.048566000000000026 0 0 0 0 0 246 0 0 100 132 14
25 linear 1 7 0.31718499999999999 3.0556193975232482 1 87 0.098698999999999995 0.010373 0.19088499999999992 0.0046770000000000006 0.001016 0.0026459999999999999 0.0086599999999999993 0.0080280000000000004 0.022499999999999999 0 0.019129 0.00099799999999999997 0.00062299999999999996 0.001168 0.0036520000000000007 0.081069999999999989 0.029346999999999988 0.014585000000000009 0 1 1 1 0.0029550000000000002 1 0 0 7 0 0.058257000000000003 0.092075000000000004 0.0013079999999999999 0.0040289999999999996 0.012317999999999999 0.00149 0 1 1 8 0.0016093754891974561 1 75 54 21 1 1 2 0 0 323 81 9 24 0.050291000000000002 0 0 0 0 0 246 0 0 88 135 23
25 linear 1 15 0.32186399999999998 3.2760899271138082 1 87 0.099094000000000002 0.010288 0.19770600000000002 0.0042559999999999994 0.001059 0.0027299999999999998 0.0090989999999999994 0.0084869999999999998 0.022596000000000002 0 0.018754 0.000959 0.00063999999999999994 0.0011280000000000001 0.0035839999999999999 0.08293600000000001 0.026678000000000011 0.013844 0 2 1 1 0.0030019999999999999 1 0 0 7 0 0.05858 0.092907000000000003 0.0013209999999999999 0.0040889999999999998 0.012279 0.001503 0 1 1 8 0.0019745322531672374 1 75 54 21 1 1 2 0 0 291 75 9 24 0.051269000000000009 0 0 0 0 0 232 0 0 94 122 16
25 linear 1 23 0.32058900000000001 3.4407959765776335 1 87 0.097862000000000005 0.0099450000000000007 0.19875300000000007 0.0036110000000000001 0.0009630000000000001 0.0025400000000000002 0.0092049999999999996 0.007718 0.022648999999999999 0 0.019349000000000002 0.00093099999999999997 0.00066100000000000002 0.0010660000000000001 0.003454 0.079266000000000003 0.025790999999999981 0.013790999999999996 0 3 0 0 0.0030170000000000002 1 0 0 7 0 0.058206000000000001 0.091982999999999995 0.0012719999999999999 0.0039960000000000004 0.012199000000000002 0.0013979999999999999 0 1 1 8 0.0026136758052904734 1 75 54 21 1 1 2 0 0 296 75 9 24 0.047639000000000022 0 0 0 0 0 232 0 0 103 114 15
25 linear 2 0 0.29278799999999999 1.0724781576922433 1 61 0.16603399999999999 0.0089009999999999992 0.099674999999999972 0.0047420000000000006 0.00088999999999999995 0.0029260000000000002 0.0094839999999999994 0.081736000000000003 0.023442999999999999 0 0.013004999999999999 0.00098400000000000007 0.00057700000000000004 0.001168 0.0031890000000000004 0.036008999999999999 0.016500999999999998 0.0090889999999999947 0 0 0 0 0.0030379999999999999 1 0 0 10 0 0.126052 0.15989300000000001 0.00089899999999999995 0.00363 0.012849999999999999 4.6999999999999997e-05 0 0 0 0 0 0 48 33 15 4 8 12 0 0 169 33 3 25 0.020138999999999997 0 0 0 0 0 122 0 0 52 56 14
25 linear 2 7 0.20392099999999999 1.0680653834641822 1 61 0.085153999999999994 0.0084480000000000006 0.093369000000000021 0.0040270000000000002 0.00089099999999999997 0.0027009999999999998 0.0091929999999999998 0.004764 0.022162000000000001 0 0.012919 0.00079299999999999998 0.00058799999999999998 0.0010579999999999999 0.0029429999999999994 0.037415999999999991 0.016004999999999998 0.0084650000000000003 0 1 6 6 0.002996 1 0 0 10 0 0.047760999999999998 0.079750000000000001 0.001348 0.0034429999999999999 0.01235 2.4000000000000001e-05 0 0 0 0 0 0 55 41 14 5 6 11 0 0 196 41 3 17 0.026737999999999998 0 0 0 0 0 122 0 0 44 68 10
25 linear 2 15 0.20153699999999999 1.0614699153702287 1 61 0.085787000000000002 0.0088950000000000001 0.089800999999999978 0.0040039999999999997 0.00095699999999999995 0.0026979999999999999 0.0089359999999999995 0.0045409999999999999 0.022048000000000002 0 0.012378999999999999 0.00089499999999999996 0.00058500000000000002 0.001317 0.0030999999999999999 0.038981000000000002 0.015007000000000006 0.0086730000000000019 0 2 6 6 0.0029299999999999999 1 0 0 10 0 0.046774999999999997 0.079318 0.0012329999999999999 0.0034499999999999999 0.012418999999999999 2.4000000000000001e-05 0 0 0 0 0 0 55 40 15 5 7 12 0 0 193 40 3 18 0.026728999999999999 0 0 0 0 0 122 0 0 46 68 8
