# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
0 0 linear 1 15 1 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.02593623027457688 0.5 0.10920182204699373 596.52004720667082 OK 16 15 0.89164699999999997 0.73165199999999997 0.31310500000000002 0.57691499999999996 0.39205000000000001 0 0.31473200000000001 0.33960199999999996 0.31310500000000002 0.012418 0.012428 0.011643000000000001 0.27197399999999988 0.29401400000000016 0.27227100000000004 0.0055590000000000006 0.0057269999999999995 0.0055069999999999997 0.001361 0.001371 0.001297 596.53003682973917 596.53003682973917 596.53003682973917 0.35116707200626895 0.35116707200626895 0.35116707200626895 1 1 1 Converged Converged Converged OK OK OK 128 128 128 128 128 128 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 23 1 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025912207533153965 0.5 0.10917779930557081 599.53614633227335 OK 16 15 0.71420499999999998 0.57624600000000004 0.29933799999999999 0.409993 0.25650499999999998 0 0.30421199999999998 0.31974100000000005 0.29933799999999999 0.012311000000000001 0.012511 0.011598000000000001 0.26977799999999996 0.28572799999999982 0.26716899999999993 0.0060530000000000002 0.0056699999999999997 0.0054299999999999999 0.0013870000000000002 0.0013139999999999998 0.0013050000000000002 599.54254534181416 599.54254534181416 599.54254534181416 0.35680225542743771 0.35680225542743771 0.35680225542743771 1 1 1 Converged Converged Converged OK OK OK 128 128 128 128 128 128 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 0 1 0 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025981272914744842 0.5 0.10924686468716169 589.76910771294774 OK 15 15 0.92771800000000004 0.92809699999999995 0.33884500000000001 0.59407399999999999 0.59416800000000003 0 0.33364400000000005 0.33392899999999992 0.33884500000000001 0.011656 0.011951 0.011634 0.28736600000000007 0.28662299999999985 0.28699699999999984 0.0073590000000000001 0.0074740000000000015 0.0076149999999999994 0.0016739999999999999 0.001658 0.0016350000000000002 589.7728261218914 589.7728261218914 589.7728261218914 0.052781350477258966 0.052781350477258966 0.052781350477258966 1 1 1 Converged Converged Converged OK OK OK 153 153 153 153 153 153 7 7 7 0 0 0 0 0 1 0 0
0 0 linear 1 7 1 1 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025960253015999791 0.5 0.10922584478841664 593.08183624951698 OK 15 15 0.76429499999999995 0.61859399999999998 0.29918699999999998 0.468227 0.29794300000000001 0 0.29606799999999994 0.32065099999999996 0.29918699999999998 0.012506 0.012442 0.016775000000000002 0.25805099999999997 0.28268099999999996 0.25686299999999995 0.0063560000000000005 0.0066540000000000002 0.0066490000000000004 0.001547 0.0016360000000000001 0.0015020000000000001 593.08564034785365 593.08564034785365 593.08564034785365 0.039263553910839868 0.039263553910839868 0.039263553910839868 1 1 1 Converged Converged Converged OK OK OK 137 137 137 137 137 137 7 7 7 0 0 0 0 1 0 0 1
0 0 linear 1 15 1 2 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.02593623027457688 0.5 0.10920182204699373 596.52004720667082 OK 16 15 1.0333829999999999 0.88530200000000003 0.45081199999999999 0.57914500000000002 0.39895700000000001 0 0.45423799999999992 0.48634500000000003 0.45081199999999999 0.012645999999999999 0.014056000000000001 0.011615 0.40568599999999999 0.43453600000000031 0.40456400000000009 0.010527000000000002 0.010879 0.0098130000000000005 0.0018410000000000002 0.0019210000000000002 0.0018749999999999999 596.52485324237318 596.52485324237318 596.52485324237318 0.03589582201298977 0.03589582201298977 0.03589582201298977 1 1 1 Converged Converged Converged OK OK OK 192 192 192 192 192 192 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 1 23 1 3 0.0001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 -0.025946740223949404 -0.00013422659447861403 -0.025912207533153965 0.5 0.10917779930557081 599.53614633227335 OK 16 15 0.86021999999999998 0.74948000000000004 0.44266299999999997 0.41357899999999997 0.269036 0 0.44664100000000001 0.48044400000000004 0.44266299999999997 0.012618000000000001 0.014234 0.011632999999999999 0.39822600000000019 0.42962900000000021 0.39704299999999998 0.010248999999999999 0.010512000000000001 0.0098440000000000003 0.001817 0.0018209999999999999 0.001737 599.53810312491976 599.53810312491976 599.53810312491976 0.034717586443071283 0.034717586443071283 0.034717586443071283 1 1 1 Converged Converged Converged OK OK OK 192 192 192 192 192 192 8 8 8 0 0 0 0 1 0 0 1
0 0 linear 2 0 2 0 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1409988887697833 0.5 -1.0577332969973665 2.3667306603356812 OK 13 12 34.930289999999999 35.009594 0.15609100000000001 34.742885000000001 34.819153 0 0.18740499999999827 0.19044099999999986 0.15609100000000001 0.012744 0.012222999999999999 0.010299000000000001 0.15167999999999993 0.15079999999999996 0.12671299999999999 0.0053989999999999993 0.0068610000000000008 0.004084 0.001072 0.0011000000000000001 0.00077099999999999998 2.3667291596015403 2.3667291596015403 2.3667291596015403 0.001934415321329889 0.001934415321329889 0.001934415321329889 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 0 1 0 0
0 0 linear 2 7 2 1 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410199086685282 0.5 -1.0577543168961114 2.4102124914501046 OK 13 12 47.777493 47.890011999999999 0.154915 47.580849000000001 47.664439000000002 0 0.19664399999999915 0.22557299999999714 0.154915 0.011601 0.011690000000000001 0.010555 0.16191000000000008 0.18892700000000004 0.12838100000000002 0.0061729999999999997 0.0060489999999999997 0.0034130000000000002 0.001684 0.0017289999999999999 0.0007490000000000001 2.410210945421869 2.410210945421869 2.410210945421869 0.0019349087181614274 0.0019349087181614274 0.0019349087181614274 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 15 2 2 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.1410439314099512 0.5 -1.0577783396375344 2.4659820375089936 OK 13 12 47.906999999999996 47.702401000000002 0.133524 47.734966999999997 47.485218000000003 0 0.17203299999999899 0.21718299999999857 0.133524 0.011724999999999999 0.011625 0.010508999999999999 0.13616 0.17611500000000002 0.10747999999999999 0.0058449999999999995 0.0056830000000000006 0.0033670000000000002 0.0019449999999999999 0.0019289999999999999 0.00067500000000000004 2.465980422483935 2.465980422483935 2.465980422483935 0.0019354768790809849 0.0019354768790809849 0.0019354768790809849 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
0 0 linear 2 23 2 3 0.001 0.2310772011499552 0.56332240832139935 0.00017266345397718498 1.1410334214605786 -4.0468798240857806 1.141067954151374 0.5 -1.0578023623789572 2.5300573667300794 OK 13 12 49.699655999999997 49.518161999999997 0.157944 49.495617000000003 49.280914000000003 0 0.20403899999999453 0.23724799999999391 0.157944 0.012016000000000001 0.01189 0.010711 0.166988 0.19988399999999992 0.13167999999999999 0.0066730000000000001 0.007953 0.0034070000000000003 0.0019870000000000001 0.00099800000000000019 0.00066600000000000003 2.530055725233523 2.530055725233523 2.530055725233523 0.0019360507051175849 0.0019360507051175849 0.0019360507051175849 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
