# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
115 115 linear 2 15 0 2 9.9999999999999995e-07 1.9599718681909373 0.00076065753405679996 0.00042242854033190002 0.0016332206677331 0.00024733848153659998 0.0016589337093185 0.5 -0.00016919951877530001 1581.2061363808325 OK 16 15 1.1933990000000001 1.267088 0.73570800000000003 0.44679600000000003 0.29810399999999998 0 0.74660300000000013 0.96898400000000007 0.73570800000000003 0.014504 0.01444 0.013642 0.62068899999999938 0.84333800000000014 0.61399800000000004 0.030300999999999998 0.030347000000000002 0.028679000000000003 0.0035560000000000001 0.0033990000000000001 0.0032979999999999997 1580.8617986388033 1580.8617986388033 1580.8617986388033 0.00010223447062978297 0.00010223447062978297 0.00010223447062978297 1 1 1 Converged Converged Converged OK OK OK 367 367 367 367 367 367 9 9 9 0 0 0 0 1 0 0 1
115 115 linear 2 23 0 3 9.9999999999999995e-07 1.9599718681909373 0.00076065753405679996 0.00042242854033190002 0.0016332206677331 0.00024733848153659998 0.0017177063757995001 0.5 -0.0002279721852563 1417.9441106670799 OK 16 15 1.0711059999999999 1.1274470000000001 0.73569300000000004 0.31981700000000002 0.16317200000000001 0 0.75128899999999987 0.9642750000000001 0.73569300000000004 0.015285 0.014201999999999999 0.013091999999999999 0.62184600000000001 0.84031500000000003 0.61269599999999957 0.031867999999999994 0.029749000000000005 0.030270000000000002 0.003715 0.0034069999999999999 0.0032650000000000005 1417.9431351771323 1417.9431351771323 1417.9431351771323 0.00025401682473062329 0.00025401682473062329 0.00025401682473062329 1 1 1 Converged Converged Converged OK OK OK 367 367 367 367 367 367 9 9 9 0 0 0 0 1 0 0 1
115 115 linear 2 0 0 0 9.9999999999999995e-08 1.9599718681909373 0.00076065753405679996 0.00042242854033190002 0.0016332206677331 0.00024733848153659998 0.0015487349596667 0.5 -5.9000769123557619e-05 2430.3365436125264 OK 15 14 1.1140049999999999 1.1112919999999999 0.75046400000000002 0.35408299999999998 0.355045 0 0.75992199999999999 0.75624699999999989 0.75046400000000002 0.012999999999999999 0.012913000000000001 0.012697 0.56390000000000029 0.56028700000000042 0.56183899999999998 0.024317000000000002 0.024990999999999999 0.024486999999999998 0.0045139999999999989 0.00415 0.0043980000000000009 2430.3687709743708 2430.3687709743708 2430.3687709743708 0.00015236077301457689 0.00015236077301457689 0.00015236077301457689 1 1 1 Converged Converged Converged OK OK OK 381 381 381 381 381 381 11 11 11 0 0 0 0 0 1 0 0
115 115 linear 2 7 0 1 9.9999999999999995e-08 1.9599718681909373 0.00076065753405679996 0.00042242854033190002 0.0016332206677331 0.00024733848153659998 0.0016001610428374999 0.5 -0.0001104268522944 1936.1101048538053 OK 15 14 1.2261679999999999 1.316843 0.78499200000000002 0.44310500000000003 0.29115999999999997 0 0.78306299999999984 1.0256829999999999 0.78499200000000002 0.010987 0.011249 0.010649 0.67907499999999998 0.91991000000000023 0.68138899999999991 0.028790999999999997 0.030242999999999999 0.029599999999999998 0.0041599999999999996 0.0040970000000000008 0.003947 1935.9979967312879 1935.9979967312879 1935.9979967312879 0.00014667426048922054 0.00014667426048922054 0.00014667426048922054 1 1 1 Converged Converged Converged OK OK OK 397 397 397 397 397 397 11 11 11 0 0 0 0 1 0 0 1
115 115 linear 2 15 0 2 9.9999999999999995e-08 1.9599718681909373 0.00076065753405679996 0.00042242854033190002 0.0016332206677331 0.00024733848153659998 0.0016589337093185 0.5 -0.00016919951877530001 1581.2061363808325 OK 16 15 1.2833779999999999 1.2652909999999999 0.74486399999999997 0.446938 0.29470000000000002 0 0.83643999999999985 0.97059099999999998 0.74486399999999997 0.014404 0.018076999999999999 0.013672 0.69419900000000023 0.84053900000000026 0.62106500000000109 0.032108000000000005 0.030748999999999999 0.029872000000000003 0.0033519999999999999 0.0034269999999999999 0.0033219999999999999 1580.8617986388033 1580.8617986388033 1580.8617986388033 0.00010223447062978297 0.00010223447062978297 0.00010223447062978297 1 1 1 Converged Converged Converged OK OK OK 367 367 367 367 367 367 9 9 9 0 0 0 0 1 0 0 1
115 115 linear 2 23 0 3 9.9999999999999995e-08 1.9599718681909373 0.00076065753405679996 0.00042242854033190002 0.0016332206677331 0.00024733848153659998 0.0017177063757995001 0.5 -0.0002279721852563 1417.9441106670799 OK 16 15 1.119834 1.1985399999999999 0.80224799999999996 0.31786599999999998 0.167933 0 0.80196800000000001 1.0306069999999998 0.80224799999999996 0.015268 0.014227999999999999 0.014504 0.65732399999999991 0.89234400000000003 0.66046400000000005 0.038775000000000004 0.034176000000000005 0.036551999999999994 0.003725 0.0036950000000000008 0.0044929999999999996 1417.9431351771452 1417.9431351771452 1417.9431351771452 3.1827165339603864e-05 3.1827165339603864e-05 3.1827165339603864e-05 1 1 1 Converged Converged Converged OK OK OK 399 399 399 399 399 399 9 9 9 0 0 0 0 1 0 0 1
115 115 uniform 2 0 1 0 0.0001 1.9599718681909373 0.00076065753405679996 0.00042242854033190002 0.0016332206677331 0.00024733848153659998 0.0015487349596667 0 -5.9000769123557619e-05 2551.1188292974707 OK 15 14 0.68386899999999995 0.66685799999999995 0.31198599999999999 0.35669899999999999 0.34959499999999999 0 0.32716999999999996 0.31726299999999996 0.31198599999999999 0.013583 0.012343 0.012555999999999999 0.22282800000000003 0.21896700000000008 0.21858000000000014 0.010715999999999998 0.0095860000000000008 0.0096389999999999983 0.0025589999999999996 0.002513 0.0027430000000000002 2551.1328650272999 2551.1328650272999 2551.1328650272999 0.077035852037942026 0.077035852037942026 0.077035852037942026 1 1 1 Converged Converged Converged OK OK OK 197 197 197 197 197 197 11 11 11 0 0 0 0 0 1 0 0
115 115 uniform 2 7 1 1 0.0001 1.9599718681909373 0.00076065753405679996 0.00042242854033190002 0.0016332206677331 0.00024733848153659998 0.0016001610428374999 0 -0.0001104268522944 2032.6501863306585 OK 15 14 0.76822199999999996 0.71475599999999995 0.320185 0.43900699999999998 0.28503699999999998 0 0.32921499999999998 0.42971899999999996 0.320185 0.010807000000000001 0.01061 0.010348 0.27540599999999998 0.37918199999999985 0.27062800000000004 0.011765000000000001 0.010975999999999998 0.010440000000000001 0.0024360000000000002 0.0022799999999999999 0.0022190000000000001 2032.6506207615939 2032.6506207615939 2032.6506207615939 0.086423642515441587 0.086423642515441587 0.086423642515441587 1 1 1 Converged Converged Converged OK OK OK 205 205 205 205 205 205 11 11 11 0 0 0 0 1 0 0 1
115 115 uniform 2 15 1 2 0.0001 1.9599718681909373 0.00076065753405679996 0.00042242854033190002 0.0016332206677331 0.00024733848153659998 0.0016589337093185 0 -0.00016919951877530001 1603.5496163377561 OK 16 15 0.75047799999999998 0.70707299999999995 0.30679000000000001 0.443463 0.30005300000000001 0 0.30701499999999998 0.40701999999999994 0.30679000000000001 0.014300999999999999 0.014385999999999999 0.013427 0.24286200000000011 0.34338200000000008 0.24629400000000012 0.012318000000000001 0.011914000000000001 0.010888999999999999 0.0022569999999999999 0.0022910000000000005 0.00215 1603.5512333162715 1603.5512333162715 1603.5512333162715 0.10191243315903478 0.10191243315903478 0.10191243315903478 1 1 1 Converged Converged Converged OK OK OK 191 191 191 191 191 191 9 9 9 0 0 0 0 1 0 0 1
115 115 uniform 2 23 1 3 0.0001 1.9599718681909373 0.00076065753405679996 0.00042242854033190002 0.0016332206677331 0.00024733848153659998 0.0017177063757995001 0 -0.0002279721852563 1431.4181586855991 OK 16 15 0.62810999999999995 0.59245599999999998 0.31011300000000003 0.31356600000000001 0.16161500000000001 0 0.31454399999999993 0.43084099999999997 0.31011300000000003 0.014161 0.014194 0.013206000000000001 0.24749899999999994 0.36283299999999996 0.24568100000000007 0.012792999999999999 0.012381000000000001 0.011648 0.002307 0.0023960000000000001 0.0022680000000000001 1431.4186060608151 1431.4186060608151 1431.4186060608151 0.0083585025991193603 0.0083585025991193603 0.0083585025991193603 1 1 1 Converged Converged Converged OK OK OK 207 207 207 207 207 207 9 9 9 0 0 0 0 1 0 0 1
