case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
21 linear 1 23 0.27223199999999997 9.5274313936309749 1 96 0.096990999999999994 0.011257 0.14423699999999995 0.0050800000000000003 0.0013169999999999998 0.002418 0.0077879999999999998 0.0083789999999999993 0.029565000000000001 0 0.011572000000000001 0.00084500000000000005 0.003653 0.00081599999999999999 0.0031759999999999996 0.064167000000000002 0.040377999999999997 0.015454000000000002 0 3 7 7 0.0029580000000000001 1 0 0 10 0 0.056869000000000003 0.091822000000000001 0.001114 0.003104 0.014138 2.3e-05 0 1 1 8 0.001594224490823633 1 90 74 16 4 4 8 0 0 332 87 8 14 0.046564000000000015 0 0 0 0 0 222 0 0 28 126 68
21 linear 2 0 0.56638999999999995 99.501233463803047 1 59 0.44332300000000002 0.01056 0.098846000000000003 0.0034290000000000002 0.0010269999999999999 0.0027339999999999999 0.0089650000000000007 0.15659899999999999 0.021343000000000001 0 0.01495 0.0010560000000000001 0.20389299999999999 0.001299 0.0032859999999999999 0.057365999999999993 0.017583999999999999 0.0086990000000000053 0 0 0 0 0.002954 1 0 0 9 0 0.201048 0.43706499999999998 0.00088699999999999998 0.0038920000000000001 0.012198000000000001 2.0999999999999999e-05 0 0 0 0 0 0 55 44 11 2 2 4 0 2 209 57 5 10 0.041370000000000004 0 0 2 0 0 148 0 0 66 79 3
21 linear 2 7 0.39963599999999999 106.23422340512525 1 59 0.225026 0.010104999999999999 0.150808 0.0034379999999999997 0.0011040000000000002 0.0025230000000000001 0.0088170000000000002 0.0077860000000000004 0.022172999999999998 0 0.019269999999999999 0.00095200000000000005 0.13112499999999999 0.0013569999999999999 0.0032229999999999993 0.10665800000000002 0.018897000000000001 0.0095469999999999999 0 1 45 45 0.0079909999999999998 1 0 0 9 0 0.057416000000000002 0.219307 0.001371 0.0036059999999999998 0.011404000000000001 2.3e-05 0 1 1 8 0.0012789096285462779 1 55 45 10 2 1 3 0 1 235 65 5 9 0.090257000000000018 0 0 1 0 0 162 0 0 78 82 2
21 linear 2 15 0.46438600000000002 116.86357251704422 1 59 0.27828000000000003 0.0097099999999999999 0.16289400000000001 0.0034349999999999997 0.00098900000000000008 0.0025249999999999999 0.0083879999999999996 0.0082279999999999992 0.022328000000000001 0 0.018735000000000002 0.00094499999999999998 0.184255 0.0011739999999999999 0.003235 0.114319 0.021225999999999991 0.010464000000000003 0 2 44 44 0.0029640000000000001 1 0 0 7 0 0.057697999999999999 0.27256999999999998 0.0013259999999999999 0.0037950000000000002 0.012018999999999998 2.3e-05 0 1 1 8 0.0015164547302865495 1 55 44 11 2 2 4 0 2 267 71 5 10 0.097761000000000015 0 0 2 0 0 178 0 0 81 94 3
21 linear 2 23 0.53009899999999999 129.0713828785712 1 66 0.33648 0.0099699999999999997 0.170626 0.0034759999999999999 0.001098 0.002346 0.0085660000000000007 0.0077799999999999996 0.02248 0 0.016558 0.00097400000000000004 0.246249 0.0010200000000000001 0.003225 0.11859699999999997 0.022534999999999999 0.011319000000000003 0 3 51 51 0.0029689999999999999 1 0 0 8 0 0.054760000000000003 0.33099099999999998 0.0012700000000000001 0.003493 0.011706999999999999 2.4000000000000001e-05 0 1 1 8 0.0016259586637869512 1 62 51 11 2 1 3 0 1 291 79 6 9 0.10127500000000002 0 0 1 0 0 192 0 0 100 89 3
21 linear 3 0 0.35322799999999999 2.9385629608624466 1 61 0.25060399999999999 0.0089250000000000006 0.075941999999999982 0.0043860000000000001 0.00097799999999999992 0.002892 0.0090130000000000002 0.15631900000000001 0.033554 0 0.012413 0.00090600000000000001 0.001885 0.0011689999999999999 0.003238 0.031051999999999993 0.020788000000000001 0.0069369999999999987 0 0 0 0 0.0029650000000000002 1 0 0 10 0 0.21068899999999999 0.244862 0.00090899999999999998 0.0042989999999999999 0.012546999999999999 2.3e-05 0 0 0 0 0 0 61 51 10 5 2 7 0 2 175 51 3 7 0.023379999999999998 0 0 2 0 0 122 0 0 25 66 31
21 linear 3 7 0.19926099999999999 2.8307712747388361 1 61 0.087032999999999999 0.0083320000000000009 0.087114999999999984 0.0039769999999999996 0.00076899999999999994 0.0025690000000000001 0.0082220000000000001 0.0088039999999999993 0.022082000000000001 0 0.01166 0.00087500000000000002 0.0018200000000000002 0.00093199999999999999 0.0029940000000000001 0.045302000000000002 0.018083999999999989 0.0069329999999999999 0 1 15 15 0.0029689999999999999 1 0 0 10 0 0.050827999999999998 0.081895999999999997 0.0013029999999999999 0.0038809999999999999 0.011437999999999999 2.3e-05 0 1 1 8 0.0017193300812682738 1 61 51 10 5 2 7 0 2 174 51 3 7 0.037749000000000033 0 0 2 0 0 122 0 0 28 73 21
21 linear 3 15 0.19741 2.729182751474351 1 61 0.088048000000000001 0.0082880000000000002 0.084758000000000014 0.0037920000000000007 0.00073399999999999995 0.0024889999999999999 0.0079649999999999999 0.01226 0.021611999999999999 0 0.011469 0.000852 0.0017970000000000002 0.00091100000000000003 0.0029810000000000001 0.041504000000000006 0.019599999999999999 0.0069379999999999997 0 2 15 15 0.0029619999999999998 1 0 0 10 0 0.053101000000000002 0.083157999999999996 0.0012019999999999999 0.0035560000000000001 0.011111000000000001 2.1999999999999999e-05 0 1 1 8 0.0014973791064795707 1 61 51 10 5 2 7 0 2 174 51 3 7 0.034202000000000003 0 0 2 0 0 122 0 0 29 67 26
21 linear 3 23 0.198023 2.6440410124606686 1 61 0.083458000000000004 0.0081499999999999993 0.09006699999999998 0.003663 0.00087600000000000015 0.0023869999999999998 0.0078989999999999998 0.0084019999999999997 0.021434000000000002 0 0.011547999999999999 0.00078799999999999996 0.0018420000000000001 0.00091600000000000004 0.0030200000000000001 0.046937000000000006 0.019598999999999988 0.0069269999999999983 0 3 15 15 0.0029320000000000001 1 0 0 10 0 0.049036999999999997 0.078598000000000001 0.0011950000000000001 0.0035149999999999999 0.010913000000000001 2.1999999999999999e-05 0 1 1 8 0.0019921401983665596 1 61 51 10 5 2 7 0 2 174 51 3 7 0.039642999999999991 0 0 2 0 0 122 0 0 33 68 21
21 linear 4 0 0.35259000000000001 2.4078572928556663 1 61 0.253743 0.0083359999999999997 0.073468000000000006 0.0039880000000000002 0.00089100000000000008 0.002679 0.0083079999999999994 0.17547699999999999 0.021749000000000001 0 0.012274999999999999 0.00079799999999999999 0.0012100000000000001 0.00099200000000000004 0.0032290000000000001 0.030096999999999992 0.019089000000000005 0.0069419999999999994 0 0 0 0 0.0029190000000000002 1 0 0 10 0 0.21715100000000001 0.24806400000000001 0.00076099999999999996 0.0038449999999999999 0.011619000000000001 2.3e-05 0 0 0 0 0 0 61 51 10 5 2 7 0 2 159 51 3 7 0.022318000000000001 0 0 2 0 0 122 0 0 41 58 23
21 linear 4 7 0.196516 2.4235796486628058 1 61 0.085846000000000006 0.0082900000000000005 0.086121000000000003 0.0036359999999999999 0.000861 0.0026519999999999998 0.0085889999999999994 0.008633 0.021812999999999999 0 0.011936 0.00075299999999999998 0.001206 0.001039 0.0030720000000000001 0.044109999999999989 0.017949000000000007 0.0069430000000000004 0 1 15 15 0.0029889999999999999 1 0 0 10 0 0.050125999999999997 0.080567 0.0011800000000000001 0.0036359999999999999 0.011176 2.3e-05 0 1 1 8 0.0014715904763526523 1 61 51 10 5 2 7 0 2 159 51 3 7 0.036545000000000001 0 0 2 0 0 122 0 0 44 54 24
21 linear 4 15 0.19437399999999999 2.4435380419466712 1 61 0.084353999999999998 0.0083079999999999994 0.085536999999999974 0.0036379999999999997 0.00081599999999999999 0.002513 0.009273 0.0087650000000000002 0.021274000000000001 0 0.011270000000000001 0.00085599999999999999 0.0012360000000000001 0.00085099999999999998 0.0029540000000000005 0.043716000000000005 0.017908000000000004 0.0069419999999999985 0 2 15 15 0.0029510000000000001 1 0 0 10 0 0.048846000000000001 0.079431000000000002 0.0012199999999999999 0.0034030000000000002 0.010907999999999999 2.1999999999999999e-05 0 1 1 8 0.0026424945018795934 1 61 51 10 5 2 7 0 2 159 51 3 7 0.036359000000000009 0 0 2 0 0 122 0 0 39 61 22
21 linear 4 23 0.18820999999999999 2.4658382621303949 1 61 0.081160999999999997 0.0081899999999999994 0.082813999999999999 0.0036129999999999999 0.00075400000000000011 0.0022729999999999998 0.0075430000000000002 0.0084130000000000003 0.021156000000000001 0 0.011072 0.00071500000000000003 0.0012369999999999998 0.00088099999999999995 0.0029009999999999999 0.039274000000000003 0.019643000000000008 0.006927 0 3 15 15 0.0029229999999999998 1 0 0 10 0 0.048028000000000001 0.076410000000000006 0.001139 0.0033930000000000002 0.010855000000000002 2.1999999999999999e-05 0 1 1 8 0.0010660173087934568 1 61 51 10 5 2 7 0 2 159 51 3 7 0.032036000000000009 0 0 2 0 0 122 0 0 36 56 30
21 uniform 0 0 0.66430100000000003 282.86750846034755 1 111 0.45755200000000001 0.010381 0.17477799999999999 0.005757 0.0017579999999999998 0.0027320000000000001 0.0089809999999999994 0.14502399999999999 0.024105999999999999 0 0.017517999999999999 0.00099400000000000009 0.22303400000000001 0.00099200000000000004 0.0034319999999999997 0.11009900000000007 0.044521000000000033 0 0 0 0 0 0.0030709999999999999 1 0 0 8 0 0.19509199999999999 0.45136599999999999 0.00088500000000000004 0.0042839999999999996 0.012035000000000001 0.0016919999999999999 0 0 0 0 0 0 99 74 25 6 4 10 0 5 535 129 9 28 0.069290999999999991 5 0 0 0 0 358 0 0 133 207 18
21 uniform 0 7 0.60279499999999997 276.78005501696617 1 104 0.33331100000000002 0.0095350000000000001 0.24126100000000006 0.0050800000000000003 0.0014760000000000003 0.0025709999999999999 0.0090100000000000006 0.0081320000000000003 0.020705000000000001 0 0.016809999999999999 0.00096699999999999998 0.24157800000000001 0.0010330000000000001 0.0033400000000000005 0.18151600000000004 0.041077999999999962 0 0 1 47 47 0.0029589999999999998 1 0 0 8 0 0.054177000000000003 0.32740000000000002 0.0013470000000000001 0.0040109999999999998 0.011355000000000001 0.0014549999999999999 0 1 1 8 0.0022187812313851731 1 92 67 25 6 5 11 0 5 497 116 8 29 0.14228599999999997 5 0 0 0 0 330 0 0 128 184 18
21 uniform 0 15 0.59018700000000002 262.6368131154515 1 119 0.29253000000000001 0.017117 0.25546700000000006 0.0064000000000000012 0.0016449999999999998 0.0024399999999999999 0.0086610000000000003 0.0080140000000000003 0.020361000000000001 0 0.016861000000000001 0.00091600000000000004 0.19844000000000001 0.00091699999999999995 0.0032920000000000002 0.19164200000000012 0.043074999999999995 0 0 2 52 52 0.0029719999999999998 1 0 0 8 0 0.053183000000000001 0.28696300000000002 0.00132 0.00346 0.015173000000000002 0.0013110000000000001 0 1 1 8 0.0027580327130996541 1 107 77 30 9 6 15 0 8 482 116 9 33 0.15099100000000004 7 0 1 0 0 344 0 0 155 169 20
21 uniform 0 23 0.49174000000000001 247.57014746944938 1 119 0.20353599999999999 0.012917 0.24991599999999997 0.0063449999999999999 0.0018830000000000001 0.0024520000000000002 0.0084720000000000004 0.0074339999999999996 0.020959999999999999 0 0.017444999999999999 0.00097400000000000004 0.109585 0.00091399999999999999 0.0032619999999999997 0.18636799999999992 0.042913999999999973 0 0 3 53 53 0.0030140000000000002 1 0 0 8 0 0.053580999999999997 0.19817299999999999 0.00124 0.0033149999999999998 0.015242000000000002 0.0013699999999999999 0 1 1 8 0.0010956091888838367 1 107 78 29 9 5 14 0 7 499 119 9 32 0.14555000000000001 7 0 0 0 0 344 0 0 147 173 24
21 uniform 1 0 0.35806199999999999 9.022865621074077 1 65 0.25696999999999998 0.012154999999999999 0.075293000000000027 0.0032230000000000002 0.00082200000000000003 0.0027729999999999999 0.0087489999999999998 0.160243 0.022603999999999999 0 0.012767000000000001 0.00093899999999999995 0.011930000000000001 0.001059 0.0036259999999999994 0.041125999999999989 0.024262000000000009 0 0 0 0 0 0.0029849999999999998 1 0 0 10 0 0.203153 0.25097399999999997 0.00091200000000000005 0.0033999999999999998 0.016034 4.3999999999999999e-05 0 0 0 0 0 0 65 51 14 4 3 7 0 0 203 51 7 7 0.032675999999999997 0 0 0 0 0 130 0 0 20 74 36
21 uniform 1 7 0.240063 9.2058542267654264 1 88 0.089845999999999995 0.011908 0.11936100000000004 0.0041700000000000001 0.001119 0.0025959999999999998 0.0082920000000000008 0.0087399999999999995 0.020108000000000001 0 0.011398999999999999 0.00096100000000000005 0.0036969999999999993 0.00098700000000000003 0.0034089999999999997 0.067812999999999998 0.037519000000000045 0 0 1 13 13 0.0029030000000000002 1 0 0 10 0 0.047782999999999999 0.084262000000000004 0.0013129999999999999 0.0029970000000000001 0.014362 2.1999999999999999e-05 0 1 1 8 0.0010483269546295113 1 88 71 17 4 5 9 0 2 296 84 8 9 0.056205999999999978 0 0 2 0 0 206 0 0 24 126 56
21 uniform 1 15 0.25101200000000001 9.3687063005977684 1 96 0.098097000000000004 0.01141 0.12200999999999995 0.0047239999999999999 0.0013599999999999999 0.0024250000000000001 0.0078619999999999992 0.0083929999999999994 0.029541000000000001 0 0.011908 0.00083299999999999997 0.0037180000000000004 0.00087299999999999997 0.0031999999999999997 0.067393999999999996 0.039395000000000034 0 0 2 7 7 0.0029940000000000001 1 0 0 10 0 0.057196999999999998 0.092845999999999998 0.0012099999999999999 0.0031580000000000002 0.014357999999999999 2.5999999999999998e-05 0 1 1 8 0.0020143096835506156 1 90 73 17 4 5 9 0 0 331 86 8 15 0.047370000000000023 0 0 0 0 0 222 0 0 34 131 57
21 uniform 1 23 0.24625900000000001 9.4738994072477123 1 96 0.09572 0.011342 0.11979900000000002 0.0045100000000000001 0.0013370000000000001 0.002405 0.0076860000000000001 0.0084250000000000002 0.029399999999999999 0 0.011237 0.00077800000000000005 0.0036390000000000003 0.00081300000000000003 0.0030680000000000004 0.064044000000000031 0.040532999999999986 0 0 3 7 7 0.002895 1 0 0 10 0 0.056184999999999999 0.090826000000000004 0.001088 0.0030530000000000002 0.013956 2.3e-05 0 1 1 8 0.001594224490823633 1 90 74 16 4 4 8 0 0 332 87 8 14 0.046403000000000014 0 0 0 0 0 222 0 0 28 126 68
21 uniform 2 0 0.57079000000000002 100.30254470381223 1 75 0.44599899999999998 0.010631 0.096151 0.0042269999999999999 0.0010499999999999999 0.0027659999999999998 0.0091430000000000001 0.15898000000000001 0.021246999999999999 0 0.01491 0.0010089999999999999 0.20396400000000001 0.0013519999999999999 0.0033819999999999996 0.062541000000000013 0.021529 0 0 0 0 0 0.0030439999999999998 1 0 0 9 0 0.203179 0.43969900000000001 0.00090700000000000004 0.003823 0.012576 2.3e-05 0 0 0 0 0 0 71 60 11 2 2 4 0 2 263 73 5 10 0.044514000000000019 0 0 2 0 0 180 0 0 87 89 4
21 uniform 2 7 0.38494299999999998 107.3271598750631 1 67 0.21939400000000001 0.010255999999999999 0.13789300000000007 0.0042459999999999998 0.00098499999999999998 0.0024979999999999998 0.0086999999999999994 0.0078300000000000002 0.020226999999999998 0 0.014244 0.00094300000000000004 0.13124 0.001305 0.0032959999999999999 0.10844500000000001 0.018568000000000001 0 0 1 54 54 0.0029090000000000001 1 0 0 9 0 0.050417999999999998 0.213509 0.001292 0.0035690000000000001 0.012437999999999999 3.6000000000000001e-05 0 1 1 8 0.0012789096285462779 1 63 54 9 2 0 2 0 0 242 66 5 8 0.091314999999999993 0 0 0 0 0 162 0 0 85 76 1
21 uniform 2 15 0.47481600000000002 118.83954582379326 1 67 0.28414699999999998 0.010857 0.16421800000000003 0.0036609999999999998 0.001173 0.0025630000000000002 0.0084770000000000002 0.0083020000000000004 0.028393000000000002 0 0.018565000000000002 0.00092800000000000001 0.18438299999999999 0.001137 0.003522 0.12706700000000001 0.024509999999999976 0 0 2 51 51 0.003016 1 0 0 7 0 0.063159000000000007 0.278138 0.0013500000000000001 0.0033909999999999999 0.011875999999999999 2.4000000000000001e-05 0 1 1 8 0.0015164547302865495 1 63 51 12 2 3 5 0 3 289 78 5 11 0.107696 0 0 3 0 0 194 0 0 81 108 5
21 uniform 2 23 0.49623499999999998 131.58056687222526 1 58 0.33971899999999999 0.011254 0.13378700000000002 0.0027790000000000002 0.00077099999999999998 0.0025149999999999999 0.0098239999999999994 0.0088999999999999999 0.022998999999999999 0 0.017696 0.00092199999999999997 0.24368200000000001 0.0010269999999999999 0.0033830000000000002 0.10438099999999999 0.019302 0 0 3 43 43 0.0030530000000000002 1 0 0 8 0 0.057577000000000003 0.33384999999999998 0.0013029999999999999 0.003552 0.012805 2.1999999999999999e-05 0 1 1 8 0.0016259586637869512 1 54 43 11 2 1 3 0 1 235 63 6 9 0.087868000000000016 0 0 1 0 0 160 0 0 87 70 3
21 uniform 3 0 0.33108100000000001 2.9500634665866552 1 45 0.25984299999999999 0.010074 0.048647000000000003 0.0027339999999999999 0.00076499999999999995 0.002934 0.010224 0.16067300000000001 0.034173000000000002 0 0.013651 0.00090499999999999999 0.0022259999999999997 0.0011299999999999999 0.0033329999999999996 0.025825999999999998 0.015813999999999998 0 0 0 0 0 0.0030720000000000001 1 0 0 10 0 0.21697 0.25398300000000001 0.00089700000000000001 0.0043740000000000003 0.012768999999999997 2.4000000000000001e-05 0 0 0 0 0 0 45 37 8 3 2 5 0 2 131 37 3 5 0.019886999999999998 0 0 2 0 0 90 0 0 23 45 22
21 uniform 3 7 0.172127 2.8393495851036539 1 45 0.092155000000000001 0.0086499999999999997 0.05796299999999998 0.0024679999999999997 0.00065799999999999995 0.0025709999999999999 0.0096620000000000004 0.009136 0.022325999999999999 0 0.012947999999999999 0.00089599999999999999 0.001812 0.001029 0.0033529999999999996 0.036872999999999989 0.013925000000000003 0 0 1 13 13 0.0030349999999999999 1 0 0 10 0 0.052791999999999999 0.086419999999999997 0.00133 0.003859 0.012488000000000001 2.0999999999999999e-05 0 1 1 8 0.0017193300812682738 1 45 37 8 3 2 5 0 2 130 37 3 5 0.030774000000000003 0 0 2 0 0 90 0 0 25 50 15
21 uniform 3 15 0.156697 2.7356284621670364 1 45 0.081303 0.0082509999999999997 0.055440000000000003 0.0024099999999999998 0.00061299999999999994 0.0023969999999999998 0.0077590000000000003 0.0083339999999999994 0.019621 0 0.011335 0.00081599999999999999 0.001859 0.00088099999999999995 0.0029919999999999999 0.033910999999999997 0.014712999999999995 0 0 2 13 13 0.0029729999999999999 1 0 0 10 0 0.046886999999999998 0.076447000000000001 0.0011429999999999999 0.0035439999999999998 0.010787999999999999 2.1999999999999999e-05 0 1 1 8 0.0014973791064795707 1 45 37 8 3 2 5 0 2 130 37 3 5 0.028524999999999991 0 0 2 0 0 90 0 0 26 45 19
21 uniform 3 23 0.159188 2.6490747353699877 1 45 0.080116999999999994 0.0081049999999999994 0.059164000000000008 0.0023209999999999997 0.000767 0.0023500000000000001 0.007358 0.0083239999999999998 0.019282000000000001 0 0.011615 0.00076999999999999996 0.0018259999999999999 0.000843 0.0029400000000000003 0.038188999999999987 0.014160000000000009 0 0 3 13 13 0.0029290000000000002 1 0 0 10 0 0.046600000000000003 0.075356000000000006 0.001106 0.0034280000000000001 0.010848999999999999 2.3e-05 0 1 1 8 0.0019921401983665596 1 45 37 8 3 2 5 0 2 130 37 3 5 0.032749 0 0 2 0 0 90 0 0 32 43 15
21 uniform 4 0 0.316195 2.4096815224785884 1 45 0.25390099999999999 0.0085330000000000007 0.041282999999999993 0.0025770000000000003 0.00080499999999999994 0.0026380000000000002 0.0081139999999999997 0.17746500000000001 0.019961 0 0.012284 0.00077300000000000003 0.0012639999999999999 0.00106 0.0032950000000000002 0.021116000000000013 0.013328000000000003 0 0 0 0 0 0.0029499999999999999 1 0 0 10 0 0.21731400000000001 0.248307 0.00074200000000000004 0.0037439999999999999 0.011559999999999999 2.1999999999999999e-05 0 0 0 0 0 0 45 37 8 3 2 5 0 2 116 37 3 5 0.015545999999999996 0 0 2 0 0 90 0 0 39 37 14
21 uniform 4 7 0.15751499999999999 2.4254611298270636 1 45 0.081512000000000001 0.0082299999999999995 0.055738999999999997 0.0023370000000000001 0.00072000000000000005 0.0026450000000000002 0.0079059999999999998 0.0083379999999999999 0.019557000000000001 0 0.011329000000000001 0.00077999999999999999 0.001214 0.00092500000000000004 0.0030910000000000004 0.035837000000000008 0.013100000000000001 0 0 1 13 13 0.0028900000000000002 1 0 0 10 0 0.046968000000000003 0.076268000000000002 0.0012179999999999999 0.0035179999999999999 0.010814000000000001 2.1999999999999999e-05 0 1 1 8 0.0014715904763526523 1 45 37 8 3 2 5 0 2 116 37 3 5 0.030274000000000006 0 0 2 0 0 90 0 0 36 37 17
21 uniform 4 15 0.15440000000000001 2.4455037256515806 1 45 0.080023999999999998 0.0082699999999999996 0.054395999999999993 0.0022650000000000001 0.00061300000000000005 0.0023879999999999999 0.0075880000000000001 0.0088129999999999997 0.019345999999999999 0 0.011013999999999999 0.00085700000000000001 0.001201 0.00092400000000000002 0.0029559999999999999 0.034964999999999996 0.012607 0 0 2 13 13 0.0028609999999999998 1 0 0 10 0 0.046552000000000003 0.075128 0.001085 0.0033 0.010910999999999999 2.3e-05 0 1 1 8 0.0026424945018795934 1 45 37 8 3 2 5 0 2 116 37 3 5 0.029549999999999996 0 0 2 0 0 90 0 0 35 40 15
21 uniform 4 23 0.15190200000000001 2.4679124262261727 1 45 0.079146999999999995 0.008149 0.053071999999999994 0.0023210000000000001 0.00058199999999999994 0.0022079999999999999 0.0074960000000000001 0.0084290000000000007 0.019245000000000002 0 0.011079 0.00073700000000000002 0.001219 0.00086700000000000004 0.0028510000000000002 0.031868 0.014373000000000004 0 0 3 13 13 0.0029199999999999999 1 0 0 10 0 0.046234999999999998 0.074440999999999993 0.001129 0.0034350000000000001 0.010642 2.4000000000000001e-05 0 1 1 8 0.0010660173087934568 1 45 37 8 3 2 5 0 2 116 37 3 5 0.026461000000000009 0 0 2 0 0 90 0 0 33 37 20
22 linear 0 0 0.34893400000000002 3.7028441215168066 1 81 0.216666 0.009221 0.10670999999999999 0.0046500000000000005 0.0014599999999999999 0.0028830000000000001 0.0094579999999999994 0.13547000000000001 0.020943 0 0.012305999999999999 0.00086600000000000002 0.00248 0.00093700000000000001 0.0031570000000000005 0.050355000000000011 0.028780000000000028 0.0095530000000000042 0 0 0 0 0.0028509999999999998 1 0 0 10 0 0.17643200000000001 0.211116 0.00081300000000000003 0.003761 0.012552999999999998 2.3e-05 0 0 0 0 0 0 81 71 10 3 0 3 0 0 235 71 7 3 0.040567999999999986 0 0 0 0 0 162 0 0 33 95 34
22 linear 0 7 0.22461400000000001 3.6330683004018183 1 81 0.085566000000000003 0.0087250000000000001 0.11496499999999997 0.0040800000000000003 0.0011510000000000001 0.0025869999999999999 0.0088679999999999991 0.0077759999999999999 0.019796000000000001 0 0.01191 0.00079299999999999998 0.0024269999999999999 0.00094700000000000003 0.0032080000000000008 0.061702000000000007 0.026179000000000004 0.0095520000000000015 0 1 10 10 0.002879 1 0 0 10 0 0.047381 0.080047999999999994 0.0011709999999999999 0.0037569999999999999 0.011789999999999998 2.1999999999999999e-05 0 1 1 8 0.00098723714333162908 1 81 71 10 3 0 3 0 0 234 71 7 3 0.051997000000000002 0 0 0 0 0 162 0 0 33 104 25
22 linear 0 15 0.21973400000000001 3.5538465944611182 1 81 0.082380999999999996 0.0085649999999999997 0.11352900000000003 0.0040119999999999999 0.0011770000000000001 0.002408 0.0083320000000000009 0.0069499999999999996 0.019602000000000001 0 0.011702000000000001 0.00086799999999999996 0.002441 0.00087399999999999999 0.0030110000000000007 0.058483999999999994 0.028013 0.0095240000000000012 0 2 11 11 0.002947 1 0 0 10 0 0.046074999999999998 0.077306 0.0011670000000000001 0.0036120000000000002 0.011489000000000001 2.0999999999999999e-05 0 1 1 8 0.0017279567137288726 1 81 71 10 3 0 3 0 0 227 71 7 3 0.048618000000000022 0 0 0 0 0 162 0 0 28 98 36
22 linear 0 23 0.20208699999999999 3.4755289065463906 1 74 0.081490999999999994 0.0086890000000000005 0.097330000000000014 0.0036290000000000003 0.0011720000000000001 0.0023649999999999999 0.0079469999999999992 0.0065779999999999996 0.019914999999999999 0 0.011356 0.00080400000000000003 0.0024710000000000001 0.00092199999999999997 0.0029920000000000003 0.047955999999999992 0.024701000000000001 0.0087190000000000011 0 3 10 10 0.0029350000000000001 1 0 0 10 0 0.045522 0.076454999999999995 0.0011900000000000001 0.0035479999999999999 0.011403 2.4000000000000001e-05 0 1 1 8 0.0015224367466404075 1 74 65 9 3 0 3 0 0 212 65 6 3 0.03898900000000001 0 0 0 0 0 148 0 0 29 87 32
22 linear 1 0 0.48687900000000001 4.0681619255527304 1 97 0.26249699999999998 0.012573000000000001 0.18772600000000009 0.0065739999999999991 0.0012960000000000001 0.0026649999999999998 0.0089669999999999993 0.17244799999999999 0.020459999999999999 0 0.012272 0.00084599999999999996 0.0044409999999999996 0.00108 0.0036300000000000004 0.065039 0.044879999999999969 0.015681000000000011 0 0 0 0 0.0028739999999999998 1 0 0 10 0 0.21260999999999999 0.25615900000000003 0.00086700000000000004 0.0034520000000000002 0.015779000000000001 2.4000000000000001e-05 0 0 0 0 0 0 97 82 15 5 0 5 0 0 311 93 7 8 0.052133000000000013 0 0 0 0 0 224 0 0 55 101 68
22 linear 1 7 0.42884100000000003 4.0488122293883615 1 97 0.183418 0.011682 0.21120499999999987 0.0056869999999999993 0.001245 0.0026879999999999999 0.0087460000000000003 0.0082129999999999998 0.019917000000000001 0 0.011852 0.00090399999999999996 0.095782000000000006 0.00096500000000000004 0.0034370000000000004 0.090970000000000023 0.045055999999999971 0.01557600000000001 0 1 22 22 0.002947 1 0 0 10 0 0.047565999999999997 0.17752899999999999 0.001261 0.0032989999999999998 0.015166000000000002 2.3e-05 0 1 1 8 0.0015336825579311279 1 97 82 15 5 0 5 0 0 309 93 7 8 0.078287999999999969 0 0 0 0 0 224 0 0 55 97 72
22 linear 1 15 0.33431899999999998 3.9805313800074744 1 97 0.090819999999999998 0.011478 0.20533799999999996 0.0054860000000000004 0.0012129999999999999 0.0024239999999999999 0.0083560000000000006 0.0083339999999999994 0.021600000000000001 0 0.011507 0.00084400000000000002 0.0036619999999999999 0.0010529999999999999 0.0033630000000000005 0.090534999999999963 0.043976000000000001 0.015286000000000006 0 2 21 21 0.0029199999999999999 1 0 0 10 0 0.048773999999999998 0.085186999999999999 0.001165 0.0031949999999999999 0.014657999999999999 2.1999999999999999e-05 0 1 1 8 0.0018269560417205049 1 97 82 15 5 0 5 0 0 309 93 7 8 0.078126999999999988 0 0 0 0 0 224 0 0 53 109 62
22 linear 1 23 0.33369300000000002 3.848076948463834 1 105 0.089439000000000005 0.011349 0.20904500000000004 0.0058760000000000001 0.00133 0.0022209999999999999 0.008005 0.0080319999999999992 0.021575 0 0.011495 0.00079699999999999997 0.0038880000000000004 0.000825 0.0032609999999999996 0.091258000000000034 0.046978999999999979 0.016016000000000006 0 3 22 22 0.002934 1 0 0 10 0 0.048203999999999997 0.084145999999999999 0.001139 0.0029819999999999998 0.014607000000000002 2.1999999999999999e-05 0 1 1 8 0.0012602255263319195 1 105 89 16 6 3 9 0 1 358 101 7 9 0.07775599999999995 1 0 0 0 0 240 0 0 56 117 67
