case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
54 linear 4 0 0.27916600000000003 1.085329648605077 1 65 0.145311 0.010919 0.11330199999999997 0.0029170000000000003 0.00090400000000000007 0.0030179999999999998 0.0088950000000000001 0.065779000000000004 0.020556000000000001 0 0.010633 0.00093899999999999995 0.00059599999999999996 0.0010120000000000001 0.0034719999999999994 0.074490000000000028 0.014591999999999996 0.00809 0 0 0 0 0.0029039999999999999 1 0 0 11 0 0.10487100000000001 0.13886000000000001 0.00079600000000000005 0.0039430000000000003 0.01221 0.001689 0 0 0 0 0 0 47 27 20 3 3 6 0 0 119 27 7 31 0.041854999999999989 0 0 0 0 0 130 0 0 44 82 4
54 linear 4 7 0.19694700000000001 1.1001501540979992 1 58 0.073032 0.010033 0.104074 0.002794 0.00075199999999999996 0.002696 0.0090039999999999999 0.0046420000000000003 0.010067 0 0.010677000000000001 0.00093899999999999995 0.00058600000000000004 0.0011180000000000001 0.0034470000000000008 0.071539000000000033 0.011696000000000002 0.0072209999999999983 0 1 1 1 0.002928 1 0 0 11 0 0.033485000000000001 0.067020999999999997 0.0012390000000000001 0.003679 0.012287000000000001 0.001444 0 0 0 0 0 0 45 29 16 3 3 6 0 0 122 29 6 23 0.03896100000000001 0 0 0 0 0 116 0 0 47 65 4
54 linear 4 15 0.18674299999999999 1.120652354124001 1 58 0.080305000000000001 0.010288 0.087089 0.0024940000000000001 0.00056799999999999993 0.002555 0.0086040000000000005 0.0044180000000000001 0.019998999999999999 0 0.010578000000000001 0.00084599999999999996 0.000562 0.0010610000000000001 0.0034010000000000004 0.054567000000000004 0.011559000000000005 0.0073749999999999987 0 2 1 1 0.0030240000000000002 1 0 0 11 0 0.042845000000000001 0.074594999999999995 0.0011379999999999999 0.0036189999999999998 0.011839000000000001 0.001377 0 0 0 0 0 0 46 29 17 4 3 7 1 0 129 29 6 23 0.034547999999999995 0 1 0 0 0 116 0 0 41 74 1
54 linear 4 23 0.23527200000000001 1.1458204740054785 1 73 0.079494999999999996 0.010278000000000001 0.13234800000000002 0.0033759999999999997 0.0010170000000000001 0.0025539999999999998 0.0087670000000000005 0.0043150000000000003 0.019786000000000002 0 0.010468 0.00092500000000000004 0.00058699999999999996 0.0010939999999999999 0.0034170000000000003 0.081628999999999979 0.019139999999999983 0.012105999999999997 0 3 2 2 0.00296 1 0 0 11 0 0.042172000000000001 0.073847999999999997 0.001219 0.0032820000000000002 0.011635000000000001 0.001423 0 0 0 0 0 0 61 43 18 4 3 7 1 0 218 57 7 23 0.051916999999999991 0 1 0 0 0 176 0 0 57 109 10
54 uniform 0 0 0.32233299999999998 2.4363258122398901 1 101 0.184248 0.011155 0.11166000000000006 0.0043609999999999994 0.0011299999999999999 0.0029640000000000001 0.0088319999999999996 0.101079 0.023081999999999998 0 0.011195 0.00095500000000000001 0.00061700000000000004 0.001111 0.0037719999999999993 0.06932000000000002 0.027851000000000001 0 0 0 0 0 0.0030209999999999998 1 0 0 11 0 0.143485 0.17780599999999999 0.00082200000000000003 0.004117 0.012886999999999999 0.0014189999999999999 0 0 0 0 0 0 62 31 31 3 6 9 1 1 158 31 9 47 0.043410999999999991 0 2 0 0 0 174 0 0 80 62 32
54 uniform 0 7 0.24180099999999999 2.4791369919594834 1 93 0.098586999999999994 0.011093 0.11694700000000002 0.0039680000000000002 0.001044 0.0028579999999999999 0.0088489999999999992 0.0074520000000000003 0.023009999999999999 0 0.014588 0.00095699999999999995 0.00063000000000000003 0.0010660000000000001 0.0036669999999999993 0.079295999999999964 0.024342999999999993 0 0 1 0 0 0.0029250000000000001 1 0 0 9 0 0.053638999999999999 0.092128000000000002 0.001364 0.0041359999999999999 0.012479000000000001 0.001315 0 1 1 8 0.0022045613835656197 1 50 17 33 3 6 9 0 1 111 17 10 51 0.042679000000000002 1 1 0 0 0 156 0 0 73 56 27
54 uniform 0 15 0.23167199999999999 2.5082131867422932 1 94 0.092571000000000001 0.011032 0.11275099999999996 0.0039580000000000006 0.0010640000000000001 0.0027690000000000002 0.0091730000000000006 0.0065680000000000001 0.023102000000000001 0 0.014511 0.00089700000000000001 0.00062300000000000007 0.00099500000000000001 0.0035869999999999995 0.077393000000000017 0.021942000000000003 0 0 2 0 0 0.0029150000000000001 1 0 0 9 0 0.052961000000000001 0.086248000000000005 0.001323 0.0041900000000000001 0.012252999999999998 0.001238 0 0 0 0 0 0 48 17 31 2 5 7 0 0 104 17 9 53 0.040838000000000006 0 0 0 0 0 158 0 0 70 64 24
54 uniform 0 23 0.236542 2.5180470911258723 1 101 0.088979000000000003 0.012069 0.12028999999999999 0.0037820000000000002 0.0010110000000000002 0.002758 0.0087559999999999999 0.0054260000000000003 0.022682000000000001 0 0.014324999999999999 0.001031 0.00064300000000000002 0.00091 0.0033040000000000001 0.08310099999999998 0.022725999999999996 0 0 3 0 0 0.002944 1 0 0 9 0 0.050849999999999999 0.082999000000000003 0.0012160000000000001 0.0039410000000000001 0.011885 0.0012099999999999999 0 0 0 0 0 0 53 18 35 4 4 8 1 2 114 18 10 58 0.043289000000000001 1 2 0 0 0 172 0 0 83 68 21
54 uniform 1 0 0.238177 1.3107517503467188 1 86 0.14305200000000001 0.0081200000000000005 0.075075000000000003 0.0030620000000000001 0.00086700000000000004 0.0028999999999999998 0.0092399999999999999 0.065248 0.024642000000000001 0 0.010352 0.001005 0.00039799999999999997 0.0020070000000000001 0.0030719999999999996 0.042459999999999998 0.019236000000000007 0 0 0 0 0 0.0029429999999999999 1 0 0 11 0 0.10841099999999999 0.136911 0.00085800000000000004 0.0040600000000000002 0.0087900000000000009 4.5000000000000003e-05 0 0 0 0 0 0 86 74 12 2 0 2 0 0 300 79 10 2 0.031333 0 0 0 0 0 186 0 0 94 85 7
54 uniform 1 7 0.17039699999999999 1.3327852912954925 1 86 0.080799999999999997 0.0075589999999999997 0.070358999999999991 0.003006 0.00089700000000000001 0.0026259999999999999 0.0089440000000000006 0.0047530000000000003 0.023248000000000001 0 0.010224 0.00081599999999999999 0.000379 0.0015510000000000001 0.003075 0.038719999999999984 0.018312000000000005 0 0 1 0 0 0.0028579999999999999 1 0 0 11 0 0.046304999999999999 0.073302000000000006 0.001212 0.0038409999999999998 0.0084190000000000011 3.6000000000000001e-05 0 0 0 0 0 0 86 74 12 2 0 2 0 0 288 79 10 2 0.027636000000000001 0 0 0 0 0 186 0 0 101 79 6
54 uniform 1 15 0.16215099999999999 1.3500983163548814 1 79 0.079107999999999998 0.0074089999999999998 0.066317000000000015 0.002379 0.00075599999999999994 0.0026849999999999999 0.0086610000000000003 0.0067359999999999998 0.023276000000000002 0 0.010059 0.00076800000000000002 0.00037299999999999996 0.0015479999999999999 0.0027930000000000003 0.038540999999999985 0.015788999999999997 0 0 2 1 1 0.00281 1 0 0 11 0 0.047996999999999998 0.073830000000000007 0.0011310000000000001 0.0037429999999999998 0.0075999999999999991 3.8000000000000002e-05 0 1 1 8 0.0015576847338494794 1 79 68 11 2 0 2 0 0 264 68 9 2 0.028701000000000001 0 0 0 0 0 158 0 0 84 67 7
54 uniform 1 23 0.16173799999999999 1.3585416307333293 1 79 0.078867999999999994 0.0069979999999999999 0.066451999999999997 0.0024760000000000003 0.00086200000000000003 0.0025460000000000001 0.0087290000000000006 0.0067790000000000003 0.023050000000000001 0 0.010259000000000001 0.00088800000000000001 0.00039099999999999996 0.001503 0.0027049999999999995 0.038023999999999995 0.016546999999999999 0 0 3 1 1 0.0029199999999999999 1 0 0 11 0 0.047861000000000001 0.073916999999999997 0.0011050000000000001 0.0036080000000000001 0.0080819999999999989 3.6999999999999998e-05 0 1 1 8 0.001911941283036717 1 79 68 11 2 0 2 0 0 264 68 9 2 0.028340999999999998 0 0 0 0 0 158 0 0 80 69 9
54 uniform 2 0 0.21625 1.1512711526810788 1 60 0.14060900000000001 0.010227 0.052645000000000004 0.0038910000000000004 0.00080900000000000004 0.0027590000000000002 0.0088660000000000006 0.063603999999999994 0.021132999999999999 0 0.010414 0.000883 0.00058999999999999992 0.0011770000000000001 0.0031650000000000003 0.030221000000000008 0.013305999999999997 0 0 0 0 0 0.0029039999999999999 1 0 0 11 0 0.10267 0.134713 0.000794 0.0035599999999999998 0.012336000000000001 2.3e-05 0 0 0 0 0 0 59 47 12 4 4 8 0 0 211 47 4 9 0.022065999999999999 0 0 0 0 0 120 0 0 51 63 6
54 uniform 2 7 0.155694 1.1752484334326849 1 59 0.080057000000000003 0.010035000000000001 0.054063999999999987 0.0031739999999999997 0.00090700000000000004 0.0027650000000000001 0.0085990000000000007 0.0046210000000000001 0.020528999999999999 0 0.010711 0.00087299999999999997 0.00058 0.0011249999999999999 0.0030439999999999998 0.030461000000000005 0.014641000000000006 0 0 1 2 2 0.002895 1 0 0 11 0 0.043735999999999997 0.074542999999999998 0.0012260000000000001 0.0035599999999999998 0.011939 2.4000000000000001e-05 0 0 0 0 0 0 59 48 11 3 3 6 0 0 203 48 5 6 0.023376999999999992 0 0 0 0 0 118 0 0 26 82 10
54 uniform 2 15 0.18395800000000001 1.215558405789892 1 79 0.081527000000000002 0.010866000000000001 0.079945000000000016 0.0030960000000000002 0.00085399999999999994 0.002751 0.0087650000000000002 0.0063010000000000002 0.02017 0 0.010326 0.00090399999999999996 0.00058599999999999993 0.001077 0.0030850000000000001 0.04658700000000001 0.021047000000000003 0 0 2 1 1 0.0028939999999999999 1 0 0 11 0 0.044599 0.076144000000000003 0.0012110000000000001 0.0034139999999999999 0.012237 2.1999999999999999e-05 0 0 0 0 0 0 79 64 15 3 3 6 0 0 271 70 9 6 0.036521999999999992 0 0 0 0 0 172 0 0 48 110 14
54 uniform 2 23 0.182472 1.2728242087005104 1 94 0.077660000000000007 0.0079120000000000006 0.082673999999999956 0.0037320000000000001 0.0010870000000000001 0.0026970000000000002 0.0088299999999999993 0.006489 0.020589 0 0.010574999999999999 0.00081999999999999998 0.00040299999999999998 0.001668 0.0027880000000000001 0.044341000000000012 0.02336800000000001 0 0 3 1 1 0.0028530000000000001 1 0 0 11 0 0.045370000000000001 0.072342000000000004 0.0011559999999999999 0.0035669999999999999 0.008461999999999999 2.4000000000000001e-05 0 0 0 0 0 0 94 81 13 2 1 3 0 0 338 95 10 3 0.032566000000000005 0 0 0 0 0 218 0 0 51 157 10
54 uniform 3 0 0.231713 1.1456198945499674 1 51 0.140982 0.010963000000000001 0.067440999999999987 0.002676 0.00074300000000000006 0.0027469999999999999 0.0092630000000000004 0.064145999999999995 0.021322000000000001 0 0.010812 0.00092100000000000005 0.00058900000000000001 0.001052 0.0031099999999999999 0.043773999999999987 0.015235999999999998 0 0 0 0 0 0.0028860000000000001 1 0 0 11 0 0.10369100000000001 0.135435 0.00078700000000000005 0.0034659999999999999 0.012026 2.3e-05 0 0 0 0 0 0 44 33 11 3 3 6 0 1 172 44 5 13 0.027878999999999994 0 1 0 0 0 130 0 0 69 53 8
54 uniform 3 7 0.19898299999999999 1.1714379715438747 1 75 0.078550999999999996 0.0099100000000000004 0.093960999999999975 0.0045459999999999997 0.00098900000000000008 0.0026440000000000001 0.0087159999999999998 0.0054809999999999998 0.020268999999999999 0 0.010160000000000001 0.000834 0.00055699999999999999 0.00088000000000000003 0.0029950000000000003 0.063181000000000015 0.018665999999999995 0 0 1 1 1 0.0029150000000000001 1 0 0 11 0 0.043435000000000001 0.073433999999999999 0.0012459999999999999 0.003264 0.011687999999999999 2.5000000000000001e-05 0 0 0 0 0 0 66 48 18 5 8 13 1 0 273 61 5 22 0.040519999999999994 0 1 0 0 0 180 0 0 97 77 6
54 uniform 3 15 0.18393699999999999 1.207399687696928 1 59 0.078807000000000002 0.0096030000000000004 0.082473999999999992 0.0029420000000000002 0.00087399999999999999 0.0026340000000000001 0.0084639999999999993 0.004274 0.020729000000000001 0 0.010461 0.00083900000000000001 0.00059199999999999997 0.00098900000000000008 0.0031060000000000003 0.057206999999999994 0.015551999999999998 0 0 2 0 0 0.0028990000000000001 1 0 0 11 0 0.043017 0.073662000000000005 0.0012359999999999999 0.0033119999999999998 0.012269 2.3e-05 0 0 0 0 0 0 42 24 18 2 4 6 0 1 114 24 5 30 0.031744999999999989 0 1 0 0 0 148 0 0 80 60 8
54 uniform 3 23 0.184367 1.2532464887205712 1 59 0.081517999999999993 0.0095739999999999992 0.080334999999999976 0.0029810000000000001 0.00074399999999999998 0.002689 0.0085009999999999999 0.0042469999999999999 0.020431000000000001 0 0.010265 0.00078899999999999999 0.00057799999999999995 0.001073 0.0029399999999999999 0.053412999999999981 0.016769000000000006 0 0 3 0 0 0.0028960000000000001 1 0 0 11 0 0.042576999999999997 0.076621999999999996 0.0011349999999999999 0.0035010000000000002 0.015480000000000001 2.1999999999999999e-05 0 0 0 0 0 0 42 24 18 2 4 6 0 0 114 24 5 30 0.029891999999999995 0 0 0 0 0 148 0 0 82 57 9
54 uniform 4 0 0.24756300000000001 1.0867663795891014 1 57 0.14368600000000001 0.011126 0.085180999999999993 0.001926 0.00064199999999999999 0.0027049999999999999 0.0085430000000000002 0.065509999999999999 0.020645 0 0.010584 0.00089300000000000002 0.00058500000000000002 0.000968 0.0035599999999999994 0.063918000000000003 0.012593 0 0 0 0 0 0.0029190000000000002 1 0 0 11 0 0.104449 0.137236 0.00079900000000000001 0.0038609999999999998 0.011845999999999999 0.001805 0 0 0 0 0 0 44 27 17 3 3 6 0 0 119 27 7 23 0.035811999999999997 0 0 0 0 0 114 0 0 37 73 4
54 uniform 4 7 0.18144399999999999 1.1019332255323044 1 58 0.074232999999999993 0.010119 0.087725000000000011 0.0024840000000000001 0.00068400000000000004 0.0026930000000000001 0.0089770000000000006 0.0046769999999999997 0.010473 0 0.010862 0.00097799999999999992 0.00058399999999999999 0.001181 0.0035370000000000002 0.067197999999999994 0.011744000000000001 0 0 1 1 1 0.0029399999999999999 1 0 0 11 0 0.034228000000000001 0.068027000000000004 0.0012800000000000001 0.0037309999999999999 0.012215999999999998 0.0015460000000000001 0 0 0 0 0 0 45 29 16 3 3 6 0 0 122 29 6 23 0.038854 0 0 0 0 0 116 0 0 47 65 4
54 uniform 4 15 0.175173 1.1229494413156349 1 58 0.081670000000000006 0.010246999999999999 0.074563999999999978 0.0021650000000000003 0.00054199999999999995 0.0026150000000000001 0.0084969999999999993 0.0044200000000000003 0.020251999999999999 0 0.010621 0.00088999999999999995 0.00055800000000000001 0.001158 0.0035239999999999998 0.054254999999999991 0.011520000000000001 0 0 2 1 1 0.0030100000000000001 1 0 0 11 0 0.043295 0.075794 0.00117 0.0037100000000000002 0.012267999999999999 0.00134 0 0 0 0 0 0 46 29 17 4 3 7 1 0 129 29 6 23 0.034222000000000002 0 1 0 0 0 116 0 0 41 74 1
54 uniform 4 23 0.21443400000000001 1.1488114199825257 1 73 0.079380999999999993 0.010152 0.11179599999999996 0.0032750000000000001 0.00093300000000000002 0.0025860000000000002 0.0086070000000000001 0.0043109999999999997 0.019845000000000002 0 0.01082 0.00088400000000000002 0.00059699999999999998 0.001029 0.00347 0.080921999999999994 0.019137999999999995 0 0 3 2 2 0.0029520000000000002 1 0 0 11 0 0.042639000000000003 0.073983999999999994 0.00116 0.003385 0.011783 0.001292 0 0 0 0 0 0 61 43 18 4 3 7 1 0 218 57 7 23 0.051467000000000013 0 1 0 0 0 176 0 0 57 109 10
55 linear 0 0 0.79653300000000005 3216.2311169186414 1 137 0.37617 0.014555 0.36862099999999987 0.010954 0.0017149999999999999 0.002892 0.0088800000000000007 0.18124299999999999 0.032641000000000003 0 0.0081340000000000006 0.00095699999999999995 0.100122 0.00056300000000000002 0.0033579999999999999 0.17162199999999997 0.093998000000000151 0.026777000000000016 0 0 0 0 0.0029499999999999999 1 0 0 12 0 0.229106 0.370444 0.00083799999999999999 0.0029849999999999998 0.019175999999999999 0.0012459999999999999 0 0 0 0 0 0 103 66 37 9 5 14 0 10 410 111 7 64 0.087383000000000016 7 0 3 0 0 462 0 0 105 209 148
55 linear 0 7 0.85927100000000001 3073.6722869363566 1 137 0.36448199999999997 0.014664999999999999 0.44483700000000009 0.0098120000000000013 0.0013760000000000001 0.0025950000000000001 0.0084379999999999993 0.0085070000000000007 0.031760999999999998 0 0.0079229999999999995 0.00097999999999999997 0.26400099999999999 0.00046299999999999998 0.003143 0.25245200000000001 0.089968000000000145 0.026778000000000027 0 1 54 54 0.002882 1 0 0 12 0 0.055777 0.358987 0.001276 0.002947 0.018860000000000002 0.0011360000000000001 0 1 1 8 0.0013089078514302134 1 103 66 37 9 5 14 0 10 414 111 7 64 0.16538900000000001 7 0 3 0 0 462 0 0 111 215 136
55 linear 0 15 0.77646199999999999 2902.6915732450343 1 121 0.34567500000000001 0.016607 0.38131999999999994 0.0083049999999999999 0.0014019999999999998 0.0024039999999999999 0.0078460000000000005 0.0083560000000000006 0.021760000000000002 0 0.011263 0.00090399999999999996 0.25473999999999997 0.000522 0.0030290000000000004 0.21137899999999998 0.07301600000000015 0.023223000000000004 0 2 54 54 0.002908 1 0 0 10 0 0.048590000000000001 0.34059699999999998 0.0011969999999999999 0.0027989999999999998 0.018223999999999997 0.0011280000000000001 0 1 1 8 0.00074610159118779684 1 98 66 32 9 5 14 0 10 419 111 7 48 0.15338899999999997 7 0 3 0 0 398 0 0 102 187 109
55 linear 0 23 0.95491599999999999 2726.7699119964054 1 145 0.393262 0.015993 0.50272000000000006 0.010503 0.0017749999999999999 0.0023730000000000001 0.0078189999999999996 0.0082400000000000008 0.031472 0 0.011396 0.00087699999999999996 0.29417599999999999 0.00047600000000000002 0.0029949999999999998 0.28537600000000002 0.10194199999999985 0.029544000000000056 0 3 53 53 0.0028999999999999998 1 0 0 10 0 0.057828999999999998 0.38819100000000001 0.0011150000000000001 0.0025569999999999998 0.017401000000000003 0.001124 0 1 1 8 0.0017820042660153291 1 106 65 41 9 5 14 0 10 420 110 7 73 0.183754 7 0 3 0 0 478 0 0 118 213 147
55 linear 1 0 0.417495 1504.0444111383574 1 74 0.27069700000000002 0.014315 0.11545899999999996 0.004496 0.0011840000000000002 0.0025690000000000001 0.0095750000000000002 0.183284 0.024535999999999999 0 0.0036840000000000002 0.0010679999999999999 0.001879 0.001366 0.0037059999999999997 0.056233000000000026 0.024653000000000015 0.010650000000000003 0 0 0 0 0.0030730000000000002 1 0 0 14 0 0.22009799999999999 0.26396399999999998 0.00085300000000000003 0.0043880000000000004 0.021499999999999998 4.6999999999999997e-05 0 0 0 0 0 0 74 60 14 3 2 5 0 2 255 73 6 8 0.045853999999999999 0 0 2 0 0 178 0 0 76 100 2
55 linear 1 7 0.29805500000000001 1331.0097077096634 1 74 0.084734000000000004 0.016744999999999999 0.18054200000000004 0.0042450000000000005 0.0011310000000000001 0.0025240000000000002 0.0096299999999999997 0.0089020000000000002 0.023089999999999999 0 0.0047559999999999998 0.00093899999999999995 0.0018059999999999999 0.001145 0.0035209999999999998 0.12009799999999998 0.024734999999999997 0.010215999999999998 0 1 59 59 0.0042269999999999999 1 0 0 14 0 0.045072000000000001 0.078677999999999998 0.0013060000000000001 0.0037989999999999999 0.011884 3.1999999999999999e-05 0 1 1 8 0.0012719578308241508 1 74 59 15 3 2 5 0 2 237 69 6 9 0.10994400000000004 0 0 2 0 0 178 0 0 70 105 3
55 linear 1 15 0.22364899999999999 1112.1823211343283 1 59 0.076161999999999994 0.011285 0.12443199999999997 0.003081 0.00084499999999999994 0.002307 0.0078200000000000006 0.0082769999999999996 0.022297999999999998 0 0.003356 0.00082899999999999998 0.0017390000000000001 0.0010499999999999999 0.0030760000000000002 0.084758000000000042 0.015504999999999996 0.006587 0 2 47 47 0.002921 1 0 0 14 0 0.041516999999999998 0.071043999999999996 0.0011969999999999999 0.0034450000000000001 0.010611000000000001 2.4000000000000001e-05 0 1 1 8 0.0014640713489595747 1 59 47 12 3 4 7 0 4 181 47 5 7 0.077286999999999995 0 0 4 0 0 118 0 0 47 69 2
55 linear 1 23 0.24732499999999999 869.0113944011606 1 67 0.076302999999999996 0.010858 0.14436199999999993 0.0041450000000000002 0.00090799999999999995 0.0021380000000000001 0.0075560000000000002 0.0082279999999999992 0.022152000000000002 0 0.0033600000000000001 0.00090399999999999996 0.0017880000000000001 0.001054 0.0030460000000000001 0.095148999999999984 0.018621999999999993 0.0072969999999999997 0 3 52 52 0.0029359999999999998 1 0 0 14 0 0.041602 0.071229000000000001 0.0012310000000000001 0.003627 0.011270000000000001 2.5000000000000001e-05 0 1 1 8 0.0013672672295394982 1 67 53 14 3 4 7 0 4 193 53 5 9 0.086772000000000044 0 0 4 0 0 134 0 0 56 72 6
55 linear 2 0 0.52707599999999999 3.6628941814983658 1 60 0.402229 0.010137999999999999 0.100998 0.00379 0.0010640000000000001 0.00281 0.0094219999999999998 0.17794199999999999 0.024070999999999999 0 0.013502999999999999 0.001005 0.140232 0.001178 0.0032609999999999991 0.045610999999999992 0.029811999999999988 0.0065980000000000014 0 0 0 0 0.002993 1 0 0 10 0 0.22397400000000001 0.39626400000000001 0.00083799999999999999 0.0044190000000000002 0.012163 2.3e-05 0 0 0 0 0 0 60 48 12 3 3 6 0 3 149 48 4 8 0.038173000000000006 0 0 3 0 0 120 0 0 12 47 61
55 linear 2 7 0.50827299999999997 3.4586786692015732 1 60 0.34836899999999998 0.0096670000000000002 0.137049 0.0035479999999999999 0.0008830000000000001 0.0024880000000000002 0.0088070000000000006 0.0087360000000000007 0.022724999999999999 0 0.012588 0.00088099999999999995 0.26183600000000001 0.0010150000000000001 0.0030130000000000001 0.081713000000000022 0.029929000000000004 0.0065840000000000004 0 1 37 37 0.0030179999999999998 1 0 0 10 0 0.052267000000000001 0.34321499999999999 0.001284 0.0037569999999999999 0.010815999999999999 2.3e-05 0 1 1 8 0.0015982917383019933 1 60 46 14 3 3 6 0 3 144 46 4 10 0.074252000000000012 0 0 3 0 0 120 0 0 15 42 63
55 linear 2 15 0.51468599999999998 3.2246085444768449 1 60 0.35706599999999999 0.0095460000000000007 0.13545199999999996 0.0031459999999999999 0.00084899999999999993 0.00233 0.0078530000000000006 0.0085430000000000002 0.022280000000000001 0 0.012184 0.00087399999999999999 0.27316000000000001 0.0010549999999999999 0.0029900000000000005 0.080294999999999978 0.029759999999999998 0.0066070000000000009 0 2 38 38 0.00296 1 0 0 10 0 0.050937000000000003 0.35206999999999999 0.001101 0.0037450000000000001 0.010806 2.3e-05 0 1 1 8 0.0016224904709163041 1 60 47 13 3 3 6 0 3 143 47 4 9 0.072772000000000017 0 0 3 0 0 120 0 0 21 38 61
55 linear 2 23 0.40115400000000001 2.9929228944050497 1 68 0.21514900000000001 0.0094050000000000002 0.16062400000000002 0.0039690000000000003 0.00086499999999999999 0.002379 0.0079369999999999996 0.0085000000000000006 0.021843000000000001 0 0.012002000000000001 0.00072900000000000005 0.13328200000000001 0.00088400000000000002 0.0029449999999999997 0.094971999999999987 0.030000999999999986 0.0068330000000000005 0 3 41 41 0.002892 1 0 0 10 0 0.050154999999999998 0.210368 0.0011180000000000001 0.0037690000000000002 0.010345 2.0999999999999999e-05 0 1 1 8 0.0013175897147629919 1 68 50 18 3 9 12 0 9 151 50 4 14 0.086612000000000036 0 0 9 0 0 136 0 0 16 68 52
55 linear 3 0 0.65749599999999997 1.748045853137361 1 61 0.52810999999999997 0.0096670000000000002 0.10282300000000001 0.0039319999999999997 0.00090899999999999998 0.0023830000000000001 0.0076889999999999997 0.188726 0.032114999999999998 0 0.011749000000000001 0.00092199999999999997 0.25123000000000001 0.0010939999999999999 0.0029159999999999998 0.042974000000000005 0.026411000000000011 0.0060090000000000005 0 0 0 0 0.002836 1 0 0 10 0 0.243973 0.52285599999999999 0.00080099999999999995 0.0073959999999999998 0.010320000000000001 2.1999999999999999e-05 0 0 0 0 0 0 61 46 15 3 9 12 0 9 132 46 3 12 0.035715000000000004 0 0 9 0 0 122 0 0 14 70 38
55 linear 3 7 0.36150599999999999 1.7543246681802578 1 61 0.19503899999999999 0.0093699999999999999 0.14083399999999999 0.0035460000000000001 0.00084699999999999999 0.0023890000000000001 0.0077070000000000003 0.0086859999999999993 0.031440999999999997 0 0.011712 0.00082899999999999998 0.10284599999999999 0.00097499999999999996 0.0030270000000000002 0.081616999999999953 0.025747000000000003 0.0060060000000000001 0 1 41 41 0.0028639999999999998 1 0 0 10 0 0.059549999999999999 0.189835 0.0012179999999999999 0.0034150000000000001 0.010385999999999999 2.4000000000000001e-05 0 1 1 8 0.0032929872691214589 1 61 45 16 3 9 12 0 9 130 45 3 13 0.074229000000000017 0 0 9 0 0 122 0 0 8 73 41
55 linear 3 15 0.38969399999999998 1.7616374163589565 1 61 0.22570100000000001 0.009325 0.138733 0.003405 0.00072099999999999996 0.0021930000000000001 0.0072610000000000001 0.0085900000000000004 0.021218000000000001 0 0.011623 0.00072199999999999999 0.14577100000000001 0.00096100000000000005 0.0030380000000000003 0.079976000000000019 0.024946000000000006 0.0060110000000000007 0 2 41 41 0.0028800000000000002 1 0 0 10 0 0.048647000000000003 0.22067000000000001 0.0011789999999999999 0.0031259999999999999 0.010244 2.3e-05 0 1 1 8 0.0019658824631920832 1 61 46 15 3 9 12 0 9 132 46 3 12 0.072643000000000041 0 0 9 0 0 122 0 0 12 70 40
55 linear 3 23 0.42533100000000001 1.7691008691568062 1 61 0.26089000000000001 0.0092130000000000007 0.13934499999999994 0.0033899999999999998 0.00070600000000000003 0.0020409999999999998 0.0068859999999999998 0.0086639999999999998 0.030671 0 0.011467 0.00082100000000000001 0.17286100000000001 0.000968 0.0029909999999999997 0.079939999999999997 0.025796000000000006 0.0059959999999999996 0 3 40 40 0.002983 1 0 0 10 0 0.057882999999999997 0.25596600000000003 0.001088 0.003058 0.010165 2.1999999999999999e-05 0 1 1 8 0.0016361480259846697 1 61 45 16 3 9 12 0 9 130 45 3 13 0.072606999999999991 0 0 9 0 0 122 0 0 15 63 44
55 linear 4 0 0.67917400000000006 1.7460485069392822 1 61 0.52655700000000005 0.0093329999999999993 0.12710200000000002 0.0034849999999999998 0.00099500000000000001 0.0021229999999999999 0.0073920000000000001 0.180118 0.049133000000000003 0 0.01183 0.00087100000000000003 0.245283 0.001165 0.0029719999999999998 0.065690999999999999 0.026929000000000002 0.0060039999999999989 0 0 0 0 0.002977 1 0 0 10 0 0.24854899999999999 0.52117500000000005 0.000785 0.0035569999999999998 0.010867999999999999 2.5999999999999998e-05 0 0 0 0 0 0 55 36 19 2 9 11 0 9 98 36 3 22 0.045996999999999989 0 0 9 0 0 122 0 0 9 61 52
55 linear 4 7 0.507378 1.7235852764870154 1 61 0.34690799999999999 0.0091509999999999994 0.13565099999999999 0.0033719999999999996 0.00077200000000000001 0.0019910000000000001 0.0072459999999999998 0.008463 0.038849000000000002 0 0.011350000000000001 0.00089899999999999995 0.25015599999999999 0.00095600000000000004 0.0028839999999999998 0.075315999999999994 0.026091000000000003 0.0060029999999999997 0 1 34 34 0.0029039999999999999 1 0 0 10 0 0.066379999999999995 0.34198400000000001 0.0012179999999999999 0.003411 0.0099550000000000003 2.1999999999999999e-05 0 1 1 8 0.0013616818715663529 1 61 42 19 3 9 12 0 9 124 42 3 16 0.068101999999999968 0 0 9 0 0 122 0 0 9 67 46
