case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
47 linear 3 7 0.23743700000000001 1.4415091922314101 1 89 0.093322000000000002 0.0090270000000000003 0.12132800000000001 0.0045529999999999998 0.0011099999999999999 0.0028389999999999999 0.0088620000000000001 0.00745 0.022540000000000001 0 0.013034 0.00097599999999999998 0.001825 0.001047 0.0034049999999999996 0.067030999999999993 0.020996000000000001 0.010715000000000002 0 1 3 3 0.0030109999999999998 1 0 0 10 0 0.051784999999999998 0.087362999999999996 0.0013749999999999999 0.0041079999999999997 0.012916 0.001508 0 1 1 8 0.0036246084296106427 1 79 61 18 4 3 7 0 0 254 61 7 21 0.047270000000000013 0 0 0 0 0 178 0 0 72 93 13
47 linear 3 15 0.224882 1.3873586346249507 1 81 0.090749999999999997 0.0088380000000000004 0.11376 0.0037520000000000001 0.00084199999999999998 0.0025089999999999999 0.0088900000000000003 0.0072430000000000003 0.022540000000000001 0 0.012633 0.00092400000000000002 0.002137 0.00091799999999999998 0.0033649999999999999 0.063889000000000001 0.021267000000000001 0.0096670000000000054 0 2 2 2 0.0030100000000000001 1 0 0 10 0 0.050618999999999997 0.085128999999999996 0.0012359999999999999 0.0038449999999999999 0.012636 0.0015070000000000001 0 1 1 8 0.0041847006080030407 1 71 54 17 5 1 6 1 0 219 54 7 20 0.040786000000000017 0 0 0 0 0 162 0 0 59 82 21
47 linear 3 23 0.21499699999999999 1.3411056950503375 1 81 0.084693000000000004 0.0086540000000000002 0.11059599999999997 0.003496 0.00081599999999999989 0.0024229999999999998 0.0083219999999999995 0.007071 0.019828999999999999 0 0.012034 0.000803 0.001812 0.000959 0.0031229999999999999 0.062534000000000006 0.019690999999999983 0.0098090000000000052 0 3 3 3 0.0029450000000000001 1 0 0 10 0 0.046699999999999998 0.079473000000000002 0.0012019999999999999 0.0035799999999999998 0.012055999999999999 0.0015089999999999999 0 1 1 8 0.0036562806750603453 1 71 54 17 5 1 6 1 0 215 54 7 20 0.042477000000000015 0 0 0 0 0 162 0 0 63 86 13
47 linear 4 0 0.286159 1.3205270767075927 1 44 0.21779499999999999 0.0089980000000000008 0.048578999999999997 0.0026579999999999998 0.000669 0.0025600000000000002 0.0086289999999999995 0.13834199999999999 0.02104 0 0.012446 0.00093300000000000002 0.0018960000000000001 0.00090700000000000004 0.0027890000000000002 0.022291999999999989 0.010657000000000003 0.0054659999999999995 0 0 0 0 0.002905 1 0 0 10 0 0.17973500000000001 0.212476 0.00081700000000000002 0.0038539999999999998 0.012533000000000001 3.6000000000000001e-05 0 0 0 0 0 0 44 34 10 4 2 6 0 1 149 34 4 6 0.016762000000000003 1 0 0 0 0 88 0 0 31 50 7
47 linear 4 7 0.17361099999999999 1.2930705381066716 1 44 0.084145999999999999 0.028523 0.051112000000000019 0.002349 0.00059099999999999995 0.0024269999999999999 0.0085400000000000007 0.0072069999999999999 0.020184000000000001 0 0.012451 0.00092599999999999996 0.001786 0.000941 0.0028300000000000001 0.025072999999999991 0.010634999999999999 0.0054479999999999997 0 1 2 2 0.0029979999999999998 1 0 0 10 0 0.047763 0.079140000000000002 0.001325 0.003405 0.011897999999999999 3.8999999999999999e-05 0 1 1 8 0.0024658467615410952 1 44 34 10 4 2 6 0 1 147 34 4 6 0.019695000000000004 1 0 0 0 0 88 0 0 39 44 5
47 linear 4 15 0.15227499999999999 1.2645890065419778 1 44 0.08226 0.0082520000000000007 0.052310999999999989 0.0023259999999999999 0.00051800000000000001 0.002408 0.0084749999999999999 0.006522 0.019906 0 0.012319 0.00097099999999999997 0.0018639999999999998 0.0010009999999999999 0.0028029999999999999 0.027006000000000002 0.0099479999999999968 0.0054679999999999998 0 2 3 3 0.0029429999999999999 1 0 0 10 0 0.046400999999999998 0.077532000000000004 0.0012440000000000001 0.0032079999999999999 0.011701 2.0999999999999999e-05 0 1 1 8 0.0027670007318749143 1 43 33 10 3 3 6 0 0 143 33 4 7 0.02037400000000001 0 0 0 0 0 88 0 0 30 52 6
47 linear 4 23 0.15229200000000001 1.2389719115577928 1 44 0.081751000000000004 0.0081899999999999994 0.053315000000000008 0.002196 0.00053300000000000005 0.0023419999999999999 0.0082249999999999997 0.0062379999999999996 0.020029999999999999 0 0.012415000000000001 0.00091799999999999998 0.0018979999999999999 0.000919 0.002725 0.028107999999999991 0.0099050000000000023 0.0054620000000000007 0 3 3 3 0.00297 1 0 0 10 0 0.046467000000000001 0.077166999999999999 0.001188 0.0034840000000000001 0.012093 2.0999999999999999e-05 0 1 1 8 0.002232074196446443 1 43 33 10 3 3 6 0 0 142 33 4 7 0.021771999999999993 0 0 0 0 0 88 0 0 32 52 4
47 uniform 0 0 0.39243800000000001 4.4988354596469415 1 116 0.23377999999999999 0.011046 0.127522 0.0053100000000000005 0.0015719999999999998 0.0028029999999999999 0.0090299999999999998 0.15474499999999999 0.011401 0 0.017587999999999999 0.00094499999999999998 0.0019859999999999999 0.0010709999999999999 0.0037409999999999995 0.076814000000000007 0.03269200000000002 0 0 0 0 0 0.0029759999999999999 1 0 0 8 0 0.19212699999999999 0.22739500000000001 0.00089400000000000005 0.0044479999999999997 0.012493999999999998 0.0014790000000000001 0 0 0 0 0 0 71 43 28 4 5 9 1 3 315 70 8 37 0.046344000000000003 3 3 0 0 0 264 0 0 107 131 26
47 uniform 0 7 0.26064700000000002 4.3759804708376659 1 115 0.086263999999999993 0.011202999999999999 0.14456600000000006 0.0045919999999999997 0.0013140000000000001 0.0028660000000000001 0.0091000000000000004 0.005999 0.011197 0 0.017125000000000001 0.00091600000000000004 0.001934 0.0013309999999999999 0.0036160000000000003 0.092498999999999984 0.033778000000000002 0 0 1 0 0 0.0029619999999999998 1 0 0 8 0 0.04333 0.078978999999999994 0.0014 0.0044120000000000001 0.011989 0.0015070000000000001 0 0 0 0 0 0 73 42 31 3 4 7 0 2 307 68 10 42 0.054696999999999982 2 2 0 0 0 274 0 0 122 122 30
47 uniform 0 15 0.374089 4.1797713610940779 1 123 0.19422200000000001 0.010318000000000001 0.14985899999999996 0.004875 0.001439 0.0027369999999999998 0.0087329999999999994 0.0055019999999999999 0.020829 0 0.016959999999999999 0.00093499999999999996 0.10283100000000001 0.00116 0.0035459999999999997 0.094228000000000034 0.035766999999999972 0 0 2 0 0 0.002983 1 0 0 8 0 0.052088000000000002 0.187857 0.0012669999999999999 0.004372 0.012069999999999999 0.001348 0 0 0 0 0 0 83 51 32 3 5 8 0 2 355 83 10 41 0.061157000000000045 2 1 0 0 0 306 0 0 130 149 27
47 uniform 0 23 0.34565499999999999 3.9050340011465479 1 108 0.19253600000000001 0.0088929999999999999 0.12875800000000001 0.0037929999999999999 0.0010969999999999999 0.0026770000000000001 0.0087379999999999992 0.0061009999999999997 0.021378999999999999 0 0.017270000000000001 0.00087500000000000002 0.099326999999999999 0.001194 0.0036659999999999996 0.076335 0.034938999999999977 0 0 3 0 0 0.0030170000000000002 1 0 0 8 0 0.053321 0.18599199999999999 0.0013209999999999999 0.0040790000000000002 0.012120000000000002 0.001361 0 0 0 0 0 0 73 45 28 2 4 6 0 1 310 77 9 33 0.045707000000000005 1 0 0 0 0 276 0 0 115 124 37
47 uniform 1 0 0.37699199999999999 4.2196150012230556 1 94 0.22128200000000001 0.0076150000000000002 0.13403600000000004 0.0035070000000000001 0.0011220000000000002 0.0028189999999999999 0.0088970000000000004 0.14286499999999999 0.021011999999999999 0 0.012815 0.00098999999999999999 0.0012509999999999999 0.001575 0.0029629999999999999 0.086879000000000012 0.031192999999999999 0 0 0 0 0 0.0030019999999999999 1 0 0 10 0 0.18550700000000001 0.21573800000000001 0.00093800000000000003 0.0046579999999999998 0.0085890000000000011 0.001408 0 0 0 0 0 0 78 46 32 1 10 11 0 0 332 68 10 38 0.056823999999999993 0 0 0 0 0 262 0 0 121 124 17
47 uniform 1 7 0.23056199999999999 4.2274506062012414 1 94 0.084690000000000001 0.0073000000000000001 0.12474200000000002 0.0033409999999999998 0.0011479999999999999 0.0028500000000000001 0.0089630000000000005 0.0074390000000000003 0.020641 0 0.012916 0.00098799999999999995 0.001145 0.001189 0.0028709999999999994 0.078809999999999991 0.029909000000000008 0 0 1 0 0 0.002941 1 0 0 10 0 0.049931999999999997 0.079249 0.001402 0.0042259999999999997 0.0083559999999999988 0.0014840000000000001 0 1 1 8 0.0020625205735807506 1 70 37 33 1 7 8 0 0 279 59 10 47 0.045759999999999988 0 0 0 0 0 262 0 0 124 118 20
47 uniform 1 15 0.24315300000000001 4.1906675622932372 1 101 0.085769999999999999 0.0082220000000000001 0.13579300000000005 0.0036410000000000001 0.001111 0.0028159999999999999 0.0089789999999999991 0.006633 0.020416 0 0.012917 0.0010089999999999999 0.001253 0.0013489999999999999 0.0033739999999999998 0.085659000000000013 0.033130999999999994 0 0 2 0 0 0.0030590000000000001 1 0 0 10 0 0.049215000000000002 0.079058000000000003 0.001364 0.00447 0.0082990000000000008 0.0015399999999999999 0 0 0 0 0 0 79 45 34 3 5 8 0 2 305 67 11 45 0.051386999999999995 2 1 0 0 0 276 0 0 136 111 29
47 uniform 1 23 0.23441400000000001 4.1023348683045215 1 101 0.088298000000000001 0.010588999999999999 0.11972000000000008 0.0040379999999999999 0.00116 0.0026129999999999999 0.0088079999999999999 0.0064749999999999999 0.020757000000000001 0 0.012978 0.0010059999999999999 0.0018219999999999998 0.00074600000000000003 0.0032069999999999998 0.074392 0.029572000000000005 0 0 3 0 0 0.002898 1 0 0 10 0 0.048375000000000001 0.082641999999999993 0.0013110000000000001 0.0035639999999999999 0.012129000000000001 0.0015100000000000001 0 0 0 0 0 0 63 34 29 4 4 8 0 3 268 56 8 38 0.047028999999999994 3 1 0 0 0 234 0 0 112 100 22
47 uniform 2 0 0.29424600000000001 2.39600671897569 1 74 0.203178 0.0095370000000000003 0.066768999999999995 0.0038720000000000004 0.001129 0.002503 0.0094500000000000001 0.120432 0.020736000000000001 0 0.012658000000000001 0.00094200000000000002 0.0018659999999999998 0.0014090000000000001 0.0032810000000000001 0.035810000000000002 0.018655000000000008 0 0 0 0 0 0.0029499999999999999 1 0 0 10 0 0.16203600000000001 0.196996 0.00087399999999999999 0.0040699999999999998 0.012802000000000001 4.1e-05 0 0 0 0 0 0 74 65 9 3 0 3 0 0 308 84 6 3 0.025272999999999997 0 0 0 0 0 192 0 0 83 106 3
47 uniform 2 7 0.187473 2.3782498445039346 1 74 0.089762999999999996 0.01086 0.073038000000000006 0.0034239999999999995 0.0011820000000000001 0.00265 0.0090989999999999994 0.0076059999999999999 0.020070000000000001 0 0.013313999999999999 0.00094399999999999996 0.002496 0.0010839999999999999 0.0031860000000000005 0.040005999999999993 0.020400000000000005 0 0 1 2 2 0.0029729999999999999 1 0 0 10 0 0.049627999999999999 0.083913000000000001 0.0012979999999999999 0.00415 0.012497999999999999 3.4999999999999997e-05 0 1 1 8 0.0025480157152145229 1 74 64 10 3 1 4 0 0 307 83 6 4 0.029746999999999999 0 0 0 0 0 192 0 0 87 96 9
47 uniform 2 15 0.176897 2.3250731997462646 1 66 0.091274999999999995 0.010470999999999999 0.062824000000000005 0.0028180000000000002 0.00089299999999999991 0.0026700000000000001 0.010102999999999999 0.0068529999999999997 0.021972999999999999 0 0.013648 0.00093199999999999999 0.0018290000000000001 0.00101 0.0029800000000000004 0.035779999999999992 0.015998000000000002 0 0 2 2 2 0.0029589999999999998 1 0 0 10 0 0.050936000000000002 0.085957000000000006 0.001325 0.0039290000000000002 0.013606999999999999 2.5000000000000001e-05 0 1 1 8 0.0021515687269494646 1 66 56 10 3 1 4 0 0 259 69 6 4 0.026867000000000002 0 0 0 0 0 162 0 0 64 94 4
47 uniform 2 23 0.19555500000000001 2.245716368745311 1 81 0.090324000000000002 0.010437999999999999 0.08137800000000002 0.0033479999999999998 0.001176 0.0027200000000000002 0.010052 0.0055760000000000002 0.022416999999999999 0 0.01374 0.00086200000000000003 0.0018420000000000001 0.00091699999999999995 0.003228 0.046824999999999999 0.020988999999999997 0 0 3 3 3 0.003009 1 0 0 10 0 0.050077000000000003 0.084878999999999996 0.001183 0.0040619999999999996 0.01345 2.4000000000000001e-05 0 0 0 0 0 0 81 70 11 3 1 4 0 0 302 83 7 4 0.035878000000000021 0 0 0 0 0 192 0 0 76 107 9
47 uniform 3 0 0.36684899999999998 1.5004133861186519 1 89 0.235821 0.011310000000000001 0.10566499999999994 0.004215 0.001245 0.00281 0.010229 0.14607500000000001 0.023224999999999999 0 0.013722 0.00097099999999999997 0.0029229999999999998 0.0010529999999999999 0.0035459999999999997 0.068107000000000001 0.023753999999999997 0 0 0 0 0 0.00297 1 0 0 10 0 0.19128999999999999 0.229543 0.00086899999999999998 0.0041469999999999996 0.012648 0.001467 0 0 0 0 0 0 80 61 19 5 3 8 1 0 261 61 7 21 0.048425999999999955 0 0 0 0 0 178 0 0 65 93 20
47 uniform 3 7 0.21721099999999999 1.4444464920586542 1 89 0.096657000000000007 0.0092739999999999993 0.098147999999999999 0.0038179999999999998 0.001108 0.0028029999999999999 0.010236 0.0073530000000000002 0.023335000000000002 0 0.013103 0.001036 0.0019419999999999999 0.00092500000000000004 0.0036760000000000004 0.062989999999999977 0.021391000000000004 0 0 1 3 3 0.0030330000000000001 1 0 0 10 0 0.052682 0.090365000000000001 0.0012999999999999999 0.0041989999999999996 0.013958 0.001498 0 1 1 8 0.0036246084296106427 1 79 61 18 4 3 7 0 0 254 61 7 21 0.042927999999999994 0 0 0 0 0 178 0 0 72 93 13
47 uniform 3 15 0.21340500000000001 1.3897452164564186 1 89 0.088618000000000002 0.0086920000000000001 0.10423099999999999 0.0032560000000000002 0.000959 0.002555 0.008907 0.0083879999999999996 0.019827000000000001 0 0.012447 0.00092299999999999999 0.001776 0.00088599999999999996 0.0034499999999999995 0.068074999999999983 0.022718000000000006 0 0 2 3 3 0.0029190000000000002 1 0 0 10 0 0.049009999999999998 0.082974000000000006 0.001206 0.003947 0.012494 0.001449 0 1 1 8 0.0041847006080030407 1 79 62 17 5 1 6 1 0 248 62 7 20 0.044070000000000012 0 0 0 0 0 178 0 0 67 89 22
47 uniform 3 23 0.20891299999999999 1.3431237863746062 1 89 0.084044999999999995 0.0086719999999999992 0.10425699999999999 0.0035129999999999996 0.0010119999999999999 0.0023830000000000001 0.0081580000000000003 0.0068919999999999997 0.019805 0 0.011983000000000001 0.00089800000000000004 0.0018010000000000001 0.00093000000000000005 0.0033050000000000002 0.066377000000000019 0.02155300000000001 0 0 3 4 4 0.0029169999999999999 1 0 0 10 0 0.046627000000000002 0.078781000000000004 0.001181 0.0036350000000000002 0.011836000000000001 0.001299 0 1 1 8 0.0036562806750603453 1 79 62 17 5 1 6 1 0 243 62 7 20 0.045295999999999989 0 0 0 0 0 178 0 0 72 91 15
47 uniform 4 0 0.27794200000000002 1.3225471328631366 1 44 0.218635 0.0091900000000000003 0.039808000000000003 0.0022309999999999999 0.00064099999999999997 0.0025430000000000001 0.0086189999999999999 0.13855500000000001 0.020995 0 0.012737999999999999 0.00097000000000000005 0.0019459999999999998 0.00095500000000000001 0.0030619999999999996 0.022533000000000004 0.010599000000000001 0 0 0 0 0 0.0030070000000000001 1 0 0 10 0 0.18013199999999999 0.213035 0.00079699999999999997 0.0037799999999999999 0.012354 4.1e-05 0 0 0 0 0 0 44 34 10 4 2 6 0 1 149 34 4 6 0.016827000000000002 1 0 0 0 0 88 0 0 31 50 7
47 uniform 4 7 0.14238899999999999 1.2948407710372483 1 44 0.083168000000000006 0.008371 0.041577000000000003 0.001882 0.00062199999999999994 0.0025630000000000002 0.0083239999999999998 0.0068849999999999996 0.020142 0 0.0121 0.00093300000000000002 0.0018259999999999999 0.00092299999999999999 0.0029309999999999996 0.024473999999999996 0.010473999999999999 0 0 1 2 2 0.002954 1 0 0 10 0 0.046755999999999999 0.078091999999999995 0.0012639999999999999 0.0032550000000000001 0.011747 4.1e-05 0 1 1 8 0.0024658467615410952 1 44 34 10 4 2 6 0 1 147 34 4 6 0.019072000000000002 1 0 0 0 0 88 0 0 39 44 5
47 uniform 4 15 0.14252600000000001 1.2661166210082833 1 44 0.081433000000000005 0.0082470000000000009 0.044023999999999987 0.0017599999999999998 0.00054299999999999997 0.0022560000000000002 0.0084919999999999995 0.0063039999999999997 0.019924999999999998 0 0.012156999999999999 0.00093000000000000005 0.001836 0.00091399999999999999 0.0028260000000000004 0.027330999999999998 0.010019000000000002 0 0 2 3 3 0.0029299999999999999 1 0 0 10 0 0.045989000000000002 0.076688999999999993 0.0012290000000000001 0.0032260000000000001 0.011532000000000001 1.5999999999999999e-05 0 1 1 8 0.0027670007318749143 1 43 33 10 3 3 6 0 0 143 33 4 7 0.020530000000000007 0 0 0 0 0 88 0 0 30 52 6
47 uniform 4 23 0.160493 1.2402867146728267 1 60 0.082061999999999996 0.0083940000000000004 0.057654999999999998 0.0033249999999999998 0.00074699999999999994 0.0022330000000000002 0.0082039999999999995 0.0063920000000000001 0.019983000000000001 0 0.012142 0.00092699999999999998 0.001944 0.00089599999999999999 0.0028340000000000006 0.034742000000000009 0.013825999999999996 0 0 3 4 4 0.0029459999999999998 1 0 0 10 0 0.046482999999999997 0.077280000000000001 0.001209 0.0036180000000000001 0.012121000000000002 1.8e-05 0 1 1 8 0.002232074196446443 1 59 48 11 4 3 7 0 0 191 48 4 8 0.026392000000000006 0 0 0 0 0 120 0 0 49 64 7
48 linear 0 0 0.75848800000000005 1975.3411663478596 1 127 0.45231900000000003 0.0079509999999999997 0.27498800000000007 0.006876000000000001 0.001866 0.0029269999999999999 0.0090589999999999993 0.17142199999999999 0.023934 0 0.016979000000000001 0.0010510000000000001 0.18925999999999998 0.0014250000000000001 0.0036949999999999991 0.12851500000000007 0.058883000000000033 0.025044999999999994 0 0 0 0 0.0029629999999999999 1 0 0 8 0 0.22115199999999999 0.44528299999999998 0.00092599999999999996 0.0045729999999999998 0.011965000000000002 0.0016659999999999999 0 0 0 0 0 0 115 83 32 10 5 15 0 9 600 147 9 35 0.085734999999999964 9 0 0 0 0 422 0 0 190 196 36
48 linear 0 7 0.643957 2039.2435774275175 1 112 0.28333999999999998 0.007319 0.33342200000000011 0.0055629999999999994 0.0013799999999999999 0.0026800000000000001 0.0088579999999999996 0.0077130000000000002 0.021343999999999998 0 0.016633999999999999 0.00097799999999999992 0.19037199999999999 0.0010369999999999999 0.0032949999999999998 0.20633899999999997 0.049578000000000011 0.023137000000000012 0 1 55 55 0.0029750000000000002 1 0 0 8 0 0.054521 0.277144 0.0013060000000000001 0.0043220000000000003 0.011195 0.001457 0 1 1 8 0.0012859508695705511 1 100 68 32 12 6 18 0 11 511 117 8 36 0.16606900000000008 11 0 0 0 0 362 0 0 167 164 31
48 linear 0 15 0.63410699999999998 2079.1799992507654 1 112 0.28370299999999998 0.0066360000000000004 0.32463200000000003 0.0052500000000000003 0.001238 0.0024559999999999998 0.0081580000000000003 0.0077780000000000002 0.020809000000000001 0 0.016454 0.00082799999999999996 0.19437400000000002 0.0010139999999999999 0.0031570000000000001 0.20005300000000004 0.049489999999999992 0.021375000000000009 0 2 55 55 0.002895 1 0 0 8 0 0.053613000000000001 0.27806900000000001 0.0012589999999999999 0.0041989999999999996 0.010615000000000001 0.0014040000000000001 0 1 1 8 0.0013110600239280266 1 100 68 32 12 6 18 0 11 511 117 8 36 0.15995899999999996 11 0 0 0 0 362 0 0 170 156 36
48 linear 0 23 0.57542800000000005 2084.9933450086637 1 112 0.21740599999999999 0.0064599999999999996 0.33288800000000002 0.0051019999999999998 0.0011800000000000001 0.0023389999999999999 0.0080649999999999993 0.0077330000000000003 0.022522 0 0.016714 0.00084999999999999995 0.126885 0.00091399999999999999 0.0030710000000000004 0.20399600000000001 0.050510000000000034 0.021352000000000006 0 3 55 55 0.0029989999999999999 1 0 0 8 0 0.055650999999999999 0.212005 0.0012750000000000001 0.004261 0.010536999999999999 0.001322 0 1 1 8 0.001750515192477375 1 100 68 32 12 6 18 0 11 519 117 8 36 0.16396499999999994 11 0 0 0 0 362 0 0 168 157 37
48 linear 1 0 0.635961 21.258356413685316 1 81 0.42719000000000001 0.012167000000000001 0.17820700000000003 0.0047829999999999999 0.0011169999999999999 0.0029290000000000002 0.0092820000000000003 0.17882300000000001 0.051998999999999997 0 0.013220000000000001 0.0010139999999999999 0.13244299999999998 0.0012080000000000001 0.0035830000000000002 0.059518000000000008 0.050790000000000009 0.013115999999999999 0 0 0 0 0.0029719999999999998 1 0 0 10 0 0.25158399999999997 0.42095100000000002 0.00087399999999999999 0.0034459999999999998 0.016094000000000001 4.1e-05 0 0 0 0 0 0 81 65 16 2 7 9 0 3 287 75 7 9 0.048294999999999991 0 0 3 0 0 192 0 0 34 62 96
48 linear 1 7 0.41973300000000002 22.533102607648939 1 81 0.210643 0.011849999999999999 0.17876900000000007 0.0048330000000000005 0.00098700000000000003 0.0028010000000000001 0.0088529999999999998 0.0087180000000000001 0.041567 0 0.012729000000000001 0.00092100000000000005 0.098512000000000002 0.001049 0.0037110000000000003 0.062096999999999972 0.045635999999999989 0.013176000000000004 0 1 6 6 0.0028769999999999998 1 0 0 10 0 0.070904999999999996 0.20438899999999999 0.0012489999999999999 0.0035130000000000001 0.015365999999999999 2.5999999999999998e-05 0 1 1 8 0.00263518508555506 1 81 65 16 2 7 9 0 3 291 75 7 9 0.051464000000000003 0 0 3 0 0 192 0 0 39 65 88
48 linear 1 15 0.36775999999999998 23.347421461976158 1 89 0.111938 0.011464 0.22406899999999999 0.0050570000000000007 0.00092999999999999995 0.00249 0.0084119999999999993 0.0085210000000000008 0.040968999999999998 0 0.012319999999999999 0.00089999999999999998 0.0043049999999999998 0.0010219999999999999 0.0033659999999999996 0.077364999999999975 0.056750000000000023 0.016750000000000004 0 2 5 5 0.002931 1 0 0 10 0 0.069099999999999995 0.10652 0.0011789999999999999 0.0030430000000000001 0.01468 2.0999999999999999e-05 0 1 1 8 0.0016875714484282059 1 89 69 20 3 4 7 0 3 338 91 7 13 0.065263000000000002 0 0 3 0 0 240 0 0 45 75 120
48 linear 1 23 0.48235600000000001 23.565496670008933 1 89 0.222051 0.011291000000000001 0.22919399999999998 0.0049789999999999999 0.0010349999999999999 0.0024689999999999998 0.00777 0.0084290000000000007 0.15220400000000001 0 0.011941 0.00078299999999999995 0.0046469999999999992 0.00099500000000000001 0.0033379999999999994 0.079354000000000008 0.057791999999999975 0.016705000000000001 0 3 7 7 0.0029160000000000002 1 0 0 10 0 0.17988299999999999 0.21646899999999999 0.0011670000000000001 0.0031199999999999999 0.014317 2.3e-05 0 1 1 8 0.0015347396170854479 1 89 69 20 3 4 7 0 3 326 91 7 13 0.067007999999999998 0 0 3 0 0 240 0 0 41 79 120
48 linear 2 0 0.544041 18.480837996683643 1 121 0.30311100000000002 0.011270000000000001 0.20222499999999988 0.007659 0.0016850000000000001 0.0025530000000000001 0.0083499999999999998 0.179174 0.061454000000000002 0 0.011745 0.00080599999999999997 0.0043730000000000002 0.00106 0.003385 0.07883399999999996 0.068996999999999989 0.017627 0 0 0 0 0.0029039999999999999 1 0 0 10 0 0.25945499999999999 0.29735200000000001 0.00081700000000000002 0.0032780000000000001 0.014992999999999998 2.5999999999999998e-05 0 0 0 0 0 0 121 105 16 6 3 9 0 3 464 133 7 9 0.062366000000000005 0 0 3 0 0 304 0 0 23 125 156
48 linear 2 7 0.64862900000000001 17.872818218302687 1 96 0.39568900000000001 0.01866 0.20881300000000005 0.0061570000000000001 0.001119 0.0024060000000000002 0.007842 0.0084110000000000001 0.099274000000000001 0 0.011814 0.000794 0.22411199999999995 0.00055000000000000003 0.0037939999999999996 0.086338000000000012 0.065605000000000011 0.016147000000000005 0 1 8 8 0.0029329999999999998 1 0 0 10 0 0.12582499999999999 0.38893299999999997 0.0012310000000000001 0.0021519999999999998 0.02052 2.1999999999999999e-05 0 1 1 8 0.0018417312569719909 1 96 78 18 6 3 9 0 3 409 111 8 10 0.073162999999999992 0 0 3 0 0 268 0 0 15 88 165
48 linear 2 15 0.48630299999999999 18.342931993678928 1 113 0.251272 0.011494000000000001 0.19916299999999995 0.0067380000000000001 0.0013419999999999999 0.0024009999999999999 0.0076119999999999998 0.0083960000000000007 0.182725 0 0.012002000000000001 0.00077700000000000002 0.0042269999999999999 0.0009990000000000001 0.0032910000000000001 0.079549999999999982 0.064456000000000041 0.020858000000000012 0 2 9 9 0.0029880000000000002 1 0 0 10 0 0.210068 0.24551200000000001 0.001194 0.002885 0.013872000000000001 2.3e-05 0 1 1 8 0.0014757462902687366 1 113 97 16 6 3 9 0 3 454 126 7 9 0.064270999999999981 0 0 3 0 0 288 0 0 22 117 149
48 linear 2 23 0.31016700000000003 18.610410557138284 1 105 0.116912 0.011204 0.16048999999999999 0.006026000000000001 0.0013179999999999999 0.0024239999999999999 0.0076569999999999997 0.0084519999999999994 0.049061 0 0.011440000000000001 0.00079299999999999998 0.0042709999999999996 0.00099700000000000006 0.0033030000000000004 0.062284999999999993 0.053935999999999977 0.013678000000000001 0 3 7 7 0.0029150000000000001 1 0 0 10 0 0.076080999999999996 0.111469 0.0012310000000000001 0.0029580000000000001 0.013809999999999999 2.1999999999999999e-05 0 1 1 8 0.0018014585669623559 1 105 91 14 4 3 7 0 3 377 105 7 7 0.048757000000000009 0 0 3 0 0 240 0 0 19 100 121
48 linear 3 0 0.51268800000000003 559.56032465175065 1 44 0.41884900000000003 0.0078709999999999995 0.076063000000000006 0.0026760000000000004 0.00079699999999999997 0.0028 0.0089479999999999994 0.174037 0.021458000000000001 0 0.017742000000000001 0.0010070000000000001 0.157364 0.0013420000000000001 0.0034190000000000006 0.049329999999999992 0.010872999999999999 0.0051740000000000006 0 0 0 0 0.0030149999999999999 1 0 0 8 0 0.22142800000000001 0.41226099999999999 0.00097199999999999999 0.0039259999999999998 0.012822999999999999 2.3e-05 0 0 0 0 0 0 40 29 11 1 3 4 0 3 129 29 4 11 0.033075 0 0 3 0 0 88 0 0 34 54 0
48 linear 3 7 0.398814 585.25709597728746 1 44 0.286213 0.0092460000000000007 0.094173000000000034 0.0023879999999999999 0.00070599999999999992 0.002787 0.0091339999999999998 0.0077609999999999997 0.020435999999999999 0 0.016593 0.00097999999999999997 0.19519900000000001 0.00114 0.0032430000000000002 0.068278999999999992 0.010550999999999996 0.0051679999999999999 0 1 29 29 0.00297 1 0 0 8 0 0.053060000000000003 0.28015000000000001 0.0013359999999999999 0.0036120000000000002 0.011733 2.3e-05 0 1 1 8 0.0012047403524873348 1 40 29 11 1 4 5 0 4 131 29 4 11 0.054665000000000005 0 0 4 0 0 88 0 0 40 48 0
