case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
91 uniform 2 0 0.262019 1.5128804119324468 1 94 0.146817 0.0076969999999999998 0.094882000000000036 0.003934 0.001163 0.0028530000000000001 0.0093539999999999995 0.069986000000000007 0.021864000000000001 0 0.012373 0.000919 0.00040999999999999999 0.0015139999999999999 0.0030739999999999995 0.052331000000000009 0.026454000000000009 0 0 0 0 0 0.0028739999999999998 1 0 0 10 0 0.11225 0.14072699999999999 0.00085999999999999998 0.004052 0.0086269999999999993 4.1999999999999998e-05 0 0 0 0 0 0 91 71 20 3 7 10 0 1 422 104 10 13 0.036815999999999995 1 0 0 0 0 262 0 0 115 138 9
91 uniform 2 7 0.19512399999999999 1.5388848645441091 1 94 0.078854999999999995 0.0071390000000000004 0.096740000000000034 0.0035859999999999993 0.0010320000000000001 0.002892 0.0093139999999999994 0.004705 0.020733999999999999 0 0.011774 0.00087299999999999997 0.00039399999999999998 0.0015790000000000001 0.0028370000000000005 0.057660999999999983 0.023775000000000011 0 0 1 2 2 0.002931 1 0 0 10 0 0.045319999999999999 0.073541999999999996 0.0012520000000000001 0.003885 0.0086489999999999987 4.3000000000000002e-05 0 0 0 0 0 0 88 68 20 4 6 10 1 1 373 87 10 16 0.040178999999999999 1 0 0 0 0 232 0 0 99 124 9
91 uniform 2 15 0.212893 1.5309422255322869 1 95 0.086123000000000005 0.010298 0.10178800000000002 0.0039610000000000001 0.0011349999999999999 0.0024989999999999999 0.0089580000000000007 0.0068450000000000004 0.02061 0 0.012259000000000001 0.00087500000000000002 0.00058700000000000007 0.0010430000000000001 0.0031420000000000003 0.060488999999999994 0.025793 0 0 2 3 3 0.0029580000000000001 1 0 0 10 0 0.047712999999999998 0.079635999999999998 0.001219 0.0037629999999999999 0.012613000000000001 2.3e-05 0 0 0 0 0 0 88 72 16 4 3 7 0 0 350 91 9 14 0.042085999999999998 0 0 0 0 0 234 0 0 90 128 16
91 uniform 2 23 0.19464899999999999 1.517116640371138 1 88 0.083849999999999994 0.0096989999999999993 0.089361000000000052 0.0033090000000000003 0.0011929999999999998 0.0026619999999999999 0.0090620000000000006 0.0064349999999999997 0.020310999999999999 0 0.011724999999999999 0.00086899999999999998 0.00055699999999999999 0.00107 0.0030910000000000004 0.051758000000000019 0.023213000000000008 0 0 3 2 2 0.0029199999999999999 1 0 0 10 0 0.046432000000000001 0.078271999999999994 0.0011999999999999999 0.0038149999999999998 0.012284 2.5000000000000001e-05 0 0 0 0 0 0 82 62 20 7 4 11 3 1 342 81 8 18 0.036087000000000001 1 0 0 0 0 220 0 0 94 114 12
91 uniform 3 0 0.253467 1.2913805644311975 1 81 0.15292700000000001 0.0098750000000000001 0.075634000000000007 0.0038430000000000001 0.0012689999999999999 0.0077140000000000004 0.0095350000000000001 0.066467999999999999 0.020999 0 0.014649000000000001 0.00091799999999999998 0.00056300000000000002 0.001021 0.0029150000000000001 0.044820000000000006 0.018223000000000003 0 0 0 0 0 0.0029369999999999999 1 0 0 9 0 0.109928 0.14751700000000001 0.00085099999999999998 0.0038530000000000001 0.012459999999999999 2.4000000000000001e-05 0 0 0 0 0 0 74 61 13 4 2 6 1 0 258 67 7 13 0.028742 0 0 0 0 0 176 0 0 63 106 7
91 uniform 3 7 0.158858 1.2575488881338985 1 66 0.080716999999999997 0.0090069999999999994 0.058361999999999997 0.0027379999999999995 0.00095300000000000007 0.0024520000000000002 0.0090559999999999998 0.0045170000000000002 0.020072 0 0.012348 0.00087000000000000001 0.00055800000000000001 0.00088500000000000004 0.0029550000000000002 0.034798000000000003 0.013546000000000006 0 0 1 3 3 0.0028990000000000001 1 0 0 10 0 0.045014999999999999 0.075642000000000001 0.0012899999999999999 0.0036819999999999999 0.012147 2.3e-05 0 0 0 0 0 0 63 52 11 4 1 5 1 0 207 52 6 8 0.024951000000000001 0 0 0 0 0 132 0 0 49 80 3
91 uniform 3 15 0.16032399999999999 1.2209084055597601 1 66 0.080309000000000005 0.0089289999999999994 0.060632999999999992 0.0028290000000000004 0.00091799999999999987 0.002617 0.0090519999999999993 0.0043660000000000001 0.019852999999999999 0 0.012378999999999999 0.00083600000000000005 0.00058600000000000004 0.00088999999999999995 0.0029009999999999995 0.037193000000000018 0.013527999999999997 0 0 2 3 3 0.0029450000000000001 1 0 0 10 0 0.044607000000000001 0.075481999999999994 0.0012210000000000001 0.003689 0.012082000000000001 2.1999999999999999e-05 0 0 0 0 0 0 63 52 11 4 1 5 1 0 204 52 6 8 0.025944999999999996 0 0 0 0 0 132 0 0 48 77 7
91 uniform 3 23 0.15624299999999999 1.1877636116710777 1 66 0.080679000000000001 0.0085889999999999994 0.056665999999999994 0.0026129999999999999 0.00092200000000000008 0.002493 0.0092270000000000008 0.004607 0.020381 0 0.012798 0.000901 0.00055699999999999999 0.00084199999999999998 0.002872 0.033750000000000002 0.012980999999999989 0 0 3 2 2 0.0029520000000000002 1 0 0 10 0 0.045916999999999999 0.075983999999999996 0.0012489999999999999 0.0036600000000000001 0.011734 2.4000000000000001e-05 0 0 0 0 0 0 63 52 11 4 1 5 1 0 202 52 6 8 0.022649000000000006 0 0 0 0 0 132 0 0 56 74 2
91 uniform 4 0 0.23738999999999999 1.120406911094556 1 65 0.153337 0.010012999999999999 0.064371000000000012 0.0024100000000000002 0.00086699999999999993 0.0026700000000000001 0.0090019999999999996 0.072653999999999996 0.020877 0 0.014609 0.00075799999999999999 0.00057200000000000003 0.001072 0.0030980000000000005 0.037298999999999992 0.016864000000000001 0 0 0 0 0 0.0029030000000000002 1 0 0 9 0 0.115649 0.14743800000000001 0.00085700000000000001 0.003797 0.012154999999999999 2.6999999999999999e-05 0 0 0 0 0 0 65 55 10 3 0 3 0 0 220 60 7 3 0.028878999999999995 0 0 0 0 0 144 0 0 58 83 3
91 uniform 4 7 0.15595000000000001 1.1185246041249999 1 59 0.085463999999999998 0.0093089999999999996 0.050424999999999998 0.0024450000000000001 0.00094000000000000008 0.002643 0.0087939999999999997 0.0055009999999999998 0.020147999999999999 0 0.014551 0.00087900000000000001 0.00056800000000000004 0.0010349999999999999 0.003284 0.028760999999999988 0.012739999999999994 0 0 1 2 2 0.00296 1 0 0 9 0 0.048239999999999998 0.079531000000000004 0.001294 0.0036809999999999998 0.011934 2.5000000000000001e-05 0 0 0 0 0 0 59 50 9 3 1 4 0 0 198 50 5 4 0.021388999999999998 0 0 0 0 0 118 0 0 45 71 2
91 uniform 4 15 0.14064699999999999 1.1146627431355205 1 51 0.080088999999999994 0.009195 0.043503000000000007 0.0018510000000000002 0.00081300000000000003 0.0025379999999999999 0.0086230000000000005 0.0043550000000000004 0.019994000000000001 0 0.012074 0.00087399999999999999 0.000562 0.0010399999999999999 0.0028130000000000004 0.025941000000000006 0.0099160000000000012 0 0 2 2 2 0.002813 1 0 0 10 0 0.044505999999999997 0.074841000000000005 0.001217 0.00381 0.011708 2.1999999999999999e-05 0 0 0 0 0 0 51 42 9 3 1 4 0 0 167 42 5 4 0.019761000000000008 0 0 0 0 0 102 0 0 45 54 3
91 uniform 4 23 0.141016 1.1092019795416286 1 51 0.078414999999999999 0.0087240000000000009 0.046383999999999995 0.0017299999999999998 0.00065699999999999992 0.0023419999999999999 0.0086809999999999995 0.0043680000000000004 0.020119999999999999 0 0.012038999999999999 0.00086600000000000002 0.00058599999999999993 0.00081999999999999998 0.0028639999999999998 0.028306999999999995 0.010347000000000005 0 0 3 2 2 0.0029039999999999999 1 0 0 10 0 0.044430999999999998 0.073602000000000001 0.0012019999999999999 0.003627 0.011538999999999999 2.5000000000000001e-05 0 0 0 0 0 0 51 42 9 3 1 4 0 0 166 42 5 4 0.021996000000000002 0 0 0 0 0 102 0 0 39 60 3
92 linear 0 0 1.1596900000000001 13038.466194043604 1 157 0.56878499999999999 0.018364999999999999 0.53388000000000024 0.010287000000000001 0.0025470000000000002 0.0027169999999999998 0.0088450000000000004 0.186052 0.080680000000000002 0 0.019536999999999999 0.00093300000000000002 0.21111300000000002 0.00055400000000000002 0.0041269999999999996 0.24287999999999982 0.074415000000000064 0.015619000000000006 0 0 0 0 0.0030140000000000002 1 0 0 6 0 0.29260999999999998 0.56181499999999995 0.00087600000000000004 0.002251 0.023303999999999998 0.011051 0 0 0 0 0 0 109 51 58 11 30 41 0 35 334 60 10 84 0.13295100000000007 8 0 29 0 0 420 0 0 102 222 96
92 linear 0 7 1.0359290000000001 13087.957364885891 1 157 0.39784599999999998 0.017423999999999999 0.58368500000000023 0.0095490000000000002 0.0021389999999999998 0.0027109999999999999 0.0088409999999999999 0.008489 0.100895 0 0.020286999999999999 0.000919 0.209094 0.00056899999999999995 0.0043099999999999996 0.2893440000000001 0.074900000000000092 0.015258000000000011 0 1 49 49 0.0029780000000000002 1 0 0 6 0 0.13617199999999999 0.39077699999999999 0.001242 0.0020339999999999998 0.022364000000000002 0.0021970000000000002 0 1 1 8 0.032602754523640649 1 109 49 60 11 28 39 0 33 323 58 10 86 0.18271099999999993 8 0 27 0 0 420 0 0 92 227 101
92 linear 0 15 1.0945100000000001 13129.340005077869 1 157 0.46438800000000002 0.018464000000000001 0.57490999999999992 0.0092099999999999994 0.0021500000000000004 0.0024220000000000001 0.0083219999999999995 0.010978 0.099564 0 0.019384999999999999 0.00087100000000000003 0.27803600000000001 0.00053899999999999998 0.0042200000000000007 0.27961399999999986 0.072761000000000076 0.014838000000000004 0 2 47 47 0.0029919999999999999 1 0 0 6 0 0.136154 0.45779700000000001 0.0011999999999999999 0.001913 0.021472999999999996 0.0019040000000000001 0 1 1 8 0.0079602049650646291 1 108 47 61 11 31 42 0 36 316 55 10 88 0.17289000000000004 8 0 30 0 0 420 0 0 99 223 98
92 linear 0 23 1.1540919999999999 13164.283996782939 1 181 0.37338100000000002 0.017068 0.7163879999999998 0.011383000000000001 0.0021050000000000001 0.0026090000000000002 0.008005 0.0080110000000000008 0.08022 0 0.019243 0.00093800000000000003 0.20929800000000001 0.00045199999999999998 0.0040099999999999997 0.32549299999999992 0.092571000000000264 0.017246000000000004 0 3 57 57 0.00299 1 0 0 6 0 0.113623 0.36716799999999999 0.0011479999999999999 0.0018469999999999999 0.020676000000000003 0.00149 0 1 1 8 0.0027290739323677224 1 118 57 61 11 27 38 0 32 388 76 10 102 0.19084399999999996 8 0 26 0 0 532 0 0 127 285 120
92 linear 1 0 0.501888 95.173152762212581 1 67 0.35655399999999998 0.012704999999999999 0.116387 0.0045170000000000002 0.0010839999999999999 0.002728 0.0092280000000000001 0.17738200000000001 0.10963100000000001 0 0.012614999999999999 0.00091299999999999997 0.0065129999999999997 0.001119 0.0035599999999999998 0.048902000000000001 0.035401000000000009 0.0070620000000000006 0 0 0 0 0.0030370000000000002 1 0 0 10 0 0.30721999999999999 0.35021200000000002 0.00088500000000000004 0.0036280000000000001 0.016214999999999997 6.2000000000000003e-05 0 0 0 0 0 0 65 53 12 3 4 7 0 4 165 53 5 9 0.039417000000000008 0 0 4 0 0 134 0 0 6 29 99
92 linear 1 7 0.439774 79.030592463559174 1 67 0.28101999999999999 0.011715 0.13256999999999999 0.0036319999999999998 0.00077800000000000005 0.0027469999999999999 0.008907 0.0082799999999999992 0.10789600000000001 0 0.012595 0.00090499999999999999 0.10545400000000001 0.001034 0.0033789999999999996 0.067144999999999955 0.033809999999999986 0.0070659999999999994 0 1 21 21 0.003019 1 0 0 10 0 0.136596 0.27527000000000001 0.001341 0.003277 0.014039999999999999 3.1000000000000001e-05 0 1 1 8 0.0031048908675240117 1 65 52 13 3 4 7 0 4 161 52 5 10 0.057808000000000019 0 0 4 0 0 134 0 0 8 35 91
92 linear 1 15 0.46510299999999999 60.158158601916625 1 67 0.30656800000000001 0.011512 0.13262299999999996 0.0035739999999999999 0.00077300000000000003 0.0023890000000000001 0.0080009999999999994 0.0081130000000000004 0.106984 0 0.011671000000000001 0.00083299999999999997 0.13633300000000001 0.00099099999999999991 0.0030920000000000001 0.066984999999999989 0.033877000000000011 0.007066000000000002 0 2 23 23 0.0029320000000000001 1 0 0 10 0 0.13408300000000001 0.30140600000000001 0.001194 0.0031329999999999999 0.013483999999999999 2.5999999999999998e-05 0 1 1 8 0.00194245592412178 1 65 53 12 3 4 7 0 4 161 53 5 9 0.057716000000000017 0 0 4 0 0 134 0 0 11 32 91
92 linear 1 23 0.52974600000000005 41.463627119189169 1 75 0.34931600000000002 0.011223 0.15122499999999997 0.0044269999999999995 0.00095199999999999994 0.00214 0.0076179999999999998 0.0082799999999999992 0.116259 0 0.011629 0.00087500000000000002 0.17055599999999999 0.00085899999999999995 0.0032190000000000005 0.079036999999999996 0.037834999999999987 0.0080160000000000023 0 3 26 26 0.0029680000000000002 1 0 0 10 0 0.143594 0.34410600000000002 0.0012310000000000001 0.0031849999999999999 0.013258999999999998 2.1999999999999999e-05 0 1 1 8 0.0049159680053188553 1 73 59 14 5 4 9 0 4 179 59 5 11 0.068889999999999993 0 0 4 0 0 150 0 0 8 42 100
92 linear 2 0 0.56054400000000004 95.111426572990837 1 99 0.343329 0.015193 0.17471300000000001 0.0069499999999999996 0.001258 0.0027100000000000002 0.0079480000000000002 0.178509 0.088467000000000004 0 0.012267 0.00082200000000000003 0.013746 0.00072000000000000005 0.0035990000000000002 0.078071000000000057 0.050982999999999973 0.010820000000000003 0 0 0 0 0.002921 1 0 0 10 0 0.28572900000000001 0.33705200000000002 0.00079600000000000005 0.0026380000000000002 0.01848 2.1999999999999999e-05 0 0 0 0 0 0 88 67 21 7 4 11 0 4 205 67 5 27 0.046475999999999983 0 0 4 0 0 198 0 0 34 41 123
92 linear 2 7 0.477377 99.385240016453835 1 99 0.21137800000000001 0.014342000000000001 0.22212600000000005 0.0093549999999999987 0.001165 0.00231 0.0076379999999999998 0.0086210000000000002 0.077675999999999995 0 0.011583 0.00082899999999999998 0.065522999999999984 0.00067100000000000005 0.003552 0.12765200000000002 0.049159999999999968 0.010832000000000003 0 1 51 51 0.0029020000000000001 1 0 0 10 0 0.10462399999999999 0.20557300000000001 0.0011969999999999999 0.002594 0.017624000000000001 2.3e-05 0 1 1 8 0.0028912444370583807 1 88 68 20 6 4 10 0 5 205 68 5 26 0.096168000000000031 1 0 4 0 0 198 0 0 37 54 107
92 linear 2 15 0.61342200000000002 107.01526219759704 1 83 0.39844499999999999 0.011972999999999999 0.18536199999999994 0.0048720000000000005 0.001096 0.002405 0.0074949999999999999 0.0084189999999999994 0.13513 0 0.011265000000000001 0.00085999999999999998 0.200243 0.0010790000000000001 0.0032940000000000001 0.10456499999999998 0.040774000000000005 0.008934000000000001 0 2 40 40 0.0029619999999999998 1 0 0 10 0 0.16170799999999999 0.39271400000000001 0.0011640000000000001 0.0026719999999999999 0.013479000000000001 2.1999999999999999e-05 0 1 1 8 0.0018324433730004539 1 72 54 18 4 4 8 0 5 166 54 5 24 0.075125999999999998 1 0 4 0 0 166 0 0 25 46 95
92 linear 2 23 0.55628599999999995 112.46520859285611 1 67 0.371583 0.011619000000000001 0.158669 0.0036019999999999993 0.00094600000000000001 0.0022330000000000002 0.0073249999999999999 0.0082769999999999996 0.078654000000000002 0 0.011063 0.00089599999999999999 0.230157 0.00096699999999999998 0.003246999999999999 0.091672000000000031 0.031432999999999996 0.0072660000000000008 0 3 29 29 0.0029580000000000001 1 0 0 10 0 0.10545 0.36621199999999998 0.00124 0.0031110000000000001 0.013656999999999999 2.3e-05 0 1 1 8 0.014654755922936285 1 56 40 16 2 4 6 0 4 121 40 5 22 0.063529999999999989 0 0 4 0 0 134 0 0 29 37 68
92 linear 3 0 0.67798400000000003 9.1098710747770273 1 53 0.50145700000000004 0.010681 0.147142 0.0044759999999999999 0.001596 0.0023530000000000001 0.0092530000000000008 0.18686 0.112146 0 0.013240999999999999 0.000852 0.14288100000000001 0.001281 0.0035170000000000002 0.087710000000000024 0.024362999999999999 0.0061050000000000002 0 0 0 0 0.0030170000000000002 1 0 0 10 0 0.32091999999999998 0.49471500000000002 0.00082700000000000004 0.0047549999999999997 0.011323000000000001 2.5999999999999998e-05 0 0 0 0 0 0 42 27 15 3 4 7 0 4 78 27 3 23 0.046478000000000019 0 0 4 0 0 106 0 0 21 36 49
92 linear 3 7 0.57092600000000004 9.1155014017485456 1 53 0.35075600000000001 0.01017 0.191996 0.0041879999999999999 0.00080800000000000002 0.003444 0.007698 0.0096799999999999994 0.092166999999999999 0 0.012862999999999999 0.00082299999999999995 0.19171199999999999 0.0012210000000000001 0.0034110000000000004 0.11224199999999999 0.040829000000000011 0.0073870000000000021 0 1 27 27 0.0040509999999999999 1 0 0 10 0 0.12376 0.34471600000000002 0.001165 0.0049150000000000001 0.010657 2.5000000000000001e-05 0 1 1 8 0.0011892773846521496 1 42 27 15 3 4 7 0 4 78 27 3 23 0.071420999999999971 0 0 4 0 0 106 0 0 18 34 54
92 linear 3 15 0.31437599999999999 9.1219493314026323 1 53 0.15848499999999999 0.0099030000000000003 0.13172699999999998 0.0030660000000000001 0.00060599999999999998 0.003192 0.007587 0.0097689999999999999 0.082089999999999996 0 0.012694 0.00079199999999999995 0.011585 0.0012440000000000001 0.0032630000000000003 0.080951000000000009 0.021085999999999997 0.0054139999999999995 0 2 27 27 0.003045 1 0 0 10 0 0.112633 0.15304799999999999 0.001183 0.003869 0.011198999999999999 1.7e-05 0 1 1 8 0.001751451475150913 1 42 27 15 3 4 7 0 4 78 27 3 23 0.056661999999999997 0 0 4 0 0 106 0 0 27 34 45
92 linear 3 23 0.37750899999999998 9.1284114416879163 1 53 0.22347700000000001 0.0084239999999999992 0.13167600000000002 0.0030480000000000004 0.00055999999999999995 0.0021159999999999998 0.0073049999999999999 0.008397 0.093011999999999997 0 0.01128 0.000812 0.072017999999999999 0.0011739999999999999 0.0029130000000000002 0.080536000000000038 0.021497000000000006 0.0054129999999999994 0 3 27 27 0.0029840000000000001 1 0 0 10 0 0.120699 0.21873400000000001 0.0011670000000000001 0.0038539999999999998 0.009980000000000001 2.3e-05 0 1 1 8 0.0013531206025555618 1 42 27 15 3 4 7 0 4 78 27 3 23 0.054792999999999994 0 0 4 0 0 106 0 0 21 35 50
92 linear 4 0 0.70153600000000005 1622.1755849488811 1 53 0.52266699999999999 0.0090039999999999999 0.15681699999999993 0.0034370000000000004 0.00083599999999999994 0.0027409999999999999 0.0090170000000000007 0.18541099999999999 0.030637999999999999 0 0.028087000000000001 0.001018 0.23264399999999999 0.0012310000000000001 0.0029469999999999995 0.11016100000000001 0.013503000000000001 0.0055139999999999989 0 0 0 0 0.0030270000000000002 1 0 0 2 0 0.25187700000000002 0.51677099999999998 0.00085899999999999995 0.0036359999999999999 0.0118 2.4000000000000001e-05 0 0 0 0 0 0 32 0 32 0 18 18 0 18 50 0 3 50 0.068977000000000011 0 0 18 0 0 106 0 0 70 34 2
92 linear 4 7 0.51402300000000001 1642.2492375337038 1 53 0.342082 0.0085240000000000003 0.15118799999999996 0.0028300000000000001 0.00076000000000000004 0.0024429999999999999 0.0083379999999999999 0.0082319999999999997 0.029548999999999999 0 0.026474000000000001 0.000883 0.23480400000000001 0.001108 0.0029160000000000002 0.10891999999999998 0.013201000000000001 0.0055009999999999989 0 1 0 0 0.0030040000000000002 1 0 0 2 0 0.07213 0.33671000000000001 0.001245 0.0034840000000000001 0.011181 2.1999999999999999e-05 0 1 1 8 0.0014476697112142869 1 32 0 32 0 20 20 0 20 56 0 3 50 0.06585000000000002 0 0 20 0 0 106 0 0 71 34 1
92 linear 4 15 0.44150200000000001 1666.3668522863579 1 53 0.26292199999999999 0.0080979999999999993 0.158357 0.0029259999999999998 0.00074200000000000004 0.002336 0.0079939999999999994 0.0080479999999999996 0.029179 0 0.026058000000000001 0.00079299999999999998 0.15916 0.0011050000000000001 0.0028560000000000005 0.11111099999999999 0.013277999999999996 0.010516999999999999 0 2 0 0 0.002977 1 0 0 2 0 0.070630999999999999 0.25779200000000002 0.001193 0.0031960000000000001 0.010350999999999999 2.3e-05 0 1 1 8 0.0011089829937297447 1 32 0 32 0 19 19 0 19 52 0 3 50 0.069956000000000004 0 0 19 0 0 106 0 0 69 36 1
92 linear 4 23 0.38988299999999998 1691.8600164098962 1 53 0.20710300000000001 0.0083879999999999996 0.16189799999999996 0.0031589999999999999 0.00075799999999999999 0.0021689999999999999 0.0077210000000000004 0.0080230000000000006 0.029010000000000001 0 0.025382999999999999 0.00089099999999999997 0.10470600000000001 0.00098999999999999999 0.0028189999999999999 0.11788900000000005 0.013470999999999999 0.0054210000000000005 0 3 0 0 0.0030079999999999998 1 0 0 2 0 0.069876999999999995 0.20227400000000001 0.0011199999999999999 0.00332 0.010611000000000001 1.7e-05 0 1 1 8 0.0015975076376584906 1 32 0 32 0 21 21 0 21 57 0 3 50 0.072895000000000015 0 0 21 0 0 106 0 0 65 39 2
92 uniform 0 0 0.95301499999999995 12758.924198120316 1 149 0.56569499999999995 0.018147 0.33382099999999998 0.0090889999999999999 0.0020989999999999997 0.0023059999999999999 0.0082830000000000004 0.18585599999999999 0.083048999999999998 0 0.019259999999999999 0.00096900000000000003 0.20755600000000002 0.00061700000000000004 0.006095999999999999 0.2392399999999999 0.069342000000000084 0 0 0 0 0 0.0030249999999999999 1 0 0 6 0 0.29441899999999999 0.55613999999999997 0.00078799999999999996 0.0022109999999999999 0.022322000000000002 0.010975 0 0 0 0 0 0 101 43 58 11 30 41 0 35 315 52 10 84 0.13149900000000006 8 0 29 0 0 404 0 0 101 222 81
92 uniform 0 7 0.82085699999999995 12804.337444803741 1 149 0.38831900000000003 0.017153999999999999 0.38130300000000017 0.0083070000000000001 0.0018200000000000002 0.0024459999999999998 0.0081069999999999996 0.0081349999999999999 0.099484000000000003 0 0.019599999999999999 0.00087000000000000001 0.20473299999999997 0.00053799999999999996 0.0042640000000000004 0.28623100000000001 0.069876000000000077 0 0 1 41 41 0.002957 1 0 0 6 0 0.13356599999999999 0.381469 0.0012359999999999999 0.0019689999999999998 0.021415000000000003 0.00197 0 1 1 8 0.032602754523640649 1 101 41 60 11 28 39 0 33 304 50 10 86 0.18074300000000001 8 0 27 0 0 404 0 0 92 226 86
92 uniform 0 15 0.91109200000000001 12853.773838808123 1 181 0.39244000000000001 0.018242999999999999 0.45608000000000004 0.010992999999999999 0.0020769999999999999 0.00231 0.0079150000000000002 0.010902 0.099572999999999995 0 0.018692 0.00085099999999999998 0.208679 0.00049700000000000005 0.0039549999999999993 0.33216799999999991 0.090759000000000131 0 0 2 51 51 0.0029750000000000002 1 0 0 6 0 0.135326 0.386272 0.0011869999999999999 0.0018959999999999999 0.021496000000000001 0.0017730000000000001 0 1 1 8 0.0079602049650646291 1 115 51 64 11 32 43 0 37 392 71 10 108 0.18954099999999996 8 0 31 0 0 532 0 0 121 302 109
92 uniform 0 23 0.86709199999999997 12910.533584124616 1 173 0.36884299999999998 0.017075 0.438552 0.010651000000000001 0.0018450000000000001 0.0022499999999999998 0.0076280000000000002 0.0078879999999999992 0.080112000000000003 0 0.019233 0.00091100000000000003 0.20905600000000002 0.00042700000000000002 0.0040070000000000001 0.3151219999999999 0.092678000000000274 0 0 3 49 49 0.002957 1 0 0 6 0 0.11326 0.36266599999999999 0.0011659999999999999 0.0018090000000000001 0.020528000000000005 0.0016819999999999999 0 1 1 8 0.0027290739323677224 1 110 49 61 11 27 38 0 32 369 68 10 102 0.18188800000000002 8 0 26 0 0 516 0 0 127 283 106
92 uniform 1 0 0.47948600000000002 97.394290076198715 1 67 0.35807699999999998 0.012713 0.093849000000000016 0.003735 0.0010869999999999999 0.0026649999999999998 0.0090469999999999995 0.17736099999999999 0.11137 0 0.012671 0.00092100000000000005 0.006515 0.0011720000000000001 0.0034520000000000002 0.048257000000000022 0.035389999999999998 0 0 0 0 0 0.002947 1 0 0 10 0 0.30921999999999999 0.35186000000000001 0.00089800000000000004 0.003735 0.015974000000000002 3.8000000000000002e-05 0 0 0 0 0 0 65 53 12 3 4 7 0 4 165 53 5 9 0.038872999999999998 0 0 4 0 0 134 0 0 6 29 99
92 uniform 1 7 0.416599 82.736623773081618 1 67 0.28016099999999999 0.011632 0.110638 0.0032690000000000002 0.00081900000000000007 0.002578 0.0088350000000000008 0.0081040000000000001 0.10780000000000001 0 0.012429000000000001 0.000852 0.10554399999999999 0.0010070000000000001 0.0032770000000000004 0.066745999999999986 0.033828000000000025 0 0 1 21 21 0.0029510000000000001 1 0 0 10 0 0.135965 0.274698 0.0012589999999999999 0.0031640000000000001 0.014093 3.1999999999999999e-05 0 1 1 8 0.0031048908675240117 1 65 52 13 3 4 7 0 4 161 52 5 10 0.057456000000000014 0 0 4 0 0 134 0 0 8 35 91
92 uniform 1 15 0.44718999999999998 64.907037762525604 1 67 0.31199100000000002 0.011396999999999999 0.11006599999999998 0.0030669999999999998 0.000803 0.002264 0.012803 0.0080000000000000002 0.106863 0 0.012063000000000001 0.00079900000000000001 0.13658800000000001 0.00095500000000000001 0.0032460000000000002 0.066279999999999992 0.033716000000000003 0 0 2 23 23 0.0030040000000000002 1 0 0 10 0 0.13420499999999999 0.30674000000000001 0.0011689999999999999 0.0031710000000000002 0.013718000000000001 2.1999999999999999e-05 0 1 1 8 0.00194245592412178 1 65 53 12 3 4 7 0 4 161 53 5 9 0.057051000000000004 0 0 4 0 0 134 0 0 11 32 91
92 uniform 1 23 0.47488900000000001 45.99059155146626 1 59 0.35067300000000001 0.01125 0.10049599999999999 0.0026530000000000004 0.00064399999999999993 0.0022239999999999998 0.0077559999999999999 0.0084019999999999997 0.116789 0 0.011494000000000001 0.00087399999999999999 0.170547 0.00096199999999999996 0.003261 0.062326000000000006 0.029156999999999988 0 0 3 22 22 0.0029359999999999998 1 0 0 10 0 0.144151 0.34540199999999999 0.00116 0.0032810000000000001 0.013503000000000001 2.0000000000000002e-05 0 1 1 8 0.0049159680053188553 1 57 45 12 3 4 7 0 4 137 45 5 9 0.054129999999999991 0 0 4 0 0 118 0 0 8 34 76
92 uniform 2 0 0.505131 96.212489211218724 1 83 0.34524100000000002 0.015141 0.12303700000000001 0.0047039999999999998 0.0010859999999999999 0.0025820000000000001 0.0081650000000000004 0.18071799999999999 0.088408 0 0.012038 0.000852 0.013701 0.00069200000000000002 0.0035800000000000007 0.069148999999999974 0.041346999999999995 0 0 0 0 0 0.0029689999999999999 1 0 0 10 0 0.28773199999999999 0.33902700000000002 0.00081499999999999997 0.0027190000000000001 0.018578000000000001 2.9e-05 0 0 0 0 0 0 72 53 19 5 4 9 0 4 163 53 5 25 0.039610000000000006 0 0 4 0 0 166 0 0 31 38 97
92 uniform 2 7 0.41209499999999999 100.91038535680127 1 83 0.21170700000000001 0.01434 0.164075 0.0048329999999999988 0.00097900000000000005 0.0025349999999999999 0.0079419999999999994 0.0085880000000000001 0.078211000000000003 0 0.011677999999999999 0.00080999999999999996 0.065498000000000001 0.00063000000000000003 0.0035249999999999999 0.11194999999999999 0.03961099999999998 0 0 1 40 40 0.002983 1 0 0 10 0 0.105272 0.20597799999999999 0.0012489999999999999 0.0025330000000000001 0.017225999999999998 3.6999999999999998e-05 0 1 1 8 0.0028912444370583807 1 72 53 19 5 4 9 0 5 163 53 5 25 0.082435999999999995 1 0 4 0 0 166 0 0 32 51 83
