case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
65 linear 1 15 0.391098 2.2395134056592179 1 79 0.088438000000000003 0.0098879999999999992 0.28038100000000005 0.0036119999999999998 0.00093399999999999993 0.0028739999999999998 0.009221 0.0056779999999999999 0.022383 0 0.011003000000000001 0.001031 0.00060099999999999997 0.0010150000000000001 0.0035669999999999999 0.088155000000000025 0.02384399999999999 0.015157000000000006 0 2 0 0 0.002954 1 0 0 11 0 0.048107999999999998 0.082021999999999998 0.0012830000000000001 0.0044999999999999997 0.01235 0.0014890000000000001 0 0 0 0 0 0 56 22 34 3 7 10 0 1 159 26 9 48 0.045065999999999995 1 1 0 0 0 202 0 0 89 98 15
65 linear 1 23 0.38760299999999998 2.2810920896851918 1 93 0.084994 0.0075180000000000004 0.28291600000000006 0.0036809999999999998 0.0010760000000000001 0.0028730000000000001 0.0090790000000000003 0.0070390000000000001 0.022919999999999999 0 0.010492 0.001031 0.00039300000000000001 0.0014170000000000001 0.0031889999999999996 0.075548000000000046 0.028252000000000006 0.017384000000000021 0 3 0 0 0.002882 1 0 0 11 0 0.049480999999999997 0.078976000000000005 0.001199 0.0045339999999999998 0.0084960000000000001 0.0014649999999999999 0 0 0 0 0 0 70 37 33 3 4 7 0 2 205 41 11 45 0.045094000000000016 2 1 0 0 0 230 0 0 108 104 18
65 uniform 1 0 0.36968400000000001 2.0759147680314225 1 103 0.20630299999999999 0.010066 0.13744600000000001 0.0047819999999999998 0.0014310000000000002 0.0026719999999999999 0.0084119999999999993 0.125393 0.023059 0 0.010366 0.00097199999999999999 0.00057499999999999999 0.0010629999999999999 0.0036350000000000002 0.093991999999999992 0.027122999999999998 0 0 0 0 0 0.0030130000000000001 1 0 0 11 0 0.16666500000000001 0.19967299999999999 0.00081899999999999996 0.0038219999999999999 0.012001000000000001 0.0014250000000000001 0 0 0 0 0 0 59 26 33 2 7 9 0 0 145 26 9 68 0.043570000000000018 0 0 0 0 0 234 0 0 107 112 15
65 uniform 1 7 0.220944 2.1383798529644569 1 87 0.085543999999999995 0.0093469999999999994 0.11349299999999997 0.0034079999999999996 0.00081399999999999994 0.0025219999999999999 0.0082769999999999996 0.007319 0.021908 0 0.010021 0.000941 0.00059400000000000002 0.00091500000000000001 0.0034549999999999993 0.078118000000000007 0.021571999999999997 0 0 1 0 0 0.0028800000000000002 1 0 0 11 0 0.047384999999999997 0.079627000000000003 0.001163 0.0039110000000000004 0.012319 0.0014170000000000001 0 1 1 8 0.0018885823745344824 1 48 20 28 2 5 7 0 0 116 20 9 58 0.039196000000000009 0 0 0 0 0 202 0 0 112 78 12
65 uniform 1 15 0.22631200000000001 2.1860736471729325 1 79 0.085116999999999998 0.0099699999999999997 0.11930600000000001 0.0032910000000000001 0.001029 0.0025349999999999999 0.0086449999999999999 0.0056509999999999998 0.021852 0 0.010496999999999999 0.00099099999999999991 0.00059200000000000008 0.001003 0.0033410000000000002 0.082411000000000026 0.023867000000000003 0 0 2 0 0 0.0029529999999999999 1 0 0 11 0 0.046355 0.079032000000000005 0.001155 0.0040229999999999997 0.012286999999999999 0.001457 0 0 0 0 0 0 56 22 34 3 7 10 0 1 159 26 9 48 0.04469299999999999 1 1 0 0 0 202 0 0 89 98 15
65 uniform 1 23 0.21962499999999999 2.2143364120561237 1 93 0.082489000000000007 0.0074180000000000001 0.11811800000000001 0.0032170000000000002 0.001052 0.0027000000000000001 0.0089230000000000004 0.0068219999999999999 0.023134999999999999 0 0.010146000000000001 0.00094200000000000002 0.000386 0.0012650000000000001 0.0031359999999999999 0.074883000000000019 0.028107000000000021 0 0 3 0 0 0.0028210000000000002 1 0 0 11 0 0.048618000000000001 0.076530000000000001 0.0012160000000000001 0.0042189999999999997 0.008005 0.0014710000000000001 0 0 0 0 0 0 70 37 33 3 4 7 0 2 205 41 11 45 0.044731999999999994 2 1 0 0 0 230 0 0 108 104 18
66 linear 0 0 0.55999399999999999 1.6438560070729846 1 118 0.231157 0.010661 0.28970899999999999 0.0067480000000000005 0.0015529999999999999 0.0029039999999999999 0.0089999999999999993 0.14379400000000001 0.023295 0 0.012702 0.00089400000000000005 0.002653 0.0010499999999999999 0.003751 0.081901999999999989 0.036241000000000009 0.0094070000000000004 0 0 0 0 0.0029789999999999999 1 0 0 10 0 0.187584 0.224492 0.00081400000000000005 0.0038869999999999998 0.012315000000000001 0.001753 0 0 0 0 0 0 63 28 35 5 7 12 0 3 140 28 7 62 0.042883999999999999 3 3 0 0 0 194 0 0 57 83 54
66 linear 0 7 0.42518 1.6748837510803687 1 118 0.093376000000000001 0.0098630000000000002 0.30215400000000009 0.0062240000000000004 0.001384 0.0027820000000000002 0.0092040000000000004 0.0076299999999999996 0.022516999999999999 0 0.012597000000000001 0.00091799999999999998 0.0024780000000000002 0.00097799999999999992 0.0036529999999999996 0.093048000000000033 0.032375000000000008 0.0084209999999999979 0 1 13 13 0.0030109999999999998 1 0 0 10 0 0.051221999999999997 0.086994000000000002 0.00123 0.0040229999999999997 0.012331 0.0014829999999999999 0 1 1 8 0.0016941616072154518 1 55 23 32 4 5 9 0 3 108 23 7 59 0.05555199999999999 2 2 0 0 0 178 0 0 60 65 53
66 linear 0 15 0.44415900000000003 1.698304968017081 1 109 0.104911 0.013639 0.30485800000000013 0.0059759999999999995 0.0011999999999999997 0.0027330000000000002 0.0091310000000000002 0.011140000000000001 0.022401999999999998 0 0.012619999999999999 0.00085400000000000005 0.0039919999999999999 0.00107 0.0042050000000000004 0.099662000000000014 0.033489999999999999 0.0092930000000000009 0 2 13 13 0.002967 1 0 0 10 0 0.053976999999999997 0.097037999999999999 0.0011559999999999999 0.0034550000000000002 0.016646999999999999 0.0016149999999999999 0 2 1 16 0.0024174152621474028 2 55 25 30 3 6 9 0 2 115 25 8 47 0.065755999999999981 1 2 0 0 0 174 0 0 49 73 52
66 linear 0 23 0.570689 1.7099762908353087 1 109 0.22875799999999999 0.012877 0.30842100000000006 0.0054129999999999994 0.0014040000000000001 0.0026180000000000001 0.0087580000000000002 0.0081300000000000001 0.019667 0 0.012512000000000001 0.00085700000000000001 0.13625799999999996 0.00097900000000000005 0.0038969999999999994 0.093000000000000027 0.034291999999999996 0.011575000000000002 0 3 13 13 0.003055 1 0 0 10 0 0.048072999999999998 0.22194700000000001 0.0011839999999999999 0.0034190000000000002 0.016066 0.0016490000000000001 0 1 1 8 0.0014564554553986274 1 58 26 32 5 8 13 1 1 145 28 8 46 0.061674000000000007 1 1 0 0 0 188 0 0 51 85 52
66 linear 1 0 0.47229300000000002 1.4801487338127572 1 95 0.22470000000000001 0.010036 0.221049 0.005254 0.001147 0.002797 0.0088710000000000004 0.14158699999999999 0.019948 0 0.012881 0.00096100000000000005 0.0022850000000000001 0.001072 0.0035539999999999994 0.069652000000000006 0.024711999999999991 0.0071379999999999985 0 0 0 0 0.0029190000000000002 1 0 0 10 0 0.182398 0.21837699999999999 0.00081099999999999998 0.0039029999999999998 0.01223 0.001709 0 0 0 0 0 0 57 32 25 6 6 12 0 5 149 32 6 36 0.038838000000000004 3 5 0 0 0 148 0 0 39 74 35
66 linear 1 7 0.33478200000000002 1.4712749432036976 1 95 0.089023000000000005 0.0096710000000000008 0.21949599999999997 0.0050520000000000001 0.001152 0.002764 0.0084259999999999995 0.0075750000000000001 0.019921999999999999 0 0.012492 0.00092699999999999998 0.0024520000000000002 0.00098499999999999998 0.0036870000000000002 0.071511000000000005 0.022412000000000008 0.0069839999999999998 0 1 14 14 0.0028800000000000002 1 0 0 10 0 0.048273999999999997 0.082783999999999996 0.0012210000000000001 0.003908 0.011853000000000001 0.001699 0 1 1 8 0.0051535867435234277 1 57 32 25 6 6 12 0 5 149 32 6 36 0.047247999999999991 3 4 0 0 0 148 0 0 51 76 21
66 linear 1 15 0.33157999999999999 1.445118004827965 1 95 0.087847999999999996 0.0093609999999999995 0.21865300000000007 0.0046979999999999999 0.00091500000000000001 0.0025990000000000002 0.0086960000000000006 0.0070800000000000004 0.020506 0 0.012141000000000001 0.00093099999999999997 0.0025309999999999998 0.00099500000000000001 0.0035549999999999996 0.071026999999999965 0.024068000000000003 0.0074369999999999974 0 2 14 14 0.0028869999999999998 1 0 0 10 0 0.047810999999999999 0.081846000000000002 0.001232 0.003663 0.011636000000000001 0.0014970000000000001 0 1 1 8 0.0018817613425602148 1 58 33 25 6 7 13 1 3 159 33 6 35 0.044852000000000017 2 1 0 0 0 148 0 0 34 86 28
66 linear 1 23 0.37314700000000001 1.3971961054791988 1 102 0.097950999999999996 0.0089420000000000003 0.24993499999999999 0.004862 0.0010480000000000001 0.0026020000000000001 0.0083090000000000004 0.0074660000000000004 0.020066000000000001 0 0.011759 0.00079299999999999998 0.010561999999999998 0.0011869999999999999 0.003692 0.081530999999999978 0.029084000000000009 0.0077770000000000001 0 3 14 14 0.0029399999999999999 1 0 0 10 0 0.047079000000000003 0.090427999999999994 0.001168 0.0036949999999999999 0.011854000000000002 0.0015740000000000001 0 1 1 8 0.0029293455705396792 1 64 36 28 6 7 13 1 2 171 36 7 38 0.055798999999999987 2 1 0 0 0 162 0 0 35 81 46
66 uniform 0 0 0.38850800000000002 1.6037546721953078 1 118 0.22573599999999999 0.0098359999999999993 0.13383999999999999 0.0056569999999999997 0.001658 0.0027409999999999999 0.0087889999999999999 0.14377499999999999 0.019928999999999999 0 0.01256 0.00084000000000000003 0.0022769999999999999 0.0010759999999999999 0.0037499999999999999 0.081345999999999988 0.035917999999999992 0 0 0 0 0 0.0029129999999999998 1 0 0 10 0 0.183897 0.21898599999999999 0.00080900000000000004 0.0037390000000000001 0.011680000000000001 0.0015579999999999999 0 0 0 0 0 0 63 28 35 5 7 12 0 3 140 28 7 62 0.042255999999999988 3 3 0 0 0 194 0 0 57 83 54
66 uniform 0 7 0.26344600000000001 1.621870673207799 1 118 0.087598999999999996 0.0094520000000000003 0.14774199999999998 0.0053450000000000008 0.0013830000000000001 0.00264 0.008378 0.0075230000000000002 0.019671000000000001 0 0.012101000000000001 0.00081999999999999998 0.0023019999999999998 0.0010889999999999999 0.0035799999999999998 0.095738000000000018 0.035460999999999999 0 0 1 13 13 0.0029399999999999999 1 0 0 10 0 0.047553999999999999 0.081352999999999995 0.0011999999999999999 0.0040049999999999999 0.011538 0.001523 0 1 1 8 0.0016941616072154518 1 63 28 35 4 8 12 0 3 140 28 7 62 0.057229999999999989 2 2 0 0 0 194 0 0 66 69 59
66 uniform 0 15 0.28321600000000002 1.6349798983526636 1 109 0.10294300000000001 0.013351999999999999 0.146732 0.0053919999999999992 0.0013420000000000001 0.0025460000000000001 0.0082310000000000005 0.010917 0.019973999999999999 0 0.012075000000000001 0.00088800000000000001 0.0075329999999999998 0.001047 0.0040560000000000006 0.097657000000000008 0.033898000000000011 0 0 2 13 13 0.0029329999999999998 1 0 0 10 0 0.050478000000000002 0.095322000000000004 0.001199 0.00316 0.016364999999999998 0.0015319999999999999 0 2 1 16 0.0024174152621474028 2 55 25 30 3 6 9 0 2 115 25 8 47 0.065261 1 2 0 0 0 174 0 0 49 73 52
66 uniform 0 23 0.39993000000000001 1.6414042551766697 1 109 0.22575300000000001 0.012555999999999999 0.14153500000000005 0.0052630000000000003 0.001225 0.0025539999999999998 0.0082150000000000001 0.0081659999999999996 0.019577000000000001 0 0.011894999999999999 0.00085499999999999997 0.13625200000000001 0.00088400000000000002 0.003729000000000001 0.091862000000000041 0.034193999999999995 0 0 3 13 13 0.002908 1 0 0 10 0 0.047055 0.21934600000000001 0.0011199999999999999 0.0032859999999999999 0.015692000000000001 0.001534 0 1 1 8 0.0014564554553986274 1 58 26 32 5 8 13 1 1 145 28 8 46 0.061107000000000002 1 1 0 0 0 188 0 0 51 85 52
66 uniform 1 0 0.36308600000000002 1.4968346065779559 1 103 0.22245100000000001 0.0099019999999999993 0.11346500000000001 0.0052450000000000005 0.0012720000000000001 0.002725 0.0083540000000000003 0.14150199999999999 0.019734000000000002 0 0.012559000000000001 0.00093400000000000004 0.0023990000000000001 0.00096900000000000003 0.0034189999999999993 0.071300999999999976 0.027858000000000004 0 0 0 0 0 0.0029160000000000002 1 0 0 10 0 0.18157400000000001 0.21628 0.00075699999999999997 0.003803 0.011913999999999999 0.0015839999999999999 0 0 0 0 0 0 60 32 28 6 6 12 0 5 149 32 6 44 0.041683000000000005 3 5 0 0 0 164 0 0 45 80 39
66 uniform 1 7 0.21670900000000001 1.4899237821936551 1 95 0.086157999999999998 0.0092969999999999997 0.10612799999999999 0.0041099999999999999 0.001047 0.002483 0.008267 0.0077650000000000002 0.019616000000000001 0 0.012005 0.00087500000000000002 0.0024070000000000003 0.00093300000000000002 0.0033790000000000001 0.070798000000000014 0.022054999999999988 0 0 1 14 14 0.0028630000000000001 1 0 0 10 0 0.047176999999999997 0.080481999999999998 0.001181 0.0035500000000000002 0.011696999999999999 0.001428 0 1 1 8 0.0051535867435234277 1 57 32 25 6 6 12 0 5 149 32 6 36 0.046501000000000001 3 4 0 0 0 148 0 0 51 76 21
66 uniform 1 15 0.22742000000000001 1.4685795419039902 1 95 0.091596999999999998 0.010500000000000001 0.11117100000000001 0.0037440000000000004 0.00081300000000000014 0.0024520000000000002 0.0092499999999999995 0.0070340000000000003 0.022782 0 0.013540999999999999 0.00085400000000000005 0.0023400000000000001 0.00090600000000000001 0.0034299999999999995 0.073251999999999998 0.024412999999999997 0 0 2 14 14 0.0029750000000000002 1 0 0 10 0 0.051201999999999998 0.085841000000000001 0.0011659999999999999 0.0035309999999999999 0.012349000000000001 0.0014829999999999999 0 1 1 8 0.0018817613425602148 1 58 33 25 6 7 13 1 3 159 33 6 35 0.046480999999999981 2 1 0 0 0 148 0 0 34 86 28
66 uniform 1 23 0.27250099999999999 1.4254037379291091 1 110 0.10366 0.010002 0.14197199999999999 0.0045700000000000003 0.001351 0.00249 0.0092020000000000001 0.0084910000000000003 0.022440000000000002 0 0.013036000000000001 0.00082799999999999996 0.010551999999999999 0.0011299999999999999 0.0036530000000000004 0.094480000000000022 0.03151700000000001 0 0 3 14 14 0.0029619999999999998 1 0 0 10 0 0.051713000000000002 0.096398999999999999 0.001106 0.0036289999999999998 0.012897 0.00149 0 1 1 8 0.0029293455705396792 1 67 36 31 6 7 13 1 2 171 36 7 46 0.061327999999999994 2 1 0 0 0 178 0 0 42 89 47
67 linear 2 0 0.37584299999999998 2.4496686255999744 1 80 0.20558799999999999 0.013638000000000001 0.14134699999999992 0.0043140000000000001 0.001305 0.0030010000000000002 0.01026 0.117158 0.023393000000000001 0 0.011705999999999999 0.00097099999999999997 0.00063499999999999993 0.001145 0.0041080000000000005 0.082388000000000058 0.023536999999999992 0.012248999999999998 0 0 0 0 0.003045 1 0 0 11 0 0.16054399999999999 0.19856299999999999 0.00088599999999999996 0.0041900000000000001 0.014038999999999999 0.001441 0 0 0 0 0 0 68 45 23 3 6 9 0 0 251 58 8 27 0.05157999999999998 0 0 0 0 0 190 0 0 71 107 12
67 linear 2 7 0.35778500000000002 2.7122114177460817 1 117 0.101809 0.015096999999999999 0.21778 0.0067069999999999994 0.001274 0.0027299999999999998 0.010389000000000001 0.0095820000000000002 0.022883000000000001 0 0.01179 0.00091100000000000003 0.00079999999999999993 0.0010349999999999999 0.0038679999999999999 0.11077500000000001 0.045101999999999969 0.024941999999999988 0 1 3 3 0.0029919999999999999 1 0 0 11 0 0.052617999999999998 0.094359999999999999 0.0012750000000000001 0.0038530000000000001 0.017864999999999999 0.0013270000000000001 0 1 1 8 0.0013215496482371439 1 107 80 27 7 5 12 1 0 446 110 11 26 0.076141999999999946 0 0 0 0 0 338 0 0 101 206 31
67 linear 2 15 0.293904 3.1638560933347986 1 78 0.092106999999999994 0.010352999999999999 0.17968200000000001 0.0035079999999999998 0.00068399999999999993 0.002875 0.010614 0.0086169999999999997 0.021045999999999999 0 0.010488000000000001 0.00096199999999999996 0.00056499999999999996 0.00124 0.003493 0.07826200000000004 0.02634899999999999 0.015193000000000005 0 2 0 0 0.0029970000000000001 1 0 0 11 0 0.048669999999999998 0.085205000000000003 0.0012149999999999999 0.0040359999999999997 0.012881999999999999 0.001291 0 1 1 8 0.0037251767407393967 1 63 35 28 5 5 10 1 1 252 54 10 33 0.047300999999999996 1 0 0 0 0 228 0 0 78 135 15
67 linear 2 23 0.27884799999999998 3.4395671197662105 1 78 0.089890999999999999 0.0098169999999999993 0.16434500000000005 0.003248 0.000678 0.0025990000000000002 0.0089060000000000007 0.0081709999999999994 0.020504000000000001 0 0.012895 0.00094399999999999996 0.00061200000000000002 0.0011230000000000001 0.0034910000000000002 0.082077000000000039 0.025425000000000003 0.013989000000000005 0 3 0 0 0.0030249999999999999 1 0 0 10 0 0.050133999999999998 0.083756999999999998 0.0011670000000000001 0.0042779999999999997 0.012450000000000001 0.001273 0 1 1 8 0.0013795810802381893 1 68 44 24 6 2 8 1 2 295 68 10 24 0.052478999999999984 2 0 0 0 0 214 0 0 75 124 15
67 uniform 2 0 0.32899400000000001 2.4830615457572756 1 80 0.19420599999999999 0.0098019999999999999 0.11093299999999999 0.0037209999999999999 0.0011299999999999999 0.0027200000000000002 0.0087430000000000008 0.116117 0.020378 0 0.0099299999999999996 0.00093300000000000002 0.00059299999999999999 0.0010139999999999999 0.0035119999999999995 0.076299999999999993 0.021839999999999998 0 0 0 0 0 0.0028839999999999998 1 0 0 11 0 0.154199 0.18803800000000001 0.00081499999999999997 0.003859 0.012292999999999998 0.001341 0 0 0 0 0 0 68 45 23 3 6 9 0 0 251 58 8 27 0.046841999999999988 0 0 0 0 0 190 0 0 71 107 12
67 uniform 2 7 0.28683799999999998 2.7989929063697141 1 109 0.090721999999999997 0.013431999999999999 0.16519500000000001 0.0045409999999999999 0.0014059999999999999 0.0025370000000000002 0.0089949999999999995 0.0083549999999999996 0.020386999999999999 0 0.010156 0.00080699999999999999 0.00077899999999999996 0.001029 0.0036889999999999996 0.10481500000000002 0.041806999999999941 0 0 1 1 1 0.0030119999999999999 1 0 0 11 0 0.046544000000000002 0.083724000000000007 0.001175 0.003395 0.015752000000000002 0.001222 0 1 1 8 0.0013215496482371439 1 94 66 28 5 5 10 1 0 344 81 11 32 0.068305999999999992 0 0 0 0 0 306 0 0 83 192 31
67 uniform 2 15 0.22419900000000001 3.2993752359420676 1 78 0.085190000000000002 0.010026 0.11832000000000002 0.0026689999999999999 0.00068799999999999992 0.0025330000000000001 0.008515 0.0082889999999999995 0.020272999999999999 0 0.010215 0.00080199999999999998 0.00057700000000000004 0.001168 0.0033799999999999998 0.076965000000000006 0.027731000000000002 0 0 2 0 0 0.002931 1 0 0 11 0 0.046403 0.078739000000000003 0.0011349999999999999 0.0034989999999999999 0.011744000000000001 0.001294 0 1 1 8 0.0037251767407393967 1 63 35 28 5 5 10 1 1 252 54 10 33 0.046152999999999993 1 0 0 0 0 228 0 0 78 135 15
67 uniform 2 23 0.224968 3.5445576802595569 1 78 0.085813 0.0095460000000000007 0.11934600000000002 0.0025929999999999994 0.00065399999999999996 0.0024499999999999999 0.0082660000000000008 0.007809 0.020192999999999999 0 0.012274 0.00083799999999999999 0.00060099999999999986 0.001126 0.0034100000000000003 0.081232999999999986 0.024906000000000008 0 0 3 0 0 0.0029399999999999999 1 0 0 10 0 0.048126000000000002 0.079887 0.001147 0.003764 0.01167 0.0012639999999999999 0 1 1 8 0.0013795810802381893 1 68 44 24 6 2 8 1 2 295 68 10 24 0.052007999999999985 2 0 0 0 0 214 0 0 75 124 15
68 linear 2 0 0.32542399999999999 14.361578936181642 1 67 0.20996899999999999 0.010822 0.087261000000000005 0.0046899999999999997 0.001016 0.0029810000000000001 0.0088999999999999999 0.126639 0.020910000000000002 0 0.014318000000000001 0.00096000000000000002 0.00058300000000000008 0.001121 0.0035710000000000008 0.045751000000000014 0.016463999999999989 0.0087379999999999992 0 0 0 0 0.002941 1 0 0 9 0 0.170187 0.20330899999999999 0.00090399999999999996 0.0042599999999999999 0.012321 4.8999999999999998e-05 0 0 0 0 0 0 63 54 9 2 0 2 0 0 220 60 5 8 0.028718 0 0 0 0 0 148 0 0 64 80 4
68 linear 2 7 0.22475100000000001 15.208002131526122 1 59 0.088572999999999999 0.0098219999999999991 0.11296799999999999 0.0031399999999999996 0.000892 0.002643 0.0089569999999999997 0.0078200000000000006 0.020213999999999999 0 0.014701000000000001 0.000959 0.00061499999999999999 0.0010839999999999999 0.0031820000000000004 0.073490000000000014 0.015899 0.0087199999999999986 0 1 18 18 0.0029369999999999999 1 0 0 9 0 0.051270999999999997 0.082933999999999994 0.0013159999999999999 0.0040330000000000001 0.011860000000000001 2.3e-05 0 1 1 8 0.0012207103212861269 1 55 46 9 2 0 2 0 0 211 60 5 8 0.057526999999999974 0 0 0 0 0 148 0 0 52 95 1
68 linear 2 15 0.22792599999999999 16.324345751319981 1 59 0.085690000000000002 0.010168999999999999 0.11864500000000001 0.0034040000000000003 0.00090399999999999996 0.002421 0.0083929999999999994 0.0072490000000000002 0.019813000000000001 0 0.014089000000000001 0.00091100000000000003 0.00059399999999999991 0.001047 0.0031820000000000004 0.076946000000000001 0.016527000000000003 0.0095160000000000071 0 2 20 20 0.002898 1 0 0 9 0 0.049321999999999998 0.079878000000000005 0.001263 0.003771 0.011711000000000001 1.5999999999999999e-05 0 1 1 8 0.0015279377202037309 1 55 46 9 2 0 2 0 0 235 66 5 8 0.062231000000000002 0 0 0 0 0 162 0 0 64 97 1
68 linear 2 23 0.21932199999999999 17.727368481140882 1 59 0.084413000000000002 0.010222999999999999 0.11134900000000002 0.0034069999999999994 0.00090600000000000012 0.0024390000000000002 0.0083540000000000003 0.0073629999999999998 0.020230000000000001 0 0.013256 0.0010120000000000001 0.00058199999999999994 0.00099500000000000001 0.002996 0.069668000000000008 0.016446000000000002 0.009558000000000004 0 3 17 17 0.0030669999999999998 1 0 0 10 0 0.049008999999999997 0.079231999999999997 0.001168 0.0038089999999999999 0.011568999999999999 2.3e-05 0 1 1 8 0.0013374623292919325 1 55 46 9 2 0 2 0 0 242 66 5 8 0.053544000000000015 0 0 0 0 0 162 0 0 62 98 2
68 uniform 2 0 0.31181399999999998 14.448096196083885 1 75 0.20428099999999999 0.010019 0.079530000000000017 0.0044410000000000005 0.0011389999999999998 0.0023770000000000002 0.0082900000000000005 0.126605 0.021756999999999999 0 0.013743 0.00088999999999999995 0.00057499999999999999 0.000977 0.0031110000000000001 0.046958999999999987 0.020300999999999982 0 0 0 0 0 0.002882 1 0 0 9 0 0.16945299999999999 0.19862299999999999 0.00083299999999999997 0.0035079999999999998 0.010842999999999998 2.3e-05 0 0 0 0 0 0 71 62 9 2 0 2 0 0 260 76 5 8 0.029270000000000018 0 0 0 0 0 180 0 0 77 97 6
68 uniform 2 7 0.219808 15.313231984182162 1 75 0.083996000000000001 0.00958 0.10856999999999999 0.004143 0.00095700000000000006 0.002222 0.0078279999999999999 0.0071900000000000002 0.02154 0 0.013731999999999999 0.00088699999999999998 0.0006020000000000001 0.00093000000000000005 0.0029649999999999998 0.077270000000000019 0.019206999999999988 0 0 1 20 20 0.0029220000000000001 1 0 0 9 0 0.050324000000000001 0.078835000000000002 0.001188 0.003558 0.010893 2.6999999999999999e-05 0 1 1 8 0.0012207103212861269 1 71 62 9 2 0 2 0 0 263 76 5 8 0.059515000000000026 0 0 0 0 0 180 0 0 69 109 2
68 uniform 2 15 0.20835500000000001 16.46589854852769 1 59 0.083044999999999994 0.012541 0.099717000000000014 0.0029140000000000004 0.00084900000000000004 0.002258 0.0079039999999999996 0.0068979999999999996 0.021510000000000001 0 0.013321 0.00085899999999999995 0.00058299999999999997 0.00096900000000000003 0.0029679999999999993 0.073244999999999991 0.016402 0 0 2 20 20 0.0028410000000000002 1 0 0 9 0 0.049473999999999997 0.077845999999999999 0.001225 0.0034689999999999999 0.010826000000000001 2.3e-05 0 1 1 8 0.0015279377202037309 1 55 46 9 2 0 2 0 0 235 66 5 8 0.058681999999999977 0 0 0 0 0 162 0 0 64 97 1
68 uniform 2 23 0.19992399999999999 17.957020636831498 1 59 0.082336000000000006 0.0099290000000000003 0.094833999999999988 0.0027300000000000002 0.00089200000000000011 0.0022690000000000002 0.0080549999999999997 0.0070309999999999999 0.022126 0 0.012256 0.00087699999999999996 0.00056300000000000002 0.00091 0.0029279999999999996 0.068407000000000009 0.016341000000000005 0 0 3 17 17 0.0028900000000000002 1 0 0 10 0 0.049023999999999998 0.077424000000000007 0.0011559999999999999 0.0033899999999999998 0.010765 2.3e-05 0 1 1 8 0.0013374623292919325 1 55 46 9 2 0 2 0 0 242 66 5 8 0.052353999999999984 0 0 0 0 0 162 0 0 62 98 2
70 linear 0 0 0.58805300000000005 12.090891267590431 1 81 0.38625599999999999 0.012697999999999999 0.17066499999999998 0.0047239999999999999 0.0011800000000000001 0.002879 0.0090749999999999997 0.18738199999999999 0.032861000000000001 0 0.013003000000000001 0.0010219999999999999 0.102702 0.0010640000000000001 0.0035629999999999998 0.054730000000000029 0.042960999999999958 0.013890000000000003 0 0 0 0 0.00297 1 0 0 10 0 0.240587 0.380019 0.00081099999999999998 0.003277 0.016188000000000001 2.4000000000000001e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 7 8 0.043752999999999979 0 0 3 0 0 192 0 0 17 91 84
70 linear 0 7 0.30661300000000002 12.274715811903354 1 81 0.1118 0.011913 0.16544199999999998 0.004594 0.0010690000000000001 0.002794 0.0089829999999999997 0.0088350000000000008 0.036087000000000001 0 0.012855 0.00098200000000000002 0.004339 0.000968 0.0036439999999999992 0.051647999999999999 0.044286000000000013 0.013550000000000008 0 1 3 3 0.0029489999999999998 1 0 0 10 0 0.065555000000000002 0.105638 0.0012260000000000001 0.0033340000000000002 0.015684999999999998 2.3e-05 0 1 1 8 0.00099563859417248191 1 81 66 15 2 3 5 0 3 293 77 7 8 0.041170000000000005 0 0 3 0 0 192 0 0 16 82 94
70 linear 0 15 0.29840800000000001 12.279370708265635 1 81 0.10186099999999999 0.011490999999999999 0.16861800000000005 0.0041650000000000003 0.00091799999999999987 0.0025929999999999998 0.0081840000000000003 0.0085950000000000002 0.031538999999999998 0 0.012226000000000001 0.00089700000000000001 0.0042319999999999997 0.00086499999999999999 0.0035030000000000005 0.056385999999999999 0.042883999999999992 0.013367000000000006 0 2 4 4 0.002931 1 0 0 10 0 0.059417999999999999 0.096144999999999994 0.001137 0.00282 0.014215999999999999 2.1999999999999999e-05 0 1 1 8 0.0020846063187243634 1 81 66 15 2 3 5 0 3 293 77 7 8 0.045849000000000001 0 0 3 0 0 192 0 0 24 79 89
70 linear 0 23 0.30045500000000003 12.064644812205557 1 81 0.101464 0.011238 0.170538 0.0041960000000000001 0.00095600000000000004 0.0026189999999999998 0.0078969999999999995 0.008482 0.031865999999999998 0 0.011756000000000001 0.00088699999999999998 0.0045019999999999999 0.00084400000000000002 0.0033859999999999997 0.055877999999999969 0.043311000000000002 0.013603000000000007 0 3 4 4 0.0028210000000000002 1 0 0 10 0 0.059109000000000002 0.095982999999999999 0.001111 0.0029069999999999999 0.014456 2.5000000000000001e-05 0 1 1 8 0.0017694381908089356 1 81 66 15 2 3 5 0 3 297 77 7 8 0.045570000000000006 0 0 3 0 0 192 0 0 17 85 90
