case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
40 linear 0 0 0.76986500000000002 2.7105920409045701 1 101 0.41198200000000001 0.013372999999999999 0.29858900000000016 0.005575000000000001 0.001472 0.003094 0.0089219999999999994 0.18688399999999999 0.159218 0 0.015133000000000001 0.001088 0.002209 0.00099500000000000001 0.0038929999999999998 0.080456999999999987 0.026351999999999993 0.013769000000000002 0 0 0 0 0.0030379999999999999 1 0 0 9 0 0.36911699999999997 0.40544599999999997 0.00093300000000000002 0.0036849999999999999 0.012688999999999999 0.001717 0 0 0 0 0 0 61 31 30 3 4 7 0 2 216 44 8 41 0.050175000000000004 2 2 0 0 0 218 0 0 91 110 17
40 linear 0 7 0.41249000000000002 2.7062666322760367 1 102 0.082438999999999998 0.010695 0.30040599999999995 0.005392000000000001 0.0013450000000000001 0.0030130000000000001 0.0091269999999999997 0.0058609999999999999 0.011084 0 0.015301 0.0010219999999999999 0.0019889999999999999 0.00068000000000000005 0.0036600000000000001 0.076900000000000038 0.027168999999999988 0.015230000000000009 0 1 0 0 0.0029239999999999999 1 0 0 9 0 0.040640000000000003 0.076025999999999996 0.0013619999999999999 0.003722 0.012702000000000001 0.0014580000000000001 0 0 0 0 0 0 62 32 30 3 5 8 0 2 246 50 7 42 0.047332000000000006 2 1 0 0 0 236 0 0 106 113 17
40 linear 0 15 0.450158 2.6725818180420537 1 117 0.084328 0.010791 0.33226299999999986 0.0057170000000000007 0.0015970000000000001 0.0029810000000000001 0.0087919999999999995 0.005757 0.011188999999999999 0 0.015313999999999999 0.0010449999999999999 0.001954 0.00078899999999999999 0.0036619999999999999 0.085659999999999986 0.028870000000000014 0.016687000000000007 0 2 0 0 0.0029190000000000002 1 0 0 9 0 0.040606000000000003 0.077335000000000001 0.001407 0.0036719999999999999 0.012444000000000002 0.0032529999999999998 0 0 0 0 0 0 75 44 31 3 5 8 0 2 280 62 8 44 0.052221999999999984 2 2 0 0 0 266 0 0 131 122 13
40 linear 0 23 0.42919000000000002 2.6073696437500056 1 116 0.085222999999999993 0.011197 0.31389900000000009 0.0049369999999999995 0.00149 0.00266 0.0086719999999999992 0.0058910000000000004 0.011086 0 0.018002000000000001 0.00099799999999999997 0.0018519999999999999 0.001088 0.0038710000000000003 0.081339999999999954 0.029864000000000016 0.016223000000000001 0 3 0 0 0.0029550000000000002 1 0 0 8 0 0.043149 0.077782000000000004 0.001276 0.0036819999999999999 0.012228999999999999 0.0014760000000000001 0 0 0 0 0 0 63 35 28 3 4 7 0 2 267 58 9 43 0.047338000000000012 2 0 0 0 0 262 0 0 119 127 16
40 linear 1 0 0.53924300000000003 2.5246801130977099 1 86 0.25895099999999999 0.01027 0.25473300000000004 0.003908 0.00099700000000000006 0.002813 0.0089040000000000005 0.173434 0.020764999999999999 0 0.015544000000000001 0.001052 0.0018700000000000001 0.00072499999999999995 0.0031199999999999995 0.066569999999999963 0.019297000000000002 0.011206999999999998 0 0 0 0 0.0030200000000000001 1 0 0 9 0 0.21849499999999999 0.253195 0.00095699999999999995 0.0043819999999999996 0.012326999999999999 0.0013569999999999999 0 0 0 0 0 0 48 22 26 4 3 7 1 2 152 28 7 36 0.042461000000000006 2 1 0 0 0 172 0 0 76 91 5
40 linear 1 7 0.36280200000000001 2.5547864258818991 1 86 0.091950000000000004 0.0096819999999999996 0.24610099999999996 0.0039230000000000003 0.00084199999999999998 0.0029150000000000001 0.0085360000000000002 0.0058609999999999999 0.021121000000000001 0 0.015672999999999999 0.0010280000000000001 0.00191 0.00069999999999999999 0.0034029999999999998 0.059103999999999983 0.019064000000000008 0.011082000000000002 0 1 0 0 0.003032 1 0 0 9 0 0.051909999999999998 0.086149000000000003 0.0014519999999999999 0.0044079999999999996 0.012468 0.0014499999999999999 0 0 0 0 0 0 48 22 26 3 4 7 0 2 151 28 7 36 0.038376999999999994 2 1 0 0 0 172 0 0 89 75 8
40 linear 1 15 0.40785399999999999 2.559149490039955 1 101 0.088782 0.010573000000000001 0.29276499999999994 0.0042599999999999999 0.0012599999999999998 0.0026090000000000002 0.0085059999999999997 0.0056360000000000004 0.020240000000000001 0 0.013525000000000001 0.00096100000000000005 0.001866 0.00070200000000000004 0.0034709999999999997 0.078711999999999976 0.023187999999999997 0.014042000000000006 0 2 0 0 0.0030829999999999998 1 0 0 10 0 0.048249 0.082378999999999994 0.001273 0.0043020000000000003 0.012362 0.0015900000000000001 0 0 0 0 0 0 59 30 29 3 6 9 0 2 206 41 8 42 0.049320000000000017 2 2 0 0 0 218 0 0 110 98 10
40 linear 1 23 0.41569299999999998 2.5315378505677981 1 109 0.080980999999999997 0.010298 0.30697999999999986 0.004777 0.0016000000000000001 0.0027750000000000001 0.0086269999999999993 0.0046860000000000001 0.010687 0 0.017572999999999998 0.0010870000000000001 0.0018310000000000002 0.00075900000000000002 0.00349 0.080449999999999994 0.025899999999999982 0.01538 0 3 1 1 0.0029160000000000002 1 0 0 8 0 0.041613999999999998 0.075247999999999995 0.0012570000000000001 0.0041159999999999999 0.012264000000000001 0.0013910000000000001 0 0 0 0 0 0 67 39 28 3 6 9 0 2 241 51 8 41 0.050407999999999988 2 2 0 0 0 234 0 0 112 112 10
40 linear 2 0 0.60412399999999999 1.9543399996879096 1 108 0.24921299999999999 0.0093179999999999999 0.33034099999999994 0.0047150000000000004 0.0013169999999999998 0.002967 0.010381 0.160438 0.023414999999999998 0 0.014647 0.0010529999999999999 0.001075 0.0019189999999999999 0.0036989999999999996 0.10378799999999999 0.036253999999999974 0.026629999999999994 0 0 0 0 0.003052 1 0 0 10 0 0.20791100000000001 0.24202299999999999 0.00086700000000000004 0.0052119999999999996 0.009698 0.001743 0 0 0 0 0 0 87 52 35 1 9 10 0 0 331 68 12 44 0.066019000000000008 0 0 0 0 0 274 0 0 127 114 33
40 linear 2 7 0.399094 2.0522858463833771 1 94 0.093350000000000002 0.0075160000000000001 0.28507600000000011 0.0038090000000000003 0.001258 0.0028170000000000001 0.010012 0.0091710000000000003 0.023816 0 0.013354 0.00094799999999999995 0.0011440000000000001 0.0013630000000000001 0.0030829999999999998 0.077694999999999972 0.02880099999999999 0.014269999999999996 0 1 0 0 0.0030980000000000001 1 0 0 10 0 0.056152000000000001 0.087315000000000004 0.0013849999999999999 0.0052110000000000004 0.0085020000000000009 0.0016900000000000001 0 1 1 8 0.0031773210290773047 1 69 35 34 3 4 7 1 1 252 52 10 49 0.048439999999999997 1 1 0 0 0 246 0 0 119 110 17
40 linear 2 15 0.40104699999999999 2.1201564745434327 1 101 0.094345999999999999 0.010241 0.27965199999999996 0.0047520000000000001 0.0013200000000000002 0.0027550000000000001 0.0088990000000000007 0.0074710000000000002 0.022928 0 0.013384999999999999 0.00096000000000000002 0.0020979999999999996 0.000803 0.0034220000000000001 0.070675999999999989 0.024675999999999979 0.013560999999999998 0 2 0 0 0.003075 1 0 0 10 0 0.053016000000000001 0.088410000000000002 0.0013519999999999999 0.0044869999999999997 0.012937000000000001 0.0015009999999999999 0 0 0 0 0 0 61 32 29 3 5 8 0 3 239 49 8 40 0.044812999999999985 2 3 0 0 0 218 0 0 98 108 12
40 linear 2 23 0.39301700000000001 2.1470753008435075 1 101 0.088745000000000004 0.0097490000000000007 0.27875800000000001 0.0043070000000000001 0.0012490000000000001 0.0028570000000000002 0.0094149999999999998 0.0060489999999999997 0.020464 0 0.013332 0.00094499999999999998 0.0018090000000000001 0.00073200000000000001 0.0032230000000000002 0.06932300000000001 0.024205000000000004 0.013207000000000005 0 3 0 0 0.0030330000000000001 1 0 0 10 0 0.048818 0.083352999999999997 0.0013879999999999999 0.004339 0.012238000000000001 0.001359 0 0 0 0 0 0 61 33 28 2 4 6 0 1 231 50 8 39 0.044730000000000006 1 1 0 0 0 218 0 0 103 101 14
40 uniform 0 0 0.556751 2.5630262311096272 1 101 0.40507700000000002 0.010762000000000001 0.12341600000000003 0.004411 0.00132 0.0028509999999999998 0.0088929999999999999 0.18670500000000001 0.15499199999999999 0 0.014959 0.0010499999999999999 0.0020109999999999998 0.00091200000000000005 0.0034250000000000001 0.081100000000000019 0.026858999999999994 0 0 0 0 0 0.0029359999999999998 1 0 0 9 0 0.36447000000000002 0.39919900000000003 0.00093599999999999998 0.0035839999999999999 0.011992000000000001 0.0013339999999999999 0 0 0 0 0 0 59 30 29 3 6 9 0 2 223 43 8 42 0.048309999999999978 2 2 0 0 0 218 0 0 98 105 15
40 uniform 0 7 0.21313399999999999 2.5603502243755898 1 94 0.078423000000000007 0.010432 0.10820399999999998 0.0037880000000000006 0.0011959999999999998 0.0027109999999999999 0.0085959999999999995 0.0057219999999999997 0.010795000000000001 0 0.015372 0.00096599999999999995 0.0019359999999999998 0.00069200000000000002 0.0031740000000000006 0.069957000000000005 0.02385799999999999 0 0 1 0 0 0.0029689999999999999 1 0 0 9 0 0.039792000000000001 0.072844999999999993 0.0013179999999999999 0.003467 0.012026999999999999 0.0013010000000000001 0 0 0 0 0 0 54 27 27 3 5 8 0 2 206 40 7 39 0.042302000000000006 2 1 0 0 0 204 0 0 91 98 15
40 uniform 0 15 0.229907 2.5396740813561789 1 109 0.078060000000000004 0.010234999999999999 0.12512400000000001 0.0042530000000000007 0.0014429999999999998 0.0028600000000000001 0.0084130000000000003 0.005574 0.01112 0 0.014777999999999999 0.00097199999999999999 0.0018470000000000001 0.00067500000000000004 0.0034380000000000001 0.081069000000000016 0.027054000000000026 0 0 2 0 0 0.0029780000000000002 1 0 0 9 0 0.039345999999999999 0.072374999999999995 0.0012229999999999999 0.0035690000000000001 0.011916 0.0013799999999999999 0 0 0 0 0 0 67 36 31 3 5 8 0 2 254 54 8 44 0.048848000000000009 2 2 0 0 0 250 0 0 124 114 12
40 uniform 0 23 0.24184 2.4988320678527169 1 108 0.084321999999999994 0.010857 0.12908099999999995 0.004385 0.001335 0.0025769999999999999 0.0087469999999999996 0.005842 0.011113 0 0.017538999999999999 0.00095600000000000004 0.001892 0.0010790000000000001 0.0036970000000000002 0.081676999999999986 0.030151000000000011 0 0 3 0 0 0.0029329999999999998 1 0 0 8 0 0.042564999999999999 0.077168 0.0012210000000000001 0.0036709999999999998 0.012329999999999999 0.0015479999999999999 0 0 0 0 0 0 63 35 28 3 4 7 0 2 267 58 9 43 0.047719999999999971 2 0 0 0 0 262 0 0 119 127 16
40 uniform 1 0 0.38201099999999999 2.4454909216966572 1 86 0.26024000000000003 0.01017 0.096611000000000016 0.0036029999999999999 0.00094700000000000003 0.0028089999999999999 0.0090830000000000008 0.171345 0.024105999999999999 0 0.015618 0.0010430000000000001 0.0018509999999999998 0.00072999999999999996 0.003104 0.064476000000000006 0.019283000000000008 0 0 0 0 0 0.0030339999999999998 1 0 0 9 0 0.21975500000000001 0.25482100000000002 0.00091600000000000004 0.0044050000000000001 0.012547999999999998 0.001358 0 0 0 0 0 0 48 22 26 4 3 7 1 2 152 28 7 36 0.041583999999999996 2 1 0 0 0 172 0 0 76 91 5
40 uniform 1 7 0.21293300000000001 2.4651365159545673 1 94 0.088655999999999999 0.0092200000000000008 0.099595999999999976 0.0037169999999999998 0.00093499999999999996 0.0027590000000000002 0.008548 0.0057320000000000001 0.020642000000000001 0 0.015216 0.001023 0.0018059999999999999 0.00065700000000000003 0.0031150000000000001 0.063070999999999988 0.022197000000000008 0 0 1 0 0 0.002993 1 0 0 9 0 0.050477000000000001 0.083398 0.001359 0.0043020000000000003 0.012166999999999997 0.0012750000000000001 0 0 0 0 0 0 56 27 29 3 4 7 0 2 193 38 7 39 0.041318000000000001 2 1 0 0 0 204 0 0 106 89 9
40 uniform 1 15 0.22387199999999999 2.4679525821731603 1 101 0.086550000000000002 0.010343 0.11221800000000004 0.0035829999999999998 0.0010579999999999999 0.0026199999999999999 0.0083879999999999996 0.0055069999999999997 0.020209000000000001 0 0.013327 0.00090700000000000004 0.00183 0.00063900000000000003 0.0032680000000000001 0.073705999999999952 0.023103000000000002 0 0 2 0 0 0.0030109999999999998 1 0 0 10 0 0.047606999999999997 0.080601000000000006 0.0013290000000000001 0.0040819999999999997 0.012281999999999998 0.001433 0 0 0 0 0 0 59 30 29 3 6 9 0 2 206 41 8 42 0.045394999999999998 2 2 0 0 0 218 0 0 110 98 10
40 uniform 1 23 0.22736899999999999 2.44993662352385 1 109 0.079126000000000002 0.0097959999999999992 0.12280599999999998 0.0039269999999999999 0.001266 0.0027079999999999999 0.0082869999999999992 0.0044819999999999999 0.010619 0 0.017510999999999999 0.00095100000000000002 0.001794 0.00070699999999999995 0.0032249999999999996 0.078787999999999997 0.027053000000000008 0 0 3 0 0 0.0030209999999999998 1 0 0 8 0 0.041016999999999998 0.073802999999999994 0.00123 0.0040020000000000003 0.012218999999999999 0.0013209999999999999 0 0 0 0 0 0 67 37 30 3 6 9 0 2 266 55 8 43 0.049454999999999992 2 2 0 0 0 250 0 0 118 121 11
40 uniform 2 0 0.41958200000000001 2.0080118217959955 1 108 0.24659300000000001 0.0077999999999999996 0.15138800000000002 0.0037739999999999996 0.001196 0.0027100000000000002 0.0091009999999999997 0.16323499999999999 0.023177 0 0.013127 0.00095699999999999995 0.001109 0.001916 0.0035890000000000002 0.098460000000000034 0.03523999999999998 0 0 0 0 0 0.0030049999999999999 1 0 0 10 0 0.20863300000000001 0.239791 0.00086700000000000004 0.0050610000000000004 0.0086739999999999994 0.001469 0 0 0 0 0 0 87 52 35 1 9 10 0 0 331 68 12 44 0.062621999999999983 0 0 0 0 0 274 0 0 127 114 33
40 uniform 2 7 0.223473 2.0944476417662616 1 94 0.088901999999999995 0.0073670000000000003 0.11494200000000002 0.0034340000000000004 0.001158 0.0025630000000000002 0.0086890000000000005 0.0089200000000000008 0.022749999999999999 0 0.01303 0.00091600000000000004 0.001088 0.00131 0.0030499999999999998 0.072866000000000014 0.026833999999999993 0 0 1 0 0 0.0029589999999999998 1 0 0 10 0 0.054093000000000002 0.083071999999999993 0.00134 0.0048609999999999999 0.008293 0.0015399999999999999 0 1 1 8 0.0031773210290773047 1 69 37 32 3 4 7 1 1 227 48 10 47 0.044605999999999993 1 1 0 0 0 230 0 0 110 104 16
40 uniform 2 15 0.22712099999999999 2.1510764793458663 1 101 0.092746999999999996 0.01026 0.10891199999999998 0.003699 0.0012050000000000001 0.0026350000000000002 0.0086339999999999993 0.0073720000000000001 0.022870000000000001 0 0.013148 0.00098200000000000002 0.0017949999999999997 0.00073300000000000004 0.0035389999999999996 0.069296999999999942 0.024272999999999982 0 0 2 0 0 0.0029529999999999999 1 0 0 10 0 0.052454000000000001 0.086835999999999997 0.0012440000000000001 0.0044689999999999999 0.012721000000000001 0.00147 0 0 0 0 0 0 61 32 29 3 5 8 0 3 239 49 8 40 0.043600999999999994 2 3 0 0 0 218 0 0 98 108 12
40 uniform 2 23 0.22373699999999999 2.1727126899086704 1 101 0.089012999999999995 0.0095329999999999998 0.11074499999999995 0.0035060000000000004 0.00096800000000000011 0.0025820000000000001 0.0089049999999999997 0.0061339999999999997 0.022196 0 0.013162999999999999 0.00098799999999999995 0.00174 0.00065300000000000004 0.0033510000000000002 0.067888000000000018 0.027342999999999982 0 0 3 0 0 0.003016 1 0 0 10 0 0.050203999999999999 0.083561999999999997 0.0013129999999999999 0.0041809999999999998 0.012048999999999999 0.001403 0 0 0 0 0 0 61 33 28 2 4 6 0 1 231 50 8 39 0.044122000000000008 1 1 0 0 0 218 0 0 103 101 14
46 linear 1 0 0.28976800000000003 52.941287535723397 1 66 0.18878400000000001 0.0094509999999999993 0.078359999999999985 0.0035820000000000001 0.00098200000000000002 0.0028969999999999998 0.0096799999999999994 0.10901 0.022575999999999999 0 0.0080389999999999993 0.0010039999999999999 0.00061399999999999996 0.001341 0.0036310000000000005 0.037121999999999988 0.018425999999999998 0.0077869999999999997 0 0 0 0 0.0030019999999999999 1 0 0 12 0 0.147954 0.182361 0.000883 0.0041339999999999997 0.012794 4.6999999999999997e-05 0 0 0 0 0 0 66 57 9 3 0 3 0 0 175 57 6 3 0.028808999999999998 0 0 0 0 0 132 0 0 47 80 5
46 linear 1 7 0.228015 46.806400976589025 1 66 0.083204 0.0086920000000000001 0.123516 0.0034450000000000001 0.00083300000000000008 0.0026250000000000002 0.0088800000000000007 0.0078779999999999996 0.021826000000000002 0 0.0075719999999999997 0.00089700000000000001 0.00060300000000000002 0.00124 0.0033890000000000001 0.08366800000000002 0.017737999999999986 0.0077599999999999987 0 1 53 53 0.0029429999999999999 1 0 0 12 0 0.045844999999999997 0.077438000000000007 0.0012639999999999999 0.0041190000000000003 0.011733 3.3000000000000003e-05 0 1 1 8 0.002670645536615922 1 66 57 9 3 0 3 0 0 175 57 6 3 0.075238000000000013 0 0 0 0 0 132 0 0 56 74 2
46 linear 1 15 0.27935100000000002 37.564775430388437 1 82 0.085842000000000002 0.012043999999999999 0.16118600000000008 0.0057609999999999996 0.0010710000000000001 0.0022880000000000001 0.0082649999999999998 0.007672 0.022186000000000001 0 0.0072849999999999998 0.00096100000000000005 0.00081900000000000007 0.001013 0.0035499999999999998 0.10475399999999999 0.025403000000000002 0.0094079999999999962 0 2 59 59 0.0028939999999999999 1 0 0 12 0 0.044996000000000001 0.078916 0.0012800000000000001 0.0033679999999999999 0.014970000000000001 3.4e-05 0 1 1 8 0.0015594373953214979 1 82 65 17 9 2 11 0 4 218 65 6 11 0.094490999999999992 2 0 2 0 0 164 0 0 56 88 20
46 linear 1 23 0.266208 28.51205331575553 1 82 0.086041000000000006 0.011076000000000001 0.14945900000000004 0.0053709999999999999 0.001041 0.0024689999999999998 0.0084130000000000003 0.0074679999999999998 0.021944000000000002 0 0.007234 0.000843 0.00083500000000000002 0.00084599999999999996 0.0052009999999999999 0.097845000000000001 0.024106000000000006 0.0096160000000000013 0 3 63 63 0.0028930000000000002 1 0 0 12 0 0.043969000000000001 0.078007999999999994 0.0012470000000000001 0.003101 0.014711999999999999 2.4000000000000001e-05 0 1 1 8 0.0021065393316713876 1 82 71 11 5 0 5 0 0 214 71 6 5 0.08771799999999999 0 0 0 0 0 164 0 0 55 96 13
46 uniform 1 0 0.26748300000000003 53.598710675537745 1 66 0.18087900000000001 0.0090740000000000005 0.064510999999999999 0.0032680000000000001 0.001052 0.0023140000000000001 0.0082760000000000004 0.108045 0.022193999999999998 0 0.0075110000000000003 0.00099799999999999997 0.00063000000000000003 0.001103 0.0032430000000000002 0.036290999999999997 0.018069999999999999 0 0 0 0 0 0.0029329999999999998 1 0 0 12 0 0.14524599999999999 0.17494399999999999 0.00081599999999999999 0.0034380000000000001 0.011280999999999999 2.3e-05 0 0 0 0 0 0 66 57 9 3 0 3 0 0 175 57 6 3 0.028070000000000008 0 0 0 0 0 132 0 0 47 80 5
46 uniform 1 7 0.20802000000000001 48.561855887865057 1 66 0.078589000000000006 0.0083219999999999995 0.10879600000000002 0.0029129999999999998 0.00083600000000000005 0.002199 0.007783 0.007456 0.022225999999999999 0 0.0072179999999999996 0.00093700000000000001 0.00062500000000000001 0.00098499999999999998 0.0031509999999999997 0.081198999999999993 0.017597999999999992 0 0 1 53 53 0.0029150000000000001 1 0 0 12 0 0.044907000000000002 0.073129 0.001219 0.0036949999999999999 0.010824 2.4000000000000001e-05 0 1 1 8 0.002670645536615922 1 66 57 9 3 0 3 0 0 175 57 6 3 0.072905000000000025 0 0 0 0 0 132 0 0 56 74 2
46 uniform 1 15 0.25561899999999999 39.9158263548007 1 82 0.083427000000000001 0.011677 0.141315 0.0049779999999999998 0.00094700000000000003 0.0021879999999999998 0.0077530000000000003 0.0073949999999999997 0.02257 0 0.0072909999999999997 0.00088400000000000002 0.00078100000000000001 0.00089099999999999997 0.0033249999999999998 0.10367300000000002 0.025211999999999995 0 0 2 59 59 0.0029320000000000001 1 0 0 12 0 0.044471999999999998 0.076873999999999998 0.0012390000000000001 0.0029859999999999999 0.014534 2.1999999999999999e-05 0 1 1 8 0.0015594373953214979 1 82 65 17 9 2 11 0 4 218 65 6 11 0.093522000000000022 2 0 2 0 0 164 0 0 56 88 20
46 uniform 1 23 0.246419 30.596292460071602 1 82 0.084499000000000005 0.010884 0.13233600000000001 0.004692 0.0010089999999999999 0.0022070000000000002 0.0076010000000000001 0.010226000000000001 0.022162999999999999 0 0.0072700000000000004 0.00083699999999999996 0.00083299999999999997 0.00086799999999999996 0.0033890000000000001 0.095892000000000019 0.023971999999999993 0 0 3 63 63 0.0028670000000000002 1 0 0 12 0 0.046802000000000003 0.078771999999999995 0.0012149999999999999 0.0029359999999999998 0.014164000000000001 2.3e-05 0 1 1 8 0.0021065393316713876 1 82 71 11 5 0 5 0 0 214 71 6 5 0.085737999999999995 0 0 0 0 0 164 0 0 55 96 13
63 linear 1 0 0.48413600000000001 5.8656797260124636 1 88 0.240872 0.013344 0.21121299999999996 0.0049909999999999998 0.0012790000000000002 0.002879 0.0093080000000000003 0.14973 0.023862999999999999 0 0.012808 0.00091600000000000004 0.00080999999999999996 0.001062 0.0039659999999999999 0.10402799999999995 0.036149999999999995 0.012773000000000007 0 0 0 0 0.0030000000000000001 1 0 0 10 0 0.193824 0.23365 0.00079299999999999998 0.0035439999999999998 0.016518999999999999 0.0016119999999999999 0 0 0 0 0 0 59 32 27 3 3 6 0 1 116 32 8 48 0.055481999999999983 0 1 0 0 0 204 0 0 69 77 58
63 linear 1 7 0.34872700000000001 6.1162933581731762 1 88 0.097184999999999994 0.01274 0.2198470000000001 0.005071 0.0012529999999999998 0.0026830000000000001 0.0092659999999999999 0.0084589999999999995 0.022093000000000002 0 0.013084 0.001049 0.00081399999999999994 0.0010070000000000001 0.0040230000000000005 0.112195 0.032878999999999999 0.013602999999999999 0 1 15 15 0.0032230000000000002 1 0 0 10 0 0.052908999999999998 0.090481000000000006 0.001284 0.004633 0.015325 0.0013470000000000001 0 1 1 8 0.0020409041793782909 1 61 32 29 4 5 9 1 1 130 32 8 48 0.069856999999999975 0 1 0 0 0 204 0 0 69 90 45
63 linear 1 15 0.33762300000000001 6.4015858003239412 1 88 0.091437000000000004 0.01234 0.21581099999999995 0.0046269999999999992 0.001088 0.0026150000000000001 0.0088579999999999996 0.0085369999999999994 0.020128 0 0.0121 0.00091100000000000003 0.00083000000000000012 0.00097199999999999999 0.0038800000000000002 0.10421500000000002 0.031398000000000002 0.014231999999999998 0 2 14 14 0.0029550000000000002 1 0 0 10 0 0.048599999999999997 0.085217000000000001 0.0012099999999999999 0.0033570000000000002 0.015044 0.0012819999999999999 0 1 1 8 0.0022814504660778078 1 66 39 27 5 3 8 1 0 168 42 8 41 0.068385999999999988 0 0 0 0 0 204 0 0 53 111 40
63 linear 1 23 0.37411699999999998 6.6801951343710124 1 103 0.088594000000000006 0.01244 0.25328699999999998 0.0051160000000000008 0.0013210000000000001 0.0024859999999999999 0.0083619999999999996 0.0080470000000000003 0.019949999999999999 0 0.011864 0.00088000000000000003 0.00081200000000000011 0.00088500000000000004 0.0037670000000000004 0.11697499999999994 0.040107000000000018 0.017652000000000008 0 3 14 14 0.0029030000000000002 1 0 0 10 0 0.047001000000000001 0.082464999999999997 0.0011509999999999999 0.0029789999999999999 0.014733 0.0012979999999999999 0 1 1 8 0.0023358116108181683 1 76 46 30 5 3 8 1 0 212 54 9 48 0.071752999999999983 0 0 0 0 0 250 0 0 73 122 55
63 uniform 1 0 0.40572200000000003 5.8807402138472389 1 80 0.23175799999999999 0.011939 0.14629699999999998 0.003833 0.0011919999999999999 0.0023479999999999998 0.0081639999999999994 0.15210099999999999 0.020084000000000001 0 0.011557 0.00086799999999999996 0.00081000000000000006 0.00084999999999999995 0.0037420000000000005 0.099471999999999991 0.034084000000000003 0 0 0 0 0 0.002905 1 0 0 10 0 0.19059699999999999 0.22547 0.00083000000000000001 0.0030270000000000002 0.014636 0.0013079999999999999 0 0 0 0 0 0 51 24 27 3 3 6 0 1 100 24 8 48 0.052808999999999974 0 1 0 0 0 188 0 0 62 68 58
63 uniform 1 7 0.26774100000000001 6.1266830035945885 1 88 0.085473999999999994 0.011797 0.15308099999999997 0.0040099999999999997 0.0012169999999999998 0.002245 0.0080520000000000001 0.0081689999999999992 0.019875 0 0.011171 0.000852 0.00081999999999999998 0.00083799999999999999 0.0037200000000000002 0.10678299999999998 0.032207000000000006 0 0 1 15 15 0.002879 1 0 0 10 0 0.046249999999999999 0.079620999999999997 0.0012019999999999999 0.0028140000000000001 0.013825 0.001281 0 1 1 8 0.0020409041793782909 1 61 32 29 4 5 9 1 1 130 32 8 48 0.064873 0 1 0 0 0 204 0 0 69 90 45
63 uniform 1 15 0.277364 6.4052005783379879 1 96 0.084154000000000007 0.012005999999999999 0.16307999999999995 0.0044579999999999993 0.0012000000000000001 0.0022599999999999999 0.0078440000000000003 0.0080979999999999993 0.019429999999999999 0 0.011294999999999999 0.00078399999999999997 0.00078300000000000006 0.00079699999999999997 0.0036070000000000008 0.11059400000000003 0.03691599999999997 0 0 2 14 14 0.0028730000000000001 1 0 0 10 0 0.045710000000000001 0.078400999999999998 0.0012229999999999999 0.0027100000000000002 0.013668 0.0012880000000000001 0 1 1 8 0.0022814504660778078 1 71 44 27 5 3 8 1 0 204 52 8 44 0.068925999999999987 0 0 0 0 0 236 0 0 60 128 48
63 uniform 1 23 0.28969200000000001 6.6762540662845824 1 103 0.084305000000000005 0.012093 0.1744960000000001 0.0044380000000000001 0.0013800000000000002 0.0022309999999999999 0.0075620000000000001 0.0078480000000000008 0.019508999999999999 0 0.011259 0.00075600000000000005 0.00077799999999999994 0.000718 0.0037400000000000003 0.11808900000000001 0.039759999999999962 0 0 3 14 14 0.0029020000000000001 1 0 0 10 0 0.045315000000000001 0.078270000000000006 0.0011590000000000001 0.002715 0.013900000000000001 0.0014189999999999999 0 1 1 8 0.0023358116108181683 1 76 46 30 5 3 8 1 0 212 54 9 48 0.070026999999999992 0 0 0 0 0 250 0 0 73 122 55
65 linear 1 0 0.55965200000000004 2.081862542859481 1 95 0.206955 0.010116999999999999 0.32692900000000003 0.0050959999999999998 0.0010970000000000001 0.0029789999999999999 0.0090340000000000004 0.12509799999999999 0.021278999999999999 0 0.010043 0.00107 0.00057699999999999993 0.0011950000000000001 0.0039810000000000002 0.092516000000000015 0.024706000000000013 0.014126000000000007 0 0 0 0 0.002993 1 0 0 11 0 0.16489000000000001 0.199964 0.00085300000000000003 0.0042630000000000003 0.012820999999999999 0.001457 0 0 0 0 0 0 51 18 33 2 7 9 0 0 118 18 9 68 0.043035000000000011 0 0 0 0 0 218 0 0 107 101 10
65 linear 1 7 0.34834700000000002 2.1695723656331647 1 71 0.091060000000000002 0.0098720000000000006 0.236174 0.0032430000000000002 0.00068900000000000005 0.0029750000000000002 0.0090910000000000001 0.0076379999999999998 0.020969999999999999 0 0.010655 0.0010870000000000001 0.00057899999999999998 0.0011720000000000001 0.0039719999999999998 0.06708299999999999 0.019245999999999996 0.011973000000000001 0 1 0 0 0.0030230000000000001 1 0 0 11 0 0.048391000000000003 0.084384000000000001 0.001322 0.0042859999999999999 0.013505 0.0015790000000000001 0 1 1 8 0.0018885823745344824 1 41 13 28 2 5 7 0 0 86 13 9 49 0.035509000000000006 0 0 0 0 0 170 0 0 88 71 11
