case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
65 linear 1 23 0.39016099999999998 2.2810920896851918 1 93 0.085206000000000004 0.0075430000000000002 0.2845649999999999 0.0037590000000000002 0.0011789999999999999 0.002787 0.0089370000000000005 0.006829 0.023449000000000001 0 0.010484 0.00095 0.00040799999999999994 0.0013829999999999999 0.0031899999999999997 0.07382699999999999 0.028221000000000027 0.017406000000000005 0 3 0 0 0.0029150000000000001 1 0 0 11 0 0.049676999999999999 0.079014000000000001 0.0012570000000000001 0.0044949999999999999 0.0086909999999999991 0.001421 0 0 0 0 0 0 70 37 33 3 4 7 0 2 205 41 11 45 0.044097999999999998 2 1 0 0 0 230 0 0 108 104 18
65 uniform 1 0 0.36757299999999998 2.0759147680314225 1 103 0.206457 0.010147 0.134467 0.0051660000000000005 0.0014679999999999999 0.0026719999999999999 0.0088149999999999999 0.12506900000000001 0.023695999999999998 0 0.010149 0.00093800000000000003 0.00058300000000000008 0.001183 0.0035460000000000001 0.091091000000000005 0.026984000000000008 0 0 0 0 0 0.002977 1 0 0 11 0 0.16663900000000001 0.200072 0.00081400000000000005 0.0038080000000000002 0.012076 0.001356 0 0 0 0 0 0 59 26 33 2 7 9 0 0 145 26 9 68 0.042640000000000018 0 0 0 0 0 234 0 0 107 112 15
65 uniform 1 7 0.22165499999999999 2.1383798529644569 1 87 0.088166999999999995 0.0096489999999999996 0.10988200000000004 0.0041590000000000004 0.000901 0.0025509999999999999 0.0084370000000000001 0.0074190000000000002 0.022199 0 0.010297000000000001 0.00096100000000000005 0.00058599999999999993 0.001279 0.0036569999999999997 0.074009999999999992 0.021997000000000017 0 0 1 0 0 0.0029750000000000002 1 0 0 11 0 0.048186 0.081872 0.0012149999999999999 0.0037850000000000002 0.012607999999999999 0.0014090000000000001 0 1 1 8 0.0018885823745344824 1 48 20 28 2 5 7 0 0 116 20 9 58 0.036212999999999995 0 0 0 0 0 202 0 0 112 78 12
65 uniform 1 15 0.22762099999999999 2.1860736471729325 1 79 0.085044999999999996 0.010012 0.12098999999999996 0.0029830000000000004 0.000794 0.0025240000000000002 0.0086339999999999993 0.0056150000000000002 0.021704999999999999 0 0.010624 0.001036 0.00057899999999999998 0.001103 0.0032660000000000002 0.084233000000000044 0.023769000000000005 0 0 2 0 0 0.0029220000000000001 1 0 0 11 0 0.046422999999999999 0.079105999999999996 0.0012179999999999999 0.0040969999999999999 0.012294999999999999 0.0013290000000000001 0 0 0 0 0 0 56 22 34 3 7 10 0 1 159 26 9 48 0.043554999999999996 1 1 0 0 0 202 0 0 89 98 15
65 uniform 1 23 0.21603 2.2143364120561237 1 93 0.081088999999999994 0.0074419999999999998 0.11600299999999995 0.0030629999999999993 0.0010170000000000001 0.0025119999999999999 0.0086379999999999998 0.0069550000000000002 0.020684000000000001 0 0.010553 0.00095399999999999999 0.000408 0.0014009999999999999 0.0031059999999999998 0.072765999999999997 0.028175999999999993 0 0 3 0 0 0.0029260000000000002 1 0 0 11 0 0.046717000000000002 0.074987999999999999 0.00123 0.004235 0.0083909999999999992 0.0014270000000000001 0 0 0 0 0 0 70 37 33 3 4 7 0 2 205 41 11 45 0.043479000000000004 2 1 0 0 0 230 0 0 108 104 18
66 linear 0 0 0.54629799999999995 1.6438560070729846 1 118 0.22887099999999999 0.010699 0.28602500000000003 0.006842 0.0014700000000000002 0.0029160000000000002 0.0089619999999999995 0.14380100000000001 0.020456999999999999 0 0.012847000000000001 0.00090499999999999999 0.0024650000000000002 0.001181 0.0037859999999999999 0.078771000000000008 0.036101000000000008 0.0093950000000000023 0 0 0 0 0.003016 1 0 0 10 0 0.18493499999999999 0.22206400000000001 0.00082200000000000003 0.0038509999999999998 0.012522 0.0017930000000000001 0 0 0 0 0 0 63 28 35 5 7 12 0 3 140 28 7 62 0.041464999999999967 3 3 0 0 0 194 0 0 57 83 54
66 linear 0 7 0.425956 1.6748837510803687 1 118 0.094468999999999997 0.012671999999999999 0.29937200000000019 0.0059949999999999995 0.001338 0.002856 0.0093039999999999998 0.0079120000000000006 0.020072 0 0.013098 0.00099799999999999997 0.0024430000000000003 0.001245 0.0041130000000000003 0.090159000000000017 0.03246099999999999 0.0084020000000000015 0 1 13 13 0.003065 1 0 0 10 0 0.049556999999999997 0.087346999999999994 0.0012080000000000001 0.0039620000000000002 0.013482999999999998 0.001575 0 1 1 8 0.0016941616072154518 1 55 23 32 4 5 9 0 3 108 23 7 59 0.054122999999999991 2 2 0 0 0 178 0 0 60 65 53
66 linear 0 15 0.43229800000000002 1.698304968017081 1 109 0.10190200000000001 0.013553000000000001 0.29636799999999991 0.0056860000000000001 0.0013520000000000001 0.0026710000000000002 0.0088210000000000007 0.011394 0.020118 0 0.012657 0.00088900000000000003 0.0038900000000000002 0.0011720000000000001 0.0041329999999999995 0.096144000000000007 0.033105000000000016 0.009195 0 2 13 13 0.0030620000000000001 1 0 0 10 0 0.051719000000000001 0.094009999999999996 0.0011969999999999999 0.0031549999999999998 0.016521000000000001 0.001454 0 2 1 16 0.0024174152621474028 2 55 25 30 3 6 9 0 2 115 25 8 47 0.064419999999999991 1 2 0 0 0 174 0 0 49 73 52
66 linear 0 23 0.57114900000000002 1.7099762908353087 1 109 0.231153 0.013136999999999999 0.30602699999999988 0.0054699999999999992 0.0014610000000000001 0.0025999999999999999 0.0085780000000000006 0.0081370000000000001 0.019885 0 0.01231 0.00092800000000000001 0.13845500000000002 0.001114 0.0041069999999999995 0.091239000000000001 0.034305000000000016 0.011668000000000003 0 3 13 13 0.0029750000000000002 1 0 0 10 0 0.047981999999999997 0.224024 0.0011950000000000001 0.0032529999999999998 0.016298 0.0015430000000000001 0 1 1 8 0.0014564554553986274 1 58 26 32 5 8 13 1 1 145 28 8 46 0.060739000000000001 1 1 0 0 0 188 0 0 51 85 52
66 linear 1 0 0.46782699999999999 1.4801487338127572 1 95 0.225332 0.010326999999999999 0.21552099999999999 0.0052069999999999998 0.001206 0.0028639999999999998 0.0088470000000000007 0.14154800000000001 0.020181000000000001 0 0.012840000000000001 0.00097300000000000002 0.0023119999999999998 0.001039 0.0037019999999999991 0.063395000000000007 0.024882000000000008 0.0072119999999999988 0 0 0 0 0.0029759999999999999 1 0 0 10 0 0.18257499999999999 0.21878300000000001 0.00085400000000000005 0.0038670000000000002 0.012469000000000001 0.001696 0 0 0 0 0 0 57 32 25 6 6 12 0 5 149 32 6 36 0.037927999999999989 3 5 0 0 0 148 0 0 39 74 35
66 linear 1 7 0.334115 1.4712749432036976 1 95 0.088346999999999995 0.0098139999999999998 0.21991300000000008 0.0047500000000000007 0.0011629999999999998 0.0027629999999999998 0.0085760000000000003 0.0077939999999999997 0.019931000000000001 0 0.012355 0.0009810000000000001 0.0023530000000000001 0.00098400000000000007 0.00347 0.069279000000000035 0.025851999999999993 0.007045 0 1 14 14 0.0030300000000000001 1 0 0 10 0 0.048357999999999998 0.082316 0.0012589999999999999 0.0037699999999999999 0.011797000000000002 0.0015299999999999999 0 1 1 8 0.0051535867435234277 1 57 32 25 6 6 12 0 5 149 32 6 36 0.045836999999999989 3 4 0 0 0 148 0 0 51 76 21
66 linear 1 15 0.33426099999999997 1.445118004827965 1 95 0.090646000000000004 0.0096430000000000005 0.21780199999999997 0.0047959999999999999 0.00088500000000000004 0.0026779999999999998 0.0086660000000000001 0.0074440000000000001 0.020829 0 0.012755000000000001 0.000977 0.0025009999999999998 0.0010579999999999999 0.0036189999999999994 0.069394000000000025 0.023937000000000017 0.0074559999999999974 0 2 14 14 0.003029 1 0 0 10 0 0.049249000000000001 0.084419999999999995 0.001253 0.0037060000000000001 0.012404999999999999 0.001524 0 1 1 8 0.0018817613425602148 1 58 33 25 6 7 13 1 3 159 33 6 35 0.044270999999999991 2 1 0 0 0 148 0 0 34 86 28
66 linear 1 23 0.36781799999999998 1.3971961054791988 1 102 0.099333000000000005 0.0091520000000000004 0.24279699999999999 0.0049909999999999998 0.001065 0.0026610000000000002 0.0085299999999999994 0.0074440000000000001 0.02019 0 0.011872000000000001 0.00092900000000000003 0.010567 0.001199 0.0037130000000000006 0.078881000000000007 0.029280999999999991 0.0078189999999999996 0 3 14 14 0.002908 1 0 0 10 0 0.047451 0.091837000000000002 0.0011999999999999999 0.003568 0.012359999999999999 0.001549 0 1 1 8 0.0029293455705396792 1 64 36 28 6 7 13 1 2 171 36 7 38 0.054251000000000008 2 1 0 0 0 162 0 0 35 81 46
66 uniform 0 0 0.39045600000000003 1.6037546721953078 1 118 0.22903799999999999 0.01008 0.13160000000000002 0.0058070000000000005 0.0017109999999999998 0.0027190000000000001 0.0085760000000000003 0.14649799999999999 0.019928999999999999 0 0.012699 0.00088900000000000003 0.0023210000000000001 0.001263 0.0037169999999999994 0.078714999999999966 0.036103000000000017 0 0 0 0 0 0.0029849999999999998 1 0 0 10 0 0.186783 0.22226599999999999 0.00079600000000000005 0.003669 0.012027999999999999 0.001573 0 0 0 0 0 0 63 28 35 5 7 12 0 3 140 28 7 62 0.040996000000000019 3 3 0 0 0 194 0 0 57 83 54
66 uniform 0 7 0.27272999999999997 1.621870673207799 1 118 0.094742000000000007 0.01095 0.14857600000000001 0.0052209999999999999 0.0013749999999999999 0.00265 0.0097640000000000001 0.0078340000000000007 0.021975999999999999 0 0.013620999999999999 0.00088000000000000003 0.00231 0.0011789999999999999 0.0037750000000000006 0.095476000000000005 0.036056999999999971 0 0 1 13 13 0.003078 1 0 0 10 0 0.051617000000000003 0.088285000000000002 0.001173 0.0038319999999999999 0.013061999999999999 0.001513 0 1 1 8 0.0016941616072154518 1 63 28 35 4 8 12 0 3 140 28 7 62 0.05756 2 2 0 0 0 194 0 0 66 69 59
66 uniform 0 15 0.28519800000000001 1.6349798983526636 1 109 0.10524600000000001 0.013473000000000001 0.14698700000000003 0.0048400000000000006 0.0014770000000000002 0.002529 0.0096679999999999995 0.011147000000000001 0.023113999999999999 0 0.012005999999999999 0.00087799999999999998 0.0037550000000000005 0.0010349999999999999 0.0040150000000000003 0.097669999999999965 0.033980999999999983 0 0 2 13 13 0.0030869999999999999 1 0 0 10 0 0.053746000000000002 0.097469 0.001209 0.003026 0.017788999999999999 0.0014519999999999999 0 2 1 16 0.0024174152621474028 2 55 25 30 3 6 9 0 2 115 25 8 47 0.065263000000000015 1 2 0 0 0 174 0 0 49 73 52
66 uniform 0 23 0.41564200000000001 1.6414042551766697 1 109 0.23657800000000001 0.013396 0.14408800000000002 0.0056959999999999997 0.0014369999999999999 0.002581 0.0082489999999999994 0.0080739999999999996 0.022675000000000001 0 0.017323999999999999 0.00092699999999999998 0.13713500000000001 0.001021 0.0040990000000000002 0.093234000000000039 0.035002999999999992 0 0 3 13 13 0.0030820000000000001 1 0 0 10 0 0.055898999999999997 0.22942599999999999 0.0012310000000000001 0.0033310000000000002 0.015903999999999998 0.001537 0 1 1 8 0.0014564554553986274 1 58 26 32 5 8 13 1 1 145 28 8 46 0.061964000000000012 1 1 0 0 0 188 0 0 51 85 52
66 uniform 1 0 0.36436499999999999 1.4968346065779559 1 103 0.22517300000000001 0.010075000000000001 0.11209700000000002 0.0052440000000000004 0.0013140000000000001 0.0028999999999999998 0.0088780000000000005 0.143372 0.019990000000000001 0 0.012492 0.00087699999999999996 0.0022830000000000003 0.0010950000000000001 0.0034910000000000002 0.069786000000000001 0.027904999999999999 0 0 0 0 0 0.0029390000000000002 1 0 0 10 0 0.18359 0.21896699999999999 0.00085599999999999999 0.0036640000000000002 0.012082000000000001 0.0016299999999999999 0 0 0 0 0 0 60 32 28 6 6 12 0 5 149 32 6 44 0.040817000000000006 3 5 0 0 0 164 0 0 45 80 39
66 uniform 1 7 0.214225 1.4899237821936551 1 95 0.086789000000000005 0.0092919999999999999 0.10326299999999999 0.0042209999999999999 0.001091 0.0025999999999999999 0.0082229999999999994 0.0078869999999999999 0.019814999999999999 0 0.01192 0.00086600000000000002 0.0023990000000000001 0.00093199999999999999 0.0034290000000000002 0.068302000000000015 0.021883999999999994 0 0 1 14 14 0.002885 1 0 0 10 0 0.047562 0.080937999999999996 0.0013129999999999999 0.0034150000000000001 0.011911000000000001 0.0014350000000000001 0 1 1 8 0.0051535867435234277 1 57 32 25 6 6 12 0 5 149 32 6 36 0.045147000000000007 3 4 0 0 0 148 0 0 51 76 21
66 uniform 1 15 0.217478 1.4685795419039902 1 95 0.088410000000000002 0.0093830000000000007 0.10564200000000003 0.0038189999999999999 0.00084499999999999994 0.002506 0.0079889999999999996 0.010253 0.020513 0 0.011650000000000001 0.00087699999999999996 0.0024070000000000003 0.00093000000000000005 0.0033029999999999999 0.06895599999999999 0.023656000000000003 0 0 2 14 14 0.0029020000000000001 1 0 0 10 0 0.050048000000000002 0.082736000000000004 0.001253 0.0032100000000000002 0.011560999999999998 0.0015299999999999999 0 1 1 8 0.0018817613425602148 1 58 33 25 6 7 13 1 3 159 33 6 35 0.043787 2 1 0 0 0 148 0 0 34 86 28
66 uniform 1 23 0.25406200000000001 1.4254037379291091 1 110 0.096238000000000004 0.0090109999999999999 0.13261500000000001 0.0044169999999999991 0.0012160000000000001 0.0025219999999999999 0.0081989999999999997 0.0073600000000000002 0.020122000000000001 0 0.01155 0.00086600000000000002 0.010534999999999999 0.00117 0.0035309999999999999 0.086636999999999992 0.030706000000000015 0 0 3 14 14 0.0028440000000000002 1 0 0 10 0 0.046698000000000003 0.089095999999999995 0.001168 0.0034420000000000002 0.011578 0.001523 0 1 1 8 0.0029293455705396792 1 67 36 31 6 7 13 1 2 171 36 7 46 0.055868000000000008 2 1 0 0 0 178 0 0 42 89 47
67 linear 2 0 0.355491 2.4496686255999744 1 80 0.19820399999999999 0.010278000000000001 0.13170699999999999 0.0043200000000000001 0.001126 0.0029139999999999999 0.0091170000000000001 0.11635 0.021062999999999998 0 0.01047 0.00099099999999999991 0.00062299999999999996 0.001152 0.0039260000000000007 0.076076000000000032 0.022172999999999991 0.011817000000000008 0 0 0 0 0.0029150000000000001 1 0 0 11 0 0.156054 0.191381 0.00079799999999999999 0.0040720000000000001 0.012948000000000001 0.001317 0 0 0 0 0 0 68 45 23 3 6 9 0 0 251 58 8 27 0.047095999999999999 0 0 0 0 0 190 0 0 71 107 12
67 linear 2 7 0.345082 2.7122114177460817 1 117 0.096877000000000005 0.013767 0.21227800000000005 0.0062779999999999997 0.0012700000000000001 0.0027499999999999998 0.0095390000000000006 0.0085439999999999995 0.020473000000000002 0 0.010591 0.00093400000000000004 0.00077699999999999991 0.0012520000000000001 0.0041029999999999999 0.10847700000000006 0.043861999999999929 0.024107000000000003 0 1 3 3 0.0029689999999999999 1 0 0 11 0 0.047924000000000001 0.088902999999999996 0.0012819999999999999 0.0037079999999999999 0.017357999999999998 0.001302 0 1 1 8 0.0013215496482371439 1 107 80 27 7 5 12 1 0 446 110 11 26 0.075744999999999979 0 0 0 0 0 338 0 0 101 206 31
67 linear 2 15 0.29013 3.1638560933347986 1 78 0.090809000000000001 0.010392999999999999 0.17761099999999996 0.0032550000000000005 0.00066 0.0027989999999999998 0.0092069999999999999 0.0083330000000000001 0.020799999999999999 0 0.010552000000000001 0.00097300000000000002 0.00058500000000000002 0.001348 0.0036240000000000005 0.075888999999999984 0.026426000000000026 0.015216000000000013 0 2 0 0 0.0030019999999999999 1 0 0 11 0 0.048423000000000001 0.083599000000000007 0.0012539999999999999 0.004071 0.012833000000000001 0.001323 0 1 1 8 0.0037251767407393967 1 63 35 28 5 5 10 1 1 252 54 10 33 0.045970999999999998 1 0 0 0 0 228 0 0 78 135 15
67 linear 2 23 0.27218799999999999 3.4395671197662105 1 78 0.089329000000000006 0.0099150000000000002 0.16188999999999995 0.0032250000000000004 0.000638 0.0025479999999999999 0.0088559999999999993 0.0079640000000000006 0.020594000000000001 0 0.012872 0.00086600000000000002 0.00060800000000000003 0.001083 0.0035039999999999993 0.079620999999999997 0.025253000000000012 0.013972000000000005 0 3 0 0 0.0029780000000000002 1 0 0 10 0 0.049686000000000001 0.083142999999999995 0.0012489999999999999 0.0039269999999999999 0.012584 0.0012750000000000001 0 1 1 8 0.0013795810802381893 1 68 44 24 6 2 8 1 2 295 68 10 24 0.051315000000000006 2 0 0 0 0 214 0 0 75 124 15
67 uniform 2 0 0.32924799999999999 2.4830615457572756 1 80 0.19675599999999999 0.010050999999999999 0.1085 0.0035400000000000002 0.001073 0.0025890000000000002 0.0086429999999999996 0.116017 0.020455000000000001 0 0.010043 0.000861 0.00059699999999999998 0.001201 0.0036019999999999997 0.073999999999999982 0.021598999999999993 0 0 0 0 0 0.0029840000000000001 1 0 0 11 0 0.15412999999999999 0.190335 0.00082700000000000004 0.0037239999999999999 0.012572 0.0032490000000000002 0 0 0 0 0 0 68 45 23 3 6 9 0 0 251 58 8 27 0.045835000000000001 0 0 0 0 0 190 0 0 71 107 12
67 uniform 2 7 0.28371499999999999 2.7989929063697141 1 109 0.090341000000000005 0.013573 0.162189 0.0045150000000000008 0.001436 0.0024480000000000001 0.0086820000000000005 0.0083339999999999994 0.020056000000000001 0 0.010082000000000001 0.00079500000000000003 0.00077799999999999994 0.000959 0.0036239999999999996 0.10175699999999997 0.041744999999999935 0 0 1 1 1 0.0029840000000000001 1 0 0 11 0 0.046078000000000001 0.083199999999999996 0.0012440000000000001 0.0032680000000000001 0.015904000000000001 0.001201 0 1 1 8 0.0013215496482371439 1 94 66 28 5 5 10 1 0 344 81 11 32 0.066375999999999977 0 0 0 0 0 306 0 0 83 192 31
67 uniform 2 15 0.21993299999999999 3.2993752359420676 1 78 0.085135000000000002 0.010054 0.11432500000000001 0.0025929999999999998 0.00062699999999999995 0.0023960000000000001 0.0084600000000000005 0.0080210000000000004 0.020369999999999999 0 0.010161999999999999 0.00088000000000000003 0.000562 0.001145 0.0033079999999999997 0.074623000000000037 0.026114000000000019 0 0 2 0 0 0.0030149999999999999 1 0 0 11 0 0.046435999999999998 0.078689999999999996 0.00116 0.0036050000000000001 0.012213999999999999 0.0012470000000000001 0 1 1 8 0.0037251767407393967 1 63 35 28 5 5 10 1 1 252 54 10 33 0.044899999999999982 1 0 0 0 0 228 0 0 78 135 15
67 uniform 2 23 0.224998 3.5445576802595569 1 78 0.087533 0.0097649999999999994 0.11752399999999998 0.0025089999999999999 0.00058900000000000001 0.0024429999999999999 0.0080920000000000002 0.0076569999999999997 0.022327 0 0.012304000000000001 0.000852 0.00058900000000000001 0.001067 0.0034459999999999998 0.079201999999999995 0.025032000000000009 0 0 3 0 0 0.0030040000000000002 1 0 0 10 0 0.050208000000000003 0.081406999999999993 0.001196 0.003718 0.011710000000000002 0.001176 0 1 1 8 0.0013795810802381893 1 68 44 24 6 2 8 1 2 295 68 10 24 0.051230999999999985 2 0 0 0 0 214 0 0 75 124 15
68 linear 2 0 0.33057599999999998 14.361578936181642 1 67 0.21545600000000001 0.01098 0.086559999999999984 0.0048519999999999995 0.001005 0.0030240000000000002 0.0091819999999999992 0.128969 0.023238000000000002 0 0.014548999999999999 0.0010059999999999999 0.00056000000000000006 0.0012880000000000001 0.0035469999999999998 0.045204999999999995 0.016369999999999999 0.0086899999999999998 0 0 0 0 0.003009 1 0 0 9 0 0.175153 0.208814 0.00093899999999999995 0.0041089999999999998 0.012492000000000001 4.1999999999999998e-05 0 0 0 0 0 0 63 54 9 2 0 2 0 0 220 60 5 8 0.028492999999999994 0 0 0 0 0 148 0 0 64 80 4
68 linear 2 7 0.22587499999999999 15.208002131526122 1 59 0.090781000000000001 0.0099550000000000003 0.11160000000000003 0.003313 0.00095399999999999999 0.002712 0.0088789999999999997 0.007744 0.022124000000000001 0 0.014222 0.001023 0.00060400000000000004 0.001165 0.0032439999999999999 0.072359999999999994 0.015715000000000003 0.008713000000000002 0 1 18 18 0.00296 1 0 0 9 0 0.052803000000000003 0.085057999999999995 0.0013010000000000001 0.0040350000000000004 0.012223999999999999 2.3e-05 0 1 1 8 0.0012207103212861269 1 55 46 9 2 0 2 0 0 211 60 5 8 0.056780999999999998 0 0 0 0 0 148 0 0 52 95 1
68 linear 2 15 0.227543 16.324345751319981 1 59 0.088458999999999996 0.010227999999999999 0.11531700000000004 0.0033659999999999996 0.00092099999999999994 0.0023960000000000001 0.0087539999999999996 0.0073369999999999998 0.021904 0 0.014423 0.00096100000000000005 0.00059299999999999999 0.0011299999999999999 0.0030620000000000009 0.073713000000000001 0.016536999999999993 0.0095330000000000015 0 2 20 20 0.002928 1 0 0 9 0 0.052003000000000001 0.082917000000000005 0.0013270000000000001 0.0038140000000000001 0.011949 2.4000000000000001e-05 0 1 1 8 0.0015279377202037309 1 55 46 9 2 0 2 0 0 235 66 5 8 0.059388000000000003 0 0 0 0 0 162 0 0 64 97 1
68 linear 2 23 0.21906600000000001 17.727368481140882 1 59 0.085832000000000006 0.010182 0.109753 0.0032600000000000003 0.0010189999999999999 0.0022829999999999999 0.0084860000000000005 0.007247 0.021905000000000001 0 0.012928 0.001023 0.00057600000000000001 0.00098200000000000002 0.0031210000000000001 0.068437999999999999 0.016265999999999999 0.0095240000000000012 0 3 17 17 0.0030479999999999999 1 0 0 10 0 0.050438999999999998 0.080583000000000002 0.0011919999999999999 0.0038040000000000001 0.011892000000000002 2.3e-05 0 1 1 8 0.0013374623292919325 1 55 46 9 2 0 2 0 0 242 66 5 8 0.052881999999999985 0 0 0 0 0 162 0 0 62 98 2
68 uniform 2 0 0.31150600000000001 14.448096196083885 1 75 0.20453199999999999 0.010146000000000001 0.078674000000000036 0.0044710000000000001 0.0012209999999999999 0.0023879999999999999 0.00843 0.12656800000000001 0.021647 0 0.013728000000000001 0.00085999999999999998 0.00056299999999999992 0.0010939999999999999 0.0030149999999999999 0.046194000000000006 0.020246999999999998 0 0 0 0 0 0.0029510000000000001 1 0 0 9 0 0.16948099999999999 0.198935 0.000825 0.00362 0.010829 1.5e-05 0 0 0 0 0 0 71 62 9 2 0 2 0 0 260 76 5 8 0.029042000000000005 0 0 0 0 0 180 0 0 77 97 6
68 uniform 2 7 0.21915999999999999 15.313231984182162 1 75 0.083527000000000004 0.0097199999999999995 0.10823899999999999 0.0042249999999999996 0.001049 0.0021570000000000001 0.0079080000000000001 0.0073499999999999998 0.021229999999999999 0 0.013531 0.00087900000000000001 0.00057899999999999998 0.00095600000000000004 0.003009 0.076805999999999944 0.019391000000000005 0 0 1 20 20 0.0028999999999999998 1 0 0 9 0 0.049852 0.078261999999999998 0.0011869999999999999 0.0035230000000000001 0.011073 1.5e-05 0 1 1 8 0.0012207103212861269 1 71 62 9 2 0 2 0 0 263 76 5 8 0.059617000000000024 0 0 0 0 0 180 0 0 69 109 2
68 uniform 2 15 0.21110699999999999 16.46589854852769 1 59 0.086312 0.010227999999999999 0.10069 0.0034190000000000002 0.00088699999999999998 0.0022100000000000002 0.0081169999999999992 0.0072439999999999996 0.022046 0 0.013580999999999999 0.00087600000000000004 0.00057600000000000001 0.001122 0.0030900000000000003 0.073977000000000001 0.016720000000000002 0 0 2 20 20 0.0029559999999999999 1 0 0 9 0 0.05083 0.080843999999999999 0.0013450000000000001 0.0035990000000000002 0.012036 1.8e-05 0 1 1 8 0.0015279377202037309 1 55 46 9 2 0 2 0 0 235 66 5 8 0.059533999999999997 0 0 0 0 0 162 0 0 64 97 1
68 uniform 2 23 0.205758 17.957020636831498 1 59 0.084905999999999995 0.010404 0.097599999999999937 0.0029129999999999998 0.00083700000000000007 0.0023259999999999999 0.0080090000000000005 0.0070689999999999998 0.022561000000000001 0 0.012801 0.00091699999999999995 0.00056499999999999996 0.0010399999999999999 0.0030850000000000001 0.068586000000000022 0.018299000000000003 0 0 3 17 17 0.0029710000000000001 1 0 0 10 0 0.050508999999999998 0.079760999999999999 0.0012409999999999999 0.003604 0.011384 2.5999999999999998e-05 0 1 1 8 0.0013374623292919325 1 55 46 9 2 0 2 0 0 242 66 5 8 0.052625999999999992 0 0 0 0 0 162 0 0 62 98 2
70 linear 0 0 0.58970299999999998 12.090891267590431 1 81 0.38745299999999999 0.012855 0.17051599999999997 0.0048139999999999997 0.0012800000000000001 0.002931 0.0090930000000000004 0.187421 0.034181000000000003 0 0.013095000000000001 0.001036 0.102072 0.001121 0.0036189999999999998 0.054391000000000023 0.043042000000000011 0.013903000000000004 0 0 0 0 0.0029510000000000001 1 0 0 10 0 0.242117 0.38095800000000002 0.00078899999999999999 0.003323 0.016441999999999998 2.5000000000000001e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 7 8 0.043188000000000004 0 0 3 0 0 192 0 0 17 91 84
70 linear 0 7 0.29896299999999998 12.274715811903354 1 81 0.104819 0.01196 0.16479599999999994 0.0045859999999999998 0.0011039999999999999 0.0027009999999999998 0.0086099999999999996 0.0085880000000000001 0.032353 0 0.012184 0.00087699999999999996 0.0042599999999999999 0.00098900000000000008 0.0034520000000000002 0.050945000000000032 0.044322000000000007 0.013560000000000004 0 1 3 3 0.00297 1 0 0 10 0 0.060449000000000003 0.098871000000000001 0.001219 0.002996 0.015121000000000001 2.4000000000000001e-05 0 1 1 8 0.00099563859417248191 1 81 66 15 2 3 5 0 3 293 77 7 8 0.040396000000000001 0 0 3 0 0 192 0 0 16 82 94
70 linear 0 15 0.30500100000000002 12.279370708265635 1 81 0.10807 0.011674 0.16844199999999998 0.0043380000000000007 0.00094799999999999995 0.0026050000000000001 0.0083059999999999991 0.0085990000000000007 0.031512999999999999 0 0.018197999999999999 0.00092800000000000001 0.0042269999999999999 0.00096199999999999996 0.0034110000000000004 0.055994000000000002 0.043012000000000002 0.013419000000000006 0 2 4 4 0.0091780000000000004 1 0 0 10 0 0.065407999999999994 0.102447 0.0011609999999999999 0.0028479999999999998 0.014536 2.5000000000000001e-05 0 1 1 8 0.0020846063187243634 1 81 66 15 2 3 5 0 3 293 77 7 8 0.045397999999999994 0 0 3 0 0 192 0 0 24 79 89
70 linear 0 23 0.29971399999999998 12.064644812205557 1 81 0.100568 0.011446 0.17016600000000007 0.0043670000000000002 0.00093199999999999999 0.0025829999999999998 0.0080260000000000001 0.008541 0.031348000000000001 0 0.011721000000000001 0.00089300000000000002 0.0044479999999999997 0.00087900000000000001 0.003398 0.055557000000000002 0.043260999999999966 0.013577000000000001 0 3 4 4 0.0028860000000000001 1 0 0 10 0 0.058554000000000002 0.095174999999999996 0.001124 0.0027780000000000001 0.014270000000000001 2.5000000000000001e-05 0 1 1 8 0.0017694381908089356 1 81 66 15 2 3 5 0 3 297 77 7 8 0.045152000000000005 0 0 3 0 0 192 0 0 17 85 90
70 uniform 0 0 0.51744000000000001 11.658801543312611 1 81 0.37493300000000002 0.011710999999999999 0.11230200000000003 0.0044400000000000004 0.0010690000000000001 0.002392 0.0077799999999999996 0.187391 0.029600000000000001 0 0.011694 0.00085899999999999995 0.101839 0.00095 0.003395 0.057100000000000012 0.042116000000000001 0 0 0 0 0 0.0029659999999999999 1 0 0 10 0 0.23524700000000001 0.36926799999999999 0.00081800000000000004 0.002686 0.014319999999999999 2.4000000000000001e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 7 8 0.041482999999999992 0 0 3 0 0 192 0 0 17 91 84
