case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
34 uniform 1 0 0.256743 2.7627572183643596 1 80 0.12981200000000001 0.0099659999999999992 0.10434900000000005 0.0037959999999999999 0.00077399999999999995 0.0026800000000000001 0.0089630000000000005 0.059208999999999998 0.011365999999999999 0 0.010977000000000001 0.00099400000000000009 0.00058799999999999998 0.001196 0.0033899999999999998 0.068374999999999991 0.024613000000000006 0 0 0 0 0 0.0029190000000000002 1 0 0 11 0 0.089408000000000001 0.12382 0.00079199999999999995 0.0038899999999999998 0.012738000000000001 0.0014120000000000001 0 0 0 0 0 0 47 24 23 4 5 9 0 2 127 24 6 36 0.038585999999999995 1 2 0 0 0 132 433 54 45 54 33
34 uniform 1 7 0.22637099999999999 2.7048262092042079 1 95 0.079883999999999997 0.012472 0.11797700000000001 0.0043600000000000002 0.001101 0.0026099999999999999 0.0091020000000000007 0.0058820000000000001 0.020820000000000002 0 0.0064669999999999997 0.00096199999999999996 0.00062500000000000001 0.00079900000000000001 0.0030829999999999998 0.080715000000000009 0.023857999999999994 0 0 1 1 1 0.0028769999999999998 1 0 0 13 0 0.041100999999999999 0.074071999999999999 0.001147 0.0036440000000000001 0.012391000000000001 0.0012509999999999999 0 0 0 0 0 0 53 24 29 4 5 9 0 1 126 24 8 48 0.043079999999999993 1 1 0 0 0 160 425 32 59 77 24
34 uniform 1 15 0.21831400000000001 2.6100357923384214 1 95 0.077574000000000004 0.0098919999999999998 0.11561400000000002 0.003908 0.0010460000000000001 0.0025639999999999999 0.0087980000000000003 0.0054079999999999996 0.020747999999999999 0 0.0066119999999999998 0.00096100000000000005 0.00065499999999999998 0.00072900000000000005 0.003088 0.078994000000000023 0.02323600000000001 0 0 2 1 1 0.003055 1 0 0 13 0 0.040641999999999998 0.072301000000000004 0.0011590000000000001 0.003519 0.012197 0.0012149999999999999 0 0 0 0 0 0 53 24 29 4 5 9 0 1 124 24 8 48 0.042812000000000003 1 1 0 0 0 160 420 21 67 67 26
34 uniform 1 23 0.22559899999999999 2.4752171092334305 1 79 0.076452999999999993 0.0097750000000000007 0.12623900000000002 0.0033180000000000002 0.0008209999999999999 0.0025500000000000002 0.0087200000000000003 0.0054770000000000001 0.020612999999999999 0 0.0063810000000000004 0.00088400000000000002 0.00063500000000000004 0.00061499999999999999 0.002957 0.086824999999999999 0.026401000000000008 0 0 3 0 0 0.0029849999999999998 1 0 0 13 0 0.040191999999999999 0.071570999999999996 0.0011019999999999999 0.0035469999999999998 0.012241000000000002 0.001196 0 0 0 0 0 0 44 11 33 2 5 7 0 0 72 11 9 59 0.045687000000000005 0 0 0 0 0 202 476 20 84 97 21
34 uniform 2 0 0.25969799999999998 1.0074502970154338 1 43 0.179428 0.010309 0.059971000000000017 0.0021870000000000001 0.00049700000000000005 0.0027420000000000001 0.0092669999999999992 0.098280999999999993 0.020971 0 0.013034 0.00095 0.00059400000000000002 0.0011900000000000001 0.0033559999999999992 0.036007999999999984 0.017083000000000001 0 0 0 0 0 0.0029659999999999999 1 0 0 10 0 0.140905 0.17347299999999999 0.000745 0.0046870000000000002 0.011949999999999999 3.6000000000000001e-05 0 0 0 0 0 0 43 33 10 2 1 3 0 0 149 37 5 5 0.030379000000000003 0 0 0 0 0 100 321 12 21 63 16
34 uniform 2 7 0.16895099999999999 1.0069233991269564 1 43 0.084815000000000002 0.013747000000000001 0.060831999999999997 0.0020550000000000004 0.00046600000000000005 0.0027290000000000001 0.0085990000000000007 0.0074510000000000002 0.020053000000000001 0 0.012553 0.00087500000000000002 0.00057299999999999994 0.0011540000000000001 0.003241 0.039129999999999991 0.014777000000000002 0 0 1 1 1 0.0029420000000000002 1 0 0 10 0 0.048635999999999999 0.079214000000000007 0.001212 0.0043439999999999998 0.011330999999999999 4.1e-05 0 1 1 8 0.0013753869497497289 1 43 33 10 2 1 3 0 0 149 37 5 5 0.033567000000000007 0 0 0 0 0 100 282 10 26 68 6
34 uniform 2 15 0.19530800000000001 1.0061029139083182 1 50 0.091771000000000005 0.012895999999999999 0.077311000000000005 0.0028260000000000004 0.00051099999999999995 0.0025049999999999998 0.0086110000000000006 0.0081869999999999998 0.020008000000000001 0 0.013212 0.00090799999999999995 0.00077000000000000007 0.0010989999999999999 0.0035169999999999997 0.04933400000000001 0.019715000000000014 0 0 2 1 1 0.0029020000000000001 1 0 0 10 0 0.049472000000000002 0.085091 0.0011529999999999999 0.0037699999999999999 0.015271 3.8999999999999999e-05 0 1 0 0 56726474.584590018 1 50 37 13 3 0 4 0 0 179 46 6 7 0.042614000000000013 0 0 0 0 0 128 378 13 31 84 13
34 uniform 2 23 0.16672899999999999 1.0051293714847385 1 43 0.088224999999999998 0.0095160000000000002 0.058998000000000016 0.0020609999999999999 0.00053700000000000004 0.002565 0.0084790000000000004 0.00779 0.022800999999999998 0 0.013049 0.00090899999999999998 0.00059199999999999997 0.0012359999999999999 0.003179 0.036706000000000009 0.015092999999999994 0 0 3 1 1 0.0029139999999999999 1 0 0 10 0 0.051766 0.082418000000000005 0.0012160000000000001 0.0037820000000000002 0.011375 3.6999999999999998e-05 0 1 0 0 746543574.41033995 1 43 35 8 3 0 3 0 0 178 46 5 3 0.031088000000000008 0 0 0 0 0 114 292 4 26 84 4
34 uniform 3 0 0.229847 1.0037332415013465 1 36 0.1721 0.009221 0.040576000000000001 0.0016950000000000001 0.00052800000000000004 0.0026329999999999999 0.0087460000000000003 0.09085 0.023819 0 0.01323 0.00093199999999999999 0.00056999999999999998 0.00097799999999999992 0.0027930000000000008 0.025019000000000007 0.010095 0 0 0 0 0 0.0029589999999999998 1 0 0 10 0 0.13554099999999999 0.166653 0.00077399999999999995 0.0038400000000000001 0.011916 3.6000000000000001e-05 0 0 0 0 0 0 36 29 7 3 0 3 0 0 111 29 4 3 0.020431000000000005 0 0 0 0 0 72 184 10 16 51 5
34 uniform 3 7 0.12775400000000001 1.0038396245065686 1 36 0.070521 0.0086009999999999993 0.04086999999999999 0.0015869999999999999 0.00037100000000000002 0.0025469999999999998 0.0084060000000000003 0.0048760000000000001 0.011217 0 0.012213999999999999 0.00080199999999999998 0.00056800000000000004 0.00097599999999999998 0.0029640000000000001 0.026835000000000005 0.0085779999999999988 0 0 1 0 0 0.002993 1 0 0 10 0 0.036334999999999999 0.065392000000000006 0.0011540000000000001 0.003258 0.011098 3.6000000000000001e-05 0 0 0 0 0 0 36 29 7 3 0 3 0 0 111 29 4 3 0.022522 0 0 0 0 0 72 160 1 21 50 1
34 uniform 3 15 0.137764 1.0039807792524329 1 36 0.078714000000000006 0.0084399999999999996 0.040721999999999987 0.0038649999999999999 0.00042000000000000002 0.0024099999999999998 0.0081189999999999995 0.0043779999999999999 0.021819999999999999 0 0.012422000000000001 0.00083299999999999997 0.000562 0.00084000000000000003 0.0028069999999999996 0.024978999999999991 0.010326000000000004 0 0 2 0 0 0.0029429999999999999 1 0 0 10 0 0.046115000000000003 0.074038999999999994 0.001093 0.0033839999999999999 0.010848 2.5999999999999998e-05 0 0 0 0 0 0 36 29 7 3 0 3 0 0 113 29 4 3 0.020739000000000004 0 0 0 0 0 72 178 11 19 49 4
34 uniform 3 23 0.130801 1.0041530501322944 1 36 0.076397000000000007 0.0083280000000000003 0.038509999999999996 0.001554 0.00036699999999999998 0.002137 0.0076689999999999996 0.0042789999999999998 0.021207 0 0.012167000000000001 0.00083799999999999999 0.00058699999999999996 0.00079900000000000001 0.0027669999999999999 0.023534000000000006 0.0095420000000000001 0 0 3 0 0 0.0029299999999999999 1 0 0 10 0 0.044727999999999997 0.071840000000000001 0.001078 0.0030890000000000002 0.011024000000000001 2.3e-05 0 0 0 0 0 0 36 29 7 3 0 3 0 0 114 29 4 3 0.019299 0 0 0 0 0 72 176 7 22 48 2
34 uniform 4 0 0.215085 1.0048218200699139 1 36 0.161408 0.0084259999999999995 0.037515 0.0016440000000000001 0.00043300000000000001 0.0027590000000000002 0.0086650000000000008 0.092744999999999994 0.013095000000000001 0 0.012633999999999999 0.000812 0.00059899999999999992 0.0010560000000000001 0.0027679999999999996 0.022068000000000004 0.010068000000000004 0 0 0 0 0 0.0029299999999999999 1 0 0 10 0 0.12575 0.15634899999999999 0.00077399999999999995 0.0035430000000000001 0.011936 1.5999999999999999e-05 0 0 0 0 0 0 36 29 7 3 0 3 0 0 110 29 4 3 0.017534000000000004 0 0 0 0 0 72 174 4 28 40 4
34 uniform 4 7 0.122501 1.0049381356906602 1 36 0.069845000000000004 0.0086029999999999995 0.036176000000000007 0.001653 0.00045799999999999997 0.0025860000000000002 0.0081980000000000004 0.003444 0.012272999999999999 0 0.012421 0.00094600000000000001 0.00057299999999999994 0.00095299999999999996 0.0028730000000000001 0.020964999999999994 0.0097739999999999997 0 0 1 1 1 0.0029520000000000002 1 0 0 10 0 0.035739 0.064999000000000001 0.00116 0.003369 0.011536999999999999 1.5999999999999999e-05 0 0 0 0 0 0 36 29 7 3 0 3 0 0 111 29 4 3 0.016479000000000001 0 0 0 0 0 72 170 8 27 42 3
34 uniform 4 15 0.125276 1.0050814882225956 1 36 0.069231000000000001 0.0083059999999999991 0.039987000000000002 0.001534 0.00048700000000000002 0.002666 0.0084829999999999992 0.0034190000000000002 0.012030000000000001 0 0.012279 0.00079600000000000005 0.00059299999999999999 0.00096599999999999995 0.002758 0.024011000000000005 0.010577 0 0 2 0 0 0.0030300000000000001 1 0 0 10 0 0.035013000000000002 0.064532999999999993 0.0011410000000000001 0.0031619999999999999 0.011291000000000001 1.5999999999999999e-05 0 0 0 0 0 0 36 29 7 3 0 3 0 0 111 29 4 3 0.019685000000000008 0 0 0 0 0 72 186 13 24 42 6
34 uniform 4 23 0.1183 1.0052394687513768 1 36 0.067206000000000002 0.0082109999999999995 0.035322000000000006 0.001565 0.00039800000000000002 0.0022959999999999999 0.0079349999999999993 0.0031960000000000001 0.010670000000000001 0 0.013795999999999999 0.00077800000000000005 0.00059499999999999993 0.00077899999999999996 0.0027129999999999997 0.020840000000000001 0.0090439999999999982 0 0 3 0 0 0.003225 1 0 0 10 0 0.035095000000000001 0.062657000000000004 0.0010920000000000001 0.0033769999999999998 0.010949 1.5999999999999999e-05 0 0 0 0 0 0 36 29 7 3 0 3 0 0 113 29 4 3 0.016556000000000001 0 0 0 0 0 72 162 0 35 35 2
35 linear 0 0 0.80772200000000005 2.4244854725260323 1 97 0.53919399999999995 0.013273 0.23128799999999991 0.0063649999999999991 0.0013769999999999998 0.002794 0.0090130000000000002 0.16986100000000001 0.030778 0 0.013084999999999999 0.00089700000000000001 0.27233799999999997 0.0011169999999999999 0.0036179999999999997 0.11517100000000002 0.051858000000000001 0.015278000000000017 0 0 0 0 0.0028400000000000001 1 0 0 10 0 0.22594400000000001 0.53284699999999996 0.00082299999999999995 0.0035639999999999999 0.014452999999999999 1.7e-05 0 0 0 0 0 0 97 61 36 3 5 8 0 2 212 67 7 29 0.10298199999999996 0 0 2 0 0 224 1091 24 46 96 82
35 linear 0 7 0.38822600000000002 2.421900781399033 1 81 0.108804 0.012331999999999999 0.24848100000000006 0.0047280000000000004 0.001114 0.0024710000000000001 0.0084309999999999993 0.0083250000000000008 0.029909000000000002 0 0.012319 0.00099299999999999996 0.012177 0.001072 0.0033 0.14288000000000003 0.049180999999999961 0.013155000000000012 0 1 19 19 0.0029390000000000002 1 0 0 10 0 0.058331000000000001 0.102995 0.001193 0.0034390000000000002 0.013822999999999998 1.5999999999999999e-05 0 1 1 8 0.0021481337205050068 1 74 37 37 3 1 4 0 0 127 41 7 37 0.119273 0 0 0 0 0 192 1034 31 27 71 94
35 linear 0 15 0.39601199999999998 2.3919582922776201 1 97 0.098680000000000004 0.011861999999999999 0.262874 0.0056050000000000006 0.0010939999999999999 0.0025430000000000001 0.0078709999999999995 0.008175 0.029607999999999999 0 0.011974 0.00085999999999999998 0.0045019999999999999 0.001042 0.0032549999999999996 0.15157699999999996 0.051304000000000037 0.015074000000000009 0 2 34 34 0.0029910000000000002 1 0 0 10 0 0.057236000000000002 0.093309000000000003 0.001137 0.0032880000000000001 0.013616999999999999 2.4000000000000001e-05 0 1 1 8 0.0024559340917126114 1 85 55 30 3 4 7 0 2 155 55 7 35 0.11470300000000003 0 0 2 0 0 224 1106 31 51 79 94
35 linear 0 23 0.592858 2.331934501057209 1 89 0.30964599999999998 0.011995 0.25128899999999998 0.0049130000000000007 0.0012809999999999998 0.0022889999999999998 0.0076759999999999997 0.0080610000000000005 0.029394 0 0.011558000000000001 0.00079199999999999995 0.217112 0.0010399999999999999 0.0032790000000000002 0.13879000000000005 0.050091000000000017 0.014340000000000004 0 3 20 20 0.0029020000000000001 1 0 0 10 0 0.056232999999999998 0.30425400000000002 0.001108 0.0031570000000000001 0.013604999999999999 1.7e-05 0 1 1 8 0.0014368612397029762 1 87 48 39 2 1 3 0 0 157 50 7 34 0.12360099999999997 0 0 0 0 0 208 1095 35 29 82 97
35 linear 1 0 0.66782399999999997 2.6003894823660954 1 82 0.51561400000000002 0.0096799999999999994 0.12448899999999999 0.004633 0.001085 0.002369 0.0083149999999999995 0.17099400000000001 0.030622 0 0.012317 0.00087200000000000005 0.25816499999999998 0.001343 0.003297 0.062079999999999996 0.034781000000000006 0.0096600000000000019 0 0 0 0 0.0029450000000000001 1 0 0 10 0 0.22172800000000001 0.50959299999999996 0.000803 0.0039150000000000001 0.011177999999999999 3.0000000000000001e-05 0 0 0 0 0 0 82 68 14 3 2 5 0 2 192 68 6 8 0.052364000000000008 0 0 2 0 0 164 718 32 46 70 48
35 linear 1 7 0.65833399999999997 2.5765716858618095 1 82 0.47936800000000002 0.0091850000000000005 0.152063 0.0044619999999999998 0.00095600000000000004 0.0022339999999999999 0.0075750000000000001 0.008286 0.031376000000000001 0 0.011854 0.00081899999999999996 0.38665099999999997 0.001173 0.0030770000000000003 0.090023999999999951 0.03443800000000001 0.0096990000000000028 0 1 31 31 0.0028990000000000001 1 0 0 10 0 0.059433 0.47390700000000002 0.0011460000000000001 0.0037239999999999999 0.010682000000000002 3.3000000000000003e-05 0 1 1 8 0.0016964065744200791 1 82 67 15 3 2 5 0 2 190 67 6 9 0.080287000000000011 0 0 2 0 0 164 728 25 47 67 50
35 linear 1 15 0.48350500000000002 2.5292951012630818 1 82 0.312747 0.0085540000000000008 0.14496799999999996 0.0041020000000000006 0.00098200000000000002 0.0022049999999999999 0.0073159999999999996 0.0081869999999999998 0.031122 0 0.011662 0.00072499999999999995 0.22222700000000001 0.0011310000000000001 0.0030600000000000002 0.08336399999999998 0.034087000000000027 0.0096380000000000025 0 2 32 32 0.0029380000000000001 1 0 0 10 0 0.058408000000000002 0.30769099999999999 0.0011659999999999999 0.0034150000000000001 0.010343000000000001 2.5999999999999998e-05 0 1 1 8 0.0012561534585182536 1 82 69 13 3 2 5 0 2 200 69 6 7 0.073643999999999959 0 0 2 0 0 164 714 29 51 66 47
35 linear 1 23 0.65480700000000003 2.4579871084053786 1 90 0.46925699999999998 0.0087299999999999999 0.1583180000000001 0.0046389999999999999 0.001181 0.0021670000000000001 0.0073590000000000001 0.0080409999999999995 0.031401999999999999 0 0.011502 0.00074399999999999998 0.37952200000000003 0.001044 0.0029820000000000003 0.089918000000000053 0.038320000000000035 0.010579000000000005 0 3 34 34 0.002944 1 0 0 10 0 0.058222000000000003 0.46418100000000001 0.001073 0.0033600000000000001 0.0098989999999999998 2.5000000000000001e-05 0 1 1 8 0.0017122246979201746 1 90 77 13 3 2 5 0 2 225 77 6 7 0.079281999999999977 0 0 2 0 0 180 820 51 48 72 60
35 linear 2 0 0.36360300000000001 174.32134774686131 1 74 0.24007999999999999 0.010511 0.097223000000000018 0.0042399999999999998 0.0011529999999999999 0.002758 0.0090849999999999993 0.165877 0.023408999999999999 0 0.0036359999999999999 0.001047 0.00064199999999999999 0.001237 0.0032720000000000006 0.043453999999999986 0.024927000000000008 0.010466000000000001 0 0 0 0 0.0030000000000000001 1 0 0 14 0 0.20141700000000001 0.23438500000000001 0.00087900000000000001 0.0043059999999999999 0.012379999999999999 2.3e-05 0 0 0 0 0 0 74 65 9 3 0 3 0 0 261 78 6 3 0.033486000000000002 0 0 0 0 0 178 466 9 75 96 7
35 linear 2 7 0.30909900000000001 128.7169499358304 1 90 0.085638000000000006 0.013601 0.18751800000000005 0.0061990000000000005 0.0012669999999999999 0.002519 0.0082719999999999998 0.010522 0.022748999999999998 0 0.0034060000000000002 0.001024 0.000812 0.0010839999999999999 0.0036820000000000004 0.12070199999999998 0.032705999999999978 0.012353000000000005 0 1 60 60 0.0028939999999999999 1 0 0 14 0 0.044693999999999998 0.078865000000000005 0.0012199999999999999 0.003588 0.014715000000000001 2.3e-05 0 1 1 8 0.0019829248533508384 1 90 78 12 6 0 6 0 1 311 91 6 6 0.10899000000000003 1 0 0 0 0 210 606 27 98 91 21
35 linear 2 15 0.19459499999999999 98.002194565636159 1 53 0.080413999999999999 0.0098460000000000006 0.089334999999999984 0.0039119999999999997 0.00072199999999999999 0.0026719999999999999 0.0085050000000000004 0.0083850000000000001 0.022578999999999998 0 0.0034689999999999999 0.001029 0.00058800000000000009 0.001238 0.0032879999999999997 0.053985999999999999 0.017517000000000008 0.0062520000000000006 0 2 25 25 0.0029529999999999999 1 0 0 14 0 0.043185000000000001 0.074436000000000002 0.0011789999999999999 0.0043090000000000003 0.011515000000000001 3.8999999999999999e-05 0 1 1 8 0.0015645668705662652 1 53 46 7 4 0 4 0 0 171 46 3 4 0.047595999999999986 0 0 0 0 0 106 327 14 27 69 10
35 linear 2 23 0.185442 94.31095770458785 1 53 0.076758000000000007 0.0094109999999999992 0.085114999999999996 0.0032629999999999998 0.000687 0.0023830000000000001 0.0083479999999999995 0.0080599999999999995 0.022019 0 0.0033869999999999998 0.00092000000000000003 0.00059200000000000008 0.001129 0.0031200000000000004 0.051274999999999994 0.016129000000000004 0.006234 0 3 24 24 0.0028670000000000002 1 0 0 14 0 0.041957000000000001 0.071458999999999995 0.0012160000000000001 0.0041320000000000003 0.011104000000000001 2.5000000000000001e-05 0 1 1 8 0.0020113499995236604 1 53 45 8 5 0 5 0 0 169 45 3 5 0.044903999999999999 0 0 0 0 0 106 303 9 33 66 7
35 linear 3 0 0.75851000000000002 1.4157663776548641 1 61 0.64682399999999995 0.0091160000000000008 0.086022999999999988 0.0038510000000000003 0.00086299999999999994 0.0025839999999999999 0.0087480000000000006 0.175291 0.024294 0 0.013008 0.00099599999999999992 0.389654 0.001101 0.0031459999999999999 0.040554 0.024701999999999977 0.0071689999999999983 0 0 0 0 0.0029480000000000001 1 0 0 10 0 0.22087000000000001 0.64100299999999999 0.00079299999999999998 0.004365 0.011558000000000001 4.3000000000000002e-05 0 0 0 0 0 0 61 52 9 2 2 4 0 2 138 52 3 6 0.033063999999999989 0 0 2 0 0 122 501 19 48 37 37
35 linear 3 7 0.575376 1.3967347338203475 1 61 0.43722899999999998 0.0086359999999999996 0.11312399999999996 0.0036490000000000003 0.00082899999999999988 0.0025439999999999998 0.0083049999999999999 0.0082349999999999993 0.021763000000000001 0 0.012371999999999999 0.00091 0.35225000000000006 0.00093800000000000003 0.003045 0.067580999999999988 0.024900999999999996 0.0071880000000000008 0 1 33 33 0.002879 1 0 0 10 0 0.050820999999999998 0.43184499999999998 0.001201 0.004189 0.011186999999999999 2.5000000000000001e-05 0 1 1 8 0.0025053748788989535 1 61 51 10 3 2 5 0 2 140 51 3 7 0.060287 0 0 2 0 0 122 507 12 37 49 36
35 linear 3 15 0.61002999999999996 1.3785857715771386 1 61 0.47362599999999999 0.0084960000000000001 0.11167899999999997 0.0036430000000000004 0.00074700000000000005 0.0022820000000000002 0.0078289999999999992 0.0080689999999999998 0.020042000000000001 0 0.011697000000000001 0.00082899999999999998 0.39390200000000009 0.00094600000000000001 0.0029910000000000002 0.06695199999999997 0.02412499999999999 0.007173999999999999 0 2 33 33 0.0028990000000000001 1 0 0 10 0 0.047732999999999998 0.46854099999999999 0.0011410000000000001 0.0037929999999999999 0.010301000000000001 2.1999999999999999e-05 0 1 1 8 0.0017604771101924347 1 61 51 10 3 2 5 0 2 139 51 3 7 0.059609000000000002 0 0 2 0 0 122 499 11 46 42 34
35 linear 3 23 0.62054399999999998 1.3634001470360371 1 61 0.47908099999999998 0.0084159999999999999 0.11695499999999999 0.0035910000000000004 0.00071199999999999996 0.0023999999999999998 0.00779 0.0081910000000000004 0.019869999999999999 0 0.011738999999999999 0.00087799999999999998 0.398142 0.000919 0.0029679999999999997 0.071936000000000014 0.024472999999999998 0.0071619999999999991 0 3 34 34 0.0028939999999999999 1 0 0 10 0 0.048147000000000002 0.47388799999999998 0.0011509999999999999 0.0040720000000000001 0.010744 2.3e-05 0 1 1 8 0.0019464925998574458 1 61 52 9 3 2 5 0 2 141 52 3 6 0.064684000000000005 0 0 2 0 0 122 506 18 50 34 38
35 linear 4 0 0.34277800000000003 109.92628737262879 1 51 0.241534 0.0098279999999999999 0.080828999999999984 0.0027850000000000001 0.00066399999999999999 0.0026120000000000002 0.0087910000000000002 0.16435900000000001 0.021679 0 0.0088719999999999997 0.00094399999999999996 0.00062500000000000001 0.001206 0.0031749999999999999 0.045394000000000011 0.017429 0.0060079999999999995 0 0 0 0 0.0029290000000000002 1 0 0 12 0 0.20367099999999999 0.23563700000000001 0.000843 0.0047289999999999997 0.012167000000000001 2.1999999999999999e-05 0 0 0 0 0 0 47 36 11 5 1 6 1 1 138 36 5 10 0.031629999999999998 1 0 0 0 0 102 312 22 26 64 12
35 linear 4 7 0.20948600000000001 110.6779499227996 1 51 0.081065999999999999 0.0094479999999999998 0.10858899999999998 0.0026919999999999999 0.00055999999999999995 0.0025249999999999999 0.0080520000000000001 0.0084960000000000001 0.020480999999999999 0 0.0081300000000000001 0.00092599999999999996 0.00061600000000000001 0.0011329999999999999 0.0031520000000000003 0.074465000000000003 0.016431999999999995 0.0060040000000000007 0 1 31 31 0.0029290000000000002 1 0 0 12 0 0.045837999999999997 0.075614000000000001 0.0012700000000000001 0.0043680000000000004 0.011227000000000001 2.1999999999999999e-05 0 1 1 8 0.0020090108843529419 1 47 36 11 5 1 6 1 1 136 36 5 10 0.062361000000000014 1 0 0 0 0 102 294 12 40 53 9
35 linear 4 15 0.21077399999999999 111.30364938549488 1 51 0.083611000000000005 0.0093769999999999999 0.10789199999999996 0.0024870000000000001 0.00051699999999999999 0.002281 0.0078510000000000003 0.0080829999999999999 0.020480999999999999 0 0.0080870000000000004 0.00085099999999999998 0.00060100000000000008 0.00099599999999999992 0.0029650000000000002 0.073727000000000015 0.016570000000000001 0.005997999999999999 0 2 31 31 0.0029870000000000001 1 0 0 12 0 0.044905 0.078503000000000003 0.001132 0.0042100000000000002 0.015955 2.4000000000000001e-05 0 1 1 8 0.0020034996154204825 1 47 36 11 5 1 6 1 1 136 36 5 10 0.059140999999999999 1 0 0 0 0 102 295 29 37 53 12
35 linear 4 23 0.20915500000000001 111.64368399597315 1 59 0.078095999999999999 0.0091730000000000006 0.110318 0.003016 0.00078899999999999999 0.002212 0.0078720000000000005 0.007868 0.020046999999999999 0 0.0080079999999999995 0.00082799999999999996 0.00061499999999999999 0.00093899999999999995 0.0029689999999999994 0.070610999999999993 0.019426000000000009 0.0069469999999999992 0 3 39 39 0.0029009999999999999 1 0 0 12 0 0.044386000000000002 0.073112999999999997 0.0011529999999999999 0.0042570000000000004 0.011016 2.5999999999999998e-05 0 1 1 8 0.0010744608381206219 1 55 44 11 5 1 6 1 1 164 44 5 10 0.057841000000000017 1 0 0 0 0 118 349 53 39 63 16
35 uniform 0 0 0.73505200000000004 2.3744615916181142 1 81 0.53234199999999998 0.01311 0.17129399999999997 0.0043210000000000002 0.001258 0.0024399999999999999 0.0086400000000000001 0.169627 0.030668000000000001 0 0.012651000000000001 0.00093300000000000002 0.27166799999999997 0.001122 0.0037009999999999994 0.11188199999999998 0.046153000000000007 0 0 0 0 0 0.002967 1 0 0 10 0 0.220383 0.52602000000000004 0.00079500000000000003 0.00349 0.014694 2.4000000000000001e-05 0 0 0 0 0 0 81 47 34 3 3 6 0 0 182 53 7 27 0.10166100000000004 0 0 0 0 0 192 994 19 26 88 78
35 uniform 0 7 0.33982600000000002 2.3754677307544871 1 81 0.10707899999999999 0.012368000000000001 0.20309499999999991 0.0038380000000000003 0.00096000000000000002 0.0022560000000000002 0.0078340000000000007 0.0082590000000000007 0.030054000000000001 0 0.012036 0.00094300000000000004 0.012137 0.0010349999999999999 0.0033880000000000004 0.14259899999999998 0.047380999999999993 0 0 1 19 19 0.002879 1 0 0 10 0 0.058070999999999998 0.101381 0.0011559999999999999 0.0033839999999999999 0.013734999999999999 2.3e-05 0 1 1 8 0.0021481337205050068 1 74 37 37 3 1 4 0 0 127 41 7 37 0.11916199999999998 0 0 0 0 0 192 1034 31 27 71 94
35 uniform 0 15 0.31870700000000002 2.35660088201131 1 81 0.097792000000000004 0.011771 0.19200899999999999 0.0037680000000000001 0.00092899999999999981 0.0022039999999999998 0.0077669999999999996 0.0079740000000000002 0.029621999999999999 0 0.011931000000000001 0.00085899999999999995 0.0045139999999999998 0.00097199999999999999 0.0033400000000000001 0.13288900000000003 0.046052999999999997 0 0 2 20 20 0.0028709999999999999 1 0 0 10 0 0.057057999999999998 0.092268000000000003 0.0011670000000000001 0.003287 0.013513000000000001 2.5000000000000001e-05 0 1 1 8 0.0024559340917126114 1 69 41 28 3 2 5 0 0 125 41 7 33 0.097906000000000007 0 0 0 0 0 192 1010 26 29 74 89
35 uniform 0 23 0.55241200000000001 2.3145797918466973 1 89 0.31265300000000001 0.013494000000000001 0.205481 0.0049750000000000003 0.00132 0.002075 0.0077159999999999998 0.0080289999999999997 0.029520999999999999 0 0.01158 0.00087699999999999996 0.21922800000000001 0.001062 0.0035889999999999997 0.13953399999999996 0.05126199999999996 0 0 3 20 20 0.002869 1 0 0 10 0 0.056619000000000003 0.306811 0.001111 0.003251 0.01387 2.4000000000000001e-05 0 1 1 8 0.0014368612397029762 1 87 48 39 2 1 3 0 0 157 50 7 34 0.12386000000000001 0 0 0 0 0 208 1095 35 29 82 97
35 uniform 1 0 0.65178000000000003 2.5599893140897034 1 74 0.52205599999999996 0.0096790000000000001 0.10432800000000003 0.0036779999999999998 0.0012149999999999999 0.0024789999999999999 0.0091500000000000001 0.17233200000000001 0.033583000000000002 0 0.013270000000000001 0.00082600000000000002 0.25926300000000002 0.0012290000000000001 0.0035760000000000002 0.057714999999999975 0.035102999999999981 0 0 0 0 0 0.0029680000000000002 1 0 0 10 0 0.22681200000000001 0.51576500000000003 0.000803 0.0038800000000000002 0.010676999999999999 1.5e-05 0 0 0 0 0 0 74 62 12 3 0 3 0 0 184 62 6 6 0.048699000000000013 0 0 0 0 0 148 708 30 29 66 53
