case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
33 uniform 3 15 0.13969200000000001 1.9924615120466802 1 37 0.081836999999999993 0.0085019999999999991 0.039170000000000003 0.0020639999999999999 0.00051400000000000003 0.00248 0.008515 0.0065290000000000001 0.01967 0 0.012016000000000001 0.00089999999999999998 0.0016770000000000001 0.00095299999999999996 0.0029549999999999997 0.024323000000000004 0.0092280000000000001 0 0 2 3 3 0.0028419999999999999 1 0 0 10 0 0.046233999999999997 0.077045000000000002 0.0012329999999999999 0.0036939999999999998 0.011674 3.6000000000000001e-05 0 1 1 8 0.0028808069220011921 1 37 31 6 3 0 3 0 0 122 31 3 3 0.019805000000000003 0 0 0 0 0 74 0 0 17 51 6
33 uniform 3 23 0.14019699999999999 2.0145555518861302 1 37 0.081511 0.0083210000000000003 0.040611000000000015 0.0018899999999999998 0.00048499999999999997 0.0025079999999999998 0.0082150000000000001 0.0064539999999999997 0.019917000000000001 0 0.011815000000000001 0.00088500000000000004 0.0016459999999999999 0.00091200000000000005 0.002836 0.024881000000000007 0.010123000000000002 0 0 3 4 4 0.0028219999999999999 1 0 0 10 0 0.045973 0.076617000000000005 0.0012260000000000001 0.0035000000000000001 0.011746000000000001 2.1999999999999999e-05 0 1 1 8 0.0020042244459038999 1 37 31 6 3 0 3 0 0 120 31 3 3 0.020432000000000006 0 0 0 0 0 74 0 0 17 49 8
33 uniform 4 0 0.48937700000000001 10.260559745046699 1 59 0.39608700000000002 0.0098750000000000001 0.069959999999999981 0.003189 0.00087000000000000001 0.0025769999999999999 0.0086219999999999995 0.18432599999999999 0.020650999999999999 0 0.014048 0.00095600000000000004 0.13237600000000002 0.0010640000000000001 0.0030760000000000002 0.042805000000000017 0.017356999999999997 0 0 0 0 0 0.0028730000000000001 1 0 0 9 0 0.227268 0.39064500000000002 0.00086499999999999999 0.0042249999999999996 0.012333999999999999 2.0000000000000002e-05 0 0 0 0 0 0 55 46 9 2 0 2 0 0 202 59 5 8 0.028116999999999996 0 0 0 0 0 148 0 0 46 97 5
33 uniform 4 7 0.22745199999999999 9.9256735547433852 1 52 0.13997100000000001 0.0091750000000000009 0.067423999999999984 0.002686 0.00072000000000000005 0.0024420000000000002 0.0081919999999999996 0.0068440000000000003 0.020080000000000001 0 0.01389 0.00091 0.057473999999999997 0.00082899999999999998 0.0028889999999999996 0.047285000000000008 0.012151999999999998 0 0 1 9 9 0.0028960000000000001 1 0 0 9 0 0.048908 0.13517399999999999 0.0012930000000000001 0.0036740000000000002 0.011777999999999999 2.3e-05 0 1 1 8 0.0023852499682210453 1 48 40 8 2 0 2 0 0 149 40 4 8 0.032781999999999999 0 0 0 0 0 104 0 0 42 57 5
33 uniform 4 15 0.434807 9.5330686915048286 1 60 0.34297699999999998 0.0085579999999999996 0.068940000000000015 0.0035850000000000001 0.00076899999999999994 0.0022590000000000002 0.007744 0.0066540000000000002 0.019814999999999999 0 0.013795 0.00090600000000000001 0.26234299999999999 0.00082299999999999995 0.0028880000000000004 0.046618999999999987 0.013117999999999996 0 0 2 9 9 0.0027899999999999999 1 0 0 9 0 0.048224999999999997 0.33819700000000003 0.0012279999999999999 0.003692 0.011469 2.1999999999999999e-05 0 1 1 8 0.0026356890043117988 1 56 46 10 4 0 4 0 0 177 46 4 10 0.032686999999999994 0 0 0 0 0 120 0 0 33 83 4
33 uniform 4 23 0.21473800000000001 9.1393272348247834 1 44 0.13874400000000001 0.0083619999999999996 0.058641000000000006 0.0020530000000000001 0.000562 0.0022699999999999999 0.0078799999999999999 0.0063850000000000001 0.02001 0 0.011906 0.000803 0.060641 0.00084099999999999995 0.0028259999999999995 0.041439999999999991 0.010467000000000004 0 0 3 6 6 0.0028050000000000002 1 0 0 10 0 0.045955999999999997 0.13411000000000001 0.001219 0.0035170000000000002 0.011480000000000001 2.3e-05 0 1 1 8 0.0034828402135505402 1 40 32 8 2 0 2 0 0 124 32 4 8 0.030713999999999998 0 0 0 0 0 88 0 0 23 62 3
34 linear 0 0 0.36369099999999999 2.8929647745212783 1 64 0.16767000000000001 0.010378999999999999 0.173101 0.0035270000000000002 0.00083099999999999992 0.003163 0.0089020000000000002 0.089792999999999998 0.020826999999999998 0 0.006319 0.001042 0.00059299999999999999 0.0012949999999999999 0.0036769999999999997 0.068188999999999986 0.016818 0.0050929999999999994 0 0 0 0 0.0028630000000000001 1 0 0 13 0 0.12518299999999999 0.16081300000000001 0.00084099999999999995 0.0041599999999999996 0.013057999999999998 0.0016949999999999999 0 0 0 0 0 0 30 6 24 4 4 8 0 2 59 6 7 36 0.042560000000000001 2 0 0 0 0 98 0 0 37 46 15
34 linear 0 7 0.26869900000000002 2.9474514929363993 1 64 0.089131000000000002 0.0099120000000000007 0.15782900000000002 0.0030109999999999998 0.00058500000000000002 0.0030699999999999998 0.0093609999999999995 0.0057879999999999997 0.020705999999999999 0 0.010768 0.0010449999999999999 0.00064299999999999991 0.001189 0.0038499999999999993 0.055738999999999983 0.017195999999999993 0.0049120000000000006 0 1 0 0 0.0028400000000000001 1 0 0 11 0 0.046399999999999997 0.082137000000000002 0.0013370000000000001 0.0045500000000000002 0.012906000000000001 0.001547 0 0 0 0 0 0 34 11 23 4 4 8 0 3 78 11 7 31 0.03615899999999999 2 1 0 0 0 98 0 0 32 44 22
34 linear 0 15 0.27046500000000001 2.9761035467477952 1 65 0.085944000000000007 0.010179000000000001 0.16184400000000004 0.0032919999999999998 0.00084400000000000002 0.0028500000000000001 0.0088149999999999999 0.0055019999999999999 0.020985 0 0.010562 0.00099799999999999997 0.00060399999999999994 0.001139 0.0032450000000000001 0.064648999999999984 0.016098999999999999 0.0048089999999999999 0 2 0 0 0.0028349999999999998 1 0 0 11 0 0.045924 0.079969999999999999 0.001343 0.0042719999999999998 0.012488999999999998 0.0014059999999999999 0 0 0 0 0 0 34 12 22 4 4 8 0 2 82 12 6 32 0.038745000000000009 2 0 0 0 0 100 0 0 41 41 18
34 linear 0 23 0.27854899999999999 2.9694337487202431 1 72 0.085511000000000004 0.0099030000000000003 0.17011900000000002 0.003437 0.00086699999999999993 0.0027399999999999998 0.0089940000000000003 0.0054580000000000002 0.021301 0 0.010897 0.001042 0.00058900000000000001 0.0010089999999999999 0.003284 0.058944999999999997 0.017530999999999998 0.0054159999999999989 0 3 0 0 0.0028579999999999999 1 0 0 11 0 0.046684000000000003 0.079630999999999993 0.0013029999999999999 0.0044460000000000003 0.012149 0.001263 0 0 0 0 0 0 36 12 24 2 4 6 0 0 70 12 7 38 0.033972000000000002 0 0 0 0 0 114 0 0 43 54 17
34 linear 1 0 0.37481999999999999 2.8986457694766585 1 88 0.137235 0.011349 0.21101300000000006 0.004993 0.0012770000000000001 0.0027469999999999999 0.010201999999999999 0.060631999999999998 0.01391 0 0.011986 0.001057 0.00063399999999999991 0.0011150000000000001 0.0033869999999999998 0.069651000000000005 0.023362000000000004 0.0068299999999999984 0 0 0 0 0.0029320000000000001 1 0 0 11 0 0.094978000000000007 0.13139100000000001 0.00090300000000000005 0.0042300000000000003 0.012632000000000001 0.0011620000000000001 0 0 0 0 0 0 47 24 23 4 5 9 0 2 127 24 6 36 0.039076 1 2 0 0 0 132 0 0 45 54 33
34 linear 1 7 0.34848400000000002 2.8086786975730216 1 95 0.086152000000000006 0.011717 0.231823 0.005281000000000001 0.001426 0.0027899999999999999 0.010309 0.0058450000000000004 0.023907999999999999 0 0.0068469999999999998 0.001062 0.00059299999999999999 0.00071199999999999996 0.0030669999999999998 0.084240000000000037 0.023363000000000002 0.0083630000000000024 0 1 1 1 0.0029359999999999998 1 0 0 13 0 0.045206999999999997 0.080376000000000003 0.0013060000000000001 0.0039280000000000001 0.013415 0.001238 0 0 0 0 0 0 53 24 29 4 5 9 0 1 126 24 8 48 0.044867999999999998 1 1 0 0 0 160 0 0 59 77 24
34 linear 1 15 0.35026299999999999 2.6675393811315558 1 95 0.088025000000000006 0.010512000000000001 0.23410700000000001 0.0053100000000000005 0.0010690000000000001 0.002777 0.010395 0.0059670000000000001 0.024461 0 0.006862 0.00096000000000000002 0.00066200000000000005 0.00075600000000000005 0.0033409999999999998 0.081900999999999974 0.023003000000000003 0.0084349999999999998 0 2 1 1 0.0030109999999999998 1 0 0 13 0 0.045710000000000001 0.082130999999999996 0.0013159999999999999 0.0037369999999999999 0.013965 0.001402 0 0 0 0 0 0 53 24 29 4 5 9 0 1 124 24 8 48 0.044463999999999997 1 1 0 0 0 160 0 0 67 67 26
34 linear 1 23 0.38039499999999998 2.4794410655234875 1 87 0.083358000000000002 0.0097959999999999992 0.26916600000000002 0.0047919999999999994 0.0010370000000000002 0.0025860000000000002 0.0092320000000000006 0.0055979999999999997 0.023886000000000001 0 0.0064920000000000004 0.00095399999999999999 0.00062299999999999996 0.00068300000000000001 0.0031410000000000001 0.088299999999999976 0.024795999999999995 0.013117000000000005 0 3 1 1 0.0029139999999999999 1 0 0 13 0 0.044470000000000003 0.078043000000000001 0.001271 0.0039170000000000003 0.013453999999999999 0.0012229999999999999 0 0 0 0 0 0 52 21 31 3 5 8 0 0 112 21 9 57 0.048137000000000006 0 0 0 0 0 202 0 0 92 92 18
34 linear 2 0 0.31584000000000001 1.0074343824413405 1 59 0.185864 0.010229 0.10453099999999997 0.0037929999999999999 0.00082600000000000002 0.0028149999999999998 0.0094800000000000006 0.103227 0.021253999999999999 0 0.013136 0.00093300000000000002 0.00061600000000000001 0.0012359999999999999 0.0033899999999999998 0.044325000000000003 0.020685999999999996 0.0092310000000000014 0 0 0 0 0.0028649999999999999 1 0 0 10 0 0.14616999999999999 0.17940500000000001 0.00083299999999999997 0.0045100000000000001 0.011982 4.1e-05 0 0 0 0 0 0 59 47 12 4 1 5 0 0 193 51 5 7 0.036567999999999996 0 0 0 0 0 132 0 0 32 78 22
34 linear 2 7 0.214756 1.00682387749256 1 59 0.086081000000000005 0.0096600000000000002 0.104502 0.0035729999999999998 0.00073700000000000002 0.002712 0.0088439999999999994 0.0077609999999999997 0.019918000000000002 0 0.012644000000000001 0.000919 0.00056999999999999998 0.001044 0.0030449999999999995 0.047819 0.018208999999999999 0.0090500000000000008 0 1 3 3 0.002862 1 0 0 10 0 0.048999000000000001 0.080402000000000001 0.001219 0.0042690000000000002 0.011655 2.3e-05 0 1 1 8 0.0013753869497497289 1 59 47 12 4 1 5 0 0 193 51 5 7 0.040382000000000001 0 0 0 0 0 132 0 0 46 76 10
34 linear 2 15 0.25084800000000002 1.0059536931142037 1 66 0.090828999999999993 0.013135000000000001 0.12928999999999999 0.0040590000000000001 0.00078000000000000009 0.0026020000000000001 0.0084569999999999992 0.0083250000000000008 0.020128 0 0.012716 0.00092599999999999996 0.00076400000000000003 0.0010449999999999999 0.0032369999999999999 0.056374 0.022721000000000002 0.011597000000000007 0 2 3 3 0.0028270000000000001 1 0 0 10 0 0.048945000000000002 0.084375000000000006 0.0011950000000000001 0.0034499999999999999 0.015374000000000001 2.3e-05 0 1 0 0 56726474.584590018 1 66 51 15 5 0 6 0 0 223 60 6 9 0.047927999999999998 0 0 0 0 0 160 0 0 48 95 17
34 linear 2 23 0.19849 1.0050635744701046 1 59 0.086854000000000001 0.009502 0.087868999999999989 0.0032960000000000003 0.00071600000000000006 0.0025890000000000002 0.0087189999999999993 0.0078899999999999994 0.020473000000000002 0 0.013003000000000001 0.00092699999999999998 0.00059199999999999997 0.0011130000000000001 0.0032439999999999991 0.045892999999999996 0.018682999999999995 0.0086209999999999985 0 3 3 3 0.0028500000000000001 1 0 0 10 0 0.049417000000000003 0.080730999999999997 0.001242 0.003735 0.011688 2.3e-05 0 1 0 0 746543574.41033995 1 59 49 10 5 0 5 0 0 222 60 5 5 0.038219000000000003 0 0 0 0 0 146 0 0 40 98 8
34 linear 3 0 0.30597999999999997 1.0037136449941972 1 52 0.21945200000000001 0.0092180000000000005 0.064715999999999996 0.002849 0.00069400000000000006 0.0027550000000000001 0.0090010000000000003 0.13916799999999999 0.020712999999999999 0 0.013023 0.001011 0.00055199999999999997 0.001354 0.0029160000000000006 0.032678000000000006 0.014152 0.006132000000000002 0 0 0 0 0.002872 1 0 0 10 0 0.181174 0.21366499999999999 0.00080800000000000002 0.0041149999999999997 0.012083 2.3e-05 0 0 0 0 0 0 52 43 9 5 0 5 0 0 155 43 4 5 0.02651400000000001 0 0 0 0 0 104 0 0 30 65 9
34 linear 3 7 0.15942899999999999 1.003817885535804 1 52 0.070308999999999996 0.0086709999999999999 0.068195999999999993 0.0027039999999999998 0.00065399999999999996 0.0025720000000000001 0.0085019999999999991 0.004744 0.010208 0 0.012446 0.00093899999999999995 0.00059000000000000003 0.00093599999999999998 0.0027000000000000006 0.038035000000000013 0.012465 0.0061280000000000006 0 1 2 2 0.002934 1 0 0 10 0 0.035416999999999997 0.065354999999999996 0.001348 0.0035119999999999999 0.011395000000000001 2.4000000000000001e-05 0 0 0 0 0 0 52 43 9 5 0 5 0 0 155 43 4 5 0.031823000000000004 0 0 0 0 0 104 0 0 38 62 4
34 linear 3 15 0.16372400000000001 1.0039556056472372 1 52 0.077382000000000006 0.0085470000000000008 0.065662999999999985 0.0027520000000000001 0.00063699999999999998 0.0023050000000000002 0.0082120000000000005 0.0043870000000000003 0.019871 0 0.012198000000000001 0.00082799999999999996 0.00054799999999999998 0.00091 0.0027639999999999995 0.034739999999999993 0.013221000000000004 0.0061179999999999993 0 2 2 2 0.0028530000000000001 1 0 0 10 0 0.044096000000000003 0.072732000000000005 0.001199 0.0033400000000000001 0.011231000000000001 2.0999999999999999e-05 0 0 0 0 0 0 52 43 9 5 0 5 0 0 157 43 4 5 0.028591999999999992 0 0 0 0 0 104 0 0 38 58 8
34 linear 3 23 0.16087399999999999 1.0041226331230495 1 52 0.075140999999999999 0.0082900000000000005 0.065523999999999999 0.0026360000000000003 0.00055900000000000004 0.0022889999999999998 0.0076639999999999998 0.0042859999999999999 0.019472 0 0.012330000000000001 0.000834 0.00057799999999999995 0.00076800000000000002 0.0027160000000000005 0.034307000000000004 0.013558000000000001 0.0061149999999999989 0 3 2 2 0.0028879999999999999 1 0 0 10 0 0.043319000000000003 0.070751999999999995 0.0011999999999999999 0.0031089999999999998 0.011088000000000001 2.5999999999999998e-05 0 0 0 0 0 0 52 43 9 5 0 5 0 0 158 43 4 5 0.028157999999999996 0 0 0 0 0 104 0 0 38 60 6
34 linear 4 0 0.246198 1.0047989791992102 1 52 0.15955900000000001 0.0086339999999999993 0.065904999999999991 0.0026649999999999998 0.00062999999999999992 0.0027669999999999999 0.0087209999999999996 0.092928999999999998 0.010874999999999999 0 0.012525 0.00082700000000000004 0.000571 0.0010480000000000001 0.0027220000000000005 0.031209000000000004 0.016769000000000006 0.0061109999999999984 0 0 0 0 0.002797 1 0 0 10 0 0.123928 0.15462300000000001 0.00081400000000000005 0.0037799999999999999 0.011918999999999999 2.1999999999999999e-05 0 0 0 0 0 0 52 43 9 5 0 5 0 0 155 43 4 5 0.024886999999999999 0 0 0 0 0 104 0 0 37 60 7
34 linear 4 7 0.15295300000000001 1.0049147355938066 1 52 0.068616999999999997 0.0085089999999999992 0.06317600000000001 0.0031870000000000002 0.00065300000000000004 0.0026919999999999999 0.0081899999999999994 0.0033899999999999998 0.010697999999999999 0 0.012555999999999999 0.00085499999999999997 0.00056599999999999999 0.00086799999999999996 0.0026919999999999999 0.03238400000000001 0.013107999999999998 0.0061179999999999984 0 1 3 3 0.002944 1 0 0 10 0 0.034417000000000003 0.063948000000000005 0.0012409999999999999 0.0034489999999999998 0.011883000000000001 2.3e-05 0 0 0 0 0 0 52 43 9 5 0 5 0 0 156 43 4 5 0.026198999999999997 0 0 0 0 0 104 0 0 32 68 4
34 linear 4 15 0.14999799999999999 1.005056721150974 1 52 0.065429000000000001 0.0085249999999999996 0.063698999999999978 0.002908 0.00058900000000000011 0.0025479999999999999 0.0079340000000000001 0.0032230000000000002 0.010064999999999999 0 0.011849999999999999 0.00080999999999999996 0.00055600000000000007 0.00090399999999999996 0.0026929999999999992 0.031986000000000014 0.014067999999999999 0.006117 0 2 2 2 0.0028159999999999999 1 0 0 10 0 0.032689999999999997 0.060918 0.00124 0.0033400000000000001 0.011018 2.3e-05 0 0 0 0 0 0 52 43 9 5 0 5 0 0 156 43 4 5 0.025778999999999996 0 0 0 0 0 104 0 0 31 64 9
34 linear 4 23 0.14702499999999999 1.0052127753165376 1 52 0.064459000000000002 0.0083510000000000008 0.062086999999999996 0.0028209999999999997 0.0005579999999999999 0.0023180000000000002 0.007718 0.0031649999999999998 0.0097999999999999997 0 0.012156 0.00074600000000000003 0.00058799999999999998 0.00088099999999999995 0.0026700000000000001 0.031875000000000001 0.012626000000000002 0.006137000000000001 0 3 2 2 0.0028999999999999998 1 0 0 10 0 0.032399999999999998 0.060074000000000002 0.0011709999999999999 0.0031830000000000001 0.010986000000000001 2.4000000000000001e-05 0 0 0 0 0 0 52 43 9 5 0 5 0 0 158 43 4 5 0.025712000000000009 0 0 0 0 0 104 0 0 42 59 3
34 uniform 0 0 0.30102600000000002 2.7591203157612942 1 72 0.17097499999999999 0.010898 0.10570499999999998 0.0035649999999999996 0.00099799999999999997 0.00281 0.0089840000000000007 0.089754 0.023230000000000001 0 0.0064739999999999997 0.00098499999999999998 0.00060099999999999997 0.001529 0.0037690000000000002 0.075717999999999966 0.019834999999999998 0 0 0 0 0 0.0028240000000000001 1 0 0 13 0 0.12785099999999999 0.16382099999999999 0.000834 0.0043530000000000001 0.013063 0.0016739999999999999 0 0 0 0 0 0 33 6 27 4 4 8 0 2 59 6 7 44 0.044785000000000005 2 0 0 0 0 114 0 0 42 52 20
34 uniform 0 7 0.19436 2.7934152238372092 1 64 0.088089000000000001 0.013278999999999999 0.081734000000000001 0.0027420000000000001 0.00068599999999999998 0.0028279999999999998 0.0091039999999999992 0.0057829999999999999 0.022123 0 0.010416999999999999 0.00091799999999999998 0.00063099999999999994 0.001147 0.0036029999999999994 0.055701999999999995 0.017185999999999993 0 0 1 0 0 0.0028029999999999999 1 0 0 11 0 0.046965 0.081408999999999995 0.0012999999999999999 0.004287 0.01251 0.001539 0 0 0 0 0 0 34 11 23 4 4 8 0 3 78 11 7 31 0.036215999999999991 2 1 0 0 0 98 0 0 32 44 22
34 uniform 0 15 0.203512 2.811162285754325 1 73 0.086002999999999996 0.010011000000000001 0.094537000000000024 0.0034059999999999997 0.00095599999999999993 0.0027009999999999998 0.0085439999999999995 0.0055079999999999999 0.022533000000000001 0 0.010316000000000001 0.00090399999999999996 0.00061899999999999998 0.0010859999999999999 0.0032359999999999997 0.065908000000000008 0.018458000000000009 0 0 2 0 0 0.0028630000000000001 1 0 0 11 0 0.046975999999999997 0.080137 0.0012700000000000001 0.0042090000000000001 0.012389000000000001 0.0012800000000000001 0 0 0 0 0 0 37 12 25 4 4 8 0 2 82 12 6 40 0.036164999999999989 2 0 0 0 0 116 0 0 47 48 21
34 uniform 0 23 0.19359999999999999 2.807048231822225 1 72 0.086235000000000006 0.0097260000000000003 0.085756000000000054 0.0028649999999999995 0.000794 0.002568 0.0085620000000000002 0.0054840000000000002 0.023587 0 0.010442999999999999 0.00096199999999999996 0.00058300000000000008 0.001023 0.0031590000000000008 0.058130000000000008 0.017527000000000001 0 0 3 0 0 0.0027799999999999999 1 0 0 11 0 0.048358999999999999 0.080487000000000003 0.001243 0.0044099999999999999 0.012120000000000001 0.001224 0 0 0 0 0 0 36 12 24 2 4 6 0 0 70 12 7 38 0.033599999999999998 0 0 0 0 0 114 0 0 43 54 17
34 uniform 1 0 0.25748199999999999 2.7627572183643596 1 80 0.13205800000000001 0.010155000000000001 0.102172 0.0041609999999999998 0.00081400000000000005 0.002591 0.0086199999999999992 0.059433 0.012798 0 0.012494 0.00098400000000000007 0.00062600000000000004 0.0011640000000000001 0.0032919999999999998 0.067972000000000005 0.022921000000000007 0 0 0 0 0 0.0030599999999999998 1 0 0 11 0 0.092894000000000004 0.126223 0.00088800000000000001 0.0039519999999999998 0.012384999999999998 0.001371 0 0 0 0 0 0 47 24 23 4 5 9 0 2 127 24 6 36 0.038212999999999997 1 2 0 0 0 132 0 0 45 54 33
34 uniform 1 7 0.23195099999999999 2.7048262092042079 1 95 0.083999000000000004 0.010397999999999999 0.12097600000000003 0.0046090000000000002 0.0011130000000000001 0.002647 0.0091660000000000005 0.006032 0.024034 0 0.0066550000000000003 0.0010449999999999999 0.00060899999999999995 0.00073999999999999999 0.003009 0.084982999999999961 0.022588999999999995 0 0 1 1 1 0.0028600000000000001 1 0 0 13 0 0.045172999999999998 0.078326999999999994 0.001225 0.0038899999999999998 0.012569 0.001238 0 0 0 0 0 0 53 24 29 4 5 9 0 1 126 24 8 48 0.043340999999999998 1 1 0 0 0 160 0 0 59 77 24
34 uniform 1 15 0.22006000000000001 2.6100357923384214 1 95 0.080488000000000004 0.009894 0.11404899999999998 0.0042719999999999998 0.0010009999999999999 0.002578 0.0088439999999999994 0.0056870000000000002 0.023278 0 0.0065529999999999998 0.00095799999999999998 0.00061300000000000005 0.00070899999999999999 0.0029650000000000002 0.078640000000000002 0.02206099999999998 0 0 2 1 1 0.0029580000000000001 1 0 0 13 0 0.0436 0.075449000000000002 0.001242 0.0035379999999999999 0.012191 0.001256 0 0 0 0 0 0 53 24 29 4 5 9 0 1 124 24 8 48 0.042383999999999991 1 1 0 0 0 160 0 0 67 67 26
34 uniform 1 23 0.22708300000000001 2.4752171092334305 1 79 0.078461000000000003 0.0096419999999999995 0.12594100000000003 0.00331 0.00078300000000000006 0.002627 0.0088070000000000006 0.0054549999999999998 0.022894000000000001 0 0.0062119999999999996 0.00086499999999999999 0.00061299999999999994 0.00055500000000000005 0.0030049999999999999 0.087181000000000022 0.02562999999999999 0 0 3 0 0 0.002862 1 0 0 13 0 0.042383999999999998 0.073519000000000001 0.001199 0.0034770000000000001 0.011914000000000001 0.0013799999999999999 0 0 0 0 0 0 44 11 33 2 5 7 0 0 72 11 9 59 0.045851000000000031 0 0 0 0 0 202 0 0 84 97 21
34 uniform 2 0 0.25903999999999999 1.0074502970154338 1 43 0.18007799999999999 0.010236 0.058649000000000014 0.0021789999999999999 0.00056300000000000002 0.0027690000000000002 0.0093010000000000002 0.098433999999999994 0.020785999999999999 0 0.0132 0.00096299999999999999 0.00058900000000000001 0.0012390000000000001 0.0033410000000000002 0.035788999999999994 0.015888999999999997 0 0 0 0 0 0.0028809999999999999 1 0 0 10 0 0.14104 0.17383100000000001 0.000812 0.0045760000000000002 0.011807000000000002 4.1999999999999998e-05 0 0 0 0 0 0 43 33 10 2 1 3 0 0 149 37 5 5 0.030186000000000008 0 0 0 0 0 100 0 0 21 63 16
34 uniform 2 7 0.163219 1.0069233991269564 1 43 0.084667000000000006 0.0096109999999999998 0.059304999999999997 0.002019 0.00049399999999999997 0.0026410000000000001 0.0084309999999999993 0.0075760000000000003 0.019958 0 0.012652999999999999 0.00087799999999999998 0.00058199999999999994 0.0010280000000000001 0.0029960000000000004 0.038323000000000003 0.014057999999999999 0 0 1 1 1 0.0027829999999999999 1 0 0 10 0 0.048648999999999998 0.079194000000000001 0.001256 0.0041370000000000001 0.011505 4.1e-05 0 1 1 8 0.0013753869497497289 1 43 33 10 2 1 3 0 0 149 37 5 5 0.032855000000000002 0 0 0 0 0 100 0 0 26 68 6
34 uniform 2 15 0.19392499999999999 1.0061029139083182 1 50 0.093094999999999997 0.012943 0.075178000000000009 0.0025609999999999995 0.00053699999999999993 0.0059719999999999999 0.0082780000000000006 0.0081600000000000006 0.020111 0 0.012657 0.00089599999999999999 0.00077099999999999998 0.0010549999999999999 0.0032760000000000003 0.048405999999999991 0.018473 0 0 2 1 1 0.0027799999999999999 1 0 0 10 0 0.048724000000000003 0.086681999999999995 0.001186 0.00349 0.014761999999999999 2.3e-05 0 1 0 0 56726474.584590018 1 50 37 13 3 0 4 0 0 179 46 6 7 0.041923999999999982 0 0 0 0 0 128 0 0 31 84 13
34 uniform 2 23 0.164795 1.0051293714847385 1 43 0.085611999999999994 0.0096100000000000005 0.059469000000000008 0.0021299999999999999 0.00063400000000000001 0.0025270000000000002 0.0085389999999999997 0.0076829999999999997 0.020420000000000001 0 0.012647 0.00091 0.00057800000000000006 0.0011850000000000001 0.0032060000000000005 0.037629000000000003 0.014522999999999993 0 0 3 1 1 0.0028549999999999999 1 0 0 10 0 0.048737000000000003 0.079851000000000005 0.001217 0.0037499999999999999 0.011476999999999999 2.3e-05 0 1 0 0 746543574.41033995 1 43 35 8 3 0 3 0 0 178 46 5 3 0.031907999999999999 0 0 0 0 0 114 0 0 26 84 4
34 uniform 3 0 0.22798399999999999 1.0037332415013465 1 36 0.17093800000000001 0.0093650000000000001 0.039852000000000005 0.0016539999999999999 0.00051099999999999995 0.0027209999999999999 0.0092910000000000006 0.091239000000000001 0.021256000000000001 0 0.012904000000000001 0.00092699999999999998 0.00056400000000000005 0.0011039999999999999 0.0028119999999999998 0.024972000000000001 0.0093979999999999984 0 0 0 0 0 0.0028240000000000001 1 0 0 10 0 0.133324 0.16534399999999999 0.00087200000000000005 0.00381 0.012074 2.3e-05 0 0 0 0 0 0 36 29 7 3 0 3 0 0 111 29 4 3 0.02040599999999999 0 0 0 0 0 72 0 0 16 51 5
34 uniform 3 7 0.126392 1.0038396245065686 1 36 0.069447999999999996 0.0084840000000000002 0.040785999999999996 0.0015109999999999998 0.00039100000000000002 0.002532 0.0084200000000000004 0.0049979999999999998 0.010331999999999999 0 0.012326999999999999 0.00086399999999999997 0.00058199999999999994 0.000941 0.002823 0.026969999999999994 0.008203000000000002 0 0 1 0 0 0.0028419999999999999 1 0 0 10 0 0.035492999999999997 0.064413999999999999 0.0013489999999999999 0.0034190000000000002 0.010966 1.9000000000000001e-05 0 0 0 0 0 0 36 29 7 3 0 3 0 0 111 29 4 3 0.022630999999999998 0 0 0 0 0 72 0 0 21 50 1
34 uniform 3 15 0.13219500000000001 1.0039807792524329 1 36 0.076661999999999994 0.0084209999999999997 0.039440999999999997 0.0015479999999999999 0.000428 0.0024239999999999999 0.0084530000000000004 0.0044889999999999999 0.019845999999999999 0 0.011837 0.00085499999999999997 0.00057200000000000003 0.00087699999999999996 0.0027190000000000005 0.025058999999999994 0.0089500000000000014 0 0 2 0 0 0.0028080000000000002 1 0 0 10 0 0.043598999999999999 0.072100999999999998 0.0010790000000000001 0.0032079999999999999 0.011050000000000001 2.3e-05 0 0 0 0 0 0 36 29 7 3 0 3 0 0 113 29 4 3 0.020780999999999997 0 0 0 0 0 72 0 0 19 49 4
34 uniform 3 23 0.13148799999999999 1.0041530501322944 1 36 0.074503 0.011677999999999999 0.037921000000000003 0.0014469999999999999 0.00038200000000000002 0.002284 0.0078490000000000001 0.0043229999999999996 0.019479 0 0.011990000000000001 0.00079600000000000005 0.00056999999999999998 0.00077099999999999998 0.0027290000000000005 0.023551999999999993 0.008882000000000001 0 0 3 0 0 0.0027889999999999998 1 0 0 10 0 0.042999000000000002 0.070080000000000003 0.0011559999999999999 0.0031110000000000001 0.010791 2.3e-05 0 0 0 0 0 0 36 29 7 3 0 3 0 0 114 29 4 3 0.019312000000000003 0 0 0 0 0 72 0 0 22 48 2
