case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
50 uniform 4 15 0.194381 1.2271585134942777 1 45 0.090344999999999995 0.0094970000000000002 0.083081000000000002 0.0021720000000000003 0.00056800000000000004 0.0022889999999999998 0.007162 0.0081729999999999997 0.031434999999999998 0 0.011344 0.00081999999999999998 0.00056400000000000005 0.00094300000000000004 0.0029759999999999999 0.058046999999999994 0.018191000000000002 0 0 2 22 22 0.0029190000000000002 1 0 0 10 0 0.058299999999999998 0.085538000000000003 0.0011299999999999999 0.003258 0.010513999999999999 2.3e-05 0 1 1 8 0.0011148628093199536 1 45 35 10 3 0 3 0 0 99 35 3 7 0.052700999999999998 0 0 0 0 0 90 0 0 25 36 29
50 uniform 4 23 0.18818799999999999 1.2382329951865154 1 45 0.087932999999999997 0.0094509999999999993 0.07945300000000001 0.0022269999999999998 0.00056799999999999993 0.0020920000000000001 0.0069550000000000002 0.0080000000000000002 0.031273000000000002 0 0.011063 0.00074899999999999999 0.00057700000000000004 0.00087200000000000005 0.0029689999999999999 0.055984999999999993 0.016640000000000002 0 0 3 22 22 0.0029220000000000001 1 0 0 10 0 0.057423000000000002 0.083168000000000006 0.0010920000000000001 0.003156 0.010022 1.7e-05 0 1 1 8 0.0014817808596296941 1 45 36 9 3 0 3 0 0 104 36 3 6 0.050667000000000004 0 0 0 0 0 90 0 0 24 47 19
51 linear 0 0 0.41500700000000001 4.3570621604378994 1 90 0.22381899999999999 0.013211000000000001 0.15485600000000002 0.0063160000000000004 0.0016510000000000001 0.002843 0.0094050000000000002 0.13564000000000001 0.024159 0 0.012551 0.00092699999999999998 0.00076100000000000007 0.001054 0.0034920000000000003 0.063372999999999999 0.031010000000000013 0.013108000000000009 0 0 0 0 0.0029510000000000001 1 0 0 10 0 0.18018400000000001 0.21768699999999999 0.00084999999999999995 0.0038539999999999998 0.016426 2.4000000000000001e-05 0 0 0 0 0 0 90 77 13 5 0 5 0 0 279 81 6 7 0.051692000000000002 0 0 0 0 0 194 0 0 75 87 32
51 linear 0 7 0.34297899999999998 4.477814700175081 1 105 0.095896999999999996 0.012944000000000001 0.20835100000000004 0.0066639999999999998 0.001555 0.002846 0.0088710000000000004 0.0082950000000000003 0.022495000000000001 0 0.011785 0.00093099999999999997 0.00076500000000000005 0.00092000000000000003 0.0034659999999999999 0.094004000000000004 0.040481999999999956 0.016297000000000006 0 1 17 17 0.0029759999999999999 1 0 0 10 0 0.054225000000000002 0.090081999999999995 0.0012689999999999999 0.0072179999999999996 0.015584000000000001 2.3e-05 0 1 1 8 0.0015969444824976836 1 105 88 17 5 0 5 0 0 321 97 7 10 0.080568999999999988 0 0 0 0 0 240 0 0 85 114 41
51 linear 0 15 0.30144199999999999 4.5679583706486069 1 89 0.091197 0.012676 0.17700400000000008 0.0051539999999999997 0.001297 0.002611 0.0087329999999999994 0.0079330000000000008 0.022787000000000002 0 0.01226 0.00096599999999999995 0.00076999999999999996 0.00095399999999999999 0.0033549999999999999 0.077320000000000028 0.035028999999999998 0.014385999999999998 0 2 13 13 0.002977 1 0 0 10 0 0.050799999999999998 0.085675000000000001 0.0012689999999999999 0.003382 0.015132 2.3e-05 0 1 1 8 0.0015518128425057271 1 89 76 13 3 0 3 0 0 298 87 7 6 0.06575300000000002 0 0 0 0 0 208 0 0 89 84 35
51 linear 0 23 0.31529000000000001 4.6046262551819739 1 97 0.086800000000000002 0.012014 0.19366900000000006 0.0056490000000000004 0.001209 0.0027460000000000002 0.0090650000000000001 0.0078480000000000008 0.019576 0 0.011629 0.00089800000000000004 0.00078599999999999991 0.00090700000000000004 0.0032979999999999997 0.089723000000000025 0.037029999999999959 0.015105000000000002 0 3 17 17 0.0029320000000000001 1 0 0 10 0 0.046804999999999999 0.081463999999999995 0.0011839999999999999 0.0035739999999999999 0.014756999999999999 3.4999999999999997e-05 0 1 1 8 0.001393288614691831 1 97 82 15 5 0 5 0 0 308 93 7 8 0.07757799999999998 0 0 0 0 0 224 0 0 89 98 37
51 linear 1 0 0.370778 5.843672304726665 1 104 0.22397500000000001 0.012168 0.11480600000000003 0.005664999999999999 0.001704 0.0027309999999999999 0.0092969999999999997 0.14055400000000001 0.020152 0 0.012841999999999999 0.001036 0.00080800000000000002 0.001031 0.0033140000000000001 0.053138999999999999 0.026465999999999986 0.012236000000000004 0 0 0 0 0.002993 1 0 0 10 0 0.180729 0.21823899999999999 0.00086899999999999998 0.0030240000000000002 0.01652 2.4000000000000001e-05 0 0 0 0 0 0 104 92 12 4 0 4 0 0 297 92 8 4 0.040438000000000002 0 0 0 0 0 208 0 0 42 150 16
51 linear 1 7 0.24051600000000001 5.9278522224949759 1 104 0.086848999999999996 0.011514 0.12381700000000004 0.0047999999999999996 0.0013289999999999999 0.0025140000000000002 0.0083540000000000003 0.0080040000000000007 0.019442000000000001 0 0.01163 0.00089999999999999998 0.00082399999999999997 0.001021 0.0034150000000000005 0.063562000000000007 0.025234999999999994 0.012224000000000002 0 1 15 15 0.0028800000000000002 1 0 0 10 0 0.046382 0.081118999999999997 0.001225 0.0029190000000000002 0.015610000000000001 2.3e-05 0 1 1 8 0.0015489435142313041 1 104 92 12 4 0 4 0 0 299 92 8 4 0.051088999999999996 0 0 0 0 0 208 0 0 52 140 16
51 linear 1 15 0.23672499999999999 5.9802592033704958 1 104 0.084569000000000005 0.011273999999999999 0.12239099999999997 0.0050130000000000001 0.0013100000000000002 0.002382 0.0081759999999999992 0.0079810000000000002 0.019442000000000001 0 0.011313 0.00082399999999999997 0.00081900000000000007 0.00087900000000000001 0.0033519999999999999 0.061799999999999966 0.025602000000000003 0.012240000000000006 0 2 15 15 0.002859 1 0 0 10 0 0.045680999999999999 0.079201999999999995 0.0011659999999999999 0.0027889999999999998 0.015126999999999998 2.4000000000000001e-05 0 1 1 8 0.0013289843833329447 1 104 92 12 4 0 4 0 0 301 92 8 4 0.04950100000000001 0 0 0 0 0 208 0 0 42 147 19
51 linear 1 23 0.24385000000000001 5.981030187663908 1 104 0.084315000000000001 0.011358 0.13006999999999999 0.0048849999999999996 0.0013649999999999999 0.0023990000000000001 0.0081589999999999996 0.00777 0.019265000000000001 0 0.011394 0.00090700000000000004 0.00079000000000000001 0.00085599999999999999 0.0033219999999999999 0.069430999999999979 0.02568900000000001 0.012244999999999999 0 3 15 15 0.0028939999999999999 1 0 0 10 0 0.045511000000000003 0.079072000000000003 0.0011850000000000001 0.0028700000000000002 0.015024000000000001 2.3e-05 0 1 1 8 0.0012422735491566801 1 104 92 12 4 0 4 0 0 301 92 8 4 0.057222999999999989 0 0 0 0 0 208 0 0 45 142 21
51 linear 2 0 0.370782 13.396637696185763 1 82 0.20757200000000001 0.013535999999999999 0.13033700000000004 0.0048009999999999988 0.0013140000000000001 0.0027499999999999998 0.0085389999999999997 0.116287 0.024629999999999999 0 0.016618999999999998 0.001018 0.0007809999999999999 0.00093800000000000003 0.0035389999999999996 0.070145000000000013 0.026634000000000005 0.012270000000000003 0 0 0 0 0.0029849999999999998 1 0 0 8 0 0.16572899999999999 0.20182 0.00089899999999999995 0.0040689999999999997 0.01617 2.4000000000000001e-05 0 0 0 0 0 0 73 59 14 3 0 3 0 0 254 79 6 17 0.040487000000000009 0 0 0 0 0 208 0 0 71 122 15
51 linear 2 7 0.28665000000000002 11.026836614164834 1 82 0.098724999999999993 0.013492000000000001 0.15482900000000002 0.0047790000000000003 0.0013319999999999999 0.002617 0.0086709999999999999 0.0074650000000000003 0.022088 0 0.018867999999999999 0.0010499999999999999 0.00076399999999999992 0.00090700000000000004 0.0037009999999999999 0.099188999999999999 0.023701999999999987 0.011436000000000009 0 1 23 23 0.0029949999999999998 1 0 0 7 0 0.056874000000000001 0.092632999999999993 0.001433 0.0038040000000000001 0.015862000000000001 4.3000000000000002e-05 0 1 1 8 0.0015028142532411235 1 73 59 14 3 0 3 0 0 235 73 6 17 0.070221999999999993 0 0 0 0 0 194 0 0 84 90 20
51 linear 2 15 0.233511 11.099044097374959 1 60 0.104515 0.011617000000000001 0.10380699999999998 0.0035179999999999999 0.00107 0.002751 0.0097090000000000006 0.012539 0.023570000000000001 0 0.019643000000000001 0.00099099999999999991 0.00058399999999999999 0.001256 0.0034599999999999995 0.064632000000000009 0.017661 0.0072759999999999986 0 2 11 11 0.0031689999999999999 1 0 0 7 0 0.064566999999999999 0.098211000000000007 0.0012329999999999999 0.0044559999999999999 0.012131000000000001 3.6999999999999998e-05 0 2 1 16 0.0011587129018304158 2 51 40 11 2 0 2 0 0 138 40 4 16 0.038341999999999994 0 0 0 0 0 120 0 0 45 61 14
51 linear 2 23 0.218917 11.363360973229447 1 60 0.095855999999999997 0.010881999999999999 0.09902099999999997 0.003166 0.00099400000000000009 0.0025500000000000002 0.0094310000000000001 0.0069080000000000001 0.022946999999999999 0 0.019226 0.00091200000000000005 0.0014600000000000004 0.00107 0.0034469999999999995 0.062532999999999991 0.015347 0.0072709999999999988 0 3 11 11 0.0030569999999999998 1 0 0 7 0 0.058014000000000003 0.090059 0.00131 0.0045450000000000004 0.011193 2.4000000000000001e-05 0 1 1 8 0.0013938395015976985 1 51 40 11 2 0 2 0 0 140 40 4 16 0.039323999999999991 0 0 0 0 0 120 0 0 46 63 11
51 linear 3 0 0.38764700000000002 6.0022369121879304 1 122 0.18775 0.016413000000000001 0.14901599999999993 0.0082389999999999998 0.001921 0.0026900000000000001 0.010007 0.096435000000000007 0.023972 0 0.010315 0.00098900000000000008 0.00097000000000000016 0.00068099999999999996 0.0037930000000000004 0.067639999999999992 0.035561999999999989 0.016331999999999999 0 0 0 0 0.0029859999999999999 1 0 0 11 0 0.13775100000000001 0.18132499999999999 0.00084999999999999995 0.0029650000000000002 0.021631000000000001 3.8000000000000002e-05 0 0 0 0 0 0 122 108 14 8 0 8 0 0 370 121 6 8 0.051535999999999957 0 0 0 0 0 274 0 0 85 172 17
51 linear 3 7 0.29133199999999998 6.0535125082029158 1 106 0.087251999999999996 0.014916 0.16110599999999989 0.0065999999999999991 0.0015329999999999999 0.0026050000000000001 0.0084989999999999996 0.0066889999999999996 0.019286000000000001 0 0.0095779999999999997 0.00097099999999999997 0.00095999999999999992 0.00066200000000000005 0.0035269999999999998 0.089994999999999992 0.032104000000000001 0.014251000000000007 0 1 22 22 0.0029030000000000002 1 0 0 11 0 0.042747 0.081584000000000004 0.0012409999999999999 0.0028210000000000002 0.019109000000000004 2.4000000000000001e-05 0 1 1 8 0.0017452448693483621 1 106 93 13 7 0 7 0 0 332 106 6 7 0.076543000000000014 0 0 0 0 0 242 0 0 61 165 16
51 linear 3 15 0.291852 6.1132025709428701 1 106 0.089325000000000002 0.014718999999999999 0.15967199999999998 0.0065910000000000014 0.0014610000000000001 0.0024139999999999999 0.0081840000000000003 0.0096600000000000002 0.019203999999999999 0 0.0094299999999999991 0.0010059999999999999 0.00093900000000000006 0.000629 0.0035349999999999999 0.088152999999999995 0.032583000000000001 0.014249000000000006 0 2 22 22 0.0028999999999999998 1 0 0 11 0 0.045490999999999997 0.083718000000000001 0.001178 0.0028379999999999998 0.018912000000000002 2.3e-05 0 1 1 8 0.0013313301394602105 1 106 93 13 7 0 7 0 0 335 106 6 7 0.074895999999999963 0 0 0 0 0 242 0 0 61 165 16
51 linear 3 23 0.25914900000000002 6.1740983851897706 1 90 0.083520999999999998 0.014688 0.13763399999999998 0.0054559999999999999 0.001206 0.0022079999999999999 0.0078329999999999997 0.0059560000000000004 0.018978999999999999 0 0.0096500000000000006 0.00085899999999999995 0.00094699999999999993 0.00056499999999999996 0.0033680000000000003 0.07773300000000001 0.026195000000000003 0.012348000000000005 0 3 19 19 0.002879 1 0 0 11 0 0.041041000000000001 0.078344999999999998 0.001157 0.0023630000000000001 0.019060000000000001 2.4000000000000001e-05 0 1 1 8 0.002082252701402242 1 90 79 11 5 0 5 0 0 290 92 6 5 0.066477999999999982 0 0 0 0 0 210 0 0 63 135 12
51 linear 4 0 0.36154399999999998 4.4324688129112646 1 98 0.20582 0.014505000000000001 0.11684399999999999 0.0059940000000000002 0.0016820000000000001 0.0026329999999999999 0.0086750000000000004 0.12091399999999999 0.019855999999999999 0 0.012484 0.00096299999999999999 0.00095699999999999995 0.00057399999999999997 0.0034840000000000001 0.055838000000000013 0.027668999999999992 0.011547000000000007 0 0 0 0 0.0028839999999999998 1 0 0 10 0 0.160191 0.200182 0.00084699999999999999 0.0029810000000000001 0.019973999999999999 3.3000000000000003e-05 0 0 0 0 0 0 98 85 13 7 0 7 0 0 274 85 6 7 0.043692000000000002 0 0 0 0 0 196 0 0 78 98 20
51 linear 4 7 0.27166400000000002 4.4565480478569413 1 98 0.095297999999999994 0.014220999999999999 0.13863500000000004 0.0056690000000000004 0.0014180000000000002 0.0026410000000000001 0.0087130000000000003 0.0081049999999999994 0.019588000000000001 0 0.015520000000000001 0.00086799999999999996 0.00096299999999999999 0.00060700000000000001 0.0033989999999999997 0.077114999999999975 0.02830499999999999 0.011538000000000001 0 1 19 19 0.0029299999999999999 1 0 0 10 0 0.050554000000000002 0.089879000000000001 0.001207 0.0030149999999999999 0.019316 1.7e-05 0 1 1 8 0.0020505914840298588 1 98 85 13 7 0 7 0 0 275 85 6 7 0.065061999999999981 0 0 0 0 0 196 0 0 75 99 22
51 linear 4 15 0.25884600000000002 4.4855261108195101 1 98 0.089773000000000006 0.013769 0.132053 0.0054330000000000003 0.0013779999999999999 0.0025899999999999999 0.0085839999999999996 0.0081650000000000004 0.019153 0 0.011690000000000001 0.0010089999999999999 0.00097299999999999991 0.00053700000000000004 0.0035039999999999997 0.071323999999999957 0.027524000000000007 0.011552000000000007 0 2 19 19 0.0029510000000000001 1 0 0 10 0 0.046106000000000001 0.084351999999999996 0.001222 0.0027569999999999999 0.018731000000000001 1.7e-05 0 1 1 8 0.0017724256104027026 1 98 85 13 7 0 7 0 0 275 85 6 7 0.059491000000000009 0 0 0 0 0 196 0 0 67 112 17
51 linear 4 23 0.25417499999999998 4.5160920490220402 1 98 0.087432999999999997 0.013883 0.12996000000000005 0.0051830000000000001 0.001384 0.0023809999999999999 0.0081779999999999995 0.0073369999999999998 0.019033000000000001 0 0.011587999999999999 0.00089999999999999998 0.00098299999999999993 0.000531 0.0034549999999999993 0.069631999999999972 0.027216000000000001 0.011559000000000005 0 3 19 19 0.0029480000000000001 1 0 0 10 0 0.044824999999999997 0.082205 0.0011509999999999999 0.0026050000000000001 0.018671000000000004 1.8e-05 0 1 1 8 0.0020786006129647778 1 98 85 13 7 0 7 0 0 276 85 6 7 0.057877999999999999 0 0 0 0 0 196 0 0 87 87 22
51 uniform 0 0 0.34560800000000003 4.2834003255671211 1 74 0.21863099999999999 0.016367 0.093308000000000016 0.0040850000000000001 0.0012669999999999999 0.0024589999999999998 0.008966 0.13596 0.021063999999999999 0 0.012324999999999999 0.00095200000000000005 0.00076099999999999996 0.001078 0.0034190000000000002 0.055158000000000006 0.02645800000000002 0 0 0 0 0 0.0029450000000000001 1 0 0 10 0 0.17716799999999999 0.212621 0.00084099999999999995 0.0037880000000000001 0.015499000000000001 2.1999999999999999e-05 0 0 0 0 0 0 74 63 11 3 0 3 0 0 239 67 6 5 0.045591999999999994 0 0 0 0 0 162 0 0 63 71 28
51 uniform 0 7 0.25268000000000002 4.3830917159497647 1 89 0.087665999999999994 0.012730999999999999 0.13239299999999998 0.0044169999999999999 0.0013739999999999998 0.0025430000000000001 0.0085909999999999997 0.0081519999999999995 0.019935999999999999 0 0.011703 0.00097099999999999997 0.00075999999999999993 0.00090399999999999996 0.0032890000000000007 0.082064999999999957 0.036097000000000011 0 0 1 13 13 0.0029650000000000002 1 0 0 10 0 0.047586000000000003 0.082045999999999994 0.00123 0.0033670000000000002 0.015089 2.1999999999999999e-05 0 1 1 8 0.0015969444824976836 1 89 74 15 3 0 3 0 0 281 83 7 8 0.070708000000000007 0 0 0 0 0 208 0 0 81 88 39
51 uniform 0 15 0.24585799999999999 4.4611058944732394 1 89 0.086853 0.012534 0.12621299999999999 0.0045640000000000003 0.001312 0.0022980000000000001 0.0083719999999999992 0.0078650000000000005 0.019942999999999999 0 0.011801000000000001 0.00093499999999999996 0.00077499999999999997 0.00098200000000000002 0.0033219999999999994 0.077076000000000006 0.034876999999999998 0 0 2 13 13 0.0029559999999999999 1 0 0 10 0 0.047286000000000002 0.081278000000000003 0.001214 0.0033149999999999998 0.015018000000000002 3.3000000000000003e-05 0 1 1 8 0.0015518128425057271 1 89 76 13 3 0 3 0 0 298 87 7 6 0.065720999999999988 0 0 0 0 0 208 0 0 89 84 35
51 uniform 0 23 0.241423 4.5001542921766831 1 81 0.088612999999999997 0.012057 0.12354499999999999 0.0038709999999999999 0.00096400000000000012 0.0024740000000000001 0.0086610000000000003 0.0081980000000000004 0.021888000000000001 0 0.011655 0.00091299999999999997 0.000767 0.00087600000000000004 0.003199 0.07808900000000002 0.032479000000000001 0 0 3 13 13 0.002931 1 0 0 10 0 0.049586999999999999 0.083434999999999995 0.001176 0.0035490000000000001 0.014668999999999998 2.4000000000000001e-05 0 1 1 8 0.001393288614691831 1 81 68 13 3 0 3 0 0 268 79 7 6 0.067743999999999985 0 0 0 0 0 192 0 0 79 78 35
51 uniform 1 0 0.34366200000000002 5.7191399487488477 1 96 0.22375100000000001 0.012295 0.089972000000000024 0.0043870000000000003 0.0014559999999999998 0.0026510000000000001 0.0088859999999999998 0.138798 0.022522 0 0.012493000000000001 0.00097499999999999996 0.00081499999999999997 0.0010859999999999999 0.0034389999999999998 0.050749999999999997 0.024741000000000003 0 0 0 0 0 0.0029819999999999998 1 0 0 10 0 0.18101600000000001 0.217949 0.00082100000000000001 0.0031779999999999998 0.016379000000000001 2.4000000000000001e-05 0 0 0 0 0 0 96 84 12 4 0 4 0 0 275 84 8 4 0.038996999999999997 0 0 0 0 0 192 0 0 40 137 15
51 uniform 1 7 0.21343699999999999 5.8142780629092581 1 96 0.089106000000000005 0.011488 0.095891999999999991 0.0039129999999999998 0.001145 0.0024130000000000002 0.0082220000000000001 0.0080909999999999992 0.021423000000000001 0 0.011657000000000001 0.00094200000000000002 0.000785 0.00094200000000000002 0.003434 0.058179999999999975 0.023248999999999992 0 0 1 12 12 0.002944 1 0 0 10 0 0.049189999999999998 0.083350999999999995 0.0012390000000000001 0.0030769999999999999 0.015245000000000003 2.3e-05 0 1 1 8 0.0015489435142313041 1 96 84 12 4 0 4 0 0 277 84 8 4 0.046591999999999974 0 0 0 0 0 192 0 0 50 128 14
51 uniform 1 15 0.20966699999999999 5.890368875237125 1 96 0.086857000000000004 0.011384 0.09498299999999997 0.0038149999999999994 0.001111 0.0022060000000000001 0.0080800000000000004 0.0080260000000000001 0.021385000000000001 0 0.01137 0.00085700000000000001 0.00079699999999999997 0.00092900000000000003 0.0033320000000000003 0.057109999999999994 0.023365999999999994 0 0 2 12 12 0.0029009999999999999 1 0 0 10 0 0.048409000000000001 0.081588999999999995 0.0011950000000000001 0.00281 0.014939999999999998 2.3e-05 0 1 1 8 0.0013289843833329447 1 96 84 12 4 0 4 0 0 279 84 8 4 0.045743999999999986 0 0 0 0 0 192 0 0 42 134 16
51 uniform 1 23 0.213509 5.9262719800330705 1 96 0.085911000000000001 0.011393 0.09983900000000008 0.0038289999999999999 0.001122 0.0021779999999999998 0.0077910000000000002 0.0077010000000000004 0.020681999999999999 0 0.011280999999999999 0.00088099999999999995 0.00080299999999999989 0.000883 0.0032790000000000002 0.061493999999999993 0.023908999999999993 0 0 3 12 12 0.0029129999999999998 1 0 0 10 0 0.047874 0.080758999999999997 0.001165 0.0028679999999999999 0.015014 2.4000000000000001e-05 0 1 1 8 0.0012422735491566801 1 96 84 12 4 0 4 0 0 279 84 8 4 0.050061000000000015 0 0 0 0 0 192 0 0 43 129 20
51 uniform 2 0 0.35361199999999998 14.338628764689597 1 82 0.210731 0.013472 0.10995100000000003 0.0043750000000000004 0.001382 0.002712 0.0086029999999999995 0.12030299999999999 0.023998999999999999 0 0.016629999999999999 0.0010139999999999999 0.00077099999999999998 0.00095699999999999995 0.0034660000000000003 0.069920999999999983 0.026537000000000015 0 0 0 0 0 0.0030270000000000002 1 0 0 8 0 0.16892399999999999 0.20488999999999999 0.00092100000000000005 0.0038739999999999998 0.015993999999999998 3.3000000000000003e-05 0 0 0 0 0 0 73 59 14 3 0 3 0 0 254 79 6 17 0.040662999999999998 0 0 0 0 0 208 0 0 71 122 15
51 uniform 2 7 0.26510699999999998 11.292441133311319 1 82 0.096267000000000005 0.013226 0.13630500000000001 0.0044349999999999997 0.001317 0.0025539999999999998 0.0083260000000000001 0.0073309999999999998 0.022567 0 0.018259000000000001 0.00097999999999999997 0.00076300000000000001 0.00088999999999999995 0.0034000000000000002 0.09928099999999998 0.023939999999999993 0 0 1 23 23 0.002977 1 0 0 7 0 0.056237000000000002 0.090677999999999995 0.0013569999999999999 0.0035769999999999999 0.015423000000000003 2.3e-05 0 1 1 8 0.0015028142532411235 1 73 59 14 3 0 3 0 0 235 73 6 17 0.070436000000000012 0 0 0 0 0 194 0 0 84 90 20
51 uniform 2 15 0.21055199999999999 11.218054495350579 1 60 0.100636 0.010097 0.087028000000000008 0.0030759999999999997 0.00098200000000000002 0.0025639999999999999 0.0086099999999999996 0.011327 0.022336999999999999 0 0.020698999999999999 0.001013 0.00056899999999999995 0.0013259999999999999 0.0030429999999999997 0.063299000000000008 0.014611000000000002 0 0 2 11 11 0.0032539999999999999 1 0 0 7 0 0.063531000000000004 0.094980999999999996 0.001289 0.00462 0.011952000000000001 2.3e-05 0 2 1 16 0.0011587129018304158 2 51 40 11 2 0 2 0 0 138 40 4 16 0.037764000000000006 0 0 0 0 0 120 0 0 45 61 14
51 uniform 2 23 0.189664 11.477554057648744 1 52 0.089027999999999996 0.0094640000000000002 0.080082000000000014 0.0022829999999999999 0.00079799999999999999 0.0024369999999999999 0.0085240000000000003 0.0068180000000000003 0.020421000000000002 0 0.017982000000000001 0.00095600000000000004 0.00057899999999999998 0.0010809999999999999 0.0029289999999999997 0.059382000000000004 0.012874000000000003 0 0 3 8 8 0.0030130000000000001 1 0 0 7 0 0.054330999999999997 0.083774000000000001 0.001343 0.0046420000000000003 0.011030999999999999 2.4000000000000001e-05 0 1 1 8 0.0013938395015976985 1 43 32 11 2 0 2 0 0 115 32 4 16 0.037616999999999984 0 0 0 0 0 104 0 0 36 57 11
51 uniform 3 0 0.30917499999999998 6.0091380022056411 1 90 0.17882799999999999 0.016049000000000001 0.091258000000000006 0.0048760000000000001 0.0014260000000000002 0.002797 0.0087430000000000008 0.095087000000000005 0.020236000000000001 0 0.010166 0.00095200000000000005 0.00095 0.00064999999999999997 0.0035379999999999995 0.049743999999999983 0.027165999999999989 0 0 0 0 0 0.002905 1 0 0 11 0 0.13228100000000001 0.17286699999999999 0.000852 0.0027950000000000002 0.020042000000000004 2.4000000000000001e-05 0 0 0 0 0 0 90 79 11 5 0 5 0 0 284 92 6 5 0.037973999999999987 0 0 0 0 0 210 0 0 65 132 13
51 uniform 3 7 0.24651799999999999 6.0607329765400353 1 90 0.086304000000000006 0.014834999999999999 0.12267199999999999 0.0045960000000000003 0.0012050000000000001 0.0024250000000000001 0.0084360000000000008 0.006659 0.019279000000000001 0 0.0095729999999999999 0.00096000000000000002 0.00094200000000000013 0.000638 0.0034290000000000006 0.08065700000000002 0.027636000000000001 0 0 1 20 20 0.0029120000000000001 1 0 0 11 0 0.042611000000000003 0.080753000000000005 0.0012620000000000001 0.0027599999999999999 0.018627000000000001 2.1999999999999999e-05 0 1 1 8 0.0017452448693483621 1 90 79 11 5 0 5 0 0 288 92 6 5 0.069126999999999994 0 0 0 0 0 210 0 0 60 140 10
51 uniform 3 15 0.244259 6.1208042848744704 1 90 0.084957000000000005 0.014664999999999999 0.12199599999999999 0.0047530000000000003 0.0011510000000000001 0.0024580000000000001 0.0080909999999999992 0.0064229999999999999 0.019081000000000001 0 0.0093620000000000005 0.00099299999999999996 0.00093899999999999995 0.00056800000000000004 0.0034210000000000004 0.079291000000000014 0.028213000000000005 0 0 2 20 20 0.0029369999999999999 1 0 0 11 0 0.041768 0.079669000000000004 0.001139 0.00265 0.018779000000000001 2.4000000000000001e-05 0 1 1 8 0.0013313301394602105 1 90 79 11 5 0 5 0 0 291 92 6 5 0.067923999999999971 0 0 0 0 0 210 0 0 58 140 12
51 uniform 3 23 0.24226500000000001 6.1820987762631292 1 90 0.084209999999999993 0.014747 0.12052600000000002 0.004947 0.0011330000000000001 0.0023530000000000001 0.0082660000000000008 0.0059329999999999999 0.019054999999999999 0 0.0095490000000000002 0.00091200000000000005 0.00095200000000000016 0.00059699999999999998 0.0034309999999999996 0.080134000000000011 0.025957000000000004 0 0 3 19 19 0.0029520000000000002 1 0 0 11 0 0.040953999999999997 0.078971 0.0010939999999999999 0.0023110000000000001 0.018964999999999999 3.4999999999999997e-05 0 1 1 8 0.002082252701402242 1 90 79 11 5 0 5 0 0 290 92 6 5 0.068888999999999992 0 0 0 0 0 210 0 0 63 135 12
51 uniform 4 0 0.32489800000000002 4.4352239375473586 1 82 0.207014 0.014420000000000001 0.084107000000000001 0.0041619999999999999 0.0015510000000000001 0.0027239999999999999 0.0088769999999999995 0.120766 0.020065 0 0.012462000000000001 0.00093800000000000003 0.00094300000000000004 0.00055199999999999997 0.0037459999999999998 0.048697999999999998 0.023061999999999996 0 0 0 0 0 0.0029199999999999999 1 0 0 10 0 0.160273 0.20111100000000001 0.00082200000000000003 0.0030609999999999999 0.020487999999999999 2.5000000000000001e-05 0 0 0 0 0 0 82 71 11 5 0 5 0 0 234 71 6 5 0.038287000000000009 0 0 0 0 0 164 0 0 68 80 16
51 uniform 4 7 0.224964 4.4594860883849456 1 82 0.091698000000000002 0.014215999999999999 0.10032400000000001 0.0039230000000000003 0.0012849999999999997 0.0027290000000000001 0.0092169999999999995 0.0080829999999999999 0.019549 0 0.011364000000000001 0.00093000000000000005 0.00096899999999999992 0.00060499999999999996 0.0036459999999999999 0.064311000000000007 0.023608000000000001 0 0 1 15 15 0.002898 1 0 0 10 0 0.046314000000000001 0.085876999999999995 0.0011950000000000001 0.0029750000000000002 0.019014999999999997 1.8e-05 0 1 1 8 0.0020505914840298588 1 82 71 11 5 0 5 0 0 235 71 6 5 0.054095999999999998 0 0 0 0 0 164 0 0 69 75 20
51 uniform 4 15 0.21454999999999999 4.4887011202334959 1 82 0.088482000000000005 0.013917000000000001 0.094017999999999963 0.0037520000000000001 0.001199 0.0024459999999999998 0.0083320000000000009 0.00809 0.019120999999999999 0 0.011257 0.00094399999999999996 0.00095399999999999999 0.00053700000000000004 0.0034690000000000003 0.058400999999999981 0.023232999999999993 0 0 2 15 15 0.002918 1 0 0 10 0 0.045377000000000001 0.083155999999999994 0.0011670000000000001 0.0026930000000000001 0.018721000000000002 2.4000000000000001e-05 0 1 1 8 0.0017724256104027026 1 82 71 11 5 0 5 0 0 235 71 6 5 0.04839800000000001 0 0 0 0 0 164 0 0 58 90 16
