case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
111 uniform 2 23 0.41944900000000002 2.1329850299591979 1 67 0.22181400000000001 0.059605999999999999 0.12366199999999999 0.0032260000000000001 0.001088 0.0023089999999999999 0.0073309999999999998 0.0086510000000000007 0.020601000000000001 0 0.011275 0.00077099999999999998 0.14083599999999999 0.00101 0.00299 0.080749000000000001 0.032832999999999994 0 0 3 34 34 0.0028180000000000002 1 0 0 10 0 0.048465000000000001 0.21668599999999999 0.0012589999999999999 0.0036719999999999999 0.010580999999999998 3.0000000000000001e-05 0 1 1 8 0.0029224293559807104 1 67 56 11 3 3 6 0 3 168 56 5 6 0.072670999999999999 0 0 3 0 0 134 0 0 23 30 81
111 uniform 3 0 0.53096299999999996 1.519108025438427 1 45 0.39090900000000001 0.063866999999999993 0.063576999999999981 0.0023939999999999999 0.00078799999999999986 0.002392 0.0078539999999999999 0.189281 0.031088000000000001 0 0.012151 0.00091 0.11601700000000001 0.001101 0.0031349999999999998 0.034747999999999994 0.021981999999999995 0 0 0 0 0 0.0028839999999999998 1 0 0 10 0 0.24032999999999999 0.38533000000000001 0.00079500000000000003 0.0038430000000000001 0.01111 3.1999999999999999e-05 0 0 0 0 0 0 45 35 10 3 3 6 0 3 102 35 3 7 0.029195000000000009 0 0 3 0 0 90 0 0 7 38 45
111 uniform 3 7 0.49173899999999998 1.5253070289944701 1 45 0.337922 0.061605 0.079987000000000016 0.002248 0.00060899999999999995 0.002245 0.0075510000000000004 0.0083370000000000007 0.030039 0 0.011861999999999999 0.000825 0.24657800000000002 0.0010790000000000001 0.0030509999999999995 0.050745999999999999 0.02242800000000001 0 0 1 22 22 0.0028900000000000002 1 0 0 10 0 0.058326999999999997 0.33249600000000001 0.0012719999999999999 0.0038370000000000001 0.010493000000000002 2.0999999999999999e-05 0 1 1 8 0.0020574416642550361 1 45 35 10 3 3 6 0 3 102 35 3 7 0.045367000000000011 0 0 3 0 0 90 0 0 4 35 51
111 uniform 3 15 0.48731600000000003 1.5328206211049742 1 45 0.332841 0.061297999999999998 0.081142999999999993 0.0022339999999999999 0.00059399999999999991 0.0022439999999999999 0.0073210000000000003 0.0083639999999999999 0.021801000000000001 0 0.011675 0.00078200000000000003 0.25189400000000001 0.00096299999999999999 0.0029719999999999994 0.052066000000000015 0.022068000000000001 0 0 2 22 22 0.0028890000000000001 1 0 0 10 0 0.049489999999999999 0.32777600000000001 0.0011770000000000001 0.0035000000000000001 0.010196 2.8e-05 0 1 1 8 0.0020499507756273137 1 45 35 10 3 3 6 0 3 102 35 3 7 0.046672999999999978 0 0 3 0 0 90 0 0 3 38 49
111 uniform 3 23 0.47280499999999998 1.5408459352658486 1 45 0.31781599999999999 0.060724 0.082324999999999968 0.0022000000000000001 0.000562 0.0021919999999999999 0.0071809999999999999 0.0083829999999999998 0.021281999999999999 0 0.011651 0.00088199999999999997 0.237951 0.00089499999999999996 0.0028970000000000003 0.053256000000000012 0.022014999999999993 0 0 3 22 22 0.0028410000000000002 1 0 0 10 0 0.049034000000000001 0.312919 0.001209 0.0035309999999999999 0.010144 3.1000000000000001e-05 0 1 1 8 0.0026427165558636583 1 45 35 10 3 3 6 0 3 102 35 3 7 0.047913999999999977 0 0 3 0 0 90 0 0 8 35 47
111 uniform 4 0 0.387548 1.5760746696213699 1 45 0.27280900000000002 0.036361999999999998 0.066178999999999988 0.0023379999999999998 0.00081299999999999992 0.002313 0.0072649999999999998 0.188197 0.0218 0 0.011542 0.00087799999999999998 0.011623000000000001 0.00091799999999999998 0.0030219999999999999 0.038417999999999994 0.020830999999999999 0 0 0 0 0 0.0029009999999999999 1 0 0 10 0 0.22914100000000001 0.26747399999999999 0.000812 0.0036979999999999999 0.010109999999999999 3.3000000000000003e-05 0 0 0 0 0 0 45 34 11 2 3 5 0 3 98 34 3 8 0.032712000000000005 0 0 3 0 0 90 0 0 22 17 51
111 uniform 4 7 0.29823100000000002 1.592846792457095 1 45 0.168405 0.035174999999999998 0.082371 0.002356 0.00075000000000000002 0.002222 0.007149 0.0080990000000000003 0.032809999999999999 0 0.011455 0.00083000000000000001 0.07717800000000001 0.00096500000000000004 0.0029720000000000002 0.054291000000000006 0.021259000000000011 0 0 1 19 19 0.002892 1 0 0 10 0 0.060082000000000003 0.16330900000000001 0.0011969999999999999 0.0034740000000000001 0.010107999999999999 2.3e-05 0 1 1 8 0.0012359353258128752 1 45 34 11 2 3 5 0 3 98 34 3 8 0.048903999999999989 0 0 3 0 0 90 0 0 19 21 50
111 uniform 4 15 0.42486499999999999 1.6146552065923951 1 45 0.297037 0.035658000000000002 0.079778999999999989 0.002382 0.00059700000000000009 0.002271 0.0072760000000000003 0.0080680000000000005 0.032035000000000001 0 0.01125 0.00083500000000000002 0.206592 0.00095399999999999999 0.0029430000000000003 0.052286000000000013 0.020645000000000004 0 0 2 20 20 0.002905 1 0 0 10 0 0.059063999999999998 0.29199700000000001 0.001183 0.003506 0.010109 2.1999999999999999e-05 0 1 1 8 0.0010620806736761261 1 45 34 11 2 3 5 0 3 98 34 3 8 0.046959000000000001 0 0 3 0 0 90 0 0 21 23 46
111 uniform 4 23 0.23416600000000001 1.6400563488444633 1 45 0.095559000000000005 0.035791000000000003 0.090615000000000029 0.0023029999999999999 0.00059099999999999995 0.0025219999999999999 0.0079559999999999995 0.0083750000000000005 0.032548000000000001 0 0.011854 0.00072099999999999996 0.0035460000000000001 0.00096400000000000001 0.0028890000000000001 0.062946000000000002 0.020826000000000008 0 0 3 18 18 0.0029030000000000002 1 0 0 10 0 0.060368999999999999 0.090670000000000001 0.001245 0.003408 0.0099829999999999988 2.8e-05 0 1 1 8 0.0014488441847926737 1 45 29 16 2 3 5 0 3 83 29 3 13 0.057639000000000003 0 0 3 0 0 90 0 0 20 18 52
112 linear 0 0 0.38548700000000002 8.1610357169517815 1 82 0.248978 0.012784999999999999 0.10446000000000003 0.0047620000000000006 0.00139 0.0030590000000000001 0.0095469999999999999 0.15190600000000001 0.023469 0 0.020808 0.0011019999999999999 0.00081999999999999998 0.001191 0.0033049999999999998 0.048441999999999999 0.028155999999999976 0.0096380000000000042 0 0 0 0 0.002859 1 0 0 10 0 0.20433599999999999 0.24318200000000001 0.00084500000000000005 0.0038839999999999999 0.016903000000000001 2.1999999999999999e-05 0 0 0 0 0 0 82 72 10 4 0 4 0 0 203 72 6 4 0.03830699999999998 0 0 0 0 0 164 0 0 73 66 25
112 linear 0 7 0.26542500000000002 7.8054925982146948 1 82 0.092150999999999997 0.012363000000000001 0.14215700000000006 0.0045180000000000003 0.0011979999999999998 0.0026830000000000001 0.0091529999999999997 0.0081530000000000005 0.021867000000000001 0 0.011906 0.001005 0.00077499999999999997 0.00098999999999999999 0.0032899999999999995 0.087172000000000055 0.027460999999999996 0.0096489999999999996 0 1 35 35 0.002826 1 0 0 10 0 0.05033 0.086473999999999995 0.001294 0.0037209999999999999 0.015896 2.3e-05 0 1 1 8 0.0014553839016767183 1 82 72 10 4 0 4 0 0 202 72 6 4 0.077165000000000011 0 0 0 0 0 164 0 0 80 59 25
112 linear 0 15 0.251332 7.3634248781009592 1 82 0.088257000000000002 0.011424 0.13307200000000002 0.0044489999999999998 0.0011180000000000001 0.002441 0.0085269999999999999 0.0082749999999999994 0.021455999999999999 0 0.01141 0.000892 0.00078799999999999996 0.00086899999999999998 0.0032270000000000003 0.078239000000000031 0.027234999999999985 0.009642000000000003 0 2 35 35 0.0028080000000000002 1 0 0 10 0 0.048822999999999998 0.082877999999999993 0.0011999999999999999 0.0033960000000000001 0.015057999999999998 2.6999999999999999e-05 0 1 1 8 0.0023266433217289813 1 82 72 10 4 0 4 0 0 202 72 6 4 0.06835099999999994 0 0 0 0 0 164 0 0 77 62 25
112 linear 0 23 0.25462699999999999 6.8875481269809411 1 82 0.087853000000000001 0.011519 0.12978600000000001 0.011519 0.001193 0.002513 0.0085170000000000003 0.0083800000000000003 0.021447999999999998 0 0.011580999999999999 0.001 0.00077399999999999995 0.00080599999999999997 0.0032299999999999998 0.075599000000000041 0.026661999999999981 0.0096510000000000051 0 3 33 33 0.0028149999999999998 1 0 0 10 0 0.049008999999999997 0.082713999999999996 0.00114 0.0032339999999999999 0.015055000000000001 2.1999999999999999e-05 0 1 1 8 0.0024677552521419708 1 82 72 10 4 0 4 0 0 204 72 6 4 0.065789 0 0 0 0 0 164 0 0 70 75 19
112 linear 1 0 0.29196699999999998 25.9552449206586 1 68 0.17388899999999999 0.01153 0.08640299999999998 0.0047170000000000007 0.0010280000000000001 0.0027039999999999998 0.0097479999999999997 0.086532999999999999 0.02366 0 0.012602 0.001011 0.00077499999999999997 0.00090899999999999998 0.0033469999999999997 0.043681999999999957 0.019442000000000004 0.008003999999999999 0 0 0 0 0.0028639999999999998 1 0 0 10 0 0.13075999999999999 0.168271 0.00093499999999999996 0.0037829999999999999 0.016288 2.0999999999999999e-05 0 0 0 0 0 0 68 58 10 4 2 6 0 2 185 58 4 6 0.035227000000000001 0 0 2 0 0 136 0 0 78 48 10
112 linear 1 7 0.29700700000000002 28.394612613165975 1 91 0.087732000000000004 0.011573999999999999 0.17484399999999994 0.0060350000000000004 0.0013359999999999999 0.0024390000000000002 0.0085730000000000008 0.0063550000000000004 0.022096999999999999 0 0.011396999999999999 0.00085300000000000003 0.00078299999999999995 0.00089999999999999998 0.0034229999999999998 0.11836000000000001 0.025646000000000013 0.010723999999999999 0 1 74 74 0.0027989999999999998 1 0 0 10 0 0.047468999999999997 0.082071000000000005 0.0012979999999999999 0.0032070000000000002 0.015408999999999999 2.0999999999999999e-05 0 1 1 8 0.0010292038489113594 1 91 79 12 4 3 7 0 3 247 79 5 7 0.10723400000000002 0 0 3 0 0 182 0 0 112 59 11
112 linear 1 15 0.28932000000000002 31.64661758723657 1 91 0.083445000000000005 0.011254999999999999 0.17249799999999996 0.0056750000000000004 0.0013110000000000001 0.002297 0.0081279999999999998 0.0064640000000000001 0.019325999999999999 0 0.011431 0.00090499999999999999 0.00075499999999999992 0.00085499999999999997 0.0032449999999999996 0.115368 0.026161999999999987 0.010699000000000005 0 2 73 73 0.0028189999999999999 1 0 0 10 0 0.044819999999999999 0.078260999999999997 0.001194 0.0033709999999999999 0.015231 2.4000000000000001e-05 0 1 1 8 0.0018002747245470796 1 91 78 13 4 4 8 0 4 250 78 5 8 0.10422200000000002 0 0 4 0 0 182 0 0 104 63 15
112 linear 1 23 0.25609700000000002 36.348687294956527 1 75 0.088984999999999995 0.009391 0.14214999999999994 0.004352 0.00098200000000000002 0.0022690000000000002 0.0082789999999999999 0.010305999999999999 0.020118 0 0.015317000000000001 0.00084999999999999995 0.00058399999999999999 0.0011199999999999999 0.0029879999999999993 0.097783000000000023 0.01915699999999999 0.0088159999999999992 0 3 60 60 0.0065989999999999998 1 0 0 10 0 0.053871000000000002 0.083219000000000001 0.0011659999999999999 0.0038670000000000002 0.010910999999999999 2.3e-05 0 2 1 16 0.0012154038859525809 2 75 65 10 4 1 5 0 2 211 65 5 5 0.088566999999999993 1 0 1 0 0 150 0 0 95 53 2
112 linear 2 0 0.378749 9.356685386825081 1 90 0.23085900000000001 0.012444999999999999 0.11553500000000001 0.0049490000000000003 0.0014320000000000001 0.0025119999999999999 0.0089460000000000008 0.14929400000000001 0.020552000000000001 0 0.012064999999999999 0.001021 0.00076699999999999989 0.0010380000000000001 0.0032810000000000001 0.055111999999999994 0.030295000000000023 0.010585000000000001 0 0 0 0 0.002934 1 0 0 10 0 0.18940599999999999 0.225434 0.00084000000000000003 0.0033609999999999998 0.015983000000000001 2.4000000000000001e-05 0 0 0 0 0 0 90 80 10 4 0 4 0 0 230 80 6 4 0.044109999999999989 0 0 0 0 0 180 0 0 34 123 23
112 linear 2 7 0.26622200000000001 9.789507864778086 1 90 0.086072999999999997 0.012341 0.14790800000000004 0.0049559999999999995 0.0012170000000000002 0.0024499999999999999 0.0087259999999999994 0.0084650000000000003 0.019843 0 0.011365 0.00097599999999999998 0.00075900000000000002 0.000941 0.0032579999999999996 0.087039999999999992 0.03097999999999999 0.010580000000000004 0 1 34 34 0.0028969999999999998 1 0 0 10 0 0.047191999999999998 0.080894999999999995 0.001209 0.0030739999999999999 0.014565 2.5000000000000001e-05 0 1 1 8 0.0021562145857995795 1 90 80 10 4 0 4 0 0 229 80 6 4 0.07607700000000002 0 0 0 0 0 180 0 0 30 123 27
112 linear 2 15 0.265787 10.086472572010457 1 90 0.085178000000000004 0.012081 0.149058 0.0046379999999999998 0.0012560000000000002 0.002385 0.0081110000000000002 0.0078630000000000002 0.019983999999999998 0 0.01172 0.00089800000000000004 0.00074799999999999997 0.00086899999999999998 0.0032290000000000001 0.088854999999999976 0.030204999999999996 0.010588000000000005 0 2 34 34 0.0028779999999999999 1 0 0 10 0 0.046790999999999999 0.080083000000000001 0.0011789999999999999 0.0030179999999999998 0.015005000000000001 2.4000000000000001e-05 0 1 1 8 0.0017724742601536712 1 90 80 10 4 0 4 0 0 229 80 6 4 0.078081000000000012 0 0 0 0 0 180 0 0 37 116 27
112 linear 2 23 0.25285400000000002 10.234594912707825 1 90 0.084079000000000001 0.012312999999999999 0.13738499999999998 0.004522 0.001155 0.002336 0.008123 0.0080190000000000001 0.019504000000000001 0 0.011524 0.00088199999999999997 0.00074600000000000003 0.00081499999999999997 0.0032000000000000006 0.077177999999999983 0.030335999999999998 0.010583000000000009 0 3 34 34 0.0028909999999999999 1 0 0 10 0 0.046317999999999998 0.078997999999999999 0.0011770000000000001 0.0029870000000000001 0.014459 1.9000000000000001e-05 0 1 1 8 0.0012761445458864496 1 90 80 10 4 0 4 0 0 229 80 6 4 0.066568999999999975 0 0 0 0 0 180 0 0 35 118 27
112 linear 3 0 0.69322600000000001 24.305579094867561 1 111 0.43077300000000002 0.016251000000000002 0.22045400000000001 0.0066000000000000008 0.0015659999999999999 0.0028479999999999998 0.0091579999999999995 0.173262 0.122934 0 0.012215 0.00092599999999999996 0.066685999999999995 0.00073399999999999995 0.0042559999999999994 0.1333129999999999 0.043868999999999977 0.014811000000000003 0 0 0 0 0.0028159999999999999 1 0 0 10 0 0.31501699999999999 0.42386099999999999 0.00083900000000000001 0.0025990000000000002 0.019649 0.0015410000000000001 0 0 0 0 0 0 90 64 26 7 0 7 2 0 265 78 9 38 0.082624000000000017 0 0 0 0 0 252 0 0 57 147 48
112 linear 3 7 0.55872900000000003 23.923063314008754 1 111 0.28543099999999999 0.015304 0.23292399999999994 0.0062610000000000001 0.0014190000000000001 0.002555 0.0085850000000000006 0.0080999999999999996 0.084998000000000004 0 0.011860000000000001 0.00087299999999999997 0.12800099999999998 0.00062100000000000002 0.004156 0.14913400000000002 0.041091999999999948 0.014824000000000002 0 1 21 21 0.0028579999999999999 1 0 0 10 0 0.112 0.278721 0.001238 0.002647 0.018232000000000002 0.0012310000000000001 0 1 1 8 0.0012600302095613892 1 89 63 26 5 0 6 0 0 256 78 9 39 0.095539000000000027 0 0 0 0 0 252 0 0 64 141 47
112 linear 3 15 0.49214000000000002 23.507180797025335 1 111 0.212536 0.015468000000000001 0.23947500000000008 0.0060899999999999999 0.001475 0.002483 0.0082970000000000006 0.0082039999999999995 0.038522000000000001 0 0.011509999999999999 0.00084599999999999996 0.10329799999999999 0.00071100000000000004 0.0040329999999999993 0.15445800000000004 0.04218199999999999 0.014829 0 2 21 21 0.0029099999999999998 1 0 0 10 0 0.064966999999999997 0.20610600000000001 0.001119 0.0024459999999999998 0.017819000000000002 0.0011839999999999999 0 1 1 8 0.00108728291385075 1 89 63 26 6 0 6 1 0 256 77 9 39 0.09479700000000002 0 0 0 0 0 252 0 0 62 139 51
112 linear 3 23 0.524335 23.11160225131216 1 111 0.25183800000000001 0.014945 0.23283200000000001 0.0059270000000000008 0.0014320000000000001 0.002441 0.0080429999999999998 0.0081630000000000001 0.057382000000000002 0 0.011276 0.00084800000000000001 0.12512400000000001 0.00065799999999999995 0.0038880000000000004 0.14773200000000006 0.042624999999999982 0.014838000000000006 0 3 21 21 0.002875 1 0 0 10 0 0.083442000000000002 0.24579699999999999 0.0012229999999999999 0.002382 0.01753 0.0012769999999999999 0 1 1 8 0.0026133415548379602 1 89 63 26 6 0 6 1 0 256 77 9 39 0.092724000000000001 0 0 0 0 0 252 0 0 62 136 54
112 linear 4 0 0.37195600000000001 10.483242094245202 1 106 0.19861799999999999 0.022426000000000001 0.12429699999999999 0.0064359999999999999 0.0016000000000000001 0.0027929999999999999 0.0091809999999999999 0.105793 0.022440999999999999 0 0.013644999999999999 0.000892 0.00096799999999999989 0.00073300000000000004 0.00398 0.057126000000000003 0.030554999999999981 0.012829999999999994 0 0 0 0 0.002947 1 0 0 10 0 0.14883199999999999 0.19212799999999999 0.000861 0.0029320000000000001 0.022126 4.3999999999999999e-05 0 0 0 0 0 0 106 94 12 5 1 6 0 1 261 94 6 6 0.044022000000000006 0 0 1 0 0 212 0 0 67 135 10
112 linear 4 7 0.34051300000000001 10.486065443884804 1 106 0.098209000000000005 0.016060999999999999 0.19934400000000016 0.0064689999999999999 0.001444 0.0028050000000000002 0.010019 0.0081089999999999999 0.021739000000000001 0 0.012737999999999999 0.00098400000000000007 0.00099500000000000001 0.000696 0.0038229999999999996 0.132102 0.030776999999999995 0.012818999999999995 0 1 81 81 0.0029069999999999999 1 0 0 10 0 0.049882999999999997 0.092105000000000006 0.001217 0.0028119999999999998 0.020525999999999999 2.6999999999999999e-05 0 1 1 8 0.0017073925822309992 1 106 94 12 5 1 6 0 1 261 94 6 6 0.11915799999999996 0 0 1 0 0 212 0 0 76 121 15
112 linear 4 15 0.33222200000000002 10.489253097608939 1 106 0.094224000000000002 0.015419 0.19616699999999995 0.0061099999999999991 0.0013839999999999998 0.0024620000000000002 0.0093609999999999995 0.0073400000000000002 0.021471000000000001 0 0.012711 0.00094300000000000004 0.000968 0.00057300000000000005 0.0037450000000000001 0.12893699999999994 0.030711999999999993 0.012874999999999998 0 2 81 81 0.0029789999999999999 1 0 0 10 0 0.048641999999999998 0.088338 0.0012210000000000001 0.0027060000000000001 0.019179000000000002 1.7e-05 0 1 1 8 0.0018694851532328081 1 106 94 12 5 1 6 0 1 261 94 6 6 0.116109 0 0 1 0 0 212 0 0 67 132 13
112 linear 4 23 0.34168300000000001 10.492400106598138 1 114 0.091206999999999996 0.014163 0.20798800000000006 0.0065200000000000006 0.0014040000000000001 0.0023730000000000001 0.0092770000000000005 0.0073569999999999998 0.021336999999999998 0 0.011434 0.00097300000000000002 0.00094799999999999995 0.00062500000000000001 0.0034019999999999996 0.139352 0.030712000000000017 0.013402000000000002 0 3 88 88 0.0029399999999999999 1 0 0 10 0 0.048122999999999999 0.086064000000000002 0.001176 0.0036679999999999998 0.018099000000000001 2.0999999999999999e-05 0 1 1 8 0.0019953934723131116 1 114 101 13 5 2 7 0 2 279 101 6 7 0.12592 0 0 2 0 0 228 0 0 66 150 12
112 uniform 0 0 0.34670699999999999 7.981848751799614 1 74 0.235286 0.012652 0.08233099999999996 0.0035500000000000002 0.001126 0.0026919999999999999 0.0088129999999999997 0.15224599999999999 0.020955000000000001 0 0.012187999999999999 0.0010380000000000001 0.00077499999999999997 0.0010820000000000001 0.00347 0.045995999999999988 0.025132000000000008 0 0 0 0 0 0.002875 1 0 0 10 0 0.19301599999999999 0.229298 0.00082600000000000002 0.0035130000000000001 0.016209000000000001 3.4999999999999997e-05 0 0 0 0 0 0 74 64 10 4 0 4 0 0 181 64 6 4 0.036702999999999986 0 0 0 0 0 148 0 0 68 59 21
112 uniform 0 7 0.23260400000000001 7.6669396787561901 1 74 0.087041999999999994 0.012293999999999999 0.11718500000000001 0.0032369999999999994 0.00092000000000000003 0.002415 0.0086070000000000001 0.0080339999999999995 0.019817000000000001 0 0.011416000000000001 0.00096900000000000003 0.00075899999999999991 0.00088599999999999996 0.0033040000000000001 0.081907999999999981 0.024152 0 0 1 32 32 0.0028630000000000001 1 0 0 10 0 0.047143999999999998 0.081521999999999997 0.0012149999999999999 0.003437 0.015169999999999999 2.4000000000000001e-05 0 1 1 8 0.0014553839016767183 1 74 64 10 4 0 4 0 0 180 64 6 4 0.072807000000000011 0 0 0 0 0 148 0 0 74 54 20
112 uniform 0 15 0.22562099999999999 7.2788754345768787 1 74 0.085625999999999994 0.011481999999999999 0.11211799999999995 0.0033490000000000004 0.00088199999999999997 0.002307 0.0081770000000000002 0.0082500000000000004 0.019841999999999999 0 0.011185 0.00085499999999999997 0.00076800000000000002 0.00090600000000000001 0.0032549999999999996 0.077152000000000012 0.023806000000000011 0 0 2 32 32 0.002823 1 0 0 10 0 0.046983999999999998 0.080351000000000006 0.0011590000000000001 0.0034480000000000001 0.014852000000000001 2.4000000000000001e-05 0 1 1 8 0.0023266433217289813 1 74 64 10 4 0 4 0 0 180 64 6 4 0.068139999999999992 0 0 0 0 0 148 0 0 71 57 20
112 uniform 0 23 0.21965799999999999 6.8623985942967609 1 74 0.084435999999999997 0.011469 0.107974 0.0032660000000000002 0.00079299999999999987 0.0023839999999999998 0.0085269999999999999 0.0083330000000000001 0.019477000000000001 0 0.011268 0.00090300000000000005 0.00076099999999999996 0.00082799999999999996 0.0032620000000000001 0.072324999999999987 0.024484999999999979 0 0 3 33 33 0.0028410000000000002 1 0 0 10 0 0.046420999999999997 0.079284999999999994 0.001119 0.0030899999999999999 0.014411999999999999 2.3e-05 0 1 1 8 0.0024677552521419708 1 74 64 10 4 0 4 0 0 180 64 6 4 0.063427000000000011 0 0 0 0 0 148 0 0 64 65 19
112 uniform 1 0 0.25226599999999999 27.081835092424249 1 52 0.16805500000000001 0.011493 0.058476000000000007 0.0026979999999999999 0.00093099999999999997 0.0025760000000000002 0.0092029999999999994 0.086253999999999997 0.020577999999999999 0 0.012023000000000001 0.000941 0.00077499999999999997 0.000959 0.0033600000000000001 0.036062999999999998 0.014529999999999998 0 0 0 0 0 0.0028449999999999999 1 0 0 10 0 0.12639500000000001 0.16248899999999999 0.00090300000000000005 0.0034420000000000002 0.015877999999999996 2.3e-05 0 0 0 0 0 0 52 44 8 4 0 4 0 0 143 44 4 4 0.029532000000000003 0 0 0 0 0 104 0 0 57 41 6
112 uniform 1 7 0.24291299999999999 29.528513957896628 1 75 0.084320000000000006 0.011473000000000001 0.13013699999999997 0.0040260000000000001 0.0011490000000000001 0.0025279999999999999 0.0083949999999999997 0.0063070000000000001 0.019352999999999999 0 0.011481999999999999 0.00082899999999999998 0.000776 0.00089400000000000005 0.0032420000000000005 0.098176000000000041 0.020675999999999986 0 0 1 60 60 0.0028549999999999999 1 0 0 10 0 0.044656000000000001 0.078936999999999993 0.0012110000000000001 0.0032460000000000002 0.015302 2.3e-05 0 1 1 8 0.0010292038489113594 1 75 65 10 4 1 5 0 1 204 65 5 5 0.089038000000000006 0 0 1 0 0 150 0 0 90 53 7
112 uniform 1 15 0.244113 32.829363726928868 1 75 0.082277000000000003 0.011169 0.13406899999999997 0.0037930000000000004 0.0010529999999999999 0.0023640000000000002 0.0081440000000000002 0.0063020000000000003 0.019248999999999999 0 0.011233999999999999 0.00088099999999999995 0.00075500000000000003 0.00081800000000000004 0.003176 0.10141299999999999 0.021279999999999979 0 0 2 59 59 0.002777 1 0 0 10 0 0.044332999999999997 0.077007000000000006 0.0012279999999999999 0.003359 0.014615999999999999 2.5999999999999998e-05 0 1 1 8 0.0018002747245470796 1 75 64 11 4 2 6 0 2 207 64 5 6 0.092322999999999988 0 0 2 0 0 150 0 0 82 58 10
112 uniform 1 23 0.236404 37.910866810265503 1 75 0.084282999999999997 0.0093749999999999997 0.127804 0.0039509999999999997 0.00091200000000000005 0.002111 0.0080149999999999996 0.010170999999999999 0.020094999999999998 0 0.011273 0.00084000000000000003 0.00056499999999999996 0.001168 0.0030319999999999995 0.097229000000000065 0.019250999999999994 0 0 3 60 60 0.0028519999999999999 1 0 0 10 0 0.049743000000000002 0.078642000000000004 0.001191 0.0039649999999999998 0.010694 3.4999999999999997e-05 0 2 1 16 0.0012154038859525809 2 75 65 10 4 1 5 0 2 211 65 5 5 0.088109000000000021 1 0 1 0 0 150 0 0 95 53 2
112 uniform 2 0 0.37092399999999998 9.5302512754391433 1 98 0.23006799999999999 0.012463999999999999 0.10760600000000003 0.0050999999999999995 0.001408 0.0024510000000000001 0.0086750000000000004 0.149454 0.020648 0 0.011897 0.00092100000000000005 0.00075500000000000003 0.0010070000000000001 0.0032849999999999997 0.059163999999999967 0.033727000000000021 0 0 0 0 0 0.0028630000000000001 1 0 0 10 0 0.18932099999999999 0.224685 0.00083100000000000003 0.003346 0.015724000000000002 2.1999999999999999e-05 0 0 0 0 0 0 98 87 11 5 0 5 0 0 253 87 6 5 0.047165999999999958 0 0 0 0 0 196 0 0 35 136 25
112 uniform 2 7 0.23905599999999999 9.8984036634752606 1 82 0.085824999999999999 0.012465 0.12332199999999995 0.0037879999999999997 0.0011019999999999999 0.0024120000000000001 0.0086029999999999995 0.0085039999999999994 0.020098999999999999 0 0.011402000000000001 0.00091100000000000003 0.00074899999999999999 0.00088999999999999995 0.0031809999999999998 0.083225000000000007 0.02767799999999998 0 0 1 32 32 0.0028570000000000002 1 0 0 10 0 0.047378000000000003 0.080759999999999998 0.0012049999999999999 0.0030010000000000002 0.014472 2.1999999999999999e-05 0 1 1 8 0.0021562145857995795 1 82 72 10 4 0 4 0 0 207 72 6 4 0.073248000000000021 0 0 0 0 0 164 0 0 30 112 22
112 uniform 2 15 0.23436000000000001 10.093471069747933 1 82 0.084324999999999997 0.012231000000000001 0.11984600000000001 0.0041099999999999999 0.0010889999999999999 0.002274 0.0080099999999999998 0.0079050000000000006 0.019932999999999999 0 0.011552 0.00080900000000000004 0.00075100000000000004 0.00079600000000000005 0.003241 0.080537999999999998 0.026987000000000011 0 0 2 32 32 0.002977 1 0 0 10 0 0.046600999999999997 0.079155000000000003 0.001196 0.0029849999999999998 0.014738999999999999 2.4000000000000001e-05 0 1 1 8 0.0017724742601536712 1 82 72 10 4 0 4 0 0 207 72 6 4 0.070653999999999981 0 0 0 0 0 164 0 0 36 108 20
112 uniform 2 23 0.22738700000000001 10.145640823996342 1 82 0.085051000000000002 0.012309 0.11283100000000004 0.0037589999999999998 0.00098499999999999998 0.0023730000000000001 0.0080440000000000008 0.008038 0.021326000000000001 0 0.011395000000000001 0.00089899999999999995 0.00074600000000000003 0.00080599999999999997 0.0032190000000000001 0.072970000000000021 0.027519000000000002 0 0 3 32 32 0.002895 1 0 0 10 0 0.047918000000000002 0.080001000000000003 0.001116 0.0029390000000000002 0.014125 2.3e-05 0 1 1 8 0.0012761445458864496 1 82 72 10 4 0 4 0 0 207 72 6 4 0.063172999999999965 0 0 0 0 0 164 0 0 33 109 22
