case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
23 linear 0 23 0.394783 17.041352986733589 1 82 0.119506 0.0099369999999999997 0.24400499999999997 0.0046730000000000001 0.00093700000000000001 0.0026749999999999999 0.0089580000000000007 0.0057749999999999998 0.024327999999999999 0 0.0087130000000000003 0.00093599999999999998 0.001817 0.00071699999999999997 0.0029360000000000002 0.094805 0.032496999999999984 0.014871000000000001 0 3 1 1 0.0030309999999999998 1 0 0 12 0 0.081379999999999994 0.11413 0.001173 0.003627 0.011622 0.0011509999999999999 0.034520000000000002 0 0 0 0 0
23 linear 1 0 0.389542 1.0108697400798328 1 59 0.28942200000000001 0.0067130000000000002 0.068178999999999976 0.0042109999999999995 0.00085700000000000001 0.0029160000000000002 0.0096539999999999994 0.169761 0.024582 0 0.013625 0.0010020000000000001 0.001719 0.0015820000000000001 0.0028809999999999994 0.030411999999999998 0.017724 0.0069510000000000014 0 0 0 0 0.0030000000000000001 1 0 0 10 0 0.252942 0.28350599999999998 0.00084099999999999995 0.0047159999999999997 0.0092259999999999981 3.1999999999999999e-05 0.036117000000000003 0 0 0 0 0
23 linear 1 7 0.21624499999999999 1.0108040031535084 1 59 0.12074699999999999 0.006038 0.071625999999999995 0.0036849999999999999 0.00069499999999999998 0.0027810000000000001 0.0088880000000000001 0.008175 0.023536000000000001 0 0.013091999999999999 0.0009990000000000001 0.001681 0.001186 0.0026480000000000002 0.03543799999999999 0.016410000000000001 0.0069329999999999991 0 1 7 7 0.0029910000000000002 1 0 0 10 0 0.087937000000000001 0.115826 0.001258 0.0045250000000000004 0.0082629999999999995 2.1999999999999999e-05 0.034008999999999998 1 1 8 0.0033204017001089363 1
23 linear 1 15 0.210394 1.0106542381038515 1 59 0.116096 0.005947 0.071231000000000003 0.0030219999999999999 0.00073299999999999993 0.002555 0.0083320000000000009 0.0076740000000000003 0.023054999999999999 0 0.012822 0.00092199999999999997 0.0016069999999999999 0.0012279999999999999 0.002728 0.035116999999999989 0.016308 0.006954000000000001 0 2 7 7 0.0028930000000000002 1 0 0 10 0 0.084930000000000005 0.111291 0.001119 0.0040810000000000004 0.0078789999999999989 1.7e-05 0.033043000000000003 1 1 8 0.0036887961323064096 1
23 linear 1 23 0.211254 1.0104307565271318 1 59 0.116355 0.0060029999999999997 0.072027000000000022 0.0031359999999999999 0.00066100000000000002 0.002552 0.0079179999999999997 0.0084290000000000007 0.023518000000000001 0 0.013157 0.00090499999999999999 0.0015660000000000001 0.001165 0.0027010000000000003 0.035183000000000013 0.017051000000000011 0.0069480000000000002 0 3 7 7 0.0029220000000000001 1 0 0 10 0 0.086300000000000002 0.111678 0.0011310000000000001 0.0038890000000000001 0.0076410000000000002 1.7e-05 0.033044999999999998 1 1 8 0.0025381600502227563 1
23 linear 2 0 0.38043700000000003 1.0089731907291923 1 52 0.289607 0.0089339999999999992 0.06571299999999998 0.0030740000000000003 0.00066 0.0027109999999999999 0.0084960000000000001 0.16964199999999999 0.023550999999999999 0 0.012975 0.00088599999999999996 0.0030330000000000001 0.001122 0.0030140000000000002 0.032361999999999995 0.015648000000000002 0.0061189999999999994 0 0 0 0 0.0029329999999999998 1 0 0 10 0 0.250587 0.28397899999999998 0.00079500000000000003 0.0083929999999999994 0.011928999999999999 3.8999999999999999e-05 0.032013 0 0 0 0 0
23 linear 2 7 0.21446100000000001 1.0091385210930417 1 52 0.12020699999999999 0.0083879999999999996 0.069087999999999997 0.0033049999999999998 0.00058800000000000009 0.002598 0.0083619999999999996 0.006986 0.023515000000000001 0 0.012536 0.00092100000000000005 0.0029219999999999997 0.00098999999999999999 0.0029480000000000001 0.035950999999999997 0.015637000000000005 0.0061209999999999997 0 1 7 7 0.002898 1 0 0 10 0 0.082794000000000006 0.115037 0.001232 0.0039649999999999998 0.011686999999999999 3.4e-05 0.031482000000000003 1 1 8 0.0016801465164899112 1
23 linear 2 15 0.21695 1.0094844081941412 1 52 0.12037 0.0081329999999999996 0.072390999999999983 0.0029640000000000005 0.00071199999999999996 0.002457 0.0082450000000000006 0.0076930000000000002 0.024036999999999999 0 0.012808999999999999 0.000852 0.0030769999999999999 0.00090300000000000005 0.0028630000000000001 0.038983999999999991 0.015883000000000015 0.0061390000000000004 0 2 7 7 0.0028969999999999998 1 0 0 10 0 0.083648 0.115438 0.00117 0.0038180000000000002 0.011656999999999999 2.1999999999999999e-05 0.030932000000000001 1 1 8 0.0018134181551980771 1
23 linear 2 23 0.22067000000000001 1.0100985558144895 1 59 0.11881899999999999 0.0062449999999999997 0.078695000000000001 0.0032329999999999998 0.00072999999999999996 0.0023249999999999998 0.0081139999999999997 0.0080140000000000003 0.024277 0 0.0129 0.001 0.0016329999999999999 0.0012819999999999999 0.0027969999999999996 0.039607000000000003 0.019192000000000008 0.0069369999999999996 0 3 7 7 0.0028830000000000001 1 0 0 10 0 0.086930999999999994 0.113423 0.0011299999999999999 0.0045570000000000003 0.0079979999999999999 2.3e-05 0.032758000000000002 1 1 8 0.0015219913476158008 1
23 linear 3 0 0.60379499999999997 6.3847383994123001 1 136 0.29052299999999998 0.013043000000000001 0.26551700000000006 0.0093389999999999983 0.0016710000000000002 0.0027659999999999998 0.0089079999999999993 0.18009800000000001 0.021923000000000002 0 0.0035639999999999999 0.001103 0.0020950000000000001 0.00068800000000000003 0.0036260000000000003 0.12906800000000002 0.043403000000000011 0.017343000000000018 0 0 0 0 0.0029659999999999999 1 0 0 14 0 0.24480099999999999 0.28425600000000001 0.00078899999999999999 0.0031199999999999999 0.016275999999999999 0.0014090000000000001 0.031919000000000003 0 0 0 0 0
23 linear 3 7 0.382745 5.8587972952224607 1 129 0.125031 0.0094750000000000008 0.2154650000000001 0.0088769999999999995 0.0017380000000000002 0.0026719999999999999 0.0088330000000000006 0.016698000000000001 0.021884000000000001 0 0.0035019999999999999 0.0010970000000000001 0.00197 0.00077399999999999995 0.003333 0.10836000000000005 0.034770000000000002 0.015741000000000002 0 1 7 7 0.0029789999999999999 1 0 0 14 0 0.084543999999999994 0.11888700000000001 0.0013860000000000001 0.004254 0.012341999999999999 0.0014239999999999999 0.033362999999999997 3 1 24 0.0014943038456148132 3
23 linear 3 15 0.30973299999999998 5.3574407701568463 1 97 0.113661 0.013665 0.15868799999999997 0.0056449999999999998 0.0013359999999999999 0.0027720000000000002 0.0092890000000000004 0.0083049999999999999 0.021645000000000001 0 0.0036410000000000001 0.001041 0.001905 0.00073700000000000002 0.0031689999999999999 0.086777999999999939 0.025211999999999995 0.011674000000000004 0 2 4 4 0.0030609999999999999 1 0 0 14 0 0.074633000000000005 0.108288 0.0013090000000000001 0.0041310000000000001 0.012006000000000001 0.001224 0.032199999999999999 1 1 8 0.0024560394861598343 1
23 linear 3 23 0.29403899999999999 4.937428664337812 1 97 0.11032699999999999 0.0088900000000000003 0.15167199999999997 0.0054329999999999995 0.0011969999999999999 0.002513 0.0085199999999999998 0.0076480000000000003 0.021253000000000001 0 0.0035209999999999998 0.001036 0.001789 0.000629 0.0029740000000000001 0.085925999999999961 0.02496700000000002 0.011750000000000009 0 3 4 4 0.003003 1 0 0 14 0 0.073355000000000004 0.105269 0.001194 0.0039410000000000001 0.011453999999999999 0.0013010000000000001 0.032389000000000001 1 1 8 0.0020326140437679943 1
23 linear 4 0 0.57576000000000005 6.1341323070362472 1 95 0.28487000000000001 0.015916 0.24632699999999999 0.0060629999999999989 0.001157 0.0025790000000000001 0.0083300000000000006 0.17811399999999999 0.021701000000000002 0 0.0034129999999999998 0.001003 0.0021710000000000002 0.00025300000000000002 0.003539 0.10876899999999999 0.038030999999999981 0.01516500000000001 0 0 0 0 0.002931 1 0 0 14 0 0.23865900000000001 0.27888000000000002 0.00080500000000000005 0.001694 0.018704000000000002 0.001152 0.029624000000000001 0 0 0 0 0
23 linear 4 7 0.42936099999999999 5.6239307214236218 1 120 0.12064900000000001 0.013169 0.26483600000000002 0.0072890000000000003 0.001433 0.002369 0.0081960000000000002 0.016518999999999999 0.021308000000000001 0 0.0034220000000000001 0.00095699999999999995 0.0020409999999999998 0.000754 0.0033470000000000001 0.12763100000000005 0.042337999999999973 0.016644000000000003 0 1 5 5 0.0029529999999999999 1 0 0 14 0 0.078426999999999997 0.11484999999999999 0.0012819999999999999 0.002745 0.015432000000000001 0.001219 0.030013999999999999 3 1 24 0.0018147346831579026 3
23 linear 4 15 0.39897500000000002 5.1422363424668331 1 120 0.11157300000000001 0.012279 0.24620299999999995 0.0071269999999999997 0.0014469999999999999 0.002454 0.0082059999999999998 0.0076839999999999999 0.020822 0 0.0033779999999999999 0.001036 0.0020929999999999998 0.00069300000000000004 0.0033349999999999999 0.12960099999999997 0.040375000000000001 0.015477000000000005 0 2 5 5 0.002947 1 0 0 14 0 0.070077 0.10598200000000001 0.001196 0.0027539999999999999 0.014977000000000001 0.001266 0.030967999999999999 1 1 8 0.0019830812250100911 1
23 linear 4 23 0.31288899999999997 4.7416090265481845 1 97 0.11869499999999999 0.0093150000000000004 0.16153199999999995 0.0054460000000000003 0.001333 0.0024399999999999999 0.0080820000000000006 0.011730000000000001 0.024827999999999999 0 0.0034259999999999998 0.001018 0.0018129999999999999 0.00069899999999999997 0.0030070000000000001 0.082503999999999994 0.028501000000000009 0.011741999999999997 0 3 4 4 0.002967 1 0 0 14 0 0.081106999999999999 0.113132 0.001188 0.0036870000000000002 0.011682 0.001354 0.032878999999999999 2 1 16 0.002007645394205301 2
23 uniform 0 0 0.47643000000000002 15.529634502737235 1 98 0.27607700000000002 0.010344000000000001 0.16432500000000003 0.0061659999999999996 0.001222 0.0026189999999999998 0.0086779999999999999 0.16092500000000001 0.023029999999999998 0 0.0090229999999999998 0.0010330000000000001 0.0018630000000000001 0.0012409999999999999 0.0032970000000000005 0.11078200000000001 0.036755000000000003 0 0 0 0 0 0.0029650000000000002 1 0 0 12 0 0.23538999999999999 0.26988200000000001 0.00078899999999999999 0.0038300000000000001 0.011833000000000002 0.0015100000000000001 0.034569999999999997 0 0 0 0 0
23 uniform 0 7 0.32471899999999998 15.845639454693035 1 98 0.12187099999999999 0.0097590000000000003 0.16839100000000007 0.0051500000000000001 0.001096 0.0025839999999999999 0.0087039999999999999 0.00745 0.022877999999999999 0 0.0085719999999999998 0.001122 0.0018449999999999999 0.001039 0.0033340000000000006 0.11335799999999996 0.03812299999999999 0 0 1 1 1 0.002934 1 0 0 12 0 0.081084000000000003 0.115704 0.0013359999999999999 0.003813 0.012055 0.0013849999999999999 0.033484 1 1 8 0.0022848936079059366 1
23 uniform 0 15 0.32664900000000002 16.042082903898912 1 98 0.12537999999999999 0.011509 0.16549999999999998 0.0048760000000000001 0.0011780000000000002 0.0025669999999999998 0.0099889999999999996 0.0078879999999999992 0.025208000000000001 0 0.0081290000000000008 0.001008 0.001869 0.00084699999999999999 0.0030840000000000004 0.11014499999999998 0.038094999999999969 0 0 2 1 1 0.002911 1 0 0 12 0 0.085375000000000006 0.1198 0.001299 0.0037810000000000001 0.01166 0.001219 0.035854999999999998 1 1 8 0.0015294460646140804 1
23 uniform 0 23 0.32523400000000002 16.072291654477414 1 98 0.12257800000000001 0.011157 0.16780999999999996 0.0046549999999999994 0.0010839999999999999 0.0025890000000000002 0.010097999999999999 0.0057850000000000002 0.025071 0 0.0084960000000000001 0.00094600000000000001 0.0018340000000000001 0.00067000000000000002 0.0029250000000000001 0.11373800000000002 0.036844999999999968 0 0 3 1 1 0.003026 1 0 0 12 0 0.083388000000000004 0.117205 0.001266 0.0036459999999999999 0.011701 0.0012080000000000001 0.035834999999999999 0 0 0 0 0
23 uniform 1 0 0.36087000000000002 1.0106541488456351 1 43 0.29784500000000003 0.0069589999999999999 0.044159000000000004 0.002019 0.00056700000000000001 0.0030119999999999999 0.010683 0.17477999999999999 0.02426 0 0.014985999999999999 0.0010709999999999999 0.001712 0.001506 0.0033369999999999997 0.023757000000000007 0.013694999999999999 0 0 0 0 0 0.0030590000000000001 1 0 0 10 0 0.26012800000000003 0.29164299999999999 0.00081599999999999999 0.0048640000000000003 0.0090729999999999995 4.6999999999999997e-05 0.037085 0 0 0 0 0
23 uniform 1 7 0.191471 1.010569379360249 1 43 0.12659100000000001 0.0061580000000000003 0.046451999999999993 0.0024790000000000003 0.00046999999999999999 0.0028140000000000001 0.0088710000000000004 0.0081919999999999996 0.024597000000000001 0 0.013292999999999999 0.001057 0.0016919999999999999 0.0013129999999999999 0.0031379999999999997 0.026334999999999997 0.013444000000000001 0 0 1 3 3 0.0029919999999999999 1 0 0 10 0 0.092313999999999993 0.12091499999999999 0.001335 0.0057210000000000004 0.0085859999999999999 2.5000000000000001e-05 0.035761000000000001 1 1 8 0.0033204017001089363 1
23 uniform 1 15 0.176509 1.010424144921235 1 43 0.116054 0.0058939999999999999 0.043533000000000002 0.0019120000000000001 0.00048799999999999994 0.0027899999999999999 0.0086999999999999994 0.0077879999999999998 0.021387 0 0.012926999999999999 0.00090399999999999996 0.0016720000000000001 0.0014009999999999999 0.0026500000000000004 0.025010000000000004 0.012020000000000003 0 0 2 3 3 0.002954 1 0 0 10 0 0.084123000000000003 0.11136699999999999 0.0011800000000000001 0.0042430000000000002 0.0079439999999999997 2.4000000000000001e-05 0.033415 1 1 8 0.0036887961323064096 1
23 uniform 1 23 0.177233 1.0102299440474372 1 43 0.11548899999999999 0.0058570000000000002 0.044877 0.0017789999999999998 0.00046799999999999999 0.0026099999999999999 0.0080660000000000003 0.0086549999999999995 0.021659999999999999 0 0.012997999999999999 0.00092199999999999997 0.0015530000000000001 0.0010970000000000001 0.0026560000000000004 0.025075000000000004 0.01332 0 0 3 3 3 0.0029060000000000002 1 0 0 10 0 0.085156999999999997 0.110974 0.0011850000000000001 0.0041380000000000002 0.0079150000000000002 2.0999999999999999e-05 0.033402000000000001 1 1 8 0.0025381600502227563 1
23 uniform 2 0 0.34993099999999999 1.0089829425652816 1 36 0.28698200000000001 0.0089569999999999997 0.043033000000000002 0.0018610000000000002 0.00046300000000000003 0.0027139999999999998 0.0084600000000000005 0.16991500000000001 0.021635000000000001 0 0.016511000000000001 0.00098799999999999995 0.0030529999999999993 0.001011 0.002885 0.02577200000000001 0.011799999999999998 0 0 0 0 0 0.002908 1 0 0 10 0 0.24804499999999999 0.28152700000000003 0.00083199999999999995 0.0041970000000000002 0.012003999999999999 3.6999999999999998e-05 0.031690000000000003 0 0 0 0 0
23 uniform 2 7 0.178838 1.0091560122851695 1 36 0.11670899999999999 0.0085699999999999995 0.04303400000000001 0.0017310000000000001 0.00044799999999999999 0.0024420000000000002 0.008182 0.006999 0.020687000000000001 0 0.012734000000000001 0.00086300000000000005 0.0029510000000000001 0.00097300000000000002 0.0029610000000000001 0.025669999999999998 0.01191600000000001 0 0 1 3 3 0.0028939999999999999 1 0 0 10 0 0.079878000000000005 0.11161799999999999 0.0012340000000000001 0.0039509999999999997 0.011618 2.5999999999999998e-05 0.031243 1 1 8 0.0016801465164899112 1
23 uniform 2 15 0.180619 1.0095293236751897 1 36 0.116034 0.0083180000000000007 0.045887999999999991 0.001688 0.00042999999999999999 0.0023019999999999998 0.0081049999999999994 0.007489 0.021180999999999998 0 0.012447 0.00086799999999999996 0.003045 0.00089599999999999999 0.0027690000000000002 0.028625999999999999 0.011826000000000007 0 0 2 3 3 0.0028809999999999999 1 0 0 10 0 0.079729999999999995 0.111272 0.001129 0.003862 0.011528999999999999 2.3e-05 0.030587 1 1 8 0.0018134181551980771 1
23 uniform 2 23 0.18226400000000001 1.0101619131157624 1 43 0.114463 0.0060689999999999997 0.050815999999999993 0.001658 0.00047000000000000004 0.0022260000000000001 0.0079120000000000006 0.0078530000000000006 0.021500999999999999 0 0.012524 0.000883 0.0016510000000000001 0.001276 0.0026210000000000001 0.029305999999999992 0.015008000000000002 0 0 3 3 3 0.0028600000000000001 1 0 0 10 0 0.083331000000000002 0.109406 0.0011689999999999999 0.0044520000000000002 0.0078340000000000007 2.4000000000000001e-05 0.032662999999999998 1 1 8 0.0015219913476158008 1
23 uniform 3 0 0.52999600000000002 6.4292528742103325 1 136 0.289634 0.012928 0.19378999999999993 0.0086569999999999998 0.0016259999999999998 0.0027850000000000001 0.0086990000000000001 0.17704700000000001 0.021902999999999999 0 0.003496 0.0010349999999999999 0.0021270000000000004 0.00073399999999999995 0.0035510000000000003 0.12960400000000002 0.043270999999999962 0 0 0 0 0 0.002944 1 0 0 14 0 0.241954 0.28358800000000001 0.00074899999999999999 0.0031470000000000001 0.016392 0.0014289999999999999 0.032279000000000002 0 0 0 0 0
23 uniform 3 7 0.32612400000000002 5.8920930416381356 1 129 0.12507599999999999 0.0093690000000000006 0.16148200000000001 0.0072990000000000008 0.0015820000000000001 0.002745 0.0088360000000000001 0.017153999999999999 0.022044999999999999 0 0.0035890000000000002 0.0011349999999999999 0.0018320000000000001 0.000736 0.0031979999999999995 0.10784799999999999 0.034147000000000004 0 0 1 7 7 0.0030219999999999999 1 0 0 14 0 0.085324999999999998 0.119181 0.001359 0.0041799999999999997 0.012057999999999999 0.001433 0.033485000000000001 3 1 24 0.0014943038456148132 3
23 uniform 3 15 0.29178500000000002 5.3821862010585493 1 113 0.111815 0.0088430000000000002 0.14426900000000001 0.006180999999999999 0.0013770000000000002 0.0024940000000000001 0.0086219999999999995 0.0079330000000000008 0.021375000000000002 0 0.0035200000000000001 0.00098499999999999998 0.0019 0.00067900000000000002 0.0030800000000000003 0.097246000000000013 0.03000799999999999 0 0 2 5 5 0.002967 1 0 0 14 0 0.073290999999999995 0.10657800000000001 0.0012849999999999999 0.0038240000000000001 0.012274 0.001294 0.032131 1 1 8 0.0024560394861598343 1
23 uniform 3 23 0.27090599999999998 4.9563256035726209 1 97 0.114818 0.0086549999999999995 0.12518899999999999 0.0046420000000000003 0.0010989999999999999 0.0022880000000000001 0.0081720000000000004 0.0077270000000000004 0.021191999999999999 0 0.0034039999999999999 0.00099700000000000006 0.001828 0.00060800000000000003 0.0030720000000000001 0.085588999999999957 0.025017000000000008 0 0 3 4 4 0.0029610000000000001 1 0 0 14 0 0.078345999999999999 0.10982599999999999 0.0012049999999999999 0.0039439999999999996 0.011634 0.0011410000000000001 0.037635000000000002 1 1 8 0.0020326140437679943 1
23 uniform 4 0 0.48739399999999999 6.1730487850563982 1 95 0.28537699999999999 0.015865000000000001 0.15851400000000002 0.0051909999999999994 0.0011519999999999998 0.002454 0.0081759999999999992 0.17748800000000001 0.023198 0 0.0034979999999999998 0.001018 0.0022069999999999998 0.000252 0.003669 0.10664699999999999 0.036413999999999988 0 0 0 0 0 0.0030370000000000002 1 0 0 14 0 0.239287 0.279277 0.00079199999999999995 0.001635 0.018588 0.0011460000000000001 0.029440999999999998 0 0 0 0 0
23 uniform 4 7 0.37756299999999998 5.6530282826867371 1 136 0.12107 0.013075 0.21003799999999989 0.0069129999999999999 0.0015760000000000004 0.0022209999999999999 0.0081600000000000006 0.016607 0.023118 0 0.0034190000000000002 0.00094499999999999998 0.0020270000000000002 0.00072400000000000003 0.0032279999999999995 0.14391699999999991 0.044986000000000005 0 0 1 5 5 0.002954 1 0 0 14 0 0.080142000000000005 0.11536 0.0012470000000000001 0.0028319999999999999 0.014697000000000002 0.001206 0.029779 3 1 24 0.0018147346831579026 3
23 uniform 4 15 0.36398599999999998 5.1638556691546258 1 136 0.11165700000000001 0.012173 0.20969099999999999 0.006535 0.0017830000000000001 0.0022790000000000002 0.0076839999999999999 0.0075659999999999998 0.022443000000000001 0 0.003392 0.001005 0.002003 0.00069399999999999996 0.0032690000000000002 0.14551199999999997 0.04334300000000002 0 0 2 5 5 0.0029849999999999998 1 0 0 14 0 0.071481000000000003 0.106223 0.001178 0.0028159999999999999 0.014566000000000001 0.0012229999999999999 0.030845999999999998 1 1 8 0.0019830812250100911 1
23 uniform 4 23 0.30142799999999997 4.7580604695350344 1 113 0.117941 0.0091750000000000009 0.14776599999999995 0.0056500000000000005 0.0015839999999999999 0.0023779999999999999 0.0080300000000000007 0.012005 0.022938 0 0.0034650000000000002 0.001018 0.0017949999999999999 0.00071900000000000002 0.0031830000000000001 0.098789999999999989 0.031987000000000002 0 0 3 4 4 0.0029710000000000001 1 0 0 14 0 0.080148999999999998 0.112315 0.0012769999999999999 0.003692 0.011975 0.001351 0.033473999999999997 2 1 16 0.002007645394205301 2
24 linear 0 0 0.43661699999999998 2.6529489494757317 1 89 0.26894699999999999 0.010395 0.13056900000000005 0.0056939999999999994 0.0014719999999999998 0.003055 0.0094190000000000003 0.14551900000000001 0.024381 0 0.013566 0.0011479999999999999 0.00063099999999999994 0.001338 0.0034749999999999994 0.066515000000000019 0.030872999999999991 0.012229000000000005 0 0 0 0 0.002947 1 0 0 10 0 0.22917899999999999 0.2626 0.00083900000000000001 0.0064669999999999997 0.012170000000000002 3.3000000000000003e-05 0.034974999999999999 0 0 0 0 0
24 linear 0 7 0.29774200000000001 2.6311604328961202 1 89 0.12272 0.0098580000000000004 0.13991899999999996 0.0050530000000000002 0.0013209999999999999 0.002676 0.0089680000000000003 0.0079109999999999996 0.023359000000000001 0 0.012671999999999999 0.00096400000000000001 0.00059599999999999996 0.0013090000000000001 0.0033109999999999997 0.076178000000000037 0.030681000000000021 0.012254000000000008 0 1 9 9 0.0028909999999999999 1 0 0 10 0 0.085939000000000002 0.117006 0.0012689999999999999 0.0039779999999999998 0.011160999999999997 3.8000000000000002e-05 0.033503999999999999 1 1 8 0.0015348219070692108 1
24 linear 0 15 0.31041200000000002 2.597265481951228 1 97 0.119421 0.0095709999999999996 0.15260699999999994 0.0058580000000000004 0.0014089999999999999 0.002702 0.0088120000000000004 0.007835 0.023073 0 0.012323000000000001 0.00096900000000000003 0.00058399999999999999 0.001176 0.0032919999999999998 0.084195999999999993 0.032584999999999996 0.01319100000000001 0 2 14 14 0.002872 1 0 0 10 0 0.083571999999999994 0.11401699999999999 0.001217 0.0036930000000000001 0.010887000000000001 3.4999999999999997e-05 0.032197000000000003 1 1 8 0.0018309991892466522 1
24 linear 0 23 0.316498 2.5551476280703618 1 97 0.12292599999999999 0.0095969999999999996 0.15472500000000006 0.0062529999999999999 0.0013780000000000001 0.0026210000000000001 0.008548 0.0075960000000000003 0.023344 0 0.012343 0.000959 0.00057900000000000009 0.0010499999999999999 0.0076600000000000001 0.085430999999999979 0.033435000000000027 0.013200000000000009 0 3 14 14 0.002882 1 0 0 10 0 0.083945000000000006 0.113161 0.0012110000000000001 0.0037829999999999999 0.010704 2.4000000000000001e-05 0.032451000000000001 1 1 8 0.0021861503511789314 1
24 linear 1 0 0.40150799999999998 8.8531093681954722 1 83 0.25834800000000002 0.0092440000000000005 0.10970499999999994 0.0053580000000000008 0.001328 0.0028700000000000002 0.0096589999999999992 0.150391 0.024614 0 0.00348 0.000977 0.00058100000000000003 0.0013090000000000001 0.0031460000000000004 0.054296999999999998 0.023265000000000001 0.011536000000000006 0 0 0 0 0.0029380000000000001 1 0 0 14 0 0.218277 0.25253100000000001 0.00090799999999999995 0.0042160000000000001 0.012959999999999999 2.5000000000000001e-05 0.031371999999999997 0 0 0 0 0
24 linear 1 7 0.23502600000000001 10.854513880267488 1 67 0.113453 0.0087130000000000003 0.09310800000000001 0.0039439999999999996 0.0010120000000000001 0.002604 0.0089259999999999999 0.0084659999999999996 0.024194 0 0.0033809999999999999 0.001029 0.000638 0.0010549999999999999 0.0032110000000000003 0.049135999999999992 0.017717999999999998 0.0096540000000000011 0 1 5 5 0.0029399999999999999 1 0 0 14 0 0.075897000000000006 0.107852 0.0012669999999999999 0.0040600000000000002 0.012310999999999999 2.5000000000000001e-05 0.031234000000000001 1 1 8 0.0014794489700041798 1
24 linear 1 15 0.23139799999999999 12.469292415819734 1 67 0.11027000000000001 0.010916 0.090704000000000021 0.0039549999999999993 0.00086699999999999993 0.0022989999999999998 0.0086420000000000004 0.0085570000000000004 0.024028000000000001 0 0.0033530000000000001 0.00092699999999999998 0.00061399999999999996 0.001039 0.0030479999999999999 0.04652499999999999 0.017988000000000001 0.0096579999999999982 0 2 6 6 0.0029169999999999999 1 0 0 14 0 0.074772000000000005 0.10514900000000001 0.001199 0.003823 0.011831 2.5999999999999998e-05 0.030639 1 1 8 0.0013093701014629019 1
24 linear 1 23 0.22450000000000001 13.661412861551119 1 67 0.107265 0.0085439999999999995 0.089133000000000018 0.0042100000000000002 0.00082700000000000015 0.0023600000000000001 0.0086979999999999991 0.0084930000000000005 0.023765000000000001 0 0.0032820000000000002 0.00093499999999999996 0.00059099999999999995 0.000901 0.0028799999999999997 0.045735000000000019 0.017265999999999986 0.0096290000000000004 0 3 6 6 0.0028440000000000002 1 0 0 14 0 0.072591000000000003 0.102463 0.0011689999999999999 0.00365 0.011609000000000001 2.3e-05 0.02913 1 1 8 0.0012037940578119143 1
24 linear 2 0 0.462121 1.9765675639369711 1 97 0.23789199999999999 0.013455 0.18078999999999998 0.0059590000000000008 0.001586 0.002859 0.0094109999999999992 0.11958199999999999 0.022565999999999999 0 0.013135000000000001 0.001003 0.00082200000000000003 0.0010920000000000001 0.0035289999999999996 0.073912999999999965 0.03589599999999997 0.014902000000000004 0 0 0 0 0.0029459999999999998 1 0 0 10 0 0.19434299999999999 0.23153299999999999 0.00074700000000000005 0.0034030000000000002 0.015887000000000002 2.5999999999999998e-05 0.031683999999999997 0 0 0 0 0
24 linear 2 7 0.37255300000000002 1.911095674947755 1 105 0.122533 0.012422000000000001 0.20530600000000007 0.0066490000000000004 0.0015319999999999997 0.0028310000000000002 0.0092999999999999992 0.0076959999999999997 0.021877000000000001 0 0.012860999999999999 0.00099700000000000006 0.00082199999999999992 0.001129 0.0036029999999999999 0.090089000000000016 0.039729999999999939 0.016108000000000001 0 1 13 13 0.0029659999999999999 1 0 0 10 0 0.079702999999999996 0.116435 0.001253 0.0030709999999999999 0.015558000000000001 1.7e-05 0.029661 1 1 8 0.0010930372172379848 1
24 linear 2 15 0.52426300000000003 1.7980032898415934 1 112 0.20411599999999999 0.016754999999999999 0.26776199999999994 0.006718 0.001506 0.002601 0.0087430000000000008 0.0076179999999999998 0.101894 0 0.014442999999999999 0.00091200000000000005 0.00099600000000000014 0.00078200000000000003 0.0036260000000000003 0.12350899999999998 0.05358799999999999 0.019377000000000002 0 2 13 13 0.0028709999999999999 1 0 0 9 0 0.15873000000000001 0.19737299999999999 0.001222 0.0025270000000000002 0.018071 2.0999999999999999e-05 0.027962000000000001 1 1 8 0.0018271947104702597 1
24 linear 2 23 0.32815100000000003 1.63597382747695 1 89 0.12921299999999999 0.012961 0.15624899999999994 0.0049309999999999996 0.001031 0.0024840000000000001 0.0084499999999999992 0.0074339999999999996 0.031988999999999997 0 0.012215999999999999 0.00098999999999999999 0.00076800000000000002 0.0010579999999999999 0.003326 0.08326299999999999 0.040007000000000008 0.012157000000000005 0 3 13 13 0.002908 1 0 0 10 0 0.089689000000000005 0.12341100000000001 0.0012329999999999999 0.0031970000000000002 0.014412000000000001 2.4000000000000001e-05 0.030356999999999999 1 1 8 0.0016719134428246868 1
24 linear 3 0 0.38081900000000002 1.3742539659465927 1 60 0.25063099999999999 0.01013 0.09940199999999999 0.0036550000000000003 0.00088400000000000002 0.0027309999999999999 0.0092829999999999996 0.13714899999999999 0.022821000000000001 0 0.012822999999999999 0.001003 0.00060099999999999997 0.00131 0.0031769999999999997 0.051643000000000001 0.023867999999999993 0.008883000000000002 0 0 0 0 0.002843 1 0 0 10 0 0.213474 0.24459400000000001 0.00086399999999999997 0.0041790000000000004 0.011266999999999999 2.5999999999999998e-05 0.032496999999999998 0 0 0 0 0
