case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid
95 linear 1 0 0.70333699999999999 115.6437724333471 1 82 0.51911700000000005 0.013087 0.14769599999999994 0.0050219999999999996 0.0014190000000000001 0.0030070000000000001 0.0093539999999999995 0.17265800000000001 0.118408 0 0.012479000000000001 0.00092500000000000004 0.13431699999999999 0.0011820000000000001 0.0036090000000000011 0.066050999999999999 0.041674000000000044 0.0088420000000000044 0 0 0 0 0.0030130000000000001 1 0 0 10 0 0.34152700000000003 0.51261299999999999 0.000861 0.003189 0.015412000000000002 5.1e-05 0.030620000000000001 0 0 0 0 0
95 linear 1 7 0.51802300000000001 117.70636253581812 1 82 0.31520900000000002 0.012451 0.16764499999999999 0.0044219999999999997 0.001181 0.0027360000000000002 0.0087180000000000001 0.0081989999999999997 0.11967800000000001 0 0.011637 0.00093099999999999997 0.098043999999999992 0.0011609999999999999 0.0034550000000000006 0.088400999999999993 0.039595000000000012 0.0088190000000000004 0 1 28 28 0.0029229999999999998 1 0 0 10 0 0.177785 0.30939100000000003 0.0012880000000000001 0.0031050000000000001 0.014237000000000003 2.5999999999999998e-05 0.030561999999999999 1 1 8 0.0022709723837523823 1
95 linear 1 15 0.54460299999999995 117.6202558666528 1 82 0.33806599999999998 0.011979 0.172324 0.0042119999999999996 0.0010640000000000001 0.0026199999999999999 0.0084130000000000003 0.0083829999999999998 0.098278000000000004 0 0.011424 0.00085099999999999998 0.144955 0.0010280000000000001 0.0033169999999999992 0.092356999999999995 0.040066000000000004 0.0088540000000000042 0 2 27 27 0.0029420000000000002 1 0 0 10 0 0.15556500000000001 0.33253100000000002 0.0012750000000000001 0.0029619999999999998 0.013621000000000001 2.6999999999999999e-05 0.030197999999999999 1 1 8 0.0029870325678499191 1
95 linear 1 23 0.50568299999999999 114.39206285084991 1 82 0.29132599999999997 0.012186000000000001 0.17842399999999997 0.0047849999999999993 0.001175 0.002506 0.0081560000000000001 0.0083000000000000001 0.088120000000000004 0 0.011769999999999999 0.00087299999999999997 0.10849499999999999 0.00096599999999999995 0.0033300000000000001 0.098227999999999982 0.040035000000000001 0.0088579999999999996 0 3 25 25 0.0029629999999999999 1 0 0 10 0 0.14507 0.28583199999999997 0.0011310000000000001 0.0028649999999999999 0.013989999999999999 3.6000000000000001e-05 0.029756999999999999 1 1 8 0.0030981748448216887 1
95 linear 2 0 0.71326299999999998 29.872465129697321 1 60 0.56537700000000002 0.010029 0.119062 0.0038509999999999994 0.0008160000000000001 0.002911 0.0090419999999999997 0.18162800000000001 0.098956000000000002 0 0.012106 0.00095500000000000001 0.19359900000000002 0.001449 0.0033419999999999999 0.071255000000000013 0.020048999999999997 0.0065870000000000008 0 0 0 0 0.0028210000000000002 1 0 0 10 0 0.33319700000000002 0.55908199999999997 0.00092500000000000004 0.0042719999999999998 0.012179000000000001 2.5999999999999998e-05 0.032087999999999998 0 0 0 0 0
95 linear 2 7 0.54986400000000002 29.865097706446228 1 60 0.36958200000000002 0.010758 0.14502699999999996 0.003973 0.00072800000000000002 0.0025560000000000001 0.0094649999999999995 0.0093120000000000008 0.071995000000000003 0 0.013072 0.000883 0.19788700000000001 0.0011850000000000001 0.003473 0.093778999999999987 0.022078999999999994 0.0067970000000000018 0 1 35 35 0.0030000000000000001 1 0 0 10 0 0.13528200000000001 0.36364400000000002 0.0013370000000000001 0.0038010000000000001 0.011316999999999999 2.3e-05 0.032558999999999998 1 1 8 0.0018635583195529583 1
95 linear 2 15 0.62256999999999996 31.9141591167167 1 75 0.37606299999999998 0.014644000000000001 0.20793399999999998 0.0043180000000000007 0.0012019999999999999 0.0024299999999999999 0.0094889999999999992 0.0082220000000000001 0.082235000000000003 0 0.012763999999999999 0.00090300000000000005 0.19484399999999999 0.001067 0.0035769999999999999 0.12126599999999997 0.025348000000000009 0.0067589999999999985 0 2 35 35 0.002993 1 0 0 10 0 0.140402 0.36918099999999998 0.0012849999999999999 0.003241 0.013991999999999999 2.5000000000000001e-05 0.029478000000000001 1 1 8 0.0014397257262281527 1
95 linear 2 23 0.56568399999999996 37.927244050496661 1 75 0.33856700000000001 0.012630000000000001 0.19098399999999999 0.0045240000000000002 0.00098600000000000011 0.0024589999999999998 0.0093399999999999993 0.0082710000000000006 0.041984 0 0.012666 0.00089800000000000004 0.197911 0.001083 0.0034489999999999998 0.11901200000000006 0.024653000000000001 0.0074139999999999996 0 3 42 42 0.0030170000000000002 1 0 0 10 0 0.100469 0.33260600000000001 0.0012459999999999999 0.0030209999999999998 0.014289000000000001 2.6999999999999999e-05 0.03007 1 1 8 0.002042333480105869 1
95 linear 3 0 0.52574600000000005 49.001420771880113 1 98 0.33116200000000001 0.015259999999999999 0.14920700000000001 0.0063960000000000006 0.001474 0.0029260000000000002 0.0091889999999999993 0.16730900000000001 0.069466 0 0.011864 0.00089300000000000002 0.00095799999999999998 0.00078200000000000003 0.0037739999999999996 0.065198000000000034 0.041262000000000042 0.010742000000000002 0 0 0 0 0.002928 1 0 0 10 0 0.28393600000000002 0.324048 0.00083199999999999995 0.002908 0.018345 1.7e-05 0.028355999999999999 0 0 0 0 0
95 linear 3 7 0.38001000000000001 46.524421100898927 1 98 0.15101200000000001 0.014383999999999999 0.18485900000000005 0.0057479999999999996 0.0013550000000000001 0.002696 0.0087770000000000001 0.0083330000000000001 0.053374999999999999 0 0.011712 0.00082799999999999996 0.0010160000000000002 0.00074600000000000003 0.0035090000000000004 0.103439 0.039178000000000032 0.010716000000000002 0 1 46 46 0.0028630000000000001 1 0 0 10 0 0.107553 0.145229 0.001232 0.002604 0.017374999999999998 2.1999999999999999e-05 0.027234000000000001 1 1 8 0.0011723197442580161 1
95 linear 3 15 0.34895399999999999 44.219806922956799 1 90 0.13661499999999999 0.014178 0.17099799999999998 0.0049889999999999995 0.001065 0.002745 0.0085210000000000008 0.0082459999999999999 0.039324999999999999 0 0.011658999999999999 0.00074600000000000003 0.00096899999999999992 0.00070299999999999996 0.0033639999999999998 0.096159000000000022 0.035166000000000024 0.0097579999999999993 0 2 42 42 0.0028769999999999998 1 0 0 10 0 0.093486 0.13103000000000001 0.001232 0.0027079999999999999 0.017344000000000005 2.4000000000000001e-05 0.027363999999999999 1 1 8 0.0016120459628782195 1
95 linear 3 23 0.38146799999999997 42.297004509985804 1 90 0.16225800000000001 0.014330000000000001 0.17305100000000009 0.0050399999999999993 0.0012639999999999999 0.0024169999999999999 0.0080319999999999992 0.0081189999999999995 0.067798999999999998 0 0.011313999999999999 0.00078799999999999996 0.00098399999999999985 0.00063599999999999996 0.0033840000000000003 0.097920999999999994 0.03543700000000001 0.0097570000000000035 0 3 42 42 0.0029450000000000001 1 0 0 10 0 0.121367 0.15696499999999999 0.001196 0.0024060000000000002 0.016811 1.5999999999999999e-05 0.027552 1 1 8 0.0017142613970900457 1
95 linear 4 0 0.66598199999999996 225.48768448620896 1 53 0.53205899999999995 0.0075240000000000003 0.10840899999999999 0.0035270000000000002 0.00076599999999999997 0.0028270000000000001 0.0089750000000000003 0.17769199999999999 0.070636000000000004 0 0.019817000000000001 0.00084699999999999999 0.18577900000000003 0.0014339999999999999 0.0032959999999999995 0.062361000000000014 0.016916000000000004 0.0054169999999999991 0 0 0 0 0.0029229999999999998 1 0 0 6 0 0.30702600000000002 0.52545699999999995 0.00090600000000000001 0.00445 0.012416 2.3e-05 0.030372 0 0 0 0 0
95 linear 4 7 0.52002700000000002 227.50167069876142 1 53 0.36204900000000001 0.0067099999999999998 0.13374900000000001 0.0033829999999999997 0.00064800000000000003 0.0028709999999999999 0.0093030000000000005 0.0085489999999999993 0.061212999999999997 0 0.018852000000000001 0.00083000000000000001 0.20030899999999999 0.0012570000000000001 0.0032449999999999996 0.087347999999999967 0.017554000000000004 0.0054410000000000005 0 1 29 29 0.0029229999999999998 1 0 0 6 0 0.12553700000000001 0.35620200000000002 0.0014009999999999999 0.0041999999999999997 0.010670000000000001 2.5000000000000001e-05 0.028183 1 1 8 0.0084561703984756438 1
95 linear 4 15 0.51046499999999995 229.82688834849694 1 53 0.36000700000000002 0.0066800000000000002 0.12686699999999998 0.0030099999999999997 0.000638 0.0024329999999999998 0.0081390000000000004 0.0082529999999999999 0.069844000000000003 0 0.018478000000000001 0.00081499999999999997 0.19289500000000001 0.0011770000000000001 0.0029980000000000002 0.081466999999999984 0.016611000000000001 0.0054180000000000001 0 2 29 29 0.0029009999999999999 1 0 0 6 0 0.133107 0.354655 0.0012080000000000001 0.0042209999999999999 0.010735 2.0999999999999999e-05 0.028073000000000001 1 1 8 0.0013122741652727059 1
95 linear 4 23 0.568631 232.17652814303389 1 53 0.412412 0.0065360000000000001 0.13269500000000001 0.0029439999999999996 0.00062500000000000001 0.0022430000000000002 0.0079139999999999992 0.0081630000000000001 0.098396999999999998 0 0.018263000000000001 0.00078299999999999995 0.21390700000000001 0.001147 0.0030269999999999997 0.086078000000000016 0.016840000000000011 0.0053020000000000003 0 3 30 30 0.002885 1 0 0 6 0 0.16545199999999999 0.40697 0.0012310000000000001 0.0038939999999999999 0.010472 2.3e-05 0.032518999999999999 1 1 8 0.00097235896040686394 1
95 uniform 0 0 0.85846299999999998 1802.6121332468099 1 113 0.60047600000000001 0.011036000000000001 0.20983899999999991 0.0081320000000000003 0.001348 0.0023319999999999999 0.0079629999999999996 0.17777499999999999 0.101922 0 0.019120000000000002 0.000901 0.22150400000000003 0.001108 0.0039000000000000007 0.13481199999999999 0.054736999999999994 0 0 0 0 0 0.002895 1 0 0 6 0 0.33224900000000002 0.59338400000000002 0.00080699999999999999 0.0033790000000000001 0.014193000000000002 0.0057749999999999998 0.026025 0 0 0 0 0
95 uniform 0 7 0.72118800000000005 1777.2804424831681 1 113 0.38295800000000002 0.010293 0.29065600000000008 0.0079520000000000007 0.001005 0.0024090000000000001 0.0080409999999999995 0.0081370000000000001 0.080932000000000004 0 0.018827 0.00088000000000000003 0.200012 0.001052 0.0038359999999999996 0.21554299999999996 0.054878000000000045 0 0 1 57 57 0.0029450000000000001 1 0 0 6 0 0.141485 0.376328 0.001238 0.0033999999999999998 0.014346999999999999 0.0014220000000000001 0.025857999999999999 1 1 8 0.0022553675621098316 1
95 uniform 0 15 0.70522099999999999 1747.7692410020375 1 113 0.37824799999999997 0.0099609999999999994 0.28192799999999996 0.0069880000000000003 0.00092199999999999997 0.0023939999999999999 0.0079039999999999996 0.0080180000000000008 0.070755999999999999 0 0.018683999999999999 0.00090799999999999995 0.20634200000000003 0.0010349999999999999 0.0037170000000000007 0.20683399999999996 0.054746000000000017 0 0 2 57 57 0.0029380000000000001 1 0 0 6 0 0.13131499999999999 0.37183699999999997 0.0012080000000000001 0.003212 0.014016000000000001 0.0015319999999999999 0.026391999999999999 1 1 8 0.00099820410655012022 1
95 uniform 0 23 0.75136800000000004 1717.7373462783012 1 121 0.40307700000000002 0.010154 0.29882699999999995 0.0079780000000000007 0.0012819999999999999 0.0022469999999999999 0.0075750000000000001 0.0079600000000000001 0.10058499999999999 0 0.019665999999999999 0.00096699999999999998 0.19889799999999999 0.001049 0.0036479999999999998 0.21811999999999995 0.057985000000000009 0 0 3 65 65 0.0030140000000000002 1 0 0 6 0 0.16383900000000001 0.39695799999999998 0.0011839999999999999 0.0035839999999999999 0.014577999999999997 0.0014270000000000001 0.027623999999999999 1 1 8 0.001633776086513661 1
95 uniform 1 0 0.66116799999999998 112.48280180701867 1 74 0.51985000000000003 0.013058999999999999 0.10730200000000006 0.0039849999999999998 0.0011430000000000001 0.003032 0.0095630000000000003 0.17319000000000001 0.118394 0 0.012512000000000001 0.00086700000000000004 0.134217 0.001224 0.0035109999999999998 0.05940199999999999 0.036533000000000003 0 0 0 0 0 0.0030309999999999998 1 0 0 10 0 0.342196 0.51340699999999995 0.00087399999999999999 0.0033730000000000001 0.015512000000000001 6.2000000000000003e-05 0.030568000000000001 0 0 0 0 0
95 uniform 1 7 0.48923100000000003 115.30237374267212 1 82 0.31390099999999999 0.012322 0.14056999999999994 0.003888 0.001152 0.0026619999999999999 0.0087790000000000003 0.0082559999999999995 0.118959 0 0.011306 0.00081999999999999998 0.098089999999999997 0.0011299999999999999 0.003336 0.088431999999999969 0.03968300000000001 0 0 1 28 28 0.0028890000000000001 1 0 0 10 0 0.17668200000000001 0.308199 0.001253 0.0031099999999999999 0.014005 3.0000000000000001e-05 0.030661999999999998 1 1 8 0.0022709723837523823 1
95 uniform 1 15 0.51715 116.61413510432885 1 82 0.33835599999999999 0.011969 0.14504499999999995 0.0037569999999999995 0.0011000000000000001 0.0025309999999999998 0.0081209999999999997 0.0083829999999999998 0.098569000000000004 0 0.011316 0.00084500000000000005 0.14494399999999999 0.0010610000000000001 0.0033759999999999997 0.092590999999999993 0.040026000000000006 0 0 2 27 27 0.002918 1 0 0 10 0 0.155829 0.33273799999999998 0.001242 0.0029069999999999999 0.013606 2.1999999999999999e-05 0.030287999999999999 1 1 8 0.0029870325678499191 1
95 uniform 1 23 0.47397099999999998 115.18958361205434 1 82 0.29048000000000002 0.012064999999999999 0.14938400000000002 0.0038500000000000001 0.00099400000000000009 0.0024719999999999998 0.0080260000000000001 0.0082199999999999999 0.088358000000000006 0 0.011542999999999999 0.00085599999999999999 0.108699 0.000959 0.0031840000000000002 0.097061999999999982 0.039889000000000008 0 0 3 25 25 0.002944 1 0 0 10 0 0.14486199999999999 0.285217 0.001209 0.0026849999999999999 0.013626000000000001 2.3e-05 0.029699 1 1 8 0.0030981748448216887 1
95 uniform 2 0 0.66604399999999997 29.872796551451152 1 44 0.56717200000000001 0.010134000000000001 0.076253999999999975 0.0020170000000000001 0.00067699999999999998 0.002826 0.0089689999999999995 0.17929400000000001 0.10306 0 0.012219000000000001 0.00093999999999999997 0.19363 0.0015499999999999999 0.0033530000000000001 0.053967000000000008 0.015621999999999997 0 0 0 0 0 0.0030019999999999999 1 0 0 10 0 0.33494000000000002 0.56063700000000005 0.00093700000000000001 0.0041830000000000001 0.012023000000000002 2.5000000000000001e-05 0.032085000000000002 0 0 0 0 0
95 uniform 2 7 0.47626499999999999 29.865428047743187 1 44 0.36177399999999998 0.0094680000000000007 0.091862999999999986 0.002379 0.00064300000000000002 0.002565 0.0085470000000000008 0.0081740000000000007 0.068413000000000002 0 0.011851 0.00080999999999999996 0.19792299999999999 0.0011460000000000001 0.0031229999999999999 0.069863000000000008 0.015306 0 0 1 25 25 0.0029550000000000002 1 0 0 10 0 0.12811900000000001 0.35608600000000001 0.001405 0.00381 0.011542 2.5999999999999998e-05 0.03143 1 1 8 0.0018635583195529583 1
95 uniform 2 15 0.57969499999999996 32.979719351729692 1 59 0.37375199999999997 0.014518 0.17067900000000005 0.0030419999999999996 0.0010040000000000001 0.0025969999999999999 0.0086070000000000001 0.0082550000000000002 0.078412999999999997 0 0.011413 0.00086499999999999999 0.194689 0.001137 0.0036349999999999993 0.12585100000000002 0.030594000000000007 0 0 2 25 25 0.0028909999999999999 1 0 0 10 0 0.138319 0.366836 0.0012359999999999999 0.003186 0.014485999999999997 2.0999999999999999e-05 0.028271999999999999 1 1 8 0.0014397257262281527 1
95 uniform 2 23 0.54537400000000003 41.197703013440595 1 59 0.33298800000000001 0.013767 0.17603099999999999 0.0030180000000000003 0.00087099999999999992 0.0036480000000000002 0.0081449999999999995 0.0092079999999999992 0.041952000000000003 0 0.012272999999999999 0.00079799999999999999 0.19350199999999998 0.00099200000000000004 0.0035120000000000004 0.128109 0.032017999999999998 0 0 3 32 32 0.0040769999999999999 1 0 0 10 0 0.0998 0.32685399999999998 0.001145 0.0040049999999999999 0.013970999999999999 2.5999999999999998e-05 0.028209000000000001 1 1 8 0.002042333480105869 1
95 uniform 3 0 0.48753099999999999 49.370232334204417 1 82 0.33935399999999999 0.016402 0.10794799999999999 0.004241 0.0012199999999999999 0.003967 0.0092759999999999995 0.168519 0.073007000000000002 0 0.013037999999999999 0.00089899999999999995 0.00096000000000000002 0.00085499999999999997 0.0040439999999999999 0.060694000000000012 0.034171000000000014 0 0 0 0 0 0.004071 1 0 0 10 0 0.29117799999999999 0.33259 0.00081700000000000002 0.0028149999999999998 0.018574 2.3e-05 0.029690999999999999 0 0 0 0 0
95 uniform 3 7 0.31248300000000001 46.794528925363991 1 74 0.154028 0.014347 0.12306799999999998 0.003457 0.00085699999999999991 0.0027889999999999998 0.0097900000000000001 0.0096039999999999997 0.052016 0 0.013028 0.00083100000000000003 0.0010120000000000001 0.00075299999999999998 0.0036260000000000008 0.083957000000000004 0.027856000000000009 0 0 1 37 37 0.0029810000000000001 1 0 0 10 0 0.10913200000000001 0.14821100000000001 0.001286 0.00264 0.017634999999999998 1.5e-05 0.027404000000000001 1 1 8 0.0011723197442580161 1
95 uniform 3 15 0.30010999999999999 44.420498785888036 1 74 0.14180599999999999 0.014243 0.122432 0.0037069999999999998 0.00092200000000000008 0.0025539999999999998 0.0084899999999999993 0.0082150000000000001 0.039135999999999997 0 0.011797999999999999 0.00076800000000000002 0.00095200000000000005 0.00069300000000000004 0.0035859999999999998 0.083323999999999981 0.027864999999999984 0 0 2 37 37 0.0028570000000000002 1 0 0 10 0 0.093490000000000004 0.13608000000000001 0.0012869999999999999 0.002555 0.017271000000000002 1.5e-05 0.027406 1 1 8 0.0016120459628782195 1
95 uniform 3 23 0.32373299999999999 42.452434530662551 1 74 0.16459599999999999 0.014333 0.12359499999999998 0.0035500000000000002 0.00084500000000000005 0.0026930000000000001 0.0084620000000000008 0.0084139999999999996 0.068209000000000006 0 0.011393 0.00082100000000000001 0.00099599999999999992 0.00075299999999999998 0.0033879999999999991 0.084290999999999991 0.028124 0 0 3 37 37 0.0029399999999999999 1 0 0 10 0 0.12246600000000001 0.159276 0.001209 0.0025839999999999999 0.016985999999999998 1.5999999999999999e-05 0.027650000000000001 1 1 8 0.0017142613970900457 1
95 uniform 4 0 0.61731199999999997 225.82861649293019 1 37 0.53546899999999997 0.0073369999999999998 0.062344999999999991 0.0019590000000000002 0.00065699999999999992 0.0027650000000000001 0.0090270000000000003 0.17804300000000001 0.070331000000000005 0 0.019560000000000001 0.00085800000000000004 0.18976800000000002 0.0015009999999999999 0.0032969999999999996 0.044483000000000002 0.012202000000000008 0 0 0 0 0 0.002957 1 0 0 6 0 0.30672199999999999 0.52891200000000005 0.00095399999999999999 0.0046220000000000002 0.012029000000000003 2.3e-05 0.030068999999999999 0 0 0 0 0
95 uniform 4 7 0.45360400000000001 227.85343572506551 1 37 0.35374100000000003 0.0067980000000000002 0.081527999999999989 0.0016900000000000001 0.00052599999999999999 0.00249 0.0087569999999999992 0.0083599999999999994 0.059067000000000001 0 0.018303 0.00087399999999999999 0.19600699999999999 0.0011230000000000001 0.0030970000000000004 0.063037999999999997 0.012836999999999999 0 0 1 21 21 0.0028930000000000002 1 0 0 6 0 0.122889 0.34815499999999999 0.0013290000000000001 0.0042090000000000001 0.010796 2.6999999999999999e-05 0.028516 1 1 8 0.0084561703984756438 1
95 uniform 4 15 0.456341 230.1913835969757 1 37 0.36274099999999998 0.0066230000000000004 0.075480000000000005 0.001688 0.00048400000000000006 0.0023240000000000001 0.0079410000000000001 0.008123 0.068548999999999999 0 0.018242999999999999 0.00082200000000000003 0.19284900000000005 0.0010150000000000001 0.0031990000000000005 0.057713000000000028 0.012069000000000005 0 0 2 21 21 0.0028709999999999999 1 0 0 6 0 0.131714 0.35307300000000003 0.001214 0.0042750000000000002 0.010848 2.3e-05 0.028326 1 1 8 0.0013122741652727059 1
95 uniform 4 23 0.50084099999999998 232.55412461307606 1 37 0.40547800000000001 0.0065640000000000004 0.07743499999999999 0.00181 0.00048200000000000001 0.002287 0.0079900000000000006 0.0080020000000000004 0.096906000000000006 0 0.018291000000000002 0.00081099999999999998 0.21382900000000002 0.0010759999999999999 0.0030299999999999997 0.059702000000000012 0.012151 0 0 3 21 21 0.0029190000000000002 1 0 0 6 0 0.15860099999999999 0.40016800000000002 0.0012800000000000001 0.0038760000000000001 0.010775999999999999 2.3e-05 0.027297999999999999 1 1 8 0.00097235896040686394 1
96 linear 0 0 0.64211799999999997 4.9207883054924997 1 110 0.39963599999999999 0.013854 0.19768500000000006 0.0065560000000000002 0.0018319999999999999 0.002908 0.0088669999999999999 0.175959 0.022710999999999999 0 0.013105 0.001018 0.104489 0.0011670000000000001 0.0038670000000000002 0.104492 0.051075000000000002 0.014729000000000006 0 0 0 0 0.0029329999999999998 1 0 0 10 0 0.24909500000000001 0.39281700000000003 0.00093400000000000004 0.0034060000000000002 0.016548 0.001756 0.029631999999999999 0 0 0 0 0
96 linear 0 7 0.468808 4.9097984586537358 1 103 0.22197700000000001 0.012631 0.20615299999999989 0.0053409999999999994 0.0014559999999999998 0.0025370000000000002 0.0085470000000000008 0.0083119999999999999 0.021506000000000001 0 0.012118 0.00095600000000000004 0.099701000000000012 0.0010740000000000001 0.0037580000000000001 0.11666199999999997 0.05017099999999998 0.013891000000000008 0 1 17 17 0.0029369999999999999 1 0 0 10 0 0.079342999999999997 0.21540300000000001 0.0012489999999999999 0.003222 0.015054000000000001 0.001753 0.029655000000000001 1 1 8 0.0017408235585131392 1
96 linear 0 15 0.41553499999999999 4.8895892089339101 1 103 0.17848800000000001 0.01218 0.19733900000000004 0.005287 0.0015449999999999999 0.0024320000000000001 0.0082920000000000008 0.0080009999999999994 0.021586000000000001 0 0.012282 0.00091500000000000001 0.059008000000000005 0.00088999999999999995 0.00379 0.10672300000000001 0.04815999999999996 0.013900000000000006 0 2 17 17 0.0029610000000000001 1 0 0 10 0 0.078226000000000004 0.17227700000000001 0.0012290000000000001 0.003173 0.014836999999999999 0.0016969999999999999 0.028813999999999999 1 1 8 0.0012129381097696456 1
96 linear 0 23 0.45354 4.8622272472092751 1 103 0.21824399999999999 0.012041 0.19632500000000003 0.0051009999999999996 0.0012920000000000002 0.0025200000000000001 0.0082140000000000008 0.0078750000000000001 0.02086 0 0.012066 0.00076400000000000003 0.099898000000000001 0.000883 0.0036740000000000002 0.11041500000000001 0.046729000000000027 0.013884000000000007 0 3 17 17 0.0029719999999999998 1 0 0 10 0 0.077266000000000001 0.21218000000000001 0.001256 0.00313 0.014858 0.0016410000000000001 0.029076999999999999 1 1 8 0.0012458404031623186 1
96 linear 1 0 0.65025599999999995 540.87327617536585 1 105 0.37238900000000003 0.0089189999999999998 0.24222499999999994 0.0062749999999999993 0.0014159999999999999 0.0028 0.0090360000000000006 0.13583500000000001 0.023716000000000001 0 0.018582000000000001 0.00093700000000000001 0.10965000000000001 0.00092900000000000003 0.0031870000000000002 0.11933700000000001 0.043636000000000015 0.019880000000000005 0 0 0 0 0.003039 1 0 0 8 0 0.22310199999999999 0.366448 0.00094799999999999995 0.0042180000000000004 0.012313000000000001 0.0014319999999999999 0.036521999999999999 0 0 0 0 0
96 linear 1 7 0.69600899999999999 512.15000151883021 1 112 0.33075700000000002 0.0077929999999999996 0.32797799999999983 0.0060769999999999991 0.0017729999999999998 0.00281 0.0090349999999999996 0.0072179999999999996 0.022852999999999998 0 0.017482000000000001 0.0010549999999999999 0.198077 0.001263 0.0034090000000000006 0.18940699999999996 0.046316000000000024 0.020559000000000018 0 1 46 46 0.0029880000000000002 1 0 0 8 0 0.091481999999999994 0.32349800000000001 0.001358 0.0042059999999999997 0.011971000000000001 0.0016609999999999999 0.034946999999999999 1 1 8 0.0025035909627056244 1
96 linear 1 15 0.69096400000000002 469.42135532637803 1 127 0.28576699999999999 0.0076420000000000004 0.36559900000000023 0.0068529999999999997 0.0016890000000000002 0.002581 0.0092910000000000006 0.007097 0.021859 0 0.017743999999999999 0.001042 0.156449 0.00082100000000000001 0.0030819999999999997 0.21409999999999996 0.055410000000000008 0.024145000000000017 0 2 55 55 0.002944 1 0 0 8 0 0.090171000000000001 0.27960800000000002 0.001348 0.0040800000000000003 0.011554 0.0014909999999999999 0.034644000000000001 1 1 8 0.0029038548286212484 1
96 linear 1 23 0.636961 413.66140436088995 1 127 0.23353299999999999 0.0070600000000000003 0.36506400000000006 0.0064789999999999995 0.0015410000000000003 0.00249 0.008992 0.0069119999999999997 0.021413999999999999 0 0.016362000000000002 0.001034 0.10906 0.00070899999999999999 0.0030490000000000001 0.21506499999999984 0.054086000000000044 0.024097000000000014 0 3 44 44 0.0029120000000000001 1 0 0 8 0 0.087526999999999994 0.228071 0.0014 0.0039090000000000001 0.011438 0.001449 0.034211999999999999 1 1 8 0.0032631299111358682 1
96 linear 2 0 0.40055400000000002 1.4676861472717357 1 61 0.29203299999999999 0.0092639999999999997 0.076920000000000002 0.0047570000000000008 0.00090700000000000004 0.002908 0.0092320000000000006 0.175453 0.020451 0 0.012935 0.0010059999999999999 0.0030999999999999999 0.0012489999999999999 0.0033790000000000001 0.034123000000000007 0.022312000000000002 0.0071849999999999995 0 0 0 0 0.0029239999999999999 1 0 0 10 0 0.24934799999999999 0.28570200000000001 0.00085899999999999995 0.0037559999999999998 0.012803999999999999 6.0999999999999999e-05 0.032590000000000001 0 0 0 0 0
96 linear 2 7 0.245252 1.4740220337769414 1 61 0.12016499999999999 0.0087360000000000007 0.091223999999999986 0.0040249999999999999 0.00083999999999999993 0.0028609999999999998 0.0091470000000000006 0.0082059999999999998 0.020056999999999998 0 0.012307999999999999 0.00092699999999999998 0.0029989999999999999 0.0011039999999999999 0.0031909999999999998 0.048148999999999997 0.022652000000000009 0.0071789999999999996 0 1 18 18 0.0029390000000000002 1 0 0 10 0 0.080380999999999994 0.114608 0.00131 0.0038370000000000001 0.011799 2.3e-05 0.031364999999999997 1 1 8 0.0021938835602851336 1
96 linear 2 15 0.30061100000000002 1.5992009934787867 1 90 0.122872 0.012515999999999999 0.13806399999999994 0.0051180000000000002 0.0014040000000000001 0.0024979999999999998 0.0084569999999999992 0.0082430000000000003 0.019786999999999999 0 0.012217 0.00083799999999999999 0.0043420000000000004 0.0011490000000000001 0.0034079999999999996 0.068464999999999998 0.039252000000000023 0.010584000000000007 0 2 18 18 0.002947 1 0 0 10 0 0.077300999999999995 0.116076 0.0011440000000000001 0.00313 0.015092000000000001 2.4000000000000001e-05 0.029558999999999998 1 1 8 0.0015921257117367965 1
96 linear 2 23 0.29973699999999998 1.8265230992702608 1 98 0.119722 0.011741 0.13974900000000001 0.0055399999999999998 0.0014160000000000002 0.002503 0.0083379999999999999 0.0077520000000000002 0.019599999999999999 0 0.011998 0.00077300000000000003 0.0043769999999999998 0.001029 0.0033999999999999998 0.065748000000000001 0.040796000000000027 0.011525000000000006 0 3 18 18 0.0028990000000000001 1 0 0 10 0 0.075588000000000002 0.113913 0.001175 0.0029610000000000001 0.015044 2.5999999999999998e-05 0.029066000000000002 1 1 8 0.0014829252957654965 1
96 linear 3 0 0.50853000000000004 186.19901397785307 1 59 0.38008199999999998 0.010898 0.099872000000000058 0.0034780000000000002 0.000919 0.0028080000000000002 0.0089379999999999998 0.15156500000000001 0.021215999999999999 0 0.015538 0.00097599999999999998 0.109209 0.001335 0.0034680000000000006 0.058255999999999974 0.017371999999999995 0.0087180000000000001 0 0 0 0 0.0030230000000000001 1 0 0 9 0 0.23207800000000001 0.37367800000000001 0.00095500000000000001 0.0040119999999999999 0.012702000000000001 3.8999999999999999e-05 0.035375999999999998 0 0 0 0 0
