case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
40 linear 0 0 0.76576999999999995 2.7105920409045701 1 101 0.40848800000000002 0.011620999999999999 0.30001199999999983 0.0053539999999999994 0.0014350000000000001 0.00296 0.0089639999999999997 0.18667900000000001 0.157027 0 0.014815 0.0010740000000000001 0.002186 0.00098400000000000007 0.0036120000000000002 0.080299000000000009 0.026325000000000001 0.013753000000000007 0 0 0 0 0.0030300000000000001 1 0 0 9 0 0.36643999999999999 0.40237600000000001 0.00087600000000000004 0.0037490000000000002 0.012581 0.0016459999999999999 0 0 0 0 0 0 61 31 30 3 4 7 0 2 216 44 8 41 0.050339000000000016 2 2 0 0 0 218 0 0 91 110 17
40 linear 0 7 0.415798 2.7062666322760367 1 102 0.085550000000000001 0.010832 0.30050199999999994 0.0054120000000000001 0.0014760000000000001 0.0030439999999999998 0.0091789999999999997 0.0059919999999999999 0.011960999999999999 0 0.017499000000000001 0.0010790000000000001 0.002049 0.00066799999999999997 0.0034740000000000001 0.077102999999999963 0.027196000000000005 0.015227000000000004 0 1 0 0 0.0032070000000000002 1 0 0 9 0 0.043917999999999999 0.079352000000000006 0.0012509999999999999 0.0036419999999999998 0.012643999999999999 0.001472 0 0 0 0 0 0 62 32 30 3 5 8 0 2 246 50 7 42 0.047458000000000007 2 1 0 0 0 236 0 0 106 113 17
40 linear 0 15 0.45753100000000002 2.6725818180420537 1 117 0.083690000000000001 0.010937000000000001 0.33653600000000017 0.0055589999999999997 0.001737 0.0029480000000000001 0.0087889999999999999 0.0057450000000000001 0.012207000000000001 0 0.016417999999999999 0.0010250000000000001 0.0018969999999999998 0.00074700000000000005 0.0034719999999999998 0.085603999999999972 0.028897000000000003 0.016677000000000008 0 2 0 0 0.0032420000000000001 1 0 0 9 0 0.042407 0.076901999999999998 0.0011659999999999999 0.003588 0.012331999999999999 0.001523 0 0 0 0 0 0 75 44 31 3 5 8 0 2 280 62 8 44 0.05204099999999999 2 2 0 0 0 266 0 0 131 122 13
40 linear 0 23 0.43146600000000002 2.6073696437500056 1 116 0.086841000000000002 0.010978999999999999 0.31437999999999994 0.0050449999999999991 0.0017890000000000002 0.0027699999999999999 0.0089680000000000003 0.0058269999999999997 0.013072 0 0.017793 0.00096900000000000003 0.001848 0.0010629999999999999 0.0036509999999999993 0.081560999999999995 0.030030999999999981 0.016277999999999997 0 3 0 0 0.0029529999999999999 1 0 0 8 0 0.044649000000000001 0.079931000000000002 0.0011460000000000001 0.003627 0.012345 0.0015169999999999999 0 0 0 0 0 0 63 35 28 3 4 7 0 2 267 58 9 43 0.047325000000000006 2 0 0 0 0 262 0 0 119 127 16
40 linear 1 0 0.54279100000000002 2.5246801130977099 1 86 0.261486 0.010414 0.25543000000000005 0.0040549999999999996 0.00093099999999999997 0.0028800000000000002 0.0089049999999999997 0.173903 0.022970999999999998 0 0.015538 0.00099700000000000006 0.0018470000000000001 0.00077700000000000002 0.0030759999999999997 0.065769999999999981 0.019261999999999991 0.011290000000000007 0 0 0 0 0.0030270000000000002 1 0 0 9 0 0.221333 0.25593399999999999 0.00094499999999999998 0.0045339999999999998 0.012478 0.0013500000000000001 0 0 0 0 0 0 48 22 26 4 3 7 1 2 152 28 7 36 0.042311000000000001 2 1 0 0 0 172 0 0 76 91 5
40 linear 1 7 0.365537 2.5547864258818991 1 86 0.091991000000000003 0.0097640000000000001 0.24726399999999998 0.0043879999999999995 0.001026 0.0028809999999999999 0.0086210000000000002 0.00579 0.022922999999999999 0 0.015481999999999999 0.0010070000000000001 0.0018860000000000001 0.00061899999999999998 0.003202 0.059438000000000005 0.019148999999999999 0.0111 0 1 0 0 0.003032 1 0 0 9 0 0.053073000000000002 0.086463999999999999 0.001273 0.0042370000000000003 0.012222 0.0014549999999999999 0 0 0 0 0 0 48 22 26 3 4 7 0 2 151 28 7 36 0.038842999999999989 2 1 0 0 0 172 0 0 89 75 8
40 linear 1 15 0.40874300000000002 2.559149490039955 1 101 0.091383000000000006 0.010659 0.29072999999999988 0.0044329999999999994 0.0013649999999999999 0.0029150000000000001 0.008907 0.0060260000000000001 0.022249999999999999 0 0.013419 0.00091699999999999995 0.001789 0.00064499999999999996 0.0033710000000000003 0.075976000000000016 0.023211000000000009 0.014125000000000004 0 2 0 0 0.0029759999999999999 1 0 0 10 0 0.050285999999999997 0.084991999999999998 0.0012819999999999999 0.0040549999999999996 0.012619 0.0015740000000000001 0 0 0 0 0 0 59 30 29 3 6 9 0 2 206 41 8 42 0.046752000000000016 2 2 0 0 0 218 0 0 110 98 10
40 linear 1 23 0.41698200000000002 2.5315378505677981 1 109 0.085532999999999998 0.010257 0.30390500000000004 0.004744 0.0015330000000000001 0.0029450000000000001 0.0089029999999999995 0.0048840000000000003 0.012709 0 0.020136000000000001 0.00098700000000000003 0.0018219999999999998 0.00077399999999999995 0.0032429999999999998 0.079686999999999966 0.025694000000000005 0.015099000000000005 0 3 1 1 0.0030200000000000001 1 0 0 8 0 0.046283999999999999 0.080000000000000002 0.0011980000000000001 0.0040470000000000002 0.011897 0.001418 0 0 0 0 0 0 67 39 28 3 6 9 0 2 241 51 8 41 0.05011700000000003 2 2 0 0 0 234 0 0 112 112 10
40 linear 2 0 0.58088300000000004 1.9543399996879096 1 108 0.24150199999999999 0.0079950000000000004 0.31627999999999995 0.0046020000000000011 0.0012620000000000001 0.0028509999999999998 0.0095809999999999992 0.15906400000000001 0.020979000000000001 0 0.01291 0.001024 0.0010510000000000001 0.0020739999999999999 0.0036159999999999994 0.10004899999999996 0.035573999999999981 0.020674000000000022 0 0 0 0 0.0029459999999999998 1 0 0 10 0 0.20239099999999999 0.234596 0.00087100000000000003 0.005228 0.008567 0.001753 0 0 0 0 0 0 87 52 35 1 9 10 0 0 331 68 12 44 0.064227999999999993 0 0 0 0 0 274 0 0 127 114 33
40 linear 2 7 0.39148500000000003 2.0522858463833771 1 94 0.091871999999999995 0.0075680000000000001 0.2787440000000001 0.0039429999999999995 0.0012780000000000001 0.0027560000000000002 0.0088120000000000004 0.012949 0.020812000000000001 0 0.012607999999999999 0.00099599999999999992 0.0010950000000000001 0.0013600000000000001 0.0030940000000000004 0.075789999999999955 0.028087999999999998 0.013870000000000009 0 1 0 0 0.0029429999999999999 1 0 0 10 0 0.055896000000000001 0.085833000000000007 0.001232 0.005032 0.0085880000000000001 0.001536 0 1 1 8 0.0031773210290773047 1 69 35 34 3 4 7 1 1 252 52 10 49 0.047277999999999994 1 1 0 0 0 246 0 0 119 110 17
40 linear 2 15 0.394897 2.1201564745434327 1 101 0.092668 0.010477 0.27481400000000011 0.004555 0.001304 0.0028470000000000001 0.0091680000000000008 0.0072329999999999998 0.021026 0 0.013587 0.001054 0.0020230000000000001 0.00076099999999999996 0.0032600000000000007 0.070023000000000016 0.024352999999999986 0.013466000000000007 0 2 0 0 0.0030929999999999998 1 0 0 10 0 0.051181999999999998 0.086990999999999999 0.001242 0.0046039999999999996 0.01281 0.001539 0 0 0 0 0 0 61 32 29 3 5 8 0 3 239 49 8 40 0.044368999999999985 2 3 0 0 0 218 0 0 98 108 12
40 linear 2 23 0.40112599999999998 2.1470753008435075 1 101 0.088330000000000006 0.0098019999999999999 0.287325 0.0041980000000000003 0.0012309999999999999 0.0027460000000000002 0.0089379999999999998 0.0062420000000000002 0.020361000000000001 0 0.013277000000000001 0.00099200000000000004 0.001885 0.00072900000000000005 0.003199 0.069295000000000009 0.024087999999999991 0.013246000000000006 0 3 0 0 0.0030040000000000002 1 0 0 10 0 0.048758999999999997 0.082892999999999994 0.0012719999999999999 0.0042830000000000003 0.012279000000000002 0.0013760000000000001 0 0 0 0 0 0 61 33 28 2 4 6 0 1 231 50 8 39 0.044659000000000004 1 1 0 0 0 218 0 0 103 101 14
40 uniform 0 0 0.55488599999999999 2.5630262311096272 1 101 0.405279 0.010652999999999999 0.12127500000000004 0.0044240000000000008 0.001335 0.002826 0.0085400000000000007 0.187336 0.15521599999999999 0 0.014933999999999999 0.0010139999999999999 0.0020210000000000002 0.00091799999999999998 0.003228 0.080647000000000024 0.025105000000000006 0 0 0 0 0 0.0029499999999999999 1 0 0 9 0 0.36526399999999998 0.39970899999999998 0.00092100000000000005 0.0036059999999999998 0.012031 0.0013569999999999999 0 0 0 0 0 0 59 30 29 3 6 9 0 2 223 43 8 42 0.048027999999999994 2 2 0 0 0 218 0 0 98 105 15
40 uniform 0 7 0.21582699999999999 2.5603502243755898 1 94 0.077506000000000005 0.010463999999999999 0.111634 0.0039020000000000001 0.0012949999999999999 0.0027030000000000001 0.0084030000000000007 0.0059880000000000003 0.011220000000000001 0 0.015325 0.00089800000000000004 0.0019280000000000002 0.00063900000000000003 0.0029260000000000002 0.073218000000000005 0.024067000000000026 0 0 1 0 0 0.002931 1 0 0 9 0 0.040219999999999999 0.072418999999999997 0.0011720000000000001 0.0033790000000000001 0.011566999999999999 0.0013370000000000001 0 0 0 0 0 0 54 27 27 3 5 8 0 2 206 40 7 39 0.045530000000000001 2 1 0 0 0 204 0 0 91 98 15
40 uniform 0 15 0.231767 2.5396740813561789 1 109 0.079407000000000005 0.010573000000000001 0.125306 0.0043230000000000013 0.001286 0.002807 0.0085660000000000007 0.0056740000000000002 0.011308 0 0.014784 0.0010920000000000001 0.0019390000000000002 0.00065399999999999996 0.0034090000000000001 0.081025999999999973 0.027288000000000014 0 0 2 0 0 0.0029889999999999999 1 0 0 9 0 0.039891999999999997 0.073679999999999995 0.001173 0.0037169999999999998 0.012254000000000001 0.001418 0 0 0 0 0 0 67 36 31 3 5 8 0 2 254 54 8 44 0.049084000000000017 2 2 0 0 0 250 0 0 124 114 12
40 uniform 0 23 0.23804600000000001 2.4988320678527169 1 108 0.083049999999999999 0.010885000000000001 0.12733999999999998 0.0039479999999999993 0.0013290000000000001 0.0023969999999999998 0.0085810000000000001 0.0054929999999999996 0.011263 0 0.017454000000000001 0.00092599999999999996 0.0018419999999999999 0.00108 0.0034850000000000003 0.080181999999999976 0.029899999999999989 0 0 3 0 0 0.0029750000000000002 1 0 0 8 0 0.042103000000000002 0.076224 0.0011310000000000001 0.0036930000000000001 0.012025000000000001 0.00157 0 0 0 0 0 0 63 35 28 3 4 7 0 2 267 58 9 43 0.04648 2 0 0 0 0 262 0 0 119 127 16
40 uniform 1 0 0.37729699999999999 2.4454909216966572 1 86 0.25598399999999999 0.010022 0.097057999999999964 0.0033380000000000003 0.00090200000000000002 0.0027929999999999999 0.0084489999999999999 0.171484 0.020941999999999999 0 0.015909 0.00096299999999999999 0.0017660000000000002 0.00066100000000000002 0.0029120000000000001 0.065019999999999994 0.019282999999999998 0 0 0 0 0 0.0030500000000000002 1 0 0 9 0 0.216782 0.25088899999999997 0.000861 0.0043210000000000002 0.012355999999999999 0.0013519999999999999 0 0 0 0 0 0 48 22 26 4 3 7 1 2 152 28 7 36 0.04192499999999999 2 1 0 0 0 172 0 0 76 91 5
40 uniform 1 7 0.21431500000000001 2.4651365159545673 1 94 0.090198 0.0092399999999999999 0.099684000000000009 0.0036139999999999996 0.00095299999999999996 0.0027100000000000002 0.0083479999999999995 0.0056639999999999998 0.020959999999999999 0 0.015495999999999999 0.00095200000000000005 0.001805 0.0027789999999999998 0.0030079999999999998 0.063015000000000002 0.022304000000000008 0 0 1 0 0 0.0030560000000000001 1 0 0 9 0 0.050896999999999998 0.085068000000000005 0.0012750000000000001 0.0042509999999999996 0.011708000000000001 0.001266 0 0 0 0 0 0 56 27 29 3 4 7 0 2 193 38 7 39 0.041123999999999987 2 1 0 0 0 204 0 0 106 89 9
40 uniform 1 15 0.22602 2.4679525821731603 1 101 0.086122000000000004 0.010343 0.11452400000000004 0.0036830000000000005 0.0011329999999999999 0.002588 0.0082660000000000008 0.0053899999999999998 0.020622000000000001 0 0.013106 0.00087799999999999998 0.001781 0.00060899999999999995 0.0030700000000000002 0.075283000000000003 0.023504999999999977 0 0 2 0 0 0.0030049999999999999 1 0 0 10 0 0.047613000000000003 0.080449999999999994 0.0012260000000000001 0.0041770000000000002 0.012248000000000002 0.0014250000000000001 0 0 0 0 0 0 59 30 29 3 6 9 0 2 206 41 8 42 0.046180999999999986 2 2 0 0 0 218 0 0 110 98 10
40 uniform 1 23 0.239041 2.44993662352385 1 109 0.085210999999999995 0.011443 0.12626400000000004 0.0040109999999999998 0.0012779999999999998 0.0026199999999999999 0.0093170000000000006 0.0045760000000000002 0.0129 0 0.018803 0.00093800000000000003 0.001934 0.00072599999999999997 0.0032400000000000003 0.081170000000000006 0.027605999999999971 0 0 3 0 0 0.0030999999999999999 1 0 0 8 0 0.044756999999999998 0.079851000000000005 0.0011980000000000001 0.0041570000000000001 0.013026000000000001 0.001369 0 0 0 0 0 0 67 37 30 3 6 9 0 2 266 55 8 43 0.050756999999999976 2 2 0 0 0 250 0 0 118 121 11
40 uniform 2 0 0.43201899999999999 2.0080118217959955 1 108 0.248 0.0082520000000000007 0.16122499999999998 0.0041139999999999996 0.001333 0.0028010000000000001 0.010263 0.161132 0.024850000000000001 0 0.013146 0.0009990000000000001 0.0010790000000000001 0.0019269999999999999 0.0034030000000000002 0.10665000000000001 0.03647099999999999 0 0 0 0 0 0.0030140000000000002 1 0 0 10 0 0.20854800000000001 0.24105399999999999 0.00086899999999999998 0.0053169999999999997 0.0085529999999999998 0.0015280000000000001 0 0 0 0 0 0 87 52 35 1 9 10 0 0 331 68 12 44 0.069896999999999987 0 0 0 0 0 274 0 0 127 114 33
40 uniform 2 7 0.23156399999999999 2.0944476417662616 1 94 0.093145000000000006 0.00762 0.118185 0.0034419999999999997 0.0012660000000000002 0.0026770000000000001 0.0088369999999999994 0.0092429999999999995 0.024014000000000001 0 0.013221999999999999 0.00096000000000000002 0.001122 0.00132 0.0031509999999999997 0.07466600000000001 0.027914999999999992 0 0 1 0 0 0.0029499999999999999 1 0 0 10 0 0.056161000000000003 0.086954000000000004 0.001225 0.0052620000000000002 0.0091420000000000008 0.001637 0 1 1 8 0.0031773210290773047 1 69 37 32 3 4 7 1 1 227 48 10 47 0.045921999999999984 1 1 0 0 0 230 0 0 110 104 16
40 uniform 2 15 0.23275299999999999 2.1510764793458663 1 101 0.096419000000000005 0.010508 0.10999999999999996 0.0038110000000000002 0.0013389999999999999 0.0025959999999999998 0.0088229999999999992 0.0074900000000000001 0.024112000000000001 0 0.013606999999999999 0.001036 0.0023780000000000003 0.00072499999999999995 0.0033959999999999997 0.070193999999999993 0.024376999999999982 0 0 2 0 0 0.0031159999999999998 1 0 0 10 0 0.05441 0.090574000000000002 0.001186 0.0045770000000000003 0.012968 0.001508 0 0 0 0 0 0 61 32 29 3 5 8 0 3 239 49 8 40 0.043612000000000005 2 3 0 0 0 218 0 0 98 108 12
40 uniform 2 23 0.217588 2.1727126899086704 1 101 0.086812 0.0095440000000000004 0.10686199999999997 0.00349 0.0010319999999999999 0.0026319999999999998 0.0087200000000000003 0.006045 0.020399 0 0.012966 0.00098299999999999993 0.0018049999999999997 0.00061899999999999998 0.0032970000000000005 0.067529999999999979 0.023995999999999996 0 0 3 0 0 0.0029650000000000002 1 0 0 10 0 0.048030999999999997 0.081457000000000002 0.0012650000000000001 0.004156 0.012328 0.001438 0 0 0 0 0 0 61 33 28 2 4 6 0 1 231 50 8 39 0.043775000000000001 1 1 0 0 0 218 0 0 103 101 14
46 linear 1 0 0.290688 52.941287535723397 1 66 0.18982099999999999 0.0094160000000000008 0.078449999999999992 0.0036230000000000004 0.0010449999999999999 0.0028779999999999999 0.0095499999999999995 0.10843 0.020924999999999999 0 0.0083400000000000002 0.0010330000000000001 0.00065200000000000002 0.001245 0.0035379999999999999 0.037408999999999991 0.018506999999999985 0.0077789999999999986 0 0 0 0 0.0029889999999999999 1 0 0 12 0 0.14596700000000001 0.18360599999999999 0.000825 0.0041380000000000002 0.016400999999999999 5.8999999999999998e-05 0 0 0 0 0 0 66 57 9 3 0 3 0 0 175 57 6 3 0.028845999999999997 0 0 0 0 0 132 0 0 47 80 5
46 linear 1 7 0.22717999999999999 46.806400976589025 1 66 0.081124000000000002 0.0087939999999999997 0.124505 0.0034479999999999997 0.00091 0.0026480000000000002 0.0090399999999999994 0.0076639999999999998 0.019806000000000001 0 0.0076899999999999998 0.0009859999999999999 0.00062 0.0012310000000000001 0.0032689999999999998 0.084620999999999988 0.017773999999999998 0.0077439999999999983 0 1 53 53 0.0029650000000000002 1 0 0 12 0 0.043603999999999997 0.075284000000000004 0.0011999999999999999 0.0040670000000000003 0.011598000000000001 4.6e-05 0 1 1 8 0.002670645536615922 1 66 57 9 3 0 3 0 0 175 57 6 3 0.076279 0 0 0 0 0 132 0 0 56 74 2
46 linear 1 15 0.27998200000000001 37.564775430388437 1 82 0.086276000000000005 0.012031 0.16159499999999991 0.0058290000000000008 0.001101 0.0025660000000000001 0.0086820000000000005 0.0078530000000000006 0.020531000000000001 0 0.0078490000000000001 0.000959 0.000785 0.001049 0.0034259999999999998 0.10530200000000001 0.025533000000000011 0.0094050000000000019 0 2 59 59 0.0029380000000000001 1 0 0 12 0 0.0441 0.079562999999999995 0.0011950000000000001 0.0035339999999999998 0.015321999999999997 5.8e-05 0 1 1 8 0.0015594373953214979 1 82 65 17 9 2 11 0 4 218 65 6 11 0.095022999999999996 2 0 2 0 0 164 0 0 56 88 20
46 linear 1 23 0.261544 28.51205331575553 1 82 0.08183 0.011098999999999999 0.149483 0.0051800000000000006 0.001093 0.0024620000000000002 0.0083169999999999997 0.0073419999999999996 0.019851000000000001 0 0.0074419999999999998 0.000825 0.00082699999999999994 0.00086700000000000004 0.0032459999999999998 0.097914000000000001 0.024201999999999987 0.0096490000000000013 0 3 63 63 0.0029979999999999998 1 0 0 12 0 0.042023999999999999 0.076176999999999995 0.001158 0.0031909999999999998 0.015145 3.8000000000000002e-05 0 1 1 8 0.0021065393316713876 1 82 71 11 5 0 5 0 0 214 71 6 5 0.087755999999999959 0 0 0 0 0 164 0 0 55 96 13
46 uniform 1 0 0.265629 53.598710675537745 1 66 0.180946 0.0091559999999999992 0.063444 0.0029489999999999998 0.00098099999999999988 0.0024369999999999999 0.0080590000000000002 0.110497 0.020251999999999999 0 0.0072030000000000002 0.00096599999999999995 0.00063100000000000005 0.0010870000000000001 0.0030889999999999997 0.035512000000000002 0.017894999999999994 0 0 0 0 0 0.0029480000000000001 1 0 0 12 0 0.145679 0.17505999999999999 0.00076999999999999996 0.003656 0.010925000000000001 3.8000000000000002e-05 0 0 0 0 0 0 66 57 9 3 0 3 0 0 175 57 6 3 0.027351000000000004 0 0 0 0 0 132 0 0 47 80 5
46 uniform 1 7 0.204929 48.561855887865057 1 66 0.075690999999999994 0.0084360000000000008 0.10899799999999997 0.0027260000000000001 0.00084100000000000006 0.0021819999999999999 0.0076010000000000001 0.0076270000000000001 0.019904999999999999 0 0.007293 0.00087100000000000003 0.00061499999999999999 0.001013 0.0029759999999999995 0.081519999999999995 0.017573999999999999 0 0 1 53 53 0.0029299999999999999 1 0 0 12 0 0.042782000000000001 0.070358000000000004 0.0012080000000000001 0.0037069999999999998 0.010499999999999999 3.6000000000000001e-05 0 1 1 8 0.002670645536615922 1 66 57 9 3 0 3 0 0 175 57 6 3 0.073310000000000014 0 0 0 0 0 132 0 0 56 74 2
46 uniform 1 15 0.24991099999999999 39.9158263548007 1 82 0.079024999999999998 0.011473000000000001 0.14040600000000006 0.0046599999999999992 0.0010529999999999999 0.00216 0.007254 0.0074419999999999998 0.019716999999999998 0 0.007228 0.00083500000000000002 0.00080400000000000003 0.00092299999999999999 0.003222 0.10302300000000005 0.025064000000000003 0 0 2 59 59 0.0029429999999999999 1 0 0 12 0 0.041422 0.072928000000000007 0.001103 0.0030839999999999999 0.014155999999999998 3.6999999999999998e-05 0 1 1 8 0.0015594373953214979 1 82 65 17 9 2 11 0 4 218 65 6 11 0.092910000000000006 2 0 2 0 0 164 0 0 56 88 20
46 uniform 1 23 0.23969799999999999 30.596292460071602 1 82 0.077372999999999997 0.010876 0.13345899999999999 0.0043709999999999999 0.000968 0.0022669999999999999 0.0074339999999999996 0.0071679999999999999 0.019713999999999999 0 0.0071170000000000001 0.00085999999999999998 0.00079900000000000001 0.00082200000000000003 0.0031790000000000004 0.097126999999999977 0.023967000000000002 0 0 3 63 63 0.0029150000000000001 1 0 0 12 0 0.041043999999999997 0.072053000000000006 0.001178 0.0028769999999999998 0.013706000000000001 2.3e-05 0 1 1 8 0.0021065393316713876 1 82 71 11 5 0 5 0 0 214 71 6 5 0.087045000000000011 0 0 0 0 0 164 0 0 55 96 13
63 linear 1 0 0.48582900000000001 5.8656797260124636 1 88 0.24130599999999999 0.013514999999999999 0.21128699999999995 0.0053420000000000004 0.001317 0.0029020000000000001 0.0091590000000000005 0.15204599999999999 0.020823000000000001 0 0.013117 0.00096199999999999996 0.00080399999999999992 0.00108 0.0041010000000000005 0.10419599999999997 0.036142000000000035 0.012820000000000007 0 0 0 0 0.0030109999999999998 1 0 0 10 0 0.19354199999999999 0.233821 0.00079699999999999997 0.0035049999999999999 0.016947 0.0015889999999999999 0 0 0 0 0 0 59 32 27 3 3 6 0 1 116 32 8 48 0.055904000000000023 0 1 0 0 0 204 0 0 69 77 58
63 linear 1 7 0.34007199999999999 6.1162933581731762 1 88 0.092100000000000001 0.012515 0.21695099999999998 0.0046899999999999997 0.0012260000000000001 0.002735 0.0087299999999999999 0.0084950000000000008 0.020471 0 0.012108000000000001 0.0009810000000000001 0.00082600000000000002 0.00093000000000000005 0.0037549999999999997 0.10995299999999998 0.032728000000000014 0.013609000000000007 0 1 15 15 0.0029719999999999998 1 0 0 10 0 0.048923000000000001 0.085570999999999994 0.0012179999999999999 0.0033159999999999999 0.014992 0.0013519999999999999 0 1 1 8 0.0020409041793782909 1 61 32 29 4 5 9 1 1 130 32 8 48 0.067548000000000011 0 1 0 0 0 204 0 0 69 90 45
63 linear 1 15 0.339947 6.4015858003239412 1 88 0.091179999999999997 0.01226 0.21849899999999994 0.0044359999999999998 0.0012000000000000001 0.0025379999999999999 0.0086890000000000005 0.0082990000000000008 0.021652999999999999 0 0.011766 0.00082200000000000003 0.00082900000000000009 0.00090399999999999996 0.0037209999999999999 0.10495299999999999 0.031394999999999992 0.014173000000000002 0 2 14 14 0.0029659999999999999 1 0 0 10 0 0.049202000000000003 0.084981000000000001 0.001201 0.0032079999999999999 0.014580000000000001 0.00133 0 1 1 8 0.0022814504660778078 1 66 39 27 5 3 8 1 0 168 42 8 41 0.06883400000000002 0 0 0 0 0 204 0 0 53 111 40
63 linear 1 23 0.37588899999999997 6.6801951343710124 1 103 0.090293999999999999 0.012272999999999999 0.25346399999999991 0.0050230000000000006 0.001359 0.002405 0.0083929999999999994 0.0079769999999999997 0.021856 0 0.011747 0.00086600000000000002 0.00077699999999999991 0.00083699999999999996 0.0036250000000000002 0.11700400000000001 0.039997999999999999 0.017673999999999995 0 3 14 14 0.0029090000000000001 1 0 0 10 0 0.048738999999999998 0.084306000000000006 0.0011310000000000001 0.0030070000000000001 0.014706 0.0012830000000000001 0 1 1 8 0.0023358116108181683 1 76 46 30 5 3 8 1 0 212 54 9 48 0.071666000000000021 0 0 0 0 0 250 0 0 73 122 55
63 uniform 1 0 0.40460800000000002 5.8807402138472389 1 80 0.230679 0.011929 0.14635599999999999 0.0037070000000000002 0.0010609999999999999 0.0023340000000000001 0.0080599999999999995 0.14982000000000001 0.021935 0 0.011455999999999999 0.00077399999999999995 0.00083499999999999991 0.00091399999999999999 0.0036420000000000007 0.09941800000000002 0.033989999999999992 0 0 0 0 0 0.0029290000000000002 1 0 0 10 0 0.190077 0.22462799999999999 0.00082799999999999996 0.0031150000000000001 0.014259000000000001 0.0012949999999999999 0 0 0 0 0 0 51 24 27 3 3 6 0 1 100 24 8 48 0.05280099999999998 0 1 0 0 0 188 0 0 62 68 58
63 uniform 1 7 0.26889800000000003 6.1266830035945885 1 88 0.087042999999999995 0.011686999999999999 0.15292499999999995 0.003908 0.0012280000000000001 0.0022550000000000001 0.0077299999999999999 0.0081419999999999999 0.021645999999999999 0 0.011332999999999999 0.00087500000000000002 0.00081599999999999999 0.000745 0.0035270000000000006 0.10663300000000003 0.03234900000000001 0 0 1 15 15 0.002947 1 0 0 10 0 0.048224999999999997 0.081327999999999998 0.00117 0.0028930000000000002 0.013762999999999999 0.0012509999999999999 0 1 1 8 0.0020409041793782909 1 61 32 29 4 5 9 1 1 130 32 8 48 0.064805999999999975 0 1 0 0 0 204 0 0 69 90 45
63 uniform 1 15 0.27940999999999999 6.4052005783379879 1 96 0.086127999999999996 0.01192 0.16322800000000004 0.0044730000000000004 0.001206 0.0022799999999999999 0.0078139999999999998 0.0080499999999999999 0.021398 0 0.011346 0.00079199999999999995 0.00078499999999999989 0.00079500000000000003 0.0035049999999999994 0.11071199999999995 0.037031999999999995 0 0 2 14 14 0.0028990000000000001 1 0 0 10 0 0.047587999999999998 0.080466999999999997 0.001114 0.002797 0.013627999999999999 0.0012750000000000001 0 1 1 8 0.0022814504660778078 1 71 44 27 5 3 8 1 0 204 52 8 44 0.069148999999999988 0 0 0 0 0 236 0 0 60 128 48
63 uniform 1 23 0.29153499999999999 6.6762540662845824 1 103 0.087000999999999995 0.012071 0.17271800000000009 0.0047159999999999997 0.0015120000000000001 0.002313 0.0076930000000000002 0.0078750000000000001 0.021266 0 0.011384999999999999 0.00080500000000000005 0.00077399999999999995 0.00082200000000000003 0.0036140000000000005 0.11621900000000002 0.039865999999999992 0 0 3 14 14 0.0028 1 0 0 10 0 0.047312 0.081027000000000002 0.0011050000000000001 0.0027309999999999999 0.014251 0.001431 0 1 1 8 0.0023358116108181683 1 76 46 30 5 3 8 1 0 212 54 9 48 0.071135999999999991 0 0 0 0 0 250 0 0 73 122 55
65 linear 1 0 0.56547199999999997 2.081862542859481 1 95 0.211566 0.010267999999999999 0.32766200000000006 0.0051459999999999995 0.0012590000000000001 0.0029139999999999999 0.0092239999999999996 0.12656899999999999 0.024133999999999999 0 0.010368 0.0010150000000000001 0.00057599999999999991 0.001207 0.0038839999999999999 0.092828999999999995 0.024516999999999997 0.013996000000000007 0 0 0 0 0.0030279999999999999 1 0 0 11 0 0.16939299999999999 0.20453399999999999 0.00081999999999999998 0.0041539999999999997 0.012808 0.0014319999999999999 0 0 0 0 0 0 51 18 33 2 7 9 0 0 118 18 9 68 0.043111000000000003 0 0 0 0 0 218 0 0 107 101 10
65 linear 1 7 0.34421200000000002 2.1695723656331647 1 71 0.090996999999999995 0.0099000000000000008 0.23223500000000008 0.0029899999999999996 0.00083000000000000001 0.0028210000000000002 0.0088509999999999995 0.0074920000000000004 0.023539000000000001 0 0.010515 0.0010089999999999999 0.00057499999999999999 0.0011509999999999999 0.0036130000000000003 0.066796000000000036 0.019207999999999992 0.011986999999999999 0 1 0 0 0.0030760000000000002 1 0 0 11 0 0.050173000000000002 0.084797999999999998 0.001305 0.0041260000000000003 0.013247999999999999 0.001487 0 1 1 8 0.0018885823745344824 1 41 13 28 2 5 7 0 0 86 13 9 49 0.035341999999999991 0 0 0 0 0 170 0 0 88 71 11
