case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
40 linear 0 0 0.75364699999999996 2.7105920409045701 1 101 0.40947600000000001 0.012574 0.28737600000000002 0.00564 0.001444 0.002928 0.0088129999999999997 0.18683900000000001 0.15795100000000001 0 0.014572 0.0010790000000000001 0.0021749999999999999 0.00097000000000000005 0.003797 0.070897000000000016 0.02620200000000001 0.013766999999999998 0 0 0 0 0.0030019999999999999 1 0 0 9 0 0.36726399999999998 0.40311000000000002 0.00087100000000000003 0.003725 0.012574 0.0016360000000000001 0 0 0 0 0 0 61 31 30 3 4 7 0 2 216 44 8 41 0.048603 2 2 0 0 0 218 0 0 90 112 16
40 linear 0 7 0.402584 2.7062666322760367 1 102 0.083696000000000007 0.010462000000000001 0.28903199999999979 0.0054540000000000005 0.001451 0.0030630000000000002 0.0091909999999999995 0.0059100000000000003 0.011547999999999999 0 0.017226000000000002 0.001018 0.0019469999999999999 0.00067299999999999999 0.0032929999999999995 0.064982999999999999 0.027382999999999984 0.015193000000000003 0 1 0 0 0.0032320000000000001 1 0 0 9 0 0.042861000000000003 0.077649999999999997 0.0013060000000000001 0.0035500000000000002 0.012285000000000001 0.001402 0 0 0 0 0 0 62 32 30 3 5 8 0 2 246 50 7 42 0.042343000000000006 2 1 0 0 0 236 0 0 104 115 17
40 linear 0 15 0.43685200000000002 2.6725818180420537 1 117 0.082736000000000004 0.010855 0.31890600000000002 0.0056360000000000004 0.0017389999999999999 0.0029090000000000001 0.0089519999999999999 0.0057019999999999996 0.011979 0 0.016715000000000001 0.001077 0.00191 0.00068900000000000005 0.0033779999999999995 0.071641999999999956 0.029061000000000003 0.016694000000000001 0 2 0 0 0.0031419999999999998 1 0 0 9 0 0.042462 0.076633000000000007 0.001279 0.0034359999999999998 0.011944999999999999 0.001456 0 0 0 0 0 0 75 44 31 3 5 8 0 2 280 62 8 44 0.046314000000000015 2 2 0 0 0 266 0 0 131 121 14
40 linear 0 23 0.41941899999999999 2.6073696437500056 1 116 0.087104000000000001 0.011046 0.30247899999999989 0.0049769999999999997 0.0016259999999999998 0.0028769999999999998 0.0089280000000000002 0.0059230000000000003 0.011835 0 0.019162999999999999 0.0010169999999999999 0.0018489999999999999 0.0010579999999999999 0.003529 0.07010799999999999 0.029711000000000005 0.01624200000000001 0 3 0 0 0.0031970000000000002 1 0 0 8 0 0.045199999999999997 0.080089999999999995 0.0012440000000000001 0.0037100000000000002 0.012056999999999998 0.001421 0 0 0 0 0 0 63 35 28 3 4 7 0 2 267 58 9 43 0.044170999999999995 2 0 0 0 0 262 0 0 119 127 16
40 linear 1 0 0.57448600000000005 2.5246801130977099 1 86 0.258272 0.010214000000000001 0.28931899999999999 0.0044349999999999997 0.0010790000000000001 0.0028189999999999999 0.0090500000000000008 0.17148099999999999 0.020957 0 0.015814999999999999 0.0010499999999999999 0.0018860000000000001 0.000812 0.0032840000000000005 0.10022700000000001 0.019466000000000008 0.011264000000000001 0 0 0 0 0.0030869999999999999 1 0 0 9 0 0.21687400000000001 0.25244800000000001 0.0010120000000000001 0.0043020000000000003 0.012857 0.0013730000000000001 0 0 0 0 0 0 48 22 26 4 3 7 1 2 152 28 7 36 0.039067999999999992 2 1 0 0 0 172 0 0 75 92 5
40 linear 1 7 0.35661700000000002 2.5547864258818991 1 86 0.091495999999999994 0.0096930000000000002 0.24019799999999997 0.003908 0.00082100000000000001 0.003058 0.0092750000000000003 0.0058710000000000004 0.020864000000000001 0 0.015395000000000001 0.001098 0.001846 0.00065799999999999995 0.0030640000000000003 0.053634000000000001 0.019218000000000009 0.011215000000000003 0 1 0 0 0.002977 1 0 0 9 0 0.051584999999999999 0.086091000000000001 0.0014729999999999999 0.0044120000000000001 0.012260999999999999 0.0013630000000000001 0 0 0 0 0 0 48 22 26 3 4 7 0 2 151 28 7 36 0.034959999999999998 2 1 0 0 0 172 0 0 89 75 8
40 linear 1 15 0.390567 2.559149490039955 1 101 0.088330000000000006 0.010531 0.27569600000000005 0.0044519999999999994 0.0012390000000000001 0.0027899999999999999 0.0089149999999999993 0.0058529999999999997 0.020188999999999999 0 0.013180000000000001 0.00088800000000000001 0.0017929999999999999 0.00066500000000000001 0.0032300000000000002 0.06225300000000001 0.023115999999999987 0.014063000000000003 0 2 0 0 0.003032 1 0 0 10 0 0.047758000000000002 0.082106999999999999 0.001315 0.0039979999999999998 0.012396000000000001 0.001588 0 0 0 0 0 0 59 30 29 3 6 9 0 2 206 41 8 42 0.039052000000000003 2 2 0 0 0 218 0 0 111 97 10
40 linear 1 23 0.40112700000000001 2.5315378505677981 1 109 0.080779000000000004 0.010198 0.29289100000000001 0.0046960000000000005 0.0014779999999999999 0.002862 0.008652 0.0046990000000000001 0.010923 0 0.017656999999999999 0.001044 0.0017629999999999998 0.00076999999999999996 0.0032059999999999996 0.068943999999999978 0.025556999999999993 0.015147000000000011 0 3 1 1 0.0029970000000000001 1 0 0 8 0 0.042018 0.075352000000000002 0.001335 0.0040200000000000001 0.012081 0.0014040000000000001 0 0 0 0 0 0 67 39 28 3 6 9 0 2 241 51 8 41 0.044603000000000004 2 2 0 0 0 234 0 0 112 112 10
40 linear 2 0 0.56228599999999995 1.9543399996879096 1 108 0.24163999999999999 0.0078910000000000004 0.29792000000000013 0.0045690000000000001 0.0012600000000000001 0.0029759999999999999 0.0094940000000000007 0.15933900000000001 0.021291000000000001 0 0.013063 0.0010200000000000001 0.001088 0.0020439999999999998 0.0034559999999999999 0.08202000000000001 0.035634999999999986 0.02063400000000001 0 0 0 0 0.0030109999999999998 1 0 0 10 0 0.20283399999999999 0.234766 0.00084000000000000003 0.0050879999999999996 0.0084659999999999996 0.0017489999999999999 0 0 0 0 0 0 87 52 35 1 9 10 0 0 331 68 12 44 0.054882999999999994 0 0 0 0 0 274 0 0 129 112 33
40 linear 2 7 0.38450299999999998 2.0522858463833771 1 94 0.088839000000000001 0.0075789999999999998 0.27448199999999984 0.0041510000000000002 0.0012880000000000001 0.002774 0.0089669999999999993 0.0088319999999999996 0.020723999999999999 0 0.013027 0.0010020000000000001 0.0010809999999999999 0.0013879999999999999 0.0030979999999999996 0.071276999999999979 0.028317999999999986 0.013864000000000013 0 1 0 0 0.0029789999999999999 1 0 0 10 0 0.052134 0.082719000000000001 0.001307 0.0050660000000000002 0.0088100000000000001 0.001609 0 1 1 8 0.0031773210290773047 1 69 35 34 3 4 7 1 1 252 52 10 49 0.045474000000000001 1 1 0 0 0 246 0 0 119 110 17
40 linear 2 15 0.38579200000000002 2.1201564745434327 1 101 0.091573000000000002 0.010315 0.26675399999999999 0.0047930000000000004 0.0012360000000000001 0.0026700000000000001 0.0090379999999999992 0.0072259999999999998 0.020931000000000002 0 0.013125 0.0010280000000000001 0.001954 0.00077300000000000003 0.0034160000000000002 0.062542999999999987 0.024241000000000013 0.013456000000000003 0 2 0 0 0.0030179999999999998 1 0 0 10 0 0.050283000000000001 0.085551000000000002 0.0011820000000000001 0.0044380000000000001 0.012910999999999999 0.0014040000000000001 0 0 0 0 0 0 61 32 29 3 5 8 0 3 239 49 8 40 0.040675999999999983 2 3 0 0 0 218 0 0 99 108 11
40 linear 2 23 0.38899099999999998 2.1470753008435075 1 101 0.087679000000000007 0.0098659999999999998 0.27572300000000011 0.0042919999999999998 0.0012799999999999999 0.0026619999999999999 0.0087889999999999999 0.0061139999999999996 0.020441000000000001 0 0.013140000000000001 0.001065 0.001897 0.00068999999999999997 0.0032880000000000001 0.061485000000000012 0.024266000000000017 0.013222999999999999 0 3 0 0 0.0029320000000000001 1 0 0 10 0 0.048695000000000002 0.082157999999999995 0.0013749999999999999 0.0042929999999999999 0.012156 0.0013470000000000001 0 0 0 0 0 0 61 33 28 2 4 6 0 1 231 50 8 39 0.039592999999999996 1 1 0 0 0 218 0 0 103 101 14
40 uniform 0 0 0.53971800000000003 2.5630262311096272 1 101 0.40512399999999998 0.010714 0.10620300000000003 0.0045100000000000001 0.0013800000000000002 0.0026779999999999998 0.0090240000000000008 0.187253 0.15448999999999999 0 0.014943 0.001052 0.001967 0.00094799999999999995 0.0033020000000000002 0.065381999999999996 0.025263000000000001 0 0 0 0 0 0.0030630000000000002 1 0 0 9 0 0.36453400000000002 0.39959099999999997 0.00091500000000000001 0.003627 0.012332999999999998 0.001304 0 0 0 0 0 0 59 30 29 3 6 9 0 2 223 43 8 42 0.042500999999999997 2 2 0 0 0 218 0 0 97 106 15
40 uniform 0 7 0.21368599999999999 2.5603502243755898 1 94 0.085074999999999998 0.011833 0.099433999999999995 0.0042389999999999997 0.0012340000000000001 0.002673 0.0096410000000000003 0.0060130000000000001 0.013070999999999999 0 0.016573999999999998 0.00097000000000000005 0.0020820000000000001 0.00064099999999999997 0.0030879999999999996 0.059829999999999987 0.024744999999999979 0 0 1 0 0 0.003032 1 0 0 9 0 0.043933 0.079461000000000004 0.001421 0.0035260000000000001 0.012837000000000001 0.0012849999999999999 0 0 0 0 0 0 54 27 27 3 5 8 0 2 206 40 7 39 0.038415999999999978 2 1 0 0 0 204 0 0 89 100 15
40 uniform 0 15 0.22803999999999999 2.5396740813561789 1 109 0.085483000000000003 0.010895999999999999 0.11467099999999997 0.0044429999999999999 0.0014419999999999997 0.0029889999999999999 0.0099509999999999998 0.0058199999999999997 0.013261 0 0.015827999999999998 0.0010430000000000001 0.0018399999999999998 0.00073399999999999995 0.0032599999999999994 0.069181999999999994 0.027972 0 0 2 0 0 0.0030730000000000002 1 0 0 9 0 0.043177 0.079730999999999996 0.0012849999999999999 0.0036770000000000001 0.013444999999999999 0.0013630000000000001 0 0 0 0 0 0 67 36 31 3 5 8 0 2 254 54 8 44 0.044527999999999984 2 2 0 0 0 250 0 0 124 113 13
40 uniform 0 23 0.23667099999999999 2.4988320678527169 1 108 0.090288999999999994 0.011284000000000001 0.11832899999999998 0.0039779999999999998 0.0011870000000000001 0.002542 0.010145 0.0059890000000000004 0.012062 0 0.019147999999999998 0.000977 0.0018370000000000001 0.001109 0.0036060000000000003 0.07030100000000003 0.030321999999999998 0 0 3 0 0 0.0032599999999999999 1 0 0 8 0 0.045591 0.083178000000000002 0.001338 0.0036809999999999998 0.013567000000000001 0.00149 0 0 0 0 0 0 63 35 28 3 4 7 0 2 267 58 9 43 0.04420700000000001 2 0 0 0 0 262 0 0 119 127 16
40 uniform 1 0 0.38089800000000001 2.4454909216966572 1 86 0.26354899999999998 0.010175 0.092257999999999993 0.003509 0.00091399999999999999 0.0027810000000000001 0.0088389999999999996 0.17375099999999999 0.024507000000000001 0 0.015730000000000001 0.0010579999999999999 0.001926 0.00074200000000000004 0.0029509999999999996 0.059215999999999998 0.019959999999999995 0 0 0 0 0 0.0030079999999999998 1 0 0 9 0 0.22270400000000001 0.25838499999999998 0.000892 0.0043670000000000002 0.013176999999999999 0.001266 0 0 0 0 0 0 48 22 26 4 3 7 1 2 152 28 7 36 0.039613999999999996 2 1 0 0 0 172 0 0 75 92 5
40 uniform 1 7 0.209762 2.4651365159545673 1 94 0.087649000000000005 0.0092289999999999994 0.097343000000000013 0.0036389999999999999 0.00099899999999999989 0.0026949999999999999 0.0083330000000000001 0.0057549999999999997 0.020601000000000001 0 0.015218000000000001 0.00092199999999999997 0.0017770000000000002 0.00059599999999999996 0.0028669999999999998 0.060533999999999998 0.022421000000000007 0 0 1 0 0 0.0029659999999999999 1 0 0 9 0 0.050372 0.08269 0.00134 0.0042180000000000004 0.012026 0.0012570000000000001 0 0 0 0 0 0 56 27 29 3 4 7 0 2 193 38 7 39 0.041137 2 1 0 0 0 204 0 0 106 89 9
40 uniform 1 15 0.21487100000000001 2.4679525821731603 1 101 0.087542999999999996 0.010481000000000001 0.10106900000000001 0.0042629999999999994 0.0011750000000000003 0.0026540000000000001 0.0082299999999999995 0.0056360000000000004 0.020222 0 0.013306 0.00091600000000000004 0.00183 0.00067400000000000001 0.0032469999999999995 0.062363999999999989 0.023282999999999988 0 0 2 0 0 0.002957 1 0 0 10 0 0.047716000000000001 0.081545999999999993 0.001273 0.0041419999999999998 0.012741000000000002 0.0014630000000000001 0 0 0 0 0 0 59 30 29 3 6 9 0 2 206 41 8 42 0.039148999999999996 2 2 0 0 0 218 0 0 111 97 10
40 uniform 1 23 0.21849099999999999 2.44993662352385 1 109 0.079173999999999994 0.0099919999999999991 0.11321299999999999 0.0040930000000000003 0.0013240000000000001 0.0026419999999999998 0.008286 0.0045999999999999999 0.010547000000000001 0 0.017568 0.00092299999999999999 0.001789 0.00068499999999999995 0.0031690000000000004 0.068832999999999991 0.027356000000000019 0 0 3 0 0 0.002931 1 0 0 8 0 0.041052999999999999 0.073915999999999996 0.001242 0.004045 0.012147 0.0013140000000000001 0 0 0 0 0 0 67 37 30 3 6 9 0 2 266 55 8 43 0.044539999999999989 2 2 0 0 0 250 0 0 118 121 11
40 uniform 2 0 0.39576299999999998 2.0080118217959955 1 108 0.23957999999999999 0.0078410000000000007 0.13445099999999996 0.0037170000000000003 0.001191 0.0027160000000000001 0.0090159999999999997 0.15946399999999999 0.020785999999999999 0 0.012599000000000001 0.00099700000000000006 0.001054 0.0019780000000000002 0.0033810000000000003 0.080970000000000056 0.03585899999999996 0 0 0 0 0 0.0028860000000000001 1 0 0 10 0 0.20208300000000001 0.23289199999999999 0.00083100000000000003 0.0051900000000000002 0.008489 0.0014940000000000001 0 0 0 0 0 0 87 52 35 1 9 10 0 0 331 68 12 44 0.054297000000000019 0 0 0 0 0 274 0 0 129 112 33
40 uniform 2 7 0.216529 2.0944476417662616 1 94 0.086803000000000005 0.0071999999999999998 0.110462 0.0032520000000000005 0.00109 0.0026180000000000001 0.0088629999999999994 0.0086770000000000007 0.020664999999999999 0 0.012878000000000001 0.001011 0.0010790000000000001 0.0012689999999999999 0.0029110000000000004 0.068154999999999993 0.027114999999999986 0 0 1 0 0 0.0029190000000000002 1 0 0 10 0 0.051647999999999999 0.081046000000000007 0.001348 0.0048729999999999997 0.0083650000000000009 0.001585 0 1 1 8 0.0031773210290773047 1 69 37 32 3 4 7 1 1 227 48 10 47 0.042626000000000004 1 1 0 0 0 230 0 0 110 104 16
40 uniform 2 15 0.21510399999999999 2.1510764793458663 1 101 0.08899 0.0099500000000000005 0.10141800000000001 0.0036050000000000001 0.001207 0.0025040000000000001 0.008652 0.0072230000000000003 0.020402 0 0.013422 0.00098999999999999999 0.0018 0.00069499999999999998 0.003117 0.061808000000000016 0.024241999999999982 0 0 2 0 0 0.0030699999999999998 1 0 0 10 0 0.049822999999999999 0.083552000000000001 0.001266 0.0042519999999999997 0.012502000000000003 0.0014430000000000001 0 0 0 0 0 0 61 32 29 3 5 8 0 3 239 49 8 40 0.039738999999999983 2 3 0 0 0 218 0 0 99 108 11
40 uniform 2 23 0.209012 2.1727126899086704 1 101 0.085316000000000003 0.0092919999999999999 0.10006400000000006 0.0035170000000000002 0.00098700000000000003 0.0025119999999999999 0.0086189999999999999 0.0059509999999999997 0.020236000000000001 0 0.012914999999999999 0.00099299999999999996 0.001751 0.000718 0.0029780000000000002 0.060621999999999988 0.024030999999999997 0 0 3 0 0 0.0029450000000000001 1 0 0 10 0 0.047832 0.080294000000000004 0.001279 0.0042810000000000001 0.011906999999999999 0.00133 0 0 0 0 0 0 61 33 28 2 4 6 0 1 231 50 8 39 0.039054000000000026 1 1 0 0 0 218 0 0 103 101 14
46 linear 1 0 0.286611 52.941287535723397 1 66 0.18664500000000001 0.0092820000000000003 0.077476999999999976 0.003692 0.00098499999999999998 0.0028660000000000001 0.0096609999999999994 0.10864699999999999 0.020853 0 0.0083289999999999996 0.001054 0.00064199999999999999 0.0012650000000000001 0.0034280000000000001 0.036377000000000007 0.018492999999999996 0.0078230000000000001 0 0 0 0 0.0029390000000000002 1 0 0 12 0 0.14623800000000001 0.18054100000000001 0.00085099999999999998 0.0042490000000000002 0.013162 4.8999999999999998e-05 0 0 0 0 0 0 66 57 9 3 0 3 0 0 175 57 6 3 0.027815000000000006 0 0 0 0 0 132 0 0 47 80 5
46 linear 1 7 0.22359200000000001 46.806400976589025 1 66 0.080852999999999994 0.0087930000000000005 0.12077599999999998 0.0035460000000000001 0.00093999999999999986 0.0026700000000000001 0.0089990000000000001 0.0076220000000000003 0.019932999999999999 0 0.007731 0.00092199999999999997 0.00060700000000000001 0.001137 0.0032290000000000001 0.08086599999999998 0.017752999999999994 0.0077659999999999995 0 1 53 53 0.0028779999999999999 1 0 0 12 0 0.043908999999999997 0.075192999999999996 0.0012899999999999999 0.0042249999999999996 0.011636999999999998 3.6999999999999998e-05 0 1 1 8 0.002670645536615922 1 66 57 9 3 0 3 0 0 175 57 6 3 0.072460999999999998 0 0 0 0 0 132 0 0 57 73 2
46 linear 1 15 0.27697300000000002 37.56477543038838 1 82 0.086677000000000004 0.011904 0.15814399999999995 0.0057129999999999993 0.0010999999999999998 0.0027130000000000001 0.0089540000000000002 0.0080540000000000004 0.020799000000000002 0 0.0081379999999999994 0.00095600000000000004 0.00077699999999999991 0.00099299999999999996 0.0034350000000000001 0.10203499999999996 0.025338999999999987 0.009414000000000004 0 2 59 59 0.0029859999999999999 1 0 0 12 0 0.044795000000000001 0.079899999999999999 0.0012719999999999999 0.0032950000000000002 0.015032 2.1999999999999999e-05 0 1 1 8 0.0015594373953214979 1 82 65 17 9 2 11 0 4 218 65 6 11 0.091808000000000028 2 0 2 0 0 164 0 0 57 87 20
46 linear 1 23 0.26113799999999998 28.51205331575553 1 82 0.082364000000000007 0.011101 0.148227 0.0052239999999999995 0.0010960000000000002 0.0026570000000000001 0.0087670000000000005 0.0074339999999999996 0.019855999999999999 0 0.0074970000000000002 0.00092900000000000003 0.00083799999999999999 0.00084199999999999998 0.0032950000000000002 0.09679700000000005 0.024041999999999994 0.0096550000000000039 0 3 63 63 0.0029390000000000002 1 0 0 12 0 0.042237999999999998 0.076818999999999998 0.0011869999999999999 0.003058 0.015013 2.1999999999999999e-05 0 1 1 8 0.0021065393316713876 1 82 71 11 5 0 5 0 0 214 71 6 5 0.086506000000000041 0 0 0 0 0 164 0 0 54 97 13
46 uniform 1 0 0.26538400000000001 53.598710675537745 1 66 0.17840200000000001 0.011986999999999999 0.062826999999999994 0.0030850000000000001 0.00088800000000000001 0.0022669999999999999 0.0079159999999999994 0.108525 0.020183 0 0.0072030000000000002 0.00097599999999999998 0.00061200000000000002 0.0010009999999999999 0.003545 0.03474 0.018115999999999997 0 0 0 0 0 0.0029390000000000002 1 0 0 12 0 0.143452 0.17242099999999999 0.000812 0.0034989999999999999 0.011012000000000001 2.3e-05 0 0 0 0 0 0 66 57 9 3 0 3 0 0 175 57 6 3 0.026569999999999996 0 0 0 0 0 132 0 0 47 80 5
46 uniform 1 7 0.20389699999999999 48.561855887865057 1 66 0.077015 0.008489 0.10647299999999997 0.0029049999999999996 0.00072999999999999996 0.0022339999999999999 0.0080429999999999998 0.007509 0.021430999999999999 0 0.0072880000000000002 0.00085499999999999997 0.00059400000000000002 0.00090899999999999998 0.0029700000000000004 0.079014999999999974 0.017527000000000001 0 0 1 53 53 0.0029510000000000001 1 0 0 12 0 0.044242999999999998 0.071881 0.0012409999999999999 0.003705 0.010248 2.4000000000000001e-05 0 1 1 8 0.002670645536615922 1 66 57 9 3 0 3 0 0 175 57 6 3 0.070755999999999986 0 0 0 0 0 132 0 0 57 73 2
46 uniform 1 15 0.249694 39.915826354800657 1 82 0.082000000000000003 0.011372 0.13750199999999999 0.0046809999999999994 0.000977 0.002222 0.0079360000000000003 0.0074320000000000002 0.022440000000000002 0 0.0073229999999999996 0.00083799999999999999 0.00078899999999999999 0.00081899999999999996 0.0031510000000000002 0.099864999999999982 0.025215999999999995 0 0 2 59 59 0.0029380000000000001 1 0 0 12 0 0.044441000000000001 0.076054999999999998 0.0012650000000000001 0.0029559999999999999 0.013705999999999999 2.3e-05 0 1 1 8 0.0015594373953214979 1 82 65 17 9 2 11 0 4 218 65 6 11 0.089723999999999998 2 0 2 0 0 164 0 0 57 87 20
46 uniform 1 23 0.24199300000000001 30.596292460071602 1 82 0.080216999999999997 0.010742 0.13277100000000003 0.0044279999999999996 0.00099599999999999992 0.002166 0.0074590000000000004 0.0071539999999999998 0.022242000000000001 0 0.0072649999999999998 0.00069300000000000004 0.00082400000000000008 0.00091100000000000003 0.0030839999999999999 0.096371999999999999 0.024058999999999994 0 0 3 63 63 0.002928 1 0 0 12 0 0.043432999999999999 0.074857000000000007 0.0011559999999999999 0.0027889999999999998 0.013796000000000001 2.1999999999999999e-05 0 1 1 8 0.0021065393316713876 1 82 71 11 5 0 5 0 0 214 71 6 5 0.086139999999999994 0 0 0 0 0 164 0 0 54 97 13
63 linear 1 0 0.45888899999999999 5.8656797260124636 1 88 0.245197 0.013394 0.18179800000000002 0.0047609999999999996 0.0013760000000000001 0.002849 0.0094400000000000005 0.15415799999999999 0.024028000000000001 0 0.012921999999999999 0.00090799999999999995 0.00080699999999999999 0.001005 0.0038980000000000004 0.074620000000000006 0.03634399999999998 0.012734000000000007 0 0 0 0 0.0030179999999999998 1 0 0 10 0 0.19863400000000001 0.237979 0.00080199999999999998 0.0035720000000000001 0.01609 0.0016440000000000001 0 0 0 0 0 0 59 32 27 3 3 6 0 1 116 32 8 48 0.046934000000000017 0 1 0 0 0 204 0 0 69 77 58
63 linear 1 7 0.31845099999999998 6.1162933581731753 1 88 0.095673999999999995 0.012488000000000001 0.19204800000000005 0.0046750000000000003 0.001245 0.002679 0.0093819999999999997 0.0084419999999999999 0.023033999999999999 0 0.012428 0.00097000000000000005 0.00085199999999999989 0.000919 0.0038060000000000004 0.084978000000000012 0.032972999999999995 0.013589 0 1 15 15 0.0029780000000000002 1 0 0 10 0 0.051605999999999999 0.089195999999999998 0.001304 0.0031700000000000001 0.015365 0.001369 0 1 1 8 0.0020409041793782909 1 61 32 29 4 5 9 1 1 130 32 8 48 0.058754000000000015 0 1 0 0 0 204 0 0 69 90 45
63 linear 1 15 0.320378 6.4015858003239412 1 88 0.093245999999999996 0.012553 0.19609100000000004 0.0047520000000000001 0.001189 0.002594 0.0088730000000000007 0.0083569999999999998 0.021677999999999999 0 0.012284 0.00085800000000000004 0.00083399999999999989 0.00089499999999999996 0.0038029999999999995 0.084111999999999978 0.031579999999999997 0.014173000000000005 0 2 14 14 0.0030279999999999999 1 0 0 10 0 0.049973999999999998 0.086980000000000002 0.0012110000000000001 0.003313 0.015291000000000001 0.0013420000000000001 0 1 1 8 0.0022814504660778078 1 66 39 27 5 3 8 1 0 168 42 8 41 0.060695999999999993 0 0 0 0 0 204 0 0 53 112 39
63 linear 1 23 0.34814800000000001 6.6801951343710124 1 103 0.092844999999999997 0.012397999999999999 0.22283400000000003 0.0052100000000000011 0.0014190000000000001 0.0024819999999999998 0.010437 0.0079059999999999998 0.021767999999999999 0 0.012021 0.000901 0.00081299999999999992 0.00084900000000000004 0.0037899999999999995 0.086064000000000015 0.04023100000000001 0.01767800000000001 0 3 14 14 0.0029849999999999998 1 0 0 10 0 0.049041000000000001 0.086655999999999997 0.0012210000000000001 0.0030869999999999999 0.01486 0.001242 0 1 1 8 0.0023358116108181683 1 76 46 30 5 3 8 1 0 212 54 9 48 0.058368999999999983 0 0 0 0 0 250 0 0 73 122 55
63 uniform 1 0 0.37659300000000001 5.8807402138472389 1 80 0.23263600000000001 0.012001 0.116357 0.0037759999999999998 0.0010200000000000001 0.0024529999999999999 0.0080479999999999996 0.14954100000000001 0.023102000000000001 0 0.011768000000000001 0.00085999999999999998 0.00085799999999999993 0.00078799999999999996 0.003676 0.069416000000000005 0.034141000000000005 0 0 0 0 0 0.00296 1 0 0 10 0 0.19140099999999999 0.22641700000000001 0.00086600000000000002 0.0030999999999999999 0.014624 0.0012819999999999999 0 0 0 0 0 0 51 24 27 3 3 6 0 1 100 24 8 48 0.043734999999999982 0 1 0 0 0 188 0 0 62 68 58
63 uniform 1 7 0.24638599999999999 6.1266830035945885 1 88 0.088745000000000004 0.011738 0.12859200000000004 0.0040330000000000001 0.0012230000000000001 0.0022430000000000002 0.0079139999999999992 0.0083079999999999994 0.022204999999999999 0 0.011394 0.00089499999999999996 0.00082600000000000002 0.00073800000000000005 0.0037399999999999998 0.082160000000000011 0.032490000000000019 0 0 1 15 15 0.0029529999999999999 1 0 0 10 0 0.049109 0.082891000000000006 0.0012099999999999999 0.0029039999999999999 0.014025999999999999 0.0012539999999999999 0 1 1 8 0.0020409041793782909 1 61 32 29 4 5 9 1 1 130 32 8 48 0.056507999999999996 0 1 0 0 0 204 0 0 69 90 45
63 uniform 1 15 0.25569399999999998 6.4052005783379879 1 96 0.086826 0.01192 0.13860700000000001 0.0044739999999999997 0.0012000000000000001 0.0023149999999999998 0.0076740000000000003 0.0081440000000000002 0.021544000000000001 0 0.011280999999999999 0.00080099999999999995 0.00080800000000000002 0.00076900000000000004 0.0035590000000000001 0.086282000000000039 0.036848999999999965 0 0 2 14 14 0.0029039999999999999 1 0 0 10 0 0.048412999999999998 0.081301999999999999 0.001201 0.0028080000000000002 0.013753 0.0012470000000000001 0 1 1 8 0.0022814504660778078 1 71 44 27 5 3 8 1 0 204 52 8 44 0.060443000000000024 0 0 0 0 0 236 0 0 60 129 47
63 uniform 1 23 0.258488 6.6762540662845824 1 103 0.087009000000000003 0.011972999999999999 0.14063700000000007 0.004346 0.0013150000000000002 0.0022529999999999998 0.007626 0.0078720000000000005 0.020936 0 0.011289 0.00085499999999999997 0.00077800000000000005 0.000825 0.0034920000000000003 0.084441000000000002 0.039619000000000036 0 0 3 14 14 0.0028739999999999998 1 0 0 10 0 0.047910000000000001 0.081222000000000003 0.0011440000000000001 0.0027190000000000001 0.013884000000000001 0.0013940000000000001 0 1 1 8 0.0023358116108181683 1 76 46 30 5 3 8 1 0 212 54 9 48 0.057219000000000006 0 0 0 0 0 250 0 0 73 122 55
65 linear 1 0 0.547593 2.081862542859481 1 95 0.209067 0.010241 0.31257500000000021 0.0048640000000000003 0.0011919999999999999 0.0030200000000000001 0.0089429999999999996 0.124948 0.023632 0 0.010385999999999999 0.00098900000000000008 0.00057899999999999998 0.001212 0.0037720000000000002 0.074566000000000021 0.024634999999999997 0.014179000000000006 0 0 0 0 0.0029480000000000001 1 0 0 11 0 0.16726199999999999 0.20218900000000001 0.00084000000000000003 0.0041770000000000002 0.012825000000000001 0.0014170000000000001 0 0 0 0 0 0 51 18 33 2 7 9 0 0 118 18 9 68 0.039243000000000007 0 0 0 0 0 218 0 0 107 101 10
65 linear 1 7 0.33742299999999997 2.1695723656331647 1 71 0.091822000000000001 0.010044000000000001 0.22455999999999995 0.0029909999999999997 0.00079199999999999995 0.0030109999999999998 0.0092630000000000004 0.0079039999999999996 0.020948000000000001 0 0.010652 0.001049 0.00057899999999999998 0.0013010000000000001 0.0038240000000000001 0.05940199999999999 0.019170000000000003 0.012061000000000004 0 1 0 0 0.002954 1 0 0 11 0 0.048809999999999999 0.085251999999999994 0.001485 0.0043270000000000001 0.013658 0.0015120000000000001 0 1 1 8 0.0018885823745344824 1 41 13 28 2 5 7 0 0 86 13 9 49 0.033169999999999998 0 0 0 0 0 170 0 0 86 73 11
