case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit
65 linear 1 15 0.39198100000000002 2.2395134056592179 1 79 0.089048000000000002 0.010024999999999999 0.28029599999999993 0.0035440000000000003 0.00093999999999999997 0.0028059999999999999 0.0090469999999999995 0.0058079999999999998 0.022377000000000001 0 0.010998000000000001 0.00107 0.00059500000000000004 0.0010560000000000001 0.0033979999999999991 0.083659000000000011 0.024121 0.015195000000000005 0 2 0 0 0.0030500000000000002 1 0 0 11 0 0.048510999999999999 0.082747000000000001 0.001505 0.0044050000000000001 0.012619999999999999 0.001495 0 0 0 0 0 0 56 22 34 3 7 10 0 1 159 26 9 48 0.045329999999999995 1 1 0 0 0 202 0 0 89 98 15
65 linear 1 23 0.38919799999999999 2.2810920896851918 1 93 0.085848999999999995 0.0074320000000000002 0.28361999999999993 0.0035630000000000002 0.001168 0.0028440000000000002 0.0089560000000000004 0.0069760000000000004 0.023233 0 0.010725999999999999 0.0010269999999999999 0.000388 0.001438 0.0032270000000000007 0.075875999999999985 0.028316000000000022 0.017278000000000012 0 3 0 0 0.0028400000000000001 1 0 0 11 0 0.050001999999999998 0.079588000000000006 0.0013179999999999999 0.0044920000000000003 0.0086969999999999999 0.0014790000000000001 0 0 0 0 0 0 70 37 33 3 4 7 0 2 205 41 11 45 0.045065999999999995 2 1 0 0 0 230 0 0 108 104 18
65 uniform 1 0 0.37195099999999998 2.0759147680314225 1 103 0.20791100000000001 0.010135 0.13747899999999993 0.0051289999999999999 0.001292 0.0027369999999999998 0.0086490000000000004 0.125088 0.023630999999999999 0 0.010224 0.0010139999999999999 0.00058600000000000004 0.0011490000000000001 0.0036279999999999997 0.093815999999999997 0.027376000000000036 0 0 0 0 0 0.0028860000000000001 1 0 0 11 0 0.16716300000000001 0.20130200000000001 0.00082700000000000004 0.0041139999999999996 0.012364 0.0014139999999999999 0 0 0 0 0 0 59 26 33 2 7 9 0 0 145 26 9 68 0.043410000000000004 0 0 0 0 0 234 0 0 107 112 15
65 uniform 1 7 0.225331 2.1383798529644569 1 87 0.087595999999999993 0.014135999999999999 0.11067900000000001 0.00364 0.00080100000000000006 0.002643 0.0081620000000000009 0.0073509999999999999 0.022936999999999999 0 0.010199 0.00090799999999999995 0.00057300000000000005 0.001029 0.0035000000000000001 0.075296999999999975 0.021604000000000005 0 0 1 0 0 0.002954 1 0 0 11 0 0.048884999999999998 0.081614999999999993 0.001242 0.004058 0.012622000000000001 0.001421 0 1 1 8 0.0018885823745344824 1 48 20 28 2 5 7 0 0 116 20 9 58 0.036241000000000009 0 0 0 0 0 202 0 0 112 78 12
65 uniform 1 15 0.22198899999999999 2.1860736471729325 1 79 0.083138000000000004 0.0096539999999999994 0.11819 0.002849 0.00091500000000000001 0.002562 0.0083990000000000002 0.0054010000000000004 0.021776 0 0.010214000000000001 0.0009990000000000001 0.00059000000000000003 0.0010059999999999999 0.0032449999999999996 0.081476000000000035 0.023792000000000011 0 0 2 0 0 0.0029589999999999998 1 0 0 11 0 0.045846999999999999 0.077285000000000006 0.0012179999999999999 0.0040039999999999997 0.011682000000000001 0.0013730000000000001 0 0 0 0 0 0 56 22 34 3 7 10 0 1 159 26 9 48 0.044249000000000004 1 1 0 0 0 202 0 0 89 98 15
65 uniform 1 23 0.21581500000000001 2.2143364120561237 1 93 0.080294000000000004 0.0074510000000000002 0.11694399999999998 0.0029560000000000003 0.001044 0.0024970000000000001 0.0083940000000000004 0.006692 0.022023000000000001 0 0.010317 0.00087600000000000004 0.00038099999999999999 0.001276 0.0030999999999999999 0.073855000000000004 0.028059999999999991 0 0 3 0 0 0.002869 1 0 0 11 0 0.047337999999999998 0.074370000000000006 0.00123 0.0040730000000000002 0.007979 0.0013810000000000001 0 0 0 0 0 0 70 37 33 3 4 7 0 2 205 41 11 45 0.043818999999999997 2 1 0 0 0 230 0 0 108 104 18
66 linear 0 0 0.55123599999999995 1.6438560070729846 1 118 0.22866500000000001 0.010486000000000001 0.29163899999999982 0.0064810000000000006 0.001588 0.0028709999999999999 0.0089610000000000002 0.14373 0.02051 0 0.012534999999999999 0.00090700000000000004 0.0026549999999999998 0.0011709999999999999 0.0037720000000000006 0.085353999999999999 0.036278000000000019 0.0094660000000000005 0 0 0 0 0.0029139999999999999 1 0 0 10 0 0.184644 0.22184999999999999 0.00082799999999999996 0.0039610000000000001 0.012369000000000002 0.001761 0 0 0 0 0 0 63 28 35 5 7 12 0 3 140 28 7 62 0.046454999999999996 3 3 0 0 0 194 0 0 57 83 54
66 linear 0 7 0.42673899999999998 1.6748837510803687 1 118 0.093008999999999994 0.0099629999999999996 0.30374399999999979 0.0062620000000000002 0.001266 0.002761 0.0092409999999999992 0.0077590000000000003 0.020003 0 0.012836 0.00096299999999999999 0.0024529999999999999 0.001137 0.0039779999999999998 0.093578000000000008 0.03244099999999997 0.0084409999999999989 0 1 13 13 0.0030539999999999999 1 0 0 10 0 0.049262 0.086240999999999998 0.0012769999999999999 0.0040679999999999996 0.012725 0.0015839999999999999 0 1 1 8 0.0016941616072154518 1 55 23 32 4 5 9 0 3 108 23 7 59 0.055851000000000005 2 2 0 0 0 178 0 0 60 65 53
66 linear 0 15 0.43786399999999998 1.698304968017081 1 109 0.100826 0.013346 0.30296700000000021 0.0055279999999999999 0.0014059999999999997 0.0026740000000000002 0.008855 0.011098 0.019820999999999998 0 0.012343 0.00092199999999999997 0.003849 0.0011000000000000001 0.0039880000000000011 0.098958000000000018 0.032961999999999984 0.0092130000000000024 0 2 13 13 0.00298 1 0 0 10 0 0.051074000000000001 0.093334 0.0012509999999999999 0.003336 0.016572999999999997 0.0014679999999999999 0 2 1 16 0.0024174152621474028 2 55 25 30 3 6 9 0 2 115 25 8 47 0.065613000000000019 1 2 0 0 0 174 0 0 49 73 52
66 linear 0 23 0.56916500000000003 1.7099762908353087 1 109 0.22777900000000001 0.012669 0.30770500000000001 0.0053609999999999994 0.0014889999999999999 0.002738 0.0084709999999999994 0.0080879999999999997 0.019585000000000002 0 0.012447 0.00092599999999999996 0.13614200000000001 0.00097099999999999997 0.0039050000000000001 0.093012999999999985 0.03424 0.011604000000000007 0 3 13 13 0.0029810000000000001 1 0 0 10 0 0.047927999999999998 0.22117000000000001 0.0012440000000000001 0.0033419999999999999 0.015886999999999998 0.001508 0 1 1 8 0.0014564554553986274 1 58 26 32 5 8 13 1 1 145 28 8 46 0.061731999999999988 1 1 0 0 0 188 0 0 51 85 52
66 linear 1 0 0.47350700000000001 1.4801487338127572 1 95 0.22422500000000001 0.0099670000000000002 0.22314699999999993 0.0049919999999999999 0.00114 0.0027669999999999999 0.0085579999999999996 0.14155200000000001 0.019894999999999999 0 0.012924 0.0010070000000000001 0.0023480000000000003 0.0010809999999999999 0.0035140000000000002 0.065347999999999989 0.030805999999999997 0.0071830000000000001 0 0 0 0 0.0029350000000000001 1 0 0 10 0 0.18229000000000001 0.21798000000000001 0.000852 0.0038319999999999999 0.012265999999999999 0.001593 0 0 0 0 0 0 57 32 25 6 6 12 0 5 149 32 6 36 0.038808000000000002 3 5 0 0 0 148 0 0 39 74 35
66 linear 1 7 0.33514100000000002 1.4712749432036976 1 95 0.089227000000000001 0.0095890000000000003 0.21964400000000006 0.0051850000000000004 0.001121 0.0026940000000000002 0.0084440000000000001 0.0077079999999999996 0.020124 0 0.012600999999999999 0.00095100000000000002 0.0024750000000000002 0.00096500000000000004 0.0035959999999999998 0.071545999999999971 0.022327 0.0070430000000000006 0 1 14 14 0.002957 1 0 0 10 0 0.048614999999999998 0.083150000000000002 0.0013060000000000001 0.0037039999999999998 0.012180000000000002 0.0015770000000000001 0 1 1 8 0.0051535867435234277 1 57 32 25 6 6 12 0 5 149 32 6 36 0.047168000000000015 3 4 0 0 0 148 0 0 51 76 21
66 linear 1 15 0.33284799999999998 1.445118004827965 1 95 0.088609999999999994 0.0090919999999999994 0.21926999999999996 0.0048089999999999999 0.00095100000000000002 0.0027079999999999999 0.0085229999999999993 0.0073540000000000003 0.020636999999999999 0 0.012102999999999999 0.00092599999999999996 0.0024480000000000001 0.001029 0.0033639999999999998 0.071612000000000037 0.02388899999999999 0.0074830000000000009 0 2 14 14 0.0030379999999999999 1 0 0 10 0 0.048615999999999999 0.082894999999999996 0.0015380000000000001 0.003689 0.011805999999999999 0.001537 0 1 1 8 0.0018817613425602148 1 58 33 25 6 7 13 1 3 159 33 6 35 0.045319999999999992 2 1 0 0 0 148 0 0 34 86 28
66 linear 1 23 0.37269400000000003 1.3971961054791988 1 102 0.099015000000000006 0.0087089999999999997 0.24888100000000002 0.0048139999999999997 0.0010200000000000001 0.0026459999999999999 0.0085190000000000005 0.0075550000000000001 0.020240000000000001 0 0.012045999999999999 0.00085300000000000003 0.010605 0.0011900000000000001 0.0036350000000000002 0.081737000000000004 0.028988000000000003 0.0077760000000000008 0 3 14 14 0.0029350000000000001 1 0 0 10 0 0.047948999999999999 0.091811000000000004 0.001271 0.0037290000000000001 0.012005999999999999 0.0015560000000000001 0 1 1 8 0.0029293455705396792 1 64 36 28 6 7 13 1 2 171 36 7 38 0.055938999999999996 2 1 0 0 0 162 0 0 35 81 46
66 uniform 0 0 0.38810299999999998 1.6037546721953078 1 118 0.225721 0.0099249999999999998 0.13340600000000002 0.0056179999999999997 0.0017610000000000002 0.0026679999999999998 0.0086099999999999996 0.14380599999999999 0.020125000000000001 0 0.012482999999999999 0.00087799999999999998 0.002294 0.001157 0.0035979999999999996 0.080889999999999976 0.035905999999999987 0 0 0 0 0 0.00298 1 0 0 10 0 0.18424599999999999 0.21927199999999999 0.00082899999999999998 0.0038219999999999999 0.011751000000000001 0.001534 0 0 0 0 0 0 63 28 35 5 7 12 0 3 140 28 7 62 0.042147000000000004 3 3 0 0 0 194 0 0 57 83 54
66 uniform 0 7 0.26389200000000002 1.621870673207799 1 118 0.088401999999999994 0.0095180000000000004 0.14787700000000004 0.0052659999999999998 0.0013650000000000001 0.0027239999999999999 0.0086459999999999992 0.0076639999999999998 0.019831999999999999 0 0.012156999999999999 0.00081800000000000004 0.002307 0.0010989999999999999 0.0035790000000000006 0.096249000000000001 0.035097999999999997 0 0 1 13 13 0.0029789999999999999 1 0 0 10 0 0.048016000000000003 0.082255999999999996 0.001294 0.0039420000000000002 0.011728000000000001 0.0014840000000000001 0 1 1 8 0.0016941616072154518 1 63 28 35 4 8 12 0 3 140 28 7 62 0.057683000000000005 2 2 0 0 0 194 0 0 66 69 59
66 uniform 0 15 0.284636 1.6349798983526636 1 109 0.101255 0.013141999999999999 0.15043300000000009 0.0048889999999999992 0.0016079999999999998 0.0025000000000000001 0.0082269999999999999 0.010826000000000001 0.020049000000000001 0 0.012145 0.00083799999999999999 0.00379 0.0010610000000000001 0.003797 0.10015 0.034404999999999977 0 0 2 13 13 0.0029789999999999999 1 0 0 10 0 0.054191000000000003 0.094116000000000005 0.0012700000000000001 0.0068339999999999998 0.015816999999999998 0.001397 0 2 1 16 0.0024174152621474028 2 55 25 30 3 6 9 0 2 115 25 8 47 0.066469000000000028 1 2 0 0 0 174 0 0 49 73 52
66 uniform 0 23 0.41836600000000002 1.6414042551766697 1 109 0.23247499999999999 0.013922 0.15069700000000008 0.0051140000000000005 0.001426 0.0025999999999999999 0.0092289999999999994 0.0091710000000000003 0.022088 0 0.013037 0.00081999999999999998 0.13587100000000002 0.000968 0.0039459999999999999 0.099195999999999951 0.035460999999999972 0 0 3 13 13 0.0030300000000000001 1 0 0 10 0 0.051907000000000002 0.22577700000000001 0.001281 0.0032369999999999999 0.016397000000000002 0.0016080000000000001 0 1 1 8 0.0014564554553986274 1 58 26 32 5 8 13 1 1 145 28 8 46 0.065960000000000005 1 1 0 0 0 188 0 0 51 85 52
66 uniform 1 0 0.38554899999999998 1.4968346065779559 1 103 0.231154 0.010958000000000001 0.11988899999999994 0.0099870000000000011 0.002091 0.002758 0.0097660000000000004 0.14287 0.022550000000000001 0 0.014213 0.00097199999999999999 0.00233 0.00097099999999999997 0.0035360000000000001 0.075317999999999982 0.029239999999999988 0 0 0 0 0 0.0030000000000000001 1 0 0 10 0 0.187671 0.22501099999999999 0.00083699999999999996 0.0038549999999999999 0.013004000000000002 0.001572 0 0 0 0 0 0 60 32 28 6 6 12 0 5 149 32 6 44 0.04420799999999999 3 5 0 0 0 164 0 0 45 80 39
66 uniform 1 7 0.225772 1.4899237821936551 1 95 0.093219999999999997 0.0094610000000000007 0.10790300000000003 0.0041270000000000005 0.001008 0.0026619999999999999 0.009554 0.0080149999999999996 0.022189 0 0.013527000000000001 0.00087399999999999999 0.0024529999999999999 0.00087799999999999998 0.0033400000000000001 0.072068999999999994 0.022431999999999987 0 0 1 14 14 0.0029859999999999999 1 0 0 10 0 0.051903999999999999 0.087606000000000003 0.0013730000000000001 0.0035609999999999999 0.012593 0.00142 0 1 1 8 0.0051535867435234277 1 57 32 25 6 6 12 0 5 149 32 6 36 0.047634000000000003 3 4 0 0 0 148 0 0 51 76 21
66 uniform 1 15 0.22559299999999999 1.4685795419039902 1 95 0.091773999999999994 0.010513 0.10940999999999995 0.0035509999999999999 0.00082299999999999995 0.002323 0.0091739999999999999 0.0071040000000000001 0.022926999999999999 0 0.013011 0.00089899999999999995 0.0024550000000000002 0.00091299999999999997 0.0033640000000000007 0.072292999999999968 0.023885999999999998 0 0 2 14 14 0.0029729999999999999 1 0 0 10 0 0.051033000000000002 0.086069999999999994 0.0012620000000000001 0.0035200000000000001 0.012659000000000002 0.0014940000000000001 0 1 1 8 0.0018817613425602148 1 58 33 25 6 7 13 1 3 159 33 6 35 0.046081999999999977 2 1 0 0 0 148 0 0 34 86 28
66 uniform 1 23 0.25657400000000002 1.4254037379291091 1 110 0.095610000000000001 0.0088030000000000001 0.13608200000000004 0.0042650000000000006 0.0012489999999999999 0.0024529999999999999 0.0080389999999999993 0.00728 0.020001000000000001 0 0.011565000000000001 0.00078399999999999997 0.010564 0.001139 0.0036019999999999997 0.089963000000000043 0.030601999999999997 0 0 3 14 14 0.0028879999999999999 1 0 0 10 0 0.046406999999999997 0.088514999999999996 0.0012160000000000001 0.0034580000000000001 0.011653999999999999 0.0014779999999999999 0 1 1 8 0.0029293455705396792 1 67 36 31 6 7 13 1 2 171 36 7 46 0.057636999999999987 2 1 0 0 0 178 0 0 42 89 47
67 linear 2 0 0.36019600000000002 2.4496686255999744 1 80 0.19999700000000001 0.010220999999999999 0.13511400000000004 0.0041380000000000002 0.0013520000000000001 0.0029320000000000001 0.0089040000000000005 0.11582199999999999 0.020896000000000001 0 0.013419 0.00099799999999999997 0.00060499999999999996 0.00124 0.0036660000000000004 0.078895000000000021 0.021982000000000008 0.011832000000000004 0 0 0 0 0.00296 1 0 0 11 0 0.158304 0.19328400000000001 0.00082799999999999996 0.0040210000000000003 0.012671999999999999 0.0013450000000000001 0 0 0 0 0 0 68 45 23 3 6 9 0 0 251 58 8 27 0.048598999999999996 0 0 0 0 0 190 0 0 71 107 12
67 linear 2 7 0.34371200000000002 2.7122114177460817 1 117 0.094959000000000002 0.013646 0.21174799999999999 0.0066260000000000008 0.0012940000000000002 0.002748 0.0092479999999999993 0.0083890000000000006 0.020414999999999999 0 0.010536 0.00094300000000000004 0.0008070000000000001 0.001078 0.0039709999999999997 0.10746300000000004 0.044125999999999915 0.024091000000000005 0 1 3 3 0.0030049999999999999 1 0 0 11 0 0.047595999999999999 0.087443000000000007 0.001304 0.003735 0.016948000000000001 0.001194 0 1 1 8 0.0013215496482371439 1 107 80 27 7 5 12 1 0 446 110 11 26 0.073402999999999996 0 0 0 0 0 338 0 0 101 206 31
67 linear 2 15 0.29232900000000001 3.1638560933347986 1 78 0.090254000000000001 0.010337000000000001 0.17999899999999999 0.003506 0.00066799999999999997 0.0027420000000000001 0.0090019999999999996 0.0084279999999999997 0.020840999999999998 0 0.010409 0.00099400000000000009 0.00057799999999999995 0.0012049999999999999 0.003571 0.07808099999999997 0.026484000000000014 0.01524500000000001 0 2 0 0 0.003068 1 0 0 11 0 0.048300999999999997 0.083316000000000001 0.001232 0.0041149999999999997 0.012994 0.0012899999999999999 0 1 1 8 0.0037251767407393967 1 63 35 28 5 5 10 1 1 252 54 10 33 0.047137999999999985 1 0 0 0 0 228 0 0 78 135 15
67 linear 2 23 0.276642 3.4395671197662105 1 78 0.089266999999999999 0.0097710000000000002 0.166435 0.0031999999999999997 0.00063599999999999996 0.002519 0.0086949999999999996 0.0078560000000000001 0.020331999999999999 0 0.012796999999999999 0.00088699999999999998 0.00059900000000000003 0.00117 0.0035610000000000004 0.084166000000000019 0.025290000000000007 0.013905000000000011 0 3 0 0 0.0028960000000000001 1 0 0 10 0 0.049397999999999997 0.082968 0.001279 0.0040140000000000002 0.012488999999999998 0.0012689999999999999 0 1 1 8 0.0013795810802381893 1 68 44 24 6 2 8 1 2 295 68 10 24 0.054884999999999975 2 0 0 0 0 214 0 0 75 124 15
67 uniform 2 0 0.32896300000000001 2.4830615457572756 1 80 0.193552 0.0098519999999999996 0.11101999999999997 0.0037730000000000003 0.0012620000000000001 0.0026670000000000001 0.0086370000000000006 0.115983 0.020294 0 0.0099120000000000007 0.00086600000000000002 0.00060800000000000003 0.0010660000000000001 0.0035309999999999999 0.076443000000000025 0.021752999999999984 0 0 0 0 0 0.0028279999999999998 1 0 0 11 0 0.153831 0.18739500000000001 0.00084099999999999995 0.0038040000000000001 0.012189999999999999 0.00132 0 0 0 0 0 0 68 45 23 3 6 9 0 0 251 58 8 27 0.04681299999999998 0 0 0 0 0 190 0 0 71 107 12
67 uniform 2 7 0.28510799999999997 2.7989929063697141 1 109 0.089318999999999996 0.013384 0.16468800000000003 0.0045310000000000003 0.0014369999999999999 0.0024020000000000001 0.0086300000000000005 0.0079419999999999994 0.020084999999999999 0 0.010076999999999999 0.00077200000000000001 0.00078600000000000002 0.001018 0.0036570000000000001 0.10444799999999999 0.04158299999999996 0 0 1 1 1 0.0029229999999999998 1 0 0 11 0 0.045620000000000001 0.082441 0.0012520000000000001 0.0032469999999999999 0.015798999999999997 0.0012049999999999999 0 1 1 8 0.0013215496482371439 1 94 66 28 5 5 10 1 0 344 81 11 32 0.067836999999999953 0 0 0 0 0 306 0 0 83 192 31
67 uniform 2 15 0.2271 3.2993752359420676 1 78 0.084232000000000001 0.0099290000000000003 0.12237999999999999 0.0026760000000000004 0.00065400000000000007 0.0024130000000000002 0.0081259999999999995 0.0081049999999999994 0.020397999999999999 0 0.0097300000000000008 0.00081999999999999998 0.000562 0.0011410000000000001 0.0033570000000000002 0.076965000000000006 0.031781999999999998 0 0 2 0 0 0.0029450000000000001 1 0 0 11 0 0.046170000000000003 0.077873999999999999 0.001276 0.003663 0.011797 0.0012570000000000001 0 1 1 8 0.0037251767407393967 1 63 35 28 5 5 10 1 1 252 54 10 33 0.046332999999999999 1 0 0 0 0 228 0 0 78 135 15
67 uniform 2 23 0.228601 3.5445576802595569 1 78 0.087305999999999995 0.0098340000000000007 0.12032000000000002 0.0030430000000000001 0.00061199999999999991 0.0024719999999999998 0.0084399999999999996 0.0078340000000000007 0.020153999999999998 0 0.012305999999999999 0.00088999999999999995 0.00060400000000000004 0.0011000000000000001 0.0035759999999999998 0.081588000000000022 0.025465999999999996 0 0 3 0 0 0.0029160000000000002 1 0 0 10 0 0.048668000000000003 0.081151000000000001 0.001258 0.0039630000000000004 0.012084000000000001 0.0012999999999999999 0 1 1 8 0.0013795810802381893 1 68 44 24 6 2 8 1 2 295 68 10 24 0.052191999999999988 2 0 0 0 0 214 0 0 75 124 15
68 linear 2 0 0.32724999999999999 14.361578936181642 1 67 0.21202599999999999 0.01086 0.087286999999999948 0.004548 0.00093899999999999995 0.0029030000000000002 0.0088719999999999997 0.126637 0.022827 0 0.014648 0.00093700000000000001 0.00056999999999999998 0.0012210000000000001 0.0033829999999999997 0.045902000000000019 0.016441999999999998 0.0087260000000000029 0 0 0 0 0.0029359999999999998 1 0 0 9 0 0.17255499999999999 0.20563400000000001 0.00089800000000000004 0.0043319999999999999 0.012473999999999999 4.6999999999999997e-05 0 0 0 0 0 0 63 54 9 2 0 2 0 0 220 60 5 8 0.028868000000000001 0 0 0 0 0 148 0 0 64 80 4
68 linear 2 7 0.22604099999999999 15.208002131526122 1 59 0.089362999999999998 0.0099509999999999998 0.113353 0.0032539999999999999 0.00090999999999999989 0.0025070000000000001 0.0083630000000000006 0.0078490000000000001 0.021635000000000001 0 0.014034 0.00097999999999999997 0.00060800000000000003 0.0011130000000000001 0.0031840000000000006 0.073733999999999994 0.015994000000000001 0.0086970000000000016 0 1 18 18 0.0029229999999999998 1 0 0 9 0 0.052004000000000002 0.083724999999999994 0.0013500000000000001 0.0039439999999999996 0.012456999999999999 2.4000000000000001e-05 0 1 1 8 0.0012207103212861269 1 55 46 9 2 0 2 0 0 211 60 5 8 0.057710999999999998 0 0 0 0 0 148 0 0 52 95 1
68 linear 2 15 0.230183 16.324345751319981 1 59 0.087953000000000003 0.012866000000000001 0.11602299999999999 0.0032330000000000002 0.000919 0.0024039999999999999 0.0082609999999999992 0.0070870000000000004 0.021944000000000002 0 0.014278000000000001 0.00090700000000000004 0.00058600000000000004 0.0010430000000000001 0.0030330000000000001 0.074349999999999999 0.016517999999999994 0.0095230000000000019 0 2 20 20 0.002908 1 0 0 9 0 0.051697 0.082391000000000006 0.001395 0.0038999999999999998 0.011907000000000001 2.1999999999999999e-05 0 1 1 8 0.0015279377202037309 1 55 46 9 2 0 2 0 0 235 66 5 8 0.059625999999999998 0 0 0 0 0 162 0 0 64 97 1
68 linear 2 23 0.21985199999999999 17.727368481140882 1 59 0.085835999999999996 0.010293999999999999 0.110554 0.0031879999999999999 0.0010189999999999999 0.002395 0.0081919999999999996 0.007247 0.022256000000000001 0 0.012938 0.00098400000000000007 0.0005669999999999999 0.0010280000000000001 0.003075 0.068899000000000016 0.01643 0.0095339999999999991 0 3 17 17 0.003019 1 0 0 10 0 0.050872000000000001 0.080583000000000002 0.0012869999999999999 0.0038830000000000002 0.011363999999999999 2.1999999999999999e-05 0 1 1 8 0.0013374623292919325 1 55 46 9 2 0 2 0 0 242 66 5 8 0.052691999999999996 0 0 0 0 0 162 0 0 62 98 2
68 uniform 2 0 0.31251200000000001 14.448096196083885 1 75 0.20483100000000001 0.010182999999999999 0.079383000000000009 0.0042760000000000003 0.001147 0.0022230000000000001 0.0082620000000000002 0.12637499999999999 0.022119 0 0.013762 0.00090499999999999999 0.00056300000000000002 0.0010480000000000001 0.003068 0.046752000000000016 0.020285000000000011 0 0 0 0 0 0.0029160000000000002 1 0 0 9 0 0.169678 0.199207 0.00085599999999999999 0.003542 0.011103999999999999 2.3e-05 0 0 0 0 0 0 71 62 9 2 0 2 0 0 260 76 5 8 0.028959999999999986 0 0 0 0 0 180 0 0 77 97 6
68 uniform 2 7 0.22322 15.313231984182162 1 75 0.085813 0.0097649999999999994 0.10997600000000002 0.0041479999999999998 0.00093999999999999997 0.002307 0.0077429999999999999 0.0074130000000000003 0.021493000000000002 0 0.013788 0.00089700000000000001 0.00059599999999999996 0.00099599999999999992 0.0032509999999999995 0.078629000000000018 0.019250000000000007 0 0 1 20 20 0.0029090000000000001 1 0 0 9 0 0.050705 0.080222000000000002 0.0012899999999999999 0.0037239999999999999 0.011604 2.5000000000000001e-05 0 1 1 8 0.0012207103212861269 1 71 62 9 2 0 2 0 0 263 76 5 8 0.060708999999999985 0 0 0 0 0 180 0 0 69 109 2
68 uniform 2 15 0.211674 16.46589854852769 1 59 0.08899 0.009979 0.099485999999999991 0.0028899999999999998 0.00085999999999999987 0.0022920000000000002 0.0079229999999999995 0.0069509999999999997 0.025752000000000001 0 0.013788999999999999 0.00085599999999999999 0.00057800000000000006 0.001052 0.0031070000000000004 0.073186000000000001 0.016315999999999994 0 0 2 20 20 0.0029090000000000001 1 0 0 9 0 0.054392999999999997 0.083613000000000007 0.0012359999999999999 0.003676 0.011212999999999997 2.1999999999999999e-05 0 1 1 8 0.0015279377202037309 1 55 46 9 2 0 2 0 0 235 66 5 8 0.058479999999999997 0 0 0 0 0 162 0 0 64 97 1
68 uniform 2 23 0.20122899999999999 17.957020636831498 1 59 0.084002999999999994 0.010054 0.094495999999999997 0.0027089999999999996 0.00083499999999999991 0.0022820000000000002 0.0078720000000000005 0.007064 0.022697999999999999 0 0.012408000000000001 0.00096100000000000005 0.00057799999999999995 0.00090899999999999998 0.0030020000000000003 0.068132999999999957 0.016381 0 0 3 17 17 0.002934 1 0 0 10 0 0.050167000000000003 0.079062999999999994 0.001206 0.003656 0.011319999999999998 2.3e-05 0 1 1 8 0.0013374623292919325 1 55 46 9 2 0 2 0 0 242 66 5 8 0.052048000000000025 0 0 0 0 0 162 0 0 62 98 2
70 linear 0 0 0.58856699999999995 12.090891267590431 1 81 0.38736100000000001 0.012539 0.17014000000000004 0.0046619999999999995 0.001204 0.002905 0.0089219999999999994 0.18764500000000001 0.033707000000000001 0 0.012957 0.0010480000000000001 0.102739 0.001108 0.0035599999999999998 0.054555999999999973 0.04286400000000002 0.013892000000000003 0 0 0 0 0.002911 1 0 0 10 0 0.24182200000000001 0.38107099999999999 0.00081300000000000003 0.003313 0.016086 2.3e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 7 8 0.043660999999999998 0 0 3 0 0 192 0 0 17 91 84
70 linear 0 7 0.30155199999999999 12.274715811903354 1 81 0.106243 0.011703 0.16591500000000001 0.0046360000000000004 0.001054 0.0026919999999999999 0.0088749999999999992 0.0086449999999999999 0.032339 0 0.012404 0.00096599999999999995 0.0042989999999999999 0.00094499999999999998 0.0036510000000000006 0.051507000000000025 0.044589999999999984 0.013679000000000004 0 1 3 3 0.0029320000000000001 1 0 0 10 0 0.060923999999999999 0.100242 0.001238 0.0030839999999999999 0.015468000000000001 3.4999999999999997e-05 0 1 1 8 0.00099563859417248191 1 81 66 15 2 3 5 0 3 293 77 7 8 0.041045999999999999 0 0 3 0 0 192 0 0 16 82 94
70 linear 0 15 0.29872700000000002 12.279370708265635 1 81 0.101659 0.011472 0.16885799999999998 0.0041599999999999996 0.00092100000000000005 0.0024979999999999998 0.0083499999999999998 0.0086899999999999998 0.031371000000000003 0 0.012139 0.00093899999999999995 0.0042529999999999998 0.00091500000000000001 0.0034810000000000002 0.056593000000000004 0.042886999999999974 0.013453000000000008 0 2 4 4 0.003003 1 0 0 10 0 0.059450000000000003 0.096198000000000006 0.00117 0.00281 0.014166 2.4000000000000001e-05 0 1 1 8 0.0020846063187243634 1 81 66 15 2 3 5 0 3 293 77 7 8 0.046103000000000012 0 0 3 0 0 192 0 0 24 79 89
