sample stage prepare_ms correction_ms screen_ms interval_ms finite screened certified
3710 1 0.010344000000000001 0.0070590000000000002 0.011001 0 1 0 0
3710 2 0.010344000000000001 0.014111 0.013545 0 1 0 0
3711 0 0.010045999999999999 0 0.010329 0 1 0 0
3711 1 0.010045999999999999 0.0070619999999999997 0.011336000000000001 0 1 0 0
3711 2 0.010045999999999999 0.014067 0.012193000000000001 0 1 0 0
3713 0 0.01005 0 0.0098519999999999996 0 1 0 0
3713 1 0.01005 0.007064 0.011091999999999999 0 1 0 0
3713 2 0.01005 0.014104 0.011004999999999999 0 1 0 0
3714 0 0.0086840000000000007 0 0.0084899999999999993 0 1 0 0
3714 1 0.0086840000000000007 0.006783 0.0073309999999999998 0 1 0 0
3714 2 0.0086840000000000007 0.013537 0.0072740000000000001 0 1 0 0
3715 0 0.0084650000000000003 0 0.0073419999999999996 0 1 0 0
3715 1 0.0084650000000000003 0.0067679999999999997 0.0073590000000000001 0 1 0 0
3715 2 0.0084650000000000003 0.013509 0.0073210000000000003 0 1 0 0
3717 0 0.010886 0 0.019993 0.117775 1 1 0
3717 1 0.010886 0.0067400000000000003 0.020056000000000001 0.58884700000000001 1 1 1
3717 2 0.010886 0.013488 0.020042999999999998 0.58087800000000001 1 1 1
3718 0 0.013761000000000001 0 0.020001000000000001 0.107987 1 1 0
3718 1 0.013761000000000001 0.0069300000000000004 0.021056999999999999 0.57277500000000003 1 1 1
3718 2 0.013761000000000001 0.013871000000000001 0.020865999999999999 0.56670500000000001 1 1 1
3719 0 0.014475999999999999 0 0.019858000000000001 0.105224 1 1 0
3719 1 0.014475999999999999 0.0069560000000000004 0.020702999999999999 0.57123000000000002 1 1 1
3719 2 0.014475999999999999 0.01389 0.020902 0.57297600000000004 1 1 1
3721 0 0.015903 0 0.0066080000000000002 0 1 0 0
3721 1 0.015903 0.0069360000000000003 0.022176000000000001 0.62365199999999998 1 1 1
3721 2 0.015903 0.013873 0.022039 0.61812199999999995 1 1 1
3722 0 0.015239000000000001 0 0.0064289999999999998 0 1 0 0
3722 1 0.015239000000000001 0.0069329999999999999 0.015717999999999999 0 1 0 0
3722 2 0.015239000000000001 0.013965 0.021354999999999999 0.61577400000000004 1 1 1
3723 0 0.013195 0 0.0063810000000000004 0 1 0 0
3723 1 0.013195 0.0067930000000000004 0.0061770000000000002 0 1 0 0
3723 2 0.013195 0.013535 0.0061159999999999999 0 1 0 0
3725 0 0.011039 0 0.012237 0 1 0 0
3725 1 0.011039 0.0067799999999999996 0.014317 0 1 0 0
3725 2 0.011039 0.013527000000000001 0.020386000000000001 0.45021099999999997 1 1 0
3726 0 0.012112 0 0.012088 0 1 0 0
3726 1 0.012112 0.00677 0.013125 0 1 0 0
3726 2 0.012112 0.01353 0.012853 0 1 0 0
3727 0 0.010593 0 0.0063639999999999999 0 1 0 0
3727 1 0.010593 0.0067470000000000004 0.01137 0 1 0 0
3727 2 0.010593 0.013831 0.012900999999999999 0 1 0 0
3729 0 0.0096570000000000007 0 0.0023050000000000002 0 1 0 0
3729 1 0.0096570000000000007 0.0067590000000000003 0.002297 0 1 0 0
3729 2 0.0096570000000000007 0.013512 0.0022000000000000001 0 1 0 0
3730 0 0.0088020000000000008 0 0.0023249999999999998 0 1 0 0
3730 1 0.0088020000000000008 0.0067609999999999996 0.0024020000000000001 0 1 0 0
3730 2 0.0088020000000000008 0.013496999999999999 0.0022980000000000001 0 1 0 0
3731 0 0.0088760000000000002 0 0.0023010000000000001 0 1 0 0
3731 1 0.0088760000000000002 0.0067689999999999998 0.0023080000000000002 0 1 0 0
3731 2 0.0088760000000000002 0.013500999999999999 0.0026380000000000002 0 1 0 0
3733 0 0.012883 0 0.002313 0 1 0 0
3733 1 0.012883 0.0067559999999999999 0.002372 0 1 0 0
3733 2 0.012883 0.013528 0.0022759999999999998 0 1 0 0
3734 0 0.010551 0 0.0020890000000000001 0 1 0 0
3734 1 0.010551 0.0067409999999999996 0.0021949999999999999 0 1 0 0
3734 2 0.010551 0.013495999999999999 0.0021450000000000002 0 1 0 0
3735 0 0.0098729999999999998 0 0.0020639999999999999 0 1 0 0
3735 1 0.0098729999999999998 0.006731 0.002196 0 1 0 0
3735 2 0.0098729999999999998 0.013492000000000001 0.0021120000000000002 0 1 0 0
3737 0 0.01027 0 0.002362 0 1 0 0
3737 1 0.01027 0.0068209999999999998 0.015485000000000001 0 1 0 0
3737 2 0.01027 0.013562999999999999 0.020024 0.60053800000000002 1 1 1
3738 0 0.011780000000000001 0 0.0023140000000000001 0 1 0 0
3738 1 0.011780000000000001 0.0067669999999999996 0.015117999999999999 0 1 0 0
3738 2 0.011780000000000001 0.013500999999999999 0.020115000000000001 0.59393899999999999 1 1 1
3739 0 0.012586 0 0.0024589999999999998 0 1 0 0
3739 1 0.012586 0.0068079999999999998 0.015084999999999999 0 1 0 0
3739 2 0.012586 0.013533 0.020184000000000001 0.58316299999999999 1 1 1
3741 0 0.012803 0 0.0063730000000000002 0 1 0 0
3741 1 0.012803 0.006796 0.020656999999999998 0.61546900000000004 1 1 1
3741 2 0.012803 0.01392 0.022523000000000001 0.63377499999999998 1 1 1
3742 0 0.014104 0 0.0066950000000000004 0 1 0 0
3742 1 0.014104 0.0070910000000000001 0.016289999999999999 0 1 0 0
3742 2 0.014104 0.014231000000000001 0.022166999999999999 0.62226700000000001 1 1 1
3743 0 0.012437 0 0.0062870000000000001 0 1 0 0
3743 1 0.012437 0.0067809999999999997 0.006182 0 1 0 0
3743 2 0.012437 0.013521 0.0060930000000000003 0 1 0 0
3745 0 0.011050000000000001 0 0.012251 0 1 0 0
3745 1 0.011050000000000001 0.0067479999999999997 0.014383999999999999 0 1 0 0
3745 2 0.011050000000000001 0.013507999999999999 0.020472000000000001 0.44799499999999998 1 1 0
3746 0 0.011257 0 0.011605000000000001 0 1 0 0
3746 1 0.011257 0.0067669999999999996 0.013113 0 1 0 0
3746 2 0.011257 0.013495999999999999 0.012814000000000001 0 1 0 0
3747 0 0.010244 0 0.0064219999999999998 0 1 0 0
3747 1 0.010244 0.006744 0.011457999999999999 0 1 0 0
3747 2 0.010244 0.013491 0.012911000000000001 0 1 0 0
3749 0 0.0093950000000000006 0 0.002317 0 1 0 0
3749 1 0.0093950000000000006 0.0067539999999999996 0.0022769999999999999 0 1 0 0
3749 2 0.0093950000000000006 0.01353 0.0022109999999999999 0 1 0 0
3750 0 0.009044 0 0.0022829999999999999 0 1 0 0
3750 1 0.009044 0.0067450000000000001 0.0023930000000000002 0 1 0 0
3750 2 0.009044 0.013505 0.0022560000000000002 0 1 0 0
3751 0 0.0085880000000000001 0 0.0022780000000000001 0 1 0 0
3751 1 0.0085880000000000001 0.0067660000000000003 0.0022799999999999999 0 1 0 0
3751 2 0.0085880000000000001 0.013497 0.0026319999999999998 0 1 0 0
3753 0 0.012404999999999999 0 0.002271 0 1 0 0
3753 1 0.012404999999999999 0.0068069999999999997 0.0023860000000000001 0 1 0 0
3753 2 0.012404999999999999 0.013537 0.0022360000000000001 0 1 0 0
3754 0 0.010218 0 0.002127 0 1 0 0
3754 1 0.010218 0.0067400000000000003 0.0022100000000000002 0 1 0 0
3754 2 0.010218 0.013469999999999999 0.0021080000000000001 0 1 0 0
3755 0 0.0098080000000000007 0 0.0020820000000000001 0 1 0 0
3755 1 0.0098080000000000007 0.0067460000000000003 0.0021619999999999999 0 1 0 0
3755 2 0.0098080000000000007 0.013493999999999999 0.0021250000000000002 0 1 0 0
3757 0 0.010133 0 0.002281 0 1 0 0
3757 1 0.010133 0.006744 0.015644999999999999 0 1 0 0
3757 2 0.010133 0.013517999999999999 0.020074000000000002 0.59611099999999995 1 1 1
3758 0 0.011823 0 0.0023040000000000001 0 1 0 0
3758 1 0.011823 0.0067759999999999999 0.015237000000000001 0 1 0 0
3758 2 0.011823 0.013514 0.020081000000000002 0.587615 1 1 1
3759 0 0.011649 0 0.0023189999999999999 0 1 0 0
3759 1 0.011649 0.0067600000000000004 0.014664 0 1 0 0
3759 2 0.011649 0.013513000000000001 0.020249 0.58542300000000003 1 1 1
3761 0 0.015577000000000001 0 0.0050260000000000001 0 1 0 0
3761 1 0.015577000000000001 0.0069579999999999998 0.0061040000000000001 0 1 0 0
3761 2 0.015577000000000001 0.013946 0.0085699999999999995 0 1 0 0
3762 0 0.013422 0 0.0045599999999999998 0 1 0 0
3762 1 0.013422 0.0070309999999999999 0.005829 0 1 0 0
3762 2 0.013422 0.014057 0.021184000000000001 0.54319200000000001 1 1 1
3763 0 0.013893000000000001 0 0.0047809999999999997 0 1 0 0
3763 1 0.013893000000000001 0.0069909999999999998 0.005901 0 1 0 0
3763 2 0.013893000000000001 0.013971000000000001 0.024204 0.53610400000000002 1 1 1
3765 0 0.015233999999999999 0 0.0028530000000000001 0 1 0 0
3765 1 0.015233999999999999 0.0069129999999999999 0.0082570000000000005 0 1 0 0
3765 2 0.015233999999999999 0.013836000000000001 0.0078689999999999993 0 1 0 0
3766 0 0.013228999999999999 0 0.0026020000000000001 0 1 0 0
3766 1 0.013228999999999999 0.0070080000000000003 0.0077539999999999996 0 1 0 0
3766 2 0.013228999999999999 0.013916000000000001 0.0076649999999999999 0 1 0 0
3767 0 0.01078 0 0.002447 0 1 0 0
3767 1 0.01078 0.0069849999999999999 0.0078139999999999998 0 1 0 0
3767 2 0.01078 0.013906999999999999 0.0076909999999999999 0 1 0 0
3769 0 0.011937 0 0.0038530000000000001 0 1 0 0
3769 1 0.011937 0.0070359999999999997 0.0069820000000000004 0 1 0 0
3769 2 0.011937 0.013967 0.020218 0 1 0 0
3770 0 0.0099000000000000008 0 0.0021220000000000002 0 1 0 0
3770 1 0.0099000000000000008 0.0070309999999999999 0.0068859999999999998 0 1 0 0
3770 2 0.0099000000000000008 0.013949 0.01951 0 1 0 0
3771 0 0.0096080000000000002 0 0.002712 0 1 0 0
3771 1 0.0096080000000000002 0.0070429999999999998 0.0064450000000000002 0 1 0 0
3771 2 0.0096080000000000002 0.013956 0.0093849999999999992 0 1 0 0
3773 0 0.011148999999999999 0 0.0064219999999999998 0 1 0 0
3773 1 0.011148999999999999 0.0067460000000000003 0.020598000000000002 0.20938899999999999 1 1 0
3773 2 0.011148999999999999 0.013521999999999999 0.020704 0.59183399999999997 1 1 1
3774 0 0.012722000000000001 0 0.0064400000000000004 0 1 0 0
3774 1 0.012722000000000001 0.0067580000000000001 0.0064000000000000003 0 1 0 0
3774 2 0.012722000000000001 0.013507 0.006123 0 1 0 0
3775 0 0.011002 0 0.0060780000000000001 0 1 0 0
3775 1 0.011002 0.0067710000000000001 0.0093159999999999996 0 1 0 0
3775 2 0.011002 0.013526 0.019800999999999999 0 1 0 0
3777 0 0.012865 0 0.0096069999999999992 0 1 0 0
3777 1 0.012865 0.0067470000000000004 0.014426 0 1 0 0
3777 2 0.012865 0.013492000000000001 0.010596 0 1 0 0
3778 0 0.010625000000000001 0 0.0089650000000000007 0 1 0 0
3778 1 0.010625000000000001 0.0067609999999999996 0.010251 0 1 0 0
3778 2 0.010625000000000001 0.013564 0.010385999999999999 0 1 0 0
3779 0 0.0095510000000000005 0 0.0089060000000000007 0 1 0 0
3779 1 0.0095510000000000005 0.0067340000000000004 0.0099799999999999993 0 1 0 0
3779 2 0.0095510000000000005 0.013475000000000001 0.010375000000000001 0 1 0 0
3781 0 0.011122999999999999 0 0.0046629999999999996 0 1 0 0
3781 1 0.011122999999999999 0.0067499999999999999 0.0047699999999999999 0 1 0 0
3781 2 0.011122999999999999 0.01353 0.0072649999999999998 0 1 0 0
3782 0 0.0096089999999999995 0 0.004522 0 1 0 0
3782 1 0.0096089999999999995 0.0067819999999999998 0.0046690000000000004 0 1 0 0
3782 2 0.0096089999999999995 0.013523 0.019876000000000001 0.55003599999999997 1 1 1
3783 0 0.012753 0 0.0050749999999999997 0 1 0 0
3783 1 0.012753 0.0067580000000000001 0.0048529999999999997 0 1 0 0
3783 2 0.012753 0.013506000000000001 0.019883999999999999 0.54313400000000001 1 1 1
3785 0 0.014747 0 0.0027880000000000001 0 1 0 0
3785 1 0.014747 0.0069340000000000001 0.0081960000000000002 0 1 0 0
3785 2 0.014747 0.01388 0.0077689999999999999 0 1 0 0
3786 0 0.012729000000000001 0 0.0025409999999999999 0 1 0 0
3786 1 0.012729000000000001 0.0070400000000000003 0.0077600000000000004 0 1 0 0
3786 2 0.012729000000000001 0.013977 0.0076340000000000002 0 1 0 0
3787 0 0.010522 0 0.002477 0 1 0 0
3787 1 0.010522 0.0070390000000000001 0.0078510000000000003 0 1 0 0
3787 2 0.010522 0.013982999999999999 0.0076090000000000003 0 1 0 0
3789 0 0.011794000000000001 0 0.0038479999999999999 0 1 0 0
3789 1 0.011794000000000001 0.0070349999999999996 0.0079550000000000003 0 1 0 0
3789 2 0.011794000000000001 0.014135999999999999 0.019997999999999998 0 1 0 0
3790 0 0.011068 0 0.0021180000000000001 0 1 0 0
3790 1 0.011068 0.0070569999999999999 0.007953 0 1 0 0
3790 2 0.011068 0.014104 0.01941 0 1 0 0
3791 0 0.010748000000000001 0 0.0020790000000000001 0 1 0 0
3791 1 0.010748000000000001 0.007045 0.0075449999999999996 0 1 0 0
3791 2 0.010748000000000001 0.014083 0.010331 0 1 0 0
3793 0 0.010907999999999999 0 0.006411 0 1 0 0
3793 1 0.010907999999999999 0.0070590000000000002 0.022039 0.20705699999999999 1 1 0
3793 2 0.010907999999999999 0.014003 0.021885999999999999 0.58748699999999998 1 1 1
3794 0 0.013450999999999999 0 0.0063049999999999998 0 1 0 0
3794 1 0.013450999999999999 0.0069829999999999996 0.006404 0 1 0 0
3794 2 0.013450999999999999 0.013901999999999999 0.0063460000000000001 0 1 0 0
3795 0 0.012248999999999999 0 0.0059709999999999997 0 1 0 0
3795 1 0.012248999999999999 0.0070569999999999999 0.010325000000000001 0 1 0 0
3795 2 0.012248999999999999 0.014093 0.021235 0 1 0 0
3797 0 0.013546000000000001 0 0.0095300000000000003 0 1 0 0
3797 1 0.013546000000000001 0.0070359999999999997 0.011879000000000001 0 1 0 0
3797 2 0.013546000000000001 0.014114 0.011927999999999999 0 1 0 0
3798 0 0.011613 0 0.0090030000000000006 0 1 0 0
3798 1 0.011613 0.0070219999999999996 0.011407 0 1 0 0
3798 2 0.011613 0.016567999999999999 0.010325000000000001 0 1 0 0
3799 0 0.0094780000000000003 0 0.0088529999999999998 0 1 0 0
3799 1 0.0094780000000000003 0.0067270000000000003 0.010003 0 1 0 0
3799 2 0.0094780000000000003 0.013483 0.010416 0 1 0 0
3801 0 0.011013 0 0.0023189999999999999 0 1 0 0
3801 1 0.011013 0.0067359999999999998 0.0024030000000000002 0 1 0 0
3801 2 0.011013 0.013474 0.0079159999999999994 0 1 0 0
3802 0 0.0090240000000000008 0 0.0021410000000000001 0 1 0 0
3802 1 0.0090240000000000008 0.0067340000000000004 0.002186 0 1 0 0
3802 2 0.0090240000000000008 0.013497 0.0075849999999999997 0 1 0 0
3803 0 0.0084880000000000008 0 0.0020720000000000001 0 1 0 0
3803 1 0.0084880000000000008 0.0067590000000000003 0.0021789999999999999 0 1 0 0
3803 2 0.0084880000000000008 0.013495 0.007548 0 1 0 0
3805 0 0.011351999999999999 0 0.0087489999999999998 0 1 0 0
3805 1 0.011351999999999999 0.0067400000000000003 0.0084480000000000006 0 1 0 0
3805 2 0.011351999999999999 0.013467 0.0083770000000000008 0 1 0 0
3806 0 0.0094050000000000002 0 0.0084539999999999997 0 1 0 0
3806 1 0.0094050000000000002 0.0074050000000000001 0.0084880000000000008 0 1 0 0
3806 2 0.0094050000000000002 0.015099000000000001 0.0083630000000000006 0 1 0 0
3807 0 0.0090530000000000003 0 0.00826 0 1 0 0
3807 1 0.0090530000000000003 0.0067479999999999997 0.0083300000000000006 0 1 0 0
3807 2 0.0090530000000000003 0.013488999999999999 0.0084379999999999993 0 1 0 0
3809 0 0.010163 0 0.020447 0.28972700000000001 1 1 0
3809 1 0.010163 0.006757 0.020456999999999999 0.58217399999999997 1 1 1
3809 2 0.010163 0.013537 0.019945999999999998 0.57284999999999997 1 1 1
3810 0 0.013077999999999999 0 0.0090519999999999993 0 1 0 0
3810 1 0.013077999999999999 0.0067460000000000003 0.0087810000000000006 0 1 0 0
3810 2 0.013077999999999999 0.013476 0.0086160000000000004 0 1 0 0
3811 0 0.010005999999999999 0 0.0085959999999999995 0 1 0 0
3811 1 0.010005999999999999 0.0067489999999999998 0.019458 0.25165399999999999 1 1 0
3811 2 0.010005999999999999 0.013531 0.019411000000000001 0.52747100000000002 1 1 1
3813 0 0.01469 0 0.019876000000000001 0.23715800000000001 1 1 0
3813 1 0.01469 0.0069430000000000004 0.020863 0.49676999999999999 1 1 1
3813 2 0.01469 0.01387 0.020833000000000001 0.49479699999999999 1 1 1
3814 0 0.014791 0 0.019508000000000001 0.22706100000000001 1 1 0
3814 1 0.014791 0.0069519999999999998 0.020372999999999999 0.490311 1 1 1
3814 2 0.014791 0.013904 0.020357 0.48644199999999999 1 1 1
3815 0 0.014187 0 0.019349999999999999 0.370643 1 1 0
3815 1 0.014187 0.0069459999999999999 0.023932999999999999 0.48580299999999998 1 1 1
3815 2 0.014187 0.013690000000000001 0.019212 0.49157400000000001 1 1 1
3817 0 0.013764 0 0.020732 0.10681400000000001 1 1 0
3817 1 0.013764 0.0067419999999999997 0.020410000000000001 0.57442199999999999 1 1 1
3817 2 0.013764 0.013485 0.020087000000000001 0.57006599999999996 1 1 1
3818 0 0.012933 0 0.019890000000000001 0.102079 1 1 0
3818 1 0.012933 0.006731 0.019602999999999999 0.56752999999999998 1 1 1
3818 2 0.012933 0.013523 0.019612999999999998 0.56214600000000003 1 1 1
3819 0 0.012168999999999999 0 0.019914000000000001 0.100551 1 1 0
3819 1 0.012168999999999999 0.0067869999999999996 0.019786000000000002 0.56848900000000002 1 1 1
3819 2 0.012168999999999999 0.013559999999999999 0.019961 0.57210700000000003 1 1 1
3821 0 0.013825 0 0.0022959999999999999 0 1 0 0
3821 1 0.013825 0.0070850000000000002 0.0035509999999999999 0 1 0 0
3821 2 0.013825 0.014281 0.0092429999999999995 0 1 0 0
3822 0 0.012468999999999999 0 0.0022339999999999999 0 1 0 0
3822 1 0.012468999999999999 0.0071939999999999999 0.0034160000000000002 0 1 0 0
3822 2 0.012468999999999999 0.014419 0.0090889999999999999 0 1 0 0
3823 0 0.010477999999999999 0 0.002153 0 1 0 0
3823 1 0.010477999999999999 0.0072319999999999997 0.0033670000000000002 0 1 0 0
3823 2 0.010477999999999999 0.014477 0.0089510000000000006 0 1 0 0
3825 0 0.013365999999999999 0 0.0090869999999999996 0 1 0 0
3825 1 0.013365999999999999 0.0072439999999999996 0.010005999999999999 0 1 0 0
3825 2 0.013365999999999999 0.014471999999999999 0.0098729999999999998 0 1 0 0
3826 0 0.011094 0 0.0087229999999999999 0 1 0 0
3826 1 0.011094 0.0079109999999999996 0.0098560000000000002 0 1 0 0
3826 2 0.011094 0.016149999999999998 0.0098370000000000003 0 1 0 0
3827 0 0.010678 0 0.0084469999999999996 0 1 0 0
3827 1 0.010678 0.0072179999999999996 0.009809 0 1 0 0
3827 2 0.010678 0.014419999999999999 0.0097820000000000008 0 1 0 0
3829 0 0.011984 0 0.020847000000000001 0.28238999999999997 1 1 0
3829 1 0.011984 0.0071040000000000001 0.02214 0.58070699999999997 1 1 1
3829 2 0.011984 0.013851 0.020070999999999999 0.56561099999999997 1 1 1
3830 0 0.013086 0 0.0088640000000000004 0 1 0 0
3830 1 0.013086 0.0068040000000000002 0.0087349999999999997 0 1 0 0
3830 2 0.013086 0.013571 0.0085419999999999992 0 1 0 0
3831 0 0.010263 0 0.0085979999999999997 0 1 0 0
3831 1 0.010263 0.0067400000000000003 0.019514 0.24759 1 1 0
3831 2 0.010263 0.013549 0.019512999999999999 0.52508100000000002 1 1 1
3833 0 0.013325999999999999 0 0.020073000000000001 0.236563 1 1 0
3833 1 0.013325999999999999 0.0067650000000000002 0.019736 0.49446299999999999 1 1 1
3833 2 0.013325999999999999 0.013554 0.019628 0.50078100000000003 1 1 1
3834 0 0.0147 0 0.019540999999999999 0.22764400000000001 1 1 0
3834 1 0.0147 0.00694 0.020639000000000001 0.492807 1 1 1
3834 2 0.0147 0.013918 0.020253 0.48797400000000002 1 1 1
3835 0 0.014079 0 0.019411000000000001 0.37573400000000001 1 1 0
3835 1 0.014079 0.0069189999999999998 0.020382000000000001 0.48863400000000001 1 1 1
3835 2 0.014079 0.013861 0.020154999999999999 0.49102600000000002 1 1 1
3837 0 0.014505000000000001 0 0.020791 0.10492799999999999 1 1 0
3837 1 0.014505000000000001 0.0069760000000000004 0.021517999999999999 0.57581099999999996 1 1 1
3837 2 0.014505000000000001 0.013947000000000001 0.021439 0.569523 1 1 1
3838 0 0.013197 0 0.019918000000000002 0.101686 1 1 0
3838 1 0.013197 0.0067530000000000003 0.019858000000000001 0.56791599999999998 1 1 1
3838 2 0.013197 0.013541000000000001 0.019720999999999999 0.56258200000000003 1 1 1
3839 0 0.012723 0 0.019723999999999998 0.100648 1 1 0
3839 1 0.012723 0.006764 0.019640000000000001 0.56816999999999995 1 1 1
3839 2 0.012723 0.013556 0.019715 0.56491899999999995 1 1 1
3841 0 0.014047 0 0.012075000000000001 0 1 0 0
3841 1 0.014047 0.0067749999999999998 0.019657000000000001 0.54419300000000004 1 1 1
3841 2 0.014047 0.013542999999999999 0.019736 0.53788000000000002 1 1 1
3842 0 0.013415 0 0.011716000000000001 0 1 0 0
3842 1 0.013415 0.0067730000000000004 0.019459000000000001 0.54503400000000002 1 1 1
3842 2 0.013415 0.013897 0.021385000000000001 0.54486400000000001 1 1 1
3843 0 0.014142 0 0.012488000000000001 0 1 0 0
3843 1 0.014142 0.0071399999999999996 0.020858000000000002 0.53748499999999999 1 1 1
3843 2 0.014142 0.013895999999999999 0.019896 0.53172799999999998 1 1 1
3845 0 0.013912000000000001 0 0.0029729999999999999 0 1 0 0
3845 1 0.013912000000000001 0.0068219999999999999 0.002859 0 1 0 0
3845 2 0.013912000000000001 0.013555000000000001 0.0030019999999999999 0 1 0 0
3846 0 0.011783999999999999 0 0.002728 0 1 0 0
3846 1 0.011783999999999999 0.0067390000000000002 0.0026120000000000002 0 1 0 0
3846 2 0.011783999999999999 0.013466000000000001 0.0029399999999999999 0 1 0 0
3847 0 0.011044999999999999 0 0.0026220000000000002 0 1 0 0
3847 1 0.011044999999999999 0.0067450000000000001 0.0027039999999999998 0 1 0 0
3847 2 0.011044999999999999 0.013483999999999999 0.0029740000000000001 0 1 0 0
3849 0 0.012008 0 0.010479 0 1 0 0
3849 1 0.012008 0.0067429999999999999 0.020246 0.303311 1 1 0
3849 2 0.012008 0.013514999999999999 0.020473999999999999 0.57232700000000003 1 1 1
3850 0 0.013103 0 0.010161999999999999 0 1 0 0
3850 1 0.013103 0.0067660000000000003 0.0099649999999999999 0 1 0 0
3850 2 0.013103 0.01349 0.0097179999999999992 0 1 0 0
3851 0 0.010972000000000001 0 0.0099249999999999998 0 1 0 0
3851 1 0.010972000000000001 0.00679 0.019838000000000001 0 1 0 0
3851 2 0.010972000000000001 0.013534000000000001 0.019220000000000001 0.54648099999999999 1 1 1
3853 0 0.013325999999999999 0 0.0022680000000000001 0 1 0 0
3853 1 0.013325999999999999 0.0067980000000000002 0.0075240000000000003 0 1 0 0
3853 2 0.013325999999999999 0.013552 0.0089890000000000005 0 1 0 0
3854 0 0.011438 0 0.0024420000000000002 0 1 0 0
3854 1 0.011438 0.00677 0.0028040000000000001 0 1 0 0
3854 2 0.011438 0.013506000000000001 0.0086999999999999994 0 1 0 0
3855 0 0.010290000000000001 0 0.0023640000000000002 0 1 0 0
3855 1 0.010290000000000001 0.0067559999999999999 0.0024060000000000002 0 1 0 0
3855 2 0.010290000000000001 0.013527000000000001 0.0027369999999999998 0 1 0 0
3857 0 0.010885000000000001 0 0.020261000000000001 0.58677100000000004 1 1 1
3857 1 0.010885000000000001 0.0069540000000000001 0.021625999999999999 0.57440999999999998 1 1 1
3857 2 0.010885000000000001 0.013878 0.021096 0.57247800000000004 1 1 1
3858 0 0.014788000000000001 0 0.010274 0 1 0 0
3858 1 0.014788000000000001 0.0069119999999999997 0.021176 0.58369700000000002 1 1 1
3858 2 0.014788000000000001 0.013822999999999998 0.020889999999999999 0.569357 1 1 1
3859 0 0.014244 0 0.010132 0 1 0 0
3859 1 0.014244 0.0070130000000000001 0.020905 0.57642700000000002 1 1 1
3859 2 0.014244 0.013925 0.021086000000000001 0.56935599999999997 1 1 1
3861 0 0.013665 0 0.011818 0 1 0 0
3861 1 0.013665 0.0067470000000000004 0.022217000000000001 0.54340299999999997 1 1 1
3861 2 0.013665 0.013509 0.019547999999999999 0.53479299999999996 1 1 1
3862 0 0.013321 0 0.011671000000000001 0 1 0 0
3862 1 0.013321 0.0067539999999999996 0.019484999999999999 0.53253099999999998 1 1 1
3862 2 0.013321 0.013531 0.019310000000000001 0.53095499999999995 1 1 1
3863 0 0.012730999999999999 0 0.011998 0 1 0 0
3863 1 0.012730999999999999 0.00677 0.019338000000000001 0.53606500000000001 1 1 1
3863 2 0.012730999999999999 0.013538 0.019640999999999999 0.533161 1 1 1
3865 0 0.014038999999999999 0 0.0028679999999999999 0 1 0 0
3865 1 0.014038999999999999 0.0067759999999999999 0.0028779999999999999 0 1 0 0
3865 2 0.014038999999999999 0.013571 0.0030869999999999999 0 1 0 0
3866 0 0.01197 0 0.0027260000000000001 0 1 0 0
3866 1 0.01197 0.0067629999999999999 0.0026289999999999998 0 1 0 0
3866 2 0.01197 0.013521999999999999 0.002983 0 1 0 0
3867 0 0.010928999999999999 0 0.0026450000000000002 0 1 0 0
3867 1 0.010928999999999999 0.0067369999999999999 0.0027269999999999998 0 1 0 0
3867 2 0.010928999999999999 0.013481 0.0030130000000000001 0 1 0 0
3869 0 0.012373 0 0.010547000000000001 0 1 0 0
3869 1 0.012373 0.0067600000000000004 0.020258999999999999 0.30929200000000001 1 1 0
3869 2 0.012373 0.013534000000000001 0.020310000000000002 0.59618899999999997 1 1 1
3870 0 0.014605 0 0.010290000000000001 0 1 0 0
3870 1 0.014605 0.0071199999999999996 0.011344999999999999 0 1 0 0
3870 2 0.014605 0.014370999999999998 0.011136999999999999 0 1 0 0
3871 0 0.01225 0 0.010083 0 1 0 0
3871 1 0.01225 0.0072009999999999999 0.021394 0 1 0 0
3871 2 0.01225 0.014381 0.020986999999999999 0.56073499999999998 1 1 1
3873 0 0.013273 0 0.0023410000000000002 0 1 0 0
3873 1 0.013273 0.0067629999999999999 0.0077840000000000001 0 1 0 0
3873 2 0.013273 0.013517999999999999 0.0089569999999999997 0 1 0 0
3874 0 0.011270000000000001 0 0.002513 0 1 0 0
3874 1 0.011270000000000001 0.0067499999999999999 0.0027950000000000002 0 1 0 0
3874 2 0.011270000000000001 0.013510999999999999 0.0087790000000000003 0 1 0 0
3875 0 0.010048 0 0.0023389999999999999 0 1 0 0
3875 1 0.010048 0.0067450000000000001 0.0024949999999999998 0 1 0 0
3875 2 0.010048 0.013476 0.0026970000000000002 0 1 0 0
3877 0 0.011443 0 0.020410000000000001 0.58499800000000002 1 1 1
3877 1 0.011443 0.00677 0.020185999999999999 0.573874 1 1 1
3877 2 0.011443 0.013512 0.019890999999999999 0.57912799999999998 1 1 1
3878 0 0.013025 0 0.010355 0 1 0 0
3878 1 0.013025 0.0067720000000000002 0.019703999999999999 0.57468600000000003 1 1 1
3878 2 0.013025 0.013545999999999999 0.025176 0.56765900000000002 1 1 1
3879 0 0.014276 0 0.010351000000000001 0 1 0 0
3879 1 0.014276 0.0069449999999999998 0.020926 0.57297799999999999 1 1 1
3879 2 0.014276 0.01387 0.020892999999999998 0.568353 1 1 1
