case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
47 uniform 0 15 0.37387100000000001 4.1797713610940779 1 123 0.20539099999999999 0.010897 0.13714499999999999 0.0052030000000000002 0.0015140000000000002 0.0028410000000000002 0.014081 0.0056940000000000003 0.023524 0 0.017436 0.00095500000000000001 0.104211 0.0011999999999999999 0.0036059999999999994 0.080343000000000012 0.03650999999999998 0 0 2 0 0 0.0030100000000000001 1 0 0 8 0 0.055469999999999998 0.198847 0.001354 0.0042750000000000002 0.012166999999999999 0.001498 0 0 0 0 0 0 83 51 32 3 5 8 0 2 355 83 10 41 0.05481500000000001 2 1 0 0 0 306 0 0 129 150 27 0 0 0 0 0 0
47 uniform 0 23 0.33445799999999998 3.9050340011465479 1 108 0.194662 0.0089870000000000002 0.11517099999999994 0.0039540000000000009 0.0012150000000000002 0.0028410000000000002 0.010061 0.0062789999999999999 0.021212999999999999 0 0.017003000000000001 0.00087799999999999998 0.099528999999999992 0.0010349999999999999 0.0038090000000000008 0.062830999999999984 0.034829999999999972 0 0 3 0 0 0.0029260000000000002 1 0 0 8 0 0.052993999999999999 0.18787799999999999 0.0012669999999999999 0.0041029999999999999 0.0124 0.0014829999999999999 0 0 0 0 0 0 73 45 28 2 4 6 0 1 310 77 9 33 0.042091000000000003 1 0 0 0 0 276 0 0 115 124 37 0 0 0 0 0 0
47 uniform 1 0 0.36515900000000001 4.2196150012230556 1 94 0.218946 0.0079179999999999997 0.12294899999999996 0.0041050000000000001 0.001214 0.0027539999999999999 0.0090039999999999999 0.14007 0.021048000000000001 0 0.012997999999999999 0.00099200000000000004 0.0012339999999999999 0.0016230000000000001 0.0031089999999999998 0.07463599999999998 0.032141999999999997 0 0 0 0 0 0.00297 1 0 0 10 0 0.18277499999999999 0.213312 0.00086399999999999997 0.0045279999999999999 0.0083949999999999997 0.0016100000000000001 0 0 0 0 0 0 78 46 32 1 10 11 0 0 332 68 10 38 0.047629999999999985 0 0 0 0 0 262 0 0 120 124 18 0 0 0 0 0 0
47 uniform 1 7 0.22345699999999999 4.2274506062012414 1 94 0.085667999999999994 0.0074900000000000001 0.11563900000000001 0.0036719999999999999 0.001059 0.0028530000000000001 0.0088009999999999998 0.007548 0.020611999999999998 0 0.013285999999999999 0.001103 0.0011050000000000001 0.0011739999999999999 0.00296 0.069975999999999969 0.029728999999999995 0 0 1 0 0 0.0030209999999999998 1 0 0 10 0 0.050598999999999998 0.080177999999999999 0.0013960000000000001 0.0043439999999999998 0.0085419999999999992 0.0014989999999999999 0 1 1 8 0.0020625205735807506 1 70 37 33 1 7 8 0 0 279 59 10 47 0.044702000000000013 0 0 0 0 0 262 0 0 124 119 19 0 0 0 0 0 0
47 uniform 1 15 0.23009399999999999 4.1906675622932372 1 101 0.083395999999999998 0.0083960000000000007 0.12501400000000001 0.0033339999999999997 0.0010939999999999999 0.0027160000000000001 0.0088249999999999995 0.006561 0.020233999999999999 0 0.012317 0.00089700000000000001 0.0011820000000000001 0.0012279999999999999 0.0031029999999999999 0.074934000000000028 0.033066000000000012 0 0 2 0 0 0.0028969999999999998 1 0 0 10 0 0.047787999999999997 0.077120999999999995 0.001299 0.0042880000000000001 0.0081849999999999996 0.0015280000000000001 0 0 0 0 0 0 79 45 34 3 5 8 0 2 305 67 11 45 0.049863999999999999 2 1 0 0 0 276 0 0 135 110 31 0 0 0 0 0 0
47 uniform 1 23 0.217116 4.1023348683045215 1 101 0.087034 0.010659999999999999 0.10427299999999999 0.0038019999999999998 0.00107 0.0025119999999999999 0.0088020000000000008 0.006267 0.020754000000000002 0 0.012514000000000001 0.00094899999999999997 0.0018109999999999999 0.00071599999999999995 0.0030850000000000001 0.062035000000000007 0.026519999999999991 0 0 3 0 0 0.0029689999999999999 1 0 0 10 0 0.047649999999999998 0.081628999999999993 0.001263 0.0035869999999999999 0.01227 0.0014710000000000001 0 0 0 0 0 0 63 34 29 4 4 8 0 3 268 56 8 38 0.041380000000000007 3 1 0 0 0 234 0 0 112 100 22 0 0 0 0 0 0
47 uniform 2 0 0.29539900000000002 2.39600671897569 1 74 0.20558100000000001 0.0097310000000000001 0.065809999999999994 0.0038209999999999997 0.0010809999999999999 0.0025799999999999998 0.0093519999999999992 0.12006799999999999 0.020736999999999998 0 0.016299999999999999 0.00093499999999999996 0.0019189999999999999 0.0012310000000000001 0.0033869999999999994 0.034981000000000005 0.018630999999999998 0 0 0 0 0 0.0030140000000000002 1 0 0 10 0 0.16514999999999999 0.19953899999999999 0.00085599999999999999 0.0039890000000000004 0.012596000000000001 4.3999999999999999e-05 0 0 0 0 0 0 74 65 9 3 0 3 0 0 308 84 6 3 0.024743000000000008 0 0 0 0 0 192 0 0 83 106 3 0 0 0 0 0 0
47 uniform 2 7 0.18162400000000001 2.3782498445039346 1 74 0.086896000000000001 0.0097400000000000004 0.071173999999999987 0.0035659999999999997 0.001134 0.0027269999999999998 0.0094000000000000004 0.007339 0.019782000000000001 0 0.012012 0.00095799999999999998 0.0018259999999999999 0.0010150000000000001 0.0029290000000000002 0.038880999999999999 0.020055 0 0 1 2 2 0.0029069999999999999 1 0 0 10 0 0.047712999999999998 0.081559999999999994 0.0013290000000000001 0.0041289999999999999 0.012755000000000001 2.3e-05 0 1 1 8 0.0025480157152145229 1 74 64 10 3 1 4 0 0 307 83 6 4 0.028822000000000007 0 0 0 0 0 192 0 0 88 95 9 0 0 0 0 0 0
47 uniform 2 15 0.16789000000000001 2.3250731997462646 1 66 0.084909999999999999 0.0093570000000000007 0.061218999999999996 0.0030829999999999994 0.00086800000000000006 0.0026800000000000001 0.0087729999999999995 0.0067520000000000002 0.019597 0 0.01248 0.00096500000000000004 0.0017699999999999999 0.00094600000000000001 0.0029510000000000001 0.035006999999999996 0.015557000000000007 0 0 2 2 2 0.0029320000000000001 1 0 0 10 0 0.047223000000000001 0.079813999999999996 0.001242 0.0039919999999999999 0.012588 2.3e-05 0 1 1 8 0.0021515687269494646 1 66 56 10 3 1 4 0 0 259 69 6 4 0.026272000000000011 0 0 0 0 0 162 0 0 64 94 4 0 0 0 0 0 0
47 uniform 2 23 0.185033 2.245716368745311 1 81 0.084016999999999994 0.0094269999999999996 0.078233000000000052 0.003503 0.0010960000000000002 0.002614 0.0087150000000000005 0.0054660000000000004 0.020073000000000001 0 0.012401000000000001 0.000959 0.001804 0.00096500000000000004 0.002947 0.045003000000000015 0.020294000000000006 0 0 3 3 3 0.0029529999999999999 1 0 0 10 0 0.046459 0.079016000000000003 0.001268 0.0040769999999999999 0.012551999999999999 2.5000000000000001e-05 0 0 0 0 0 0 81 70 11 3 1 4 0 0 302 83 7 4 0.034569000000000003 0 0 0 0 0 192 0 0 76 107 9 0 0 0 0 0 0
47 uniform 3 0 0.344468 1.5004133861186519 1 89 0.22542499999999999 0.010312 0.09478099999999999 0.004424 0.001173 0.0028540000000000002 0.0090500000000000008 0.141123 0.020466000000000002 0 0.012815 0.00098499999999999998 0.0020439999999999998 0.0010200000000000001 0.0035510000000000003 0.05865900000000001 0.022770999999999996 0 0 0 0 0 0.0029199999999999999 1 0 0 10 0 0.18262100000000001 0.218999 0.000843 0.004104 0.01289 0.0016479999999999999 0 0 0 0 0 0 80 61 19 5 3 8 1 0 261 61 7 21 0.042966000000000011 0 0 0 0 0 178 0 0 65 94 19 0 0 0 0 0 0
47 uniform 3 7 0.19875999999999999 1.4444464920586542 1 89 0.088655999999999999 0.0093519999999999992 0.088050000000000045 0.0035770000000000008 0.001011 0.0025300000000000001 0.0088979999999999997 0.0073330000000000001 0.019961 0 0.012487 0.0009810000000000001 0.0018739999999999998 0.00097400000000000004 0.0033199999999999996 0.053926000000000029 0.020720000000000006 0 0 1 3 3 0.0029489999999999998 1 0 0 10 0 0.048160000000000001 0.082878999999999994 0.00132 0.0039449999999999997 0.012723 0.0015139999999999999 0 1 1 8 0.0036246084296106427 1 79 61 18 4 3 7 0 0 254 61 7 21 0.037780999999999974 0 0 0 0 0 178 0 0 73 93 12 0 0 0 0 0 0
47 uniform 3 15 0.19967099999999999 1.3897452164564186 1 89 0.086551000000000003 0.0090650000000000001 0.091996999999999926 0.0032009999999999999 0.00097800000000000014 0.0024979999999999998 0.0089709999999999998 0.0070910000000000001 0.019890000000000001 0 0.01217 0.00089400000000000005 0.0018549999999999999 0.00094700000000000003 0.0032130000000000001 0.055703999999999997 0.022900000000000011 0 0 2 3 3 0.0028779999999999999 1 0 0 10 0 0.047066999999999998 0.081225000000000006 0.00124 0.00365 0.012474000000000001 0.001539 0 1 1 8 0.0041847006080030407 1 79 62 17 5 1 6 1 0 248 62 7 20 0.039690999999999997 0 0 0 0 0 178 0 0 66 90 22 0 0 0 0 0 0
47 uniform 3 23 0.195656 1.3431237863746062 1 89 0.083804000000000003 0.0089730000000000001 0.090804999999999983 0.0035069999999999997 0.00097000000000000005 0.0024329999999999998 0.0083719999999999992 0.0069150000000000001 0.019675999999999999 0 0.011775000000000001 0.00087600000000000004 0.0018600000000000001 0.00093700000000000001 0.0030620000000000001 0.056077000000000016 0.021394 0 0 3 4 4 0.002967 1 0 0 10 0 0.046019999999999998 0.078780000000000003 0.0011839999999999999 0.0034659999999999999 0.012122000000000001 0.0013309999999999999 0 1 1 8 0.0036562806750603453 1 79 62 17 5 1 6 1 0 243 62 7 20 0.040241000000000006 0 0 0 0 0 178 0 0 72 91 15 0 0 0 0 0 0
47 uniform 4 0 0.281445 1.3225471328631366 1 44 0.21961800000000001 0.0092460000000000007 0.042565000000000013 0.0020789999999999997 0.00068999999999999997 0.0025209999999999998 0.0088999999999999999 0.138464 0.022974999999999999 0 0.012374 0.00088400000000000002 0.001921 0.0010219999999999999 0.003032 0.025379999999999996 0.010485999999999999 0 0 0 0 0 0.002983 1 0 0 10 0 0.18137 0.21407999999999999 0.00077999999999999999 0.0036549999999999998 0.012218 4.5000000000000003e-05 0 0 0 0 0 0 44 34 10 4 2 6 0 1 149 34 4 6 0.019822000000000003 1 0 0 0 0 88 0 0 31 50 7 0 0 0 0 0 0
47 uniform 4 7 0.14544899999999999 1.2948407710372483 1 44 0.086069999999999994 0.0087170000000000008 0.041345999999999994 0.0019369999999999999 0.00061199999999999991 0.0025219999999999999 0.0084460000000000004 0.0070419999999999996 0.022442 0 0.012238000000000001 0.00090399999999999996 0.0019110000000000002 0.00089700000000000001 0.0028370000000000001 0.024211 0.010473000000000003 0 0 1 2 2 0.0030170000000000002 1 0 0 10 0 0.049680000000000002 0.081111000000000003 0.0012899999999999999 0.0035409999999999999 0.011926000000000001 4.8000000000000001e-05 0 1 1 8 0.0024658467615410952 1 44 34 10 4 2 6 0 1 147 34 4 6 0.018786999999999991 1 0 0 0 0 88 0 0 39 44 5 0 0 0 0 0 0
47 uniform 4 15 0.14355999999999999 1.2661166210082833 1 44 0.084400000000000003 0.0085450000000000005 0.041323000000000006 0.0021099999999999999 0.00055699999999999999 0.0024429999999999999 0.0083479999999999995 0.0065659999999999998 0.022142999999999999 0 0.011919000000000001 0.00091600000000000004 0.001854 0.00095299999999999996 0.002911 0.024743000000000008 0.0099160000000000012 0 0 2 3 3 0.0029160000000000002 1 0 0 10 0 0.048343999999999998 0.079370999999999997 0.001263 0.0033639999999999998 0.011730999999999998 2.5000000000000001e-05 0 1 1 8 0.0027670007318749143 1 43 33 10 3 3 6 0 0 143 33 4 7 0.018723999999999998 0 0 0 0 0 88 0 0 30 52 6 0 0 0 0 0 0
47 uniform 4 23 0.16112099999999999 1.2402867146728267 1 60 0.084478999999999999 0.0085199999999999998 0.056066999999999992 0.0031380000000000002 0.00063900000000000003 0.0025070000000000001 0.0085339999999999999 0.006424 0.021992000000000001 0 0.01223 0.00095600000000000004 0.0018090000000000001 0.00092100000000000005 0.0027059999999999996 0.033458000000000016 0.013609999999999997 0 0 3 4 4 0.003003 1 0 0 10 0 0.048655999999999998 0.079877000000000004 0.0012600000000000001 0.003581 0.0121 1.7e-05 0 1 1 8 0.002232074196446443 1 59 48 11 4 3 7 0 0 191 48 4 8 0.02555000000000001 0 0 0 0 0 120 0 0 49 64 7 0 0 0 0 0 0
48 linear 0 0 0.73619400000000002 1975.3411663478487 1 127 0.452293 0.0081939999999999999 0.2498759999999999 0.0071860000000000005 0.001756 0.0027889999999999998 0.0089750000000000003 0.17053299999999999 0.024246 0 0.017086 0.000959 0.18984899999999999 0.001361 0.0036890000000000004 0.10324500000000006 0.05870399999999993 0.025032000000000013 0 0 0 0 0.0030040000000000002 1 0 0 8 0 0.220468 0.44527600000000001 0.00089599999999999999 0.0046080000000000001 0.012373 0.0016490000000000001 0 0 0 0 0 0 115 83 32 10 5 15 0 9 600 147 9 35 0.076631000000000005 9 0 0 0 0 422 0 0 190 196 36 0 0 0 0 0 0
48 linear 0 7 0.61976399999999998 2039.2435774275177 1 112 0.285661 0.0076369999999999997 0.30650900000000003 0.0055749999999999992 0.0014319999999999999 0.0025899999999999999 0.0089689999999999995 0.007711 0.022884000000000002 0 0.016749 0.00099099999999999991 0.19050199999999998 0.001196 0.0032699999999999999 0.18119799999999997 0.049554000000000008 0.021476000000000006 0 1 55 55 0.0029399999999999999 1 0 0 8 0 0.056336999999999998 0.27940399999999999 0.001323 0.0044039999999999999 0.011220000000000001 0.001529 0 1 1 8 0.0012859508695705511 1 100 68 32 12 6 18 0 11 511 117 8 36 0.15719200000000003 11 0 0 0 0 362 0 0 167 164 31 0 0 0 0 0 0
48 linear 0 15 0.61593699999999996 2079.179999250794 1 112 0.29043999999999998 0.0067629999999999999 0.29914699999999983 0.0054120000000000001 0.0013319999999999999 0.0024910000000000002 0.008378 0.0075630000000000003 0.023512000000000002 0 0.016289999999999999 0.00085800000000000004 0.196905 0.0012149999999999999 0.0031879999999999999 0.17470900000000006 0.049189999999999977 0.021377 0 2 55 55 0.0029160000000000002 1 0 0 8 0 0.055835999999999997 0.28446700000000003 0.0012329999999999999 0.0042399999999999998 0.011207999999999999 0.0014530000000000001 0 1 1 8 0.0013110600239280266 1 100 68 32 12 6 18 0 11 511 117 8 36 0.15124799999999999 11 0 0 0 0 362 0 0 170 156 36 0 0 0 0 0 0
48 linear 0 23 0.55160600000000004 2084.9933450086446 1 112 0.21604799999999999 0.0067580000000000001 0.30872000000000005 0.0058600000000000006 0.0012849999999999999 0.0023939999999999999 0.0084729999999999996 0.007698 0.023522999999999999 0 0.01644 0.00077800000000000005 0.123645 0.0011100000000000001 0.0031419999999999994 0.17945900000000001 0.050432999999999978 0.021419999999999995 0 3 55 55 0.0029510000000000001 1 0 0 8 0 0.055997999999999999 0.210532 0.0012650000000000001 0.0040470000000000002 0.010828000000000001 0.001377 0 1 1 8 0.001750515192477375 1 100 68 32 12 6 18 0 11 519 117 8 36 0.155892 11 0 0 0 0 362 0 0 166 159 37 0 0 0 0 0 0
48 linear 1 0 0.62609599999999999 21.258356413685298 1 81 0.428678 0.012618000000000001 0.16582900000000012 0.0050209999999999994 0.0011119999999999999 0.0030990000000000002 0.0094929999999999997 0.17902699999999999 0.052343000000000001 0 0.013082999999999999 0.0010020000000000001 0.13317300000000001 0.001242 0.0037250000000000004 0.052725999999999988 0.045705999999999976 0.013092000000000008 0 0 0 0 0.0029989999999999999 1 0 0 10 0 0.25200600000000001 0.42250300000000002 0.00090300000000000005 0.0033319999999999999 0.015893999999999998 3.8999999999999999e-05 0 0 0 0 0 0 81 65 16 2 7 9 0 3 287 75 7 9 0.041639999999999996 0 0 3 0 0 192 0 0 34 63 95 0 0 0 0 0 0
48 linear 1 7 0.409636 22.533102607648942 1 81 0.206452 0.011825 0.17341999999999996 0.0047939999999999997 0.00098000000000000019 0.0027910000000000001 0.0090810000000000005 0.0087220000000000006 0.039164999999999998 0 0.012435999999999999 0.00089599999999999999 0.098060999999999995 0.0010300000000000001 0.003467 0.056840999999999989 0.045505999999999977 0.013184000000000005 0 1 6 6 0.0029559999999999999 1 0 0 10 0 0.068199999999999997 0.20085 0.0013110000000000001 0.003447 0.014984000000000001 2.4000000000000001e-05 0 1 1 8 0.00263518508555506 1 81 65 16 2 7 9 0 3 291 75 7 9 0.045963999999999991 0 0 3 0 0 192 0 0 39 65 88 0 0 0 0 0 0
48 linear 1 15 0.35239799999999999 23.347421461976147 1 89 0.109182 0.011573999999999999 0.21181999999999998 0.0050600000000000003 0.00090400000000000007 0.002575 0.0084209999999999997 0.0087119999999999993 0.038928999999999998 0 0.011978000000000001 0.00086499999999999999 0.0043639999999999998 0.0010070000000000001 0.0032729999999999999 0.064626000000000017 0.05691199999999999 0.016804000000000006 0 2 5 5 0.0029229999999999998 1 0 0 10 0 0.066817000000000001 0.103856 0.0012149999999999999 0.0030119999999999999 0.014277000000000001 2.5999999999999998e-05 0 1 1 8 0.0016875714484282059 1 89 69 20 3 4 7 0 3 338 91 7 13 0.052608000000000002 0 0 3 0 0 240 0 0 47 73 120 0 0 0 0 0 0
48 linear 1 23 0.42461199999999999 23.565496670008976 1 89 0.17666599999999999 0.011398999999999999 0.21675800000000015 0.0049840000000000006 0.0010139999999999999 0.0023930000000000002 0.0079690000000000004 0.0085380000000000005 0.10770399999999999 0 0.011821999999999999 0.00081400000000000005 0.0043549999999999995 0.001029 0.0032209999999999999 0.066402999999999962 0.058190999999999993 0.016735000000000007 0 3 7 7 0.0028570000000000002 1 0 0 10 0 0.13530400000000001 0.17143900000000001 0.001157 0.0030530000000000002 0.014211999999999999 2.6999999999999999e-05 0 1 1 8 0.0015347396170854479 1 89 69 20 3 4 7 0 3 326 91 7 13 0.054176000000000002 0 0 3 0 0 240 0 0 41 78 121 0 0 0 0 0 0
48 linear 2 0 0.53645500000000002 18.480837996683629 1 121 0.301033 0.01162 0.19642899999999999 0.0077970000000000001 0.0015969999999999999 0.004241 0.0086870000000000003 0.178782 0.058441 0 0.011783 0.00084099999999999995 0.0044079999999999996 0.0010759999999999999 0.0032009999999999994 0.072447999999999999 0.069616999999999971 0.017608000000000016 0 0 0 0 0.00299 1 0 0 10 0 0.25603500000000001 0.29570400000000002 0.000825 0.003189 0.014943999999999999 3.3000000000000003e-05 0 0 0 0 0 0 121 105 16 6 3 9 0 3 464 133 7 9 0.056224999999999997 0 0 3 0 0 304 0 0 23 125 156 0 0 0 0 0 0
48 linear 2 7 0.64441499999999996 17.872818218302715 1 96 0.39418799999999998 0.018762000000000001 0.20510000000000006 0.0065459999999999997 0.001163 0.0024169999999999999 0.0081279999999999998 0.008404 0.096805000000000002 0 0.011993 0.00087299999999999997 0.224356 0.000513 0.0038889999999999992 0.080087000000000005 0.068225999999999953 0.016146000000000004 0 1 8 8 0.0029390000000000002 1 0 0 10 0 0.123543 0.38738 0.0012049999999999999 0.0021389999999999998 0.020730999999999999 4.8999999999999998e-05 0 1 1 8 0.0018417312569719909 1 96 78 18 6 3 9 0 3 409 111 8 10 0.066546000000000008 0 0 3 0 0 268 0 0 16 87 165 0 0 0 0 0 0
48 linear 2 15 0.480379 18.342931993678921 1 113 0.25218099999999999 0.01221 0.19055000000000002 0.0073330000000000001 0.0014350000000000001 0.0026090000000000002 0.0085699999999999995 0.0085830000000000004 0.18104200000000001 0 0.012286999999999999 0.00085499999999999997 0.004228 0.0010889999999999999 0.0032770000000000004 0.074873000000000009 0.064546000000000006 0.016483999999999999 0 2 9 9 0.0029689999999999999 1 0 0 10 0 0.20925299999999999 0.24631400000000001 0.0012880000000000001 0.002908 0.013982 5.3000000000000001e-05 0 1 1 8 0.0014757462902687366 1 113 97 16 6 3 9 0 3 454 126 7 9 0.059524999999999995 0 0 3 0 0 288 0 0 21 118 149 0 0 0 0 0 0
48 linear 2 23 0.31468400000000002 18.610410557138302 1 105 0.118299 0.011911 0.16225200000000001 0.0061499999999999992 0.0014220000000000001 0.0022959999999999999 0.0082629999999999995 0.0085660000000000007 0.048666000000000001 0 0.011752 0.00084900000000000004 0.0044070000000000003 0.0010020000000000001 0.0033410000000000007 0.063276999999999986 0.05451499999999998 0.013673000000000003 0 3 7 7 0.0029740000000000001 1 0 0 10 0 0.076204999999999995 0.112724 0.0012570000000000001 0.002849 0.014044999999999998 2.6999999999999999e-05 0 1 1 8 0.0018014585669623559 1 105 91 14 4 3 7 0 3 377 105 7 7 0.045397999999999994 0 0 3 0 0 240 0 0 19 100 121 0 0 0 0 0 0
48 linear 3 0 0.49751200000000001 559.56032465175065 1 44 0.41845199999999999 0.0081829999999999993 0.061838999999999984 0.0024419999999999997 0.00069699999999999992 0.0028519999999999999 0.0091870000000000007 0.17410999999999999 0.021225999999999998 0 0.017160999999999999 0.0010369999999999999 0.157607 0.0013680000000000001 0.003274 0.034964999999999982 0.011137999999999999 0.0051749999999999999 0 0 0 0 0.003029 1 0 0 8 0 0.22069900000000001 0.411802 0.00099200000000000004 0.0038730000000000001 0.012563000000000001 2.8e-05 0 0 0 0 0 0 40 29 11 1 3 4 0 3 129 29 4 11 0.027332999999999993 0 0 3 0 0 88 0 0 32 55 1 0 0 0 0 0 0
48 linear 3 7 0.386903 585.25709597728735 1 44 0.28537600000000002 0.0092569999999999996 0.083155000000000007 0.0024599999999999999 0.0007049999999999999 0.0025560000000000001 0.0088489999999999992 0.0076030000000000004 0.020216000000000001 0 0.016538000000000001 0.00099700000000000006 0.195496 0.0011169999999999999 0.0031050000000000001 0.057404000000000011 0.010452000000000003 0.0051759999999999992 0 1 29 29 0.0029989999999999999 1 0 0 8 0 0.052741000000000003 0.27954000000000001 0.001371 0.0037339999999999999 0.011774 2.4000000000000001e-05 0 1 1 8 0.0012047403524873348 1 40 29 11 1 4 5 0 4 131 29 4 11 0.049648000000000012 0 0 4 0 0 88 0 0 40 48 0 0 0 0 0 0 0
48 linear 3 15 0.441967 617.86768371014898 1 59 0.27716499999999999 0.01068 0.14049700000000001 0.0035310000000000003 0.0010449999999999999 0.0025820000000000001 0.0086689999999999996 0.0075139999999999998 0.022577 0 0.017628999999999999 0.00090700000000000004 0.18409700000000001 0.0010610000000000001 0.0034329999999999994 0.094776000000000013 0.019540999999999992 0.0090049999999999974 0 2 38 38 0.0030639999999999999 1 0 0 8 0 0.055703000000000003 0.27142300000000003 0.0014009999999999999 0.0034710000000000001 0.012714 2.5999999999999998e-05 0 1 1 8 0.0016266164653954544 1 55 38 17 1 6 7 0 6 188 47 5 16 0.084096999999999991 0 0 6 0 0 148 0 0 79 68 1 0 0 0 0 0 0
48 linear 3 23 0.46452199999999999 654.70698216303458 1 59 0.300284 0.0083429999999999997 0.14235800000000004 0.0033310000000000006 0.00095099999999999991 0.002578 0.0098469999999999999 0.0087200000000000003 0.022623000000000001 0 0.021891999999999998 0.00093099999999999997 0.19870100000000002 0.001189 0.0035079999999999998 0.093436999999999992 0.020092999999999975 0.0096829999999999989 0 3 39 39 0.002944 1 0 0 6 0 0.061201999999999999 0.29400300000000001 0.001261 0.0035019999999999999 0.013113 2.5000000000000001e-05 0 1 1 8 0.0013649777151295722 1 55 39 16 1 7 8 0 7 219 56 5 15 0.082883999999999999 0 0 7 0 0 162 0 0 96 63 3 0 0 0 0 0 0
48 linear 4 0 0.55287600000000003 4.3252371336650848 1 53 0.44820500000000002 0.0092049999999999996 0.080149999999999985 0.0037979999999999997 0.00079699999999999997 0.0027810000000000001 0.010544 0.19211500000000001 0.033642999999999999 0 0.014024999999999999 0.00093999999999999997 0.15900999999999998 0.001305 0.0032699999999999995 0.033241000000000007 0.021417999999999996 0.0057749999999999989 0 0 0 0 0.0029849999999999998 1 0 0 10 0 0.24782899999999999 0.44210500000000003 0.00092000000000000003 0.0038549999999999999 0.013123999999999999 2.3e-05 0 0 0 0 0 0 44 30 14 3 3 6 0 3 104 30 3 20 0.021445000000000002 0 0 3 0 0 106 0 0 20 41 45 0 0 0 0 0 0
48 linear 4 7 0.30306499999999997 4.3525198955807598 1 53 0.193691 0.0088489999999999992 0.08591 0.0033999999999999994 0.00064800000000000003 0.0027290000000000001 0.0087419999999999998 0.0084960000000000001 0.029134 0 0.01208 0.00078100000000000001 0.10060799999999999 0.0010809999999999999 0.0031119999999999997 0.038141999999999988 0.022793000000000001 0.0057529999999999994 0 1 7 7 0.0028939999999999999 1 0 0 10 0 0.057354000000000002 0.18826499999999999 0.0012650000000000001 0.0034199999999999999 0.011365999999999998 2.3e-05 0 1 1 8 0.0013545472063153101 1 44 30 14 3 3 6 0 3 104 30 3 20 0.026852999999999995 0 0 3 0 0 106 0 0 18 33 55 0 0 0 0 0 0
48 linear 4 15 0.30234499999999997 4.3843267035521558 1 53 0.19300899999999999 0.0083739999999999995 0.086486999999999994 0.0032960000000000003 0.00068599999999999998 0.0022669999999999999 0.0081969999999999994 0.0085859999999999999 0.029127 0 0.011769 0.00086799999999999996 0.102382 0.001011 0.0028930000000000002 0.039914000000000012 0.021683000000000004 0.0057570000000000008 0 2 7 7 0.0029069999999999999 1 0 0 10 0 0.057190999999999999 0.187947 0.001157 0.0034009999999999999 0.010938 2.5999999999999998e-05 0 1 1 8 0.0011035843946174545 1 44 30 14 3 3 6 0 3 104 30 3 20 0.026414000000000003 0 0 3 0 0 106 0 0 16 47 43 0 0 0 0 0 0
48 linear 4 23 0.39490900000000001 4.4167291748406843 1 53 0.28897400000000001 0.0084899999999999993 0.083493999999999999 0.0031030000000000003 0.00060099999999999997 0.002447 0.0079920000000000008 0.0085819999999999994 0.028559999999999999 0 0.011575999999999999 0.00084400000000000002 0.200295 0.00099500000000000001 0.0029199999999999999 0.037318000000000011 0.021308000000000004 0.0057429999999999981 0 3 7 7 0.0029529999999999999 1 0 0 10 0 0.056036000000000002 0.28409400000000001 0.0011820000000000001 0.0031470000000000001 0.010532999999999999 1.5999999999999999e-05 0 1 1 8 0.0022285008844714323 1 44 30 14 3 3 6 0 3 104 30 3 20 0.026241999999999994 0 0 3 0 0 106 0 0 16 50 40 0 0 0 0 0 0
48 uniform 0 0 0.66974699999999998 1923.1177509100078 1 127 0.44968999999999998 0.0082509999999999997 0.18851699999999999 0.0070270000000000003 0.0016469999999999998 0.0025509999999999999 0.0084349999999999998 0.17069599999999999 0.022185 0 0.016913000000000001 0.0010009999999999999 0.18995999999999999 0.001191 0.0036269999999999996 0.10271200000000003 0.062381999999999958 0 0 0 0 0 0.0029740000000000001 1 0 0 8 0 0.218579 0.44263999999999998 0.00090499999999999999 0.0046560000000000004 0.012387 0.0017639999999999999 0 0 0 0 0 0 115 83 32 10 5 15 0 9 600 147 9 35 0.076545999999999975 9 0 0 0 0 422 0 0 190 196 36 0 0 0 0 0 0
48 uniform 0 7 0.55866700000000002 1968.8018406486954 1 112 0.28342400000000001 0.0074200000000000004 0.24799800000000005 0.0053919999999999992 0.0013750000000000001 0.0027009999999999998 0.0092399999999999999 0.0077539999999999996 0.020757999999999999 0 0.016326 0.00092699999999999998 0.19045499999999999 0.001145 0.0032929999999999999 0.17846600000000001 0.049162999999999978 0 0 1 55 55 0.0029030000000000002 1 0 0 8 0 0.053626 0.27720899999999998 0.001333 0.004235 0.011391 0.0016050000000000001 0 1 1 8 0.0012859508695705511 1 100 68 32 12 6 18 0 11 511 117 8 36 0.15429799999999999 11 0 0 0 0 362 0 0 167 164 31 0 0 0 0 0 0
