case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
70 linear 2 0 0.386299 3.7750234459082952 1 69 0.26738800000000001 0.0090559999999999998 0.089969000000000035 0.0053769999999999998 0.00085599999999999999 0.0024789999999999999 0.0074689999999999999 0.189751 0.022728000000000002 0 0.011526 0.00093300000000000002 0.002738 0.0011509999999999999 0.0030609999999999995 0.027091999999999998 0.032422000000000006 0.0076690000000000005 0 0 0 0 0.0029910000000000002 1 0 0 10 0 0.23125200000000001 0.26176500000000003 0.000767 0.003375 0.010588 2.4000000000000001e-05 0 0 0 0 0 0 69 57 12 6 3 9 0 3 196 57 0 12 0.018411 0 0 3 0 0 138 0 0 10 53 75 0 0 0 0 0 0
70 linear 2 7 0.19101000000000001 3.9456675207231218 1 53 0.094344999999999998 0.0086320000000000008 0.073703999999999992 0.0034219999999999997 0.00070600000000000003 0.002264 0.0072610000000000001 0.0085339999999999999 0.031522000000000001 0 0.011472 0.00094300000000000004 0.002745 0.0010319999999999999 0.0030659999999999997 0.026314000000000004 0.022660999999999997 0.0057840000000000001 0 1 5 5 0.0028990000000000001 1 0 0 10 0 0.059212000000000001 0.088965000000000002 0.0012279999999999999 0.0033430000000000001 0.010612999999999999 1.5999999999999999e-05 0 1 1 8 0.00087071309715018965 1 53 43 10 4 3 7 0 3 153 43 0 10 0.019691999999999994 0 0 3 0 0 106 0 0 13 46 47 0 0 0 0 0 0
70 linear 2 15 0.189999 4.2128997137234014 1 53 0.092587000000000003 0.0083739999999999995 0.075057999999999986 0.0031609999999999997 0.00068800000000000003 0.0022049999999999999 0.0073590000000000001 0.0083990000000000002 0.031599000000000002 0 0.0114 0.00091399999999999999 0.0027080000000000003 0.0010070000000000001 0.002921 0.025134000000000004 0.025382999999999989 0.0057609999999999988 0 2 5 5 0.0029190000000000002 1 0 0 10 0 0.058740000000000001 0.087723999999999996 0.001189 0.00314 0.010246 1.7e-05 0 1 1 8 0.001340005659192924 1 53 43 10 4 3 7 0 3 153 43 0 10 0.018665999999999999 0 0 3 0 0 106 0 0 10 32 64 0 0 0 0 0 0
70 linear 2 23 0.31795200000000001 5.0001224118845409 1 91 0.14757700000000001 0.0088970000000000004 0.14224899999999999 0.0056059999999999999 0.0010649999999999998 0.0021519999999999998 0.0073239999999999998 0.0086300000000000005 0.082316 0 0.011329000000000001 0.00086499999999999999 0.0027669999999999999 0.0011379999999999999 0.0030309999999999998 0.047292999999999981 0.044835 0.011140000000000002 0 3 7 7 0.0028939999999999999 1 0 0 10 0 0.112834 0.14246600000000001 0.00117 0.0063879999999999996 0.010418 1.5e-05 0 1 1 8 0.0030862315095712832 1 91 77 14 5 4 9 0 3 291 77 1 13 0.035515000000000012 0 0 3 0 0 182 0 0 11 59 112 0 0 0 0 0 0
70 linear 3 0 0.40054099999999998 3.5362543981280039 1 69 0.27867599999999998 0.0085019999999999991 0.094658999999999979 0.0042900000000000004 0.00095700000000000006 0.002643 0.0076509999999999998 0.18832699999999999 0.033332000000000001 0 0.012466 0.00090399999999999996 0.0028840000000000003 0.0011310000000000001 0.0031199999999999999 0.028261999999999999 0.035659999999999997 0.0076479999999999994 0 0 0 0 0.003075 1 0 0 10 0 0.24207100000000001 0.27325899999999997 0.00080699999999999999 0.0040439999999999999 0.010905999999999999 2.3e-05 0 0 0 0 0 0 69 56 13 6 4 10 0 3 216 56 0 13 0.019485000000000002 0 0 3 0 0 138 0 0 12 37 89 0 0 0 0 0 0
70 linear 3 7 0.21171999999999999 3.4593170636403126 1 69 0.087205000000000005 0.0084609999999999998 0.097273000000000012 0.0043670000000000002 0.00078700000000000005 0.0025669999999999998 0.0076109999999999997 0.0085660000000000007 0.022429999999999999 0 0.011724 0.00077700000000000002 0.0028109999999999997 0.00095100000000000002 0.0032040000000000003 0.03373099999999999 0.032952000000000016 0.0076670000000000002 0 1 6 6 0.0029450000000000001 1 0 0 10 0 0.050863999999999999 0.081965999999999997 0.001253 0.0038080000000000002 0.011328000000000001 2.4000000000000001e-05 0 1 1 8 0.0015125924776493681 1 69 56 13 6 4 10 0 3 215 56 0 13 0.02521799999999999 0 0 3 0 0 138 0 0 17 52 69 0 0 0 0 0 0
70 linear 3 15 0.21037400000000001 3.3824142278669429 1 69 0.085706000000000004 0.0083389999999999992 0.097898000000000027 0.0043150000000000003 0.00074800000000000008 0.00233 0.00762 0.0085819999999999994 0.022277000000000002 0 0.011586000000000001 0.00080000000000000004 0.0027889999999999998 0.00086600000000000002 0.003003 0.03304 0.034397999999999998 0.007647000000000001 0 2 6 6 0.0028579999999999999 1 0 0 10 0 0.050049999999999997 0.080546000000000006 0.0011980000000000001 0.0034299999999999999 0.011011 2.3e-05 0 1 1 8 0.0012731524192328471 1 69 56 13 6 4 10 0 3 216 56 0 13 0.024641000000000007 0 0 3 0 0 138 0 0 19 48 71 0 0 0 0 0 0
70 linear 3 23 0.204843 3.3150437623493154 1 69 0.082928000000000002 0.0083610000000000004 0.095462000000000005 0.0041450000000000002 0.00072599999999999997 0.0021970000000000002 0.0073949999999999997 0.0084480000000000006 0.021446 0 0.011483999999999999 0.00081599999999999999 0.0027850000000000001 0.00083199999999999995 0.0029830000000000004 0.032561 0.032424999999999995 0.0076479999999999985 0 3 6 6 0.0029229999999999998 1 0 0 10 0 0.048828000000000003 0.078029000000000001 0.0011329999999999999 0.0033289999999999999 0.010189 2.5000000000000001e-05 0 1 1 8 0.0022693489106835928 1 69 56 13 6 4 10 0 3 215 56 0 13 0.024239999999999998 0 0 3 0 0 138 0 0 21 50 67 0 0 0 0 0 0
70 linear 4 0 0.35946699999999998 3.3177715603036764 1 53 0.26116099999999998 0.0084270000000000005 0.075821000000000013 0.0031850000000000003 0.00067000000000000002 0.0022079999999999999 0.0079839999999999998 0.185672 0.019882 0 0.011627999999999999 0.000968 0.0030839999999999999 0.00099200000000000004 0.00296 0.025453000000000003 0.025378000000000005 0.0057759999999999999 0 0 0 0 0.002957 1 0 0 10 0 0.22450999999999999 0.25584600000000002 0.00077099999999999998 0.0035100000000000001 0.011209999999999998 2.5999999999999998e-05 0 0 0 0 0 0 46 33 13 5 3 8 1 3 128 33 0 20 0.015077 0 0 3 0 0 106 0 0 4 49 53 0 0 0 0 0 0
70 linear 4 7 0.18490000000000001 3.3187248679225942 1 53 0.082153000000000004 0.0082480000000000001 0.080765999999999963 0.0030249999999999999 0.00059299999999999999 0.0021909999999999998 0.0076800000000000002 0.008456 0.019479 0 0.011306 0.00080800000000000002 0.0034140000000000004 0.00089999999999999998 0.0029759999999999999 0.030204000000000005 0.025597999999999999 0.0057830000000000017 0 1 6 6 0.0028639999999999998 1 0 0 10 0 0.046571000000000001 0.077188999999999994 0.0010889999999999999 0.0033210000000000002 0.010914999999999999 2.5999999999999998e-05 0 1 1 8 0.0011305242844049735 1 46 33 13 5 3 8 1 3 128 33 0 20 0.019935999999999999 0 0 3 0 0 106 0 0 12 36 58 0 0 0 0 0 0
70 linear 4 15 0.18414800000000001 3.3203831009449631 1 53 0.079906000000000005 0.008201 0.082384000000000013 0.0029239999999999999 0.00060899999999999995 0.0020200000000000001 0.00726 0.0081359999999999991 0.019151000000000001 0 0.011335 0.00082100000000000001 0.0029379999999999996 0.00086499999999999999 0.0029239999999999999 0.030401000000000004 0.024109999999999999 0.0057729999999999995 0 2 6 6 0.0028760000000000001 1 0 0 10 0 0.045911 0.074982999999999994 0.0011329999999999999 0.0031670000000000001 0.010571000000000001 2.3e-05 0 1 1 8 0.0014855990208269072 1 46 33 13 5 3 8 1 3 128 33 0 20 0.01987800000000001 0 0 3 0 0 106 0 0 15 41 50 0 0 0 0 0 0
70 linear 4 23 0.27908300000000003 3.322387077695804 1 53 0.176981 0.0080870000000000004 0.08040899999999998 0.002931 0.00058800000000000009 0.0019989999999999999 0.0073810000000000004 0.0081320000000000003 0.019786999999999999 0 0.011346999999999999 0.00085400000000000005 0.099423999999999998 0.00088900000000000003 0.002895 0.030065999999999999 0.025373999999999997 0.005764 0 3 6 6 0.0028479999999999998 1 0 0 10 0 0.046399000000000003 0.172185 0.0011039999999999999 0.0030370000000000002 0.010499 1.7e-05 0 1 1 8 0.0014532566731164473 1 46 33 13 5 3 8 1 3 128 33 0 20 0.019706999999999995 0 0 3 0 0 106 0 0 12 38 56 0 0 0 0 0 0
70 uniform 0 0 0.50628300000000004 11.658801543312618 1 81 0.37999699999999997 0.01244 0.095229000000000022 0.0046210000000000001 0.0011900000000000001 0.0024199999999999998 0.0075880000000000001 0.189416 0.030685 0 0.012425 0.00085700000000000001 0.102213 0.001057 0.0035480000000000008 0.036560999999999996 0.042977000000000008 0 0 0 0 0 0.002905 1 0 0 10 0 0.23921100000000001 0.373919 0.00074799999999999997 0.0028540000000000002 0.014488999999999998 2.1999999999999999e-05 0 0 0 0 0 0 81 66 15 2 3 5 0 3 292 77 1 14 0.025904999999999991 0 0 3 0 0 192 0 0 18 91 83 0 0 0 0 0 0
70 uniform 0 7 0.221888 11.787883519853295 1 73 0.10392999999999999 0.011865000000000001 0.09038599999999998 0.0035339999999999998 0.00086800000000000006 0.0023900000000000002 0.0079100000000000004 0.0085599999999999999 0.029700000000000001 0 0.011754000000000001 0.00089800000000000004 0.0041549999999999998 0.00096299999999999999 0.003503 0.03647099999999999 0.039719000000000011 0 0 1 3 3 0.0029810000000000001 1 0 0 10 0 0.057263000000000001 0.094108999999999998 0.0011620000000000001 0.0029719999999999998 0.014587000000000001 2.6999999999999999e-05 0 1 1 8 0.00099563859417248191 1 73 58 15 2 3 5 0 3 265 69 1 14 0.027015999999999998 0 0 3 0 0 176 0 0 14 79 83 0 0 0 0 0 0
70 uniform 0 15 0.21556400000000001 11.792128804149762 1 73 0.098126000000000005 0.011377999999999999 0.090725 0.0033670000000000002 0.00075000000000000002 0.0022889999999999998 0.0076499999999999997 0.0086719999999999992 0.029610999999999998 0 0.011701 0.00085400000000000005 0.0042040000000000003 0.00091200000000000005 0.0035399999999999997 0.037730999999999987 0.039025999999999984 0 0 2 4 4 0.0029169999999999999 1 0 0 10 0 0.056971000000000001 0.092518000000000003 0.001129 0.0028240000000000001 0.014041000000000001 1.5999999999999999e-05 0 1 1 8 0.0020846063187243634 1 73 58 15 2 3 5 0 3 265 69 1 14 0.028251000000000002 0 0 3 0 0 176 0 0 21 77 78 0 0 0 0 0 0
70 uniform 0 23 0.222774 11.643271606513988 1 81 0.096147999999999997 0.011320999999999999 0.098214000000000024 0.003738 0.00094499999999999988 0.002294 0.0073289999999999996 0.0084670000000000006 0.028988 0 0.0115 0.00080500000000000005 0.0043749999999999995 0.00084999999999999995 0.0034220000000000001 0.03994799999999999 0.042945999999999991 0 0 3 4 4 0.0028869999999999998 1 0 0 10 0 0.055815999999999998 0.090817999999999996 0.0011310000000000001 0.0027499999999999998 0.014057999999999999 2.1999999999999999e-05 0 1 1 8 0.0017694381908089356 1 81 66 15 2 3 5 0 3 297 77 1 14 0.029695999999999993 0 0 3 0 0 192 0 0 17 88 87 0 0 0 0 0 0
70 uniform 1 0 0.457957 7.2191246186052505 1 83 0.342831 0.0092910000000000006 0.089349000000000026 0.0046210000000000001 0.001258 0.0023500000000000001 0.0077799999999999996 0.18955 0.096736000000000003 0 0.011660999999999999 0.00091100000000000003 0.0027909999999999996 0.0012880000000000001 0.0033479999999999994 0.033263000000000015 0.041280000000000025 0 0 0 0 0 0.0029489999999999998 1 0 0 10 0 0.30480600000000002 0.33679999999999999 0.00078100000000000001 0.0030230000000000001 0.011471 2.4000000000000001e-05 0 0 0 0 0 0 83 71 12 3 4 7 0 3 276 71 1 11 0.022873999999999999 0 0 3 0 0 166 0 0 13 73 80 0 0 0 0 0 0
70 uniform 1 7 0.25286799999999998 8.1569838742212006 1 91 0.127419 0.008744 0.099633000000000013 0.0047060000000000001 0.00115 0.002173 0.0075729999999999999 0.0084419999999999999 0.058430000000000003 0 0.011549 0.000812 0.0052040000000000003 0.00099400000000000009 0.0031750000000000003 0.041284999999999974 0.04243800000000001 0 0 1 5 5 0.0029399999999999999 1 0 0 10 0 0.085396 0.12210799999999999 0.0012179999999999999 0.0027460000000000002 0.013885 2.8e-05 0 1 1 8 0.0011573569321459978 1 91 77 14 3 6 9 0 3 309 77 1 13 0.029917000000000006 0 0 3 0 0 182 0 0 6 78 98 0 0 0 0 0 0
70 uniform 1 15 0.22935 8.9496993039047172 1 66 0.12747800000000001 0.011734 0.075626999999999972 0.0031390000000000003 0.00094299999999999994 0.002245 0.0073080000000000003 0.0091280000000000007 0.058769000000000002 0 0.011188999999999999 0.00079600000000000005 0.0043809999999999995 0.00093300000000000002 0.0032820000000000002 0.031186000000000009 0.031997000000000005 0 0 2 3 3 0.0029120000000000001 1 0 0 10 0 0.085918999999999995 0.121348 0.001189 0.0027260000000000001 0.014043000000000002 1.5e-05 0 1 1 8 0.0015339553219670184 1 66 53 13 2 3 5 0 3 230 57 0 13 0.022379000000000003 0 0 3 0 0 146 0 0 10 58 78 0 0 0 0 0 0
70 uniform 1 23 0.48719099999999999 9.5275370287497765 1 81 0.35566700000000001 0.011383000000000001 0.099283999999999969 0.0036999999999999997 0.0010740000000000001 0.002111 0.0073419999999999996 0.0083890000000000006 0.029558999999999998 0 0.011200999999999999 0.00077899999999999996 0.26370700000000002 0.00089300000000000002 0.0032689999999999998 0.038596999999999992 0.045082000000000011 0 0 3 3 3 0.0029060000000000002 1 0 0 10 0 0.055851999999999999 0.35009600000000002 0.0012149999999999999 0.0026029999999999998 0.013659999999999999 2.3e-05 0 1 1 8 0.0011755850761337998 1 81 64 17 2 3 5 0 3 276 73 1 16 0.028019000000000002 0 0 3 0 0 192 0 0 11 72 109 0 0 0 0 0 0
70 uniform 2 0 0.33118999999999998 3.7903226868972535 1 37 0.26725500000000002 0.01 0.043531999999999994 0.0019850000000000002 0.00059800000000000001 0.0023140000000000001 0.0073010000000000002 0.18968599999999999 0.020614 0 0.012622 0.00087299999999999997 0.0027500000000000003 0.0012080000000000001 0.0033420000000000004 0.016074000000000001 0.019251000000000008 0 0 0 0 0 0.0040720000000000001 1 0 0 10 0 0.231182 0.261374 0.00077399999999999995 0.004424 0.010451 2.5000000000000001e-05 0 0 0 0 0 0 37 29 8 2 3 5 0 3 108 29 0 8 0.010881999999999999 0 0 3 0 0 74 0 0 4 34 36 0 0 0 0 0 0
70 uniform 2 7 0.16272400000000001 3.9672805510480043 1 37 0.099575999999999998 0.0098049999999999995 0.041877999999999999 0.0019659999999999999 0.00051400000000000003 0.0033600000000000001 0.0072529999999999999 0.0096539999999999994 0.032406999999999998 0 0.012388 0.000852 0.0026640000000000001 0.0010640000000000001 0.0033699999999999997 0.018452000000000003 0.015518000000000007 0 0 1 3 3 0.004052 1 0 0 10 0 0.063053999999999999 0.093913999999999997 0.0012539999999999999 0.0043750000000000004 0.010495000000000001 2.4000000000000001e-05 0 1 1 8 0.00087071309715018965 1 37 29 8 2 3 5 0 3 109 29 0 8 0.013505 0 0 3 0 0 74 0 0 9 39 26 0 0 0 0 0 0
70 uniform 2 15 0.16613600000000001 4.249345468838043 1 37 0.098337999999999995 0.0094959999999999992 0.046496999999999997 0.0020270000000000002 0.00048699999999999997 0.0021619999999999999 0.0080409999999999995 0.0095350000000000001 0.032377999999999997 0 0.012302 0.000843 0.0027270000000000003 0.0010380000000000001 0.0033549999999999995 0.018919999999999996 0.019549000000000007 0 0 2 3 3 0.0040730000000000002 1 0 0 10 0 0.062635999999999997 0.092619999999999994 0.0011770000000000001 0.0042599999999999999 0.010137999999999999 2.3e-05 0 1 1 8 0.001340005659192924 1 37 29 8 2 3 5 0 3 109 29 0 8 0.013959999999999997 0 0 3 0 0 74 0 0 6 28 40 0 0 0 0 0 0
70 uniform 2 23 0.39213999999999999 5.2343643039289169 1 163 0.15107000000000001 0.010007 0.18506700000000004 0.020624 0.0012960000000000001 0.0032690000000000002 0.0074640000000000001 0.0098119999999999995 0.083513000000000004 0 0.012434000000000001 0.00092000000000000003 0.0027620000000000001 0.0011069999999999999 0.0034450000000000006 0.071899999999999978 0.083891999999999856 0 0 3 9 9 0.0039779999999999998 1 0 0 10 0 0.11437 0.14526800000000001 0.0012019999999999999 0.0043429999999999996 0.010376 2.5000000000000001e-05 0 1 1 8 0.0030862315095712832 1 163 149 14 5 4 9 0 3 508 149 1 13 0.051334000000000012 0 0 3 0 0 326 0 0 17 114 195 0 0 0 0 0 0
70 uniform 3 0 0.34689599999999998 3.5433870938239047 1 37 0.28315499999999999 0.0096959999999999998 0.043740000000000001 0.0020920000000000001 0.00071400000000000001 0.00263 0.0091780000000000004 0.18949199999999999 0.032856000000000003 0 0.013403999999999999 0.00084699999999999999 0.0028140000000000005 0.0012179999999999999 0.0033860000000000001 0.017621000000000005 0.019055000000000002 0 0 0 0 0 0.0030790000000000001 1 0 0 10 0 0.243615 0.277256 0.00084400000000000002 0.003947 0.011871999999999999 2.3e-05 0 0 0 0 0 0 37 28 9 2 4 6 0 3 118 28 0 9 0.012631 0 0 3 0 0 74 0 0 3 26 45 0 0 0 0 0 0
70 uniform 3 7 0.153699 3.4653498110057455 1 37 0.090889999999999999 0.0095270000000000007 0.043420000000000007 0.0019350000000000001 0.00052799999999999993 0.002513 0.0087790000000000003 0.0097029999999999998 0.022341 0 0.012881999999999999 0.00083100000000000003 0.0027439999999999999 0.001039 0.0034629999999999995 0.020547000000000006 0.015970999999999999 0 0 1 4 4 0.0029949999999999998 1 0 0 10 0 0.052859000000000003 0.085387000000000005 0.0012279999999999999 0.0037309999999999999 0.011896 2.3e-05 0 1 1 8 0.0015125924776493681 1 37 28 9 2 4 6 0 3 117 28 0 9 0.015690000000000003 0 0 3 0 0 74 0 0 8 36 30 0 0 0 0 0 0
70 uniform 3 15 0.14296500000000001 3.3875237179513187 1 37 0.082340999999999998 0.0083379999999999999 0.042704999999999993 0.001828 0.00053600000000000002 0.0023240000000000001 0.0076550000000000003 0.0085380000000000005 0.019769999999999999 0 0.011413 0.00079500000000000003 0.0027070000000000002 0.00095799999999999998 0.0030399999999999997 0.019813999999999995 0.016169000000000003 0 0 2 4 4 0.0028509999999999998 1 0 0 10 0 0.047239000000000003 0.077163999999999996 0.0012049999999999999 0.0034559999999999999 0.010435999999999999 2.3e-05 0 1 1 8 0.0012731524192328471 1 37 28 9 2 4 6 0 3 118 28 0 9 0.015233999999999999 0 0 3 0 0 74 0 0 9 29 36 0 0 0 0 0 0
70 uniform 3 23 0.144208 3.3194722961234548 1 37 0.084820000000000007 0.0081720000000000004 0.041743000000000002 0.001853 0.00051599999999999997 0.0021819999999999999 0.0073829999999999998 0.0084340000000000005 0.019505000000000002 0 0.01115 0.00072599999999999997 0.0028470000000000001 0.00076400000000000003 0.0029720000000000007 0.019382000000000007 0.015701 0 0 3 4 4 0.0029199999999999999 1 0 0 10 0 0.046322000000000002 0.075243000000000004 0.001106 0.003297 0.010091000000000001 2.1999999999999999e-05 0 1 1 8 0.0022693489106835928 1 37 28 9 2 4 6 0 3 118 28 0 9 0.014861000000000001 0 0 3 0 0 74 0 0 15 29 30 0 0 0 0 0 0
70 uniform 4 0 0.32047199999999998 3.3241480803126193 1 37 0.26017899999999999 0.0083440000000000007 0.042327999999999991 0.0018670000000000002 0.00057399999999999997 0.0022209999999999999 0.007633 0.18556600000000001 0.020013 0 0.011513000000000001 0.00084199999999999998 0.0030509999999999999 0.00094499999999999998 0.0028809999999999994 0.019272999999999998 0.016378000000000004 0 0 0 0 0 0.0029320000000000001 1 0 0 10 0 0.22431699999999999 0.25514799999999999 0.00077399999999999995 0.0035609999999999999 0.011032 1.5999999999999999e-05 0 0 0 0 0 0 30 19 11 3 3 6 1 3 82 19 0 18 0.010965000000000001 0 0 3 0 0 74 0 0 3 42 29 0 0 0 0 0 0
70 uniform 4 7 0.146285 3.3253053136235518 1 37 0.081503000000000006 0.0082220000000000001 0.047124000000000006 0.0018010000000000001 0.00051800000000000001 0.0022390000000000001 0.0074999999999999997 0.0084100000000000008 0.019543000000000001 0 0.011332999999999999 0.00075500000000000003 0.0033290000000000004 0.00083299999999999997 0.0030039999999999997 0.023005000000000005 0.017450000000000004 0 0 1 4 4 0.0028570000000000002 1 0 0 10 0 0.046623999999999999 0.076522000000000007 0.0011590000000000001 0.0032550000000000001 0.010545000000000001 1.5999999999999999e-05 0 1 1 8 0.0011305242844049735 1 30 19 11 3 3 6 1 3 82 19 0 18 0.014633 0 0 3 0 0 74 0 0 6 31 37 0 0 0 0 0 0
70 uniform 4 15 0.14413000000000001 3.3271862106801535 1 37 0.080695000000000003 0.00826 0.045517999999999996 0.0019070000000000001 0.00051800000000000001 0.0021570000000000001 0.0073600000000000002 0.0082710000000000006 0.019237000000000001 0 0.011351 0.00078700000000000005 0.0029179999999999996 0.00087799999999999998 0.002895 0.023110000000000002 0.015693000000000002 0 0 2 4 4 0.0028700000000000002 1 0 0 10 0 0.046197000000000002 0.075866000000000003 0.0011379999999999999 0.0032190000000000001 0.010748000000000001 2.5999999999999998e-05 0 1 1 8 0.0014855990208269072 1 30 19 11 3 3 6 1 3 82 19 0 18 0.014652 0 0 3 0 0 74 0 0 12 33 29 0 0 0 0 0 0
70 uniform 4 23 0.24073700000000001 3.3293954782606003 1 37 0.177845 0.0082579999999999997 0.045440000000000001 0.0018370000000000001 0.00046300000000000003 0.002189 0.0076319999999999999 0.0081550000000000008 0.020208 0 0.011381 0.00076300000000000001 0.099426 0.00084999999999999995 0.0028879999999999999 0.022787999999999996 0.016023000000000003 0 0 3 4 4 0.0029169999999999999 1 0 0 10 0 0.046913999999999997 0.173038 0.0011230000000000001 0.0031679999999999998 0.010428 2.4000000000000001e-05 0 1 1 8 0.0014532566731164473 1 30 19 11 3 3 6 1 3 82 19 0 18 0.014421000000000005 0 0 3 0 0 74 0 0 10 33 31 0 0 0 0 0 0
71 linear 0 0 0.37669599999999998 2.7754702400820022 1 74 0.26019100000000001 0.010456 0.090343000000000021 0.0043359999999999996 0.0013869999999999998 0.012460000000000001 0.0097459999999999995 0.15079400000000001 0.041112999999999997 0 0.012119 0.00095299999999999996 0.00060600000000000009 0.0011720000000000001 0.0032789999999999998 0.036376000000000006 0.026874000000000012 0.0087020000000000014 0 0 0 0 0.002885 1 0 0 10 0 0.21218000000000001 0.25441000000000003 0.00085899999999999995 0.0040629999999999998 0.011857000000000001 2.4000000000000001e-05 0 0 0 0 0 0 74 59 15 3 0 3 0 0 175 59 2 13 0.027226 0 0 0 0 0 148 0 0 27 95 26 0 0 0 0 0 0
71 linear 0 7 0.24535699999999999 2.8751237493962294 1 74 0.103269 0.0098700000000000003 0.11742 0.0037849999999999997 0.0012110000000000001 0.0026310000000000001 0.0086929999999999993 0.0085140000000000007 0.039724000000000002 0 0.011894999999999999 0.00081899999999999996 0.00059900000000000003 0.001049 0.0031799999999999997 0.064639999999999989 0.026209999999999997 0.008713000000000002 0 1 31 31 0.0028900000000000002 1 0 0 10 0 0.067871000000000001 0.097913 0.00117 0.0035270000000000002 0.011279000000000001 2.1999999999999999e-05 0 1 1 8 0.0016795684390411452 1 74 57 17 3 0 3 0 0 169 57 2 15 0.055609999999999979 0 0 0 0 0 148 0 0 26 96 26 0 0 0 0 0 0
71 linear 0 15 0.26588600000000001 2.9481659044590125 1 90 0.091179999999999997 0.0098849999999999997 0.145459 0.0052370000000000003 0.001109 0.0025409999999999999 0.0082939999999999993 0.008319 0.029517999999999999 0 0.011802 0.00085300000000000003 0.00058100000000000003 0.001031 0.0031159999999999998 0.078814000000000009 0.030848999999999991 0.010350000000000003 0 2 41 41 0.002954 1 0 0 10 0 0.057433999999999999 0.086134000000000002 0.0012049999999999999 0.0035839999999999999 0.010560999999999999 2.8e-05 0 1 1 8 0.0021200342768190536 1 90 69 21 2 2 4 0 2 196 69 2 19 0.067910000000000012 0 0 2 0 0 180 0 0 52 100 28 0 0 0 0 0 0
71 linear 0 23 0.27431800000000001 2.9780784868200469 1 90 0.092539999999999997 0.0097339999999999996 0.152613 0.005378 0.001116 0.0023600000000000001 0.007561 0.008286 0.029339 0 0.011809999999999999 0.00088900000000000003 0.00058299999999999997 0.00097099999999999997 0.0029759999999999999 0.086060999999999985 0.031028000000000007 0.010390999999999999 0 3 45 45 0.0029290000000000002 1 0 0 10 0 0.060639999999999999 0.087679000000000007 0.001279 0.006901 0.010233000000000001 1.5999999999999999e-05 0 1 1 8 0.0012353859313334302 1 84 62 22 3 2 5 0 2 176 62 2 26 0.070518999999999998 0 0 2 0 0 180 0 0 49 104 27 0 0 0 0 0 0
71 linear 1 0 0.368284 2.2987411923893415 1 82 0.23627999999999999 0.010024 0.10398799999999997 0.0047790000000000003 0.001127 0.0023249999999999998 0.007574 0.15376600000000001 0.030707000000000002 0 0.01157 0.000834 0.00059700000000000009 0.001034 0.0030249999999999995 0.04319499999999999 0.027966999999999999 0.0094280000000000006 0 0 0 0 0.0029060000000000002 1 0 0 10 0 0.20330400000000001 0.231041 0.00078799999999999996 0.0035200000000000001 0.010633 1.5999999999999999e-05 0 0 0 0 0 0 81 59 22 2 2 4 0 2 165 59 2 21 0.032404999999999996 0 0 2 0 0 164 0 0 53 95 16 0 0 0 0 0 0
71 linear 1 7 0.25615500000000002 2.338997424214134 1 82 0.092060000000000003 0.0096959999999999998 0.13666999999999999 0.004398 0.0010639999999999998 0.0024510000000000001 0.0079850000000000008 0.0083400000000000002 0.030251 0 0.012059 0.00085499999999999997 0.00057899999999999998 0.001067 0.003117 0.076700000000000004 0.027460999999999996 0.0094000000000000038 0 1 38 38 0.0029429999999999999 1 0 0 10 0 0.058213000000000001 0.086932999999999996 0.001224 0.0032759999999999998 0.010955999999999999 2.3e-05 0 1 1 8 0.0031510071072529751 1 76 52 24 3 2 5 0 2 147 52 2 28 0.06387000000000001 0 0 2 0 0 164 0 0 49 90 25 0 0 0 0 0 0
71 linear 1 15 0.25402599999999997 2.3686424444209191 1 82 0.090803999999999996 0.0097339999999999996 0.13640700000000003 0.0041419999999999998 0.001036 0.0023830000000000001 0.0076540000000000002 0.0080210000000000004 0.031586999999999997 0 0.011679 0.00082399999999999997 0.00056300000000000002 0.0010189999999999999 0.0029069999999999999 0.074074000000000001 0.026655000000000005 0.0094190000000000055 0 2 38 38 0.0029030000000000002 1 0 0 10 0 0.058691 0.086083000000000007 0.0011839999999999999 0.0032269999999999998 0.010404 2.5999999999999998e-05 0 1 1 8 0.0021407989218309269 1 81 59 22 2 2 4 0 2 165 59 2 21 0.063463999999999979 0 0 2 0 0 164 0 0 47 92 25 0 0 0 0 0 0
