case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
84 linear 1 7 0.26339200000000002 6.5564966067913311 1 82 0.088923000000000002 0.011495999999999999 0.14538500000000001 0.0043150000000000003 0.0011819999999999999 0.002418 0.0084399999999999996 0.0085450000000000005 0.021561 0 0.01189 0.00092500000000000004 0.00076499999999999995 0.00090399999999999996 0.0032400000000000003 0.092508000000000007 0.025251999999999993 0.0096700000000000015 0 1 61 61 0.002921 1 0 0 10 0 0.049694000000000002 0.083530999999999994 0.0012689999999999999 0.0032030000000000001 0.014852000000000001 2.4000000000000001e-05 0 1 1 8 0.0012351428384196968 1 82 72 10 4 0 4 0 0 194 72 6 4 0.082366999999999996 0 0 0 0 0 164 0 0 94 55 15 0 0 0 0 0 0
84 linear 1 15 0.263824 6.0633827831321172 1 82 0.086666000000000007 0.011507999999999999 0.14807100000000001 0.0043029999999999995 0.001297 0.0024269999999999999 0.0081790000000000005 0.0082209999999999991 0.022141000000000001 0 0.011375 0.00087000000000000001 0.00079199999999999995 0.000883 0.0031010000000000005 0.09548799999999999 0.02492999999999998 0.0096610000000000012 0 2 61 61 0.002918 1 0 0 10 0 0.048913999999999999 0.081648999999999999 0.001129 0.0030170000000000002 0.01423 2.3e-05 0 1 1 8 0.0017383000878662016 1 82 72 10 4 0 4 0 0 190 72 6 4 0.085399999999999948 0 0 0 0 0 164 0 0 73 78 13 0 0 0 0 0 0
84 linear 1 23 0.25866 5.563742057892469 1 82 0.087043999999999996 0.011204 0.142984 0.0043309999999999998 0.001222 0.0024090000000000001 0.0079780000000000007 0.008652 0.022037000000000001 0 0.012178 0.00086499999999999999 0.00077099999999999998 0.00090600000000000001 0.0031430000000000004 0.089320999999999998 0.02597699999999999 0.0096710000000000042 0 3 61 61 0.003003 1 0 0 10 0 0.050006000000000002 0.082012000000000002 0.0011280000000000001 0.0030100000000000001 0.014015 2.3e-05 0 1 1 8 0.0022210548935387752 1 82 72 10 4 0 4 0 0 190 72 6 4 0.079211000000000004 0 0 0 0 0 164 0 0 79 64 21 0 0 0 0 0 0
84 linear 2 0 0.40389900000000001 9.0700002544739391 1 106 0.230658 0.015656 0.13201999999999994 0.0066390000000000008 0.001622 0.0027290000000000001 0.0087130000000000003 0.14200399999999999 0.023380999999999999 0 0.012397999999999999 0.00085700000000000001 0.0009630000000000001 0.00063500000000000004 0.0036359999999999995 0.056970999999999994 0.036435999999999996 0.012245000000000001 0 0 0 0 0.0028879999999999999 1 0 0 10 0 0.18426799999999999 0.224438 0.00084999999999999995 0.0026259999999999999 0.019789999999999999 2.6999999999999999e-05 0 0 0 0 0 0 106 91 15 7 2 9 0 2 256 91 6 9 0.043515000000000005 0 0 2 0 0 212 0 0 43 134 35 0 0 0 0 0 0
84 linear 2 7 0.317741 9.3712230576667679 1 106 0.092552999999999996 0.014670000000000001 0.18491799999999997 0.0067439999999999991 0.001554 0.002647 0.0085789999999999998 0.0082019999999999992 0.022266999999999999 0 0.011952000000000001 0.00085800000000000004 0.0009639999999999999 0.00056400000000000005 0.0035760000000000002 0.11048400000000001 0.036260999999999995 0.012248000000000002 0 1 54 54 0.0029429999999999999 1 0 0 10 0 0.049237999999999997 0.086886000000000005 0.001222 0.0025409999999999999 0.017990000000000003 2.5999999999999998e-05 0 1 1 8 0.0011214075757157889 1 106 91 15 7 2 9 0 2 256 91 6 9 0.097414999999999946 0 0 2 0 0 212 0 0 26 154 32 0 0 0 0 0 0
84 linear 2 15 0.30346099999999998 9.7990959862113076 1 106 0.087090000000000001 0.014472 0.17724000000000004 0.0063480000000000003 0.001436 0.0023540000000000002 0.0080800000000000004 0.0081189999999999995 0.019366000000000001 0 0.011445 0.00079900000000000001 0.00097999999999999997 0.00064899999999999995 0.0034310000000000005 0.10185399999999996 0.037168000000000014 0.012238000000000006 0 2 55 55 0.0029329999999999998 1 0 0 10 0 0.045370000000000001 0.081710000000000005 0.00114 0.002362 0.01746 2.3e-05 0 1 1 8 0.0011311639799824681 1 106 91 15 7 2 9 0 2 256 91 6 9 0.088847999999999983 0 0 2 0 0 212 0 0 35 138 39 0 0 0 0 0 0
84 linear 2 23 0.30272399999999999 10.410383162178544 1 106 0.086605000000000001 0.014269 0.1776410000000001 0.0060920000000000002 0.0013629999999999998 0.0023410000000000002 0.0079830000000000005 0.0079430000000000004 0.019677 0 0.011192000000000001 0.00087600000000000004 0.00095399999999999999 0.00059900000000000003 0.0033299999999999996 0.10407899999999998 0.035434000000000014 0.012241000000000009 0 3 55 55 0.002944 1 0 0 10 0 0.045441000000000002 0.081461000000000006 0.0011789999999999999 0.002385 0.017353999999999998 2.8e-05 0 1 1 8 0.0010857565211684031 1 106 91 15 7 2 9 0 2 256 91 6 9 0.091170000000000029 0 0 2 0 0 212 0 0 45 131 36 0 0 0 0 0 0
84 linear 3 0 0.38552799999999998 6.0108687714967237 1 61 0.27243600000000001 0.009894 0.085866999999999999 0.0041740000000000006 0.00090600000000000001 0.0025249999999999999 0.0083829999999999998 0.15582599999999999 0.059887000000000003 0 0.012218 0.00085099999999999998 0.00062600000000000004 0.0012539999999999999 0.0032569999999999999 0.030967999999999985 0.03120100000000002 0.0069519999999999998 0 0 0 0 0.0029269999999999999 1 0 0 10 0 0.23560900000000001 0.26644800000000002 0.00083299999999999997 0.0037910000000000001 0.011712 2.8e-05 0 0 0 0 0 0 61 50 11 5 2 7 0 2 146 50 3 8 0.023310000000000001 0 0 2 0 0 122 0 0 24 59 39 0 0 0 0 0 0
84 linear 3 7 0.24520400000000001 5.7629568814552163 1 61 0.113001 0.0092829999999999996 0.10631099999999999 0.003718 0.00081499999999999997 0.0026069999999999999 0.0085749999999999993 0.0080929999999999995 0.049596000000000001 0 0.012458 0.00088199999999999997 0.00059400000000000002 0.0010759999999999999 0.0030350000000000004 0.058990999999999988 0.023782999999999992 0.0069350000000000011 0 1 28 28 0.002869 1 0 0 10 0 0.077949000000000004 0.107658 0.001307 0.003339 0.010753000000000002 1.7e-05 0 1 1 8 0.0020317507800940281 1 61 50 11 5 2 7 0 2 147 50 3 8 0.051545000000000007 0 0 2 0 0 122 0 0 28 55 39 0 0 0 0 0 0
84 linear 3 15 0.26112000000000002 5.5219176379218444 1 61 0.12965199999999999 0.0091439999999999994 0.10618700000000002 0.0035319999999999995 0.00077099999999999998 0.002447 0.0082529999999999999 0.0077349999999999997 0.068599999999999994 0 0.011653999999999999 0.00091 0.00058500000000000002 0.0011039999999999999 0.0029610000000000001 0.059145000000000017 0.023515999999999992 0.0069559999999999995 0 2 27 27 0.0029510000000000001 1 0 0 10 0 0.095683000000000004 0.124748 0.001237 0.0034120000000000001 0.010834999999999999 1.5e-05 0 1 1 8 0.0012178580638398683 1 61 49 12 5 2 7 0 2 144 49 3 9 0.051784000000000004 0 0 2 0 0 122 0 0 29 58 35 0 0 0 0 0 0
84 linear 3 23 0.23005600000000001 5.3150719256340224 1 61 0.099308999999999995 0.0090130000000000002 0.10550699999999999 0.0035729999999999998 0.0008969999999999999 0.0023990000000000001 0.0081539999999999998 0.0082000000000000007 0.038906999999999997 0 0.011409000000000001 0.00095500000000000001 0.00057200000000000003 0.00099099999999999991 0.0029480000000000001 0.059029999999999964 0.022978999999999992 0.0069209999999999983 0 3 29 29 0.002826 1 0 0 10 0 0.066095000000000001 0.094259999999999997 0.0011980000000000001 0.0032550000000000001 0.010434999999999998 2.6999999999999999e-05 0 1 1 8 0.0017416122268500991 1 61 51 10 5 2 7 0 2 147 51 3 7 0.051636000000000001 0 0 2 0 0 122 0 0 25 66 31 0 0 0 0 0 0
84 linear 4 0 0.39281199999999999 10.822397976859254 1 105 0.219891 0.015476 0.13268700000000003 0.0060599999999999994 0.001653 0.002581 0.0086449999999999999 0.13566400000000001 0.020209999999999999 0 0.011616 0.00092699999999999998 0.00098999999999999999 0.00062500000000000001 0.0036899999999999997 0.057107000000000033 0.036355999999999992 0.012141999999999995 0 0 0 0 0.002862 1 0 0 10 0 0.173847 0.21366499999999999 0.00085099999999999998 0.0024759999999999999 0.019363999999999999 1.5e-05 0 0 0 0 0 0 105 89 16 7 2 9 0 2 252 89 7 9 0.044224000000000027 0 0 2 0 0 210 0 0 79 97 34 0 0 0 0 0 0
84 linear 4 7 0.29950700000000002 10.554411156693137 1 105 0.089380000000000001 0.014389000000000001 0.17129100000000003 0.0058589999999999996 0.001513 0.002444 0.0082640000000000005 0.0086940000000000003 0.019265999999999998 0 0.0115 0.00084400000000000002 0.000977 0.00054699999999999996 0.0036099999999999999 0.096927999999999986 0.035645999999999976 0.012122000000000006 0 1 47 47 0.0029290000000000002 1 0 0 10 0 0.046275999999999998 0.083623000000000003 0.0012019999999999999 0.0025990000000000002 0.018100000000000002 2.8e-05 0 1 1 8 0.0018387201614509573 1 105 89 16 7 2 9 0 2 251 89 7 9 0.084177000000000016 0 0 2 0 0 210 0 0 90 86 34 0 0 0 0 0 0
84 linear 4 15 0.28834199999999999 10.277187510838377 1 98 0.087298000000000001 0.014435999999999999 0.16350700000000001 0.0052459999999999998 0.0014680000000000001 0.0022820000000000002 0.0077619999999999998 0.0089300000000000004 0.019192000000000001 0 0.011335 0.000794 0.00093600000000000009 0.00058 0.0034779999999999998 0.094071999999999961 0.032922999999999994 0.011311000000000003 0 2 46 46 0.0029220000000000001 1 0 0 10 0 0.045931 0.081779000000000004 0.0011720000000000001 0.0023600000000000001 0.017548000000000001 2.4000000000000001e-05 0 1 1 8 0.0011166981454806711 1 98 83 15 7 2 9 0 2 234 83 6 9 0.082143000000000022 0 0 2 0 0 196 0 0 97 69 30 0 0 0 0 0 0
84 linear 4 23 0.28355999999999998 10.025923157444971 1 98 0.090623999999999996 0.014213999999999999 0.15583399999999997 0.0053339999999999993 0.001356 0.0023010000000000001 0.007685 0.0086940000000000003 0.019281 0 0.011141 0.00086700000000000004 0.001021 0.00064800000000000003 0.003454 0.085922999999999972 0.033501999999999997 0.011294000000000005 0 3 46 46 0.0029420000000000002 1 0 0 10 0 0.045559000000000002 0.085259000000000001 0.0010989999999999999 0.0023909999999999999 0.021165999999999997 2.5999999999999998e-05 0 1 1 8 0.0023333136477072555 1 98 83 15 7 2 9 0 2 234 83 6 9 0.074002000000000026 0 0 2 0 0 196 0 0 80 77 39 0 0 0 0 0 0
84 uniform 0 0 0.32072699999999998 18.106856667733155 1 67 0.224437 0.012513 0.068877000000000008 0.0036259999999999999 0.0010509999999999999 0.0026210000000000001 0.0087159999999999998 0.140402 0.020649000000000001 0 0.012312 0.00095500000000000001 0.00077300000000000003 0.0011019999999999999 0.0034879999999999998 0.04013700000000002 0.018554000000000001 0 0 0 0 0 0.002967 1 0 0 10 0 0.18093899999999999 0.21824499999999999 0.00087100000000000003 0.0035999999999999999 0.016978 1.5e-05 0 0 0 0 0 0 67 58 9 4 0 4 0 0 166 58 5 4 0.031765000000000009 0 0 0 0 0 134 0 0 77 50 7 0 0 0 0 0 0
84 uniform 0 7 0.21862000000000001 18.214198242485683 1 67 0.087014999999999995 0.011733 0.10549700000000001 0.0032080000000000003 0.00083799999999999988 0.0026480000000000002 0.0089370000000000005 0.0080990000000000003 0.019567999999999999 0 0.011341 0.00097099999999999997 0.00076199999999999998 0.00097099999999999997 0.0033289999999999999 0.078144999999999992 0.017267000000000001 0 0 1 53 53 0.0029039999999999999 1 0 0 10 0 0.046675000000000001 0.081422999999999995 0.0014009999999999999 0.0030330000000000001 0.014832999999999999 2.6999999999999999e-05 0 1 1 8 0.0023729738743513439 1 67 58 9 4 0 4 0 0 166 58 5 4 0.069962999999999956 0 0 0 0 0 134 0 0 72 59 3 0 0 0 0 0 0
84 uniform 0 15 0.21548700000000001 18.335153498515691 1 67 0.083230999999999999 0.011266 0.10726099999999995 0.0029140000000000004 0.00077299999999999992 0.0022290000000000001 0.0084320000000000003 0.0082430000000000003 0.018988000000000001 0 0.011195 0.00085300000000000003 0.0007539999999999999 0.00090300000000000005 0.0032329999999999998 0.079310999999999979 0.017889999999999996 0 0 2 53 53 0.0029039999999999999 1 0 0 10 0 0.045598 0.078160999999999994 0.001181 0.0029729999999999999 0.014183000000000001 2.4000000000000001e-05 0 1 1 8 0.0023346550046781066 1 67 58 9 4 0 4 0 0 166 58 5 4 0.071193000000000006 0 0 0 0 0 134 0 0 76 53 5 0 0 0 0 0 0
84 uniform 0 23 0.21432300000000001 18.454231067528248 1 67 0.081759999999999999 0.011254 0.10774899999999998 0.0029429999999999999 0.000767 0.002238 0.0076689999999999996 0.0077970000000000001 0.01934 0 0.010827 0.00083900000000000001 0.00077200000000000012 0.00086399999999999997 0.0032219999999999996 0.079960999999999977 0.017557 0 0 3 53 53 0.0029139999999999999 1 0 0 10 0 0.044898 0.076718999999999996 0.0011019999999999999 0.0028739999999999998 0.014378000000000002 1.5999999999999999e-05 0 1 1 8 0.0014344831918223628 1 67 58 9 4 0 4 0 0 166 58 5 4 0.071724999999999983 0 0 0 0 0 134 0 0 80 52 2 0 0 0 0 0 0
84 uniform 1 0 0.36569400000000002 7.126023058402307 1 82 0.24986800000000001 0.013294 0.08505900000000001 0.0040460000000000001 0.001253 0.0028210000000000002 0.010023000000000001 0.160466 0.023616000000000002 0 0.013136999999999999 0.00092599999999999996 0.00080199999999999987 0.001016 0.0037269999999999998 0.045938 0.026372000000000003 0 0 0 0 0 0.0030839999999999999 1 0 0 10 0 0.20463500000000001 0.24366699999999999 0.00092199999999999997 0.0034399999999999999 0.017437999999999999 2.5000000000000001e-05 0 0 0 0 0 0 82 72 10 4 0 4 0 0 194 72 6 4 0.035477000000000009 0 0 0 0 0 164 0 0 72 79 13 0 0 0 0 0 0
84 uniform 1 7 0.25931799999999999 6.7453691989684676 1 82 0.094876000000000002 0.012758 0.13405800000000001 0.0039740000000000001 0.001042 0.0024979999999999998 0.0099039999999999996 0.0089460000000000008 0.021974 0 0.013252 0.00095299999999999996 0.00078899999999999999 0.00080699999999999999 0.0036589999999999999 0.095518000000000006 0.025756999999999999 0 0 1 61 61 0.0029710000000000001 1 0 0 10 0 0.051867000000000003 0.089030999999999999 0.0012639999999999999 0.0031800000000000001 0.016395999999999997 2.5000000000000001e-05 0 1 1 8 0.0012351428384196968 1 82 72 10 4 0 4 0 0 194 72 6 4 0.085116999999999998 0 0 0 0 0 164 0 0 94 55 15 0 0 0 0 0 0
84 uniform 1 15 0.25640800000000002 6.2975755962279294 1 82 0.095160999999999996 0.01163 0.13241499999999998 0.0037420000000000001 0.001065 0.0023440000000000002 0.0093380000000000008 0.0084919999999999995 0.022599000000000001 0 0.011832000000000001 0.00081999999999999998 0.00083200000000000006 0.00091600000000000004 0.0036059999999999998 0.094189999999999996 0.025631999999999981 0 0 2 61 61 0.0030200000000000001 1 0 0 10 0 0.050192000000000001 0.089512999999999995 0.0012160000000000001 0.0029880000000000002 0.019418000000000001 2.5999999999999998e-05 0 1 1 8 0.0017383000878662016 1 82 72 10 4 0 4 0 0 190 72 6 4 0.08383199999999999 0 0 0 0 0 164 0 0 73 78 13 0 0 0 0 0 0
84 uniform 1 23 0.246722 5.8365230219186053 1 82 0.087710999999999997 0.011537 0.13032600000000003 0.0037949999999999998 0.0010990000000000002 0.002199 0.0077660000000000003 0.0086250000000000007 0.022283000000000001 0 0.011514 0.00084800000000000001 0.00081500000000000008 0.00088800000000000001 0.0035119999999999999 0.091055999999999984 0.026582999999999996 0 0 3 61 61 0.002977 1 0 0 10 0 0.049404999999999998 0.082328999999999999 0.0011839999999999999 0.0027499999999999998 0.015058999999999999 2.5000000000000001e-05 0 1 1 8 0.0022210548935387752 1 82 72 10 4 0 4 0 0 190 72 6 4 0.080740999999999979 0 0 0 0 0 164 0 0 79 64 21 0 0 0 0 0 0
84 uniform 2 0 0.355327 9.1183861002352771 1 90 0.22568299999999999 0.015491 0.094510000000000052 0.0044289999999999998 0.0013159999999999997 0.002627 0.0085280000000000009 0.14178299999999999 0.020357 0 0.011957000000000001 0.00090499999999999999 0.00095699999999999995 0.00065899999999999997 0.003509 0.050742999999999996 0.030255999999999991 0 0 0 0 0 0.00281 1 0 0 10 0 0.180508 0.219661 0.00085300000000000003 0.002506 0.019198 2.0999999999999999e-05 0 0 0 0 0 0 90 77 13 5 2 7 0 2 214 77 6 7 0.039488000000000016 0 0 2 0 0 180 0 0 43 110 27 0 0 0 0 0 0
84 uniform 2 7 0.26228800000000002 9.4332200477780859 1 90 0.089545 0.014578000000000001 0.138493 0.0042310000000000004 0.0011850000000000001 0.0025690000000000001 0.0084620000000000008 0.0082240000000000004 0.019342999999999999 0 0.011643000000000001 0.00078899999999999999 0.00098200000000000002 0.00064999999999999997 0.003408 0.094640000000000016 0.030322000000000023 0 0 1 45 45 0.0029129999999999998 1 0 0 10 0 0.045823000000000003 0.083936999999999998 0.0012049999999999999 0.0025140000000000002 0.018280000000000001 2.4000000000000001e-05 0 1 1 8 0.0011214075757157889 1 90 77 13 5 2 7 0 2 214 77 6 7 0.083583000000000005 0 0 2 0 0 180 0 0 26 128 26 0 0 0 0 0 0
84 uniform 2 15 0.25139499999999998 9.8871328367653515 1 90 0.086295999999999998 0.014276 0.13127 0.0043180000000000007 0.001157 0.0023860000000000001 0.0081089999999999999 0.00792 0.019141999999999999 0 0.011309 0.00084900000000000004 0.00098999999999999999 0.00058100000000000003 0.0033040000000000001 0.087176000000000003 0.030627999999999992 0 0 2 46 46 0.002967 1 0 0 10 0 0.045026999999999998 0.08115 0.0012229999999999999 0.0024450000000000001 0.017385000000000001 2.4000000000000001e-05 0 1 1 8 0.0011311639799824681 1 90 77 13 5 2 7 0 2 214 77 6 7 0.076147000000000048 0 0 2 0 0 180 0 0 34 117 29 0 0 0 0 0 0
84 uniform 2 23 0.25223699999999999 10.55998452784098 1 90 0.085556999999999994 0.014238000000000001 0.13319900000000001 0.00413 0.001145 0.0021419999999999998 0.0076949999999999996 0.0079950000000000004 0.019546999999999998 0 0.011147000000000001 0.00082200000000000003 0.00096900000000000003 0.00060400000000000004 0.003297 0.090365000000000029 0.029287999999999995 0 0 3 47 47 0.0028800000000000002 1 0 0 10 0 0.045317999999999997 0.08047 0.0011670000000000001 0.0024099999999999998 0.017215999999999999 2.1999999999999999e-05 0 1 1 8 0.0010857565211684031 1 90 77 13 5 2 7 0 2 214 77 6 7 0.079376999999999961 0 0 2 0 0 180 0 0 42 112 26 0 0 0 0 0 0
84 uniform 3 0 0.34021299999999999 6.0349463660977527 1 45 0.27144000000000001 0.0095399999999999999 0.047283999999999993 0.0023649999999999999 0.00072999999999999996 0.0023530000000000001 0.0080630000000000007 0.155394 0.059955000000000001 0 0.011986999999999999 0.00093800000000000003 0.00062699999999999995 0.001325 0.0030950000000000005 0.024125999999999998 0.016375000000000001 0 0 0 0 0 0.0029030000000000002 1 0 0 10 0 0.23509099999999999 0.26561499999999999 0.00081599999999999999 0.0038159999999999999 0.011887 2.5999999999999998e-05 0 0 0 0 0 0 45 36 9 3 2 5 0 2 102 36 3 6 0.018515999999999994 0 0 2 0 0 90 0 0 23 46 21 0 0 0 0 0 0
84 uniform 3 7 0.20555399999999999 5.7817900635655679 1 45 0.112992 0.0092420000000000002 0.071433999999999984 0.002248 0.00064400000000000004 0.0052989999999999999 0.0077609999999999997 0.0078580000000000004 0.049435 0 0.011284000000000001 0.00082899999999999998 0.00057300000000000005 0.0011429999999999999 0.0029510000000000001 0.048843999999999999 0.015774000000000003 0 0 1 27 27 0.0028739999999999998 1 0 0 10 0 0.076121999999999995 0.107682 0.0012440000000000001 0.0033310000000000002 0.010996000000000001 2.6999999999999999e-05 0 1 1 8 0.0020317507800940281 1 45 37 8 3 2 5 0 2 105 37 3 5 0.043419999999999986 0 0 2 0 0 90 0 0 25 42 23 0 0 0 0 0 0
84 uniform 3 15 0.22403500000000001 5.5365857736577828 1 45 0.12953799999999999 0.0092169999999999995 0.073406000000000013 0.0023609999999999998 0.0005889999999999999 0.0022859999999999998 0.0078879999999999992 0.0076880000000000004 0.068917999999999993 0 0.011256 0.00086200000000000003 0.00059199999999999997 0.001091 0.0030400000000000002 0.051026999999999996 0.015623 0 0 2 26 26 0.0028679999999999999 1 0 0 10 0 0.095368999999999995 0.12454900000000001 0.001157 0.0032780000000000001 0.011217000000000001 1.7e-05 0 1 1 8 0.0012178580638398683 1 45 36 9 3 2 5 0 2 102 36 3 6 0.045568000000000004 0 0 2 0 0 90 0 0 28 45 17 0 0 0 0 0 0
84 uniform 3 23 0.19336999999999999 5.3267896770875049 1 45 0.099568000000000004 0.009018 0.072904999999999984 0.002434 0.00073000000000000007 0.0025249999999999999 0.0080770000000000008 0.0083289999999999996 0.038809000000000003 0 0.011395000000000001 0.00091100000000000003 0.00057499999999999999 0.00094499999999999998 0.0030109999999999994 0.050757000000000004 0.015343999999999998 0 0 3 27 27 0.0029060000000000002 1 0 0 10 0 0.066114000000000006 0.094701999999999995 0.001217 0.00329 0.010870000000000001 1.5e-05 0 1 1 8 0.0017416122268500991 1 45 37 8 3 2 5 0 2 104 37 3 5 0.045287999999999995 0 0 2 0 0 90 0 0 24 51 15 0 0 0 0 0 0
84 uniform 4 0 0.34930699999999998 10.850683856655104 1 89 0.21618999999999999 0.015311999999999999 0.097810000000000022 0.0045049999999999995 0.0013019999999999998 0.002653 0.0085679999999999992 0.13248499999999999 0.020296000000000002 0 0.011547999999999999 0.00090899999999999998 0.00098899999999999986 0.00065499999999999998 0.0036050000000000006 0.050913999999999987 0.033402999999999995 0 0 0 0 0 0.0029169999999999999 1 0 0 10 0 0.170653 0.210227 0.00084099999999999995 0.0024299999999999999 0.019358 2.1999999999999999e-05 0 0 0 0 0 0 89 75 14 5 2 7 0 2 209 75 7 7 0.040059000000000004 0 0 2 0 0 178 0 0 69 83 26 0 0 0 0 0 0
84 uniform 4 7 0.25244 10.578640358208213 1 89 0.088744000000000003 0.01427 0.12998000000000007 0.0042210000000000008 0.0011079999999999998 0.002421 0.0078549999999999991 0.0085990000000000007 0.019383000000000001 0 0.011414000000000001 0.00089099999999999997 0.00097999999999999975 0.00059400000000000002 0.0034589999999999998 0.086944000000000007 0.029711999999999968 0 0 1 43 43 0.002879 1 0 0 10 0 0.046279000000000001 0.083148 0.0012210000000000001 0.0025270000000000002 0.018079999999999999 2.5999999999999998e-05 0 1 1 8 0.0018387201614509573 1 89 75 14 5 2 7 0 2 208 75 7 7 0.075994999999999951 0 0 2 0 0 178 0 0 77 75 26 0 0 0 0 0 0
84 uniform 4 15 0.24251400000000001 10.297746860792692 1 82 0.087354000000000001 0.014135 0.122683 0.0037530000000000003 0.001193 0.002349 0.0076429999999999996 0.0089650000000000007 0.019210999999999999 0 0.011324000000000001 0.00089300000000000002 0.0009549999999999999 0.00054600000000000004 0.0035319999999999995 0.083963999999999983 0.026457999999999992 0 0 2 42 42 0.0029169999999999999 1 0 0 10 0 0.046127000000000001 0.081961000000000006 0.0011199999999999999 0.0024559999999999998 0.017413999999999999 2.4000000000000001e-05 0 1 1 8 0.0011166981454806711 1 82 69 13 5 2 7 0 2 191 69 6 7 0.074001999999999998 0 0 2 0 0 164 0 0 85 58 21 0 0 0 0 0 0
84 uniform 4 23 0.23479900000000001 10.043571612616891 1 82 0.087568999999999994 0.013755 0.11541499999999999 0.0037109999999999999 0.00099299999999999996 0.002366 0.0075290000000000001 0.0086280000000000003 0.020895 0 0.01089 0.00085700000000000001 0.0010149999999999998 0.00058399999999999999 0.0034539999999999996 0.076089000000000004 0.026951999999999979 0 0 3 42 42 0.0029090000000000001 1 0 0 10 0 0.046864000000000003 0.082267999999999994 0.0010820000000000001 0.002405 0.017107999999999998 2.4000000000000001e-05 0 1 1 8 0.0023333136477072555 1 82 69 13 5 2 7 0 2 191 69 6 7 0.066161000000000011 0 0 2 0 0 164 0 0 70 66 28 0 0 0 0 0 0
85 linear 0 0 0.36460500000000001 9.5695544453578645 1 75 0.250218 0.012213 0.08463899999999995 0.0048269999999999997 0.001237 0.002562 0.0085889999999999994 0.16009999999999999 0.029967000000000001 0 0.012168999999999999 0.00084400000000000002 0.000794 0.0010510000000000001 0.0033720000000000009 0.037399000000000009 0.022181000000000003 0.0088339999999999998 0 0 0 0 0.002983 1 0 0 10 0 0.209013 0.24437600000000001 0.00075100000000000004 0.0030330000000000001 0.015561999999999999 2.4000000000000001e-05 0 0 0 0 0 0 75 66 9 4 0 4 0 0 203 66 5 4 0.028052000000000004 0 0 0 0 0 150 0 0 37 95 18 0 0 0 0 0 0
85 linear 0 7 0.226107 9.9409775872792761 1 75 0.089398000000000005 0.011486 0.10831799999999998 0.0042079999999999999 0.001188 0.0026740000000000002 0.0085299999999999994 0.0082679999999999993 0.021971999999999998 0 0.011768000000000001 0.000901 0.00077099999999999998 0.00091 0.0033749999999999995 0.06172399999999998 0.021822999999999992 0.0088330000000000023 0 1 28 28 0.0029459999999999998 1 0 0 10 0 0.049595 0.083778000000000005 0.0012639999999999999 0.0032169999999999998 0.014841 2.4000000000000001e-05 0 1 1 8 0.001529725135937114 1 75 66 9 4 0 4 0 0 203 66 5 4 0.052465000000000012 0 0 0 0 0 150 0 0 38 92 20 0 0 0 0 0 0
85 linear 0 15 0.217389 10.334435683497473 1 75 0.085569000000000006 0.011254999999999999 0.10428699999999999 0.0038709999999999999 0.001108 0.002405 0.0079810000000000002 0.0077120000000000001 0.021420999999999999 0 0.011766 0.00091100000000000003 0.00081400000000000005 0.00087100000000000003 0.0031640000000000006 0.058709000000000018 0.020892000000000001 0.0088320000000000013 0 2 27 27 0.0029640000000000001 1 0 0 10 0 0.048148999999999997 0.080549999999999997 0.0011869999999999999 0.002892 0.014211 2.6999999999999999e-05 0 1 1 8 0.0012929206839774844 1 75 66 9 4 0 4 0 0 204 66 5 4 0.049670999999999972 0 0 0 0 0 150 0 0 39 94 17 0 0 0 0 0 0
85 linear 0 23 0.21601799999999999 10.692328307397826 1 75 0.083918000000000006 0.0111 0.10467300000000002 0.0040369999999999998 0.00095700000000000006 0.002264 0.0078849999999999996 0.0076790000000000001 0.021028999999999999 0 0.011226999999999999 0.000812 0.00077399999999999995 0.00088999999999999995 0.0031649999999999994 0.058174000000000017 0.021553000000000006 0.0088390000000000014 0 3 27 27 0.0029780000000000002 1 0 0 10 0 0.047058000000000003 0.078937999999999994 0.001181 0.002905 0.014095000000000002 2.4000000000000001e-05 0 1 1 8 0.001488960102699396 1 75 66 9 4 0 4 0 0 204 66 5 4 0.049169000000000018 0 0 0 0 0 150 0 0 29 102 19 0 0 0 0 0 0
