case profile db epoch whole mu ok nodes topology setup physics estimator scheduler struct expand presearch real qf residual completeness classification soft probes arc endpoint k rescue trajectory_pos bracket_attempts bracket_successes native_ms native_calls native_pass native_violations native_root_pass native_root_violations solve_total radial_total prepare conjugate metadata chart diagnostic noise_checks noise_all noise_first noise_ratio noise_valid rootpair_calls rootpair_success rootpair_cold predictor_reject newton_reject branch_reject tmax_reject vfloor_reject newton_iterations newton_pairs_accepted quartic_cold quartic_warm rootpair_ms predictor_nonpositive corrected_nonpositive corrected_tiny_positive tiny_eligible tiny_bracket_pass endpoint_calls endpoint_evaluations endpoint_repeated endpoint_stationary endpoint_small_step endpoint_limit quartic_unseeded quartic_disabled quartic_after_warm quartic_degree_change quartic_cold_sweeps quartic_warm_sweeps
34 linear 2 0 0.30288900000000002 1.0074343824413405 1 59 0.188331 0.010281999999999999 0.08921399999999996 0.0037419999999999997 0.00077899999999999996 0.0029689999999999999 0.0096939999999999995 0.098548999999999998 0.023307999999999999 0 0.012864 0.000901 0.00060099999999999997 0.001441 0.0035339999999999998 0.026865999999999994 0.020976999999999999 0.0092039999999999986 0 0 0 0 0.0029840000000000001 1 0 0 10 0 0.14335100000000001 0.181864 0.000843 0.0045269999999999998 0.012645 7.8999999999999996e-05 0 0 0 0 0 0 59 47 12 4 1 5 0 0 193 51 0 12 0.01926099999999999 0 0 0 0 0 132 0 0 34 74 24 0 0 0 0 0 0
34 linear 2 7 0.20136299999999999 1.00682387749256 1 59 0.089093000000000006 0.0095350000000000001 0.088297 0.0034459999999999994 0.00073099999999999999 0.0027680000000000001 0.0087419999999999998 0.007541 0.022023999999999998 0 0.012880000000000001 0.00088400000000000002 0.00059099999999999995 0.0012539999999999999 0.0032490000000000002 0.028938999999999999 0.018801000000000005 0.0090660000000000011 0 1 3 3 0.0030270000000000002 1 0 0 10 0 0.051067000000000001 0.083505999999999997 0.001196 0.0042659999999999998 0.012244000000000001 6.9999999999999994e-05 0 1 1 8 0.0013753869497497289 1 59 47 12 4 1 5 0 0 193 51 0 12 0.021551000000000001 0 0 0 0 0 132 0 0 43 76 13 0 0 0 0 0 0
34 linear 2 15 0.23300599999999999 1.0059536931142037 1 66 0.094057000000000002 0.012839 0.10859999999999999 0.0039499999999999995 0.00075599999999999994 0.0026189999999999998 0.0087060000000000002 0.0081300000000000001 0.022311999999999999 0 0.012906000000000001 0.00086899999999999998 0.00078700000000000005 0.001132 0.0033410000000000002 0.033545999999999992 0.022011000000000003 0.011584000000000004 0 2 3 3 0.0029320000000000001 1 0 0 10 0 0.051077999999999998 0.087498000000000006 0.0011789999999999999 0.0035249999999999999 0.015745999999999996 6.0999999999999999e-05 0 1 0 0 56726474.584590018 1 66 51 15 5 0 6 0 0 223 60 0 15 0.02488499999999999 0 0 0 0 0 160 0 0 43 103 14 0 0 0 0 0 0
34 linear 2 23 0.185284 1.0050635744701046 1 59 0.089011000000000007 0.0095110000000000004 0.071924000000000043 0.0036160000000000003 0.00075999999999999993 0.0024650000000000002 0.0085730000000000008 0.0076540000000000002 0.022603000000000002 0 0.012741000000000001 0.00083600000000000005 0.00060300000000000002 0.001294 0.0032980000000000002 0.028173999999999994 0.018291000000000002 0.0086099999999999996 0 3 3 3 0.0029139999999999999 1 0 0 10 0 0.051013000000000003 0.083063999999999999 0.001227 0.003728 0.012213999999999999 5.8e-05 0 1 0 0 746543574.41033995 1 59 49 10 5 0 5 0 0 222 60 0 10 0.020440999999999997 0 0 0 0 0 146 0 0 44 97 5 0 0 0 0 0 0
34 linear 3 0 0.25385400000000002 1.0037136449941972 1 52 0.17441699999999999 0.0093089999999999996 0.053836000000000002 0.00313 0.00069300000000000004 0.0028509999999999998 0.0094140000000000005 0.091352000000000003 0.023081999999999998 0 0.012959999999999999 0.00096400000000000001 0.00056899999999999995 0.0012099999999999999 0.0029719999999999998 0.020367999999999997 0.013928000000000001 0.0061139999999999988 0 0 0 0 0.0029160000000000002 1 0 0 10 0 0.13552800000000001 0.16872500000000001 0.000834 0.0039620000000000002 0.012447999999999999 5.5000000000000002e-05 0 0 0 0 0 0 52 43 9 5 0 5 0 0 155 43 0 9 0.014050999999999994 0 0 0 0 0 104 0 0 31 66 7 0 0 0 0 0 0
34 linear 3 7 0.14857500000000001 1.003817885535804 1 52 0.073588000000000001 0.0087019999999999997 0.053903999999999994 0.0029880000000000002 0.00065299999999999993 0.0027039999999999998 0.008711 0.0049170000000000004 0.012070000000000001 0 0.012154999999999999 0.00094799999999999995 0.00059099999999999995 0.0010250000000000001 0.0029489999999999998 0.022094999999999997 0.012748000000000001 0.0061280000000000006 0 1 2 2 0.0029260000000000002 1 0 0 10 0 0.037247000000000002 0.068408999999999998 0.0012999999999999999 0.0036310000000000001 0.012026 5.3999999999999998e-05 0 0 0 0 0 0 52 43 9 5 0 5 0 0 155 43 0 9 0.015837999999999998 0 0 0 0 0 104 0 0 41 60 3 0 0 0 0 0 0
34 linear 3 15 0.15703500000000001 1.0039556056472372 1 52 0.08158 0.0083300000000000006 0.054820000000000015 0.0029640000000000001 0.000629 0.0025869999999999999 0.0086910000000000008 0.0044910000000000002 0.021994 0 0.012296 0.00085700000000000001 0.00057299999999999994 0.00091500000000000001 0.0027689999999999998 0.021706999999999997 0.013970000000000008 0.0061029999999999991 0 2 2 2 0.0028909999999999999 1 0 0 10 0 0.046636999999999998 0.076896000000000006 0.001225 0.0034629999999999999 0.011721000000000001 6.3e-05 0 0 0 0 0 0 52 43 9 5 0 5 0 0 157 43 0 9 0.015484 0 0 0 0 0 104 0 0 37 57 10 0 0 0 0 0 0
34 linear 3 23 0.15286 1.0041226331230495 1 52 0.078564999999999996 0.0082559999999999995 0.054062000000000013 0.002751 0.00060999999999999997 0.0024420000000000002 0.0080289999999999997 0.0043200000000000001 0.021401 0 0.01223 0.00084900000000000004 0.00060800000000000003 0.00082899999999999998 0.0027429999999999998 0.021529999999999994 0.013409999999999998 0.0061250000000000011 0 3 2 2 0.0028679999999999999 1 0 0 10 0 0.045297999999999998 0.074138999999999997 0.001186 0.0031779999999999998 0.011757 5.8999999999999998e-05 0 0 0 0 0 0 52 43 9 5 0 5 0 0 158 43 0 9 0.015241000000000003 0 0 0 0 0 104 0 0 34 65 5 0 0 0 0 0 0
34 linear 4 0 0.23758299999999999 1.00479897919921 1 52 0.16331300000000001 0.0082909999999999998 0.053830999999999983 0.0027220000000000005 0.00065899999999999997 0.0027959999999999999 0.0088249999999999995 0.093128000000000002 0.01337 0 0.012626999999999999 0.00087799999999999998 0.00059899999999999992 0.00096599999999999995 0.0027190000000000001 0.020633000000000006 0.013727000000000003 0.0061280000000000015 0 0 0 0 0.00296 1 0 0 10 0 0.126751 0.15850400000000001 0.00083900000000000001 0.0036549999999999998 0.012629999999999999 5.8999999999999998e-05 0 0 0 0 0 0 52 43 9 5 0 5 0 0 155 43 0 9 0.014304999999999998 0 0 0 0 0 104 0 0 36 60 8 0 0 0 0 0 0
34 linear 4 7 0.146426 1.0049147355938066 1 52 0.070426000000000002 0.0082480000000000001 0.055688000000000001 0.0026459999999999999 0.00061600000000000001 0.002751 0.0081600000000000006 0.003493 0.012453000000000001 0 0.012271000000000001 0.00088099999999999995 0.00057700000000000004 0.00089599999999999999 0.0027169999999999998 0.023669999999999993 0.012976999999999999 0.0061219999999999981 0 1 3 3 0.0029870000000000001 1 0 0 10 0 0.035888999999999997 0.065920999999999993 0.001263 0.0032820000000000002 0.012117000000000003 5.8999999999999998e-05 0 0 0 0 0 0 52 43 9 5 0 5 0 0 156 43 0 9 0.017341000000000002 0 0 0 0 0 104 0 0 33 66 5 0 0 0 0 0 0
34 linear 4 15 0.14469899999999999 1.005056721150974 1 52 0.069269999999999998 0.0082629999999999995 0.055205000000000011 0.0026839999999999998 0.00068300000000000001 0.0026020000000000001 0.008071 0.003163 0.010978 0 0.013801000000000001 0.00080199999999999998 0.00059599999999999996 0.00099200000000000004 0.0026749999999999999 0.022186999999999998 0.013853000000000001 0.0061590000000000021 0 2 2 2 0.0031649999999999998 1 0 0 10 0 0.035487999999999999 0.064767000000000005 0.0011709999999999999 0.003313 0.011488999999999999 5.5000000000000002e-05 0 0 0 0 0 0 52 43 9 5 0 5 0 0 156 43 0 9 0.015839000000000002 0 0 0 0 0 104 0 0 30 65 9 0 0 0 0 0 0
34 linear 4 23 0.14260400000000001 1.0052127753165376 1 52 0.068721000000000004 0.0082140000000000008 0.053923000000000006 0.002617 0.00059000000000000003 0.002398 0.0078619999999999992 0.0031229999999999999 0.010776000000000001 0 0.014009000000000001 0.00074200000000000004 0.00056899999999999995 0.00083299999999999997 0.0026779999999999998 0.022049000000000006 0.012899999999999997 0.0061360000000000008 0 3 2 2 0.0031159999999999998 1 0 0 10 0 0.035587000000000001 0.064389000000000002 0.0011479999999999999 0.0034099999999999998 0.011684000000000002 5.1999999999999997e-05 0 0 0 0 0 0 52 43 9 5 0 5 0 0 158 43 0 9 0.015858999999999995 0 0 0 0 0 104 0 0 41 60 3 0 0 0 0 0 0
34 uniform 0 0 0.27508700000000003 2.7591203157612942 1 72 0.171567 0.010421 0.07978600000000001 0.0035040000000000002 0.0010059999999999999 0.0028709999999999999 0.0090369999999999999 0.089972999999999997 0.024178999999999999 0 0.0066259999999999999 0.00093700000000000001 0.00058500000000000002 0.001354 0.0037469999999999995 0.047642000000000004 0.019294000000000002 0 0 0 0 0 0.003016 1 0 0 13 0 0.12914300000000001 0.16469200000000001 0.000892 0.0042690000000000002 0.013052999999999999 0.001709 0 0 0 0 0 0 33 6 27 4 4 8 0 2 59 6 2 49 0.027734999999999999 2 0 0 0 0 114 0 0 42 53 19 0 0 0 0 0 0
34 uniform 0 7 0.17388500000000001 2.7934152238372092 1 64 0.091510999999999995 0.0096469999999999993 0.061547999999999999 0.002598 0.00060099999999999997 0.003009 0.0091959999999999993 0.0057520000000000002 0.022934 0 0.010802000000000001 0.00098900000000000008 0.00063100000000000005 0.001189 0.0039870000000000001 0.033488000000000004 0.017047999999999994 0 0 1 0 0 0.0029610000000000001 1 0 0 11 0 0.048458000000000001 0.084595000000000004 0.001299 0.0043769999999999998 0.013567000000000001 0.001488 0 0 0 0 0 0 34 11 23 4 4 8 0 3 78 11 2 36 0.019138000000000002 2 1 0 0 0 98 0 0 32 45 21 0 0 0 0 0 0
34 uniform 0 15 0.18234300000000001 2.811162285754325 1 73 0.086774000000000004 0.010064 0.072762000000000049 0.0033290000000000004 0.00083199999999999995 0.0029099999999999998 0.0089009999999999992 0.0054640000000000001 0.020823000000000001 0 0.010552000000000001 0.00093499999999999996 0.00061300000000000005 0.001057 0.0034220000000000001 0.041939000000000011 0.018302999999999993 0 0 2 0 0 0.002947 1 0 0 11 0 0.045527999999999999 0.080642000000000005 0.001243 0.0042170000000000003 0.013261 0.001431 0 0 0 0 0 0 37 12 25 4 4 8 0 2 82 12 1 45 0.023324000000000001 2 0 0 0 0 116 0 0 48 47 21 0 0 0 0 0 0
34 uniform 0 23 0.17444799999999999 2.807048231822225 1 72 0.086013000000000006 0.0095580000000000005 0.066931000000000004 0.0029190000000000002 0.000812 0.0028 0.0089079999999999993 0.0053769999999999998 0.021312000000000001 0 0.010633 0.00097300000000000002 0.00061200000000000002 0.00098999999999999999 0.0033340000000000006 0.037612999999999987 0.017023999999999997 0 0 3 0 0 0.0029329999999999998 1 0 0 11 0 0.046538000000000003 0.080260999999999999 0.0012589999999999999 0.0046420000000000003 0.012803999999999999 0.001323 0 0 0 0 0 0 36 12 24 2 4 6 0 0 70 12 2 43 0.019504000000000001 0 0 0 0 0 114 0 0 43 54 17 0 0 0 0 0 0
34 uniform 1 0 0.229023 2.7627572183643601 1 80 0.129889 0.0099089999999999994 0.076722000000000012 0.003705 0.00078700000000000005 0.0027599999999999999 0.0088470000000000007 0.059442000000000002 0.011325 0 0.011021 0.0011019999999999999 0.00063800000000000011 0.001139 0.0033309999999999998 0.040151000000000006 0.022783000000000001 0 0 0 0 0 0.0030379999999999999 1 0 0 11 0 0.089859999999999995 0.12392 0.00081700000000000002 0.0039370000000000004 0.012810000000000002 0.001175 0 0 0 0 0 0 47 24 23 4 5 9 0 2 127 24 1 41 0.021380000000000003 1 2 0 0 0 132 0 0 45 54 33 0 0 0 0 0 0
34 uniform 1 7 0.19548499999999999 2.7048262092042079 1 95 0.080503000000000005 0.010288 0.088736999999999996 0.0044630000000000008 0.00107 0.0026410000000000001 0.0089339999999999992 0.0057800000000000004 0.021052000000000001 0 0.0064999999999999997 0.0010369999999999999 0.00061300000000000005 0.00077200000000000001 0.0030369999999999998 0.049861000000000009 0.022626999999999991 0 0 1 1 1 0.0029299999999999999 1 0 0 13 0 0.041658000000000001 0.074823000000000001 0.0012489999999999999 0.0038560000000000001 0.012940999999999999 0.001217 0 0 0 0 0 0 53 24 29 4 5 9 0 1 126 24 3 53 0.025998 1 1 0 0 0 160 0 0 59 75 26 0 0 0 0 0 0
34 uniform 1 15 0.190696 2.6100357923384214 1 95 0.078797000000000006 0.0098279999999999999 0.086670999999999984 0.0041929999999999997 0.001034 0.0026870000000000002 0.0089020000000000002 0.0054099999999999999 0.020757999999999999 0 0.0064530000000000004 0.00088900000000000003 0.00063999999999999994 0.000669 0.003055 0.049126000000000017 0.02157800000000001 0 0 2 1 1 0.0029989999999999999 1 0 0 13 0 0.040528000000000002 0.073567999999999995 0.001204 0.0035669999999999999 0.013106000000000001 0.001225 0 0 0 0 0 0 53 24 29 4 5 9 0 1 124 24 3 53 0.025637999999999998 1 1 0 0 0 160 0 0 68 67 25 0 0 0 0 0 0
34 uniform 1 23 0.20324800000000001 2.4752171092334305 1 79 0.078187999999999994 0.0097789999999999995 0.10180499999999998 0.0033970000000000003 0.00089099999999999997 0.0026080000000000001 0.0088009999999999998 0.0052940000000000001 0.020761000000000002 0 0.0064679999999999998 0.00088900000000000003 0.00063099999999999994 0.00065799999999999995 0.0031029999999999999 0.056133999999999989 0.025955000000000009 0 0 3 0 0 0.00297 1 0 0 13 0 0.040542000000000002 0.072966000000000003 0.0012800000000000001 0.003614 0.01261 0.001413 0 0 0 0 0 0 44 11 33 2 5 7 0 0 72 11 3 65 0.026542999999999997 0 0 0 0 0 202 0 0 85 96 21 0 0 0 0 0 0
34 uniform 2 0 0.247832 1.0074502970154338 1 43 0.181281 0.010258 0.046134000000000001 0.0021710000000000002 0.00056799999999999993 0.0028999999999999998 0.0094470000000000005 0.098754999999999996 0.021246999999999999 0 0.01269 0.00093199999999999999 0.0006159999999999999 0.001279 0.0034629999999999999 0.021065000000000004 0.016174999999999998 0 0 0 0 0 0.0029640000000000001 1 0 0 10 0 0.14130899999999999 0.17504700000000001 0.00085700000000000001 0.0044970000000000001 0.012424999999999999 7.7000000000000001e-05 0 0 0 0 0 0 43 33 10 2 1 3 0 0 149 37 0 10 0.015409999999999998 0 0 0 0 0 100 0 0 23 60 17 0 0 0 0 0 0
34 uniform 2 7 0.15271799999999999 1.0069233991269564 1 43 0.088357000000000005 0.0095619999999999993 0.045037000000000015 0.0020969999999999999 0.00055100000000000006 0.0026580000000000002 0.0087510000000000001 0.0073610000000000004 0.022270000000000002 0 0.012566000000000001 0.00083500000000000002 0.00060800000000000003 0.0011720000000000001 0.0033170000000000005 0.022034000000000002 0.014529999999999993 0 0 1 1 1 0.0029160000000000002 1 0 0 10 0 0.050640999999999999 0.082559999999999995 0.0012470000000000001 0.0040980000000000001 0.012030000000000001 6.3e-05 0 1 1 8 0.0013753869497497289 1 43 33 10 2 1 3 0 0 149 37 0 10 0.016545000000000001 0 0 0 0 0 100 0 0 24 67 9 0 0 0 0 0 0
34 uniform 2 15 0.17366699999999999 1.0061029139083182 1 50 0.093984999999999999 0.012773 0.054140999999999981 0.002539 0.00051000000000000004 0.002477 0.0084119999999999993 0.0079719999999999999 0.022630000000000001 0 0.012600999999999999 0.00089599999999999999 0.00078800000000000007 0.0011000000000000001 0.0033939999999999999 0.025750999999999989 0.017807 0 0 2 1 1 0.0028760000000000001 1 0 0 10 0 0.051115000000000001 0.087311 0.0012359999999999999 0.0035630000000000002 0.015948 7.3999999999999996e-05 0 1 0 0 56726474.584590018 1 50 37 13 3 0 4 0 0 179 46 0 13 0.01905200000000001 0 0 0 0 0 128 0 0 27 91 10 0 0 0 0 0 0
34 uniform 2 23 0.14991699999999999 1.0051293714847385 1 43 0.087992000000000001 0.0094289999999999999 0.042922999999999989 0.0018939999999999999 0.000602 0.0025349999999999999 0.0085059999999999997 0.0076790000000000001 0.023191 0 0.012415000000000001 0.00087500000000000002 0.00060900000000000006 0.001091 0.0031779999999999998 0.020188999999999999 0.013795999999999998 0 0 3 1 1 0.0028939999999999999 1 0 0 10 0 0.051298999999999997 0.082239999999999994 0.0013240000000000001 0.0036719999999999999 0.011703 6.2000000000000003e-05 0 1 0 0 746543574.41033995 1 43 35 8 3 0 3 0 0 178 46 0 8 0.014516000000000001 0 0 0 0 0 114 0 0 31 82 1 0 0 0 0 0 0
34 uniform 3 0 0.22420100000000001 1.0037332415013465 1 36 0.17627599999999999 0.0092759999999999995 0.030765000000000001 0.0016179999999999999 0.00052899999999999996 0.0026849999999999999 0.0090600000000000003 0.091357999999999995 0.026342000000000001 0 0.012527999999999999 0.00093199999999999999 0.00056899999999999995 0.001103 0.0029600000000000004 0.014421000000000002 0.0092000000000000016 0 0 0 0 0 0.0029849999999999998 1 0 0 10 0 0.13797200000000001 0.17038 0.00087699999999999996 0.0037290000000000001 0.012539 6.3e-05 0 0 0 0 0 0 36 29 7 3 0 3 0 0 111 29 0 7 0.0099729999999999992 0 0 0 0 0 72 0 0 17 52 3 0 0 0 0 0 0
34 uniform 3 7 0.118187 1.0038396245065686 1 36 0.072515999999999997 0.0085859999999999999 0.029332999999999991 0.001536 0.00044500000000000003 0.0026199999999999999 0.0084030000000000007 0.0048339999999999998 0.012196 0 0.01192 0.00085899999999999995 0.00057899999999999998 0.0010579999999999999 0.0028020000000000002 0.014090000000000002 0.0084400000000000031 0 0 1 0 0 0.0029380000000000001 1 0 0 10 0 0.036801 0.067391999999999994 0.001297 0.0034039999999999999 0.0121 6.2000000000000003e-05 0 0 0 0 0 0 36 29 7 3 0 3 0 0 111 29 0 7 0.0096999999999999968 0 0 0 0 0 72 0 0 24 48 0 0 0 0 0 0 0
34 uniform 3 15 0.12623999999999999 1.0039807792524329 1 36 0.080463999999999994 0.0083320000000000009 0.029749999999999999 0.0015579999999999999 0.00048700000000000002 0.002516 0.0082240000000000004 0.0043779999999999999 0.021992999999999999 0 0.012265 0.00083100000000000003 0.00056099999999999998 0.00089099999999999997 0.0027010000000000003 0.013708 0.0093560000000000032 0 0 2 0 0 0.0029169999999999999 1 0 0 10 0 0.046344999999999997 0.075949000000000003 0.001194 0.0034299999999999999 0.011847999999999999 6.3e-05 0 0 0 0 0 0 36 29 7 3 0 3 0 0 113 29 0 7 0.0093740000000000004 0 0 0 0 0 72 0 0 19 48 5 0 0 0 0 0 0
34 uniform 3 23 0.124527 1.0041530501322944 1 36 0.078655000000000003 0.0082170000000000003 0.02964 0.0016199999999999999 0.000379 0.0023600000000000001 0.0078440000000000003 0.0044279999999999996 0.021589000000000001 0 0.01205 0.00086399999999999997 0.00058100000000000003 0.00089300000000000002 0.0027369999999999998 0.014082999999999997 0.0089189999999999998 0 0 3 0 0 0.0028739999999999998 1 0 0 10 0 0.045586000000000002 0.074220999999999995 0.0011789999999999999 0.0033210000000000002 0.011708 6.0999999999999999e-05 0 0 0 0 0 0 36 29 7 3 0 3 0 0 114 29 0 7 0.0096489999999999979 0 0 0 0 0 72 0 0 18 53 1 0 0 0 0 0 0
34 uniform 4 0 0.21126900000000001 1.0048218200699137 1 36 0.163437 0.0085170000000000003 0.031262999999999999 0.0015969999999999999 0.00049200000000000003 0.0029099999999999998 0.0086390000000000008 0.093036999999999995 0.013471 0 0.012585000000000001 0.00087399999999999999 0.00057499999999999999 0.0011540000000000001 0.0027209999999999999 0.014798000000000002 0.0097250000000000027 0 0 0 0 0 0.0029030000000000002 1 0 0 10 0 0.126667 0.15842400000000001 0.00086899999999999998 0.003473 0.012552999999999998 6.3e-05 0 0 0 0 0 0 36 29 7 3 0 3 0 0 110 29 0 7 0.010043000000000002 0 0 0 0 0 72 0 0 29 38 5 0 0 0 0 0 0
34 uniform 4 7 0.117669 1.0049381356906602 1 36 0.070473999999999995 0.0083040000000000006 0.031361 0.0014469999999999999 0.00041899999999999999 0.0027269999999999998 0.0079139999999999992 0.0035899999999999999 0.012364 0 0.012114 0.00080599999999999997 0.00058299999999999997 0.00092599999999999996 0.0027770000000000004 0.015749000000000003 0.0090930000000000021 0 0 1 1 1 0.00296 1 0 0 10 0 0.035610000000000003 0.065781999999999993 0.0012769999999999999 0.0032260000000000001 0.012430999999999999 6.3e-05 0 0 0 0 0 0 36 29 7 3 0 3 0 0 111 29 0 7 0.011301000000000002 0 0 0 0 0 72 0 0 28 40 4 0 0 0 0 0 0
34 uniform 4 15 0.118759 1.0050814882225956 1 36 0.068506999999999998 0.0082129999999999998 0.03445199999999999 0.001413 0.00047599999999999997 0.0025690000000000001 0.0079909999999999998 0.0031819999999999999 0.012026999999999999 0 0.011811 0.00076099999999999996 0.00057799999999999995 0.00090700000000000004 0.0032079999999999999 0.014119999999999999 0.013743 0 0 2 0 0 0.0029459999999999998 1 0 0 10 0 0.034577999999999998 0.063520999999999994 0.0012949999999999999 0.0032439999999999999 0.011535999999999999 5.8e-05 0 0 0 0 0 0 36 29 7 3 0 3 0 0 111 29 0 7 0.0096630000000000014 0 0 0 0 0 72 0 0 23 43 6 0 0 0 0 0 0
34 uniform 4 23 0.110801 1.0052394687513768 1 36 0.065547999999999995 0.0082609999999999992 0.029526000000000007 0.001498 0.00039300000000000001 0.0022929999999999999 0.0077079999999999996 0.0031359999999999999 0.0097900000000000001 0 0.011762999999999999 0.00076400000000000003 0.00060099999999999997 0.000803 0.0027609999999999996 0.014293999999999999 0.008747000000000003 0 0 3 0 0 0.002882 1 0 0 10 0 0.032296999999999999 0.061067999999999997 0.0012310000000000001 0.0033479999999999998 0.011768000000000001 5.8e-05 0 0 0 0 0 0 36 29 7 3 0 3 0 0 113 29 0 7 0.0099509999999999998 0 0 0 0 0 72 0 0 34 38 0 0 0 0 0 0 0
35 linear 0 0 0.74875400000000003 2.4244854725260208 1 97 0.53617899999999996 0.01349 0.17521800000000004 0.0066169999999999996 0.001433 0.0028930000000000002 0.0091610000000000007 0.17035 0.031052 0 0.012708000000000001 0.00092100000000000005 0.27179900000000001 0.0011460000000000001 0.0035969999999999999 0.057451000000000002 0.050055999999999982 0.015367000000000011 0 0 0 0 0.0029940000000000001 1 0 0 10 0 0.22186400000000001 0.52984900000000001 0.00081800000000000004 0.0038019999999999998 0.015708 6.2000000000000003e-05 0 0 0 0 0 0 97 63 34 3 3 6 0 2 214 70 1 33 0.045024999999999996 0 0 2 0 0 224 0 0 47 91 86 0 0 0 0 0 0
35 linear 0 7 0.31654900000000002 2.4219007813990152 1 81 0.113736 0.01242 0.17229100000000003 0.0046560000000000004 0.001036 0.0026419999999999998 0.0085880000000000001 0.0082500000000000004 0.029864999999999999 0 0.012109999999999999 0.00097999999999999997 0.012268000000000001 0.0011299999999999999 0.0035209999999999998 0.068952999999999987 0.044403999999999985 0.013160000000000007 0 1 19 19 0.0029090000000000001 1 0 0 10 0 0.058180000000000003 0.10786999999999999 0.0012570000000000001 0.0034889999999999999 0.018121999999999999 5.7000000000000003e-05 0 1 1 8 0.0021481337205050068 1 74 37 37 3 1 4 0 0 123 40 1 43 0.054571000000000008 0 0 0 0 0 192 0 0 26 75 91 0 0 0 0 0 0
35 linear 0 15 0.33700400000000003 2.3919582922776006 1 97 0.101811 0.011804 0.20012499999999991 0.0061319999999999994 0.001199 0.0024320000000000001 0.0082470000000000009 0.0081560000000000001 0.030018 0 0.011920999999999999 0.00093700000000000001 0.0045459999999999997 0.0010629999999999999 0.0034580000000000006 0.088300000000000017 0.048876999999999997 0.015115000000000005 0 2 37 37 0.0028630000000000001 1 0 0 10 0 0.057741000000000001 0.096214999999999995 0.0011739999999999999 0.00332 0.01511 6.2000000000000003e-05 0 1 1 8 0.0024559340917126114 1 91 62 29 3 3 6 0 2 203 69 1 34 0.071351000000000012 0 0 2 0 0 224 0 0 52 82 90 0 0 0 0 0 0
35 linear 0 23 0.53625900000000004 2.3319345010572463 1 89 0.31212200000000001 0.011969 0.19226399999999999 0.0049350000000000002 0.00133 0.002434 0.007809 0.0081010000000000006 0.029541999999999999 0 0.011861 0.00081999999999999998 0.21691900000000003 0.00109 0.0033120000000000003 0.078701999999999994 0.048395999999999981 0.014363000000000004 0 3 20 20 0.0029069999999999999 1 0 0 10 0 0.057154999999999997 0.30667 0.0012049999999999999 0.0033760000000000001 0.014564000000000001 6.3e-05 0 1 1 8 0.0014368612397029762 1 83 46 37 2 2 4 0 0 154 48 1 42 0.06234 0 0 0 0 0 208 0 0 29 80 99 0 0 0 0 0 0
35 linear 1 0 0.64558899999999997 2.6003894823661069 1 82 0.51592400000000005 0.0095350000000000001 0.10196199999999998 0.0046010000000000001 0.0013090000000000001 0.0023509999999999998 0.0082100000000000003 0.17161499999999999 0.030752999999999999 0 0.012061000000000001 0.00085800000000000004 0.257988 0.001369 0.0032589999999999997 0.039427999999999991 0.032731000000000003 0.0096699999999999998 0 0 0 0 0.0029220000000000001 1 0 0 10 0 0.222273 0.50990199999999997 0.00074700000000000005 0.0039639999999999996 0.011311000000000002 5.7000000000000003e-05 0 0 0 0 0 0 82 68 14 3 2 5 0 2 192 68 2 12 0.029431999999999993 0 0 2 0 0 164 0 0 45 78 41 0 0 0 0 0 0
35 linear 1 7 0.66169500000000003 2.5765716858617846 1 82 0.48290899999999998 0.010011000000000001 0.14913100000000007 0.0046280000000000002 0.001529 0.002392 0.0079719999999999999 0.0082190000000000006 0.031760999999999998 0 0.011469 0.00088099999999999995 0.388293 0.001193 0.0034710000000000001 0.075787000000000021 0.038420000000000037 0.011119999999999994 0 1 31 31 0.0028939999999999999 1 0 0 10 0 0.059544 0.476966 0.0012130000000000001 0.0037690000000000002 0.011164 5.1999999999999997e-05 0 1 1 8 0.0016964065744200791 1 82 67 15 3 2 5 0 2 190 67 2 13 0.063365999999999978 0 0 2 0 0 164 0 0 48 70 46 0 0 0 0 0 0
35 linear 1 15 0.50562799999999997 2.5292951012630653 1 82 0.318438 0.0098110000000000003 0.15397700000000006 0.0042510000000000004 0.0011710000000000002 0.0033300000000000001 0.0075550000000000001 0.0092800000000000001 0.031722 0 0.012718999999999999 0.00077099999999999998 0.22161900000000001 0.0011180000000000001 0.0032760000000000007 0.072363000000000025 0.044481000000000007 0.011841999999999997 0 2 32 32 0.0040159999999999996 1 0 0 10 0 0.062640000000000001 0.31306299999999998 0.001204 0.0047000000000000002 0.010888999999999999 5.7000000000000003e-05 0 1 1 8 0.0012561534585182536 1 82 69 13 3 2 5 0 2 200 69 2 11 0.060278999999999985 0 0 2 0 0 164 0 0 56 63 45 0 0 0 0 0 0
35 linear 1 23 0.63688 2.4579871084053155 1 90 0.47141899999999998 0.0084749999999999999 0.13839499999999999 0.0045999999999999999 0.001235 0.0032799999999999999 0.0074799999999999997 0.0093290000000000005 0.031814000000000002 0 0.012163999999999999 0.00074700000000000005 0.37587000000000004 0.00095200000000000005 0.002954 0.069111000000000006 0.037089999999999998 0.010609 0 3 34 34 0.003993 1 0 0 10 0 0.061143000000000003 0.466391 0.001268 0.0034840000000000001 0.011993999999999999 5.1e-05 0 1 1 8 0.0017122246979201746 1 90 77 13 3 2 5 0 2 226 77 2 11 0.058186000000000015 0 0 2 0 0 180 0 0 51 76 53 0 0 0 0 0 0
