# V2 adaptive trajectory benchmark; value-only; radial-only topology prebuilt; full-cold D14/topology per epoch; full-warm L2 D14 warm seed; repeats median; n_r=adaptive
case_id configuration_id profile d_bin_index epoch_index trajectory_id trajectory_pos target s q rho x y time u X reference topology_status topology_cells topology_events cold_ms warm_ms radial_ms cold_topology_ms warm_topology_ms radial_topology_ms cold_adaptive_ms warm_adaptive_ms radial_adaptive_ms cold_setup_ms warm_setup_ms radial_setup_ms cold_physical_ms warm_physical_ms radial_physical_ms cold_estimator_ms warm_estimator_ms radial_estimator_ms cold_scheduler_ms warm_scheduler_ms radial_scheduler_ms cold_mu warm_mu radial_mu cold_error warm_error radial_error cold_value_converged warm_value_converged radial_value_converged cold_stop warm_stop radial_stop cold_status warm_status radial_status cold_nodes warm_nodes radial_nodes cold_evaluations warm_evaluations radial_evaluations cold_panels warm_panels radial_panels cold_splits warm_splits radial_splits warm_l1 warm_l2 warm_l3 warm_rescreen_fail warm_seed_used
39 39 uniform 2 0 397 0 0.001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5468107537219016 -0.30049667755800669 4.5441314636281351 0 -4.5439320663389973 1.0152864911898918 OK 12 11 0.42795100000000003 0.42145199999999999 0.056259999999999998 0.37112800000000001 0.36457899999999999 0 0.056823000000000012 0.056873000000000007 0.056259999999999998 0.0088240000000000002 0.0090069999999999994 0.0090539999999999995 0.037873000000000004 0.038135999999999996 0.037554999999999998 0.0017770000000000002 0.0018260000000000001 0.001805 0.00050199999999999995 0.00047800000000000002 0.00048799999999999999 1.0152840867496316 1.0152840867496316 1.0152840867496316 0.00091912312855334439 0.00091912312855334439 0.00091912312855334439 1 1 1 Converged Converged Converged OK OK OK 37 37 37 37 37 37 3 3 3 0 0 0 0 0 1 0 0
39 39 uniform 2 7 397 1 0.001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5468107537219016 -0.30049667755800669 4.5457623358591235 0 -4.5455629385699856 1.0161669726697402 OK 12 11 0.40226899999999999 0.170206 0.077269000000000004 0.32324000000000003 0.078808000000000003 0 0.07902899999999996 0.091397999999999993 0.077269000000000004 0.0090500000000000008 0.0089200000000000008 0.0084089999999999998 0.059048000000000017 0.071745000000000031 0.058689000000000012 0.002114 0.0021029999999999998 0.0020349999999999999 0.000562 0.00051599999999999997 0.00052500000000000008 1.0161688855888416 1.0161688855888416 1.0161688855888416 0.00064953368567391748 0.00064953368567391748 0.00064953368567391748 1 1 1 Converged Converged Converged OK OK OK 51 51 51 51 51 51 5 5 5 0 0 0 0 1 0 0 1
39 39 uniform 2 15 397 2 0.001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5468107537219016 -0.30049667755800669 4.5476261898373957 0 -4.5474267925482579 1.0172136612843885 OK 11 10 0.38412499999999999 0.15289800000000001 0.068351999999999996 0.31464399999999998 0.071707999999999994 0 0.069481000000000015 0.081190000000000012 0.068351999999999996 0.005842 0.0058989999999999997 0.0055640000000000004 0.055598999999999996 0.06737499999999999 0.055059999999999998 0.0018090000000000001 0.0019040000000000001 0.001895 0.00051699999999999999 0.00048999999999999998 0.00051099999999999995 1.0172124995770049 1.0172124995770049 1.0172124995770049 0.00060320142236065821 0.00060320142236065821 0.00060320142236065821 1 1 1 Converged Converged Converged OK OK OK 51 51 51 51 51 51 5 5 5 0 0 0 0 1 0 0 1
39 39 uniform 2 23 397 3 0.001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5468107537219016 -0.30049667755800669 4.549490043815668 0 -4.5492906465265301 1.0175398118554546 OK 11 10 0.38677899999999998 0.140406 0.057820999999999997 0.32408799999999999 0.070400000000000004 0 0.062690999999999997 0.070005999999999999 0.057820999999999997 0.0056979999999999999 0.0057720000000000002 0.0053550000000000004 0.049883999999999991 0.057384000000000011 0.046199000000000011 0.0016160000000000002 0.0015729999999999997 0.0014039999999999999 0.00040999999999999999 0.000406 0.00036299999999999999 1.0175126803367298 1.0175126803367298 1.0175126803367298 0.00090560667999902084 0.00090560667999902084 0.00090560667999902084 1 1 1 Converged Converged Converged OK OK OK 43 43 43 43 43 43 5 5 5 0 0 0 0 1 0 0 1
39 39 uniform 2 0 397 0 0.0001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5468107537219016 -0.30049667755800669 4.5441314636281351 0 -4.5439320663389973 1.0152864911898918 OK 12 11 0.440529 0.44241599999999998 0.077685000000000004 0.362765 0.364456 0 0.077764 0.077959999999999974 0.077685000000000004 0.0087119999999999993 0.0089689999999999995 0.0088730000000000007 0.052500999999999992 0.052977999999999983 0.052753999999999988 0.0030360000000000005 0.0030349999999999999 0.0030980000000000001 0.00078299999999999995 0.00074799999999999997 0.00073200000000000001 1.0152863609558032 1.0152863609558032 1.0152863609558032 1.1491662955559132e-05 1.1491662955559132e-05 1.1491662955559132e-05 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 0 1 0 0
39 39 uniform 2 7 397 1 0.0001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5468107537219016 -0.30049667755800669 4.5457623358591235 0 -4.5455629385699856 1.0161669726697402 OK 12 11 0.42610599999999998 0.20102 0.098038 0.327098 0.076547000000000004 0 0.099007999999999985 0.124473 0.098038 0.0085869999999999991 0.0087559999999999999 0.0080870000000000004 0.074378000000000055 0.099591000000000013 0.074203000000000005 0.0032229999999999997 0.0033320000000000003 0.0032929999999999999 0.00078700000000000005 0.00084800000000000001 0.00074799999999999997 1.0161667963218945 1.0161667963218945 1.0161667963218945 1.322018423068932e-05 1.322018423068932e-05 1.322018423068932e-05 1 1 1 Converged Converged Converged OK OK OK 75 75 75 75 75 75 5 5 5 0 0 0 0 1 0 0 1
39 39 uniform 2 15 397 2 0.0001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5468107537219016 -0.30049667755800669 4.5476261898373957 0 -4.5474267925482579 1.0172136612843885 OK 11 10 0.40338400000000002 0.18638099999999999 0.087831999999999993 0.31461600000000001 0.072179999999999994 0 0.088768000000000014 0.114201 0.087831999999999993 0.0058110000000000002 0.0058310000000000002 0.005496 0.070065000000000016 0.095336999999999991 0.069803000000000004 0.0029299999999999999 0.0030920000000000001 0.0029009999999999999 0.00076599999999999997 0.00074799999999999997 0.00075000000000000002 1.0172135681949919 1.0172135681949919 1.0172135681949919 5.2097074914771943e-05 5.2097074914771943e-05 5.2097074914771943e-05 1 1 1 Converged Converged Converged OK OK OK 75 75 75 75 75 75 5 5 5 0 0 0 0 1 0 0 1
39 39 uniform 2 23 397 3 0.0001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5468107537219016 -0.30049667755800669 4.549490043815668 0 -4.5492906465265301 1.0175398118554546 OK 11 10 0.41436000000000001 0.187775 0.084830000000000003 0.32824999999999999 0.071534 0 0.08611000000000002 0.116241 0.084830000000000003 0.005738 0.0057710000000000001 0.0054120000000000001 0.067501000000000033 0.097032000000000007 0.066880000000000009 0.0029560000000000003 0.0033430000000000001 0.0029020000000000001 0.00074399999999999998 0.00075400000000000011 0.00072400000000000014 1.0175400505636527 1.0175400505636527 1.0175400505636527 5.4886206983402663e-05 5.4886206983402663e-05 5.4886206983402663e-05 1 1 1 Converged Converged Converged OK OK OK 75 75 75 75 75 75 5 5 5 0 0 0 0 1 0 0 1
39 39 uniform 3 0 398 0 0.001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5320936239184908 -0.28217533699716441 4.5294143338247244 0 -4.5292149365355865 1.0105756171451501 OK 13 12 0.36763200000000001 0.35174 0.066678000000000001 0.29747000000000001 0.28417300000000001 0 0.070162000000000002 0.067566999999999988 0.066678000000000001 0.0094380000000000002 0.0093150000000000004 0.0090699999999999999 0.052502000000000014 0.050685000000000001 0.050022000000000011 0.0014520000000000002 0.0014520000000000002 0.001413 0.00037799999999999997 0.00039100000000000002 0.00038000000000000002 1.0105759604944786 1.0105759604944786 1.0105759604944786 0.00051336541656215977 0.00051336541656215977 0.00051336541656215977 1 1 1 Converged Converged Converged OK OK OK 43 43 43 43 43 43 5 5 5 0 0 0 0 0 1 0 0
39 39 uniform 3 7 398 1 0.001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5320936239184908 -0.28217533699716441 4.5310452060557127 0 -4.5308458087665748 1.0112497074486484 OK 13 12 0.36426799999999998 0.16131899999999999 0.058534000000000003 0.30202200000000001 0.091076000000000004 0 0.062245999999999968 0.070242999999999986 0.058534000000000003 0.0083320000000000009 0.0082909999999999998 0.0078689999999999993 0.047019999999999985 0.05535700000000001 0.044434000000000008 0.0014649999999999999 0.0014449999999999999 0.0013669999999999999 0.00037999999999999997 0.00036300000000000004 0.00036300000000000004 1.0112501479341649 1.0112501479341649 1.0112501479341649 0.00053523437372219392 0.00053523437372219392 0.00053523437372219392 1 1 1 Converged Converged Converged OK OK OK 43 43 43 43 43 43 5 5 5 0 0 0 0 1 0 0 1
39 39 uniform 3 15 398 2 0.001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5320936239184908 -0.28217533699716441 4.532909060033985 0 -4.5327096627448471 1.0122076275884844 OK 13 12 0.38287500000000002 0.162714 0.064984 0.31454799999999999 0.086038000000000003 0 0.068327000000000027 0.076675999999999994 0.064984 0.0083929999999999994 0.0082539999999999992 0.0077409999999999996 0.053181999999999993 0.062030000000000009 0.051036999999999999 0.0014389999999999997 0.0014089999999999999 0.001374 0.00043900000000000005 0.00042999999999999999 0.00041100000000000002 1.012208333063604 1.012208333063604 1.012208333063604 0.00057236040546776348 0.00057236040546776348 0.00057236040546776348 1 1 1 Converged Converged Converged OK OK OK 43 43 43 43 43 43 5 5 5 0 0 0 0 1 0 0 1
39 39 uniform 3 23 398 3 0.001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5320936239184908 -0.28217533699716441 4.5347729140122572 0 -4.5345735167231194 1.0134743385304981 OK 13 12 0.55088300000000001 0.31619399999999998 0.061529 0.48588399999999998 0.24282999999999999 0 0.064999000000000029 0.073363999999999985 0.061529 0.0085810000000000001 0.0082810000000000002 0.0078139999999999998 0.049706999999999994 0.058577999999999991 0.047418000000000002 0.0014190000000000001 0.001407 0.001431 0.00044200000000000001 0.00042000000000000002 0.00042200000000000001 1.0134755913103113 1.0134755913103113 1.0134755913103113 0.00062398986444260434 0.00062398986444260434 0.00062398986444260434 1 1 1 Converged Converged Converged OK OK OK 43 43 43 43 43 43 5 5 5 0 0 0 0 1 0 0 1
39 39 uniform 3 0 398 0 0.0001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5320936239184908 -0.28217533699716441 4.5294143338247244 0 -4.5292149365355865 1.0105756171451501 OK 13 12 0.37967400000000001 0.37803700000000001 0.087434999999999999 0.291466 0.28595599999999999 0 0.088208000000000009 0.092081000000000024 0.087434999999999999 0.0092440000000000005 0.0091229999999999992 0.0089960000000000005 0.065003000000000033 0.069516999999999982 0.065115999999999993 0.00263 0.002643 0.0026089999999999998 0.00070700000000000005 0.00065399999999999996 0.00065600000000000001 1.0105757259139365 1.0105757259139365 1.0105757259139365 4.8803953233896053e-05 4.8803953233896053e-05 4.8803953233896053e-05 1 1 1 Converged Converged Converged OK OK OK 67 67 67 67 67 67 5 5 5 0 0 0 0 0 1 0 0
39 39 uniform 3 7 398 1 0.0001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5320936239184908 -0.28217533699716441 4.5310452060557127 0 -4.5308458087665748 1.0112497074486484 OK 13 12 0.374311 0.194742 0.078153 0.29428500000000002 0.091766 0 0.080025999999999986 0.102976 0.078153 0.0084130000000000003 0.0081670000000000006 0.0079190000000000007 0.059715999999999991 0.083268000000000036 0.059072000000000013 0.0026860000000000005 0.0024910000000000002 0.0024990000000000004 0.00062999999999999992 0.00065900000000000008 0.00063100000000000005 1.0112497675094991 1.0112497675094991 1.0112497675094991 4.1517677088529981e-05 4.1517677088529981e-05 4.1517677088529981e-05 1 1 1 Converged Converged Converged OK OK OK 67 67 67 67 67 67 5 5 5 0 0 0 0 1 0 0 1
39 39 uniform 3 15 398 2 0.0001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5320936239184908 -0.28217533699716441 4.532909060033985 0 -4.5327096627448471 1.0122076275884844 OK 13 12 0.39378299999999999 0.19297500000000001 0.084315000000000001 0.30813000000000001 0.083892999999999995 0 0.085652999999999979 0.10908200000000001 0.084315000000000001 0.0082450000000000006 0.0083049999999999999 0.0077850000000000003 0.065479999999999997 0.089141000000000026 0.065356999999999957 0.0027170000000000002 0.0025820000000000001 0.0024510000000000001 0.000736 0.00069199999999999991 0.00064500000000000007 1.0122076565169895 1.0122076565169895 1.0122076565169895 3.5278547039025301e-05 3.5278547039025301e-05 3.5278547039025301e-05 1 1 1 Converged Converged Converged OK OK OK 67 67 67 67 67 67 5 5 5 0 0 0 0 1 0 0 1
39 39 uniform 3 23 398 3 0.0001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5320936239184908 -0.28217533699716441 4.5347729140122572 0 -4.5345735167231194 1.0134743385304981 OK 13 12 0.55261300000000002 0.34498400000000001 0.081327999999999998 0.46990799999999999 0.239124 0 0.082705000000000028 0.10586000000000001 0.081327999999999998 0.0081519999999999995 0.0082539999999999992 0.0078949999999999992 0.06298999999999999 0.086021999999999987 0.062216999999999981 0.0025460000000000001 0.0026049999999999997 0.0025310000000000003 0.00073499999999999998 0.00073099999999999999 0.00069500000000000009 1.0134743493403358 1.0134743493403358 1.0134743493403358 3.1687590525081135e-05 3.1687590525081135e-05 3.1687590525081135e-05 1 1 1 Converged Converged Converged OK OK OK 67 67 67 67 67 67 5 5 5 0 0 0 0 1 0 0 1
39 39 uniform 4 0 399 0 0.001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5641376586856603 -0.30778723801053115 4.5614583685918939 0 -4.561258971302756 1.009603757738855 OK 12 11 0.36342799999999997 0.357622 0.052339999999999998 0.30662699999999998 0.30442599999999997 0 0.05680099999999999 0.053196000000000021 0.052339999999999998 0.0085059999999999997 0.0089079999999999993 0.0085970000000000005 0.038618000000000006 0.034849000000000012 0.034479000000000003 0.001689 0.0017470000000000001 0.0016969999999999999 0.00047899999999999999 0.00044799999999999999 0.000426 1.009603432221533 1.009603432221533 1.009603432221533 0.00058539435823139316 0.00058539435823139316 0.00058539435823139316 1 1 1 Converged Converged Converged OK OK OK 37 37 37 37 37 37 3 3 3 0 0 0 0 0 1 0 0
39 39 uniform 4 7 399 1 0.001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5641376586856603 -0.30778723801053115 4.5630892408228823 0 -4.5628898435337444 1.009362604024167 OK 12 11 0.33631800000000001 0.14083499999999999 0.054136999999999998 0.28138400000000002 0.072766999999999998 0 0.054933999999999983 0.06806799999999999 0.054136999999999998 0.0078899999999999994 0.0081799999999999998 0.0075230000000000002 0.038110000000000012 0.051042999999999998 0.038102999999999998 0.0016909999999999998 0.0017390000000000001 0.001709 0.000484 0.00045100000000000001 0.00041999999999999996 1.0093623020594422 1.0093623020594422 1.0093623020594422 0.00057266453582112409 0.00057266453582112409 0.00057266453582112409 1 1 1 Converged Converged Converged OK OK OK 37 37 37 37 37 37 3 3 3 0 0 0 0 1 0 0 1
39 39 uniform 4 15 399 2 0.001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5641376586856603 -0.30778723801053115 4.5649530948011545 0 -4.5647536975120167 1.009085937981155 OK 12 11 0.32548700000000003 0.13822100000000001 0.050096000000000002 0.27415400000000001 0.073859999999999995 0 0.051333000000000018 0.064361000000000015 0.050096000000000002 0.0079819999999999995 0.0082450000000000006 0.0075360000000000002 0.034514999999999997 0.047098999999999995 0.034079000000000005 0.0016979999999999999 0.0018269999999999998 0.0017080000000000001 0.00043399999999999998 0.00045300000000000001 0.00042299999999999998 1.0090856597512532 1.0090856597512532 1.0090856597512532 0.00055851052047308327 0.00055851052047308327 0.00055851052047308327 1 1 1 Converged Converged Converged OK OK OK 37 37 37 37 37 37 3 3 3 0 0 0 0 1 0 0 1
39 39 uniform 4 23 399 3 0.001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5641376586856603 -0.30778723801053115 4.5668169487794268 0 -4.5666175514902889 1.0088133720880914 OK 12 11 0.33973199999999998 0.14294299999999999 0.054067999999999998 0.284551 0.075184000000000001 0 0.05518099999999998 0.067758999999999986 0.054067999999999998 0.0079299999999999995 0.0080300000000000007 0.0075630000000000003 0.03832799999999998 0.050948 0.037944000000000012 0.001753 0.0017650000000000001 0.0017360000000000001 0.00045400000000000003 0.00046299999999999998 0.00042900000000000002 1.0088131145999959 1.0088131145999959 1.0088131145999959 0.00054504095054850633 0.00054504095054850633 0.00054504095054850633 1 1 1 Converged Converged Converged OK OK OK 37 37 37 37 37 37 3 3 3 0 0 0 0 1 0 0 1
39 39 uniform 4 0 399 0 0.0001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5641376586856603 -0.30778723801053115 4.5614583685918939 0 -4.561258971302756 1.009603757738855 OK 12 11 0.37968600000000002 0.38342599999999999 0.073649999999999993 0.30544500000000002 0.30826599999999998 0 0.074241000000000001 0.075160000000000005 0.073649999999999993 0.0083770000000000008 0.0088870000000000008 0.0085269999999999999 0.049851999999999994 0.050337999999999994 0.049527000000000002 0.002908 0.0030279999999999999 0.0029160000000000002 0.00069800000000000005 0.00073299999999999993 0.00070300000000000007 1.0096037476397324 1.0096037476397324 1.0096037476397324 3.0310224708264355e-06 3.0310224708264355e-06 3.0310224708264355e-06 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 0 1 0 0
39 39 uniform 4 7 399 1 0.0001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5641376586856603 -0.30778723801053115 4.5630892408228823 0 -4.5628898435337444 1.009362604024167 OK 12 11 0.360155 0.17816899999999999 0.074143000000000001 0.28484399999999999 0.077465000000000006 0 0.075311000000000017 0.10070399999999999 0.074143000000000001 0.0079240000000000005 0.0080219999999999996 0.0076189999999999999 0.052705999999999975 0.078095000000000039 0.051996000000000001 0.0029590000000000003 0.0029840000000000001 0.0029379999999999996 0.00069800000000000005 0.00069899999999999997 0.00069700000000000003 1.0093625939398136 1.0093625939398136 1.0093625939398136 2.896216672538036e-06 2.896216672538036e-06 2.896216672538036e-06 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
39 39 uniform 4 15 399 2 0.0001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5641376586856603 -0.30778723801053115 4.5649530948011545 0 -4.5647536975120167 1.009085937981155 OK 12 11 0.34927599999999998 0.17126 0.070419999999999996 0.27745999999999998 0.073806999999999998 0 0.071815999999999991 0.097452999999999998 0.070419999999999996 0.0079459999999999999 0.0080999999999999996 0.0075119999999999996 0.049227 0.074517999999999973 0.048462000000000012 0.0029550000000000002 0.002983 0.0029529999999999999 0.00068900000000000005 0.00069200000000000002 0.00066600000000000003 1.0090859279108209 1.0090859279108209 1.0090859279108209 2.7530353046447889e-06 2.7530353046447889e-06 2.7530353046447889e-06 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
39 39 uniform 4 23 399 3 0.0001 0.20972978441214651 0.00095163900508827182 0.013396450468834311 4.5641376586856603 -0.30778723801053115 4.5668169487794268 0 -4.5666175514902889 1.0088133720880914 OK 12 11 0.35313 0.17491300000000001 0.074290999999999996 0.27773100000000001 0.074463000000000001 0 0.075398999999999994 0.10045000000000001 0.074290999999999996 0.0079740000000000002 0.0079900000000000006 0.007646 0.052687000000000025 0.077773999999999996 0.052294999999999987 0.0029250000000000005 0.0030229999999999996 0.00298 0.00072100000000000007 0.00072600000000000008 0.00067500000000000004 1.0088133620293442 1.0088133620293442 1.0088133620293442 2.6216589660998451e-06 2.6216589660998451e-06 2.6216589660998451e-06 1 1 1 Converged Converged Converged OK OK OK 61 61 61 61 61 61 3 3 3 0 0 0 0 1 0 0 1
40 40 linear 0 0 400 0 0.001 0.92939520040577916 0.0014290523857788309 0.84008339549826605 0.13608359898337724 0.17182674700084544 -0.031933080116275991 0.5 0.033259339250966677 2.7106295450259057 OK 13 12 0.71376799999999996 0.713256 0.30396499999999999 0.40664499999999998 0.40349000000000002 0 0.30712299999999998 0.30976599999999999 0.30396499999999999 0.011440000000000001 0.011774 0.011971000000000001 0.27528700000000011 0.27679499999999996 0.27237400000000006 0.0048019999999999998 0.0053750000000000004 0.0044669999999999996 0.0012409999999999999 0.0012049999999999999 0.0012830000000000001 2.7105920409045701 2.7105920409045701 2.7105920409045701 0.0024672758989275211 0.0024672758989275211 0.0024672758989275211 1 1 1 Converged Converged Converged OK OK OK 101 101 101 101 101 101 11 11 11 0 0 0 0 0 1 0 0
40 40 linear 0 7 400 1 0.001 0.92939520040577916 0.0014290523857788309 0.84008339549826605 0.13608359898337724 0.17182674700084544 0.070337941944382518 0.5 -0.069011682809691832 2.706265367909404 OK 12 11 0.76896799999999998 0.38487300000000002 0.30929800000000002 0.45944400000000002 0.075745000000000007 0 0.30952399999999997 0.30912800000000001 0.30929800000000002 0.010402 0.010607999999999999 0.010018000000000001 0.28121699999999994 0.28012300000000001 0.28207000000000015 0.0048720000000000005 0.0051930000000000006 0.0048189999999999995 0.0014240000000000001 0.0016180000000000001 0.001364 2.7062666322760367 2.7062666322760367 2.7062666322760367 0.0016766900905999962 0.0016766900905999962 0.0016766900905999962 1 1 1 Converged Converged Converged OK OK OK 102 102 102 102 102 102 10 10 10 0 0 0 0 1 0 0 1
40 40 linear 0 15 400 2 0.001 0.92939520040577916 0.0014290523857788309 0.84008339549826605 0.13608359898337724 0.17182674700084544 0.1872191100137065 0.5 -0.18589285087901583 2.6725592328144092 OK 13 12 0.79353899999999999 0.42067500000000002 0.33711400000000002 0.44863500000000001 0.079229999999999995 0 0.34490399999999999 0.341445 0.33711400000000002 0.010709 0.01068 0.010288 0.31399500000000002 0.31095600000000001 0.308004 0.0054120000000000001 0.0051389999999999995 0.0050719999999999993 0.0013830000000000001 0.001542 0.0013319999999999999 2.6725818180420537 2.6725818180420537 2.6725818180420537 0.0015580797063094395 0.0015580797063094395 0.0015580797063094395 1 1 1 Converged Converged Converged OK OK OK 117 117 117 117 117 117 11 11 11 0 0 0 0 1 0 0 1
40 40 linear 0 23 400 3 0.001 0.92939520040577916 0.0014290523857788309 0.84008339549826605 0.13608359898337724 0.17182674700084544 0.30410027808303047 0.5 -0.30277401894833977 2.6073650940183106 OK 14 13 0.68943900000000002 0.407551 0.32004300000000002 0.36094500000000002 0.079795000000000005 0 0.32849400000000001 0.32775599999999999 0.32004300000000002 0.010977000000000001 0.011009 0.010317 0.29887600000000009 0.29818700000000009 0.29319400000000007 0.0048919999999999996 0.0052050000000000004 0.004339 0.0017350000000000002 0.0018420000000000001 0.0013039999999999998 2.6073696437500056 2.6073696437500056 2.6073696437500056 0.0013229914792619369 0.0013229914792619369 0.0013229914792619369 1 1 1 Converged Converged Converged OK OK OK 116 116 116 116 116 116 12 12 12 0 0 0 0 1 0 0 1
40 40 linear 0 0 400 0 0.0001 0.92939520040577916 0.0014290523857788309 0.84008339549826605 0.13608359898337724 0.17182674700084544 -0.031933080116275991 0.5 0.033259339250966677 2.7106295450259057 OK 13 12 0.79784600000000006 0.802427 0.38995299999999999 0.40887800000000002 0.40984599999999999 0 0.38896800000000004 0.39258100000000001 0.38995299999999999 0.011528999999999999 0.011785 0.011941999999999999 0.34957999999999978 0.3503 0.34975500000000009 0.0058810000000000008 0.0076090000000000003 0.0064229999999999999 0.0017350000000000004 0.0021779999999999994 0.0019529999999999999 2.7106372224796891 2.7106372224796891 2.7106372224796891 0.00017637131465901082 0.00017637131465901082 0.00017637131465901082 1 1 1 Converged Converged Converged OK OK OK 133 133 133 133 133 133 11 11 11 0 0 0 0 0 1 0 0
40 40 linear 0 7 400 1 0.0001 0.92939520040577916 0.0014290523857788309 0.84008339549826605 0.13608359898337724 0.17182674700084544 0.070337941944382518 0.5 -0.069011682809691832 2.706265367909404 OK 12 11 0.82555400000000001 0.44312600000000002 0.36087399999999997 0.45776 0.076929999999999998 0 0.36779400000000001 0.36619600000000002 0.36087399999999997 0.010411999999999999 0.010477999999999999 0.010127000000000001 0.33398800000000006 0.3316110000000001 0.32787199999999994 0.0062690000000000003 0.0067649999999999993 0.0060980000000000001 0.0018249999999999998 0.0019120000000000001 0.001823 2.7062664618118606 2.7062664618118606 2.7062664618118606 0.00019163886347052221 0.00019163886347052221 0.00019163886347052221 1 1 1 Converged Converged Converged OK OK OK 126 126 126 126 126 126 10 10 10 0 0 0 0 1 0 0 1
40 40 linear 0 15 400 2 0.0001 0.92939520040577916 0.0014290523857788309 0.84008339549826605 0.13608359898337724 0.17182674700084544 0.1872191100137065 0.5 -0.18589285087901583 2.6725592328144092 OK 13 12 0.81071099999999996 0.44597999999999999 0.36158800000000002 0.45029599999999997 0.080254000000000006 0 0.36041499999999999 0.365726 0.36158800000000002 0.010777999999999999 0.011023 0.010137 0.32984799999999997 0.334594 0.33286700000000002 0.0056490000000000004 0.0058290000000000008 0.005483 0.0017309999999999999 0.0018619999999999999 0.0016489999999999999 2.6725817114438151 2.6725817114438151 2.6725817114438151 0.00022629400323455069 0.00022629400323455069 0.00022629400323455069 1 1 1 Converged Converged Converged OK OK OK 125 125 125 125 125 125 11 11 11 0 0 0 0 1 0 0 1
40 40 linear 0 23 400 3 0.0001 0.92939520040577916 0.0014290523857788309 0.84008339549826605 0.13608359898337724 0.17182674700084544 0.30410027808303047 0.5 -0.30277401894833977 2.6073650940183106 OK 14 13 0.80376899999999996 0.52469699999999997 0.432672 0.36470000000000002 0.081265000000000004 0 0.43906899999999993 0.44343199999999994 0.432672 0.010822 0.011034 0.010465 0.39953200000000022 0.40237400000000001 0.39529199999999987 0.0079959999999999996 0.0079489999999999995 0.0073669999999999985 0.0022889999999999998 0.0022279999999999999 0.0020439999999999998 2.6073806125007994 2.6073806125007994 2.6073806125007994 0.00011307275023581309 0.00011307275023581309 0.00011307275023581309 1 1 1 Converged Converged Converged OK OK OK 156 156 156 156 156 156 12 12 12 0 0 0 0 1 0 0 1
40 40 linear 1 0 401 0 0.001 0.92939520040577916 0.0014290523857788309 0.84008339549826605 -0.0086906648381905316 -0.40236701341432979 -0.17670734393784376 0.5 0.17803360307253444 2.5246769965521816 OK 12 11 0.51861900000000005 0.52498800000000001 0.26771 0.249637 0.25342399999999998 0 0.26898200000000005 0.27156400000000003 0.26771 0.011098999999999999 0.01116 0.011306 0.24031399999999997 0.24272099999999999 0.23811700000000005 0.0038569999999999998 0.0039909999999999998 0.0042009999999999999 0.00089899999999999995 0.000861 0.00091999999999999992 2.5246801130977099 2.5246801130977099 2.5246801130977099 0.0022074620745035686 0.0022074620745035686 0.0022074620745035686 1 1 1 Converged Converged Converged OK OK OK 86 86 86 86 86 86 10 10 10 0 0 0 0 0 1 0 0
40 40 linear 1 7 401 1 0.001 0.92939520040577916 0.0014290523857788309 0.84008339549826605 -0.0086906648381905316 -0.40236701341432979 -0.074436321877185255 0.5 0.07576258101187594 2.5547818090816232 OK 12 11 0.50705800000000001 0.33768100000000001 0.25163799999999997 0.25682199999999999 0.084811999999999999 0 0.25023600000000001 0.25286900000000001 0.25163799999999997 0.0092510000000000005 0.0094479999999999998 0.0093340000000000003 0.22707099999999994 0.22922799999999982 0.22810800000000003 0.0034419999999999997 0.0035620000000000001 0.0037149999999999996 0.00079600000000000005 0.00076400000000000003 0.00082600000000000002 2.5547864258818991 2.5547864258818991 2.5547864258818991 0.0023861426763011426 0.0023861426763011426 0.0023861426763011426 1 1 1 Converged Converged Converged OK OK OK 86 86 86 86 86 86 10 10 10 0 0 0 0 1 0 0 1
